Date,CTL_Open_average,CTL_Open_max,CTL_Open_min,CTL_Open_volatility,CTL_Open_change,CTL_High_average,CTL_High_max,CTL_High_min,CTL_High_volatility,CTL_High_change,CTL_Low_average,CTL_Low_max,CTL_Low_min,CTL_Low_volatility,CTL_Low_change,CTL_Close_average,CTL_Close_max,CTL_Close_min,CTL_Close_volatility,CTL_Close_change,CTL_Volume_average,CTL_Volume_max,CTL_Volume_min,CTL_Volume_volatility,CTL_Volume_change
2018-06-17,0.4948197137564061,0.3357059774315869,0.3925188782977034,-0.04911877803393333,0.5462401185200482,0.5783299108460932,0.5006066247166462,0.7720154180479845,-0.4360543387247079,0.3051073743385825,0.5775693847981905,0.4872215259225357,0.6665270106065251,-0.1919451299838304,0.3419023764805953,0.6639468262811592,0.5299403269851499,0.9593577559643496,-0.7799607139225372,0.36307872666272406,-0.7963532321029496,-0.8114223044353622,-1.1785052674217422,-0.37298870862656575,0.0707017330956023
2018-06-24,0.7900878245030948,0.6363694203060762,1.0100454590321768,-0.6245944194655555,-0.9911647417622717,0.6688932063067464,0.4795439879152441,0.7934646518030132,-0.5108609846967408,-0.8229760688140767,0.7715869528242583,0.4816444569429708,0.9066741793031857,-0.6742004920905733,-0.738931244322352,0.6862250008187978,0.37976079379537553,0.9745333583688682,-1.0526899895073611,-0.5343940459303724,-1.3849778546091345,-1.149655766360476,-1.1318106797331824,-0.9914675264774286,-0.8241833633246742
2018-07-01,1.3179551503417548,1.376913378290621,1.0762086511751878,0.9788286506789544,1.2359791363942825,1.4653307045501476,1.4716222790374403,1.499233890938603,0.5230683707824995,1.0028863841255835,1.4768823263748043,1.5901638187870624,1.3611730790198275,1.0430478813170891,1.3081567164955494,1.6989806952980633,1.6805051903355999,1.5948417133210937,0.38976710002497417,1.167755674026498,-0.9998157283842731,-0.8817233992681129,-0.9655319900673341,-0.7787846144153133,0.9575917897300235
2018-07-08,1.898309600073516,1.4985207998545158,2.2652863282054794,-1.1114325278216113,-0.5205932867889024,1.7952583723781315,1.462212027294354,2.0011267693295296,-0.5713232559131203,-0.7568384103475146,1.94597824027471,1.5411632028139362,2.2064536923953666,-0.7347693787073867,-0.7175430505916678,1.852669770519176,1.6457821128434857,1.8977879863932596,-0.3127524830608564,-0.9643098929274937,-0.975278744436413,-0.8030497205999212,-0.8675840935844933,-0.713653671331704,-0.4401118746183028
2018-07-15,0.9769332148662984,0.9986634826495161,0.6543239257344243,0.598805395377052,-1.487445638528423,0.7995054227530731,0.8867956909227138,0.542478344099564,0.7227613350094174,-1.417821102946192,0.8876914193209982,1.0387873146370081,0.49572893178711464,1.0509136952506908,-1.5314842101736592,0.7460702804396994,0.8846711900721391,0.6059947001787578,0.5273397677857994,-1.2585905592956799,-1.1898996746793007,-0.9888715332909053,-1.106420768457941,-0.8716391717619028,0.164462680873668
2018-07-22,-0.23331471265004225,-0.05939492992834719,-0.03493035883387828,-0.047345459850950185,-0.8850630759802306,-0.27965227394190867,-0.3070346780235246,0.050937166473219005,-0.6597029485681253,-0.3902335223833641,-0.3130739583933911,-0.29963254923983595,-0.15131927604295364,-0.29620895903773237,-0.2692364983427524,-0.35978147258746257,-0.39992893356240916,-0.16888008360995943,-0.43530160544875335,-0.044279689149925576,-0.58903503398376,-0.5280807007628465,-0.6414765261810315,-0.45505813043534166,0.3887101903758701
2018-07-29,-0.0638171014823804,-0.2900720897876074,0.10010868128040262,-0.6540664907865228,0.07488723393121531,0.04089244330406985,-0.17455551615065407,0.3407418999401514,-0.8736298198958372,-0.11292931515917429,0.05102454591087367,-0.1253335044916607,0.2742817758406978,-0.6207889927689161,0.1246491815819826,-0.017235516325757587,-0.27273618413300227,0.23826851451960607,-0.8697222175062672,-0.03690191831951456,-0.8882165631364523,-0.7695784415141651,-0.9297798716295601,-0.678197244023833,-0.4996940318320043
2018-08-05,1.4258362155530733,2.4342571040538017,0.2726551595199699,3.0819951504748633,2.7951373360678144,1.8501410895796726,2.5673766296792255,0.09777339662633636,3.1926719037798548,2.992615906145543,1.538091536565058,2.408431589264463,0.2931325049623924,2.96502346412669,2.6700591013171016,1.869231294896565,2.5581354188356737,0.13715836738623768,3.133434315835873,2.911305862378653,2.3970030506008677,2.914582612153667,1.7183363316514417,3.0638497777167935,1.3318504987064546
2018-08-12,2.8218987015407953,2.6353186231600945,2.843032590887601,1.2003474000533176,1.3762240048960697,2.8048396500167847,2.5663397307620945,2.938772328246275,0.7064405491629798,1.0158248230012787,2.8367013917507884,2.60184593803712,2.939384720178446,0.8433535990004413,1.2018998368735072,2.8063938845197494,2.589109578001478,2.911804406020161,0.7822108410413856,1.109870043784238,1.0514051572781486,0.4460293370488282,2.410605878290416,-0.2250629655533405,-0.7089805942240679
2018-08-19,2.1420328333779772,2.0503123635922758,2.258932628644038,0.7499195976432067,-1.2744477196022692,2.04022556580427,2.017495662938413,2.2444907417491033,0.5015066885891761,-1.2439839162376234,2.101005357273476,2.0387244165093446,2.2419871796398616,0.6786261199462734,-1.1629450072278078,1.9940129531935682,1.9716383273543763,2.106485385258644,0.7928917081990883,-1.1877437808404838,1.1374384966030686,1.0953428899653301,1.7153669422219142,0.7270415441037498,-1.0666944569686645
2018-08-26,1.3836892752118728,1.2973059959320754,1.434751762249957,0.42772597223947517,-1.2407141819625165,1.2606386405663061,1.211332196590621,1.2784172852683038,0.43344443438993907,-1.129003488214078,1.2632917335912353,1.1819273304660263,1.2917431707978233,0.38667343383276276,-1.2145223430004224,1.2068552670011239,1.0709559975415934,1.2249208996562817,0.2567417377038218,-1.132906587219855,1.1996512406212412,0.6173205788940328,1.4119837384848184,0.21101967046148368,-1.2638741346761462
2018-09-02,0.9486469530652958,0.7838289058015246,1.06524256831359,-0.27158050429528985,0.45216819018880183,0.9272318570576762,0.8107054474615533,0.9914960634035176,-0.031679515750227025,0.3040378376946797,0.9783136656499766,0.7414496371915367,1.021255991842202,-0.3116078578417212,0.4076323838206188,0.9500742924236001,0.7109775684338507,1.1209969912611824,-0.5047994266161759,0.10382150531278242,-0.06390437236818358,-0.17226712093296478,-0.08383913741926828,-0.1810471079592632,-1.7069342807213836
2018-09-09,1.2264749899273741,1.06433132166785,1.1772702650910083,0.19061445747906455,0.5484214737279701,1.2425761469756744,0.977444872923436,1.3984021253463321,-0.6265359573886309,0.15252385053970538,1.2302686637512426,1.0164613159605553,1.259623074130414,-0.22393406141172134,0.5320893241102149,1.2613632286159202,1.0076406586527795,1.4484357259199463,-0.568563229212438,0.06397891201831041,-0.3160120024485319,-0.25709588643246206,-0.027922372791507687,-0.3081243179847926,-1.2455423997299757
2018-09-16,1.1773247196603205,0.9943482660812746,1.3596325028612508,-0.5793647261891215,-0.08140335530619983,1.133834562751637,0.8944008060875924,1.2173855517785535,-0.5588533261699457,-0.20281977296595985,1.161219826235071,0.9087737511398036,1.2500345370808634,-0.6333318564294886,-0.23177445561819876,1.1419666756516094,0.9591618355062349,1.2509256072718953,-0.40908590823784924,-0.3450305872479776,0.7277399303113875,1.5261472684204336,0.06456289049932389,1.773572345503569,0.16630876235680586
2018-09-23,0.13801787330789067,0.17190616849228324,0.19735239947020572,-0.01904415766650305,-0.6265644876221452,0.15931230942753197,0.1137148060998271,0.2272950609360725,-0.2316860780857186,-0.29832645622430526,0.10017950497277929,0.015184048599887848,0.21615846342105302,-0.48341555080905557,0.0845427024488945,0.05903050765245251,-0.0037519880707384194,0.14286520563728633,-0.30933897788879794,0.17271527985838409,1.1650774567692288,1.5182250445060095,0.4617946311766198,1.6083450451793655,-2.897207914231429
2018-09-30,0.4147861372328462,0.18216769504447805,0.48786004535493277,-0.6525432581565218,0.17349171793546286,0.3654276187404076,0.20606574172620332,0.51754225807025,-0.6286100582656868,-0.12129048092428191,0.37402297986675503,0.2562536069992792,0.4109530487904563,-0.3229752910364402,-0.4058669419614515,0.3649395723626137,0.15633780281419277,0.3626479432006976,-0.40224972353671395,-0.558972810709864,-0.26933298741750705,-0.7128106400650852,0.8163454050916599,-1.0109492906335849,0.5219641524253265
2018-10-07,-0.18757933357127812,-0.2473118587724869,-0.12953407553336924,-0.3256833096214645,-0.6781975570263723,-0.19663887156247292,-0.1957503597108503,-0.17497428697037712,-0.051549987415847216,-0.3972329912463079,-0.23624629937039815,-0.3077148134538461,-0.23173403911392293,-0.20887437387704202,-0.5123577008377017,-0.3105656250846534,-0.37460533953043024,-0.33157772235094896,-0.12423385462146135,-0.361405861631256,-0.5557592479366411,-0.5561858945236879,-0.6509080903539434,-0.4350128582984623,0.15836222189355822
2018-10-14,-0.07118536015526221,0.06043961400872266,-0.03250395063134636,0.21844362582853558,0.8030324646992644,-0.0661317775695014,-0.032004958791826604,-0.07661319522025088,0.08495002404840882,0.6308773149319296,-0.0993526744352448,-0.23168898370532623,-0.0410439825248607,-0.44504232054317977,0.4150638703966557,-0.043155494844836814,0.07801918005665315,0.08794018474992397,-0.012340820883997163,0.08734873786516814,-0.8177737581010357,-0.5746742614044005,-0.7539543256280682,-0.42528032724182,1.0077729709824033
2018-10-21,-0.5396612176030471,-0.5188826365322705,-0.8989902624116105,0.7793123948477321,-1.3462768502031217,-0.5379545356076627,-0.4803647100138593,-0.7686173643656171,0.5751337583567793,-1.2022417733170265,-0.7663249761974501,-0.5886327577909527,-1.139099990562442,1.1253973931816628,-1.4591283718732226,-0.7905308543211125,-0.4331038291831478,-1.1058316640601584,1.1796436750488517,-1.425334040131707,-0.09445696284381949,0.049145797597134055,-0.0473609946472368,0.06376032239625051,0.731039437249824
2018-10-28,-1.0862296036113919,-1.3713522719960058,-1.1333745122683168,0.07189582213358185,0.7631569680909526,-1.0567654049005502,-1.383182503990006,-0.7563040445752033,-0.42641482012344956,0.2655731221413877,-0.983549917157333,-1.3110008691044737,-0.8701703633318989,-0.3666828725434658,0.5452722295625818,-0.9407365005460834,-1.2658202159012673,-0.5069916516521003,-0.7378554969248478,0.3398048684491114,-1.0291062509507034,-0.9767187866536132,-1.1770934750535902,-0.7541204805509613,-0.013075569899056932
2018-11-04,-1.5530320731116907,-0.8749302696379996,-2.101795549452637,2.690991232239707,-1.7261875841815861,-1.4916336847104148,-1.0401823732550362,-1.9414626886268957,2.334044377012074,-1.695326433686162,-1.4699783880975648,-0.9047879427157831,-2.107317717140121,2.667229800051113,-1.774579508744333,-1.322374982860913,-0.741365204961491,-1.8591022919110536,2.1965767419523905,-1.6584603104638507,1.1673202290582256,1.644376271999265,-0.20572851276071072,1.7365065826683161,0.957376022330456
2018-11-11,-2.0461076437046204,-2.261001885298497,-1.4442613985063817,-1.1676853328009367,-0.025096919118094016,-2.1362492970392903,-2.2813045956542806,-1.7256361332037597,-0.8721083045164131,0.45267051616280435,-2.0367258290187755,-2.189937519403059,-1.3962416621615437,-1.1248629152388487,0.46921612286020825,-2.0689020324190865,-2.2594828124271253,-1.5970697155168434,-0.9135342760208357,0.7399350796978171,0.2241530381653794,-0.5061251210396801,0.865175108534129,-0.7030646437177972,0.40378557017330924
2018-11-18,-2.0934344661350073,-2.120936197174899,-1.839736732720845,-0.22199869428883715,-0.6215234618718231,-2.148304533094716,-2.206418212359671,-2.002067109030783,0.006038915225979243,-0.22828407157851074,-2.074356262260317,-2.1418644396163478,-1.751345692657392,-0.47325618121899543,-0.20152855899644495,-2.062749170363847,-2.2030559723768905,-1.8262249785900244,-0.4798649831579826,0.30948587867098787,1.016949348623657,0.1365348599062624,-0.8922553208927919,0.3072713685292086,0.8838262268503165
2018-11-25,-1.500994628032291,-1.6305037812703451,-1.229445235566555,-0.7474437346066449,0.5817056175718756,-1.543389494925171,-1.676373560718972,-1.2809258802239838,-0.8730960754545353,0.6302693926930202,-1.4348190650593236,-1.567987955346748,-1.0888057484014966,-0.8977991873918776,0.41969354697726785,-1.4392469744352983,-1.59062680105094,-1.1415560105891525,-0.910538533187402,0.5300743903481162,-0.2804754335061918,-0.2947508256001757,-0.5992777130032864,-0.2083381750547699,0.665109983005654
2018-12-02,-1.644499155527077,-1.444580919171409,-1.5673396785801728,0.4596439499641882,-1.0522959677991963,-1.6553425197160172,-1.4134907505704748,-1.6217238492657928,1.0457252586807417,-1.425498525548007,-1.8313936509713336,-1.7084889324950763,-1.7913606309539132,0.35427448256483984,-1.1114270887544573,-1.792602761825009,-1.74529444861021,-1.7052580260610906,-0.12343600880852738,-0.6513547765834861,2.0511655617375135,0.41653888058335065,2.6507210257522975,-0.25124442541045267,-0.401969269897472
2018-12-09,-1.7299637118914415,-1.9003857228856578,-1.555640989021529,-0.935929155730298,-0.01613724161317902,-1.7116941524789375,-1.8428642782600058,-1.604712895214321,-0.6567305431992981,-0.17439250095151912,-1.6852935486359812,-1.7175213231910658,-1.6499114024188002,-0.08078546456148004,-0.4052703233317265,-1.74585902907819,-1.6775550083692394,-1.7583622719186773,0.07899030270780262,-0.35498041813585346,0.48831122652540926,-0.2892743703481438,1.5413550281809392,-0.7262317971479986,0.7427957970226309
2018-12-16,-2.0005530878342577,-1.9381197960330327,-2.1928051693972086,0.6553247709855199,-1.120912702411384,-2.004905329052087,-1.9001585689012788,-2.210589969618915,1.4985419268630098,-1.5445496629567745,-2.0292776558436905,-1.8536872973822065,-2.1218746909103023,0.9888298716790922,-1.397345596200393,-2.038799893073781,-1.8159020593293862,-2.1682088512551743,1.1189518098263416,-1.5277809809887102,1.4300378243149157,0.8292693708784117,1.3197353869192991,0.4120258254100207,-0.1310164249433812
2018-12-23,-1.8563384071414872,-1.911012135045478,-1.8053790185812095,-0.5614217272779791,0.9512223195062522,-1.80625477205855,-1.9011238692958403,-1.6174112202557696,-1.0332750620006381,0.6225698355359776,-1.817572372770201,-1.8407859774603694,-1.8207841504244477,0.13430797486287444,1.351750019079356,-1.7061874228055987,-1.816072242389245,-1.519232166090133,-1.1139535518041308,0.4339394188460394,1.0542492749744699,0.18059941720323025,1.5426098155598078,-0.5272502139455483,-1.2383134504709252
2018-12-30,-1.3822829068906164,-1.3399721289369422,-1.3771170076220625,-0.2161803608354222,1.1161038949962154,-1.2831500679280705,-1.2257556160471266,-1.2915350885426566,0.10694164634289659,1.42601913977872,-1.2867237904339568,-1.2686182509892219,-1.3322105021164778,0.3081322374501389,1.4663334780943693,-1.2457388258886708,-1.1728103664609972,-1.1959754126127642,-0.18287923898986222,1.3698643068165293,1.0564271309580073,0.7904947322433866,0.8902183057931237,0.4011860880716936,2.312554381547248
2019-01-06,-0.8897025406147367,-0.8932200745328193,-0.7693704766629694,-0.6808067406434423,-0.016860183142942388,-0.9189526723972418,-1.0010454161211375,-0.827660506739874,-0.8111163701023936,0.12926634103856557,-0.834182133475377,-0.9258166918186249,-0.6361307235845668,-0.8488111177236171,0.06666942291815929,-0.8798341074617562,-0.8465714451132207,-0.7968673399416102,-0.3536195793737181,-0.08744169461399551,0.4540097903404435,-0.009843055878159644,0.745499230538823,-0.3941737742189137,0.692727399467355
2019-01-13,-0.9205165969439119,-0.9777527457965088,-0.9211706987569356,-0.5447549433687825,-0.3207256470146159,-0.9198243173223288,-0.9971055056267052,-0.8244257703933309,-0.8153933213834149,0.06805031977346085,-0.8890940633351045,-0.9094729216633596,-0.8141432462996345,-0.36408716733213475,-0.30964557690669353,-0.9489937387575584,-0.9465518923097952,-0.9884422327412786,-0.1630938295303266,0.12145194038975536,1.2068983022282394,0.3129727873699455,0.9037844380640798,-0.14352146270601893,0.7024176863227305
2019-01-20,-1.1979283119261708,-1.054382184103924,-1.2630099095534817,0.26406731062047967,-0.46194210354292486,-1.2048809822709519,-1.1494971292325131,-1.2527114005164706,0.15132751357921886,-0.1473049625654358,-1.1467221199903919,-1.1789477009074356,-1.080950439571475,-0.2950599769047623,-0.15084753017814317,-1.154859735075226,-1.1707664358250391,-1.1317235879668948,-0.2733537025379115,0.07177667658283944,0.5466557141161821,0.4692756000672698,0.5642690377066731,0.1938783412361475,-0.09690232432705015
2019-01-27,-1.0298571198225717,-1.1064087612378712,-0.8544509364447482,-0.9736393517052319,0.7042683523050473,-1.078338933935203,-1.1265957859712346,-0.9729063665561326,-0.7429080681018025,0.4903509596360369,-0.9957337263118672,-1.0679106923420618,-0.9235296992404282,-0.4597777081104624,0.35279044930023545,-1.0228220421254341,-1.074926855984349,-0.899311289802572,-0.7564663739151172,0.5489392090589564,-0.7658855266979586,-0.5253876623561357,0.07037575257357274,-0.5075854584741201,0.008334603944844587
2019-02-03,-1.39365845786881,-1.4301241430727578,-1.2448479439378788,-0.6179340202410186,0.07157023473278006,-1.4361397337616075,-1.3842139129505315,-1.3368643378373133,-0.021580779221913395,-0.4415527999019972,-1.3272689085510918,-1.4518659015679534,-1.092283522577221,-0.6929595130718368,-0.2826805217077154,-1.4077438880787019,-1.4741607932034866,-1.2588721725654008,-0.49968005144110933,-0.29036864298420695,1.385261940103814,2.4767966880324424,0.5262097756967437,2.481006908171325,-2.5643393926519247
2019-02-10,-1.5666493178809373,-1.2750969168170594,-1.6821459250388773,1.6943871351568218,-1.2386876706354257,-1.4263608491672468,-1.3530894830700795,-1.4563485968174206,0.41089855217169835,-0.36754150049248446,-1.47452280735473,-1.2834697424849644,-1.567296103766246,1.5987413269825532,-1.1170569911322716,-1.4363998944973486,-1.237337339686177,-1.7977454478466424,2.089648873465007,-0.7062330697136533,3.188531933923673,3.264975657010552,0.951669136882715,3.2709007195957307,2.483702950635421
2019-02-17,-1.311613710949576,-1.4160677328574005,-1.11454877831863,-0.9073491154260735,-0.13359448015204847,-1.4135977032165443,-1.3600124139208731,-1.3427591586141987,0.04719435907979599,-0.5583481717238614,-1.3496993020080246,-1.4952277581757667,-1.1671245139855813,-0.6227267750243111,-0.38072924236178485,-1.4558899335704176,-1.443363972778712,-1.3407077783195178,0.19481503216833482,-0.7767993463799092,-0.0911525093669424,-0.25497988487518836,0.9983095831729623,-0.3455750804427272,-0.6124789717918683
2019-02-24,-1.6679106583726342,-1.715443915501612,-1.5084304232329246,-0.9120729974064593,0.304192078544758,-1.7678985631418842,-1.8534098224014917,-1.648569811059584,-1.1093983144091302,0.37821635274113014,-1.7885916458564388,-1.8887546325752356,-1.9637773302340327,0.4730643642618326,-0.7247006584353097,-1.7936313649523352,-1.8614468134277349,-1.837203088760626,0.300603649134807,-0.5124385275650174,0.5890123908770608,0.8619280557857446,0.5330711690401401,0.855209178732428,1.619017500797568
2019-03-03,-1.9886430273591185,-2.0929982384567603,-1.872233476869957,-0.9693115824273356,0.2805245330098583,-1.9737889988386312,-2.0047370913044618,-1.9242650567903568,-0.5408840689704523,0.9929682634651041,-1.974782830832059,-2.080536209406237,-1.7285912110808535,-1.2825044378950128,0.6023070925824505,-1.9768492551892534,-2.0156422368934255,-1.8591922376838783,-0.21196529013661772,1.2175692836951388,0.2861426743254187,-0.07146807257987199,2.8397488977768117,-0.2785062024753131,-1.0632597079444273
2019-03-10,-1.608976713380138,-1.6085331967347811,-1.5013761361395745,-0.9257128225740189,0.04814744737814996,-1.684444667089781,-1.708500748091382,-1.5782203503046361,-0.9968632143027558,0.06937701605489045,-1.573611620490548,-1.664142611285919,-1.2891304992438506,-1.5151978352863817,0.24864348880926915,-1.6495889788694622,-1.7369222073762922,-1.3826609463719417,-1.0112731479113242,0.36445761448065017,-0.4086229295668278,-0.15157316891686087,-1.7894825066503783,0.0002931263321860854,-0.7991831671859294
2019-03-17,-1.3978065149328276,-1.4378604463974562,-1.3530214787858559,-0.8408806897901798,0.45078574478926314,-1.4173620757555345,-1.4725981979908163,-1.3606079596807756,-1.1282167553903133,0.6770772066667475,-1.3608373875170678,-1.3867962434789087,-1.1724071535792902,-1.1071300029093136,0.4397221101479734,-1.398639479903074,-1.4662031559351596,-1.185344366611397,-0.9699937027505832,0.692222423515426,-0.6696888847768678,-0.6475633695192706,-0.21356537725103336,-0.6387037519176156,-0.15814666684230005
2019-03-24,-1.1295705358696904,-1.1850161969296622,-1.039295826939572,-1.0308582782712297,0.4517471324735917,-1.1498948186978735,-1.192930555880534,-1.090829535926423,-1.1375670190952134,0.48889529859431574,-1.0918802525452151,-1.1693744792649814,-0.9496820929874166,-1.130673369934987,0.4221734844401335,-1.1095874352181667,-1.139315924263047,-0.9665427157743027,-0.8035203154498548,0.5720862498616192,-1.081424633186601,-0.7593211809881738,-2.2544687485398147,-0.5250355420228866,-0.17890290575196324
2019-03-31,-0.826939765356568,-0.8850466046031579,-0.7745681481026482,-0.7624126074590062,0.9422676312268689,-0.8588551940906475,-0.8987987880383309,-0.8188193916117364,-0.8555846835812915,0.716563153379236,-0.7793917237259543,-0.8604506292890146,-0.667010245978017,-0.9252955137769207,1.176357525855691,-0.8297009298392874,-0.8888904696159091,-0.751170025851377,-0.6267784118421448,1.4852374033126337,-0.8190265006142333,-0.5244655541910102,-1.5516983220031286,-0.34435828125694995,-0.6467725457144912
2019-04-07,-0.6867439847782977,-0.7015654956699856,-0.7395302337232756,-0.21092462657531288,0.04569457958955291,-0.7666676070237273,-0.769150155500228,-0.8406264607987218,-0.07380442957409884,-0.03992962659542356,-0.7204815526232425,-0.703340667386483,-0.6948686337136492,-0.3338165818378617,-0.028798563432657867,-0.7661051114455107,-0.75479887557571,-0.75050893554146,-0.16168387886434105,-0.37869663314247054,-0.9186001235160602,-0.7163267639411264,-1.027180912156144,-0.6107877227232809,0.1704215353726697
2019-04-14,-0.8358036817492343,-0.8828489144566719,-0.760503715294135,-0.7562211221172866,0.8306479129728039,-0.8841068508700984,-0.9361494516244678,-0.8087694912059735,-1.1643615629713273,0.26163695432374673,-0.8625974547498361,-0.8822724018892268,-0.7106847253803551,-0.8226597431802367,0.5080061575933006,-0.8352067791891093,-0.8867150908567024,-0.7126679350942792,-0.6301397387181272,-0.2633910351736647,-0.5429101601805799,-0.46902843989031556,-1.1883438488775917,-0.3234558672516322,-0.0010796884326815814
2019-04-21,-1.06720961720248,-0.9995101990437202,-1.0724012095888902,-0.14447187099592781,-0.16231756420420856,-1.0594205878239638,-1.056615531462486,-1.0536984775341218,-0.7185067572398124,0.002175066326256435,-1.0860338996135233,-1.0766810711584953,-0.9625638800237285,-0.7688154522329403,0.39310432232849174,-1.0997050919096363,-1.0541830430475543,-0.9829020036455575,-0.43120604597997053,0.08374185840500843,-0.5727515166284374,-0.6052637412118753,-0.6465913882454231,-0.5472277959972375,-0.583094368968471
