Date,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_etf_Open_average,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_etf_Open_max,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_etf_Open_min,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_etf_High_average,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_etf_High_max,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_etf_High_min,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_etf_Low_average,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_etf_Low_max,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_etf_Low_min,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_etf_Close_average,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_etf_Close_max,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ_etf_Close_min
2018-06-17,0.8186858550092254,0.8186858550092254,0.8186858550092254,1.0010255378221113,1.0010255378221113,1.0010255378221113,0.9689030137830362,0.9689030137830362,0.9689030137830362,0.869194483941614,0.869194483941614,0.869194483941614
2018-06-24,0.17465078017148605,0.17465078017148605,0.17465078017148605,0.2537737590448001,0.2537737590448001,0.2537737590448001,0.26058975062647455,0.26058975062647455,0.26058975062647455,0.24029505958436131,0.24029505958436131,0.24029505958436131
2018-07-01,1.6447509479761577,1.6447509479761577,1.6447509479761577,1.714724732945048,1.714724732945048,1.714724732945048,1.0220436043425596,1.0220436043425596,1.0220436043425596,1.8044235405495868,1.8044235405495868,1.8044235405495868
2018-07-08,0.9974648516581184,0.9974648516581184,0.9974648516581184,1.2768744625062893,1.2768744625062893,1.2768744625062893,1.3662291762580125,1.3662291762580125,1.3662291762580125,1.3727868194945512,1.3727868194945512,1.3727868194945512
2018-07-15,1.7394746748570407,1.7394746748570407,1.7394746748570407,1.6161792811064333,1.6161792811064333,1.6161792811064333,2.0598913828060157,2.0598913828060157,2.0598913828060157,1.666277131006975,1.666277131006975,1.666277131006975
2018-07-22,1.7438747485770405,1.7438747485770405,1.7438747485770405,1.6459393034722216,1.6459393034722216,1.6459393034722216,1.712032508840831,1.712032508840831,1.712032508840831,1.3644239585199847,1.3644239585199847,1.3644239585199847
2018-07-29,0.9138321455450413,0.9138321455450413,0.9138321455450413,0.880691313021313,0.880691313021313,0.880691313021313,1.1864486369156726,1.1864486369156726,1.1864486369156726,0.9857618212429877,0.9857618212429877,0.9857618212429877
2018-08-05,0.3588945726018708,0.3588945726018708,0.3588945726018708,0.3434078372181033,0.3434078372181033,0.3434078372181033,0.569982764371152,0.569982764371152,0.569982764371152,0.2648392428234696,0.2648392428234696,0.2648392428234696
2018-08-12,0.9254507055695552,0.9254507055695552,0.9254507055695552,0.729839448423232,0.729839448423232,0.729839448423232,0.4722828804599975,0.4722828804599975,0.4722828804599975,0.30647029030292255,0.30647029030292255,0.30647029030292255
2018-08-19,0.3880463357297445,0.3880463357297445,0.3880463357297445,0.46582890765012547,0.46582890765012547,0.46582890765012547,0.668411462212527,0.668411462212527,0.668411462212527,0.43003120764704184,0.43003120764704184,0.43003120764704184
2018-08-26,0.11644731567577483,0.11644731567577483,0.11644731567577483,0.2572263334658029,0.2572263334658029,0.2572263334658029,0.39343798802029756,0.39343798802029756,0.39343798802029756,0.14651064737705002,0.14651064737705002,0.14651064737705002
2018-09-02,-1.8485731690862701,-1.8485731690862701,-1.8485731690862701,-2.093776262342744,-2.093776262342744,-2.093776262342744,-1.8450818042404216,-1.8450818042404216,-1.8450818042404216,-1.942679247044624,-1.942679247044624,-1.942679247044624
2018-09-09,-1.0916868362893992,-1.0916868362893992,-1.0916868362893992,-0.7469052648298018,-0.7469052648298018,-0.7469052648298018,-0.9336245449485605,-0.9336245449485605,-0.9336245449485605,-0.5625156284819681,-0.5625156284819681,-0.5625156284819681
2018-09-16,0.1646041142540474,0.1646041142540474,0.1646041142540474,0.6186335634130213,0.6186335634130213,0.6186335634130213,0.38450775952220484,0.38450775952220484,0.38450775952220484,0.7609734464234884,0.7609734464234884,0.7609734464234884
2018-09-23,-1.4528929679716258,-1.4528929679716258,-1.4528929679716258,-0.7959773167787785,-0.7959773167787785,-0.7959773167787785,-1.3495048246681445,-1.3495048246681445,-1.3495048246681445,-0.9457735089533983,-0.9457735089533983,-0.9457735089533983
2018-09-30,-0.3289978037986673,-0.3289978037986673,-0.3289978037986673,-0.7793678112132436,-0.7793678112132436,-0.7793678112132436,-0.6829944650504948,-0.6829944650504948,-0.6829944650504948,-0.995591610554803,-0.995591610554803,-0.995591610554803
2018-10-07,-2.2227830162020736,-2.2227830162020736,-2.2227830162020736,-2.3355241551786308,-2.3355241551786308,-2.3355241551786308,-2.3521771852076214,-2.3521771852076214,-2.3521771852076214,-2.3696790917251853,-2.3696790917251853,-2.3696790917251853
2018-10-14,-1.582790913303344,-1.582790913303344,-1.582790913303344,-1.8434366009188077,-1.8434366009188077,-1.8434366009188077,-1.6381622629640562,-1.6381622629640562,-1.6381622629640562,-1.8424544509946592,-1.8424544509946592,-1.8424544509946592
2018-10-21,-2.1443261297128764,-2.1443261297128764,-2.1443261297128764,-2.2382779940977486,-2.2382779940977486,-2.2382779940977486,-2.2372258430072454,-2.2372258430072454,-2.2372258430072454,-2.3301044740020482,-2.3301044740020482,-2.3301044740020482
2018-10-28,-1.2210223954012385,-1.2210223954012385,-1.2210223954012385,-1.3110033069431468,-1.3110033069431468,-1.3110033069431468,-1.3598283142357583,-1.3598283142357583,-1.3598283142357583,-1.4940242992211286,-1.4940242992211286,-1.4940242992211286
2018-11-04,-0.948890243103987,-0.948890243103987,-0.948890243103987,-1.0292685455401593,-1.0292685455401593,-1.0292685455401593,-1.0463168316540499,-1.0463168316540499,-1.0463168316540499,-1.073318563805349,-1.073318563805349,-1.073318563805349
2018-11-11,-1.7202327561334028,-1.7202327561334028,-1.7202327561334028,-1.6635919247045532,-1.6635919247045532,-1.6635919247045532,-1.5321200534042319,-1.5321200534042319,-1.5321200534042319,-1.5490673146160316,-1.5490673146160316,-1.5490673146160316
2018-11-18,-1.7405932206114616,-1.7405932206114616,-1.7405932206114616,-1.250342198746454,-1.250342198746454,-1.250342198746454,-1.5972077725337717,-1.5972077725337717,-1.5972077725337717,-1.2094308430130054,-1.2094308430130054,-1.2094308430130054
2018-11-25,-1.098234891138732,-1.098234891138732,-1.098234891138732,-1.0462269223236624,-1.0462269223236624,-1.0462269223236624,-0.8883166637647573,-0.8883166637647573,-0.8883166637647573,-0.8943353110550107,-0.8943353110550107,-0.8943353110550107
2018-12-02,-1.3652406692980135,-1.3652406692980135,-1.3652406692980135,-1.311588596528067,-1.311588596528067,-1.311588596528067,-1.2421954248343388,-1.2421954248343388,-1.2421954248343388,-1.3627856572400545,-1.3627856572400545,-1.3627856572400545
2018-12-09,-1.7917410745707565,-1.7917410745707565,-1.7917410745707565,-1.8404017586855737,-1.8404017586855737,-1.8404017586855737,-1.8167138424305647,-1.8167138424305647,-1.8167138424305647,-1.8649184636674714,-1.8649184636674714,-1.8649184636674714
2018-12-16,-2.224678260151002,-2.224678260151002,-2.224678260151002,-2.1450192383823423,-2.1450192383823423,-2.1450192383823423,-2.2042083271846806,-2.2042083271846806,-2.2042083271846806,-2.1848820199852805,-2.1848820199852805,-2.1848820199852805
2018-12-23,-1.5903851984070125,-1.5903851984070125,-1.5903851984070125,-1.5126768638403845,-1.5126768638403845,-1.5126768638403845,-1.5234879804177892,-1.5234879804177892,-1.5234879804177892,-1.4689881724289036,-1.4689881724289036,-1.4689881724289036
2018-12-30,-1.2329661831855019,-1.2329661831855019,-1.2329661831855019,-1.0451385544182237,-1.0451385544182237,-1.0451385544182237,-1.1997212674190112,-1.1997212674190112,-1.1997212674190112,-0.9770341126496848,-0.9770341126496848,-0.9770341126496848
2019-01-06,-0.34790572366626904,-0.34790572366626904,-0.34790572366626904,-0.5374228108772398,-0.5374228108772398,-0.5374228108772398,-0.4394311488195212,-0.4394311488195212,-0.4394311488195212,-0.36344832059421334,-0.36344832059421334,-0.36344832059421334
2019-01-13,0.348922448272143,0.348922448272143,0.348922448272143,0.2913734374534241,0.2913734374534241,0.2913734374534241,0.3981227850644863,0.3981227850644863,0.3981227850644863,0.4350053579300368,0.4350053579300368,0.4350053579300368
2019-01-20,0.11372018499029726,0.11372018499029726,0.11372018499029726,0.12366278611146682,0.12366278611146682,0.12366278611146682,0.2505924505313844,0.2505924505313844,0.2505924505313844,0.238253613938571,0.238253613938571,0.238253613938571
2019-01-27,0.6558773639164428,0.6558773639164428,0.6558773639164428,0.7087972574583151,0.7087972574583151,0.7087972574583151,0.7796952415680395,0.7796952415680395,0.7796952415680395,0.7225698446593461,0.7225698446593461,0.7225698446593461
2019-02-03,0.9386372392806797,0.9386372392806797,0.9386372392806797,0.9420383495659295,0.9420383495659295,0.9420383495659295,0.9735715262023025,0.9735715262023025,0.9735715262023025,0.962291593418839,0.962291593418839,0.962291593418839
2019-02-10,1.0106737949845288,1.0106737949845288,1.0106737949845288,0.8678969967592742,0.8678969967592742,0.8678969967592742,1.0426945138821457,1.0426945138821457,1.0426945138821457,0.8799166179130798,0.8799166179130798,0.8799166179130798
2019-02-17,1.0635133732726898,1.0635133732726898,1.0635133732726898,0.965944734663823,0.965944734663823,0.965944734663823,0.9806701033260806,0.9806701033260806,0.9806701033260806,0.9112506436355556,0.9112506436355556,0.9112506436355556
2019-02-24,0.9630082318529681,0.9630082318529681,0.9630082318529681,1.1224358240750703,1.1224358240750703,1.1224358240750703,0.8857639267764091,0.8857639267764091,0.8857639267764091,1.050700617101386,1.050700617101386,1.050700617101386
2019-03-03,0.7598138319844213,0.7598138319844213,0.7598138319844213,0.6466557019443147,0.6466557019443147,0.6466557019443147,0.7509982861248959,0.7509982861248959,0.7509982861248959,0.68159750978173,0.68159750978173,0.68159750978173
2019-03-10,1.0705833153967836,1.0705833153967836,1.0705833153967836,1.0537552267488286,1.0537552267488286,1.0537552267488286,1.039578910399242,1.039578910399242,1.039578910399242,1.0430635384302445,1.0430635384302445,1.0430635384302445
2019-03-17,1.1916906604870525,1.1916906604870525,1.1916906604870525,1.189548250373059,1.189548250373059,1.189548250373059,0.8335266030556654,0.8335266030556654,0.8335266030556654,0.8042030046433536,0.8042030046433536,0.8042030046433536
2019-03-24,0.9386654394279399,0.9386654394279399,0.9386654394279399,0.905677608150341,0.905677608150341,0.905677608150341,0.9394562829615939,0.9394562829615939,0.9394562829615939,0.9453326304836686,0.9453326304836686,0.9453326304836686
2019-03-31,1.3760526270411133,1.3760526270411133,1.3760526270411133,1.2870843192251977,1.2870843192251977,1.2870843192251977,1.428066705709592,1.428066705709592,1.428066705709592,1.3188547477962462,1.3188547477962462,1.3188547477962462
2019-04-07,1.1153158530312597,1.1153158530312597,1.1153158530312597,1.272668427484427,1.272668427484427,1.272668427484427,1.5804268736258815,1.5804268736258815,1.5804268736258815,1.592513146430306,1.592513146430306,1.592513146430306
2019-04-14,1.554030073614073,1.554030073614073,1.554030073614073,2.154403273754923,2.154403273754923,2.154403273754923,1.9113193709925889,1.9113193709925889,1.9113193709925889,2.2832915967009506,2.2832915967009506,2.2832915967009506
2019-04-21,2.2829539699992774,2.2829539699992774,2.2829539699992774,2.1747154081888174,2.1747154081888174,2.1747154081888174,2.3760813419694355,2.3760813419694355,2.3760813419694355,2.261659454463567,2.261659454463567,2.261659454463567
2019-04-28,1.732649514235505,1.732649514235505,1.732649514235505,1.9000744989010412,1.9000744989010412,1.9000744989010412,1.807482692244708,1.807482692244708,1.807482692244708,1.979689945163035,1.979689945163035,1.979689945163035
2019-05-05,1.3534800911554437,1.3534800911554437,1.3534800911554437,1.0965703855216127,1.0965703855216127,1.0965703855216127,1.2724282399074445,1.2724282399074445,1.2724282399074445,1.1712346333217898,1.1712346333217898,1.1712346333217898
2019-05-12,1.0339670425134537,1.0339670425134537,1.0339670425134537,0.9333044673376493,0.9333044673376493,0.9333044673376493,0.9563877539095582,0.9563877539095582,0.9563877539095582,0.6835495408579298,0.6835495408579298,0.6835495408579298
2019-05-19,0.23132801356729243,0.23132801356729243,0.23132801356729243,0.13672314138212538,0.13672314138212538,0.13672314138212538,0.3655057486092444,0.3655057486092444,0.3655057486092444,0.231428481273491,0.231428481273491,0.231428481273491
2019-05-26,-1.2039440908869397,-1.2039440908869397,-1.2039440908869397,-1.2091627146287414,-1.2091627146287414,-1.2091627146287414,-1.2991061687518455,-1.2991061687518455,-1.2991061687518455,-1.278744932391092,-1.278744932391092,-1.278744932391092
2019-06-02,0.5252840372399131,0.5252840372399131,0.5252840372399131,0.3911919033828259,0.3911919033828259,0.3911919033828259,0.6779469508030814,0.6779469508030814,0.6779469508030814,0.4265319749605812,0.4265319749605812,0.4265319749605812
2019-06-09,0.4671120612085724,0.4671120612085724,0.4671120612085724,0.3072288331336676,0.3072288331336676,0.3072288331336676,0.5808308620978829,0.5808308620978829,0.5808308620978829,0.41165442163354277,0.41165442163354277,0.41165442163354277
2019-06-16,1.1465400082903026,1.1465400082903026,1.1465400082903026,1.0688429709568135,1.0688429709568135,1.0688429709568135,1.0726026624964662,1.0726026624964662,1.0726026624964662,0.9481209015292154,0.9481209015292154,0.9481209015292154
2019-06-23,0.2847632565739679,0.2847632565739679,0.2847632565739679,0.5001712694844344,0.5001712694844344,0.5001712694844344,0.43329513504633915,0.43329513504633915,0.43329513504633915,0.6077388235356114,0.6077388235356114,0.6077388235356114
2019-06-30,1.4639745282840515,1.4639745282840515,1.4639745282840515,1.3812318689500025,1.3812318689500025,1.3812318689500025,0.3657163777472447,0.3657163777472447,0.3657163777472447,1.380295564878465,1.380295564878465,1.380295564878465
2019-07-07,1.721726541451839,1.721726541451839,1.721726541451839,1.4280707453384887,1.4280707453384887,1.4280707453384887,1.6374895382526502,1.6374895382526502,1.6374895382526502,1.2145230060386625,1.2145230060386625,1.2145230060386625
2019-07-14,1.0598293637138942,1.0598293637138942,1.0598293637138942,0.8633485018306307,0.8633485018306307,0.8633485018306307,0.7856383125256067,0.7856383125256067,0.7856383125256067,0.47267240401201144,0.47267240401201144,0.47267240401201144
2019-07-21,1.4951231994889849,1.4951231994889849,1.4951231994889849,1.5363503705085138,1.5363503705085138,1.5363503705085138,1.7461325843990385,1.7461325843990385,1.7461325843990385,1.591359337375015,1.591359337375015,1.591359337375015
2019-07-28,0.06562969427669456,0.06562969427669456,0.06562969427669456,0.062393856435901875,0.062393856435901875,0.062393856435901875,0.15702312029374532,0.15702312029374532,0.15702312029374532,0.20977909434465647,0.20977909434465647,0.20977909434465647
2019-08-04,0.6713744549378249,0.6713744549378249,0.6713744549378249,0.5250462599168544,0.5250462599168544,0.5250462599168544,0.5257396769259697,0.5257396769259697,0.5257396769259697,0.31279871897330336,0.31279871897330336,0.31279871897330336
2019-08-11,-0.7273883169941893,-0.7273883169941893,-0.7273883169941893,-0.49153489293435226,-0.49153489293435226,-0.49153489293435226,-0.5351515683018447,-0.5351515683018447,-0.5351515683018447,-0.40220402042458747,-0.40220402042458747,-0.40220402042458747
2019-08-18,0.7759063081879187,0.7759063081879187,0.7759063081879187,0.7277433944030519,0.7277433944030519,0.7277433944030519,0.24789232496641883,0.24789232496641883,0.24789232496641883,0.026296068746708243,0.026296068746708243,0.026296068746708243
2019-08-25,1.0020388592333846,1.0020388592333846,1.0020388592333846,0.8581552204729888,0.8581552204729888,0.8581552204729888,1.1393900653925133,1.1393900653925133,1.1393900653925133,1.0174429821367135,1.0174429821367135,1.0174429821367135
2019-09-01,2.0126118825337467,2.0126118825337467,2.0126118825337467,2.07759364327709,2.07759364327709,2.07759364327709,2.2654858599450525,2.2654858599450525,2.2654858599450525,2.1889475769653077,2.1889475769653077,2.1889475769653077
2019-09-08,1.6600501060649024,1.6600501060649024,1.6600501060649024,1.9581354028306934,1.9581354028306934,1.9581354028306934,1.8669274077462752,1.8669274077462752,1.8669274077462752,1.8962717128343476,1.8962717128343476,1.8962717128343476
2019-09-15,1.6579622613156972,1.6579622613156972,1.6579622613156972,1.6601975494706132,1.6601975494706132,1.6601975494706132,1.6434907001235426,1.6434907001235426,1.6434907001235426,1.61248892863532,1.61248892863532,1.61248892863532
2019-09-22,1.5843336740298957,1.5843336740298957,1.5843336740298957,1.6383337319670306,1.6383337319670306,1.6383337319670306,1.2065046665861823,1.2065046665861823,1.2065046665861823,1.169401333935358,1.169401333935358,1.169401333935358
2019-09-29,-0.49453215481130425,-0.49453215481130425,-0.49453215481130425,-0.36854340867411567,-0.36854340867411567,-0.36854340867411567,-0.23431311956660544,-0.23431311956660544,-0.23431311956660544,-0.20811063184734424,-0.20811063184734424,-0.20811063184734424
2019-10-06,-0.10407774342698924,-0.10407774342698924,-0.10407774342698924,0.1985951615761276,0.1985951615761276,0.1985951615761276,0.13147067068754328,0.13147067068754328,0.13147067068754328,0.3014425760173014,0.3014425760173014,0.3014425760173014
2019-10-13,0.01593101223393121,0.01593101223393121,0.01593101223393121,-0.05162600905725559,-0.05162600905725559,-0.05162600905725559,0.21794083826795538,0.21794083826795538,0.21794083826795538,0.1983598557796088,0.1983598557796088,0.1983598557796088
2019-10-20,0.3136157796845463,0.3136157796845463,0.3136157796845463,0.4351438368488859,0.4351438368488859,0.4351438368488859,0.5148105819043522,0.5148105819043522,0.5148105819043522,0.561016690494818,0.561016690494818,0.561016690494818
2019-10-27,0.6885339313583823,0.6885339313583823,0.6885339313583823,0.5741426147375087,0.5741426147375087,0.5741426147375087,0.7068904242685503,0.7068904242685503,0.7068904242685503,0.860661014622995,0.860661014622995,0.860661014622995
2019-11-03,0.08364738471310508,0.08364738471310508,0.08364738471310508,0.16229311246872144,0.16229311246872144,0.16229311246872144,0.27190497302783684,0.27190497302783684,0.27190497302783684,0.2564868223545311,0.2564868223545311,0.2564868223545311
2019-11-10,-0.040875786779890906,-0.040875786779890906,-0.040875786779890906,0.03663818984457224,0.03663818984457224,0.03663818984457224,0.1405106375233006,0.1405106375233006,0.1405106375233006,0.36272940232794937,0.36272940232794937,0.36272940232794937
2019-11-17,-0.8228405932515408,-0.8228405932515408,-0.8228405932515408,-1.0125082985182625,-1.0125082985182625,-1.0125082985182625,-0.8092998625922272,-0.8092998625922272,-0.8092998625922272,-0.9229569817211349,-0.9229569817211349,-0.9229569817211349
2019-11-24,-0.11805119134470143,-0.11805119134470143,-0.11805119134470143,-0.028816424663820308,-0.028816424663820308,-0.028816424663820308,-0.09364699921921407,-0.09364699921921407,-0.09364699921921407,-0.15424862482382354,-0.15424862482382354,-0.15424862482382354
2019-12-01,-0.44474020367801054,-0.44474020367801054,-0.44474020367801054,-0.3722968173039561,-0.3722968173039561,-0.3722968173039561,-0.365607875080903,-0.365607875080903,-0.365607875080903,-0.13366398634065751,-0.13366398634065751,-0.13366398634065751
2019-12-08,-0.5976451679870761,-0.5976451679870761,-0.5976451679870761,-0.98740827252596,-0.98740827252596,-0.98740827252596,-1.0998458038756123,-1.0998458038756123,-1.0998458038756123,-1.0322019745927475,-1.0322019745927475,-1.0322019745927475
2019-12-15,0.7693534727092617,0.7693534727092617,0.7693534727092617,0.515037031628824,0.515037031628824,0.515037031628824,1.0854969738778097,1.0854969738778097,1.0854969738778097,1.0412242143978367,1.0412242143978367,1.0412242143978367
2019-12-22,2.2251953930803077,2.2251953930803077,2.2251953930803077,2.153766532544415,2.153766532544415,2.153766532544415,2.1205047668629255,2.1205047668629255,2.1205047668629255,1.9814364450168862,1.9814364450168862,1.9814364450168862
2019-12-29,1.6583737806479748,1.6583737806479748,1.6583737806479748,1.4076724396931615,1.4076724396931615,1.4076724396931615,1.5234736187435858,1.5234736187435858,1.5234736187435858,1.4231395542725236,1.4231395542725236,1.4231395542725236
