Date,NEM_Open_average,NEM_Open_max,NEM_Open_min,NEM_Open_volatility,NEM_Open_change,NEM_High_average,NEM_High_max,NEM_High_min,NEM_High_volatility,NEM_High_change,NEM_Low_average,NEM_Low_max,NEM_Low_min,NEM_Low_volatility,NEM_Low_change,NEM_Close_average,NEM_Close_max,NEM_Close_min,NEM_Close_volatility,NEM_Close_change,NEM_Volume_average,NEM_Volume_max,NEM_Volume_min,NEM_Volume_volatility,NEM_Volume_change
2018-06-17,-1.7322624850955974,-1.3255660225661425,-1.884121661141935,0.5364169171881366,-1.0679785417921732,-1.6664752510749716,-1.3881676022846265,-2.019872585428426,0.7040904596143926,-1.240283834968498,-1.8090623348101178,-1.4905487771400658,-2.0890728349669168,0.6014583275797792,-1.2149875289776848,-1.826838833701607,-1.3956388423573043,-1.9779185762955156,0.7515548446234541,-1.3739559593237,0.1473173945084051,-0.2677288404328399,1.0753149106996027,-0.526174735110906,0.26418769485780785
2018-06-24,-1.9102447310375452,-1.8050356373106546,-1.9177425953013887,-0.20379502155851165,0.619144905941748,-1.6898652838804074,-1.5315064357234607,-1.745880120431451,0.021624073827894184,0.4580517501028778,-1.7898802873950126,-1.8216888937106643,-1.7964834365471904,-0.6351689249368941,0.5893902430527224,-1.7066849501181092,-1.647606414409821,-1.6513888863684107,-0.4233630170230454,0.4698663322769242,-0.9114996233725678,-0.6660480668710398,-1.0489220287683998,-0.5043325092419771,-0.5420785605711433
2018-07-01,-0.9505990581148019,-1.0602489757306042,-0.7297959448862812,-0.8634002261159798,0.11303999602099134,-0.8949744613646986,-1.0459500852124073,-0.7532917410886875,-1.0085951188813318,-0.20386881633355886,-1.0272370329447915,-1.169915013777819,-0.8221241682826447,-1.1046170788452299,-0.057263476118486624,-1.046133461853706,-0.977747645880798,-0.9503334343560381,-0.32312151653962445,0.19287181081368174,-0.4820464615699131,-0.9293779970257244,1.0637381497656984,-1.188540061202542,0.6872677330651057
2018-07-08,-1.3999386169755907,-1.3755129953516567,-1.422583985629624,0.12523711129265114,-0.7947909725323895,-1.4682426099887202,-1.3487789802251187,-1.611901965773645,1.1714989153054085,-1.1579730508245558,-1.3933199514892067,-1.375135006062974,-1.5510755777550256,0.2688866157008422,-0.8379806362202264,-1.43832132207686,-1.2056898031621173,-1.56549480923656,1.2037167021588067,-1.3948875164314125,-1.1953478585595596,-0.5997366526605032,-2.09122896514178,-0.13299747408561488,-0.6586858422694453
2018-07-15,-1.5696793169322094,-1.4816304175651718,-1.6019447098408464,0.7015898531043434,1.0156418823727473,-1.3843387077285163,-1.5401839103579509,-1.2555146003190116,-1.2015608456120084,0.5669224114264697,-1.507862574464068,-1.5118146993915522,-1.5403180047401235,-0.46155733898028084,0.5543886552768735,-1.4098459070752483,-1.6436902146253363,-1.404716296455123,-0.6401624979231746,-0.09481216870473085,0.40282797576823354,-0.41912789383574667,1.0189068089011426,-0.6700054961649173,0.5188304112579044
2018-07-22,-1.0462767981233894,-0.8209335962213323,-1.0552663104559612,1.1780610974447998,-0.26213239674992717,-0.9988912668397095,-0.4618298773646491,-1.2260762667545069,2.1923169340082898,-0.25616849671025005,-1.1763339765160994,-1.290178499618117,-1.0456920571478363,-1.1360187284269427,-0.14034031653923848,-1.0497248143549622,-0.9798255154622153,-1.0802039116265707,0.7194560976530218,-0.3124338459366317,1.3972138928123399,0.4561320732048652,1.3399822980500538,0.1208383681402166,-0.8950480301302619
2018-07-29,-1.4643105922762445,-1.574477692128412,-1.3402224063942527,-0.7467283875441962,-0.6811834703534086,-1.5627912597121605,-1.8002166615588473,-1.4341575292555406,-0.7983072372339332,0.1537746299405577,-1.4163386009541423,-1.5065462827428764,-1.3144108434051909,-1.083899799206738,-0.1831555078251711,-1.4776384584655171,-1.6903874731948745,-1.2981047490926299,-0.9655292564854534,-0.3096840215377674,0.798949942989038,-0.27785764098651244,1.0716138368132062,-0.5719225409388701,0.6853119085371158
2018-08-05,-1.6096135451240343,-1.572969432606016,-1.7096576336841476,1.0940772409470485,-1.5177055304473046,-1.7469108740163197,-1.775489838520145,-1.7550049262026588,0.3704820658836547,-0.9861152357151423,-1.7352490585982405,-1.58014134001948,-2.095792467360569,2.1410192513053623,-1.8318843011734844,-1.8295567331683484,-1.8138924955441158,-2.128990161782717,1.5819114833954013,-1.5073847374203306,0.7935357744728143,-0.19525577533706784,0.519298564458629,-0.3413485397408796,0.9961759871785136
2018-08-12,-2.630821064145929,-2.258196652141504,-2.7276414057571117,3.0119589532219084,-2.414463542070057,-2.670913902554201,-2.352432105312911,-2.6905437791940474,2.5520033197341854,-2.3664088462975723,-2.7282639010278102,-2.36535668643699,-2.6603788382214937,2.6004159547390726,-2.093396320237295,-2.719304060466616,-2.4633016836229453,-2.6867010622197935,2.413774547197479,-1.8641870271653411,2.9383158919933114,1.9526023728567992,2.2622301384504397,1.4176231948624753,1.6230991904540306
2018-08-19,-2.217200668511405,-2.5950257783887962,-1.9705566643969963,-0.9622358328919632,0.5471019757698302,-2.2448933508217834,-2.5350757117913667,-2.1242685246776167,-0.6563685051783908,1.2369640238670934,-2.1062598768364698,-2.421189619271593,-2.0090097721721674,-0.3204324021696358,1.0814998932521505,-2.1043335951611613,-2.394159709074397,-1.99948419341498,-0.6119244505485816,1.1738333471550373,0.5002771618276765,0.38976290489833054,1.2913997784913194,-0.048498067459000954,0.4153435532801847
2018-08-26,-1.8776423575111325,-1.9128791158791456,-1.9369520433624396,0.9080944762038067,-1.2741561648567876,-1.8987477707473641,-1.9458160087050593,-1.8599629152970307,0.24468268691905828,-0.6790659225492236,-1.8500688795255755,-1.9861698450982144,-1.819194564011746,0.17608456481146537,-0.5614389417261915,-1.852971752421597,-1.9791564847473275,-1.7832017918147718,-0.31867386930407443,-0.27619228925523026,0.3394091351574385,-0.14026187175002916,1.274663986020491,-0.6459113450593995,0.9534341665123013
2018-09-02,-1.8749155991461406,-2.0254857114942473,-1.7691521757070718,-0.5836524178260942,-0.08921458453230899,-1.8987477882037544,-2.0253027844769975,-1.8488676658755665,-0.6888744585499508,0.05208205733801009,-1.843828886788703,-2.0157176375938977,-1.773690966365015,-0.8230668836635973,0.1740820307762778,-1.8520778968383833,-1.9743038847915038,-1.7976454791828904,-0.9479991835199403,0.3753361905604968,0.40700731285386077,0.2824999215168852,0.47577798363885015,0.14151705763914094,-2.513646967314752
2018-09-09,-1.6111497021368038,-1.6488450713384053,-1.6197810537104127,0.1862069291024237,1.3874600111074449,-1.5260607318110573,-1.5770328611514497,-1.596963544158999,0.18869178909196946,1.5693983360070536,-1.5689382771844176,-1.5759111324689044,-1.5939134297272723,0.4162327748607257,1.625102033134235,-1.4981704418790036,-1.5182325998054131,-1.523956092390528,-0.021984439676602872,1.7631013296538578,0.40589809453699677,0.24990795049551356,1.0356998237606447,-0.30123973060254944,0.045503297924489754
2018-09-16,-0.9997926387946725,-1.0394910912746813,-0.9856971464867007,-0.006497898127004751,1.0672649527727838,-0.9762592725802128,-1.0162002369284397,-1.0161783136565707,0.09898587407765232,1.3472900862397077,-0.987524962096524,-1.0774502385370461,-0.9759291953036973,-0.27201227229951525,0.8118715381940442,-0.9745219829804226,-1.0440564552262397,-0.9643381728686139,-0.5021260121491959,0.7491488662139945,1.4041121904779763,2.1344960473863535,0.13314841355506185,2.464948370424421,2.5789852055920375
2018-09-23,-1.10028988181594,-1.0627526476295734,-1.168294132283441,0.7463777325361096,-0.6229289568585951,-1.0806490666608357,-0.9711990305765457,-1.0807056729285824,0.7225014066311963,-0.8900398324275658,-1.1054551246264372,-0.9862876482167721,-1.1733990133786139,1.2538156097203401,-0.6754516308420451,-1.1031618582486797,-0.9798602367182517,-1.0955780317506085,0.6803129941730247,-0.4835833294949889,0.547942331939105,0.7574398715581229,-0.650961445669366,1.0890388250971217,-1.3871454379170183
2018-09-30,-0.9205122579275496,-0.897566660418542,-0.9029200542746431,0.17260960788724786,-0.14150505996484505,-0.8986325123905786,-0.8771198788210663,-0.8734548830980301,0.006700111734225961,-0.34684039578620274,-0.8995500782938082,-0.9997890810236838,-0.8946755249951057,-0.3284357115631058,-0.3516156059144994,-0.872802595509369,-0.8693656365500986,-0.8077574077318912,-0.4221985182737103,-0.11143997713160478,0.049408951548098545,0.12611890282088753,0.44912456581678945,-0.03438102211743737,-1.0253732651669982
2018-10-07,-0.5230472513491375,-0.3590378653563872,-0.6387843182152321,1.1422828516603665,1.9155935219879143,-0.4370664852952469,-0.20786824926793618,-0.7496889329235712,2.0993318342516263,2.2576900178979122,-0.5532816136582213,-0.20519155066418795,-0.7116062409414045,1.9491245677872666,2.237103913611653,-0.42408651130478925,-0.23281455119282118,-0.7692844228252813,2.1916185058708946,2.4628446088957565,1.6575591577572988,1.8711209767737262,-0.17307770718936497,1.9711830456252781,1.353643678105186
2018-10-14,-0.07985534565055497,-0.14334852372732837,0.0163160476229672,-0.5426963891652192,-0.3179610507298817,-0.05815299014344729,-0.21061052263501273,0.023828697566019363,-0.8131027666992265,-0.3016344510670043,-0.1792446299830592,-0.2530048562334374,-0.21652259367095267,-0.07909017515784184,-0.24880652284348825,-0.09150383440929835,-0.24864662023354542,0.037643869160443724,-1.0012675714476753,-0.06011999771069777,-0.17603230671752798,-0.6800610031433619,0.9995560648036012,-0.8894600811745926,0.6601591456782981
2018-10-21,-0.4051849997446382,-0.03725612245913533,-0.71896424344581,1.7193732479759407,-1.5159621652142286,-0.26562089362746183,-0.11592934194004206,-0.40715102010739285,0.8368496006255564,-0.8405109329153313,-0.5999131303823236,-0.24593398325255827,-0.9116829390360293,1.7161872987360718,-1.2815426501586837,-0.5167458271384596,-0.07721780713557708,-0.8587502865032987,1.8712949600684536,-1.0823031847189837,2.0275769986275263,1.8544486020628583,2.5666759537941766,1.2712671373581916,-1.2272235855566398
2018-10-28,-0.14013816760436046,-0.0037524203404701627,-0.1789933658416382,0.33977062031255606,1.4432562387203982,-0.08760636445195083,-0.015512873535964861,-0.3101712268234382,0.6370440941266569,1.1277988343361003,-0.07767922095774335,-0.025143809546825508,-0.310352338487164,0.5232041321282088,1.1893857537502714,0.134060365673133,0.12213198990792912,-0.0022272446849880916,0.23250619819840374,1.2317114439078678,-0.1944914972905527,0.005853879413555962,-0.20212524478944613,0.0686983837911169,-0.8652928869452574
2018-11-04,1.034838566175525,0.31607146833439387,1.3258169283948695,-1.0563059431843005,-0.13976317642053143,0.8259601648309792,0.36334823430652474,0.9922057849909591,-0.6419216704345361,-0.2977889630714416,1.1816379249831515,0.49515777931151056,1.2874107416646188,-0.7848982049182014,-0.3205100222701349,1.0798345062463786,0.5593739623571632,0.9985779454273129,-0.3664196980038522,-0.49724101031840257,-1.358508166888109,-1.2985414257041585,-0.9301115583298134,-1.1283805276366077,0.6167629685940665
2018-11-11,1.3528257022552,1.4794237828540835,0.9053825418889122,0.631790052087558,1.221671435474476,1.4958047289282361,1.5513371973450685,0.8500111163192573,1.0905546157209727,1.3466185126748569,1.4590341667603564,1.739303616974059,0.8340988972736961,1.1216232613195483,1.2168494783467465,1.4911816206073782,1.5996942023718155,0.8907318446031199,0.8667767985649738,1.074704700043477,-0.1443821845726294,-0.660919221237362,1.1933198181839637,-1.0360617537662389,0.23417118140588486
2018-11-18,1.7356690755141093,1.277243410942021,1.8372297049651,-0.9685233939187253,-0.3471140542160921,1.6497267915107614,1.3316990173796295,2.084461239848807,-1.04610151244912,-0.13179461405657178,1.7467953324261603,1.360607202991833,2.0875985063165703,-0.8772481601853203,-0.09951149259722852,1.6107685622408505,1.5918077569797324,1.8499764342603038,-0.1874684640618117,-0.4050952545131523,-1.4304735864536446,-1.2090224690030138,-1.9019549319200917,-0.6383117187994986,-0.056896533826749175
2018-11-25,1.0243434876659883,0.7649279357352824,1.1079203718433166,-0.6598839989687437,0.20585111815555962,0.9489184135164689,0.85497742314803,1.1523290849711172,-0.456771087071539,0.3515573486216588,1.042648054358978,0.878346721516302,1.20556777709027,-0.4451978880742673,0.5690855110760552,1.0794285060392157,1.057889879583042,1.1657523550420263,-0.0628643475805268,0.8708057893270736,-0.6191544268627788,-0.1870094139677338,-0.6454867229653991,0.034510096911297895,-0.14510945775743508
2018-12-02,1.5985348859024244,1.2750589287748924,1.595478118086535,-1.0780383032521017,-0.121496731899965,1.8385889660486803,1.744649350039576,1.9158672706209472,-0.7907643661405257,0.016571740283844803,1.6689743987918135,1.4183030090606592,1.609394675552103,-0.6359384188012305,-0.18478250443960798,1.6283193547635084,1.4316161308541617,1.539179333033417,-0.31780785669983297,-0.39846242863405695,1.0533935472096216,0.2960043709980828,1.7468925740817258,-0.4381490390995257,0.7045930385344923
2018-12-09,1.6824643940054849,1.7312711218144756,1.7108306074464137,-0.9457172146401223,-0.2021138248775141,1.5669467016686263,1.364577918560644,1.6216009733206218,-1.0922730745233695,-0.2290243820416088,1.783955700640303,1.5491352450673115,1.8210045039757514,-1.1027904051210997,0.0283186268609492,1.6532097028796815,1.5287379418147342,1.7466090665768177,-0.7852830169172135,0.09211698575909341,-0.46433637373216413,-0.5208805052443147,0.20437599225916409,-0.6650662480521073,0.6182367254221971
2018-12-16,1.4417366282330097,1.5109324923688259,1.1156459490309725,-0.12482416371414695,0.3965453051202054,1.695258312501401,1.5372630800755522,1.6998336583462514,-1.2157547526041153,-0.09364363746267941,1.298333977279224,1.4921999489356232,0.7693694132180664,0.6372395843952532,0.2310097957610247,1.381264288872217,1.672859895126815,0.5930617278093345,1.3355128550636683,0.20739103726833233,1.971216171382504,2.2052433202679103,-0.18339280850593886,2.406367318357445,-1.3337719572255853
2018-12-23,1.8685434583783673,1.8696964296003813,1.8266080373934206,-1.121373710274054,-0.3598677100061259,1.690556039193675,1.6497135197570394,1.6059992687143168,-0.9773276528704433,-0.5217904507857093,1.833493063167033,1.6093967547398123,1.8784056530894164,-1.2829468302452713,-0.18399090448445862,1.873436222429766,1.7425563826412245,2.028552307771111,-1.101666251816523,-0.11791770698856971,-0.6176525899015574,-0.8006580083208693,-0.3537488758599052,-0.7454387819541899,-0.6232989422564564
2018-12-30,1.4397406529125152,1.5789306830044187,1.2334568939939026,-0.4796875145635162,0.07615383273202697,1.3607172014228295,1.3814092064527657,1.2482798332634573,-0.7957178052340669,-0.1749257710859769,1.2761085110921606,1.2654309236334387,1.1300020390540593,-0.6540298954731437,-0.37530711487737256,1.3760872738920225,1.157756467436299,1.3852019560905657,-1.0575932618677824,-0.6876776751633308,-0.26689646544266954,0.007914476545475434,-0.3860367508464053,0.13241205503066475,0.4298825380176775
2019-01-06,0.8587316060650861,1.471763106858407,0.3522996367129292,1.1976008926148436,-0.6023933444805063,0.918640732811195,1.3836179054812021,0.43811626211759924,1.1946363807106892,-0.7693525842306326,0.9653815711599633,1.638522401567642,-0.08819794887030274,1.9278932098018664,-1.5789914605110016,0.933538865805221,1.3311206289173048,-0.30072448960779524,1.8706646900507675,-1.969921904795979,1.7099021736491542,2.8605507133415995,-0.6216022196728626,2.9494174731137464,3.210204841938141
2019-01-13,-1.2692434897405425,-1.701113684888425,-0.9492456288886165,-0.6412927503504975,-0.18678038867948585,-1.2754441689440752,-1.645634219801645,-0.9205043657630987,-0.7454504653180651,0.023204885606832457,-1.193079107848964,-1.6264686173182903,-0.7792197408422821,-0.727314039706232,0.543415407764002,-1.2413705791792835,-1.6937282667752511,-0.8142497867719676,-0.8065001412746969,0.6860305896642109,1.2668481525426067,0.7512964367386307,0.7750714502638479,0.6262352971364902,-1.1963756879258403
2019-01-20,-0.6565389348374582,-0.20945716915955795,-0.6486643408826459,0.9171259708643376,1.4600334141567213,-0.6800955567412218,-0.38679975391614896,-0.6259783940814614,0.6851127796120753,1.2186866493364168,-0.5266922912471351,-0.4590158263555608,-0.42424637588270814,0.018766467744994866,0.9874948523654695,-0.5351150747426524,-0.4395697495190645,-0.1690905003807753,-0.3318520822459897,0.6226631395607187,1.052607309137932,0.09833301413952683,1.8709271908470337,-0.22538079564048624,0.23813511949353172
2019-01-27,0.4887164044187825,0.4797278861047474,0.6341276130641235,-0.33322675438408406,-0.016769792216276502,0.4660793663952677,0.2713284615642822,0.39423241605677795,-0.3407103763694974,0.43175843640664485,0.5076463338166468,0.2873967168838169,0.6531524021970938,-0.47287148482388025,0.3197624122771316,0.7215919829059202,0.4543488599287292,1.0039480238385383,-0.7941427506683966,0.5246132255312471,0.12104762298663377,-0.2872368350987778,0.6430636678440933,-0.3970866502315739,-0.6008217399121712
2019-02-03,0.5574744508977517,0.3413271902047301,0.7252056771170836,-0.8003617291008642,-0.9088870222948242,0.40362235627497217,0.2274188678552632,0.5511846193572069,-0.7093761378458577,-0.8443807002667651,0.8042303105654666,0.48563033595193117,1.0856315637284424,-0.8344695506814033,-0.6697575554557532,0.5975234406275247,0.3027161168264679,0.9498438223884289,-0.9050697736521164,-0.6216413972809806,-1.1710062103056214,-0.8273699932377356,-0.6140250852177781,-0.7131166646244452,-0.2494718039206105
2019-02-10,0.0015603204364770733,-0.02820746091224725,0.1917642433357572,-0.43430137754116177,-0.6292277880176618,-0.259709098989655,-0.37809227994622147,-0.1354574918209142,-0.4781714335372838,-0.9192801222506315,0.08234404465010225,-0.13677131810827248,0.3345979040658096,-0.5733536543723166,-0.5959550764551264,-0.16523598475630377,-0.5456034280848868,0.33402832994849496,-0.9740127386042805,-0.1811386812970343,-0.3344579817028645,-0.49412566452584245,0.675493977731346,-0.6070746440446845,-0.09038430085907628
2019-02-17,1.704027310343496,2.0500096988587204,0.6656747921755927,2.429667638349178,2.5780050187829047,1.9664432644062264,2.521744390806061,1.2102932321541402,2.773693867527427,2.1713641442514113,1.5638344920125609,2.0139736314098506,0.5353436055539672,1.8540228941112917,2.1976490559301833,1.919788535252568,2.1334052249499855,1.4506212414295911,0.9341010685532549,1.4430260771531818,2.6859678510656253,2.3683241579107177,2.7802376407939917,2.007790111008996,0.42191219874180347
2019-02-24,0.7563858176595035,1.4597915835863151,0.7335506584383329,1.3958634817805342,-1.892218272561309,0.6703451224992031,1.182259218169347,0.6501231866355918,1.2120567250519791,-2.0928328455477105,0.7157191809569287,0.8663786672133208,1.0444727101139095,-0.07921453165048765,-1.1991176229896616,0.5441332160918437,0.657207174269942,0.684026106248638,-0.008058867104578643,-0.5688764861145948,1.1065203665625791,0.0722462951826786,1.849148254688093,-0.3844202852829216,-0.49011137880484523
2019-03-03,0.004551139377638501,0.01633265206344868,-0.09294734318865194,0.14164669279922865,-0.8179647008096741,-0.08705348876305488,0.06105062090168317,-0.28339841619291806,0.4372759003024424,-1.044708134562864,-0.11891653634368533,0.3279367454441509,-0.19227149730692913,0.5873339823122087,-1.5384493929833383,-0.14755771176631668,0.2053225018197028,0.020784092393313473,0.23846594733361406,-1.0440603614815427,2.006558271772312,2.1475390080971204,1.2509159481293974,2.1121469505504495,2.566976211991554
2019-03-10,0.03940637303899269,0.2852646443138268,0.2032559685441055,0.20402264350770288,-0.20333279437009255,-0.014878512199421993,0.1655565379659047,-0.2954952871812556,0.6258023307253934,-1.198593913984571,0.11129195371938058,0.2805521416556508,0.29674853639638377,0.02227752629899276,-0.45506096020671355,-0.05434533571830141,0.19277478507112994,-0.08753321687968199,0.35841572069149075,-1.283206960204561,1.0785036738720972,0.3002667043998808,1.1333666531236084,0.07622038208955206,-1.1614417943633832
2019-03-17,0.0653799055973945,0.3154308724802216,0.05108075138517872,0.4448804402914711,1.220850578245272,0.26536456864168934,0.3816163427294832,0.19685299192711142,0.4245232104345399,1.3989540166907994,0.19104684646789458,0.5084295404653177,-0.01631062040216482,0.6437448643238806,1.0697666979438611,0.38807602027276,0.5085172880668934,0.09192994570358813,0.6077108300744662,1.4677322871318264,1.7522860620369585,1.1457651089739236,1.2080379842738205,1.0180250769091848,1.0442718578648182
2019-03-24,1.4915691883231796,1.0981269068224258,1.5379605046519722,-0.10171390037252145,0.8784792968372909,1.4387710778065321,0.8747210638177365,1.8470183842859804,-0.925896255911176,0.3816211484358191,1.749310876327313,1.3120408868702262,1.8197023265021046,-0.3162476400766589,0.6478796689237052,1.6168646622941238,1.1717291717872098,1.9471834036236968,-1.130931065123582,0.11452017453829141,0.36341305350901976,0.42668827038399054,0.9554909363890376,0.2573792197462489,-1.3453978808009817
2019-03-31,1.5333443712055972,1.0496952738746708,2.0098228738569204,-1.2733719354659927,0.1204228112132908,1.3599117659937678,1.0659138571434528,1.6460918896654646,-0.47769822278788227,-0.04370551688798905,1.6523904887905831,1.2086380607602676,1.9421663005235312,-0.9548759667295108,-0.013713173421892728,1.5655253822423372,1.4744415270559486,1.6587706964809494,-0.35379005090810184,-0.010719501085827247,-0.6231312556291728,-0.704428703401223,-0.5840468249658493,-0.6530125351606326,-0.5581845965536343
2019-04-07,1.0776227514069343,0.8630448909256351,1.3584442325405894,-0.7355421494776416,-0.6608229448467408,0.9069274061836418,0.6000431694572079,1.1793414934696416,-0.7654896575964155,-0.5779982904100482,1.0979478950275672,0.8544350571433366,1.2919937662701235,-0.7391987406988104,-0.561967572145942,0.982796502698343,0.8159848390859966,1.0935167077601136,-0.6288173356769118,-0.5476116759100929,-0.4195479876481154,-0.42580753706780466,-0.9846894696630906,-0.2758737087447853,0.5495531754842612
2019-04-14,0.05504248165882256,0.22930651648405076,-0.3942422306374947,0.8951208518026308,-1.3680110220681039,-0.20826594075744584,-0.028217094112990414,-0.7556138222847998,1.007575288030666,-1.5626827940266925,-0.3586425129986076,0.2243182393483916,-0.8304316600015511,1.4614546910713466,-1.7737220177695183,-0.5923401316551792,-0.0485116148475572,-1.0919715150284803,1.8252722405188562,-1.883593601607828,2.6603719050913757,2.8254869323709717,1.531430543394308,2.890307302875386,-0.06509405307573031
2019-04-21,-2.0747732968600694,-1.9980458903264038,-2.1857740313032292,0.24655232977681452,-0.5512021069484547,-2.0910567364351946,-1.8722849100864452,-2.1828444423495332,0.20498640861091605,-0.7781926388189221,-2.1167176536990353,-2.0828317201020607,-2.1350359074595313,0.4876136244533319,-1.0600395659588109,-2.128429160872021,-2.0631096749585653,-2.193119278694538,0.7535863172788354,-1.1227654406452836,-0.15740812978131105,-0.46977242717399065,1.3706634048845803,-0.6837304491702026,-0.01867785701426292
