Date,AHCHYStock_Open_average,AHCHYStock_Open_max,AHCHYStock_Open_min,AHCHYStock_Open_volatility,AHCHYStock_Open_change,AHCHYStock_High_average,AHCHYStock_High_max,AHCHYStock_High_min,AHCHYStock_High_volatility,AHCHYStock_High_change,AHCHYStock_Low_average,AHCHYStock_Low_max,AHCHYStock_Low_min,AHCHYStock_Low_volatility,AHCHYStock_Low_change,AHCHYStock_Close_average,AHCHYStock_Close_max,AHCHYStock_Close_min,AHCHYStock_Close_volatility,AHCHYStock_Close_change,AHCHYStock_Volume_average,AHCHYStock_Volume_max,AHCHYStock_Volume_min,AHCHYStock_Volume_volatility,AHCHYStock_Volume_change
2018-08-05,1.2380282030484937,1.334110213238391,0.8178630070418954,1.2496761777955012,1.6243516745218622,1.1532306614504864,1.1663816641094873,0.6230459057641932,1.3569882806355313,1.5855977079210606,0.966272819965042,0.9706912164927974,0.6599971433530736,0.8622012742639581,0.8173955515516149,1.009609639325246,0.8905369210484212,0.5246104069323607,0.9693320915109744,1.35089500469377,-0.3175598946048916,-0.36521063900478606,1.6935918466115882,-0.3786506404232021,-0.09731659611311752
2018-08-12,0.2623283683065036,0.6088472004151322,-0.1973774588994165,1.6558181235273233,-1.7876492945361535,0.23144453351443267,0.6005276170615458,-0.20399291427685165,1.6189702580985148,-1.7329712519337783,0.2576324552044917,0.5711612784696748,-0.14749937121940968,1.4698639316134607,-1.6246186757904757,0.23225586495198575,0.6726609718464589,-0.2402485619758555,1.784496833204668,-1.5332631086571928,-0.3205186502356647,-0.33856150428604764,0.29851015207681597,-0.34076652439441824,-0.18540131570409388
2018-08-19,0.3845087178158843,0.13417988586750668,0.5023217054702304,-0.7901946121764093,0.570045987345325,0.5173428262237916,0.26380492762093766,0.626039524384775,-0.714105572797046,0.8182921860724344,0.32063638588207816,0.4126386951979117,0.269465196117092,0.37772504777839483,0.8647759804386799,0.2862687220481096,0.36816307283822125,0.21905765863221208,0.42279087910921664,0.8582157868834976,-0.3345680149265623,-0.3560454055245168,0.45258882490181296,-0.3593716974689601,-0.011613680752130384
2018-08-26,0.48891527702912196,0.3954276766084462,0.7475432929441943,-0.7995214002208575,-0.5244325083830247,0.7662831449243852,0.706022303866997,0.8334622323458074,-0.19132609927273012,-0.9697337465698338,0.5923648518723736,0.5563984663961062,0.8302366029754185,-0.4272951743355442,-0.8464231442632847,0.6728639807167177,0.7844025108494763,0.799629679234351,0.26173935054242103,-1.1925892296376217,-0.28922928755154104,-0.351828851031774,1.9980021735861178,-0.3688126641410186,-0.06052268163900088
2018-09-02,-0.11404272497062434,-0.315029870886814,-0.12807424231095316,-0.355584536304526,-0.3037315541685039,-0.2155542592867532,-0.47104558038307087,0.1268467429641524,-1.2412479590950118,-0.37312354876875203,-0.2710214013451089,-0.4713444518985246,0.09347885850218655,-1.1801873405501055,-0.4468426620873549,-0.27424834432321504,-0.3358819288513371,-0.09358891257317169,-0.5835297251113697,-0.6980936470336384,-0.26490315228798317,-0.3230927510035609,2.342530035175273,-0.3466685987386991,-0.10794293256756773
2018-09-09,-1.9971634411522343,-2.0800098748805054,-1.8971037223101201,-0.28029175727021627,0.5348584855510314,-1.9608996575258693,-1.9001833017737488,-2.04316275138437,0.11200171874970086,-0.14045598787237631,-1.9645373115428642,-1.9781292574062104,-1.8864958868186918,-0.6604901222131212,-0.03507673194269443,-1.9255862895807316,-1.9591596938094609,-2.004397077614064,-0.6839888787285413,0.03145252967702711,-0.2532440501566208,-0.3089208350642181,1.3537325342517654,-0.3222025474610558,-0.32637314740466233
2018-09-16,-0.1389149365726736,0.3507952499218936,-0.7626654876279998,2.2202897593932636,2.163237699359646,-0.3319654398462431,0.17910958776280025,-1.0410675193754226,2.3566982517589854,2.2843549469770057,-0.33470106133336514,0.11793170998361313,-1.2563297151940953,2.4959648205528557,2.337469965327908,-0.35797683004505304,-0.14241417133988213,-1.1441797324988612,1.9394743970092836,2.1450144795252406,-0.09841699971510706,-0.18908641052186467,0.1861229394277251,-0.19055990397005484,-0.12445360237494928
2018-09-23,0.002423843195105199,-0.16598220257385854,0.13239667982347042,-0.5886707029496421,0.15673935640145062,0.052502314410763244,-0.02805116507028127,0.3167142877538483,-0.6592687105213723,0.4657441625780976,0.08244323834871918,-0.04232105716987005,0.18203705807290305,-0.40436018232461224,0.7239870101478398,0.05575532012028097,0.16224741117092775,0.16042876764468336,0.0476990101245925,0.6380192532365276,-0.32325681682221596,-0.3041800712800116,-0.059884465232336856,-0.3028148474424423,0.28369135205486407
2018-09-30,-0.6134668690148535,-0.6321961390432966,-0.48703786259687654,-0.3180680005252092,-0.3816262622342665,-0.596598621401008,-0.2333827476525611,-0.6536249916631663,0.7706496399583798,-0.9782655965518616,-0.531164586373798,-0.31135694502042605,-0.5223618388179115,0.32636042554594397,-0.8581185038905614,-0.5630323589230837,-0.2491386193919879,-0.5267472697125465,0.45260788802110136,-0.9371254385772742,-0.3013291633594499,-0.3390406764600967,1.0723798150816481,-0.34876569424097886,-0.12683230607245516
2018-10-07,-1.202769791388124,-1.4775713165147424,-0.8683434253315696,-1.4491434509653074,0.28001390788006886,-1.0998168746828916,-1.3395096830607751,-0.8670432138996336,-1.0441066736799567,0.03382221291630557,-1.1892941551886274,-1.2965815813737074,-1.2933733452579863,-0.2584027648501481,0.25869111669285516,-1.1280198816130647,-1.1702255194082043,-1.0047198292754385,-0.7073870524538439,0.053497276306848626,-0.22869414497557183,-0.2964006773212299,1.5921285990110023,-0.31180959953494064,0.02945880029394388
2018-10-14,-1.165956049235857,-1.25819865630544,-1.1577822923027774,-0.452702049194281,-0.5311255035576,-1.3011132611693543,-1.3922399133508836,-1.1816355155747313,-0.6392416532193073,-0.4820551642055039,-1.260765584515719,-1.2913722640215235,-1.3926709990806034,-0.054310373413678906,-0.5410474000935267,-1.3767425120610715,-1.2645368044267766,-1.6661189078869094,0.452118607546603,-0.7611599180481151,-0.19620408674684162,-0.299802150802346,2.538475442779222,-0.330234717222239,-0.1979018243660769
2018-10-21,-2.1233542177505416,-1.4891599837110223,-2.351571483833759,1.8684382215793074,-1.7161914014924973,-2.1127163599060825,-1.5892294072018036,-2.325438434455138,1.420152591358836,-1.6200016887730324,-2.2121442354307987,-1.5993102962991446,-2.3225023744251865,1.4472364233331807,-1.5455627660110258,-2.187366964640716,-1.5950483424534032,-2.4653646573212558,1.7921161673259332,-1.831079320281814,0.18467043568825092,0.0584152087563395,1.8923485935075066,0.03310902797973146,0.6507934476192436
2018-10-28,-1.7729799532334982,-1.08204141271277,-2.2245575482498148,2.4052666891147507,1.768611010141568,-1.6089694513550246,-1.0754013912878744,-2.182164028127375,2.2014562623694953,1.711001061328142,-1.7727617100648236,-1.30586960277347,-2.1659165167959764,1.8745813362314738,1.6193292588744348,-1.642746640268448,-1.113062429075043,-2.0750792048934072,2.0240056139569638,1.9960425917870215,-0.22488003043352794,-0.3055905219710883,2.084765254030043,-0.3340094600176817,-0.2666131295426205
2018-11-04,-0.8439877655045349,-1.174418519700406,-0.7638359476613366,-0.6002966553239791,-0.5629981823558698,-0.9053076991983801,-1.1311002081250143,-0.7963132275558468,-0.57213569836155,-0.44215867037003026,-0.9216615374598492,-1.1441952546163658,-0.8244251914257242,-0.5768198245911708,-0.4456891215697225,-0.9340150615774453,-0.9863371691712441,-1.0311564004623264,0.1140039591270124,-0.7705254051626399,-0.324896861075253,-0.3355512918771328,0.1897554885233459,-0.3364654036855386,-0.04773686092570055
2018-11-11,-1.1439375930118196,-1.1748084297726684,-0.9594975337440437,-0.26696963102019927,-0.2465560656437805,-1.119745328350694,-1.054190269624065,-0.9827531198120656,-0.0870378003123109,-0.2311334846615876,-1.1032678555616562,-1.1558107185986608,-0.9453974075663085,-0.38734829424171163,-0.2906364038080286,-1.045583861169689,-0.897341160846583,-0.9666582837597197,0.19179293243311069,-0.3731416874217035,-0.17799075697848044,-0.3265904507533554,0.6918630042136922,-0.3594289629650798,0.09197275113893512
2018-11-18,-1.6617035205361448,-1.8425932001850478,-1.5826720659415279,-0.41181950169809456,-0.34971155109395946,-1.7048150078578148,-1.9249135045281676,-1.4980332888064714,-0.9247993999821912,-0.3269578363433039,-1.7386115742075483,-1.928695482773135,-1.5227382200819306,-0.9505235620229988,-0.2397556333210814,-1.762092541100988,-2.053695123240979,-1.4539499853698408,-1.4996943103182685,0.13281469248144337,1.6160497949770487,0.9496396921813502,0.9705726213436225,0.8661669246724484,-1.4244755349683074
2018-11-25,-1.3574375284375804,-1.591751397850918,-1.1012753763867467,-1.0663658680258479,0.5178847201896676,-1.307177418923751,-1.521109744913564,-1.0274791305765478,-1.1624084646065453,0.2974815315843476,-1.3147573247474853,-1.5670467758763158,-0.9996644752265516,-1.4631477295686681,0.2562782943728534,-1.3207438974263794,-1.492445961083135,-1.1013221855441961,-1.1355103899716494,0.3221284107372298,0.5199214907077789,-0.09840012136792387,1.7424269761965216,-0.34709825185893406,0.07048266826129519
2018-12-02,-1.2602309117274735,-0.8426875930662071,-1.3248686420282694,1.1497587975971149,-1.5089376640599599,-1.2369764369331953,-0.947981845570367,-1.324712561596068,0.8038536842774329,-1.3039176417562948,-1.2668825970597526,-1.0330062565834661,-1.3622818789053994,0.7283956571954445,-1.2918844560943885,-1.3369503929231834,-1.0838051639859723,-1.4713738205157192,0.9895334237383197,-1.3596956451601188,1.3659174204950233,0.45723186813385885,1.9621148885110604,0.16466411183746063,-0.8913963866559935
2018-12-09,-1.2696554028335802,-1.6004083955479316,-1.0076972024113193,-1.2601189857978292,0.39839855271319774,-1.3219962310279516,-1.5084827516333617,-1.1012809356917206,-1.0002061858382685,0.47937408285450644,-1.2664707127043513,-1.408435350280142,-1.107483310578526,-0.8491025267237685,0.6839399218467698,-1.2437626731814784,-1.3918563346574575,-1.035809886468224,-1.0524461885359777,0.5848547420396774,3.3676713379346683,3.3144755408670883,3.065427814839048,3.178432496548317,-0.06394818427947628
2018-12-16,-1.3606598520801683,-1.49159681345416,-1.4159225779941664,-0.1147361880969973,-0.8170001543383693,-1.4346053386231798,-1.4283663992924993,-1.4268428085365839,-0.04159004970973364,-0.8205582752912394,-1.4327874456995333,-1.4048328625764377,-1.3575018850607905,-0.21836161276493177,-0.7913465756979715,-1.4952565175225072,-1.541569456526666,-1.4428507027400796,-0.3980726923136407,-0.6965936998849621,1.048681447236415,0.48784124127009715,1.9226698551129,0.2187947463293354,-0.061547282804110405
2018-12-23,-1.6812758544157318,-1.9472731502455853,-1.3908563464721337,-1.234549471649272,0.1618245850153704,-1.578011610055045,-1.8165688158015807,-1.25387307893791,-1.362664304319388,0.1806802244023451,-1.5924196847625276,-1.8155593296374017,-1.3333365327043705,-1.4109501777174343,0.11757883576972669,-1.4778419659040636,-1.7220290964168523,-1.21229411710363,-1.5564629750861703,0.37941449771837177,0.19018218466944894,-0.024461176828422544,1.4318357653175677,-0.2798721155985338,0.0626751649158303
2018-12-30,-1.6358979586989613,-1.5851603921055006,-1.5065729937198526,-0.14516345041494183,-0.7505163049916015,-1.7076641087264823,-1.6799777256183166,-1.6502521418304699,-0.111059735073408,-0.5188377420774705,-1.5972123618980476,-1.602540669095765,-1.5039989426397355,-0.44689409035720795,-0.5581790119370286,-1.6414336477966494,-1.6575916601449867,-1.5770218696189826,-0.43768285990240174,-0.38952237147920166,0.01174391991315989,0.11239172842277463,-1.127643513199637,0.32133601473145307,-1.4360251486632791
2019-01-06,-1.292018780735081,-1.4483563001923507,-1.2135814244346244,-0.6087920152789785,0.6797831176271557,-1.2982964816405467,-1.264210311578133,-1.2533622378635478,-0.12152843656031516,0.7146008600068822,-1.2149957860107967,-1.330676119299868,-1.1990811062056204,-0.5075376466439934,0.7353525912984901,-1.189816482258199,-1.2155634681724965,-1.125993318255113,-0.4198784308903523,0.727467996292048,1.5110399707211422,2.4010746914720236,-1.0791572571205694,2.63175744438389,3.357900973699247
2019-01-13,-0.7980022030698914,-0.8875613248457443,-0.6204832499366177,-0.6588602911197632,0.7216386446700527,-0.8424026720734378,-0.8925117572328061,-0.7098591368587899,-0.48129884855145,0.8169094914456521,-0.6955996534120822,-0.7305310454237922,-0.5386470363576004,-0.5582978065972065,0.7250497178104924,-0.7542245149046265,-0.817427031040303,-0.5918536934674253,-0.6681805574065166,0.7580657029758479,0.9939590230970073,0.574170866294296,-0.27929895657446646,0.6296595911345535,-0.12319445706252437
2019-01-20,-0.47146425130201214,-0.7296936546356586,-0.212058731478665,-1.0421009760537059,0.39894831136442654,-0.6212026226019717,-0.7725370385025718,-0.43209020943441084,-0.8155700239976645,0.5628068894363641,-0.47093470084841516,-0.5768727109833104,-0.3147638915991465,-0.6835463485946092,0.6037050779681326,-0.5310941612392128,-0.6414319765328791,-0.37341242009991565,-0.7270348762638088,0.6548123114185422,0.028936506805400213,0.5827484558113495,-1.0260627565747962,0.7418309007971475,-1.9848175766698142
2019-01-27,0.11642670864555302,-0.02902213242769836,0.2316597006028838,-0.44330584477201773,0.5467406252969753,0.09656212803816219,0.005936104300360262,0.13871485322026045,-0.2397321890924063,0.829509174066801,0.25443862193329486,0.15401525127424504,0.4055711813755421,-0.40855137351315035,0.4951332698491686,0.26198643538125915,0.13343819380318853,0.29933916563084717,-0.29244753157645875,0.8357311204707192,-0.3643099860348259,-0.30390507582175136,-0.26712531268013767,-0.27204435027455937,-0.4485266128831064
2019-02-03,0.578658103473719,0.2922407562634201,0.7621267765726238,-0.7882457193298645,-0.2580408392801507,0.43799331524874857,0.21715861758717778,0.61601377503254,-0.754554476765736,-0.23385416924480054,0.5768991021176851,0.3136874637071365,0.8519063515713297,-1.0646870658229615,-0.0693489156086081,0.5283875156269874,0.2833448126756633,0.7903254055484661,-0.9796981787915798,-0.01763175632366047,0.02174878946299166,0.7558142246309572,-0.7014250451532573,0.8638833926482351,0.1348394852688262
2019-02-10,1.1225064877319713,0.927778581933599,1.2653380725364076,-0.4529669511850107,0.6915694354576898,0.9880751190769406,0.7863079023600578,1.1274028645686798,-0.4598910179209508,0.6353870084198264,1.1839990479624731,0.9724265483275145,1.4394131116699795,-0.681115756875706,0.30653844800561236,1.043996632760118,0.7588551610150552,1.2257702694085015,-0.6806248732386927,0.37253278065914663,-0.7315986618680974,-0.481090421999224,-1.2038907745477794,-0.32144548853736915,0.17431318502333296
2019-02-17,1.6720802124710574,1.5620715452996827,1.51779827630604,0.17787554238942654,1.0506874366726908,1.8993072961725614,1.6120648081059075,1.938481374681367,-0.6018662459180948,0.6811658001673325,1.7968566073203138,1.7523054024802263,1.7665392614982252,0.16417519717508983,0.8285541036453984,1.9348667072491867,1.6640513179522445,2.1155778672998715,-0.698017772773657,0.6171487772573536,-0.2842042330853969,0.10376361659443976,-0.7909615434225284,0.2164607556353342,-0.25157356490595056
2019-02-24,1.9639841040098627,1.5934655866901806,2.192904181608985,-0.8928965518358251,0.038884082999185436,1.9207342258470226,1.5826027932844904,2.0771786241339054,-1.0087080150215566,0.3800528114901795,2.0038955303821333,1.606395994691157,2.2520504594697717,-1.2972005536463895,0.06955508887703378,1.9394838918985318,1.5959957342964155,2.1373875305077323,-1.0155147916982041,0.3379958417535088,-1.077087104227972,-0.8342332900703043,-0.5315889887987005,-0.7669867766658693,-0.04459052807653091
2019-03-03,1.7301088160583256,1.6978458716516327,1.3727983865490085,0.6520300332941206,-1.1669547755088074,1.6980847528334118,1.6613342643281108,1.4333833754099068,0.3534295416633777,-1.0407590092782513,1.7711371809312946,1.8577401662872928,1.3139758547900393,1.0916807813450735,-1.3420167948734407,1.7596941352388584,1.6706690267221034,1.378045698432082,0.5550733157883218,-1.1469273150889565,-1.4800075264425743,-1.2066090566550565,-1.0920004428546266,-1.0743535923904821,0.12488200807216518
2019-03-10,0.9831220437682261,0.8219306123693965,1.1474973610999457,-0.5230084527328313,0.682473584027155,1.206727133947261,1.1781429097901817,1.3132400151868424,-0.33899931704086533,0.7326891296616004,1.1313080019967172,1.0452132647506958,1.2406607170144373,-0.39484479300257835,0.7258308423718277,1.316870222687903,1.171953075845064,1.4381458641783846,-0.5989356737351786,0.5309483778908659,-0.7639083278864522,-0.32465049791750694,-0.6559254200363239,-0.2315000593000094,1.0305101615680181
2019-03-17,1.121250657036822,1.5400749730941896,0.7182930596740036,2.1745103766200438,2.0557468204076126,1.2187603090598054,1.459442651425396,1.0685922538973822,1.2191385311901914,1.4817845181674028,1.0147065774896482,1.2158039377302698,0.8012040428489197,1.3446101656150231,1.4625962712924894,1.105846081562751,1.3324745395571667,1.0354957947926047,0.9318519109863537,0.8722375643947684,-0.7250954822619305,-0.7747259045055614,-0.24610369211197153,-0.7598022097006214,-0.14948910921537006
2019-03-24,1.6336009208846058,1.767774542243119,1.4242264164985505,1.3341726265341418,1.3994887768584616,1.5642556604315576,1.8096273234505191,1.3241541286038532,1.7107540099812186,1.727864068928372,1.7168034050226824,1.9676570420728166,1.4837482849308217,1.8866673841201491,1.717710520134656,1.6384196071891015,1.8517338077591725,1.4257703813917268,1.5767498353614524,1.7065445015270595,-1.3591061713943118,-1.1826830349216726,-1.0111782580569075,-1.0668274157189102,0.044079014917855576
2019-03-31,2.263716086816032,2.103458849287615,2.3105085248145385,0.04865586156910568,0.8354333453826361,2.2624541413470967,2.171477352473802,2.336372245656222,-0.3930026020884594,0.5102878745879232,2.3143637040304332,2.1995736426307304,2.3386250765798007,0.160277969668641,0.8908309783444432,2.2741531912245976,2.123484373167728,2.354947744633234,-0.7644587557658317,0.366578534778056,-1.2172380767557414,-1.0784125658682815,-0.8950601042593956,-0.9827339727221032,0.019752286930794703
2019-04-07,2.27577540220073,2.179425015884576,2.3391240568972056,0.053161330321262766,-0.6843575053389795,2.2017461263731684,2.1670353101696618,2.191773394434464,0.03459576035962792,-1.1103983142661358,2.2602325019923564,2.1652801840080738,2.34812957495541,-0.2970092436711425,-0.8434623291130628,2.181748774567101,2.1661773314139934,2.152828825514664,0.06897548516750127,-1.1640385150535397,-0.9215526564009286,-0.7042314434347375,-0.9349801233758961,-0.5868383500868664,-0.4296822137224535
2019-04-14,1.7268179060692652,1.581112922120519,1.9177938152932796,-0.9667643559255104,-0.1958767108639356,1.6622813553597335,1.5598403272229902,1.8230679414027666,-1.3063796712201474,-0.13743022364626953,1.7333111105711663,1.5831573105070644,1.910717284112488,-1.3687951709853488,-0.1250428899813726,1.665373352297467,1.5645801698885957,1.7818370596130926,-1.1889612256680828,-0.23758229230502584,-1.0501592177993462,-0.9991160066330076,-0.5807295088768826,-0.9618742800154442,0.05780448166972114
2019-04-21,1.092064867716639,1.0592647896408507,1.0693786402740113,0.17709049014585368,-0.6117889625034171,1.050445066304875,1.095566576990461,0.9779644850980757,0.6261942285457324,-0.8743593299186155,1.1272033051493424,1.1577339025582774,1.0833536001036588,0.4686530383819311,-0.8538593741586618,1.0760710932950588,1.135616768041599,1.00469265832252,0.7573249725569354,-0.9501003113452883,-0.7250988766640717,-0.5855904168033987,-0.5267274916997859,-0.539627401508882,-0.531256547758278
2019-04-28,1.0564163947136151,1.0076626074860666,1.1584901283238822,-0.5084485246010138,-0.04105029155758511,0.9864529911881168,0.9907897659321219,1.0240258727116593,-0.2184594919290197,-0.019206808743522128,1.047079651283717,1.0552267271082927,1.0751942588573362,-0.002555357682117465,0.028531314045844035,1.0020552418122837,1.026418765806364,1.0243912237745612,0.010198270906303158,0.0782049733369789,-0.9230115691535292,-0.8305880133525625,-0.6255590980651781,-0.7522736704436465,0.12124951101282103
2019-05-05,0.5797193320907937,0.6346877386419981,0.46233829316633873,0.8336178195049198,-1.2675256216589732,0.6006463721616625,0.7015652803270198,0.567775694207756,0.7527421385302421,-1.501632028643925,0.5518042433429347,0.6952662536704435,0.45359432140416145,1.2063925842834564,-1.7842493958623267,0.6005888970927612,0.753433717730271,0.5662362802732231,1.0939732345167845,-1.630311474245033,2.361324761196411,2.5387221510129394,0.5621043768607428,2.5193402524670243,-1.4802883506307205
2019-05-12,0.21384605123890038,0.07912909562368033,0.38525301707695797,-1.1812437782157272,-0.3786401505510242,0.2007725695043035,0.2580608133088134,0.2759156758485101,-0.12653561473195318,-0.35309092726624003,0.20108539211023943,0.1618443280442474,0.13926474389893725,0.11140365894767086,0.4047639904903854,0.18789887290654445,0.2985869581428627,0.08312810753758024,1.1517639450069161,0.32146063670045033,0.7070278727543063,1.4151891311706177,-0.6395195465144972,1.4618523284062974,2.3893262610706327
2019-05-19,-0.009462621309356154,-0.16225302770100342,0.14342490901093424,-1.0587168071768698,-0.043516023375769604,-0.08681671805246284,-0.20642233448591685,0.0505446969063907,-1.2299216563101916,-0.06406784992110384,0.028920175038150066,-0.08885557315752261,0.19520762180454693,-1.1146803651458828,-0.1639491562751986,-0.053942410514627184,-0.1694723969557516,0.07759552663351413,-1.1376481993000334,-0.22926840163516393,-0.35583949670334397,0.057678644200798594,-1.0541195138942745,0.10653798778311276,-0.061150383127218
2019-05-26,0.04816210592735787,0.05057087968659265,-0.0110284232728399,0.1902518846198512,-0.8889740575161943,-0.01679214063791432,-0.025930983693680226,-0.05576116047990089,0.12693948731988466,-0.8139803314300668,0.0790285143132502,0.09193144903890757,0.013876312858676134,0.27266573301339014,-0.8118438752028847,0.010807175562289831,0.034390503401564736,-0.04756176734821844,0.33401784929800343,-0.6734529530469944,-0.8742796817703887,-0.8906697963696566,-0.9563875489229431,-0.8588420181343261,0.03539090084927342
2019-06-02,-0.45948580668286904,-0.37450733353018495,-0.25823390966074167,-0.35206333016443286,-0.906535053486654,-0.5322352334288818,-0.4904372096363241,-0.4230644426533912,-0.28057124404909173,-0.5627617156651312,-0.4662094368333517,-0.4787497033317922,-0.27587525525408185,-0.642643836022796,-0.6996113875067808,-0.5167545024611637,-0.5039956886616173,-0.4212173061800289,-0.3030153644949959,-0.7071039732851824,0.3782630119699484,0.04664965398811906,-0.6549932981324709,0.07959340771293692,0.9055836739137023
2019-06-09,0.20951881847307322,0.1329222555824178,-0.13017827143471972,0.6547403945055321,1.110621506911528,0.1680399651134404,0.15890606308825658,-0.1632720244748108,1.0701806236490754,1.1988515456628301,0.23651082231788967,0.23278585645969885,-0.06391685115118183,0.8099245005038446,0.9064920587463939,0.1578517598732338,0.08760380284411927,-0.07013567220798682,0.5050379992554865,0.8631595468731654,0.12940205670703628,-0.3817510156675474,-0.9653434355878984,-0.3400115846036501,-0.01616357493482744
