Date,SPDR S&P Global Infrastructure_etf_Open_average,SPDR S&P Global Infrastructure_etf_Open_max,SPDR S&P Global Infrastructure_etf_Open_min,SPDR S&P Global Infrastructure_etf_High_average,SPDR S&P Global Infrastructure_etf_High_max,SPDR S&P Global Infrastructure_etf_High_min,SPDR S&P Global Infrastructure_etf_Low_average,SPDR S&P Global Infrastructure_etf_Low_max,SPDR S&P Global Infrastructure_etf_Low_min,SPDR S&P Global Infrastructure_etf_Close_average,SPDR S&P Global Infrastructure_etf_Close_max,SPDR S&P Global Infrastructure_etf_Close_min
2019-09-01,0.6671447400247006,0.6671447400247006,0.6671447400247006,0.5596535757261297,0.5596535757261297,0.5596535757261297,0.6324913902580345,0.6324913902580345,0.6324913902580345,0.4724906057821054,0.4724906057821054,0.4724906057821054
2019-09-08,0.2755636116650779,0.2755636116650779,0.2755636116650779,0.1488254090525025,0.1488254090525025,0.1488254090525025,0.17443636910406193,0.17443636910406193,0.17443636910406193,0.08777932666492383,0.08777932666492383,0.08777932666492383
2019-09-15,0.653349899047766,0.653349899047766,0.653349899047766,0.6426608739127346,0.6426608739127346,0.6426608739127346,0.7144799484356016,0.7144799484356016,0.7144799484356016,0.6730254915832619,0.6730254915832619,0.6730254915832619
2019-09-22,0.7600349692950326,0.7600349692950326,0.7600349692950326,0.8385930964180927,0.8385930964180927,0.8385930964180927,0.7067879187685303,0.7067879187685303,0.7067879187685303,0.7143131125560777,0.7143131125560777,0.7143131125560777
2019-09-29,0.08742967557511251,0.08742967557511251,0.08742967557511251,0.5252172824412967,0.5252172824412967,0.5252172824412967,0.33752278486420145,0.33752278486420145,0.33752278486420145,0.7466189351062158,0.7466189351062158,0.7466189351062158
2019-10-06,1.4978915502145005,1.4978915502145005,1.4978915502145005,1.4192723733813855,1.4192723733813855,1.4192723733813855,1.303850347240963,1.303850347240963,1.303850347240963,1.2058743051701204,1.2058743051701204,1.2058743051701204
2019-10-13,1.1882933978361871,1.1882933978361871,1.1882933978361871,1.3638963601926282,1.3638963601926282,1.3638963601926282,1.355757808955073,1.355757808955073,1.355757808955073,1.4509104271624285,1.4509104271624285,1.4509104271624285
2019-10-20,1.4862201271239597,1.4862201271239597,1.4862201271239597,1.406935615720503,1.406935615720503,1.406935615720503,1.479885647360421,1.479885647360421,1.479885647360421,1.4059313557957889,1.4059313557957889,1.4059313557957889
2019-10-27,1.7845866215982165,1.7845866215982165,1.7845866215982165,1.7647554836458337,1.7647554836458337,1.7647554836458337,1.7743537279563872,1.7743537279563872,1.7743537279563872,1.8200397515678226,1.8200397515678226,1.8200397515678226
2019-11-03,0.29422315182675,0.29422315182675,0.29422315182675,0.424756123790821,0.424756123790821,0.424756123790821,0.4621009223095653,0.4621009223095653,0.4621009223095653,0.5554901797223719,0.5554901797223719,0.5554901797223719
2019-11-10,0.6898772732280175,0.6898772732280175,0.6898772732280175,0.8654133063446298,0.8654133063446298,0.8654133063446298,0.7782934268804184,0.7782934268804184,0.7782934268804184,0.9185288793222555,0.9185288793222555,0.9185288793222555
2019-11-17,0.7061688608910601,0.7061688608910601,0.7061688608910601,0.5527756209710014,0.5527756209710014,0.5527756209710014,0.5927402019466173,0.5927402019466173,0.5927402019466173,0.5866891837038585,0.5866891837038585,0.5866891837038585
2019-11-24,0.38788761844812264,0.38788761844812264,0.38788761844812264,0.3842754228542738,0.3842754228542738,0.3842754228542738,0.4139171944490029,0.4139171944490029,0.4139171944490029,0.22854560085116196,0.22854560085116196,0.22854560085116196
2019-12-01,0.5968844359565683,0.5968844359565683,0.5968844359565683,0.4916088720375414,0.4916088720375414,0.4916088720375414,0.6704161611623588,0.6704161611623588,0.6704161611623588,0.4906020332220338,0.4906020332220338,0.4906020332220338
2019-12-08,1.6075684515970112,1.6075684515970112,1.6075684515970112,1.9848702364737811,1.9848702364737811,1.9848702364737811,1.7307203389419064,1.7307203389419064,1.7307203389419064,1.973957808168393,1.973957808168393,1.973957808168393
2019-12-15,1.6635659815851445,1.6635659815851445,1.6635659815851445,1.7634227047609283,1.7634227047609283,1.7634227047609283,1.6979696596881186,1.6979696596881186,1.6979696596881186,1.7294773237293244,1.7294773237293244,1.7294773237293244
2019-12-22,1.8020007038246633,1.8020007038246633,1.8020007038246633,1.7924148870303556,1.7924148870303556,1.7924148870303556,1.8132402448848695,1.8132402448848695,1.8132402448848695,1.7824685731338765,1.7824685731338765,1.7824685731338765
2019-12-29,0.8438997615817372,0.8438997615817372,0.8438997615817372,0.851219394108807,0.851219394108807,0.851219394108807,0.8653924457611882,0.8653924457611882,0.8653924457611882,0.6679928741881133,0.6679928741881133,0.6679928741881133
