Date,AVGOStock_Open_average,AVGOStock_Open_max,AVGOStock_Open_min,AVGOStock_Open_volatility,AVGOStock_Open_change,AVGOStock_High_average,AVGOStock_High_max,AVGOStock_High_min,AVGOStock_High_volatility,AVGOStock_High_change,AVGOStock_Low_average,AVGOStock_Low_max,AVGOStock_Low_min,AVGOStock_Low_volatility,AVGOStock_Low_change,AVGOStock_Close_average,AVGOStock_Close_max,AVGOStock_Close_min,AVGOStock_Close_volatility,AVGOStock_Close_change,AVGOStock_Volume_average,AVGOStock_Volume_max,AVGOStock_Volume_min,AVGOStock_Volume_volatility,AVGOStock_Volume_change
2018-07-29,-1.154173702336577,-1.13747920863887,-1.0048230982499486,0.031691096520436,-0.3608469144229506,-1.1809087766255404,-1.1618362820359558,-1.0459444126596305,-0.006227621967031496,-0.6936878175826,-1.1902076239568353,-1.2768566160223807,-0.9225098584000181,-0.2982820471876971,-0.36516095982174546,-1.2350998997342737,-1.2428095420485323,-0.9431870843989588,-0.22240166951948506,-0.37031666390210716,0.01984017072760135,-0.09674557520219935,-0.24229579165472445,-0.052314307843090574,-1.2900068567418548
2018-08-05,-1.133339123441853,-1.2865616892017857,-0.9644589088317852,-0.4239662430595419,-0.16184292278695164,-1.2373483589618426,-1.3453181809337418,-1.0785461808716765,-0.3746786076750121,-0.15216898824283456,-1.123882706322038,-1.2321858941791743,-0.9418074778923835,-0.26609185640672867,-0.20163970847519788,-1.1922206859033773,-1.309445685381656,-1.007724952631999,-0.29450186930687744,-0.13005477427721301,-0.6598512052093202,-0.4481474222901767,-0.6640997577672537,-0.3220194725887641,0.02647750420393684
2018-08-12,-1.3566491391255002,-1.4569241107073023,-1.142549694001822,-0.5334842495593819,-0.16814763372091415,-1.421036630329094,-1.4585868269275182,-1.208553029355175,-0.4631251344363019,-0.10164709535827196,-1.3568210488506842,-1.4045735410357145,-1.1180899390946124,-0.3344243718826163,-0.1863537803701934,-1.382887589796068,-1.4881483976713978,-1.1030322525487608,-0.5783358778433114,0.03326499919369715,-0.42666182304910893,-0.4203569743214422,-0.00759578164714288,-0.41143740563723485,-0.10185323836756988
2018-08-19,-1.1810993232226261,-1.2833862692360323,-0.9451844790649546,-0.7410021720237289,-0.0795513607006333,-1.2217383077511879,-1.3134373651077258,-0.9857411022063672,-0.7788355426640249,0.13364081608216263,-1.1740470813100086,-1.304173197513845,-0.8971048032297337,-0.7121507542995716,0.12802045337444254,-1.204479154867946,-1.2738522376774413,-0.9918277297444023,-0.49076417814174267,0.37480201227048876,-0.5049434063416516,-0.31440554207878574,-0.45707457073471375,-0.2261121064423178,-0.9202422161039108
2018-08-26,-0.7821204386730994,-0.8895651025546346,-0.6573200748345986,-0.5706578122040691,0.6239462502104169,-0.8013288659363739,-0.8398198310034359,-0.6367632065100333,-0.5235843577118442,0.6177989549929827,-0.7294931377378904,-0.7976242153464438,-0.6126931805311011,-0.3571469652120229,0.7076205638000659,-0.7254114886291594,-0.7679922469744132,-0.567130560743685,-0.38423964460643173,0.6499491032689843,-0.7555944427974852,-0.5540636516638376,-0.5416364862215414,-0.4463206235761847,-0.23826784734212797
2018-09-02,-0.35352813271907463,-0.4255019684594853,-0.17053454256420958,-0.5811000050714118,0.560761246632443,-0.29231309217667517,-0.03485838555146718,-0.2567999790681198,0.45202475269858683,1.2707377545519014,-0.3558472639787459,-0.32789051922552936,-0.2661780586123702,-0.11784549950932938,0.6203489347037281,-0.302423928066113,-0.06220724939226788,-0.3224899008663016,0.4678613610766903,1.031785378421151,0.3006812908041755,0.13719378276989694,0.350515761529544,0.0709262323657199,1.1027081496340783
2018-09-09,0.45729829352220075,0.35306681675924284,0.4783974349404259,-0.166855321571403,0.23401568356595182,0.5222941404311593,0.38703911192757484,0.45231627975392275,-0.05929409732758355,-0.1148787255759787,0.40301003511961625,0.29592139009114093,0.3438765328888304,-0.056509646807742564,0.30809910996654677,0.5350952085787977,0.5003265008076143,0.5490123442113868,-0.052564611088841265,-0.08810314778899114,-0.06362000184213329,-0.2714947720203345,-0.08185019751260336,-0.2520501445242536,-0.7880801987139937
2018-09-16,1.1503086043017061,1.0689908412417122,1.1611247056642298,0.021461809859075767,0.613687275642103,1.1664681495198783,1.034113153834209,1.3460409409387615,-0.2302731105220259,0.7575692986675235,1.2658203071032779,1.1808194095186069,1.30693232316973,-0.06090356609151968,0.8550956031847518,1.2447104810086032,1.1122093742058503,1.190754107152353,0.11440138317498877,0.9979599400510294,0.16876659504850236,0.3632039413691673,0.022324671332879624,0.35223838588365947,1.4809653304175248
2018-09-23,1.6440966813130786,1.3512957926577722,1.9069684385210417,-0.710308172676695,-0.1436189652842437,1.5684120260900214,1.2014002848711847,1.822936385238319,-0.7089048308443985,-0.19339951255091847,1.742314776954602,1.3689008239901141,1.921404879743317,-0.6553032072589081,-0.16874291674843786,1.635528267473786,1.2361574400080213,1.8842194178510012,-0.6503319366710916,-0.111168832325245,-0.5531280849321374,-0.4636843870068331,-0.21371170935034425,-0.4161157214451615,-0.5143077697360489
2018-09-30,1.6311795011597923,1.3036140646006802,1.832230476947666,-0.7775998644569392,0.1324004838241103,1.6299813955225146,1.287323471839684,1.8414830529748554,-0.73657789505989,-0.059283547645217906,1.6833302418197593,1.3581822260860363,1.720016797932492,-0.46939882543488654,-0.23243062384769472,1.6037372061184052,1.2171097859048154,1.6960437827398738,-0.5159245274392483,-0.229595701156904,-0.8874976662676223,-0.587228128181404,-0.6276597453027027,-0.46497991518463166,-0.110330621820774
2018-10-07,0.9226136254820061,0.9889607613101993,0.7482393179331898,0.8230047173695834,-1.4975967671428774,0.9131012087885014,0.9409590389394902,0.7717531044268424,0.6751591086112498,-1.351381169332199,0.7585389680210469,0.942243883903648,0.6187403182663436,1.6027249337873903,-1.604542640638598,0.7330973951469518,0.9757090485378024,0.5547643661525998,1.6582760212534375,-1.2611629964192848,-0.47850031322950437,-0.3339346603737366,-0.40311024343340285,-0.14011353537627508,-0.05212401529356948
2018-10-14,0.5234619363814345,0.6307821308460021,0.5075672902893068,0.39353179902795793,-0.2250740807307827,0.45801026208925355,0.432195934661841,0.3659859349663564,0.22505136362294592,-0.5413241469736623,0.4180363434389274,0.4174332021657302,0.4644750100929367,-0.1955372377425631,-0.38944345711877926,0.4147492194954057,0.4473021396627767,0.3848283162107723,0.29731427691040646,-0.5806950977310884,-0.7143349218884064,-0.765903227965484,-0.5283517404174404,-0.5866076093351512,-0.0588573256284301
2018-10-21,-0.315803237198767,-0.044091966082111494,-0.5342413055364166,1.8066400669298017,-2.187010085431922,-0.2965300979225105,-0.10722307382629771,-0.5980345807663474,1.6534175685270207,-1.6333663298539545,-0.4402179784732461,-0.05781185180249288,-0.7753825123516749,2.3821776646304262,-2.0376127034340232,-0.3552384863431834,-0.22163862917510016,-0.7031574911221633,1.373404075002615,-1.6869022144555945,-0.1067406931436246,-0.1805829395104688,0.15418531385335055,-0.24157685434045661,0.5113209453134748
2018-10-28,-0.46295632436399176,-0.40880762246288704,-0.6574174806697434,0.942584921052991,1.4967784444408294,-0.3507990579758556,-0.007574119248043859,-0.5076784338747208,1.5189041798097813,1.0061697657995359,-0.5888982048236625,-0.38441633886613635,-0.8017703320947357,1.3319956982189454,1.271905604762631,-0.44177089577284867,-0.19029544182917346,-0.7832064957217437,1.551488779864848,1.1061673780278372,-0.41994002746509373,-0.5205646251872347,0.5375872696392769,-0.7134237168956197,-0.0005664000693947307
2018-11-04,-0.03271527146925801,0.20516260567078046,-0.3262796555107951,1.6859780552091326,1.9051677511240925,0.16480841263524726,0.4974194581550029,-0.3822502719351257,2.036422179671561,1.8029337910188983,0.016024423125247256,0.19667746829983918,-0.43799524719339755,1.666676194144597,1.8158322896941508,0.28730534333684743,0.45157077425932407,-0.20622130901492527,1.5342564607137157,1.7408126690539354,-0.6986492548431558,-0.7242982179918869,0.3288686357290034,-0.8714473773783942,-0.13458008291395135
2018-11-11,-0.09147102189617637,-0.005840429097217887,0.030619884672836207,-0.10692731112857745,0.197016980422513,0.09393444301894263,0.1218655587362151,0.1366501248122808,-0.0511727803669989,0.5913794364721349,-0.13465297903240325,-0.0038838606970935967,-0.07125439457343434,0.16923569875631025,0.9259902422755586,-0.03806873629458454,0.12612714412325185,-0.04314140339575493,0.36865834353760113,1.06967671754035,-0.24667723781171969,-0.20627377550806544,-0.03458637266917017,-0.2258527057608498,-0.623295860176065
2018-11-18,-0.1779125506300026,0.06308523044837858,-0.2207360949369304,0.7540840170890719,-1.1753675495243476,-0.0801568175052642,0.10799305120265189,-0.049114302041938854,0.27595466702135263,-0.960059104236448,-0.17197519572141845,-0.4908474198455357,-0.0007625814141163283,-0.973480723989503,-0.26681170384449016,-0.2647742451377452,-0.8267426109399364,0.1642620258769666,-1.62691719838503,-0.1842318228811961,-1.1052484857969613,-0.6373470019542965,-2.3667451313048717,-0.11957247451345177,-0.9968661365682979
2018-11-25,0.2006811026424266,-0.12068130318659043,0.5114496869166202,-1.4168461378801813,0.08746584859741532,0.21304237910232002,-0.4904821506413311,0.625436307078188,-1.6208583317832457,-0.06263651151882253,0.25986625239564376,-0.1558464404362536,0.6226982388418246,-1.5635192309641108,0.044335654235374736,0.29104338126039714,-0.22122049321021323,0.7103288343150921,-1.4902082695313683,-0.028015155034431524,-0.6705444305917801,-0.5251567176368609,-0.9543093322105551,-0.34921872023373884,0.020720807948809566
2018-12-02,0.2805517123905683,0.8445252516327318,-0.2587077924995089,1.7261586577107806,-1.1992402074883295,0.11659657170948763,0.756678501702181,-0.47259746076640663,1.4596224019531714,-0.8396659488971315,-0.20626447210704538,0.7051721051188107,-0.6204507650308397,1.893411513354607,-1.4698607581548353,-0.20840117972002017,0.32339375806722587,-0.11882009051335626,0.5747672774623348,-1.2906687227948852,1.4527958928592872,0.8830171348180258,1.5744099493445634,0.557817823671271,1.0062815574172321
2018-12-09,1.3619991297761678,1.9783050252525247,-0.08724865284467281,2.474178338603235,2.24545016065311,1.7779234582359453,2.2018241813798967,0.7403204541369404,1.4109356221927833,1.8616560527057917,1.4408181463532341,1.839246015023669,0.14051048244147538,1.9136008571805683,1.9271559008847505,1.6626311895163992,1.9531154701412596,0.9501795237991726,1.0960966945461144,1.201633286478164,1.4904898816107572,0.5058533203798132,2.018802614510018,-0.12279796567580238,-0.3670073508336398
2018-12-16,1.3444081381876478,1.4089521103821805,1.1865440499868964,0.15751101343495313,-0.9861791872971888,1.506222120208986,1.7631517908467298,1.3772624435815586,0.15700817671608622,-0.8161526511974183,1.2105247196009725,1.4830324853726484,1.1330661440991028,0.20311798871828227,-0.7981321475851434,1.149171918438752,1.343453052483511,1.097789630677556,0.05597089409752991,-0.8323692112967725,2.43021244042083,2.459356942263696,2.214139831298061,2.100879253630136,1.7772949466174164
2018-12-23,0.9252101863909376,1.126538347998305,0.9241273379096349,0.3244364528568763,0.8137461871727645,1.0467490340527545,1.2599851701007327,0.9913044073447869,0.2729578270993424,1.1522104457882831,0.8174832672054925,1.220000691073452,0.8555427194894616,0.470098608337963,1.09947284943897,1.128352271698079,1.2056963263354885,0.49094252945439293,1.0564893326295235,1.4410879845224154,-0.3706739302567457,-0.6668358720857563,0.10223031539461645,-1.1642694486004477,-0.40596783380076384
2018-12-30,1.166737769793762,1.4273760558777395,0.773955796355364,1.296603583002847,-1.5911022890545452,0.945523790184775,1.1948352221733383,0.4583598211351176,1.284423892947362,-1.5940720114288411,0.9016223261150847,1.1483822699602217,0.7300741169652472,0.7326735999664434,-1.2565972260604037,0.8307286186036,1.1906028660414971,0.3483492226681135,1.3682924760898505,-1.5642089033974518,0.4674323835614725,0.7104452572127626,-0.11969497248934605,1.1861802655934084,0.8224757619823222
2019-01-06,0.6056013138391808,0.6004013335093007,0.6754894224578859,0.13219028462233612,1.0136266739232063,0.6344221752511178,0.5907692158453878,0.7988428645798565,-0.2658679230353905,0.862372933095525,0.7607376861710886,0.8965730301693415,0.7335071788342211,0.39397263443376235,0.9881883589474211,0.8518665149852241,0.7593100160393456,0.8244194353755141,0.018726603497272915,0.7393617115737522,-0.048683793391373534,-0.016728955271990538,-0.6673360913531752,0.5235720715293467,-1.6865990309552201
2019-01-13,1.5338151192950051,1.2503246259828136,1.850555138751196,-0.5789076085940775,0.6161765228997462,1.4669493457312623,1.2432836411181916,1.5825701811477626,-0.639632562553027,0.6024042218803596,1.608005199687333,1.3291509959186383,1.822289481105763,-0.6796826803453561,0.45264152792628254,1.6051095366319978,1.4400774830722258,1.8451473445736923,-0.6806053443670699,0.47205443829487675,-0.6048876557346032,-0.719103213773053,-0.31072956790071105,-0.8291688856216854,0.036369477523314445
2019-01-20,1.8039769455301364,1.4691978818519602,2.1159530626754024,-1.005923208319515,0.2588336787186168,1.654868125953273,1.5244403304426013,1.8589716998846586,-0.8325333362301354,0.38361322277123366,1.776717199454863,1.3922461237931347,1.9669221614145744,-1.0473236787403521,0.01865788363767165,1.8098725945430507,1.6983625630209291,1.9423642896344255,-0.5370485194729739,0.3396647183623363,-0.4168211065377401,-0.7415507093081218,0.19394738155497052,-1.2081290412847114,-0.5207319649639526
2019-01-27,1.9431739944648916,1.6542773285939307,1.9399649562839951,-0.7110022344951306,0.2980232756171302,1.835654628326822,1.6841200141356727,2.006989943628496,-1.093156025945903,-0.2118864682476291,1.9341025497272195,1.6384959710078144,1.9196120876705662,-0.7600482500311475,0.051950342922947264,1.9150578685749309,1.626285813259777,2.1148763476784658,-1.2165018417614821,-0.4137901968648216,-0.9430483692779864,-0.9610332455683709,-0.5982052095416587,-0.9531011475923128,-0.5196611642917436
2019-02-03,1.7571385252616285,1.5618860010413835,1.8842756227329025,-0.9826468862954594,-0.17175186334666076,1.7951306292869653,1.759302822065042,1.8927825363477258,-0.706618358868081,-0.00738043356291103,1.7905832479368753,1.6804418798046499,1.894026552573671,-0.7594146446264655,-0.1497118473946691,1.7805675045155933,1.6484891268488195,1.84615223028135,-0.7106927362317046,-0.10486799501970773,-1.0191608192898747,-1.0483634160641706,-0.5693792780110074,-1.138346184459377,-0.028866056361845197
2019-02-10,1.9137655217303575,1.9339694794306523,1.843545869350807,-0.5067673468566298,0.5105026074815749,1.8015991454075317,1.7049949949106928,1.7252839574877443,-0.6449662307293695,0.4821666919234515,1.9157063765128952,1.7489555948630517,1.8934258856870672,-0.9425268311766403,0.12756363415621305,1.8457731960833337,1.6705084222086573,1.8157048972291208,-0.7418517932044976,0.30617406692420635,-1.3024445092308827,-1.2470788539185402,-0.8941127320367412,-1.21751989367366,-0.23618870991440347
2019-02-17,1.7105278326454059,1.587656218475494,1.7481308292987465,-1.1800411284188745,-0.3362354704982845,1.630544175935667,1.5869800081307799,1.6231330245123226,-0.7917986737123104,-0.4748623709051308,1.6728037585856845,1.7104030390207148,1.6061083425632374,-0.7251233877398654,-0.6356087100880732,1.5870430234300916,1.563011430715603,1.5341644277742525,-0.7328215605128189,-0.6132350784776283,-1.2346632284132832,-0.8877540278149925,-1.229148788554002,-0.49693351414510956,0.1943122789113576
2019-02-24,1.1494712456999274,1.2665425365457295,1.0262306560814665,-0.34398483367122773,-0.4470030778932651,1.090897852829535,1.0685222277796325,1.1345471833896301,-1.096832464008791,-0.4398648437981713,1.096091859534702,1.292715449414852,1.093021252316071,-0.5705546928452214,-0.7022710106753571,1.0460983263883101,1.0926946006421667,1.0675372502529954,-0.8232510681049728,-0.6093340069441932,-0.7146732338590936,-0.674362625205364,-0.718347560137714,-0.5404882588134657,-0.3358057189867532
2019-03-03,0.7581694052810639,0.8251308430628154,0.4627234404626051,0.2724237333265809,-1.1880813009603397,0.7184761208768643,0.9157166336167541,0.42803051353297833,0.7238107039729867,-1.169991784815623,0.6990264295125821,0.8677372908000547,0.49223144645124645,0.30770128878677905,-1.0729139489993365,0.6769851968448095,0.8583721169594528,0.5517591925418618,0.1662143539715412,-1.0498793289541068,-0.8326725637662404,-0.7905465408859403,-0.7447480238361619,-0.6953589558949861,0.03869979815972144
2019-03-10,0.7023056967490747,1.3583244072316623,0.5412929566738407,1.5657372398334337,1.4973279930116392,0.8337940393667832,1.9350402357893646,0.649331194194781,2.479367581209582,1.9800117681108391,0.7089359356583496,1.3375101789562351,0.6531547191367116,1.2931480149647172,1.3495848357206008,0.7699540104068571,1.5857452409062691,0.6708085735641656,1.6042785597062097,1.5219212709546697,1.3552273652366242,2.6222901412226407,-0.07584275808093723,2.961424970574561,2.8612374479344247
2019-03-17,1.742115158119216,1.7772198233870047,1.7151320319729848,-0.705997924451014,0.1642788719340332,1.8917651661172157,1.6351509249775407,1.8657322484528176,-0.996033403078558,-0.3227185420890924,1.7308464960189434,1.7192197954124075,1.7863310146410916,-1.3759397821200559,-0.18402508346536703,1.7968694137827288,1.7940022876134176,1.6494392044977946,-0.5516455346193886,-0.3314135126496735,0.7925040266508487,0.3244353468117172,0.29386718875843887,0.29015005178530423,-1.0940845457872839
2019-03-24,1.5857358074250014,1.6485391437043553,1.5278559266233147,-0.41951676295458395,0.4551445170377979,1.6188809409790337,1.488236112537974,1.4535727392521811,-0.30827589359374374,0.4336322195804795,1.5801366381644877,1.649111741448638,1.4552105765483898,-0.3427243624019974,0.5774653534058204,1.605610395687646,1.5713358578043213,1.4691423118933564,-0.39978147387328883,0.592664764901935,-0.43607649039390667,-0.3930597053158495,0.11303464401230423,-0.4262447041829128,-0.17376950286249646
2019-03-31,1.7249468314955545,1.6165805021187674,1.7831175406939272,-1.3259564253188314,-0.5069118071359716,1.6967133897186282,1.469964574952334,1.737953955392429,-1.0176514604397124,-0.6906741542479434,1.709161144305706,1.6188953390181966,1.7280365262584791,-1.3464420539609048,-0.2534995990776716,1.7169780252363587,1.5943205131055587,1.7618068397759132,-1.1534856111458698,-0.560433900092019,-0.7531596560633727,-0.48431527276332254,-1.166127735811811,-0.33454390611704465,-0.33978017981637565
2019-04-07,1.6072672679705273,1.6891917392356983,1.5834512864975065,-0.1309834913296199,0.28976765093732265,1.6400825260279712,1.7917088352243964,1.5378236206602702,0.49819626229791025,0.7540003218974342,1.6631610451724599,1.799773400859686,1.5879381370324623,0.25131466880306685,0.5968463683982487,1.7361865517574582,1.9364299649936383,1.6649482910995448,0.8858354858867374,1.0277301119763758,-0.9756975800778794,-0.33408520082164606,-1.5981101467626413,-0.08349802243312401,0.2319793798506508
2019-04-14,1.9625767285382951,1.8734858034032411,1.9329122852197735,-0.9630868171563506,-0.026689642006356915,1.891061901003472,1.7520974802098452,1.8950766492911548,-0.6555119525925484,0.07687892577553829,1.9187846122906065,1.852560248044882,1.8801332783765814,-0.8148721856685386,0.23022686413393934,1.9024120134955327,1.7730422691722352,1.954850549391735,-0.951526251811803,-0.07364771790055571,-0.5922571675506368,-0.41048697816417795,-0.5918548120992425,-0.33531874234975756,0.06160029385118369
2019-04-21,1.4113933153346951,1.4169155620107674,1.2916350380525314,-0.15394312629538232,-1.2698907468491367,1.3784321925389738,1.2964852450100774,1.3131703598316873,-0.3176321466076783,-0.9695510109078014,1.3730446137403811,1.4011137611366624,1.2477095814136077,0.05661390666182791,-1.2833019607207155,1.3765736419582562,1.2766977891593363,1.3823621870245344,-0.6420813951112653,-0.7378347663720675,-0.547339689168052,-0.37770397334807226,-1.107674822490498,-0.2591923030697976,-0.17377817785348515
