Date,BKRStock_Open_average,BKRStock_Open_max,BKRStock_Open_min,BKRStock_Open_volatility,BKRStock_Open_change,BKRStock_High_average,BKRStock_High_max,BKRStock_High_min,BKRStock_High_volatility,BKRStock_High_change,BKRStock_Low_average,BKRStock_Low_max,BKRStock_Low_min,BKRStock_Low_volatility,BKRStock_Low_change,BKRStock_Close_average,BKRStock_Close_max,BKRStock_Close_min,BKRStock_Close_volatility,BKRStock_Close_change,BKRStock_Volume_average,BKRStock_Volume_max,BKRStock_Volume_min,BKRStock_Volume_volatility,BKRStock_Volume_change
2018-06-17,-0.32985342938075324,-0.4043012474292197,-0.18573281928013377,-0.8203730132328602,0.3518055643401143,-0.39507446066713053,-0.5730712101351624,-0.11585888026284416,-1.5071153171352933,0.21669809505971657,-0.3219056808603656,-0.5026286890803092,-0.1075011928336679,-1.392928980532437,-0.10628123438340498,-0.3783905140188116,-0.5321253122107834,-0.16199191652944925,-1.0569409184112073,-0.10100238539171147,1.419421258595034,2.2350023865311233,-0.12516183110334533,2.4444117352783867,1.694166890506914
2018-06-24,-0.38185533453258264,-0.49742555272387795,-0.29107670886806886,-0.5703123847865454,-0.13564039778601947,-0.40536179296739594,-0.34752500425046784,-0.29373684466173366,-0.005456631820028645,-0.010646978084565236,-0.3291472449419719,-0.3291721943392822,-0.2305733452385096,-0.18264461595213605,0.14241896773250076,-0.4510758355879377,-0.5113832342415555,-0.28930021830430774,-0.4166393362685277,0.03391516839496333,-0.7718978701550201,-0.8571116912457674,-0.32616566110084677,-0.8381736357261906,-0.3476064755978872
2018-07-01,-0.6232511789524289,-0.838419543586595,-0.41149006254814324,-0.9435008035703897,-0.07517525865445293,-0.7686939235616147,-1.096798668176143,-0.5062310222926267,-1.1207304191147662,0.25065632709148744,-0.5853393324633767,-0.8387195005694935,-0.4966131536186477,-0.6297243278880801,0.2579955532911827,-0.6486679505065337,-0.8534842545755408,-0.33003161452239466,-0.8613285666205791,0.20882745120849971,-1.4923439578642084,-0.9468301661378007,-1.8742024042728984,-0.5487345660774522,-0.7320967665101159
2018-07-08,-0.6847913021955487,-0.3987747205453577,-0.8249813629638864,1.1552216509793884,-1.4454554528439647,-0.7894058032899088,-0.704670615499793,-0.8938342078708552,0.37733388264500495,-1.4601833703317317,-0.7443746993430378,-0.5553167944710466,-0.6713536504021287,0.27600342788755344,-1.2802159328230882,-0.8195491319796787,-0.47080376778216954,-0.8501850851098066,1.1195458468129298,-1.648459247632162,-0.9750818112221371,-0.6856170698674149,-1.0713738930047745,-0.48125379814321195,-0.35828631060449084
2018-07-15,-1.6894647799883837,-1.8469674957982765,-1.6464516763202277,-0.5928305664206149,-1.0015561766662255,-1.5871465677280001,-1.7585311763135707,-1.2905460787955323,-1.8797512159798562,0.30433995284576565,-1.6100690889621776,-1.6964139960444737,-1.6461490474826033,-0.13560228143152392,-0.9959583747757763,-1.5129661571116964,-1.6344321349085928,-1.3304795913127643,-0.7069637320566845,-0.2671090541193192,0.7153319192906983,1.3687283173506095,-2.07778125328332,1.9818568138689134,2.118462994007436
2018-07-22,-0.8465660446998802,-0.6366629456688295,-1.082948336314059,1.3463869125651142,1.9993115916926776,-0.6926378987533549,-0.24648994406294014,-0.9328461853063574,1.4633085463547095,2.1052038645534497,-0.7636335610020168,-0.4104179018987554,-1.0971271306479657,1.7535138646500215,1.9007636872942004,-0.5228125679359121,-0.07446801364137376,-0.7163833910622192,1.6093693534971378,1.7539919324879822,0.6341613403188578,-0.18647729639772306,1.253706900291458,-0.552649217396203,-0.7673107501943284
2018-07-29,0.15315685774866372,0.43038272692791324,0.34658195286644483,0.25977722000888565,-1.285139085857459,-0.006165472515553651,0.030728793420536638,0.20695210993752308,-0.3696932621568797,-0.994771765730795,0.1949181862437526,0.21351157017354624,0.3273615871890015,-0.2836022359287361,-0.8971497537100211,0.12972275682807297,-0.02469389932017284,0.3548205750627487,-0.9026529406224014,-0.6427608337229448,-0.7861209942978271,-0.7030735764534068,-0.740210877975877,-0.4886380598230422,0.01702965936495382
2018-08-05,0.5999470252342197,0.48532455403760466,0.5543373348622338,-0.10161180982537127,0.6644932181768994,0.567399080242762,0.2929115114746772,1.046928503892061,-1.2549903770742277,0.06843788320058465,0.7458826059272006,0.6004494983792547,0.8272372739390425,-0.4932797184163252,0.4242211947767244,0.745915947300531,0.44936603717600776,1.100028401475617,-1.3542413697990408,-0.1029624245053482,-0.810000823247067,-0.3694207306330713,-0.4714465736716171,-0.23195036451730178,-1.0921144163314553
2018-08-12,-0.5595415145964954,0.07439847713432039,-1.2256652555559056,2.25990283171177,-1.9861386179804712,-0.8596773152698655,-0.24117425736371104,-1.7339059902964176,1.9529657958874598,-1.9572583223323692,-0.9603486374456008,-0.16554255555788236,-1.5000108756233232,2.038832381061043,-1.727578597930749,-1.1736704965080145,-0.2924907744266045,-1.7096528903178712,2.1785982233544665,-1.8634957881748184,0.34021379519033335,-0.33871661549639026,1.06689589779467,-0.667275915222858,-0.22686072687373116
2018-08-19,-1.2637492278400124,-1.4399894875925043,-1.1761440297867296,-0.5434696979263146,0.9482175297013513,-1.4980305623276227,-1.598590389654243,-1.1745947428225323,-0.7023325040409468,0.6939725787007779,-1.1098178496850968,-1.3785112079472737,-0.8718729509435839,-0.6016368395394134,0.7427474623906059,-1.188573402246008,-1.459455013754642,-0.722103162814721,-0.7700915231507095,0.5778216051245058,-1.1150185943669753,-0.8463732820013355,-1.2621877462152151,-0.43810357967394103,-0.8510393571691602
2018-08-26,0.108565960424274,-0.09208607868822544,0.18885158726102025,-0.40159998497673294,0.9557072811436311,0.22393097282646013,-0.30269126471290597,0.6598875809213673,-1.0704558989471742,0.21609368932204492,0.29049114486672806,0.15590275702508324,0.6341589265799049,-0.6307580594171981,0.06979454372680016,0.2197943748913273,-0.015206631784665867,0.35887322902009694,-0.4295332641687015,-0.1267687756811655,-1.2817560836937618,-1.0699986111157183,-1.0798742846915177,-0.7492947633144744,0.14150625646482246
2018-09-02,-1.569313887850558,-0.939719748672661,-1.7356583001188297,1.3331432307498585,-1.3600080540011712,-1.6644104806159012,-1.14277314129309,-1.4651100771083354,0.45226618616285097,-0.9794834248018803,-1.7480765725709364,-1.358548197755608,-1.5232949309336705,0.4515207318716402,-0.9487000803404131,-1.7402875135711964,-1.6222160039471816,-1.5049268358208445,0.0952694031112732,-0.44862836315392635,-0.8763651726483593,-0.790079403957162,-0.4303636047994231,-0.6905633728413128,0.0668878858464358
2018-09-09,-1.0320797933108814,-0.8247117912341366,-0.7302169998553023,-0.1387086182456816,0.45834123419032763,-1.041620504741201,-0.9805054951367661,-0.6439358846095783,-0.38237626567853833,0.1329362263314667,-0.9757140302986266,-1.0478471381446868,-0.5523532376948578,-0.6445984176875547,0.04913641633240644,-0.9745233418135878,-1.1753009380521295,-0.8384136664954419,-0.29260678238377646,-0.08591266802129582,-0.8003491942333084,-0.6296410864157854,-0.6901884996442067,-0.4230701436596179,0.31510811618353946
2018-09-16,-0.7631036386692386,-0.5037177832410821,-0.5548110471293037,0.10116555097078009,0.6382484002332632,-0.7715662926839025,-0.6618433764005439,-0.8168528232338585,0.24019505044444278,0.7305608097335581,-0.6607534153063228,-0.991492144729943,-0.4505007311550095,-0.7816678972787324,0.6631325511333839,-0.6521419588388351,-0.8189448299872131,-0.7214242720223641,0.004268266523091469,1.0651944028240543,-0.527451342162802,-0.36095718986794273,-0.14153359189659948,-0.263791845116064,0.4743646575724476
2018-09-23,0.435702937522699,0.05685179613692006,0.8927170475225354,-1.3486815303310127,0.44256771225639835,0.6166067179496253,0.3681948193399993,0.6407829374989458,-0.3937260291932728,0.7329607266163943,0.5061494741065917,0.3023098525503567,0.6171249695610096,-0.5469263706175507,0.8331973559137987,0.5329897226301451,0.1502700705866805,0.39383070901107636,-0.39156136365031663,0.810783417792296,0.40250202256064876,0.2683798153034113,1.0354486046759572,-0.18754247963676957,-0.13536757227809565
2018-09-30,-0.3841642443185213,0.13730819743100958,-0.12090846553330274,0.42443694990092706,-0.9587809639897061,-0.46300011060092733,-0.09018099190424944,-0.5602311625438585,0.6340242688150377,-0.9009574717631967,-0.6709986143112802,-0.3722434233896086,-0.4738217496182313,0.21427255306503235,-0.7134002509677795,-0.7150831080321162,-0.6811014345974578,-0.40374025544824493,-0.3112232982855117,-0.5742844751701652,1.0062372832640925,1.3491319323056592,0.36932302746022155,1.1017775795721634,-0.8956674425784221
2018-10-07,-1.1135290847128083,-0.8699793262095339,-1.0091784271956028,0.3452651859888668,-0.12961949769709735,-1.2013809099392128,-1.0501852010335064,-1.2845305640229678,0.5305101024778864,-0.36229733773891576,-1.2650295058374115,-1.3423047382988047,-1.105862185563082,-0.30412359127692745,-0.28855622787796387,-1.232398605414505,-0.8956628792296124,-1.3058645870683856,0.912094331907104,-0.6124005485250226,-0.5847226358084571,-0.6002391440650707,-0.01894952369074184,-0.5482382099780572,-0.1402191206840127
2018-10-14,-1.925465829291561,-2.2290831272550573,-1.3303257973325238,-1.7330387767714803,-0.15859307615908105,-1.840098128247732,-2.202584770714152,-1.3042590956903102,-1.3597238526770834,0.194351644694016,-1.6844591418572235,-1.9382697640532993,-1.42999865829781,-1.0376516711689923,-0.35333607337904227,-1.8134594622801472,-2.0971529006048697,-1.5911704236299566,-0.5794226038611173,-0.3690593009712753,-0.24931037221583902,-0.14202157325931125,-0.13812484875160624,-0.07765552616573444,0.22290024100505684
2018-10-21,-2.425772217532846,-2.1666252087470292,-2.6059054157250396,1.7077556430148357,-1.5275317456520856,-2.428548674908751,-2.2552746667154833,-2.4234447335160154,0.9932359399465946,-1.2000359939365972,-2.4316609720755005,-2.1879757020018546,-2.53106814316038,1.6495820703386903,-1.414565525421841,-2.403748123114668,-2.0795500110242893,-2.330013403588178,1.6717375861169446,-1.576904159691721,1.2505858609468148,0.6571799173887789,1.6692047038197748,-0.37048563596513334,0.6932563348855838
2018-10-28,-2.328043718244529,-2.4786926941729,-2.2492043930733296,-0.2807542812930589,-0.5518188097931666,-2.3263920852387856,-2.4313168262676568,-2.271155030700061,-0.020365629083648393,-0.583600145005463,-2.4047807126110015,-2.475705477773651,-2.2356333033039664,-0.5345129312419254,0.021268514653430222,-2.33603918411455,-2.5094486711123363,-2.2291506419015295,-0.026652850251344017,0.06729298619082662,2.6664621563638944,2.369788245600609,2.6446830170494127,1.082433102692161,0.0383634652340142
2018-11-04,-1.9280376169576676,-1.9225584403101434,-1.7542989927594625,-0.4823712338452498,0.27235624811428144,-1.8779426632563196,-1.8963974649606063,-1.7279582349420244,-0.6130634676406564,0.41406131580114813,-1.8187512289150474,-1.942096399402723,-1.861808919746114,-0.27619411627436347,-0.02789350009785569,-1.8308470044417,-1.9820610995447265,-1.931486829423572,0.24469685319239423,-0.5039147578133437,1.5550485726709329,2.002890509877621,0.7507278645155827,2.3994724467980344,1.9274753581819797
2018-11-11,-2.229432741249622,-2.0362739116423296,-2.1493719890177965,1.2449599526052229,-1.1188086553510233,-2.1958176142202253,-2.055070402410803,-2.1515192498130005,1.168887479128148,-1.2667424693648897,-2.164762987263034,-2.237611498095436,-2.117583054597464,-0.780971986562431,0.2260156569482681,-2.1961613370650346,-2.3150943530682797,-2.0703953342634347,-1.1812953052709478,0.19814600779674058,3.2783463692925787,3.3171213800164994,2.8647121058225835,3.322644682755907,2.837299086698576
2018-11-18,-1.9709762183361481,-2.0595664457070892,-1.940241408197679,-0.14896127351801514,-0.552341251450232,-1.963557582933958,-2.02985100923402,-1.9251285567141612,-0.3296218158731288,-0.4378168758832708,-1.8758577875632123,-1.8792104119295743,-1.8342548668441565,-0.5299296753066413,-0.4091277144447842,-1.8746355404837471,-1.927898239165194,-1.7887850762153985,-1.229287826356117,0.03990987261773023,0.25488486584711756,-0.009705612773698937,0.2741995142552729,-0.034520477086560315,-2.0915473904430333
2018-11-25,-1.576284519463618,-1.704516981647706,-1.4631770137588795,-1.3525592695397952,0.8204769769245713,-1.581976548916027,-1.6577641836348431,-1.535301067514351,-1.0915846855206532,0.7402080015670648,-1.5036571709932405,-1.5209385975232317,-1.431943100609947,-1.0984866545857461,0.6824273866736883,-1.506618934832961,-1.553297703228896,-1.4899586810397032,-0.9088269079866717,0.7015562838939746,0.35709163658572646,0.12134908668625966,1.327036796465535,0.007285132376456645,1.788099646596999
2018-12-02,-1.350075262964857,-1.3495564684422496,-1.3839273087157564,0.3227439912411817,-0.5359645986942319,-1.3694024163065648,-1.3519057067798161,-1.4663122825757968,0.9755778531587685,-0.6456501507417154,-1.3613195442878319,-1.293144050474582,-1.4060557829962754,0.8921959669161699,-0.6708893478804626,-1.3838962640211119,-1.274301103030096,-1.4225908048672442,0.8425368060848286,-0.9613722508307305,0.05832459551488301,-0.21410482617021387,0.7670528479630572,-0.3013200540141681,-1.0285550060357818
2018-12-09,-1.327182031807942,-1.418403385469707,-1.2272735774869712,-1.2520794655197978,1.0881536335747257,-1.3110844012401885,-1.3952023696213773,-1.261001526253431,-1.2268507288084611,1.0143775645028679,-1.2808977683344878,-1.310207648836948,-1.2384096122142842,-0.8926391389217692,0.9665140563551958,-1.2850641909064493,-1.3080853057061375,-1.2441522179294635,-0.8266839406326782,0.6883750791163312,-0.05482365604249653,-0.17613546861142249,0.5384222409103667,-0.23689777489514605,0.7234726444436107
2018-12-16,-1.2041133859985884,-1.2446035601941208,-1.1726040372284086,-0.5787229390162598,0.1711878379907787,-1.1527384055910863,-1.1806430511813184,-1.1308058130815044,-0.5745968580698753,-0.06901065451831219,-1.1475229335684762,-1.1718009086349233,-1.0958183585364474,-1.0325006385910809,-0.007757516271524741,-1.178659666336448,-1.1944440818676374,-1.1553439780533012,-0.6836075755566768,-0.04850852730422885,0.07308920589364008,-0.1465578818010356,0.61165137422814,-0.20979235136404342,0.548525589118793
2018-12-23,-1.0956061299311517,-1.0822326116313807,-1.057245126073404,-0.4857036290685266,1.6184891872770473,-1.0529215488119106,-1.0590330335669056,-1.019970772228904,-0.596301364845513,1.6958023430549312,-1.0914970926844911,-1.0604298375862062,-1.0879551475066374,-0.22862423765144863,1.6083210574144848,-1.0217982488687045,-1.0686105580869365,-1.096998851928959,-0.3027226048073977,1.8554532647532336,-0.4408329283879333,-0.3426975061122904,-0.90993296008489,-0.28427003851428034,0.04460950466576293
2018-12-30,-0.9101959195529823,-0.9805122084614338,-0.8297995801150717,-1.0490260996872918,0.48497804575596065,-0.9179938712054808,-0.9447917247763381,-0.8779287582575096,-0.6479963973690366,1.1404081823304584,-0.8830239341735195,-0.9184234412670594,-0.8650878857445161,-0.7117854934802424,0.9549550104120765,-0.877189663138057,-0.8481335282449375,-0.8836873513062353,-0.28249261642099277,1.1094713534085683,-0.26308637831835185,-0.3159007066802318,-0.28238708847871336,-0.3120434157786244,-0.1708145811678375
2019-01-06,-0.3736748307472504,-0.37180724856970915,-0.4894672875841429,0.3830641275119482,1.5318656961110106,-0.34721038361364004,-0.39406532004024225,-0.3808997667360556,-0.10572211623649995,0.95866190544996,-0.28728671254589144,-0.29091775886151533,-0.39142640687980823,0.4653131949814305,1.4005578375893002,-0.28311463740822823,-0.3696209347333551,-0.29059866650497007,-0.5721577144322103,1.0328384457610922,-0.4047240448014343,-0.41500270266957096,0.20011948432000712,-0.45564655263154336,-0.4444330935492243
2019-01-13,-0.11632956932979041,-0.07493932754289956,0.0010370993504387404,-0.28452943049738794,1.2648113040991826,-0.08645388854052978,-0.05436134837383981,-0.02973218987728861,-0.14555562136250308,1.2967652831538048,0.006717324943250548,0.07038483315124007,0.12306730605554171,-0.17050870492819248,1.3169021654476094,0.01929916162597764,0.0416250396110037,0.07317857128792798,-0.08609393610967446,1.1661833308658331,-0.5755757186208835,-0.44356003577134806,-0.8199156023197839,-0.4078302579231639,-0.5239621808193125
2019-01-20,0.1792304227182616,0.07685450479575814,0.16974689459732287,-0.2782821289870168,-0.22006313623587292,0.13271654661598373,-0.009828828261607355,0.19766943574416407,-0.9131631380613797,-0.12732789783413387,0.2546510291377368,0.20885494467105484,0.38642636068744873,-0.944316554396943,-0.5522954576437887,0.17067565562382286,0.12806499913420946,0.27164443585560394,-0.5760019123158155,-0.14956071614915173,-0.3992419593806192,-0.35647691412368826,0.022795915232770237,-0.37774339164983844,-0.07723606407743898
2019-01-27,0.425082162983432,0.362756136694861,0.6031775591151626,-0.511622557735322,0.4271609793205908,0.5490957676316393,0.6934125504817151,0.34759361481375395,1.3407586009487125,1.4005411197946638,0.4990617430118001,0.3893312700151545,0.5111584812698734,-0.45174757335721694,1.0333750641960409,0.5473290124093848,0.6970375374534565,0.5035458873080372,0.9532426013677183,1.5603098174175234,-0.4176093269632571,-0.24163556100680467,-0.8170774403543689,-0.19461277634378432,-0.3843722587876403
2019-02-03,1.7335205327413201,1.3461739265393735,1.9263442726514952,-0.6333828951391365,0.1871472409578022,1.807114505997154,1.3909560534798302,1.9510365266937797,-0.8369576090105032,-0.2661809664514466,1.8306408492049682,1.8699369387865035,1.8697971699567912,0.17579842830524223,0.21650781415805823,1.8668388007298107,1.7151705761227138,1.900017028305163,-0.8599616019904361,-0.0745454429457169,-0.3800568755477422,-0.37797805010937957,-0.13211110848609806,-0.38946205816559626,-0.7789365863455837
2019-02-10,1.839428165612965,1.9291862757962,1.7540737757585128,1.0405941807201073,1.4517964753402095,1.8731251739093127,1.8321230399929416,1.845721630346991,0.2497075971311403,1.0901162229420125,1.8870586263220732,1.9915788061851165,1.8458434185988821,1.1727526724118564,1.457148027999358,1.882484342656373,1.9138287838055996,1.8149012180832405,0.3804306620603977,0.9966676060994717,-0.7336274852141693,-0.634533353031641,-0.48031773292845853,-0.5369927199102005,-0.1707518224107838
2019-02-17,2.0391410095075715,1.8996819167217713,2.0248084541127778,-0.034741299467889536,0.634906874715304,2.0003615036742617,1.9274306189722423,2.0464560599906214,-0.35042672820344783,0.1826393928672361,2.0162957533674275,1.823597919622947,2.0280072570399112,-0.9107370091833313,0.4820572432114081,1.9993587545800042,1.8802395055280468,2.0594054496189176,-1.3730671556208691,0.013536574511416762,-1.3514006846588993,-1.090569449109037,-1.3191990345343012,-0.7640820777745908,-0.28007849539566787
2019-02-24,1.7756561709116574,1.5900296628228683,1.8374098335783795,-1.1387425936697868,0.04774042488679541,1.7483629266906806,1.6172530221173866,1.8757113030571708,-1.4673136419861341,-0.10103778426901928,1.7491057303557227,1.6155640358331211,1.841568062132142,-1.5753785949327503,0.02454341049028707,1.7551827148054362,1.727823370942662,1.7459573033270968,-0.6932949470123828,0.10829676412314006,-1.3595174608624419,-1.3328692755402642,-1.5304417855543764,-0.703833163010553,-0.02562420778145114
2019-03-03,1.4716531501919248,1.5067731592580127,1.2632445772319398,1.6774404104641034,-2.1524995208490396,1.364478491931089,1.4921370457321983,1.1378558465920006,1.9556517071546238,-2.3274151963516,1.3511497262754695,1.4302704583398658,1.1563853549438858,1.8275178853094098,-2.3297955088191493,1.3426514609456317,1.4287684212260914,1.197337798830964,1.6778987792439406,-2.182170071752937,-0.8551576114105459,-1.0898492268370348,-0.3241698730862741,-1.129815702413146,-1.010568083192614
2019-03-10,1.3374399123789,1.3760659901597485,1.253476911739195,1.0761012332651128,1.2003357292938355,1.394850182481618,1.4650262646076424,1.3792250788983544,0.6622870497900221,1.0562242244855258,1.4224927426002776,1.497060518623263,1.30754761851814,1.450826360510969,1.327772637226662,1.4313311533142,1.4826513809757347,1.3190298299223013,1.3090599938613117,1.2123451869899668,0.47451808281863544,1.6395512103378744,-0.7214323905604628,2.018697900621887,2.331965176244464
2019-03-17,1.5869929284800304,1.516695307959391,1.7286300548124283,-1.0706983662451501,-0.17004295110255085,1.6038036219277112,1.4858458169852247,1.73662097637465,-1.429414839354261,-0.5369826280949133,1.5039246690668897,1.4467997358056557,1.5291387570300075,-0.3914393384680709,-1.4101860466403981,1.5074077659570708,1.4949465359430516,1.3853864581944317,0.9750751218137258,-1.6297241862913627,-0.5761743994987112,-0.7110982759450659,-0.5327974109486275,-0.46614505323614575,-0.4845200996645335
2019-03-24,1.1072651026853937,1.032906116186478,1.168803440671611,-0.6943097270891098,0.16597047443141952,1.1137197301300308,1.0904824596304972,1.1744832677235297,-0.6183358383428085,0.03441829441014002,1.1140889409538908,1.0186400081287337,1.247413274931097,-1.2576239555690132,0.08660930981346383,1.1225999911910345,1.0327119097341206,1.2372771654789512,-1.2773707549516666,-0.011244019146578459,-1.396943117473316,0.6646036737447201,-1.4641507292922655,1.1663001573806733,1.9614771128003032
2019-03-31,0.9461447203435409,1.0591796727637952,0.8664179422238351,0.7200920187866315,-1.4673528384056571,0.8920239039055973,1.0191331677821234,0.7483303063946075,0.8677634636721153,-1.3451946726568231,0.8291344533880939,1.0731695391134635,0.8142708776224098,1.1123908478059072,-1.3170239754365207,0.7900639228187774,0.9896101264739837,0.7999775407397695,1.0944182928144022,-1.379530950993309,0.30167637539045167,-0.23597605863728568,0.5872124698113292,-0.4380892796618655,-0.6743122924163631
2019-04-07,0.6027860693680405,0.4630023115350797,0.8230937693972807,-1.5558684358952413,-0.024194629863782173,0.5231799600053668,0.39465067989790714,0.6584456361573068,-1.035532957140586,-0.3252518109171843,0.5708921257751964,0.42215921763654174,0.7821872082232788,-1.3664475862153365,-0.3614589766514555,0.5127317397077736,0.3255054835257414,0.6317206640743294,-1.3207844074773771,-0.6010495277634688,-0.8752739139382417,-0.6863637385396006,-1.0076929149067568,-0.29055506668269276,-0.550058924455647
2019-04-14,-0.011376487195315216,-0.1757751433063799,0.20782815930067644,-1.3049158707994388,-0.5654312894169096,-0.11609116758269203,-0.2785046309785973,0.07349787459490814,-1.004014842793894,-0.4885458958568778,-0.05298772973916648,-0.16394726507728621,0.11581171316558361,-0.9264308856871946,-0.5928250596822947,-0.16815203174609064,-0.3803593213509758,0.013099119507349068,-1.408291494831117,-0.4084687280800854,-1.4126209176663633,-0.9169198421406202,-0.6707256563731353,-0.6463848985591433,-0.38960375433038047
2019-04-21,-0.28364785983716406,-0.09396340576956579,-0.3509110303102988,0.730675251546651,-0.6974548713780674,-0.23840468146074345,-0.10047637095252017,-0.27341597716605814,0.48859667212606245,-1.0074407067832936,-0.3061402305034039,-0.431516971336845,-0.23990136263059614,-0.5326703510352013,-0.61594292787059,-0.30519709143011875,-0.0969556636450165,-0.17946153731761003,0.23994090426608086,-1.0500433707542443,0.20147169696855308,0.6461178262445768,-0.28152106139117994,0.7180398330449915,-0.7582326038640046
