Date,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_Open_average,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_Open_max,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_Open_min,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_High_average,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_High_max,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_High_min,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_Low_average,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_Low_max,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_Low_min,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_Close_average,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_Close_max,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_Close_min
2019-03-03,0.4652933629148329,0.4652933629148329,0.4652933629148329,0.4369470936932882,0.4369470936932882,0.4369470936932882,0.6050600568026088,0.6050600568026088,0.6050600568026088,0.6298355235273959,0.6298355235273959,0.6298355235273959
2019-03-10,0.8506272533645107,0.8506272533645107,0.8506272533645107,0.9305157261725189,0.9305157261725189,0.9305157261725189,0.8590804621083795,0.8590804621083795,0.8590804621083795,0.8674465438873113,0.8674465438873113,0.8674465438873113
2019-03-17,0.844090707591938,0.844090707591938,0.844090707591938,0.7100837803370497,0.7100837803370497,0.7100837803370497,0.5161692262351714,0.5161692262351714,0.5161692262351714,0.46282893351425086,0.46282893351425086,0.46282893351425086
2019-03-24,1.4966379528419713,1.4966379528419713,1.4966379528419713,1.5187345186007386,1.5187345186007386,1.5187345186007386,1.4641473289887124,1.4641473289887124,1.4641473289887124,1.311948062552805,1.311948062552805,1.311948062552805
2019-03-31,1.4681440740988918,1.4681440740988918,1.4681440740988918,1.3738397399178641,1.3738397399178641,1.3738397399178641,1.3459551041420783,1.3459551041420783,1.3459551041420783,1.4173063594265334,1.4173063594265334,1.4173063594265334
2019-04-07,0.8525268105297128,0.8525268105297128,0.8525268105297128,0.5884150322654976,0.5884150322654976,0.5884150322654976,0.47721942193769407,0.47721942193769407,0.47721942193769407,0.23685748345564034,0.23685748345564034,0.23685748345564034
2019-04-14,-0.7444069296109485,-0.7444069296109485,-0.7444069296109485,-1.0512414607839857,-1.0512414607839857,-1.0512414607839857,-1.1591341045914256,-1.1591341045914256,-1.1591341045914256,-1.470717260970804,-1.470717260970804,-1.470717260970804
2019-04-21,0.856949983078052,0.856949983078052,0.856949983078052,0.7047097376602983,0.7047097376602983,0.7047097376602983,1.0668798281328,1.0668798281328,1.0668798281328,0.9304738707588834,0.9304738707588834,0.9304738707588834
2019-04-28,-0.8160951154368016,-0.8160951154368016,-0.8160951154368016,-0.8137844567162269,-0.8137844567162269,-0.8137844567162269,-0.6095616902885016,-0.6095616902885016,-0.6095616902885016,-0.8271368350887481,-0.8271368350887481,-0.8271368350887481
2019-05-05,-1.7023475439011235,-1.7023475439011235,-1.7023475439011235,-1.7944161697548036,-1.7944161697548036,-1.7944161697548036,-2.0424991443450344,-2.0424991443450344,-2.0424991443450344,-2.0076335968318344,-2.0076335968318344,-2.0076335968318344
2019-05-12,-1.5580502836830485,-1.5580502836830485,-1.5580502836830485,-1.6456047097061501,-1.6456047097061501,-1.6456047097061501,-1.505528870244223,-1.505528870244223,-1.505528870244223,-1.1906239089831105,-1.1906239089831105,-1.1906239089831105
2019-05-19,-1.6730230817842495,-1.6730230817842495,-1.6730230817842495,-1.3475607616351537,-1.3475607616351537,-1.3475607616351537,-1.21369387997959,-1.21369387997959,-1.21369387997959,-1.3119209322518095,-1.3119209322518095,-1.3119209322518095
2019-05-26,-2.4924340324225294,-2.4924340324225294,-2.4924340324225294,-2.1716091425100523,-2.1716091425100523,-2.1716091425100523,-2.243654708290097,-2.243654708290097,-2.243654708290097,-1.877785861366661,-1.877785861366661,-1.877785861366661
2019-06-02,-1.183638520640839,-1.183638520640839,-1.183638520640839,-1.3475165791916854,-1.3475165791916854,-1.3475165791916854,-1.1439767484304457,-1.1439767484304457,-1.1439767484304457,-1.1394767242732973,-1.1394767242732973,-1.1394767242732973
2019-06-09,-0.9449316107087752,-0.9449316107087752,-0.9449316107087752,-0.9848176685259503,-0.9848176685259503,-0.9848176685259503,-0.9652735359383441,-0.9652735359383441,-0.9652735359383441,-1.040015719881199,-1.040015719881199,-1.040015719881199
2019-06-16,-0.39345471615713706,-0.39345471615713706,-0.39345471615713706,-0.15898109231068522,-0.15898109231068522,-0.15898109231068522,-0.2494633445869766,-0.2494633445869766,-0.2494633445869766,-0.13652256066072244,-0.13652256066072244,-0.13652256066072244
2019-06-23,0.08818523402026232,0.08818523402026232,0.08818523402026232,-0.021559035358231678,-0.021559035358231678,-0.021559035358231678,-0.04799010580386793,-0.04799010580386793,-0.04799010580386793,0.017958044845928372,0.017958044845928372,0.017958044845928372
2019-06-30,0.7044689546291416,0.7044689546291416,0.7044689546291416,0.7179868556697633,0.7179868556697633,0.7179868556697633,0.8230576277793351,0.8230576277793351,0.8230576277793351,0.8346326008672716,0.8346326008672716,0.8346326008672716
2019-07-07,0.31294846132578197,0.31294846132578197,0.31294846132578197,0.32122381553194496,0.32122381553194496,0.32122381553194496,0.27989091563176177,0.27989091563176177,0.27989091563176177,0.08428717801566694,0.08428717801566694,0.08428717801566694
2019-07-14,-0.20850508768274095,-0.20850508768274095,-0.20850508768274095,-0.5355965903645651,-0.5355965903645651,-0.5355965903645651,-0.2934011765410754,-0.2934011765410754,-0.2934011765410754,-0.24398593715445357,-0.24398593715445357,-0.24398593715445357
2019-07-21,0.26303997821817965,0.26303997821817965,0.26303997821817965,0.14874192127433847,0.14874192127433847,0.14874192127433847,0.4227383069083416,0.4227383069083416,0.4227383069083416,0.205824483129055,0.205824483129055,0.205824483129055
2019-07-28,-0.31756929177192833,-0.31756929177192833,-0.31756929177192833,-0.5314730434826527,-0.5314730434826527,-0.5314730434826527,-1.3656434602631051,-1.3656434602631051,-1.3656434602631051,-1.4547790911857026,-1.4547790911857026,-1.4547790911857026
2019-08-04,0.2839364974674062,0.2839364974674062,0.2839364974674062,-0.020096103242007373,-0.020096103242007373,-0.020096103242007373,0.058391568087808945,0.058391568087808945,0.058391568087808945,-0.24264792857908174,-0.24264792857908174,-0.24264792857908174
2019-08-11,-0.7237782110035822,-0.7237782110035822,-0.7237782110035822,-1.143573965440417,-1.143573965440417,-1.143573965440417,-0.823658109643301,-0.823658109643301,-0.823658109643301,-0.7594369080971147,-0.7594369080971147,-0.7594369080971147
2019-08-18,-1.5372235067216349,-1.5372235067216349,-1.5372235067216349,-1.7827867694728385,-1.7827867694728385,-1.7827867694728385,-1.4460336388231714,-1.4460336388231714,-1.4460336388231714,-1.8988754152678382,-1.8988754152678382,-1.8988754152678382
2019-08-25,-2.677972160738027,-2.677972160738027,-2.677972160738027,-2.6723247962034935,-2.6723247962034935,-2.6723247962034935,-2.514342351213811,-2.514342351213811,-2.514342351213811,-2.6083750028106945,-2.6083750028106945,-2.6083750028106945
2019-09-01,-1.3844214649076623,-1.3844214649076623,-1.3844214649076623,-1.176051139780905,-1.176051139780905,-1.176051139780905,-1.1523352302663525,-1.1523352302663525,-1.1523352302663525,-1.3252367950141866,-1.3252367950141866,-1.3252367950141866
2019-09-08,-0.4374984870052552,-0.4374984870052552,-0.4374984870052552,-0.5654797107554104,-0.5654797107554104,-0.5654797107554104,-0.3615113848506094,-0.3615113848506094,-0.3615113848506094,-0.5151714209540822,-0.5151714209540822,-0.5151714209540822
2019-09-15,-0.11335853465539636,-0.11335853465539636,-0.11335853465539636,-0.04319372720587256,-0.04319372720587256,-0.04319372720587256,0.052510564846431455,0.052510564846431455,0.052510564846431455,0.18913383334229664,0.18913383334229664,0.18913383334229664
2019-09-22,-0.07138875453928953,-0.07138875453928953,-0.07138875453928953,-0.11351988255959378,-0.11351988255959378,-0.11351988255959378,0.06299245655138612,0.06299245655138612,0.06299245655138612,-0.010366020114259003,-0.010366020114259003,-0.010366020114259003
2019-09-29,-0.060710421169269696,-0.060710421169269696,-0.060710421169269696,-0.008363662069381621,-0.008363662069381621,-0.008363662069381621,0.1069793448118569,0.1069793448118569,0.1069793448118569,0.22368960455780657,0.22368960455780657,0.22368960455780657
2019-10-06,-1.1842901908745982,-1.1842901908745982,-1.1842901908745982,-1.2994936946265692,-1.2994936946265692,-1.2994936946265692,-1.5021954466654739,-1.5021954466654739,-1.5021954466654739,-1.5539084646613097,-1.5539084646613097,-1.5539084646613097
2019-10-13,-0.7497193638221457,-0.7497193638221457,-0.7497193638221457,-0.6964467152221493,-0.6964467152221493,-0.6964467152221493,-0.6070720788599756,-0.6070720788599756,-0.6070720788599756,-0.6754954446951785,-0.6754954446951785,-0.6754954446951785
2019-10-20,-0.2857977881735076,-0.2857977881735076,-0.2857977881735076,-0.026298427016135252,-0.026298427016135252,-0.026298427016135252,0.0,0.0,0.0,-0.11793272399548697,-0.11793272399548697,-0.11793272399548697
2019-10-27,0.029455883297049096,0.029455883297049096,0.029455883297049096,-0.031832923004959365,-0.031832923004959365,-0.031832923004959365,0.1983651786026831,0.1983651786026831,0.1983651786026831,0.2091078640285495,0.2091078640285495,0.2091078640285495
2019-11-03,0.0042870755389476335,0.0042870755389476335,0.0042870755389476335,-0.27349190036944726,-0.27349190036944726,-0.27349190036944726,-0.12745390696389705,-0.12745390696389705,-0.12745390696389705,-0.22234271878038445,-0.22234271878038445,-0.22234271878038445
2019-11-10,-0.07032082330327731,-0.07032082330327731,-0.07032082330327731,-0.15799082139525467,-0.15799082139525467,-0.15799082139525467,-0.2894020891362982,-0.2894020891362982,-0.2894020891362982,-0.226689711502901,-0.226689711502901,-0.226689711502901
2019-11-17,-0.6455212111843694,-0.6455212111843694,-0.6455212111843694,-0.5558545392657899,-0.5558545392657899,-0.5558545392657899,-0.518793860277703,-0.518793860277703,-0.518793860277703,-0.3565210746610601,-0.3565210746610601,-0.3565210746610601
2019-11-24,-0.033806303232707224,-0.033806303232707224,-0.033806303232707224,0.08278849215030423,0.08278849215030423,0.08278849215030423,0.1548137252993399,0.1548137252993399,0.1548137252993399,0.04110505870663494,0.04110505870663494,0.04110505870663494
2019-12-01,0.6082649177820925,0.6082649177820925,0.6082649177820925,0.658981197196057,0.658981197196057,0.658981197196057,0.8103363441886597,0.8103363441886597,0.8103363441886597,0.7775031611474874,0.7775031611474874,0.7775031611474874
2019-12-08,0.7721048846040889,0.7721048846040889,0.7721048846040889,0.6741251298949871,0.6741251298949871,0.6741251298949871,0.8108365757405701,0.8108365757405701,0.8108365757405701,0.4872393365959933,0.4872393365959933,0.4872393365959933
2019-12-15,2.1593765924846076,2.1593765924846076,2.1593765924846076,2.221903230808528,2.221903230808528,2.221903230808528,1.9941288379776654,1.9941288379776654,1.9941288379776654,1.875106568392691,1.875106568392691,1.875106568392691
2019-12-22,2.450447767285471,2.450447767285471,2.450447767285471,2.3122666128230502,2.3122666128230502,2.3122666128230502,1.9267173957922727,1.9267173957922727,1.9267173957922727,1.8986993805032113,1.8986993805032113,1.8986993805032113
2019-12-29,1.2355447192630669,1.2355447192630669,1.2355447192630669,1.5487106240406914,1.5487106240406914,1.5487106240406914,1.3530741573874172,1.3530741573874172,1.3530741573874172,1.6929074652754796,1.6929074652754796,1.6929074652754796
