Date,LUNA_Open_average,LUNA_Open_max,LUNA_Open_min,LUNA_Open_volatility,LUNA_Open_change,LUNA_High_average,LUNA_High_max,LUNA_High_min,LUNA_High_volatility,LUNA_High_change,LUNA_Low_average,LUNA_Low_max,LUNA_Low_min,LUNA_Low_volatility,LUNA_Low_change,LUNA_Close_average,LUNA_Close_max,LUNA_Close_min,LUNA_Close_volatility,LUNA_Close_change,LUNA_Volume_average,LUNA_Volume_max,LUNA_Volume_min,LUNA_Volume_volatility,LUNA_Volume_change
2018-07-01,0.49096929371779197,0.4138952262259168,0.5574093708093184,-0.07701308783201403,1.0073483425375342,0.47741182789999664,0.3554764987035706,0.41171777100314794,-0.07959772141517599,0.9207135348253331,0.6907104594781686,0.6546886469258228,0.26394795448181224,0.3455775554988519,1.3390130470404822,0.8538646559346899,0.6106878934273262,0.691524176708425,-0.12331908105207566,1.015434251153059,-0.7996524600510927,-0.6636318454722488,-0.7755502241795802,-0.5436889457293109,0.8053260048789326
2018-07-08,0.959072801963597,0.6590698292734875,1.0625220559472488,-0.3884554576380506,-0.1364261154104015,0.8145359237899382,0.549263862770296,1.0964108514886606,-0.6545493975135361,0.13298023351408886,1.1526611716477908,0.7406708663293949,1.239591898568952,-0.594488940879021,0.3147950217532805,0.951580498216076,0.8124534972840239,1.0077320083666306,-0.2697247560509993,0.6170743630879744,-0.8573554660375236,-0.33245736694703065,-1.2363014038878517,-0.08353016176346338,0.9920609474681011
2018-07-15,1.898876053743804,1.6880552499192107,1.657138104083223,0.18921571949774485,0.886703020411242,1.982394411768974,1.7955136729337635,2.157648783396295,-0.8006816454405894,0.27802917461182813,1.7923037860254571,1.563166556351945,1.6907251175250004,-0.3861494232811259,0.06403194066884703,1.8986129409863752,1.7644215693515004,2.030557312152686,-0.5746310020216993,0.21893730333870925,-0.024047579189103156,0.2544028454165911,-0.5348535965789348,0.40388964003351624,-0.22634695619759046
2018-07-22,1.4335716026131275,1.0815543953928548,1.6769572869760712,-0.8021958409063246,-0.3444042291693271,1.273868345948236,1.364701244369361,1.325917318115274,-0.1731279006205243,-0.3642903064228115,1.2435064120774075,0.9281545678477935,1.337416309897791,-0.7111823896242868,-0.06757630216220148,1.1994006717229708,0.8372802484928512,1.2777649686012598,-0.7936136276438006,-0.28601053093722717,-0.9479179415963261,-0.7742817650327475,-0.8321615527351242,-0.6617258386189899,0.44450528822281477
2018-07-29,2.1565780534104446,2.3250615511597967,1.137401567274671,2.077418945122178,2.006613434678812,2.3822839568964986,2.775838896368099,1.076420396249847,2.7773276338609683,2.0096815359097064,1.4250460070660345,2.316295618219825,-0.22502699063580212,2.4625080876205496,1.2293399729426089,2.207817575236974,2.653788267178791,1.1034862186994954,2.524194541100312,1.2826595679484605,2.9818422282398642,2.817357367807122,0.5003828600376714,2.894805362699467,1.201867743815159
2018-08-05,1.7296898065045296,1.7027445032878659,1.872340019554125,0.44565002392782965,0.6983980524111537,1.6792364737707535,1.5677673226604634,1.8322696376075005,0.5784789387614436,0.7111954321185464,2.0025312155783657,1.8473007497898783,1.8680408318014996,0.5090755772657636,0.919373034379974,1.747657946596088,1.6333348422646603,1.995243360633493,0.34226351552807244,0.10959472285369527,-0.06883172312478902,-0.24706283570612492,1.0234965965623344,-0.3696400175068231,-1.211420362766514
2018-08-12,1.2107175771326015,0.9884154369914984,1.479881239964029,-0.2816183558067612,-0.9097291403934742,1.0343958933933162,0.7838336242984985,1.4426035308722545,-0.34209146409687075,-0.9186173017195206,1.4428719891224642,1.0722757247586696,1.6930733978358459,-0.39462026245803683,-0.7660323462854286,1.089765511588963,0.8496681130380664,1.363055020734667,-0.31284515750086095,-1.1708736024643376,-0.5661541354734109,-0.49201058107870443,-1.12123367270063,-0.42363798813545395,-0.8578954566400397
2018-08-19,0.6918971432972169,0.6051375080881933,0.877911318223801,-0.1591194913647125,-0.22068762179261717,0.7237632285698589,0.5194819554552154,0.9498387322327997,-0.2589024714695645,-0.046548647604382626,0.7252719892928379,0.5946600590420328,0.8091963345796823,-0.09014761678597544,0.42929983469918925,0.667734979764388,0.5027146839517255,0.844151193797162,-0.27013240349675605,-0.14172053847659752,-0.2523452770438036,-0.305033886044688,0.8665367407569196,-0.38112419505998896,-0.42519153261839077
2018-08-26,0.9159798382224547,0.7470621612758684,1.123894675338415,-0.3497223568496771,0.025062280215680667,1.0712023709679193,0.8067300000749706,1.2785170260096157,-0.2705076348481038,0.3982785597370517,1.166592810231617,0.846436196735364,1.2844633586066014,-0.3593401741706536,0.5831286552525805,0.8919712265847183,0.6840752515205624,0.996777190407767,-0.19860663949503118,0.6730241862511371,-0.09729310187898799,-0.27023853479388216,1.395209239134763,-0.3944211077688429,-0.6168308789256198
2018-09-02,0.9648876485403365,0.7967615369940856,1.1458637703557348,-0.2880351637723421,-0.7052542826802735,0.7770952153840974,0.5751052931678002,0.974612875282781,-0.27724880008360125,-1.178177261813061,1.102610140275379,0.900641087266451,1.220227206404871,-0.19456333053765695,-1.2987472125257011,0.8685997701145868,0.7449709709106708,0.9849166494577508,-0.05433843103928408,-1.5020667170564768,-0.5764844999036548,-0.5900518828690312,-0.9381474629905328,-0.5296333862265046,0.00577182488394973
2018-09-09,0.25319799193688874,0.22471559526895954,0.524744511619121,-0.43994345567655563,-0.9050018453467215,0.11123878993944486,-0.040125244219339086,0.4004996351026965,-0.5442321869191808,-0.7417264032244044,0.4324878609570091,0.1688861533723606,0.7233760873760163,-0.6413086139536334,-0.128764004616111,0.21179601475133586,-0.06371751947207566,0.5648706666766019,-0.9049448766502884,-0.29095718698132306,-0.2759201636445343,-0.3471348046177295,0.3603139288764716,-0.3865567043969826,0.14028522316714082
2018-09-16,-0.6364196970045035,-0.19577595383690471,-0.798390916065527,0.8784089827471098,-1.6098049532730754,-0.604437734048738,-0.3980323620687668,-0.7033647242734122,0.17900904508114104,-1.4981498905614672,-0.9054723411968193,-0.5481850891368524,-0.8036109686580719,0.24125477218164343,-1.8397806500947764,-0.7965369359252066,-0.8347201852518475,-0.9439466256357157,-0.09135484115848184,-1.471180547190527,0.12312683467913053,0.4100644354256989,-0.1337764713184336,0.4322998332469811,-0.7561692874867999
2018-09-23,-1.6767264760584661,-1.822047126184711,-1.5547696167075395,-0.811637295380414,0.036900807097332414,-1.5613368526563134,-1.4710305834767892,-1.427041203693773,-0.7037719363848051,-0.31280987401502713,-1.4879776358163233,-1.6397889998458954,-0.9579524700654611,-0.7329437400404382,-0.1822159035725875,-1.62404626240411,-1.4447200161462999,-1.4404082095762512,-0.6074470025609396,-0.3795594657567038,-0.6217648785177997,-0.5817577707406122,-1.613445413508702,-0.4550798325534253,-0.013615782663535315
2018-09-30,-1.4589540818374016,-1.3978505983012754,-1.3505510646808139,-0.4871223004474565,0.08184479310033747,-1.3578703685157394,-1.0782262355988337,-1.413130669108997,-0.23186944788008443,0.4856901031256585,-1.332633551674848,-1.4011609207049107,-0.985766810445575,-0.5609553338984687,0.12391376884315373,-1.3085084588942555,-1.0224485566875128,-1.2759005509783758,-0.1887352956386863,0.9826170626758425,-0.4436242090914672,-0.4618335021289424,-0.9205386577328643,-0.39186512322311967,0.17566044465032393
2018-10-07,-1.7542179316496282,-1.0458494791164503,-2.143261779683774,1.5699962916270036,-1.8003261606310519,-1.616496682878605,-1.0782262355988337,-1.9841630565599384,0.5170761825172847,-1.514490462002402,-1.9756184152506862,-1.3769756613181114,-1.9861124986120144,0.7284719675112836,-1.838203794305912,-2.0207396367831,-1.4982084094305486,-2.2277912235571673,0.5071159659337287,-1.2172540068010351,-0.18703073394803,-0.2558197924703756,0.16214043680396917,-0.27902996523645046,0.5476935994833333
2018-10-14,-1.1370224488601413,-1.0735387538121264,-1.369972928312606,0.5307387455881422,0.6164914003476966,-1.0247545010319579,-1.144349538365243,-0.8767385645340597,-0.6882462291436962,0.03725077157934857,-1.0896397837821437,-1.2310639569415904,-1.0256505071597612,-0.2391824366174695,0.8069196271453944,-0.9433856010147207,-0.9532062476387955,-0.8065607714506396,-0.47597726627113024,0.39387227298436583,-0.43653852941874954,-0.3532706605567648,-0.7931983221924174,-0.2924155065298712,-1.3466067226861895
2018-10-21,-0.9574485118686141,-0.9758351048006986,-0.8156471945332943,-0.21001153164204595,-0.5302612009280803,-1.032154549280454,-0.8584562426148189,-1.1323482352693768,-0.01791158098684092,-0.9393072571526908,-0.9987297722640929,-0.9781435897678776,-0.7641662243739549,-0.2770214691610828,-0.8753301327868211,-1.0642484461161108,-0.8539907139392985,-1.0263307742458634,-0.009071126618241485,-1.2645342900563776,-0.5713228718266973,-0.5530868855233525,-0.8698084018563634,-0.49186538869837604,0.027142782601568716
2018-10-28,-0.748991277309792,-0.740676168630854,-0.8576282366371354,0.54642072704102,1.0574560620021405,-0.8370094218994987,-0.8669974556248738,-0.7783291066075996,-0.30061473154747936,0.5176082040599954,-0.6669125204029375,-0.7377048595161249,-0.6907888246451345,-0.06349806321459334,0.4213721055987152,-0.6540782007062349,-0.7269782729397244,-0.6108187183742904,-0.38734859937853233,-0.10749190419877336,-1.100789537191705,-0.8657862734748417,-1.325590707986288,-0.4890444415245686,0.5721371481619398
2018-11-04,-0.019252726412831676,0.362527263784446,-0.6272573676231923,1.7441022469880487,1.7229037136294678,0.21441759136807892,0.9708929189630201,-0.6177612226625804,2.6635296742914982,2.2576911816561127,0.005118140114249228,0.5580026611216149,-0.5789182357335183,2.255981584556626,2.187004068897743,-0.010640917014643902,0.3570623128108519,-0.7423607512521064,2.5296007964850635,2.376139461367795,1.7741606476907898,2.0265406234637675,1.1134736489514387,2.0036938729307123,1.4371996789526111
2018-11-11,0.792113788889718,0.7051058164388667,0.8351830570276564,-0.5545328658454864,-0.3590590557542737,0.6323231863785939,0.5571301042293559,0.6567782049512925,-0.1954571328814242,-0.6606782503794322,0.5392840792667413,0.6507898635458415,0.41128216599921047,0.33509153318444057,-0.7800872995710417,0.5725797515229842,0.5079798029219256,0.5005875567461872,-0.10087002002688147,-0.876226739361576,-0.5533926328949537,-0.36437536681797145,-0.7828909899083067,-0.192301262990462,-1.8400103985889373
2018-11-18,0.13363050656307507,-0.19875989718275894,0.39515181204969113,-0.9516944852523711,0.1918461300551703,0.025500787796455676,-0.1661305842845977,0.29434783811822557,-0.7082628142651863,0.10312970935441516,0.04115114262968447,-0.04015211668499582,0.1463125999581769,-0.34687590937988405,0.40137007259865615,0.1879786438663353,-0.11813732199611202,0.555820267903902,-1.3182123841955338,-0.025789937504413035,-0.7985379325510841,-0.3240306003994817,-0.8622117309945803,-0.1324075792983528,-1.546128788447343
2018-11-25,0.4508677804936163,0.08536447897784888,0.6018374882045494,-0.8480895058828384,0.33849902812083354,0.3889812385907495,0.3557215000372516,0.5368139429853764,-0.24008908958141925,0.12288081909553031,0.4552307120297734,0.3517846344646613,-0.05230657809659534,0.6201065179133138,-0.8851460361766409,0.5457113726129057,0.37109619116543,0.7687604753439552,-0.8192054666356384,0.3162356077032256,-0.5816066697898713,-0.3733359434631304,-0.22019263617399254,-0.37995559457524664,1.259140599830171
2018-12-02,0.18901325345426634,-0.06519021697911268,-0.08736429260250328,0.051808626568828314,-0.8679864454080427,-0.0404803959493918,-0.16167750179262652,-0.21108250748518576,0.042205449712791936,-0.541847041820744,0.07293714357698702,0.27924648125736384,-0.10342514306854338,0.4630333723724348,-1.0026430342741994,-0.050170829799328624,0.3068368049683537,-0.3605315619512523,0.859313163388521,-1.2562142717049805,-0.517181294433867,-0.575041360097463,-0.412807398068878,-0.5706305514538946,0.37160665897489037
2018-12-09,-1.505130113858901,-1.5040343841726282,-1.4830692329923254,0.4076043222120051,-0.533026328387593,-1.3932086361334628,-1.2605335021267925,-1.328223586996917,-0.17395331355679094,-0.5463548976482715,-1.5874368338587774,-1.2944409213090453,-1.8653335278140364,0.6900085234069461,-0.4884711383220993,-1.4568188073863078,-1.822098335155959,-1.204913481781905,-0.5558809817236955,-0.42255386239027326,0.09257688671688434,-0.3187071195930583,0.7809546915453612,-0.5331081614790509,0.656872446459594
2018-12-16,-2.061621699381461,-2.2105217314194245,-1.7562123640649943,-0.1443184291142077,-0.82776675316858,-2.133882186719025,-1.848135441664355,-2.444812833169552,0.9613699669448804,-1.287061286871194,-2.0949634770885175,-2.0355505610102704,-2.243020682695356,0.570314124361451,-1.006378316974099,-2.139844993318067,-2.1750746332462376,-2.1232880381880292,0.33066326593205025,-0.7037848220548062,0.5118886653835408,0.6621243433358205,1.1525343040237863,0.4694663001831398,-0.047004205491452185
2018-12-23,-1.3661044798193305,-0.9769321214918161,-1.4561405836021482,1.2128791188509827,1.675386816099208,-0.5880909390083235,-0.3947611957019115,-1.3221367349717665,1.4562412340214446,1.8243149827251128,-1.103461328159064,-0.585892506244655,-1.506718598199017,1.7632672789292922,1.8955030748029686,-0.49085665884891994,-0.04791879851827586,-1.2052402103727038,1.9196967901626085,1.9512545512952983,0.47125908458311677,0.11534514265999028,1.1735354850213502,-0.21901575150754557,-0.33733021519367706
2018-12-30,0.24440084815379695,-0.097811171239277,0.4517135133282642,-0.9076612253529137,-0.11218183577759609,0.14007179753094037,-0.21779928038726248,0.5156656636488287,-1.012562762432034,-0.048422507027666234,0.4513007895346537,0.09736597599154129,0.8280201431727079,-1.3627111682045747,0.009201184261811155,0.22150370002022682,-0.03357072834381403,0.3358866160055086,-0.5926794320139785,0.0035248616535471294,-0.6405182927346924,-0.5000034042293409,-1.3728994165447284,-0.1588053588569753,-0.5611676003243757
2019-01-06,0.8781062145064856,1.1305807634363065,0.7755650929398263,0.27291529568840495,0.24325212770525992,0.8631618934618316,0.7445725520374397,0.9143207953602913,-0.41499942939889106,-0.024297891413862346,0.7935759644511302,0.49631092203670235,0.7932430349181732,-0.6976193428670934,-0.31871870943550445,0.6769745773392752,0.8798038954388595,0.48351174514860795,0.4455003389968382,-0.6074047849848362,-0.6895806740908307,-0.8530001005177729,-0.7052154170479746,-0.8242524117160659,0.20845545293038642
2019-01-13,0.43409414566381904,0.23663318304480957,0.5479860647337984,-0.7037999995480916,0.5943637916658118,0.5819347945156889,0.10832133116139442,0.8685991455221515,-1.1868244596250868,0.23915218851353315,0.7333546124388125,0.5230999340949303,0.9572806088976207,-1.012538825677802,0.582837466649015,0.5764535915203993,0.21560241626822094,0.7404402394871238,-0.8830137914840186,0.48779190617938806,-0.305634605879667,-0.5142158870738922,0.3192894777893393,-0.7208242519143672,-0.46656776994991406
2019-01-20,0.5905972511255585,0.3021572633155329,0.851373688709517,-1.1766423379077122,-0.10477887448483336,0.6461799417632733,0.289470792595793,0.8785882539782294,-0.9754879670709624,-0.19104299310437123,0.823818981190225,0.444953889574371,1.1215312676117695,-1.4407867180168907,0.0998732045276874,0.6905010757173066,0.40567824546300074,0.9624402833373776,-0.9912777087245764,0.13196407644789074,-0.8601754080110765,-0.7265574428603738,-0.555666328421112,-0.7114885830188202,-0.3179868421129816
2019-01-27,0.2799293922951259,0.16200616629215112,0.5493330002611323,-0.800107541680887,-0.5117561619277887,0.19697429746206016,-0.15562718953507548,0.49324831628260224,-0.8981350488240251,-0.11555509636761958,0.3188494162644883,-0.07077243435295374,0.5244378588966715,-1.0258631672039413,-0.2892262833780613,0.22870757640726938,0.12443420336765117,0.5065484594713952,-0.6380513238261241,-0.11755837476893803,-0.9529530552064969,-0.9027053916701475,-0.7201847725730864,-0.8794390929899506,-0.194959131359815
2019-02-03,-0.29464619002770803,-0.41963513950728776,-0.04424461147272097,-0.6265304552427008,-0.448152708199214,-0.455976054464971,-0.7644066364568987,-0.1515976209291797,-0.7065630875315118,0.1188876596555528,-0.2136895618086692,-0.2728264586231842,0.06555219628118798,-0.5142077779971301,-0.4344750618275018,-0.44976461549191066,-0.5731115242728624,-0.25585495670692165,-0.3600027072305367,-0.11284717233640981,-1.2947232527063364,-1.0032814099887204,-1.2356047239515078,-0.5903024643498357,-0.06362694902855275
2019-02-10,-0.45933593434182024,-0.7158924197453849,-0.07332084744879175,-0.9470709051438554,0.25573575793292264,-0.7464360001009471,-1.0950147871534757,-0.287073672424808,-0.7868415397746785,0.4453713568177905,-0.38125028438629643,-0.8651155677417683,-0.03932519305440105,-1.0029217836474535,0.5613610693822176,-0.4875399701490328,-0.8813484922322967,-0.17295947308928186,-0.8950603021316602,0.3289829340260272,-0.135374389047793,-0.41400199231288326,-0.17349384530466833,-0.4545791794860136,0.15695878428563562
2019-02-17,-0.7796785521671468,-1.1546733796777098,-0.36274874225684534,-1.0962469586323669,-0.08224538700639365,-0.9464011664787275,-1.2830948067688603,-0.5682068356443549,-0.5956739082260513,0.1391007304090341,-0.6313609825865895,-0.86418540366091,-0.33382817269717485,-0.4696981745098467,-0.06057726528119156,-0.7765680127527954,-0.8173725743140545,-0.5343959140300282,-0.24630030190714924,0.2999700044992502,0.6367377551739505,0.4273252738396334,0.44340808127542297,0.32704193206987414,0.33760372753431694
2019-02-24,0.46125593272209,1.9850253572643148,0.2160043201296054,2.3771426310382293,2.2647376943599493,0.8174946713345778,2.7992514865296356,-0.15003125976901613,2.9335331620110576,2.8107710027598127,0.6062836527886926,2.2537575881916343,0.29151039917370825,2.2851522181895647,2.2209015881607495,0.9150979438254823,2.5320126873457256,0.11802200331953619,2.8078662839733877,2.617593406892104,2.983406167449833,3.275431652654512,-0.6051962969658811,3.3032614473663977,3.316361430321484
2019-03-03,2.4683903507210694,2.203819513603523,2.347433861530151,-0.48151967637695625,0.02509401191669905,2.5699412653624276,1.8716438240592816,2.2943943427237916,-0.29594512961268976,-0.04807841712013107,2.4347927551476705,2.2525587110320355,2.248950723686913,-0.5518189971580286,0.1866346285890755,2.4831934319781777,1.866895981826195,2.4649160867008013,-0.6278856537940609,-0.22140501125273196,1.2635695623733616,0.21145890108002985,2.055094513800343,-0.0013032066065606714,0.0034536062770522354
2019-03-10,2.0696072323961667,2.3997424928069546,1.8290301477170507,1.7859424151848646,1.7258080648208922,2.2756386358476997,2.4444969712712825,1.8601490387733846,1.5926239174971049,1.5804744758412417,2.1287512331671086,2.492836691205711,1.87048509675911,1.6325989633638316,1.5943916278592627,2.3233082651628587,2.554817492871529,1.99628848214677,1.7694023060519242,1.7430213857766197,2.5756576703591008,1.8197241862619586,1.6552704041815358,1.6967726419178788,1.7551253943426264
2019-03-17,2.2230435232712833,2.17937507084411,1.9824393189288252,1.4748609260138408,-1.8105747536509769,2.1831631183979576,1.7860023218148664,2.2394283497450487,0.04946875411773767,-0.9851541060037371,2.079441429764869,1.7179487179487192,2.006390408550128,-0.29763599219680087,-0.4903548978497486,2.1317659811926877,1.7584073236443454,2.112983915574156,0.10034417614661097,-0.12781345086150453,0.8981183184021048,0.14070567784698657,1.53565061524162,-0.0248952438681475,-0.4414836656751364
2019-03-24,1.9470638846356976,1.7653234819188812,1.890687358258678,1.0258877085722409,-1.6637574480968869,1.7858575145705753,1.5602183551506368,1.7719833296359917,0.40164981169431163,-1.1762627454993235,1.828721764080266,1.675705236697119,1.715777537685213,0.6172133998483678,-1.264212401552699,1.7579125213947562,1.460148194251305,1.8074599402143152,-0.0034565848031853437,-1.0078952505436733,0.7238503335027966,0.24413321577402852,1.6712699437624494,0.04423629108935796,-0.7542036194931624
2019-03-31,1.2799521451454656,0.9469718216593358,1.5162353747205504,-0.6363989350381309,-0.24314353510775585,1.1685719573847355,0.8916373208393904,1.2442396746271744,-0.2056044386777403,-0.45109828812270153,1.3587697682428335,1.0949401823032736,1.3574085524317347,-0.273545733909058,-0.7059689137098394,1.2935738138073283,1.01518590836425,1.3704271350215211,-0.3258142529201836,-0.8420504261589611,-0.2806978711744735,-0.29869708218206525,-0.24791047226905025,-0.2775154893003321,-0.006529973941907763
2019-04-07,1.101309038092192,0.8902867204011216,1.138905037778144,-0.04807016956839762,0.2482904433622937,1.0675668709020736,0.8032532478562109,1.1011567918712453,-0.21155401223398032,-0.1362361366739044,1.1492356690691936,1.0661247392009336,1.1116387473866922,0.24935149047701588,0.04624741576803483,1.166934555619216,0.9616569358999033,1.2347497946008215,-0.24903532924111257,-0.39585454056181624,-0.32317755560033373,-0.2888086464611969,0.000826711000925749,-0.2952243248129349,-0.3220419402507139
2019-04-14,0.9087057242076181,0.645637185256034,1.0916140640435692,-0.6962488714543581,0.19772622851415514,1.009983390222414,0.8745834702942823,1.0185626793777935,0.023063759422776553,0.4420754834066298,1.0455963708864984,0.8607668233742682,1.1479865529239657,-0.5547276804415865,0.10267236847125731,1.059455982687714,0.9593017881944361,1.0723693224727409,0.017547478615927006,0.43123824358378493,-0.0642604683241541,-0.040126647742561694,-1.0263790551790928,0.08518487739006603,0.319540769340844
2019-04-21,1.2513044702455782,1.1195172028256584,1.3163377908699645,-0.04074860987639552,-0.5048873451254416,1.1197722786931503,0.8878601171026789,1.050733142203461,-0.07088502850079226,-0.6608423940385352,1.2183210795439232,1.125853727792304,1.220676915450191,-0.06969776046972785,-0.6221250843758974,1.1873341107306568,1.036680006221615,1.1350566058972575,-2.340876775670017e-15,-0.8277596195280356,0.015765735946543066,-0.3300468805230876,0.2654415853620422,-0.3674938277942375,-0.6307003974344846
