Date,Invesco 1-30 Laddered TreasuryEtf_Open_average,Invesco 1-30 Laddered TreasuryEtf_Open_max,Invesco 1-30 Laddered TreasuryEtf_Open_min,Invesco 1-30 Laddered TreasuryEtf_High_average,Invesco 1-30 Laddered TreasuryEtf_High_max,Invesco 1-30 Laddered TreasuryEtf_High_min,Invesco 1-30 Laddered TreasuryEtf_Low_average,Invesco 1-30 Laddered TreasuryEtf_Low_max,Invesco 1-30 Laddered TreasuryEtf_Low_min,Invesco 1-30 Laddered TreasuryEtf_Close_average,Invesco 1-30 Laddered TreasuryEtf_Close_max,Invesco 1-30 Laddered TreasuryEtf_Close_min
2019-07-07,0.9523682353966273,0.9523682353966273,0.9523682353966273,0.9628763488393995,0.9628763488393995,0.9628763488393995,0.9969377686809278,0.9969377686809278,0.9969377686809278,0.984991166176517,0.984991166176517,0.984991166176517
2019-07-14,1.2003393706236125,1.2003393706236125,1.2003393706236125,1.1980426127941357,1.1980426127941357,1.1980426127941357,1.2528752284646836,1.2528752284646836,1.2528752284646836,1.2246678974538585,1.2246678974538585,1.2246678974538585
2019-07-21,1.0094820912298337,1.0094820912298337,1.0094820912298337,0.9311924800243148,0.9311924800243148,0.9311924800243148,1.0175530386519274,1.0175530386519274,1.0175530386519274,0.9657708887553064,0.9657708887553064,0.9657708887553064
2019-07-28,1.7379308304247434,1.7379308304247434,1.7379308304247434,1.780492664346164,1.780492664346164,1.780492664346164,1.7891935062864008,1.7891935062864008,1.7891935062864008,1.813172169636321,1.813172169636321,1.813172169636321
2019-08-04,2.2230296114425636,2.2230296114425636,2.2230296114425636,2.2334002984826036,2.2334002984826036,2.2334002984826036,2.2002324697995617,2.2002324697995617,2.2002324697995617,2.1396677473178043,2.1396677473178043,2.1396677473178043
2019-08-11,2.4501747743606814,2.4501747743606814,2.4501747743606814,2.4056360674416712,2.4056360674416712,2.4056360674416712,2.3913658558065545,2.3913658558065545,2.3913658558065545,2.4546004284643943,2.4546004284643943,2.4546004284643943
2019-08-18,1.7772801718991769,1.7772801718991769,1.7772801718991769,1.9880317822419982,1.9880317822419982,1.9880317822419982,1.8703587850967311,1.8703587850967311,1.8703587850967311,2.0140879793848483,2.0140879793848483,2.0140879793848483
2019-08-25,1.8748431128108791,1.8748431128108791,1.8748431128108791,1.8619183018979106,1.8619183018979106,1.8619183018979106,1.9361675708905812,1.9361675708905812,1.9361675708905812,1.909290717786954,1.909290717786954,1.909290717786954
2019-09-01,1.5992538181497349,1.5992538181497349,1.5992538181497349,1.5356744141305074,1.5356744141305074,1.5356744141305074,1.6179261018770605,1.6179261018770605,1.6179261018770605,1.5603442430376653,1.5603442430376653,1.5603442430376653
2019-09-08,0.5782081418147061,0.5782081418147061,0.5782081418147061,0.5103536108924647,0.5103536108924647,0.5103536108924647,0.4118898369762128,0.4118898369762128,0.4118898369762128,0.34163301882339026,0.34163301882339026,0.34163301882339026
2019-09-15,0.7781636205858087,0.7781636205858087,0.7781636205858087,0.8525645173225943,0.8525645173225943,0.8525645173225943,0.843597774821205,0.843597774821205,0.843597774821205,0.9033451434208567,0.9033451434208567,0.9033451434208567
2019-09-22,0.9148803643022143,0.9148803643022143,0.9148803643022143,0.8806199588212857,0.8806199588212857,0.8806199588212857,0.9895756756261826,0.9895756756261826,0.9895756756261826,0.8851148500782539,0.8851148500782539,0.8851148500782539
2019-09-29,1.3636958971433266,1.3636958971433266,1.3636958971433266,1.3478488067331185,1.3478488067331185,1.3478488067331185,1.433956564416269,1.433956564416269,1.433956564416269,1.3756574558456165,1.3756574558456165,1.3756574558456165
2019-10-06,0.681476615437677,0.681476615437677,0.681476615437677,0.5614701624559315,0.5614701624559315,0.5614701624559315,0.5214171687878263,0.5214171687878263,0.5214171687878263,0.4328233012009508,0.4328233012009508,0.4328233012009508
2019-10-13,0.32652375647231746,0.32652375647231746,0.32652375647231746,0.3261920663351471,0.3261920663351471,0.3261920663351471,0.3858979960825045,0.3858979960825045,0.3858979960825045,0.2755244721084021,0.2755244721084021,0.2755244721084021
2019-10-20,0.1621613381717668,0.1621613381717668,0.1621613381717668,0.06987721023394741,0.06987721023394741,0.06987721023394741,0.051194638711723556,0.051194638711723556,0.051194638711723556,-0.04230060050002654,-0.04230060050002654,-0.04230060050002654
2019-10-27,0.36486337009221304,0.36486337009221304,0.36486337009221304,0.2970324530270379,0.2970324530270379,0.2970324530270379,0.29366974812539665,0.29366974812539665,0.29366974812539665,0.2753913990793738,0.2753913990793738,0.2753913990793738
2019-11-03,-0.7617086743461243,-0.7617086743461243,-0.7617086743461243,-0.7044993287717076,-0.7044993287717076,-0.7044993287717076,-0.7109427122971812,-0.7109427122971812,-0.7109427122971812,-0.7797289816683491,-0.7797289816683491,-0.7797289816683491
2019-11-10,-0.3549875505609366,-0.3549875505609366,-0.3549875505609366,-0.38496948832541156,-0.38496948832541156,-0.38496948832541156,-0.30724441665905244,-0.30724441665905244,-0.30724441665905244,-0.32984975727156696,-0.32984975727156696,-0.32984975727156696
2019-11-17,0.024960346735781725,0.024960346735781725,0.024960346735781725,-0.06580695692784327,-0.06580695692784327,-0.06580695692784327,0.003504612985418929,0.003504612985418929,0.003504612985418929,-0.047868123937966266,-0.047868123937966266,-0.047868123937966266
2019-11-24,-0.03906124522584383,-0.03906124522584383,-0.03906124522584383,-0.16190372283874277,-0.16190372283874277,-0.16190372283874277,-0.08778539647685,-0.08778539647685,-0.08778539647685,-0.1645732324171888,-0.1645732324171888,-0.1645732324171888
2019-12-01,-0.7178197797694044,-0.7178197797694044,-0.7178197797694044,-0.6107637458222841,-0.6107637458222841,-0.6107637458222841,-0.5820030820377436,-0.5820030820377436,-0.5820030820377436,-0.5772695562139539,-0.5772695562139539,-0.5772695562139539
2019-12-08,-0.9397637939483805,-0.9397637939483805,-0.9397637939483805,-0.6898814746256478,-0.6898814746256478,-0.6898814746256478,-0.8041259521960052,-0.8041259521960052,-0.8041259521960052,-0.6129576239513472,-0.6129576239513472,-0.6129576239513472
2019-12-15,-1.425224255400203,-1.425224255400203,-1.425224255400203,-1.3685542764313272,-1.3685542764313272,-1.3685542764313272,-1.2938526934199044,-1.2938526934199044,-1.2938526934199044,-1.1802732300003143,-1.1802732300003143,-1.1802732300003143
2019-12-22,-1.0178834567782946,-1.0178834567782946,-1.0178834567782946,-1.0942988363969628,-1.0942988363969628,-1.0942988363969628,-0.9061095156586417,-0.9061095156586417,-0.9061095156586417,-0.978608334247495,-0.978608334247495,-0.978608334247495
2019-12-29,-0.6547197516427831,-0.6547197516427831,-0.6547197516427831,-0.5037149433876371,-0.5037149433876371,-0.5037149433876371,-0.5985260581345982,-0.5985260581345982,-0.5985260581345982,-0.3809237383826838,-0.3809237383826838,-0.3809237383826838
