Date,SRCLStock_Open_average,SRCLStock_Open_max,SRCLStock_Open_min,SRCLStock_Open_volatility,SRCLStock_Open_change,SRCLStock_High_average,SRCLStock_High_max,SRCLStock_High_min,SRCLStock_High_volatility,SRCLStock_High_change,SRCLStock_Low_average,SRCLStock_Low_max,SRCLStock_Low_min,SRCLStock_Low_volatility,SRCLStock_Low_change,SRCLStock_Close_average,SRCLStock_Close_max,SRCLStock_Close_min,SRCLStock_Close_volatility,SRCLStock_Close_change,SRCLStock_Volume_average,SRCLStock_Volume_max,SRCLStock_Volume_min,SRCLStock_Volume_volatility,SRCLStock_Volume_change
2018-08-05,-0.42937883249576336,-0.44945231702469723,-0.3185480778167439,-0.35162448155599046,-0.0935400301549457,-0.4322888290421914,-0.5165843506322843,-0.4701004619354349,-0.22105219816337832,-0.9344133936875916,-0.4091527357205655,-0.4722623912302498,-0.18743965167539317,-0.58446330845498,-0.16393310429408178,-0.47022950779927436,-0.536102195334552,-0.34429574541806124,-0.39515720929006737,-0.4302354664117946,0.4808135482675943,0.642987561479206,1.010486708541241,0.3746918220325163,-1.2506090840703974
2018-08-12,-0.7985097485466726,-0.7998486592398911,-0.788379365616872,-0.239113260966498,0.11028233612151717,-0.8141080259681477,-0.9133674421998996,-0.7641438697529706,-0.5042354626519027,-0.08522343299567896,-0.8186820270104024,-0.7691005239843454,-0.7780733648912272,-0.1827547858414054,0.40841608360660925,-0.8296652218342124,-0.8702437885480552,-0.8627177743517753,-0.15678297999173343,0.4221719577894276,-0.1104240504053992,0.16518359923493114,0.09719529178895497,0.154182840737726,-0.4734959899495591
2018-08-19,-0.6596911637149909,-0.7118296813636049,-0.4990787446266219,-0.5125290021167956,0.1345782761747029,-0.6601481786592551,-0.8249143983747499,-0.48914353175717273,-0.7862142490979913,0.013514281580922726,-0.5770858992236293,-0.6512651009589395,-0.3683640349815765,-0.5771052176991234,-0.19744067721956396,-0.7041593994000119,-0.7647277770352923,-0.5165651132287066,-0.4514545685608389,-0.32589434182859467,-0.7599710590633751,-0.5651437770423805,-0.7185644186792256,-0.38853487972165046,0.2254835485566521
2018-08-26,-0.6881855474788413,-0.734795232678735,-0.5382695930026071,-0.4753199805660332,0.27760088642457176,-0.7386060683429975,-0.8160564534821884,-0.5782733786035892,-0.5942489499585484,-0.2297788812218978,-0.6145797805797832,-0.6206711581509177,-0.45041205438497783,-0.3947857407133328,-0.10855625010626375,-0.7158969115276379,-0.8615330140268334,-0.5253330880499242,-0.5657439856589893,-0.1699505029359864,-1.2058829693713504,-0.9732795473943033,-0.8798739414150817,-0.8339761744448415,-0.11149229525382989
2018-09-02,-0.7551238309185353,-0.8490316562138128,-0.5892569045160242,-0.6033039596323712,0.2747134096452335,-0.7487839911426523,-0.887171473609614,-0.6065287357733522,-0.6829110933922871,-0.19574041364800393,-0.7339372725321801,-0.8345954245211686,-0.550043715331067,-0.6122864575367061,0.09422508820183784,-0.7491430259807791,-0.9228443919213787,-0.5210516192275669,-0.6515990663642713,-0.25814395740939755,-1.3768015411857306,-1.1045935337441157,-0.9178843965905225,-0.9891903144717281,-0.3494876980275086
2018-09-09,-0.9358804464909154,-0.9076106809904313,-0.8752683647559208,-0.33600793347090324,-0.293187257782975,-0.9804061533051793,-1.0021733882501296,-1.0098048800354715,-0.2638011573163721,-0.12020186499519796,-1.0307129333099765,-0.7873407514992655,-1.0401713613104984,0.07784427008048041,-0.728243440133496,-0.9530082853539432,-1.0261608414710324,-0.8944462477473624,-0.34083266620644104,-0.13808437327094353,-0.1514255997699625,-0.16344922631766612,-0.37752339140200986,-0.05860648739668283,0.7891519419341465
2018-09-16,-0.8379121790337962,-0.8539851393981384,-0.6652517452614333,-0.5613175122498076,0.0902924245792545,-0.8640793761631944,-0.7969644354961901,-0.9362975899895939,-0.2274245689122197,-0.6344496702276092,-0.822621747360465,-0.9165579165346408,-0.6346564624845835,-0.6179353390365484,0.04636269095558054,-0.8748257322218793,-0.8297117109393957,-0.7799802334204237,-0.32534710315930343,-0.10094338124650264,0.6384753545114125,0.4255239103723322,0.023406204093104663,0.4855662031604377,-0.254429084723491
2018-09-23,-1.3826991933562982,-1.046720163731762,-1.9346047192552593,0.7885227027225349,-1.181644106630108,-1.362608359060156,-1.0701777637709187,-1.98892454836276,1.4349347100333825,-1.7125574281358829,-1.5742922987043293,-1.282439692388641,-2.3212678957190302,1.0528420003330003,-1.500753617290424,-1.5151462603254404,-1.289387475549916,-1.8381283546025122,0.36762105903771786,-0.8579796978030396,0.2047039853227535,0.16078498933172608,-0.32196383040189025,0.27561761883996116,0.9846996947929346
2018-09-30,-2.2877465995353736,-1.7187195237353365,-2.656957287187861,1.265574793903798,-1.4980778107060504,-2.2597378310256544,-1.6920242046975937,-2.6812759323281394,2.185145085283421,-2.217091464434256,-2.3581878010077753,-1.9363988696997703,-2.5309397069747903,0.7812158188011566,-1.2159135608597302,-2.376920271781966,-2.008992603062615,-2.5897210370227826,0.6607395763897722,-1.2691093090017027,1.127768711759562,0.1332019723689698,2.0112338672317547,-0.47902165741905506,0.39461682915599694
2018-10-07,-2.414034365140147,-2.444522828273882,-2.344801163467673,-0.6179569667765493,-0.022937649608820384,-2.374419728988207,-2.423705496311593,-2.2957474722658664,-0.6550160644224308,-0.11670205834885315,-2.4109848248275125,-2.3530684093370056,-2.505521341124118,0.2103928958291388,-0.510523596739664,-2.375425123111397,-2.354787694592153,-2.4626461831617124,-0.09948070586115834,-0.5561699751284587,0.8771291878684759,0.44570498205164205,0.7545860364651552,0.270254720763554,0.10004646437569623
2018-10-14,-2.1584736888704925,-2.123991385753905,-2.1340461040154013,-0.4145272606670938,0.47930137127571876,-2.086713451927782,-2.0621641831902298,-2.1318210496668772,-0.01183202495487528,0.6632219993650115,-2.0890607486136354,-2.11703984327083,-1.973819732009768,-0.49958500106639714,0.519056173734955,-2.0380462368158616,-2.034411396780877,-2.049393219437148,-0.26965406938242314,0.396651338665104,-0.48143103514957675,-0.6809646659982378,0.14265819143341785,-0.8225685696755568,-0.0016023801885426375
2018-10-21,-2.223586361175708,-1.8973014809270017,-2.359183672460825,1.0423132556347028,-1.2637256587073504,-2.2002533532461,-1.9152680045523915,-2.323873410246578,1.600913993736175,-1.696965518391593,-2.237250169195259,-1.9374950224527208,-2.3285224251799854,1.0707752214238873,-1.3565741047487199,-2.2253934929014116,-1.9901558826498296,-2.3067458929316413,0.7789011912038055,-1.25508588407473,0.5325315238842336,0.17964662946280524,0.3153901564890223,0.10494842820025906,0.05684290830363192
2018-10-28,-2.024018048623415,-2.067363657474029,-1.9659822552980597,-0.5401475269064955,0.18348675589586974,-1.9522845354330396,-1.9751598887877024,-1.8848967889665156,-0.2794571240424779,0.05762983461183694,-2.0280060854415782,-1.9895639003115606,-2.121750822571135,0.5553035072430044,-0.5049989909144941,-1.9784637241360585,-1.9016241455370575,-2.129397307875654,0.7758545069055854,-0.5383503838189527,2.9850460256117533,3.0937477160060225,2.982999608929438,2.8934412192582526,2.8383270886328615
2018-11-04,-1.9909540127232659,-1.9779056751774258,-1.9945100272560365,-0.24451124132545454,0.4010304066446512,-1.9587571378660749,-1.975935851971683,-1.931688154064221,-0.19020367883783168,0.39171779589360917,-1.9607500406547318,-1.9695832772341868,-1.9164721770722475,-0.04718004857251091,0.5453563867187334,-1.9154160015514796,-1.923465722898399,-1.881883199054867,-0.09793102316922105,0.6717430017922517,1.4520003898493035,0.29153134134078024,2.248204651186324,-0.4454707961235589,-0.8475839508155947
2018-11-11,-1.84160937956523,-1.7957167443298436,-1.8867849803722567,0.0582232240703467,-0.34184722965466086,-1.8454494644857222,-1.8208962870745011,-1.8164726901418033,-0.06791254476104189,-0.4700958498246244,-1.8372740201620334,-1.7963899803863868,-1.775691137419504,0.009855271993373183,-0.2457832761873047,-1.835090635728595,-1.8379750333296452,-1.80506178576878,-0.11654172676709516,-0.14453512293057771,0.9702207740400838,-0.0439142525236888,1.5464343567263619,-0.6438207519667538,-0.32756038780389224
2018-11-18,-1.7050047420701826,-1.7416229954195404,-1.7039616768879982,-0.43417957936379037,-0.05973240805689782,-1.6841189497030806,-1.7393310797747648,-1.7010386620909996,-0.3341117965126978,0.20983615118103757,-1.6643488754502327,-1.6955004015520814,-1.603386033185424,-0.32365084710289976,-0.18951210302918747,-1.6688348507796547,-1.6990692824782023,-1.6406951097555225,-0.3148120473338106,0.08681290047516686,0.37026112917734194,0.028616635344832025,0.1088776681627825,-0.0049928309511073216,-1.1177294085496245
2018-11-25,-1.3839877082810583,-1.3093842428271616,-1.5008483696649761,0.5751547404060533,1.2552979293159874,-1.3220775273555785,-1.2929829568718754,-1.3613003988583012,0.3031578308145173,1.5594687747096327,-1.330411584141335,-1.3151105782677637,-1.4275506777369726,0.4701513197920462,1.1979069180848214,-1.2845944231654391,-1.296857648460377,-1.3174714445752893,0.034488146721492786,1.2478327670158709,4.022856894492891,4.177777374860701,1.3684742625834891,4.198033654395716,4.165225923899677
2018-12-02,-1.234774558229361,-1.1128201424014819,-1.334249964978854,0.7191366508125437,-0.9567351151609808,-1.2679156484166625,-1.1803305256257486,-1.3204799536725025,0.6964470104569259,-0.9618811032214631,-1.3181456375704452,-1.2823093979421554,-1.395831067992179,0.4470662681018394,-0.8166065442922005,-1.3387975558177032,-1.257206962391247,-1.4559249236362408,0.7542944065266933,-1.168168625297112,0.4130295413863732,-0.1210571830858127,1.93439077721129,-0.2523094319854812,-0.4141518209934592
2018-12-09,-1.6558557606859474,-1.6394351301898005,-1.7533486481539529,0.35492329654963856,-0.6059145342584149,-1.6700839922648947,-1.67587913893383,-1.715122292045172,0.2364078543263286,-0.5606787568584426,-1.6670323717260611,-1.7229743887596838,-1.6542854109304546,-0.24751826947776384,-0.07865979462290557,-1.7144600944844017,-1.7543159284119412,-1.7477307004139406,-0.11476258219396915,-0.3476184903713119,0.39296757240095054,-0.040111065031621,1.7333827891399944,-0.1667555625225158,-0.38843663525391264
2018-12-16,-1.8682140077399796,-1.890816124935773,-1.8181707855951805,0.33720089338275416,-0.669312522359043,-1.8790223613092862,-1.8841295419095756,-1.8666692113242072,0.6149708724379476,-0.8323048124155763,-1.8730698722543069,-1.948186518811041,-1.851099831908959,0.3267725964437278,-0.7226613762206887,-1.907855742014013,-1.9721624694282378,-1.9032089604285662,0.5346326785863388,-0.9289763615033165,0.4511331041802597,-0.012648899424834643,0.9186848624380567,-0.08120421046979631,-0.041246277092498715
2018-12-23,-1.9254624218176062,-2.0184404834166094,-1.8639594055740698,-0.4349384298759547,0.8355233407348046,-1.9362323303790916,-2.0406120134814776,-1.8512419930306343,-0.8328327715879215,0.8401981836226161,-1.8956008321661724,-1.9497836001971864,-1.8136049207393685,-0.24562730429103868,1.1872227929087835,-1.8648887425125429,-1.9455375931432901,-1.8170950293800328,-0.2989659120503626,1.3706520582151103,-0.28483345137457766,-0.2948986087418656,-0.24665774462025314,-0.2829170516168722,-0.21440295493359945
2018-12-30,-1.6300063627715682,-1.6937185783298445,-1.5673264022683357,-0.5262205947363012,0.9918465792979915,-1.6259968061742966,-1.6814809003860645,-1.5692226961434328,-0.5970139085665409,1.1024812888532969,-1.55695150656193,-1.6162723423734842,-1.4635476815808346,-0.7076761737812677,1.137555989836498,-1.5586161185357192,-1.6216992506111,-1.4625371563219673,-0.9527508027206498,1.0681644209054928,-0.011259284927605901,-0.22090194539124464,0.48299390365201006,-0.2612642013979217,-0.14740255776156252
2019-01-06,-1.2877464957559686,-1.3271778852145322,-1.266839524020668,-0.24263565411766808,1.3819884359039964,-1.2987744515134703,-1.3334265498130278,-1.2767246830200019,-0.3916239575856529,1.113942970490094,-1.235632715717868,-1.2732871276492268,-1.1777183477562145,-0.5455554841699987,1.3823379088133316,-1.2276160278581805,-1.25821585940155,-1.1847467633224131,-0.3919102598652611,1.3159801790269594,-0.4972022679549797,-0.31163772845584936,-0.9637618319355798,-0.24701934687258303,-0.313924840671151
2019-01-13,-0.9950344866147067,-1.021765343006739,-0.9833716309450643,-0.20052481872661276,1.3462972690721116,-0.9863258233947406,-0.9719081819956803,-0.9871070786145624,0.06230372784193239,1.415307054694978,-0.9269732999791775,-0.9494728374139729,-0.9096587223677383,-0.2533133672402862,1.4549068109943017,-0.9313515306915154,-0.911451707848796,-0.9048179129412565,0.07590558362805253,1.4731383511485023,-0.5274332632961547,-0.3518941970530354,-0.5571682223613666,-0.31910223773679436,-0.20426005521904575
2019-01-20,-0.6583525668791818,-0.683921592401806,-0.6390852456980323,-0.34139806043820853,1.2221293735247163,-0.6345055763114671,-0.652846607368585,-0.6494776155620882,-0.1480847103252949,1.1246423830089467,-0.5822205468532747,-0.6119820865459302,-0.5249881893911715,-0.73826936983579,1.1755720310765523,-0.5926549027954122,-0.6319790206848747,-0.5721536131417173,-0.5864211199978269,1.0983581986082944,0.6328563266268324,0.11352157037057088,0.5219167593762126,0.08022329971586037,-0.4906552988876295
2019-01-27,-0.42171475093787136,-0.4801275885151294,-0.37827420779527476,-0.724604382432484,0.8122491239964179,-0.45852510708408656,-0.5343127339902183,-0.4024935700102746,-1.0383151305055505,0.5854958301682726,-0.3771138734371189,-0.4514995213001402,-0.2904689702371702,-1.169896554805586,0.6924261026029204,-0.3948973491499438,-0.46401031744178944,-0.3386633489996736,-1.1694448355984162,0.6759635690728059,-0.5022811221780636,-0.3568275342118738,-0.34015947388821394,-0.3405878642801506,-0.3109506042775331
2019-02-03,-0.22316315493269198,-0.3238195370734653,-0.15417853322854924,-1.0706224122873025,0.4447088640386961,-0.23526008453979136,-0.34123275006070436,-0.15020046028428952,-1.231222929806429,0.4434355640102974,-0.20387989472881884,-0.2472920603442183,-0.08889696979014014,-1.080092702541489,0.2145349425450574,-0.1666145759961105,-0.26717683790907576,-0.09667418146683675,-1.3694420130879055,0.38866498799762056,-0.620533783262869,-0.39738547125811136,-0.9245406002226032,-0.3453409979513068,-0.19525024714148825
2019-02-10,-0.032456712259523283,-0.14453075823285894,0.0704625616396938,-1.0873804655187496,0.306976553479042,-0.04133103642984993,-0.14446775603934534,0.047986137954450794,-1.0003235536895851,0.5766620653070905,0.02697247131809381,-0.07965580993597275,0.1757363311550532,-1.4004913755645088,0.6223877347051671,-0.001195423976335913,-0.08604002660536295,0.07307275212922906,-1.0278684029308962,0.7162450043432484,-0.6269148369022753,-0.38286663974332136,-1.110617121919833,-0.3207173561966452,-0.17190233168581476
2019-02-17,0.14926987483256562,0.021070931971169684,0.2696472866371408,-1.2103381606934225,0.0372115214687144,0.11202552800362342,-0.028450157223680154,0.23080074479473003,-1.3723089512795974,0.15973757933545682,0.20325348636079493,0.03388645006310355,0.38494151494893397,-1.6290053525495667,0.13197133069855557,0.15330973964228886,0.07245455697395739,0.2749916644633955,-1.1337400103745667,0.22650012601762293,-0.5370395776534918,-0.37502202025836257,-0.3568098225645621,-0.3591869570800998,-0.2460453985418515
2019-02-24,0.3944384468036373,0.9599027165311413,0.2835191991774482,2.6108648791879907,2.127748443185403,0.41429008414281726,1.2260599120257936,0.20510495420808794,3.3821905760984126,2.655604839124394,0.37949458774613215,0.73526391238638,0.3540723533562544,1.6880142563613025,1.5957063633230395,0.43353294008062,1.2938924757451424,0.2766393193335614,3.456477928419082,2.7645516822251155,0.18532616804229088,0.23309630181221624,0.0305871664629713,0.23494095812940957,0.35783069957893804
2019-03-03,1.2107469026348883,1.3989916342485715,1.012493081357358,1.722845998652562,-1.7981343923507167,1.1238016764707153,1.2998175152657179,0.9595404745687947,1.415421093363645,-1.6026485830898753,1.0821476518041888,1.2088319251061495,1.0336778150144934,1.1811317659743596,-1.427358793981443,1.0927807757039534,1.0822990810496171,1.1538728225903219,0.26335928126877134,-0.9935479198424086,-0.047128495709459546,-0.20251669019807292,-0.3960318596304007,-0.18218052202725896,-0.4198712699274839
2019-03-10,1.148918699745974,0.9617618937117653,1.2202298530694375,-0.5206630982459339,0.5952908885101126,1.1172544824869342,0.8565156734287686,1.2245389989842463,-0.6902938600002237,0.29829698876696964,1.2692564089455232,1.0988634430632032,1.3682736013278973,-0.6851828212606353,0.5070987824704736,1.2408445183202053,0.9841680317962742,1.270857972755836,-0.4446524653500138,0.4801340678093942,-0.422815829171065,-0.22679764127322236,-1.050037404787666,-0.16832363040512122,-0.10316420544417164
2019-03-17,1.2973532310293265,1.1265751128102317,1.3396911371418725,-0.28226262013493947,0.32800075401436124,1.331461854409304,1.1948747212290054,1.3776861605428727,-0.07495623184773857,0.5495883962952595,1.3784504237207675,1.303135553804128,1.4627956736956584,-0.3971205274474673,0.5470212788626421,1.3878205222118707,1.249814343615719,1.3739447154974511,-0.007181998074533231,0.36237677500256,-0.693069574663773,-0.35456188149730083,-1.3311478507421777,-0.28160777869794956,-0.15525577203293126
2019-03-24,1.871061484569883,1.8109841558201516,1.7334428913110407,0.9960851538671008,1.4538568929329703,1.932300209999492,1.7916140439197727,1.8692716286677604,0.4210766399381258,0.9969599978469834,1.9730430268907704,1.9306107132563795,1.7977650445597746,1.1138777261581176,1.5150270004247604,1.9948483281591785,1.8961214422341133,1.918032919511862,0.5236223731302035,0.9854084114025048,-0.14557127198393272,-0.24687421243925115,0.9983481635519453,-0.30797715947124965,-0.1942093812507266
2019-03-31,2.24214454278266,2.128110159259928,2.253650078599762,0.37977317153083817,1.0069591628874448,2.250684558258663,2.121585740926674,2.2007872924807335,0.5385467699466107,0.9984178698043646,2.2797797864614573,2.2641883509306835,2.207116706079665,1.0962514895594069,1.3785589001964076,2.295852548516997,2.167746832663739,2.2193275118242157,0.5401998534736371,0.9260575132952773,-0.0186808659142526,-0.14287192473889326,0.6936204853799954,-0.18472786294737317,-0.3422930744043088
2019-04-07,2.0356710637098234,1.8723062682769176,2.156209275746463,-0.7147059621749131,-0.3416604109864333,1.9800243026218103,1.7860288243294933,2.121969022472409,-0.7841948606865151,-0.33612073101738915,2.013817195589845,1.8625396202335005,2.143268417765568,-1.184720848190261,-0.3245771310558504,1.9720899912720165,1.797728761191157,2.059740280064423,-0.660140429527154,-0.5082933617744653,-0.5096223283675357,-0.28666048143728523,-1.053214281209432,-0.22958189620511926,-0.4231807879727636
2019-04-14,1.7401732381983166,1.65257062397871,1.7501767648352144,-0.07212422985254133,-0.7597037846990462,1.7269044966413387,1.6010540741569739,1.7303736920762776,-0.18534389470742363,-0.8407034617361944,1.663373868890895,1.6064160008248978,1.5537162611524804,0.6664595327969173,-1.4253967590413914,1.7145124248639219,1.6167111691082647,1.7478172236866285,-0.29058127846775766,-0.9698117590523351,0.2439030165933791,0.7387888543731759,-0.09330138126658721,0.8907442712874732,1.239830278731361
2019-04-21,1.5278426422160245,1.4782741172621099,1.5680154069886323,-0.178037384517587,0.3042905091757608,1.5816187987062047,1.4647677337403495,1.6147852656851196,-0.4269880975760244,0.22828937542763733,1.5315777279790408,1.4452692451492617,1.5784367122323983,-0.670146137978997,0.3166300074816141,1.553819678933137,1.4759937816804964,1.5604417390723042,-0.17913469635313356,0.38801839989398706,-0.9435096156986732,-0.7066333443954318,-0.8577832718355375,-0.5395758293267693,-0.4163727115369438
2019-04-28,1.2507656740246598,1.396094162905731,0.4103681226608705,3.5009286723556174,-3.201256478591022,1.3363562294072435,1.39016163836915,0.8550533119370839,2.337070459006771,-2.5816023363352847,1.2351733686872464,1.4255392014538146,0.3464137893324028,3.752792375136701,-3.381839744006507,1.3117025926827603,1.382977242784165,0.8588263937676387,2.50969318088393,-2.7463291975453585,2.6535905451501978,3.8023886699270038,-0.7314276981008198,3.907298458401114,3.821007442571234
2019-05-05,0.35442432040896865,0.4031467511606976,0.35595371504157175,0.27311405693275986,-0.9440651865366333,0.403974436672688,0.529518445215237,0.34363108676595194,0.8096747719443979,-1.2586124880165486,0.31944906863892564,0.4435692454683097,0.3146414224575222,0.5103336397825321,-0.9450789869697286,0.3160564260479225,0.4181590993317113,0.31916910858470987,0.5092831027068866,-0.9415152808649265,0.2621537325982799,-0.0528914978224804,0.9457640870549759,-0.15172789890509955,-0.744797980276953
2019-05-12,0.11762717137113948,-0.01865647388718058,0.25805910283022726,-0.7598555308262366,-0.2548919533688087,0.11358050647813903,7.717586175036834e-05,0.24489956710236915,-0.7773662828091262,-0.2442126882641338,0.14551014156206638,0.02783027160429519,0.286239085218659,-0.678091007491463,-0.1748292558502129,0.07232407236230427,-0.015660894598795477,0.16443882678325197,-0.6245697964633167,-0.47632119558092323,-0.9853820653500219,-0.6024822169343506,-1.3236083651663135,-0.4621048840626441,-0.4498079076601486
2019-05-19,-0.14222016736526788,-0.23399531465576984,-0.09777982474273478,-0.4012806492326876,-0.3944556074202864,-0.09791885717207023,-0.1140858904836145,-0.05340565633666457,-0.20255012417533874,0.4404356268451627,-0.14764947318668972,-0.17248012590776166,-0.10580519553718931,-0.20645760334290184,-0.39674493960142004,-0.21965032498113468,-0.19313568486999755,-0.22717349861467237,0.05777378189317088,-0.7567997163989153,-1.1599816875803568,-0.7214723650363722,-1.6113911640399385,-0.5503900085966668,-0.23485073906984055
2019-05-26,-0.6492500112985518,-0.6606182803143934,-0.6144376824785488,-0.28784083439968744,-0.5118285048442871,-0.6572330125141376,-0.7394892642589348,-0.5794820406017369,-0.5912654142935787,-0.2765907018082699,-0.6627154535042729,-0.68938220471224,-0.6179168915149388,-0.34115435243050724,-0.4301083142889028,-0.6507109022993345,-0.7432993447975168,-0.5773250596474597,-0.6696036740734058,-0.015548478070419374,-0.4760577302988575,-0.495802488152612,-0.11883395169560987,-0.4895898278238916,-0.24739012856730974
2019-06-02,-0.5328980890533606,-0.5849713280204887,-0.43617123753525194,-0.4712439425249457,0.1776557549227116,-0.5870440708456413,-0.6281072100509874,-0.5040462789368932,-0.45717763875252276,-0.08257528675277499,-0.6200911625645165,-0.6253245366252524,-0.5507799328091177,-0.3267013797522541,-0.023895328446363245,-0.6232116869908386,-0.6337608174397802,-0.6823625403858322,-0.03931742850151744,-0.6468171944709871,-0.805524026561726,-0.6123566928664134,-0.7790066243056583,-0.5355870359922292,-0.2618215351191909
