Date,AWI_stock_Open_average,AWI_stock_Open_max,AWI_stock_Open_min,AWI_stock_Open_volatility,AWI_stock_Open_change,AWI_stock_High_average,AWI_stock_High_max,AWI_stock_High_min,AWI_stock_High_volatility,AWI_stock_High_change,AWI_stock_Low_average,AWI_stock_Low_max,AWI_stock_Low_min,AWI_stock_Low_volatility,AWI_stock_Low_change,AWI_stock_Close_average,AWI_stock_Close_max,AWI_stock_Close_min,AWI_stock_Close_volatility,AWI_stock_Close_change,AWI_stock_Volume_average,AWI_stock_Volume_max,AWI_stock_Volume_min,AWI_stock_Volume_volatility,AWI_stock_Volume_change
2018-06-17,1.5993317659373743,1.5194783035997366,1.652405644036351,-0.688849358255402,-0.7068867720137588,1.5225416035516826,1.4197297496096706,1.5576366300803315,-0.04077449874911122,-1.3088361056163036,1.4977267375670078,1.51742503631141,1.4638993062703043,0.29215796600575283,-1.6426575772432581,1.4854451665153847,1.4033030885423534,1.4984540616610609,-0.1375155608755202,-1.2305923186688204,-0.5732934224259558,-0.5330033279572168,-0.0899546767435233,-0.5700346639623579,0.7341568674260223
2018-06-24,0.9577596315947913,0.9043094314560655,0.9670354313688413,-0.35303529610588913,-0.7243822827280728,0.9638719703009191,0.9362780048275938,0.9983834052086035,0.027753335186534688,0.24563610845236483,0.91602322931068,0.8677119507330816,0.9289736599883053,-0.3746765072129194,0.05120806369343698,0.9115400845981356,0.8664635827368267,0.931443863212684,-0.14366150130780075,0.07726459657276531,-0.5537316734645557,-1.1133470919551085,0.22352604712784974,-1.3676062567471878,-0.15594474982758236
2018-07-01,1.284999702039168,1.3296500499588526,1.0600971400072636,1.9185400018132153,1.7305990672876308,1.3309338531544679,1.3195425301110404,1.3149611616983246,0.5305680789851765,1.0293763374236056,1.3278755871438364,1.4624266401468506,1.017539356524163,2.0756005129273247,1.939714139358468,1.412084066243071,1.3451289195972351,1.3628400324845473,0.23296213594469836,0.7443491056432116,-0.8792090525454528,-0.3146871235369516,-1.3541861066714989,0.5182045158993837,-1.510115107724158
2018-07-08,1.5080677848345339,1.3769434279827086,1.5683386487864464,-1.383456646226463,-0.10951242235779222,1.5233335462658424,1.5696808124698178,1.6588418895943142,-0.029039374125875973,0.6027323716709097,1.510554693730736,1.4406562866235002,1.5880912973431627,-0.6320673091044301,0.0321008863382643,1.5240431033311284,1.5706067104782822,1.5462907784765685,0.3534183292334441,0.33868246708227956,1.4843433607251677,2.635366977858679,-1.2237167735142211,2.764424734903282,0.4006755138845677
2018-07-15,1.774640025129795,1.9358550933092984,1.6396645770359275,2.2283780148710792,0.8115929127448104,1.8777619662607261,1.9613355928532574,1.829862181251381,1.6604450809495572,0.45034602171336824,1.7267528639915015,1.7384368062740865,1.6925425966559282,0.5127474770709624,0.35264848096880347,1.7459919777603636,1.8487762023469334,1.6224857411231453,2.050083335800892,-0.05522979678095272,2.552815681595996,2.3778516170161064,1.9407401879905208,1.730074078531341,-2.133985120340281
2018-07-22,1.2304915361540745,1.2010737535153548,1.2718458938478427,0.11192559272118648,-0.5730618538162887,1.2405298744639415,1.3128587760428696,1.177983565466037,1.25925852591527,0.3364422182136814,1.1901443794870215,1.229387108984641,1.162020624839372,0.44756993013046165,-0.21181214138007198,1.2409395964002086,1.3078660877261286,1.2803366932009363,0.8101505020997075,0.853229678547825,1.4457273965086896,1.7021086568631756,0.9386238456995218,1.5638563460397445,2.560723235917298
2018-07-29,1.4716573361930292,1.439539777902576,1.5303698374877688,0.24570336039747406,0.07193839716741972,1.57805023203344,1.4070825339506565,1.6505014515708787,-0.7192408236413507,0.14753221361039037,1.4532235818384582,1.431781204257476,1.3486734714772173,0.9849878649199443,0.745378824414107,1.3999961732849442,1.3658592565912344,1.3404248997359833,0.8752176563826005,1.2727922698671745,2.296312077992279,1.9514115434079256,0.9143954543292936,1.9166660566600602,-0.7014520458960188
2018-08-05,1.4614604720839084,1.6678850115437804,1.3395718607690004,2.0835286493663867,-1.583708099098639,1.4741181025784211,1.5154716304265134,1.3939648593578735,1.1224047357271774,-2.20010217321714,1.4964136511825017,1.5642039850721408,1.4495278120938675,1.1196402003785,-1.9322859112485848,1.4203974231464085,1.5511890615664246,1.4497668261824548,1.3424339677578343,-2.582077003563207,0.47969714774317596,0.19066157540827813,1.2190644560080222,-0.15268488390945786,-0.010015383435811008
2018-08-12,1.3545872899041265,1.2001314506888312,1.3728047909173817,0.11781704454839285,1.0268844295933175,1.3148495602620096,1.1456221260933794,1.255090773243057,0.21057821834732568,0.7206350126781643,1.5028611277940187,1.4065051839273182,1.4223454297542124,0.7470270680592719,1.101720806003246,1.4425426910243686,1.11100910826546,1.4548567757991349,-0.45368372694235365,0.36569836800280087,0.2274010823515671,-0.2161809777668125,-0.6095971740788697,-0.05294986676997202,-1.0621522052788692
2018-08-19,1.246837690391493,1.04779505888501,1.4419557852080642,-0.8460461367162685,-0.7357629928719491,1.1081198055025143,1.0324639217860496,1.2055783345642015,-0.2739683185373057,-0.9436192741343009,1.2856533443326505,1.1922943231031027,1.3801485532135238,-0.24303921492792746,-0.711690344957531,1.1913049224765393,0.9375997753042368,1.3779825937338481,-1.204035263308961,-0.6650284107837449,-0.28798683041270196,-0.49730498213687324,0.12233691242391187,-0.5907337525976449,0.3379826999042662
2018-08-26,1.128338356068644,0.8991714295429909,1.3761331193157784,-1.361596555664149,-0.002778599758853779,1.0487904671090316,1.0005811198912462,1.244088941674287,-0.935082132963879,0.25304985363429966,1.215286002333338,1.0336162151046124,1.4741884900679716,-1.6112532502183,0.02631035438131794,1.147050178090158,0.8502101206388496,1.313770872969811,-1.4664096297396039,-0.28973948497816043,-0.2963762615418607,-0.2589875140728034,0.2823240297720231,-0.3776001107198435,1.0341058547818787
2018-09-02,1.3566546375784152,1.2433229309695786,1.293057631320517,0.0696014090077878,1.1598056488801107,1.3128980677494395,1.099942236020804,1.4650093391242445,-1.4462866280332216,0.04395164145548092,1.4011050034087817,1.273942599727248,1.4009216707980512,-0.40843768810607795,0.5995701254685305,1.44984556946017,1.1625442441873237,1.6331509949856562,-1.5332456373050505,-0.2790143965268784,-0.7094851908605121,-0.9238995171866908,-0.07959187215257797,-1.000749955859357,-0.2691315122556895
2018-09-09,1.4268672463326244,1.3184528448542447,1.5474914940042055,-0.6032089011461894,0.23406452943801093,1.42222161106794,1.3996647606219497,1.4907277168099746,-0.3681947637168463,0.03815246195980646,1.4644217795127352,1.362499098515782,1.5804716665808767,-1.1611777769842457,-0.2226994997556862,1.423096614874321,1.242901365901631,1.50339799245559,-1.0671763996408228,-0.17683336790228607,-0.45562864445624557,-0.4322980944869585,-0.4698947075941057,-0.3460265570186875,0.45473294433272227
2018-09-16,0.9487825688850098,1.0421875647942225,0.9217282293421255,0.4214577214318026,-1.6937624298676475,0.8343082982263923,0.8690190978922201,0.7697184051628647,0.402437447812135,-1.827222476837919,0.8504616583600556,0.8870627455985958,0.9529607993600028,-0.5062219985734809,-1.2344840489601736,0.7408943842717987,0.7637621948879978,0.7596483573014047,-0.15996366670075612,-1.3704979713876801,0.4840929449476586,-0.26677424089906165,1.8910178329170027,-0.9138798227333519,0.43394094757102813
2018-09-23,0.5861420809516675,0.4131960621030347,0.7456943436173311,-0.8960895125290296,-0.18624460281671867,0.4655015826423446,0.2322366315049427,0.6709190753262526,-1.438663680516833,-0.7086001445842859,0.6838679196955741,0.46872098423328523,0.8787136610858763,-1.5144484164665744,-0.4414035803289901,0.5697511082206039,0.327921276007919,0.6420754267786107,-0.8907160697325122,-0.784260826403373,0.0016551973118076808,0.242042114531974,0.6706130245170752,0.011900330961049662,-1.2927695302065882
2018-09-30,0.15735746876203097,0.11750039645909956,0.21202430778229509,-0.1750386537476243,-0.5201106765828535,-0.010297771535180229,-0.20103133564461298,0.14914464799215593,-0.7544668533577873,-0.5399493262201299,0.08581822271686407,0.04549498639643343,0.2322427483723943,-0.5187595476251192,-0.5490396664981819,0.09824319319329682,-0.20788733484992541,0.1505158064416101,-0.5656659547392592,0.024939268719157203,0.2757453005872126,-0.15486583980664953,0.6690028502178254,-0.3884871839459813,-0.07439714097548802
2018-10-07,-1.694573521547759,-0.7128778361663869,-2.018893840352616,2.3056725208640483,-2.4203350723018393,-1.92539192258572,-0.7569996364655549,-2.242828630153331,2.7311933300539586,-2.5461622559284796,-1.946717344979881,-0.4612028429446634,-2.405593371637337,3.043408158766652,-2.815280322887131,-2.194413565137713,-1.0909200860228696,-2.427639274725932,2.7051735376393147,-2.5786895178904996,1.370551136598477,0.7041422694727644,1.1891239713532147,0.3815491864707746,-0.5958626926074219
2018-10-14,-2.613834119376595,-2.6497606450501663,-2.4807663971966716,0.8465937202808694,-0.37266188979749404,-2.598842421940329,-2.7995637605118526,-2.4428279446825867,0.8316759692114453,-0.6224103707923958,-2.5225258616353705,-2.8625247139321477,-2.3116343356278937,0.5308412791015678,-0.939379531636237,-2.4951952527555434,-2.825442476772128,-2.391190569955083,1.3394882439980194,-0.9230305748732047,-0.19197797304285139,0.273446755329158,-0.5126226272151926,0.46190578955342554,-1.0095097403076714
2018-10-21,-2.5850972422127643,-2.702095591800704,-2.477276600344915,0.3287148966243342,-0.7572878558570266,-2.533838423059729,-2.67933240493626,-2.3656813701753387,0.04875605520513109,-0.5992409641861676,-2.5000370261862357,-2.5569212738253135,-2.306943406014255,0.7734524004833897,-1.0220113237247221,-2.484408266876136,-2.7368355348912035,-2.2879316954034685,0.6102230255104423,-0.9228645063934832,0.07111780980670217,-0.27144787828673594,-0.4881181090779987,-0.11377766290536943,1.6331081375995986
2018-10-28,-1.7265259815910834,-1.158404048094402,-1.9003386872833838,2.5574888302307555,2.52226019454508,-1.496748325073643,-0.7709603891687813,-1.8195830979282088,2.6918966851526696,2.695770680418432,-1.687285759638315,-1.1165214694506789,-1.8547776565395184,2.3468743559156633,2.4231556348208847,-1.4087887811444308,-0.6964063858760138,-1.7538899583116843,2.505362284426531,2.693552456552512,2.718949175923026,2.173374404856404,2.7935320611769634,0.18878615935036813,-0.5665927597655948
2018-11-04,0.18100214925946712,0.3948523536022178,-0.016111349546991442,0.7966364971762239,1.0222352913953077,0.3054402707877803,0.5287168999729043,0.14104470230110297,0.5593202982924266,0.6835382344433671,0.05408737376280866,0.27571614618817175,0.10009410448608906,0.19422764291280872,0.10672429202449117,0.22414922088169073,0.5112628734144279,0.03307717752209805,0.5628734488104822,0.23475194594626758,1.5171237820702992,2.5944226874861878,1.3836181132995793,2.7265947690745636,2.4780632584929982
2018-11-11,-0.11166548705013493,-0.17192374496334584,-0.14862097759321416,0.04224187767075269,-0.6192430633782966,-0.13845608326134606,-0.33271985133769605,-0.05842173499766361,-0.41672454526190006,-0.44898565032354687,-0.15442772691350318,-0.2663985720980596,-0.11467505469129143,-0.1480462379784272,-0.2891982068720342,-0.16789181268934814,-0.30095135412254903,-0.028584364301580546,-0.3154221343453932,-0.08343217395078538,1.2672470404584197,0.9224767815913058,1.1378111887975282,0.5248522985280083,-0.5646891905990901
2018-11-18,-0.5492828145313207,-0.6103939242197788,-0.4113667668963555,-0.16827968579896926,-0.752506812836853,-0.5192338720277453,-0.49143153793985767,-0.36422675663865023,-0.034087319968928026,-0.6114174088877927,-0.46170602757443063,-0.586854767900198,-0.2643468551572217,-0.31236033366659005,-0.3907890552385964,-0.6063081965485948,-0.8285392314678459,-0.3497995263447097,-0.3969939923974321,-0.28751513969157255,-0.21429187563853913,-0.6255351319232106,-0.0904825258228011,-0.8282078030668107,-0.5585700718632773
2018-11-25,-0.2888189747953382,-0.3709898821118697,-0.2027313424900754,-0.25155603843841695,0.8057491465608965,-0.2264416038986894,-0.41345018984500953,-0.1373219242764372,-0.3966360718049978,0.5456662057074665,-0.21081574764273048,-0.315193169292131,-0.11150930616994073,-0.2428573974092701,0.6625449620776213,-0.1363509879243708,-0.3993642224814633,-0.07409911117042145,-0.3803297951824775,0.5383114842617313,-0.8539038201567861,-0.6002168090641601,-1.1478664528649987,-0.019356419472586702,-0.8691481872842763
2018-12-02,-0.13731446354156562,-0.12831428585732407,-0.25923295428678916,0.40301776572884945,-0.7955246206837913,-0.09451924750764538,-0.18795683711256164,-0.06412393936270801,-0.18124670257588577,-0.4287349483370724,-0.17302722471574214,-0.17063323765280386,-0.05462224599142434,-0.1400514054923238,-0.4946903414421064,-0.2113365393358232,-0.04810104897739701,-0.1357350678409406,0.18740062626684487,-0.8088078261713298,0.39563578782843334,0.05104072130762309,0.13472861653014562,-0.031170138115216475,0.5589703301738064
2018-12-09,-0.6730142522880485,-0.8645983395808228,-0.7789959131210955,0.16064674984458185,-0.8233848334671025,-0.7775530018125808,-0.9071877689738476,-0.7102362575294455,-0.07372938252047201,-0.6240911401349771,-0.7683300818057638,-1.1125623431440639,-0.7374937469641212,-0.178021031189873,-0.4418136923004624,-0.9429593682394476,-1.17488974510746,-0.8595870850073448,-0.027457420196225286,-0.6325429618563513,-0.6733181447667713,-0.7591089966121995,-0.8001729796940016,-0.46101991589719477,-0.04332662959731733
2018-12-16,-1.457032155786482,-1.6383165208438242,-1.4599059620353658,0.16650651945798786,-0.6728168985690679,-1.5402117092380299,-1.598140525823382,-1.4678953797075858,0.24313701089554335,-0.5401379052553078,-1.4665514383252782,-1.5856695374292513,-1.335584741814406,0.20863449738298015,-0.49916833785709236,-1.5890304476415023,-1.7035286546728423,-1.4113274658629247,0.1029069111679554,-0.4738630488531551,-0.6875152933765835,-0.24886742209187532,0.03537177186863129,-0.3980819722038167,0.9591542601881327
2018-12-23,-1.9043589107654988,-1.9681154166950403,-1.7864111038691162,-0.2178892744353016,0.6234518872447968,-1.8800212102219878,-1.9337465449327638,-1.6059144097513922,-0.5320240824827809,0.7666560301866457,-1.9103582058880508,-1.9822392074049067,-1.6560561191598526,-0.23274340015641415,0.8707105192124243,-1.8134724787300815,-2.025882831382681,-1.6781828856345768,-0.36034710484807414,0.8709713333153364,-1.3342059023270147,-1.0759731691137049,-1.234099543387546,-0.599288225991166,0.2620444697012716
2018-12-30,-1.1737934524227667,-1.1073901329065192,-1.1152604101778472,0.027634062619677466,0.9675406881526076,-1.0799120469312204,-0.7195159884833724,-1.1748145008331372,0.9621348256353852,1.4152835959544736,-1.0556191991185442,-0.9729759927823104,-0.8599016898294847,-0.13723012785405278,1.0533295862247434,-0.8898975782032258,-0.6244685843672392,-0.8274033461164033,0.42787511131585165,1.2494469817948999,0.06212198741782739,0.2152748785646592,-0.4940072301905923,0.7452276531136479,1.3011609608730563
2019-01-06,0.28879594254292906,0.021656612545094947,0.38754562665244574,-1.0613123018082895,0.4982203547533394,0.19354820100949158,-0.05948000646155988,0.4035030805902316,-0.9417391714832005,0.17062385055940804,0.37839404465155496,0.07867462234120397,0.4243384685110055,-0.8811307307242567,0.46992569172404264,0.3510757208491273,-0.0004402901148549338,0.48914704923269575,-0.9707103942338365,0.27585883507701625,-0.9323469546345172,-0.6949369755529853,-1.1715904788660179,-0.0010658563978838077,-0.7184309047347651
2019-01-13,0.236141272535138,0.026031013758182984,0.3179715696093168,-0.8270212535920789,0.11346709872419732,0.20977366980453074,-0.03283503436102928,0.4379623636192438,-0.9302132341600361,-0.07089221116503858,0.3502525476865707,0.13124062453868968,0.438827869474327,-0.7903622140330923,0.031152216597663002,0.27744517247743167,0.02883792755813966,0.3862514499955455,-0.7059810332795796,-0.04169863015360931,-1.4328509919672838,-1.060250889218671,-0.9331992062319547,-0.8281381737352429,-0.9782121530990415
2019-01-20,0.45885142076888386,0.2807660928281249,0.6653055754723144,-1.0881938014510493,0.3608146623546923,0.4200433826396782,0.30540976787596064,0.5608941604133914,-0.5680648992048466,0.29234844878004573,0.5127404313151791,0.43229180683583984,0.5746826103839531,-0.4810572739597303,0.4957927726934869,0.500860090376802,0.25733896536218065,0.6701687895521384,-0.8223685361219731,0.06441650992392077,-1.0901264775856268,-0.8996534052233027,-1.0232646625048256,-0.4899450584782142,-0.899135409934297
2019-01-27,0.7906738703989175,0.810638864157895,0.8425900363662467,-0.30771343839010923,0.9616379454277216,0.7934985045652642,0.8761408336758576,0.8235446201677005,-0.05057174611907731,0.8164370278780609,0.9158966019816818,1.0014339929496172,0.9127045205023187,0.11883626128727252,1.0811167748327313,0.94851620646419,0.9328664380933122,0.9871048924350138,-0.4647839418973511,0.8103825303700393,-1.1054633493733341,-1.0466129516985712,-0.9354764016383837,-0.9498483189318889,-0.7688050817235978
2019-02-03,1.2495850619457693,1.1528368423725177,1.3175603856752645,-1.4868111917206421,-0.4953748929634646,1.1982389854476796,1.146849782775655,1.2144422193825648,-0.813310868865113,-0.643321969360432,1.2494764648586716,1.1046031437523876,1.3044364846733427,-1.880265833219672,-0.47683987713937176,1.2349234801958116,1.1307814545185664,1.2735908687682669,-1.2078433103786692,-0.385195337012164,-1.3662681120926294,-1.6109626707075357,-1.1629242054319233,-1.6107519306945735,-0.20973129732266826
2019-02-10,1.292249025195821,1.1716432279440172,1.322514966413774,-1.487647907445303,0.5025363877033419,1.291362320808711,1.279141776777606,1.1865254785017059,-0.29220350802428463,0.6570743483990569,1.3408066461949093,1.2527145180807793,1.2999658586074396,-1.1931089714329064,0.48700560182097646,1.3400579124138512,1.312746719982034,1.1881089514300276,-0.2742222199479806,0.7520514112911453,0.0728314904997505,0.07881148786088692,0.27951532253940364,-0.12516196931897827,0.15998543981992833
2019-02-17,1.4221333056938856,1.5521909221279053,1.4528881375316072,-0.42981726207760884,0.6525465760968171,1.5318348337434653,1.7896623279363684,1.4119526875143107,0.8917271386086056,0.9159847868849451,1.441986754489873,1.556702414830276,1.4344517063593858,-0.3485752635843831,0.4136681545966606,1.5959102676544956,1.8124139937168453,1.4452430425344467,0.9076225705332565,1.0172588879982682,1.2059757800879267,1.5422417642822581,0.6315520331209457,1.8614366894991177,1.6028520207512724
2019-02-24,1.862975944816275,1.8458814704284843,1.714692025409873,-0.2103736830484569,0.7116450421069125,1.949325601639485,1.9050876912800727,1.9230146944045003,-0.7460576743310456,-0.8884018569213838,1.7737839275686482,1.8582614683680843,1.5463240955204312,1.3074322816157378,0.7009619354813582,1.856173617104074,1.8273560207369919,1.8030504942785506,-0.5471381396136457,-0.15620744730291966,2.1257087442582634,2.1851843011186065,2.06261238848406,1.9839036361760665,-1.3925092286881617
2019-03-03,1.5042503919541246,1.642735211548352,1.5285163036501739,-0.060933160695914,-0.3275569986536359,1.512661431799886,1.560378306131441,1.4908933184104352,-0.17596628282922752,-1.1168735558558534,1.461516921923133,1.4450161377499393,1.5094623798093065,-1.0850594444634343,-0.4963927848891077,1.4665032969479106,1.4937025493932503,1.463601248276309,-0.4409478174479506,-0.9595025198575673,0.0005698917543721369,0.1446005544218576,0.35601026953470255,-0.017594909305586784,-1.0322573868177438
2019-03-10,1.255481316681436,1.2095440349431301,1.2488467493615811,-1.0734651188222248,-1.204424677757128,1.1851280149133108,1.1199079894953952,1.1852528441390844,-0.7597965498964048,-0.8885133405638899,1.2507398956046725,1.2344673475163999,1.2773191704661928,-0.909257051835004,-1.280962662051018,1.1689233925818332,1.115863583172989,1.1378664539879213,-0.5974412853461015,-1.1969381785995648,0.16519968206714514,0.704177995980175,0.07596696700507641,1.034068231083027,-0.719042170506911
2019-03-17,1.188234890005786,1.3070158968264514,1.0981924205242493,1.381584418112039,1.3827488223690303,1.2232384681403017,1.3013954953829454,1.0984354252034412,0.8114934130286129,0.7784392054532975,1.2016787769180732,1.264141541349705,1.1452426221517502,0.5317764841503233,0.8554567055058941,1.2554033116804175,1.2946054291514697,1.1386111848246558,0.6719827624881571,0.45115277647910357,1.3227950157371864,1.3522825103844722,0.733158304440856,1.5906878041933292,1.2870534331097423
2019-03-24,1.3816831134980083,1.565350575062106,1.3823468843457185,1.4614724938697203,1.2607772274610496,1.4158603014455788,1.659877177584575,1.3262223276144454,1.403037294069709,1.0967929611456098,1.4318197700472204,1.665351959365212,1.4207450269275732,1.6943961969633252,1.302687078458326,1.4693603750215922,1.6919973353167408,1.3389472572060994,1.8094502468640485,1.5268495747788644,0.47947619828111476,0.5007970493611587,0.4722941257383225,0.47877452576579144,0.8695196725769001
2019-03-31,2.0665940781567507,1.9685156070199328,1.9999729170332496,0.8657160539041744,0.8885911843389631,2.0473877825308255,1.9924900175185851,2.0826209110343323,0.6270022637509413,0.8551206873890826,2.0864035717223475,2.0374139670311706,2.0602791927787005,0.8803363842445244,0.9959106810792487,2.078943258946052,1.9975095445285154,2.1207492969819772,0.4360785215582309,0.7998522627143527,2.0944425035709635,1.691761014293437,1.3860880927424197,1.7511475655589916,-1.5783094461044085
2019-04-07,1.9544572664305153,1.8165867948290642,2.076215763135508,-2.006604138795704,-0.6459754183415995,1.8955716084639007,1.7283386478052511,2.037690175303249,-1.7176895585685008,-0.506265000158719,1.9338306476231226,1.7958823255091205,2.0662526123865135,-1.7101213963904143,-0.7736783320623094,1.9058773910445472,1.7058545059767534,2.0194616714773352,-1.7013098092121857,-0.7742789811589101,0.7327535016479705,0.23486981679849364,1.5171991595526622,-0.5018609675462813,-0.695265304511883
2019-04-14,1.791320696641126,1.7888589004726376,1.7217090400916588,0.7822875715471209,0.6851943628697685,1.7963964875107765,1.7360883099233608,1.782370745885935,-0.5261311898873473,0.2890028290653752,1.7918492579282446,1.7736790346702518,1.7404924117953344,0.3193580727401224,0.6363014176736019,1.8055380114301312,1.7294314824620793,1.808725738451544,-0.5686923860574629,0.23995931875370588,-0.2543477272272819,-0.6541245775285609,0.4691092270061916,-1.1435733172313227,0.8408737218226516
2019-04-21,1.7277435470520686,1.696457354391805,1.7320657228162484,-0.29715892019355594,0.15177053536031193,1.7286011659298832,1.6961549726491927,1.6981901679817644,-0.37829813729647765,0.12120080586191521,1.7251433357130488,1.7239224521627665,1.7199909848961727,0.15529341330702837,0.2629111567952656,1.7171400032304132,1.6730926488383464,1.6916575427517526,-0.4304100121794218,-0.1371848622529409,-0.008426929787199446,-0.3948705609760473,0.26885868246012384,-0.6540131956361679,0.525615114925386
2019-04-28,1.3852983555819798,1.3630496024328376,1.447447909642515,-0.7888467152057503,-0.8804103987476558,1.3969485004832827,1.4880933084070973,1.3939207678660748,0.5160537639390355,0.44377804086038913,1.2949523224202748,1.3884449184541758,1.1739863819375975,1.794889038479005,1.5855780705385827,1.3824420109780309,1.4812812021109925,1.3593373724947395,0.7030286245303421,0.5133751600255219,1.5454037517262336,2.620227576076455,1.6945199373835511,2.6803105172072756,-2.4279329828160696
