Date,RL_stock_Open_average,RL_stock_Open_max,RL_stock_Open_min,RL_stock_Open_volatility,RL_stock_Open_change,RL_stock_High_average,RL_stock_High_max,RL_stock_High_min,RL_stock_High_volatility,RL_stock_High_change,RL_stock_Low_average,RL_stock_Low_max,RL_stock_Low_min,RL_stock_Low_volatility,RL_stock_Low_change,RL_stock_Close_average,RL_stock_Close_max,RL_stock_Close_min,RL_stock_Close_volatility,RL_stock_Close_change,RL_stock_Volume_average,RL_stock_Volume_max,RL_stock_Volume_min,RL_stock_Volume_volatility,RL_stock_Volume_change
2018-06-17,1.3233109818051585,1.2010176281289036,1.336258418018064,-0.17459860158753227,-0.8322128924649034,1.2553005231328396,1.1853771663200412,1.3001129929792876,-0.06902884206212954,-1.0294382140777338,1.262732270864253,1.2303671381322991,1.068175384772908,0.6315252242368602,-1.3142395018497393,1.2253477272720288,1.2281488405538499,0.9969994325764825,0.8914113696314379,-1.641429832543298,0.1563277892846798,0.18491677518831412,-0.4061090174356347,0.31976796761644866,1.9958977744939939
2018-06-24,0.4843226629401335,0.38333268922716335,0.5477326323641427,-0.43430128800199513,-0.42346101960397886,0.4552399910064147,0.31896148830026916,0.5446485523583579,-0.5934716996541817,-0.27394578011664666,0.4818540516231066,0.3982626925150648,0.6291557789584645,-0.6601335964948843,-0.09460025025948839,0.42492030320809754,0.30275549960541553,0.5534833737374292,-0.6134988233336149,-0.47474716692069907,-0.26236896684279215,-0.23815257133319673,-0.24825260368875926,-0.22028519637139704,-1.1166625362984377
2018-07-01,0.2249688515106492,0.10120375048185383,0.3491152319865802,-0.6825654452657879,0.004475987570458368,0.1749222997244947,0.05733525260812429,0.31937583482930854,-0.70375503784277,0.011912718201849434,0.26459249883825314,0.10687893445867412,0.4360790710661591,-0.9140319530719604,0.07014647774944385,0.22318659529596285,0.07336229624225424,0.3771898339584738,-0.7531815704048662,-0.04058078864415417,-0.9172748484154879,-0.5828374941513438,-1.3213345381413537,-0.3383258752562413,-0.905994897672773
2018-07-08,0.30009840325089004,0.22025845648291317,0.4253499826072541,-0.5576966142985242,0.0017921944385057436,0.2667887712334836,0.14835734765532224,0.3813642812232677,-0.6051950007019467,0.032454579863819034,0.3355374049377633,0.20166193798597556,0.4537159481167631,-0.6764230230590359,0.13687488629878625,0.2924658414585399,0.2022996545865973,0.43091507121646117,-0.539310103076903,-0.052394467382884904,-0.5944840171573982,-0.4075087712981574,-0.4696095946555212,-0.36202370189202215,-0.3581207619047693
2018-07-15,0.5383756007853692,0.6083395047691712,0.4262160055433343,0.5308700539667632,0.9400543516474696,0.57698462082701,0.6607029522974326,0.4624597509708965,0.5814355527982812,0.900285481849305,0.6159628621655497,0.6993322978112065,0.48312789912846665,0.5852494745680002,0.9108478976407158,0.6667710032233659,0.6484346936680838,0.5972954073140166,0.2292866990906013,0.668004915614978,-0.410167742251988,-0.3911935856031884,-0.47967510469889574,-0.3392413138095461,0.4782217367198733
2018-07-22,0.759476074510216,0.6969150300134541,0.7550228193909584,-0.13797784018239254,-0.24074192701041508,0.709042648848395,0.6354236137367856,0.8275213739650947,-0.4514690646671028,-0.39050874347606346,0.7440865602590819,0.6617625583410992,0.8220184218676538,-0.40397932594786645,-0.27644979492961635,0.7071919364253759,0.5805689046125363,0.7591169379004344,-0.3520252095073671,-0.16354824411172617,-0.6068487217931808,-0.5832081958783357,-0.23204477899179302,-0.6328484921917054,-0.19157781494840026
2018-07-29,0.5430397504311202,1.1474784348243094,0.1725596008983128,1.9319352677853112,-1.028499503541544,0.5399988907781752,1.1748396153547533,0.28651832961751783,1.7896048017085862,-1.1837705053129601,0.29016212260893226,0.44610276469540233,0.21957416078630407,0.4758217462962815,-0.9856874742225837,0.26927641425787574,0.35245987175156074,0.24131427602182118,0.23367386085361774,-1.0145326497163063,0.9228572579031715,0.9195896533935125,0.8235598655353479,0.8841100530606437,-0.5488908104553258
2018-08-05,0.2566361789874779,0.1423841036907711,0.28504321169829,-0.2024317864862306,0.5412043393251094,0.27096697686641424,0.15249518084703054,0.26470995446184475,-0.15877024099201018,0.4097232213550348,0.3443257948136906,0.31919607161182045,0.26770257976913187,0.06794209148964112,0.6033461293369823,0.3980276652986457,0.2966313138396054,0.42089295629717477,-0.22375429659120735,0.3787644794684832,-0.7099184940575676,-0.5069470354764011,-0.7506959724335488,-0.41231448357227485,-1.031553145109731
2018-08-12,0.44129961334403317,0.1922236023207972,0.4069010229113729,-0.24693969170816013,-0.8218010323324623,0.28952584344248783,0.10167308811443826,0.14333912033349863,-0.0475154472413373,-0.44874398829196604,0.4080495883092204,0.6036325036596039,0.3956349211583445,0.13348652983140305,-0.6089129568277066,0.34761993949430603,0.4611414145946459,0.2742089193322069,0.14742545775258437,-0.3622590288686268,-0.4341142423963215,-0.4119511762432512,-0.10882631300393371,-0.46029338129326414,-0.26166032084267393
2018-08-19,0.7880083976693344,0.49858023854193895,0.9202364082872883,-0.32249522354355814,0.5766862191531055,0.8291231434020747,0.48306909485971833,1.017679796079044,-0.4528054431302955,-0.2954890501350904,0.9747140225460874,0.8302557033959781,1.1633056556909913,-0.3630741855023976,0.24174105288198222,0.854604209457121,0.5990803621356048,1.11191484004155,-0.8491600048835718,-0.42184178294108926,-0.9471728158751711,-0.5320058588115397,-1.0664502329717795,-0.13454896283425757,-0.720052700640436
2018-08-26,0.21574492813327734,0.1490383596329261,0.11051195514378784,0.09587388889154023,-1.2493665858815648,0.11277737474601444,-0.03785678233475438,0.05576727948716596,-0.1273160491901713,-1.1086659279511313,0.05417526675097377,0.09293084778184497,0.21803239477618713,-0.19605249524784749,-0.7154364197008802,0.09202389845088661,-0.008653302403925105,0.09996511523891517,-0.2119175663161227,-0.5705690620394123,-0.30845088653513403,-0.608116053910001,0.043116129707344145,-0.776041878765269,0.21840698843220377
2018-09-02,-0.5271250306799267,-0.7204603683792904,-0.17395528620158127,-0.8254494551763555,-0.13219144618285286,-0.5535279727862409,-0.6581878947419175,-0.27680641394701977,-0.6921411894602957,-0.21946856534938822,-0.43561964983462803,-0.6123227907896185,-0.09607915353779119,-1.0643479956064037,0.17628980316113171,-0.5443930976130014,-0.8318631926503195,-0.17816783247206555,-1.3385928222057386,0.06850638023021963,-0.19703348647104013,-0.1873983963029919,-0.2257427821788691,-0.13343775326362048,-0.9873180029929063
2018-09-09,-0.05413245195771099,-0.1068595418796615,0.04030059318987185,-0.17665801823803043,0.8450782338756764,-0.07592769306077927,-0.2363401216555756,0.1994221722007487,-0.5162264155303389,0.079159267995838,0.030959233951315945,-0.12156378669722606,0.22386220931107279,-0.49605340824670896,0.3637055717651297,0.05138638112078348,-0.07565339331734144,0.4171620450457286,-0.6564452997521267,-0.07600579110812601,-0.3001997136927558,-0.3726914622332734,-0.12452172436726411,-0.4162440036495116,-0.5440376181318906
2018-09-16,0.3692491452954261,0.29652357144978697,0.6077051081932974,-0.11441650427432519,0.9536164246450872,0.26197670989609084,0.23869838864611187,0.284599263484553,0.08102509169698349,1.2223399662942505,0.5129541848018501,0.47996730774517393,0.4624867936845281,0.23431190099761412,1.014175518865648,0.4663902669945858,0.5377469674881498,0.3783927392396826,0.4977093104099376,1.3956232660976626,-0.18137606474369153,-0.29610381176835815,-0.022633257810409712,-0.3637938629486284,1.3789621974027744
2018-09-23,0.8002295398008925,0.39799229706998995,1.1311355683296307,-0.43143475424641076,0.1328812449251127,0.8322886770581701,0.42178329797899355,0.7285266745599709,-0.05990021185167648,0.5324437749194414,0.8322502458528622,0.8301695775063769,0.817734072411808,0.35737277892712155,0.8103758668683603,0.9018529875455839,0.6826520110961314,0.9585651343755814,-0.2075353279293365,0.8540402239739182,-0.9211470549841456,-0.8851953761438257,-0.472398949184778,-0.9404810086769905,0.7974897060017243
2018-09-30,-0.40911725872130594,0.28319475485209483,-1.348883055955826,1.2144165658387251,-2.0532609655087986,-0.4526841936347737,0.2811212607316736,-1.4840934492277658,1.3497508715712574,-2.147872662807025,-1.0270697150553783,0.16489986446879157,-1.5688408393451914,2.070221953583471,-2.092412719460136,-1.1394600657533729,-0.10706686399791493,-1.617417262431762,1.958437977231059,-1.989555084008497,0.9768136499360599,0.4273095024887964,-0.034162832476410575,0.5323810387394847,2.1998361670365782
2018-10-07,-2.8210485155697125,-2.213996793853133,-2.8083944474406586,1.0644073571506727,-1.1030322526392602,-2.7820693457127885,-2.1215089793655393,-2.680295332976747,0.6744467276788937,-1.117510989081258,-2.779445680124169,-2.5334566731004085,-2.748280778069488,1.9331909972751087,-1.213471108776725,-2.774573704462078,-2.50390821565966,-2.833671554990433,2.0983494616157,-1.233868638576466,1.1861094508540357,1.0035217184729366,-0.9549144249711681,1.4183257782710341,1.9989674053489017
2018-10-14,-1.4033720929445583,-1.4695503959242349,-0.8318702957616677,-0.6119590896696974,-0.006413409855829407,-1.4793662209026472,-1.6252271321483232,-0.9266419151997835,-0.8917194993344462,0.34180219407627865,-1.4534142897747595,-1.9459239714247814,-1.2336664332003824,-0.3372042740123376,-0.12131915818404934,-1.359096915657893,-1.6831479714032327,-1.2510714857608924,0.16702827672192425,-0.3685316942138122,1.267464726018123,1.3926425497835693,1.49446686353679,1.2329963566305537,-1.5611367870067454
2018-10-21,-1.5148419148768961,-1.5237919197528278,-1.0187323974065654,-0.6075237783345993,0.5920829243504221,-1.3109819605470863,-1.422519002032523,-0.7768595097710673,-0.9797917025230248,0.2692143303703712,-1.3544320683645534,-1.8955261472491256,-0.830589464976926,-1.4217979563178902,0.31185194472268124,-1.1305107105132117,-1.6007307623292717,-0.917221008818829,-0.5736249534889438,0.1791494475703056,0.21415636179306025,-0.2701707717530381,1.1222047782221336,-0.658522148380777,-0.25510974464852887
2018-10-28,-0.16341447789819089,-0.20892950315131129,0.017859050590749822,-0.3465675190422274,0.9098287854853088,-0.06121383744675503,-0.2365065139154531,0.28991027292905974,-0.7955284234230235,0.5837618102818553,-0.2446168719481875,-0.32945505052448965,-0.10457797581287069,-0.322182360435901,0.6514609034918045,-0.04683041722039287,-0.05350875679718083,0.07351465829752932,-0.22113913230853097,0.9684203154589187,1.9035811668430003,1.2235990131717212,2.1840910573653285,0.46148491237100286,-0.1266681820122088
2018-11-04,-0.47848862206823434,-0.12306300360767145,-0.6045869772456169,0.9069925496780956,-0.38260301886742665,-0.1562167435143916,0.3556312390847886,-0.6131917486088317,1.3551521869369527,-0.8972994890740905,-0.9525464584823796,-0.309102615406718,-1.3049572505531457,1.7288865618734215,-1.3002664020112211,-0.4195238197895098,0.6474967575687716,-0.88196012798338,2.1004550603243297,-2.1169993987929416,2.9865170526470686,3.1188940245034,2.759662574105086,3.081659458816347,0.947376530182795
2018-11-11,-1.7581542403923676,-1.8116778576592132,-1.6212486522479965,0.22923898021194003,-0.9650681075180729,-1.8433677615464614,-1.7386952470514105,-1.9417190980976418,0.7175436853464912,-1.078856368808916,-1.7443404950733055,-1.8970067505128603,-1.589079125567583,0.021380358815049558,-0.5730422338072397,-1.931225650297295,-2.1885315444947624,-1.6838553344014968,-0.1658143847739287,-0.2564402359075741,0.3843509250527667,-0.019166867481857572,0.27274259002643947,-0.10425697608871118,-0.7277726749421489
2018-11-18,-2.3997725015627087,-2.3554564581983386,-2.233718866547822,0.3893354076942993,-0.3275666589637694,-2.435317479979264,-2.406158905713262,-2.244944425617035,-0.14485682892443288,0.023831588060132244,-2.3075843173690265,-2.394272784968239,-2.1868211736628407,0.006764960346695748,0.5963339058874878,-2.3105743589120924,-2.4328983613060093,-2.0580600159540183,-0.597114391637151,0.7100122566986848,-0.06560307970578734,0.01855638566250492,-1.2031833132971053,0.38375742405169516,-1.6054119461858347
2018-11-25,-1.87039436437997,-1.941015621086494,-1.7698384221743613,0.024859441190602828,-0.7157008289988118,-1.9408613880411263,-1.8938244604649188,-1.7668020711964274,-0.2725504771581088,-0.43144726030540215,-1.7894288407284265,-1.6834972395833863,-1.557397929922102,-0.0773564639833186,-0.7729336836418621,-1.8613514643327367,-1.674424124840727,-1.6594668628445235,0.037256517885560045,-0.6342308918408475,0.05363353018551168,-0.24467548866930297,0.22189664438735807,-0.3697153262239243,1.0673514983968981
2018-12-02,-1.716557880243132,-1.6741508186752383,-1.7181998099621056,0.6197691385874596,-0.5600772456061422,-1.7536961240810454,-1.7027567708639662,-1.8049655898373076,0.34086181334521487,-0.6102756450947823,-1.7875132872154829,-1.5985308109092562,-1.7982840387627221,0.866457307923479,-1.2915621370869144,-1.786408004450897,-1.5799157217228665,-1.8963657450137772,1.1301657291719853,-1.244467974011668,0.8189314640624396,0.06774886890781964,1.6207092827460199,-0.47603319543211564,0.28853169615451035
2018-12-09,-1.8386685232324604,-1.8986114706634414,-1.8131168305957652,0.044245029032565844,0.043853363583434564,-1.8128574018840016,-1.844064271922569,-1.7674267642387673,-0.4495362534610227,0.379295970897072,-1.830103837183392,-1.8717373010585472,-1.742459493948272,-0.33073774287250723,0.2706261332535075,-1.8240479508706333,-1.8295821460615016,-1.7912334113611064,0.0007461248781053364,-0.07087848700716001,-0.3027685215890891,-0.44110594895772315,0.3811389243362955,-0.6591762730193006,-0.21031570379838052
2018-12-16,-1.8181344823422427,-1.921949364687509,-1.6628567451902772,-1.2387307196019004,0.6863437671979197,-1.7907444327316002,-1.8282585646704728,-1.6981383067943214,-0.9118700952475253,0.595037194696383,-1.7994516912926048,-1.8510485262102567,-1.705342166057808,-0.7488360350714858,0.5724272313615824,-1.7924830496012092,-1.8597352099710838,-1.7470182668461902,-0.5433785839461484,0.09297684500651808,-0.11258758738676655,-0.14814332887895826,0.16220420745355735,-0.23137226634796262,0.14227550115310064
2018-12-23,-1.6302348499717005,-1.5770398138775814,-1.608252129156745,-0.23847034115316434,1.7961191542027772,-1.5931675668495058,-1.529353086522861,-1.6909947462035897,0.2647273108305836,2.00487292200141,-1.5973571140199128,-1.5713112877549134,-1.5965804985764322,-0.24800404751314487,1.755501213580839,-1.505071144361054,-1.5701381887903059,-1.582963525336606,-0.3171439062130555,1.7703365369830226,-1.273283112056881,-0.814998170650215,-1.4236950796778691,-0.4588703074071418,0.6515716933206074
2018-12-30,-1.1446630223678773,-1.2018573031601734,-1.0357603040535017,-1.0183223223543152,0.49377652126039334,-1.095680487386238,-1.162924302949932,-0.9994827454591523,-0.8380482611727142,0.9224714925062047,-1.1161256482487365,-1.2516539885333715,-0.9930393445063761,-1.15691669640508,0.7635507051415267,-1.058698652970254,-1.1095084038885028,-1.021088170412148,-0.5791243765715107,0.8250398976557605,-0.9238660872468455,-0.7224336918228269,-0.30492859348556123,-0.7552855509792811,0.06580954909153686
2019-01-06,-0.6281524675363056,-0.6770218216146219,-0.5855085447132141,-0.6805335791981918,0.6687054333619562,-0.6824370371285187,-0.7087364452957999,-0.5948067172618782,-0.6023977696011823,0.6650890913016854,-0.5763076863968624,-0.5818958229226696,-0.5073698896853471,-0.37831158097426953,0.3658596984391081,-0.6244736135730852,-0.6594518211692683,-0.5209295034035745,-0.710361179655277,0.24976798438127365,-0.5940947815273261,-0.5536221337053762,-0.46065998896169497,-0.5119298696472074,-0.24420940714371292
2019-01-13,-0.6149975510500132,-0.580410009020023,-0.5529035254907475,-0.31195807827488936,1.4430418689903373,-0.567626468460597,-0.46791047894001064,-0.5366618311920768,0.26847470494773457,1.1991261550991406,-0.5031385435813717,-0.4557395916346739,-0.40767405974428056,-0.2625927444409647,1.220681588224367,-0.4962835898966328,-0.3829147264733156,-0.4009664913426892,-0.004026302871339774,1.2460672038171827,-0.8059587053476985,-0.46997191227803453,-0.8643056832650489,-0.26970424179925434,-0.6270468914705142
2019-01-20,-0.09705362525804014,-0.22990878875822174,0.041597365050054444,-1.6119521379410113,0.5262490462675722,-0.17203637962554652,-0.2227679203523677,-0.03939277533208631,-0.9366461252850482,0.6419781938005102,-0.03004432848887562,-0.1401510890936569,0.1185081535220187,-1.042469378330998,0.7693343456588437,-0.0709626202488793,-0.10959564262148322,0.051011527928999226,-0.6423516076638756,1.0169775977205706,-1.0781732505278243,-0.8468824789871598,-0.8392029156979881,-0.742543626260988,0.0743653591058273
2019-01-27,0.6187551438799004,0.49435427704694007,0.5478096642098315,0.025397155157612924,1.1610971555407084,0.5029149294643588,0.3219966252950227,0.6397937044539832,-0.9965391510804346,0.6713903506195745,0.7387352626327843,0.4872945254268982,0.7810618752308415,-0.5998630689510115,0.8658278831486529,0.6629843343780529,0.3743356479813841,0.9162040175762375,-1.3848464040465605,0.4295053416669309,-0.7037089240292216,-0.4179941728472557,-0.8159345049730141,-0.2222603271468231,0.8787981818566741
2019-02-03,1.686341757744585,1.6313534104121763,1.2859890723904182,2.0240126181947278,1.9563716575287273,1.7790474469263526,1.8912853170430306,1.1228750862625418,2.6933787389959494,1.9898614291098666,1.777211009729988,1.7801659865061612,1.233368621418953,2.309342248636402,1.9514957996962208,1.8337715020447698,1.8632875279275545,1.111140726286314,2.2561725198302036,1.89608817699271,2.2042680661698624,3.008901433327192,1.5647118612766373,2.9691685674967507,0.40557825870752756
2019-02-10,1.8599245296458584,1.7964065174319237,2.052825150940672,-0.10934205384490882,-0.5067210478368414,1.8615300580290262,1.7460604428826734,2.041218155852653,-0.10530336897360236,-0.47653352487730966,1.852628768235934,1.8189051157548535,1.9501918800044107,0.4600766427029651,-0.6527752451439603,1.85712956706304,1.7554096736633085,2.0170498363979372,-0.667087103393752,-0.15490838064991672,0.20923424909878652,0.16213973120636996,0.004517196190999613,0.19718293117154387,0.41438212797541224
2019-02-17,1.6163756918690169,1.4894916645730092,1.9178524578380016,-1.5457605623758255,0.14755443427973483,1.641960541969823,1.4973643369514642,1.8941424548341734,-0.9092028628659323,0.1560868713434588,1.6775994175088211,1.5718985337945361,1.9761511281002955,-1.1001911587858189,0.28121863349387893,1.6664981472543905,1.5125594411385785,1.8565805823163422,-1.3302257342739703,0.2476395035624474,-0.5836064324081403,-0.17768829183554952,-0.6063082744019537,0.0513177394557008,-1.3011069876149137
2019-02-24,1.4942859654925544,1.432720454860493,1.6886019462402002,-1.238347479866763,-0.6439808665384784,1.4848211029136311,1.4297415035975283,1.650203393602227,-0.6392611563725941,-0.22552538068914643,1.491959803914257,1.379665170471265,1.6898503712737352,-1.1714531290171029,-0.4781492906085454,1.4527209550772127,1.3244088491428478,1.5341701234920002,-1.0706498750387836,-0.1854582373506906,-0.807937451030543,-0.7249968157831973,-1.012536749856567,-0.45551907204925746,-0.31224151462595684
2019-03-03,1.0789354678673995,1.1395701684773907,1.0781905982421196,0.20842367562313097,-1.6505838917113178,1.0294802670169707,1.0621977338973887,1.013353284345134,0.2755034570214307,-1.8495377331347997,1.0446385920823238,1.0535165068577426,1.0322130268671743,0.14251828378198156,-1.6200345958837874,1.0215145074547878,0.9985533652325499,1.0526347236071492,-0.5147498110928297,-1.1194703473071184,-0.7505582165127032,-0.6330580481432434,-0.8461337648487985,-0.4881871761329305,0.3606056291691711
2019-03-10,0.7413414351716902,0.6948977019207527,0.8554115313416664,-0.8300689940332002,-0.62321211729165,0.7046490887931598,0.5958269013560202,0.8449240363960149,-0.8326729234701791,-0.8160831593264747,0.7447866199536023,0.6457280608604092,0.889838775650893,-1.0487016378531233,-0.8026849549928933,0.7136149426673436,0.6839155448824223,0.7980994403095709,-0.6642918750833391,-0.9940241200613706,-0.05262892116321302,-0.07635684481874842,-0.6701993734322297,0.1536608141526217,2.2024868049315915
2019-03-17,0.7117722310483955,0.6676042518044457,0.7446600402414807,-0.4825895689699142,0.277096879420024,0.7478447599247856,0.7071866641763791,0.8987430490874558,-0.6808651038041079,-0.5088437737540332,0.6986690208227319,0.750176997507832,0.73957733498223,0.03177112770329788,-0.6384433380298203,0.7184156050140369,0.7020869607966849,0.6288619097526379,0.0877352958560196,-1.2864198136584049,-0.6035989724734485,-0.5806327891914872,-0.36708817675038735,-0.6240827572002805,-0.7442330757796938
2019-03-24,0.787303611536668,1.1395291522093898,0.4469218714365465,2.2129302902876944,1.9968247411113818,0.862725746372479,1.0899102448354245,0.630771075575154,1.3658092264800175,1.5667462086924184,0.823540820093887,1.104045056453332,0.5440206053681153,1.840559713346646,1.7723735691000995,0.8789147293808584,1.1274422062231504,0.7391744392660164,1.0990097477151706,1.3308517917020288,-0.10745360030780525,-0.09547261933164833,-0.597598150266278,0.07797894038015364,1.105515785573193
2019-03-31,1.0982925691982581,1.1194908536833679,1.237208529711619,-0.3273686996790037,-0.9579681126374596,1.0154364609171596,0.967235648282544,1.2150174278750836,-0.5567545700279025,-0.6918133722994403,1.0707962159182463,0.9719407922977152,1.2903652381368385,-0.8416899094889596,-0.6016508168660987,1.0199640161208525,0.948563102077062,1.224968690907408,-0.9150385903530143,-0.6032578909155173,-0.9801350134290554,-0.6343596358361927,-0.7572986626154283,-0.5737067455976703,-1.312004962246508
2019-04-07,0.7376593184421788,0.5431906833421632,0.9697024342270624,-1.0831364001074475,-0.4930149409149265,0.693370107962568,0.5265200211255084,0.9277162895298304,-0.8881428549434124,-0.22233550128066362,0.8138135337355185,0.6655499520783038,1.0265603021096317,-0.8971519833727797,-0.26531081792611094,0.7798739202912934,0.7305429662513121,0.9320162963816867,-0.6703516790735106,-0.14467031386676724,0.11211014717933185,0.15003022859455417,0.7697324251493376,-0.06952919947821264,1.2772697196201135
2019-04-14,1.0970837374077482,1.127311174505797,1.0636056708066426,0.027604348651967568,0.37971373484191184,1.2507644322486466,1.1942040581003435,1.170566658738558,0.009954385154438247,0.6302421418639956,1.1306462390614478,1.232940694631811,1.039878601362556,0.2742083536093172,0.7520954101431155,1.23441632341765,1.2729148401683887,1.0640920591581446,0.2102495470586445,0.6241058954776947,0.06679948565044148,-0.1841095176250515,0.16742990723819234,-0.3006934547439922,-1.363238589007122
2019-04-21,1.5882693102031733,1.3529158059220392,1.5390405856043643,-0.8330540397837707,-0.3013782966323023,1.5029017201038455,1.292985259612094,1.5455970400868988,-0.6577657422604342,-0.4671597148247893,1.5221341045602437,1.3326717122551166,1.4634935870286627,-0.6262195082108011,-0.517841914604539,1.5621715278405783,1.3530287161664754,1.4901676625392961,-0.5331885218671103,-0.1347816632069878,-0.739463045968891,-0.7092213293687664,-0.13106215254859507,-0.886658951580902,-0.13329645677237867
