Date,FRANStock_Open_average,FRANStock_Open_max,FRANStock_Open_min,FRANStock_Open_volatility,FRANStock_Open_change,FRANStock_High_average,FRANStock_High_max,FRANStock_High_min,FRANStock_High_volatility,FRANStock_High_change,FRANStock_Low_average,FRANStock_Low_max,FRANStock_Low_min,FRANStock_Low_volatility,FRANStock_Low_change,FRANStock_Close_average,FRANStock_Close_max,FRANStock_Close_min,FRANStock_Close_volatility,FRANStock_Close_change,FRANStock_Volume_average,FRANStock_Volume_max,FRANStock_Volume_min,FRANStock_Volume_volatility,FRANStock_Volume_change
2018-08-05,1.016631400544667,0.961972507749402,1.0846317887034194,-0.22606542296207882,-0.910774263575281,0.9490791989931506,0.8899236047948116,1.0136450758960358,-0.2135423558731339,-0.8196550662408046,1.0207844287188097,0.9389454652328652,1.088358107279035,-0.27894190576779987,-0.6245747530274657,0.9646593618699282,0.8827157966252749,1.0398246240392146,-0.4208112452353809,-0.5554695246164574,-0.6293282336016205,-0.6798487856126986,-0.4521047608918509,-0.6765449481846029,-0.6960583865995472
2018-08-12,0.93855669220373,0.8772100568320425,0.9315767291576852,0.04931484661285374,-0.7866636005413673,0.8540034593930501,0.7967536179816319,0.8150685188290696,0.2612838949083491,-0.9224300472500644,0.9347095293362698,0.8425076199090362,0.9452095220257184,-0.13387919872995702,-0.9460518489160116,0.8500239576205657,0.8950935342082637,0.8452191086373064,0.5750476860156488,-1.1750241163186899,-0.5803776855680085,-0.7203300946502945,-0.33042919687548666,-0.7877673534862146,0.5438987864604777
2018-08-19,0.5900174116800311,0.42812439147023257,0.7439400316304483,-1.2175702822586212,-0.20058642855272674,0.5422594565333063,0.4762016213249928,0.6025006430183617,-0.43024335244332257,-0.6500676102239052,0.5376164866790274,0.4507179870660672,0.5246768918629269,-0.1562069002787749,-0.8257292793705748,0.5135237987772483,0.43271488652024087,0.49754107878501636,-0.12300619873389541,-1.1041916410512944,0.21625664161403294,-0.18268567114981596,0.5254080679968861,-0.48386707437977605,-1.2838152983765971
2018-08-26,-0.017223441718782935,0.03131773661965767,0.01493030415765103,0.07377872528300018,-1.1604619200658983,-0.02474241587694132,0.13569786251899765,-0.027948379586128322,0.7956360598787802,-0.9469011905704662,-0.06510320426153664,-0.08055286147590694,-0.06956792144027166,-0.06882438386942717,-1.0086996855356294,-0.1372489231669456,-0.16274779449520316,-0.11429616940184603,-0.25771866917020264,-0.9720530255126901,0.19954068289902163,-0.09003222076336762,0.4091744618635247,-0.30606658426286226,-0.561216148409492
2018-09-02,-0.36870766150096135,-0.4487730603703325,-0.25421708539056964,-0.8199183157912981,-0.2540364274580352,-0.40810920846571014,-0.5029194073367584,-0.3115708887534376,-0.9641112502308495,-0.2177570487925577,-0.4226391113773132,-0.4979807061968214,-0.3239470542809643,-0.7917203919028358,-0.38322771460322913,-0.43762576543165066,-0.43983447719730406,-0.4040173366534288,-0.2669428324820079,-0.6676846522717966,-0.029003379761401313,-0.05307597203795575,-0.18775895250788618,0.018349917351284793,-1.659314407118893
2018-09-09,-2.0875610954032315,-0.8496745105671714,-2.2793932749350305,3.5554148381544772,-3.223740230044119,-2.0597577258100577,-0.8607385245185191,-2.321327718938389,3.6645795891489605,-3.0912655098143245,-2.192570674153902,-0.9523651561769598,-2.4269566486797043,3.586445835373173,-3.182502411134796,-2.155045569405816,-1.0225735323254388,-2.414424568500391,3.561281303442178,-2.9537626609929633,3.6167010339641434,3.9496354153332778,2.382131045696888,4.020542156402085,2.2069130875965084
2018-09-16,-2.111639210737862,-2.3664938798187864,-1.9275087679373963,-0.5929667746950398,-0.10220307485582092,-2.1378625237103104,-2.3492591845798705,-2.054751984824062,-0.28756175463202377,-0.5284141912963287,-2.1522946701979917,-2.387819614782439,-2.059237663469519,-0.27865306195013495,-0.49300878795891634,-2.169294022485535,-2.395501661492526,-2.085213570580397,-0.29776082378129975,-0.5380480404804642,0.5356131886211672,0.27374790186416603,0.3467275891368547,0.2462171351988009,-2.1441764867072366
2018-09-23,-2.033222079198138,-2.2874879776981314,-1.887346782717007,-0.7857969672051383,0.21238621344974648,-2.069588936115809,-2.2674539203994324,-1.9373367359788207,-0.7094534074353691,0.08875797793530099,-2.035133025207086,-2.246400568325741,-1.898361832736906,-0.5972913471726414,-0.05124560125917849,-2.04165028777066,-2.294612195271812,-1.996189653505167,-0.6115288357238913,-0.19275137600738707,-0.214403756240165,-0.3054542716249989,-0.06814000296918615,-0.330422118398903,0.6770644125942735
2018-09-30,-1.943469296784348,-2.1215101032992925,-1.8911911430769683,-0.568214925584917,0.13645202065033443,-1.9618274975832974,-2.148702043463959,-1.8453482884334556,-0.9263331483486765,0.12178659754176696,-1.9517983505917218,-2.0782175234162104,-1.858270590477184,-0.4525049947627405,0.03695589268382657,-1.9270506664124194,-2.0971834708692048,-1.9040256480798339,-0.5136640108497369,0.16156068560795686,-0.10632973274512074,-0.19162926771417266,-0.14363820565317637,-0.19020478310209746,-1.5679224461925783
2018-10-07,-1.8098521752378438,-1.9193192209984837,-1.7409474757549201,-0.5511837974392325,-0.17259582544573196,-1.8329183766736183,-1.9196409935899403,-1.7949314441478619,-0.48761387007672585,-0.24744409317204386,-1.8010417881395924,-1.9284201017001996,-1.7201013875044515,-0.5858327872268873,-0.07268286082705368,-1.8245797284398801,-1.9290812060500686,-1.766025598113299,-0.5545375469551409,-0.22227146588475435,-0.6167813557839577,-0.4848396552236971,-0.6307610476069058,-0.4401986531781179,0.23283029689590923
2018-10-14,-1.7123141988374209,-1.8146423642922827,-1.6616593483699935,-0.5996619397618045,-0.025801058284824395,-1.7398601505644766,-1.830919137651469,-1.726380683342701,-0.5160782481035766,-0.16178841269253472,-1.725719475397319,-1.8062990352687964,-1.744013316573219,-0.16140181428076392,-0.4436517347107293,-1.7331890271685442,-1.7962796257989975,-1.7957467160173477,0.02970667834291557,-0.6415224091154558,-0.24659586967609798,-0.18420733599461994,-0.5960781225555496,-0.11178071638733977,2.0296290411290996
2018-10-21,-1.6357476544523717,-1.6942232882004657,-1.6276982978930619,-0.41106642437217733,0.6877478941908275,-1.6061835214626674,-1.667698371143084,-1.5746390336800946,-0.5575681071839275,0.5307676461891974,-1.605135882319287,-1.6932821969564111,-1.5385754180266207,-0.6471718400212573,0.4076516788112747,-1.5808643407390268,-1.6627106438706678,-1.505495885467929,-0.716902340653682,0.29778173734127705,0.07220362980774138,-0.007551495208438872,0.03773070077410318,-0.01414893686664171,-0.8732786964872113
2018-10-28,-1.4434049036324663,-1.5258216808114744,-1.4046001581576841,-0.7015908318258938,0.3406617129120404,-1.4459693134762754,-1.533415196567944,-1.3891627984773658,-0.8487118888943092,0.35639330449898465,-1.4384968464638648,-1.5295618182982413,-1.3619897352173425,-0.8156711755806345,0.22631717649515712,-1.422916760059408,-1.5004863625984965,-1.3621418619077832,-0.7395451691983757,0.2729260643136234,-0.4913359372287454,-0.44599439674542984,-0.5534001206150734,-0.41878904734588035,0.4735015781540605
2018-11-04,-1.285650998248959,-1.3473411146603007,-1.2416929232062965,-0.6462723320539838,0.547113659767576,-1.2830766950421968,-1.3309513476465524,-1.2706853366525692,-0.4823434060501636,0.5726822642501667,-1.2701766429446575,-1.3350142411272403,-1.2485710889039507,-0.47991109692519796,0.6402126034158304,-1.266787971190636,-1.3335411693549768,-1.214108806080876,-0.6628330742989618,0.43616765401054247,-0.3965871469671268,-0.30120091735185733,-0.3655146384079168,-0.29077066817059166,0.3481735146228156
2018-11-11,-1.2836472454377117,-1.2739703525017112,-1.3159852104054104,-0.0030834903431390215,-0.3265433869730486,-1.2861238904035512,-1.2892865460878078,-1.3259752383623147,-0.07848937837983387,-0.3928077560434096,-1.3065786253844116,-1.2791290264526858,-1.3072944151612222,-0.022871894256014644,-0.4043681031976637,-1.292382838252011,-1.2644355118512023,-1.2738190547517512,-0.1212045645171756,-0.32976884726461525,-0.165935074655449,0.08318575653828458,-0.007100645118278362,0.09315694521564179,2.2000973979329532
2018-11-18,-1.2887453720649702,-1.3141166669829885,-1.25387446484142,-0.44609341035750844,0.13984169374630956,-1.2903911930807053,-1.3379607110749656,-1.2493186098721407,-0.6194840577832039,0.2886598932615423,-1.2888656287070173,-1.3502755782318678,-1.251548893179525,-0.5696417360139947,0.47523356374046144,-1.2896441118656135,-1.3575346356134252,-1.2496257088868765,-0.7013555773898559,0.4091084157911364,-0.17297363641773914,-0.2333463345374494,-1.497279070518486,-0.06938079971036928,-1.5502257385666938
2018-11-25,-1.308863632383107,-1.2892418710456948,-1.2992378856721523,-0.06743416675899253,-0.22475569248132166,-1.318047733903908,-1.2771460698732602,-1.302039343311695,-0.03473196326832635,-0.2834310209962042,-1.3033294412435714,-1.2512504391313228,-1.331406259340427,0.3393141872632435,-0.12836097513811606,-1.2985606973072896,-1.275282087178301,-1.2661522113253911,-0.19860208169013716,-0.10151724433450214,1.5866232837729606,2.036975825569098,1.5516627111866477,2.071146027918713,0.06027081821308459
2018-12-02,-1.2314002750597377,-1.292877347338394,-1.1872200160715152,-0.6417458342761062,0.23314997187186715,-1.2386607872010795,-1.2969378594250485,-1.201781554206978,-0.6454134718047543,0.4434606482081268,-1.2096885372292339,-1.2837431740696275,-1.1418596517498119,-0.7633784856925722,0.49107626505826585,-1.2280117901818404,-1.2908845437214675,-1.1916035304301116,-0.7006636084566682,0.5739745921673,-0.03874640969006275,-0.1802533317345044,1.034855584872925,-0.3258347443932376,-1.0413063043165325
2018-12-09,-1.3137937666504815,-1.2296808460099027,-1.3728575450673886,0.4956130606891358,-0.7475776265248502,-1.3208538493468338,-1.2396948393902676,-1.3999521689977965,0.5144247014699342,-0.781725785865727,-1.3280399782422745,-1.2360892873604608,-1.4218618088101773,0.7254240846092358,-0.9827592487792636,-1.349391617833678,-1.2546518273390128,-1.4530697483756867,0.7697720271235547,-1.0712680568191477,1.0682950632294779,1.0543644273221613,0.18185023810998577,1.1361334885488097,3.3473185071917153
2018-12-16,-1.4848211336497323,-1.4966937419317499,-1.4851428971993492,-0.2667412830091233,0.14988021106798283,-1.474838755713649,-1.500129818058212,-1.4651805601492944,-0.47966121385855537,0.2679671363475224,-1.4816303724824476,-1.4994347658240141,-1.4557395312892465,-0.3253961155509145,0.3256404543318551,-1.4845112799885964,-1.5071723966381982,-1.4873705268697968,-0.33390249913652875,0.4836308469193865,2.7824459974326285,1.9686343803099222,3.77322099796943,1.4063316909479968,0.699372902141933
2018-12-23,-1.4078106286396312,-1.4593591027162134,-1.3518874623397907,-0.7228535603185359,0.46290865078438104,-1.4173732028155877,-1.4555856529358366,-1.3793315205387007,-0.7252065325304347,0.5908439310872141,-1.3867537954594062,-1.4427535487266505,-1.3246400312818192,-0.7160219115573452,0.7078212524466951,-1.397688514507184,-1.4494446781063532,-1.3458034989963819,-0.8057902331549457,0.8367159473672438,-0.44760578498447734,-0.46800692743377237,-0.17684325302351553,-0.5036438416753042,-0.7760061266528431
2018-12-30,-1.3225436802888426,-1.323316802912443,-1.281279708316863,-0.44935040731591935,0.3639458746362259,-1.3009217809151776,-1.2463782011252145,-1.3159621516825062,-0.10741050687489133,0.15590360539863932,-1.3292874149901297,-1.3553846782437564,-1.2947479065989005,-0.5300683076831545,0.32431062402892236,-1.3320832274510062,-1.3047485193128312,-1.3109224834717577,-0.3093541106602356,0.1652844825468263,2.373090448008373,2.054985438625515,2.852279766591123,1.6773585276376384,0.21503201730016305
2019-01-06,-1.3065081195213937,-1.28682183620628,-1.2743879579690807,-0.4821096550976119,0.48064545167389805,-1.2871046688186303,-1.248971036659195,-1.2923299244278637,-0.2981352692669481,0.980424949146164,-1.2954500824195843,-1.313828842109693,-1.2770390493472523,-0.5004951933527285,0.8029516913149098,-1.2771667434184706,-1.2585992175619383,-1.2501126131893503,-0.4192486744626177,1.088921675909151,1.0479481950808789,0.6598260726298781,0.5060485491562282,0.6591238917832863,1.5681554392199175
2019-01-13,-1.2435888954888135,-1.20647959011261,-1.2402635134626183,-0.3456421922236296,0.0848939037223952,-1.2557754971620547,-1.2190400767159855,-1.2440636355996713,-0.3433991884572907,0.13617264277311322,-1.232706233583922,-1.2180980130330616,-1.1906339613495478,-0.5003034418484857,0.281685985384476,-1.2569351023510307,-1.2477401258714753,-1.2243055589880778,-0.5503736394830844,0.3827233269323199,-0.25436247464973116,-0.41591607809749587,0.07710086675296543,-0.5312752442750838,-0.7192998259287219
2019-01-20,-1.3023680549147987,-1.2469428328938141,-1.2789489203756819,-0.5318748602780278,0.4635373671974157,-1.302042189682436,-1.2563269006173599,-1.2822269650689468,-0.5219650851156432,0.5991702168008408,-1.2793329887090805,-1.2379636047427764,-1.2339730768401551,-0.612376372027014,0.603039855610893,-1.2769033854892464,-1.2459446684494329,-1.262945163687534,-0.5541930137594662,0.7905646101202308,-0.2139738229853006,-0.2259854936967964,-0.29765691738680716,-0.1881987581746593,-1.4684943748235966
2019-01-27,-1.119582199099893,-1.1531189499415635,-1.1034178390098788,-0.7069223101052146,0.8789276436866992,-1.1370762965719512,-1.1696102315101462,-1.0917481571292575,-0.7966951010354388,0.6212106863584335,-1.1052092186383324,-1.1562533118966842,-1.057354712540653,-0.9114239811515719,0.8419191591340656,-1.1072264624018948,-1.1633098075325683,-1.0597261893882444,-0.9821867243719669,0.6805141310186337,-0.17393665932796923,0.32553139557136435,-0.545421293949363,0.6273610520969913,-0.8749730258749987
2019-02-03,-0.9847385067864215,-0.9846162631641517,-0.9573444957205954,-0.46977392142878394,0.5360488662527676,-0.9873501469753073,-1.0109579637340298,-0.9849903705041906,-0.28196876578376795,0.829336610200947,-0.9825548893310662,-1.0320370307519509,-0.9352181264088409,-0.8251336247718817,0.7348208162817488,-0.9713627896092348,-0.9872941884692014,-0.9602975574669874,-0.385971927179402,0.7617956367495976,0.14706303476375002,0.3660858223815326,-0.6843976600260201,0.7263403876499152,-1.818309547051223
2019-02-10,-0.9151881040358708,-0.9769233711604947,-0.8871367178667173,-0.9933265722999849,0.7502005782231316,-0.9222999953077781,-0.993701984862158,-0.8725623292011979,-1.0012870963673322,0.7052321652021687,-0.8903809199240018,-0.9405863839181758,-0.8450567743410318,-0.7991493418435575,0.7174007681216148,-0.8946311063399082,-0.9634297746602469,-0.8431560772639307,-0.9716442562167,0.7697379767821272,-1.006035382467884,-0.9317684377651896,-0.8914779947241365,-0.8665435301435367,-0.08613912517545794
2019-02-17,-0.8289921700648838,-0.8792216644141343,-0.7929843058387346,-0.9091702506048648,0.0925131833017581,-0.8446878719921084,-0.8743744609893556,-0.8058177387545571,-0.7036747698026183,0.021171350578444787,-0.7952202105723489,-0.8303498857143568,-0.7382974597552542,-0.7204765525340454,0.192366980904198,-0.8271572861828912,-0.8812217811769842,-0.7775919011847159,-0.8303994985053635,0.38179699752130625,-0.9958240123989873,-0.9612643062115311,-0.8489939202745241,-0.9240654773956072,-0.28859723008542565
2019-02-24,-0.7828577280522646,-0.8354705976245318,-0.7452428951733081,-0.878237943524224,0.08836288079325363,-0.8041388068938117,-0.8814311373997922,-0.7477524498859203,-1.0663387749241582,0.4227272776799002,-0.7513256389523032,-0.7961479652543987,-0.6984785136891277,-0.7235479475976865,0.20979775427773353,-0.7714160950773176,-0.83784510360018,-0.7257328462362491,-0.8365597206602831,0.44147409929889214,-0.7787343846120519,-0.41495283092389385,-0.9313317884217024,-0.17226471147687725,1.309144794844821
2019-03-03,-0.7293796546257257,-0.7997345801520589,-0.6779468163575454,-1.0032072380922559,0.22073818091776704,-0.7535298995215067,-0.8154358851705721,-0.7080115294802328,-0.839249355479486,0.22423040097836144,-0.7066014648367426,-0.752204002591423,-0.6715817435223445,-0.578184568829246,0.21913520322133287,-0.7249684532101074,-0.7805103232927394,-0.7038070539195458,-0.5795712337152296,0.10198698486172052,-0.7798294185432931,-0.7249699358579378,-0.758066785619002,-0.6473064674926987,0.1958432444574612
2019-03-10,-0.7634971590810735,-0.8204730609783231,-0.7191581382458215,-0.8502220824953135,0.2731910574005629,-0.7235382764107665,-0.6544239573558764,-0.689742846596266,0.0013214700459767616,1.183276386200891,-0.7429450279425434,-0.7715383069714815,-0.700523127759485,-0.5477591014339372,0.24788963072293854,-0.7287373163092786,-0.7138064296792215,-0.6896327063915592,-0.30039751654842917,0.941889895861744,-0.5527392195749312,-0.29580990110792205,-0.7466139159976467,-0.0829705808949322,1.094240621805661
2019-03-17,-0.710182964079244,-0.7161086888341927,-0.7412728073789403,-0.22316351285788888,-0.2049317014101585,-0.7375801441463214,-0.7473483210126679,-0.7544381032503225,-0.2727127018633185,-0.256798306162662,-0.7153751774187384,-0.7225195734923906,-0.6978826427503406,-0.4182627500574921,0.0565518977434318,-0.7281284639916179,-0.742277330313035,-0.7139487899656229,-0.3572550928065887,-0.0035888656464509302,-0.6512090962038465,-0.7695054359795297,-0.5949342690847066,-0.7727960296076898,-0.37204928297442086
2019-03-24,-0.7269885645968176,-0.7546246289578661,-0.6690927075430443,-0.773291190398569,0.6554471996505197,-0.756982716430865,-0.8194027440447316,-0.683585179531202,-0.9032325245934457,0.4771238310915976,-0.6976790466649532,-0.7347550094423225,-0.6202233576035299,-0.7146463330784909,0.44943408576202126,-0.7174838212021439,-0.7694902761367189,-0.6540673323523386,-0.7233348583149032,0.3542680923437043,-0.9178762001198157,-0.9692384911123788,-0.8105369290029272,-0.9521759214692892,-0.29462999587696315
2019-03-31,-0.7454919971513543,-0.785283460384749,-0.6827827137412615,-0.7384609932176103,0.33322059259624615,-0.7699871256498343,-0.7939524696290768,-0.6993066877939632,-0.6077534983039636,0.5681950556864991,-0.7063274623944505,-0.7329837827472012,-0.6289160307754172,-0.5882944797323753,0.283756506221944,-0.7198256586757041,-0.7463962335201811,-0.6397151111818468,-0.5515751392723268,0.5820163050285936,-0.8258122934346057,-0.8093292219972223,-0.5935169995347825,-0.8319679132449427,0.32697570786938646
2019-04-07,-0.7024844437749095,-0.7203117242368003,-0.6299364454885147,-0.642554894177072,0.31471594962866095,-0.7581544967629251,-0.8121709917018421,-0.6729458306143383,-0.7780236055126294,0.1644553815383383,-0.6657054132301388,-0.6833695764502067,-0.5705849775430444,-0.6008269666010677,0.4027054304100605,-0.7157644150457269,-0.790015706957541,-0.5871751231089999,-0.8085289644009357,0.30810031510510366,-0.7972306201534719,-0.8042032723057045,-0.670452717469704,-0.7929600214595179,-0.24844913407086955
2019-04-14,-0.6732349375818542,-0.7219786088216434,-0.6095054819086186,-0.5787021635377851,0.5092562656854575,-0.6962862878591852,-0.737172599898594,-0.6001050640620511,-0.5927900833509105,0.2992552806904733,-0.6097814226230623,-0.6399957875011247,-0.5071807804956766,-0.4684373496506028,0.39836045157796546,-0.6723047418201811,-0.7521243302144951,-0.600931714723556,-0.5570504887406121,0.4502360522607273,-0.6459456320204523,-0.684537811463574,-0.6244992925449587,-0.6625586345324305,0.30773233152120233
2019-04-21,-0.6990421820347885,-0.3147699508186742,-0.8969275177553435,0.28506471610286427,-0.39968917077423993,-0.7136355633584766,-0.4832239438740032,-0.8630893553314739,-0.06695624564263479,-0.4377664770449629,-0.8180483071206246,-0.7122174273999935,-0.9477938664691811,-0.4749267827279195,0.32817676406272894,-0.8748824763713714,-0.7801025256015374,-0.9819908438268062,-0.5430233401436048,0.3058484777652056,-0.0036769270694269563,-0.06192183049324903,-0.36701784282689826,0.08655044715527198,-1.7058305836616634
2019-04-28,-1.404476526199848,-1.3868545495531355,-1.6218930718352698,-0.24442639840463548,-0.2566942088338145,-1.4622827322915648,-1.4134379187661714,-1.4750230318989666,-0.6205409482233165,-0.2366968258144362,-1.623954321368359,-1.1681707172092197,-2.3609804180626446,1.584082016192445,-1.8552326344426353,-1.4414250910927382,-1.3581396472792455,-1.3278687153885254,-0.6006127608743889,-0.29028694463192883,-0.184343715123968,-0.28448320143141825,-0.4013297834457572,-0.21001499791519176,1.2361502912142812
2019-05-05,-1.6573604020415988,-1.6524278999902893,-1.5462840340532478,-0.7657426368810168,-0.1361551636716213,-1.780494344955007,-1.7356742777750302,-1.6457477462843197,-0.9678596409522418,0.0644257842393595,-1.6795474199459839,-1.6749560684099039,-1.373841872768808,-0.6258606644140339,-0.1186202927231931,-1.6816695603213747,-1.6371357269972306,-1.5582595753063713,-0.8471069427787268,-0.15542658718017643,-0.6899339891869375,-0.7034154891921763,-0.5522298769092191,-0.7222150570914551,-0.08424786748509679
2019-05-12,-1.9519385343659712,-1.715560848245512,-1.9934447230731793,-0.0975488924752713,-0.7063400033700197,-1.9371251278862398,-1.7421637656171585,-1.974231546127833,-0.6673284860062051,-0.1605931571107779,-1.9807509769893623,-1.835117527057403,-1.8096204003380478,-0.06376146157798865,-0.46916669956668766,-2.020272189196457,-1.766765919846996,-2.050846554864114,-0.3934853882854452,-0.45129825990368194,-0.43110812005342,-0.4797271214464286,-0.4928911727250514,-0.4459338136031917,0.5437298729557658
2019-05-19,-1.86535036711997,-1.8538072014400369,-1.8399002664213038,-0.702279281950286,0.23862304346675797,-1.8440509784320527,-1.800255399741979,-1.853314320603199,-0.814373707671593,-0.18226744593411373,-1.8381108181791816,-1.8211658127625256,-1.7843755158620092,-0.06620284967975827,-0.407025167358911,-1.8652999680954458,-1.75546455759889,-1.9598146054897276,-0.32728342186722925,-0.8468424168446289,-0.4805596965740292,-0.7562705656397702,0.10827203464986174,-0.9204521502338616,-0.20245131413179962
2019-05-26,-1.95842791809747,-1.947388218102335,-1.8556451154585123,-1.0155993376444648,0.26624068808575413,-1.9497815363930415,-1.8715482870555262,-1.9687308620785724,-0.7477808159693677,-0.2953523501136827,-1.9281883922913352,-2.009385669115105,-1.7985728572626667,-0.8532383522019198,0.00951299368817429,-1.9256858191086685,-1.8791389679249793,-1.9449467894344554,-0.6205442059922915,-0.5885276610334742,-0.9061109779493467,-0.9786765259471811,-0.0391391884423187,-1.0533024627902352,0.18515487767107466
2019-06-02,-1.7381919085885813,-1.5643888190446698,-1.7119904639036259,-0.129741025493605,0.4233238894021756,-1.7090769452793688,-1.639522790703398,-1.8212090769531462,-0.29827761332093855,-0.6790750613176578,-1.7545040325912198,-1.7895560924265421,-1.699147920164613,-0.4689331147923766,-0.05007324346375923,-1.6672920203924275,-1.597006947620938,-1.7130360575272157,-0.25958230116320546,-0.8777560355767153,-0.576416030496759,-0.7124150641272915,0.1705222394611407,-0.7947019585179268,-0.34112495195470566
