Date,Premise Capital Frontier Advantage Diversified Tac_Open_average,Premise Capital Frontier Advantage Diversified Tac_Open_max,Premise Capital Frontier Advantage Diversified Tac_Open_min,Premise Capital Frontier Advantage Diversified Tac_High_average,Premise Capital Frontier Advantage Diversified Tac_High_max,Premise Capital Frontier Advantage Diversified Tac_High_min,Premise Capital Frontier Advantage Diversified Tac_Low_average,Premise Capital Frontier Advantage Diversified Tac_Low_max,Premise Capital Frontier Advantage Diversified Tac_Low_min,Premise Capital Frontier Advantage Diversified Tac_Close_average,Premise Capital Frontier Advantage Diversified Tac_Close_max,Premise Capital Frontier Advantage Diversified Tac_Close_min
2018-06-17,-0.3136462716817089,-0.3136462716817089,-0.3136462716817089,0.21168803778862944,0.21168803778862944,0.21168803778862944,-0.06362010578167815,-0.06362010578167815,-0.06362010578167815,0.41685009904659487,0.41685009904659487,0.41685009904659487
2018-06-24,-0.7324215273498698,-0.7324215273498698,-0.7324215273498698,-0.594973647418401,-0.594973647418401,-0.594973647418401,-0.5953083580485555,-0.5953083580485555,-0.5953083580485555,-0.4437601569801848,-0.4437601569801848,-0.4437601569801848
2018-07-01,0.881521748270935,0.881521748270935,0.881521748270935,1.183509889049049,1.183509889049049,1.183509889049049,1.1785009226634418,1.1785009226634418,1.1785009226634418,1.3237523029559246,1.3237523029559246,1.3237523029559246
2018-07-08,0.7880698288471416,0.7880698288471416,0.7880698288471416,0.9016802735719301,0.9016802735719301,0.9016802735719301,1.0406884697039451,1.0406884697039451,1.0406884697039451,1.0404244312540474,1.0404244312540474,1.0404244312540474
2018-07-15,1.1919705125771418,1.1919705125771418,1.1919705125771418,1.1026525254164645,1.1026525254164645,1.1026525254164645,1.4181588357523214,1.4181588357523214,1.4181588357523214,1.3143379325289108,1.3143379325289108,1.3143379325289108
2018-07-22,0.45140134219988826,0.45140134219988826,0.45140134219988826,0.3459704771687175,0.3459704771687175,0.3459704771687175,0.6464890022022219,0.6464890022022219,0.6464890022022219,0.5377926181730411,0.5377926181730411,0.5377926181730411
2018-07-29,1.2257764476610822,1.2257764476610822,1.2257764476610822,1.197899340479598,1.197899340479598,1.197899340479598,1.512732618033741,1.512732618033741,1.512732618033741,1.5190939803982086,1.5190939803982086,1.5190939803982086
2018-08-05,0.997308927810402,0.997308927810402,0.997308927810402,0.9892083945583462,0.9892083945583462,0.9892083945583462,1.1913292656799053,1.1913292656799053,1.1913292656799053,1.2386171266213377,1.2386171266213377,1.2386171266213377
2018-08-12,1.7076779175964487,1.7076779175964487,1.7076779175964487,1.9026058640124228,1.9026058640124228,1.9026058640124228,1.8660623696098215,1.8660623696098215,1.8660623696098215,1.91466281029033,1.91466281029033,1.91466281029033
2018-08-19,1.8379065267060248,1.8379065267060248,1.8379065267060248,1.8523337201541132,1.8523337201541132,1.8523337201541132,1.9793860208645924,1.9793860208645924,1.9793860208645924,2.0724637311006258,2.0724637311006258,2.0724637311006258
2018-08-26,1.6327137661555589,1.6327137661555589,1.6327137661555589,1.655349865450628,1.655349865450628,1.655349865450628,1.6921055498097937,1.6921055498097937,1.6921055498097937,1.7589618376956384,1.7589618376956384,1.7589618376956384
2018-09-02,0.3545531982917244,0.3545531982917244,0.3545531982917244,0.27597916321936744,0.27597916321936744,0.27597916321936744,0.3673523761745666,0.3673523761745666,0.3673523761745666,0.32050064754623836,0.32050064754623836,0.32050064754623836
2018-09-09,1.078166550462054,1.078166550462054,1.078166550462054,1.0697431031268179,1.0697431031268179,1.0697431031268179,1.0399187492832007,1.0399187492832007,1.0399187492832007,1.0634907464851053,1.0634907464851053,1.0634907464851053
2018-09-16,0.7386370152960323,0.7386370152960323,0.7386370152960323,0.7048183093893213,0.7048183093893213,0.7048183093893213,0.7644706936125201,0.7644706936125201,0.7644706936125201,0.7625698798427057,0.7625698798427057,0.7625698798427057
2018-09-23,0.7198334462395694,0.7198334462395694,0.7198334462395694,0.6832963184606132,0.6832963184606132,0.6832963184606132,0.6383732224846317,0.6383732224846317,0.6383732224846317,0.6302736823501457,0.6302736823501457,0.6302736823501457
2018-09-30,-0.7560334105952612,-0.7560334105952612,-0.7560334105952612,-0.8063351668651021,-0.8063351668651021,-0.8063351668651021,-0.7441907528553455,-0.7441907528553455,-0.7441907528553455,-0.7744334935887364,-0.7744334935887364,-0.7744334935887364
2018-10-07,-2.640451972419922,-2.640451972419922,-2.640451972419922,-2.533068083299259,-2.533068083299259,-2.533068083299259,-2.6585177579364307,-2.6585177579364307,-2.6585177579364307,-2.6253536298096862,-2.6253536298096862,-2.6253536298096862
2018-10-14,-2.04097517813784,-2.04097517813784,-2.04097517813784,-2.124995164213298,-2.124995164213298,-2.124995164213298,-2.0487305926986124,-2.0487305926986124,-2.0487305926986124,-2.0888633226508597,-2.0888633226508597,-2.0888633226508597
2018-10-21,-2.174098753745728,-2.174098753745728,-2.174098753745728,-2.2218048443088163,-2.2218048443088163,-2.2218048443088163,-2.4086829412175668,-2.4086829412175668,-2.4086829412175668,-2.429527201042502,-2.429527201042502,-2.429527201042502
2018-10-28,-1.4481641641394885,-1.4481641641394885,-1.4481641641394885,-1.4776357304374335,-1.4776357304374335,-1.4776357304374335,-1.319416567823077,-1.319416567823077,-1.319416567823077,-1.331030860242962,-1.331030860242962,-1.331030860242962
2018-11-04,-1.060169214716591,-1.060169214716591,-1.060169214716591,-1.0824451261053525,-1.0824451261053525,-1.0824451261053525,-1.0498911321262858,-1.0498911321262858,-1.0498911321262858,-1.0579478845543906,-1.0579478845543906,-1.0579478845543906
2018-11-11,-1.053445351052929,-1.053445351052929,-1.053445351052929,-1.0722283359586622,-1.0722283359586622,-1.0722283359586622,-1.141749817555913,-1.141749817555913,-1.141749817555913,-1.1488907629492409,-1.1488907629492409,-1.1488907629492409
2018-11-18,-1.3708000927535795,-1.3708000927535795,-1.3708000927535795,-1.3878450495919101,-1.3878450495919101,-1.3878450495919101,-1.2389243198717566,-1.2389243198717566,-1.2389243198717566,-1.245094320081168,-1.245094320081168,-1.245094320081168
2018-11-25,-1.0676220002785806,-1.0676220002785806,-1.0676220002785806,-1.08136441686216,-1.08136441686216,-1.08136441686216,-0.9574698186306689,-0.9574698186306689,-0.9574698186306689,-0.9626185324748306,-0.9626185324748306,-0.9626185324748306
2018-12-02,-0.9540119282305324,-0.9540119282305324,-0.9540119282305324,-0.9656660530160712,-0.9656660530160712,-0.9656660530160712,-0.8576138302272468,-0.8576138302272468,-0.8576138302272468,-0.862120616307074,-0.862120616307074,-0.862120616307074
2018-12-09,-0.8875952750945796,-0.8875952750945796,-0.8875952750945796,-0.8873577923356818,-0.8873577923356818,-0.8873577923356818,-0.7926223340418991,-0.7926223340418991,-0.7926223340418991,-0.7863491363123555,-0.7863491363123555,-0.7863491363123555
2018-12-16,-0.8858981935983522,-0.8858981935983522,-0.8858981935983522,-0.8598930622644043,-0.8598930622644043,-0.8598930622644043,-0.8000055966777125,-0.8000055966777125,-0.8000055966777125,-0.7570472715730396,-0.7570472715730396,-0.7570472715730396
2018-12-23,-1.0158585153294026,-1.0158585153294026,-1.0158585153294026,-0.9806911321209537,-0.9806911321209537,-0.9806911321209537,-0.8867375010177925,-0.8867375010177925,-0.8867375010177925,-0.8522416262267913,-0.8522416262267913,-0.8522416262267913
2018-12-30,-0.5404043789033278,-0.5404043789033278,-0.5404043789033278,-0.5661372986517145,-0.5661372986517145,-0.5661372986517145,-0.4809654629666451,-0.4809654629666451,-0.4809654629666451,-0.5088380402273494,-0.5088380402273494,-0.5088380402273494
2019-01-06,-0.3595587326483022,-0.3595587326483022,-0.3595587326483022,-0.3870697465790592,-0.3870697465790592,-0.3870697465790592,-0.29600337511441754,-0.29600337511441754,-0.29600337511441754,-0.32428500239245317,-0.32428500239245317,-0.32428500239245317
2019-01-13,0.24788005102269628,0.24788005102269628,0.24788005102269628,0.2307509977385981,0.2307509977385981,0.2307509977385981,0.5189985194550248,0.5189985194550248,0.5189985194550248,0.5037134530609229,0.5037134530609229,0.5037134530609229
2019-01-20,0.2636080084648472,0.2636080084648472,0.2636080084648472,0.24710224285010673,0.24710224285010673,0.24710224285010673,0.4507182370634583,0.4507182370634583,0.4507182370634583,0.4357629140725984,0.4357629140725984,0.4357629140725984
2019-01-27,0.9253773957170716,0.9253773957170716,0.9253773957170716,1.259205949866274,1.259205949866274,1.259205949866274,1.2389085892998646,1.2389085892998646,1.2389085892998646,1.5731122895011413,1.5731122895011413,1.5731122895011413
2019-02-03,1.6195975393601738,1.6195975393601738,1.6195975393601738,1.6043462396783372,1.6043462396783372,1.6043462396783372,1.927655999164211,1.927655999164211,1.927655999164211,1.899771887152029,1.899771887152029,1.899771887152029
2019-02-10,1.9981014081673891,1.9981014081673891,1.9981014081673891,1.9731158166085623,1.9731158166085623,1.9731158166085623,1.9987609005295663,1.9987609005295663,1.9987609005295663,1.987645783846323,1.987645783846323,1.987645783846323
2019-02-17,1.909589290460968,1.909589290460968,1.909589290460968,1.8125033296664752,1.8125033296664752,1.8125033296664752,1.8786910702254047,1.8786910702254047,1.8786910702254047,1.7916009545246412,1.7916009545246412,1.7916009545246412
2019-02-24,1.05793471360367,1.05793471360367,1.05793471360367,1.260799965981244,1.260799965981244,1.260799965981244,0.8144469575674226,0.8144469575674226,0.8144469575674226,1.2760819118068523,1.2760819118068523,1.2760819118068523
2019-03-03,1.1543986530792285,1.1543986530792285,1.1543986530792285,1.1892371044817385,1.1892371044817385,1.1892371044817385,1.2055484224247552,1.2055484224247552,1.2055484224247552,1.1997092412741774,1.1997092412741774,1.1997092412741774
2019-03-10,1.9283651079051514,1.9283651079051514,1.9283651079051514,2.0252022002583208,2.0252022002583208,2.0252022002583208,1.9515879204424873,1.9515879204424873,1.9515879204424873,1.9833108156949615,1.9833108156949615,1.9833108156949615
2019-03-17,1.3065109841829183,1.3065109841829183,1.3065109841829183,1.1443597126047098,1.1443597126047098,1.1443597126047098,1.3254925983826957,1.3254925983826957,1.3254925983826957,1.1583327664283616,1.1583327664283616,1.1583327664283616
2019-03-24,2.2872425716454594,2.2872425716454594,2.2872425716454594,2.260517041304519,2.260517041304519,2.260517041304519,2.2683194963887163,2.2683194963887163,2.2683194963887163,2.2480870968437086,2.2480870968437086,2.2480870968437086
2019-03-31,2.2549809703785013,2.2549809703785013,2.2549809703785013,2.139414459345618,2.139414459345618,2.139414459345618,2.168541909466809,2.168541909466809,2.168541909466809,2.1255806736397287,2.1255806736397287,2.1255806736397287
2019-04-07,1.97045738307711,1.97045738307711,1.97045738307711,1.912204334141219,1.912204334141219,1.912204334141219,1.8768719730592227,1.8768719730592227,1.8768719730592227,1.8661967401435922,1.8661967401435922,1.8661967401435922
2019-04-14,1.4711235420484499,1.4711235420484499,1.4711235420484499,1.434152457187271,1.434152457187271,1.434152457187271,1.4794894769334404,1.4794894769334404,1.4794894769334404,1.398549155704296,1.398549155704296,1.398549155704296
2019-04-21,1.4884839965473184,1.4884839965473184,1.4884839965473184,1.5117204552129528,1.5117204552129528,1.5117204552129528,1.580075075710021,1.580075075710021,1.580075075710021,1.5188734003409976,1.5188734003409976,1.5188734003409976
2019-04-28,0.9405213043628778,0.9405213043628778,0.9405213043628778,1.1480045377160166,1.1480045377160166,1.1480045377160166,0.9937087202259481,0.9937087202259481,0.9937087202259481,1.1931473882833694,1.1931473882833694,1.1931473882833694
2019-05-05,-0.6703311976273035,-0.6703311976273035,-0.6703311976273035,-0.7437162979213563,-0.7437162979213563,-0.7437162979213563,-0.7501604959841698,-0.7501604959841698,-0.7501604959841698,-0.8137792118098243,-0.8137792118098243,-0.8137792118098243
2019-05-12,-0.5301829466622664,-0.5301829466622664,-0.5301829466622664,-0.602273921093394,-0.602273921093394,-0.602273921093394,-0.4780773350584561,-0.4780773350584561,-0.4780773350584561,-0.5794119337031136,-0.5794119337031136,-0.5794119337031136
2019-05-19,-0.6848997065032162,-0.6848997065032162,-0.6848997065032162,-0.6930409640314993,-0.6930409640314993,-0.6930409640314993,-0.6355955467300954,-0.6355955467300954,-0.6355955467300954,-0.6729999007889318,-0.6729999007889318,-0.6729999007889318
2019-05-26,-1.4801593641953228,-1.4801593641953228,-1.4801593641953228,-1.4808475532316367,-1.4808475532316367,-1.4808475532316367,-1.4972540829581242,-1.4972540829581242,-1.4972540829581242,-1.4739166891006719,-1.4739166891006719,-1.4739166891006719
2019-06-02,0.4580786125596069,0.4580786125596069,0.4580786125596069,0.401346262762787,0.401346262762787,0.401346262762787,0.48731592309853516,0.48731592309853516,0.48731592309853516,0.38452209004147636,0.38452209004147636,0.38452209004147636
2019-06-09,0.28653246610034355,0.28653246610034355,0.28653246610034355,0.2626746521074971,0.2626746521074971,0.2626746521074971,0.35073781811274846,0.35073781811274846,0.35073781811274846,0.2819061905985046,0.2819061905985046,0.2819061905985046
2019-06-16,1.132448769261251,1.132448769261251,1.132448769261251,1.0651597564203927,1.0651597564203927,1.0651597564203927,1.1711463639930633,1.1711463639930633,1.1711463639930633,1.0760430504622183,1.0760430504622183,1.0760430504622183
2019-06-23,1.2228140324622752,1.2228140324622752,1.2228140324622752,1.176631995628882,1.176631995628882,1.176631995628882,1.2879106774042974,1.2879106774042974,1.2879106774042974,1.2196776642485498,1.2196776642485498,1.2196776642485498
2019-06-30,1.2629101835559144,1.2629101835559144,1.2629101835559144,1.2234451701246123,1.2234451701246123,1.2234451701246123,1.2364011634993735,1.2364011634993735,1.2364011634993735,1.2448600408475592,1.2448600408475592,1.2448600408475592
2019-07-07,1.3509373572577772,1.3509373572577772,1.3509373572577772,1.3300008038407003,1.3300008038407003,1.3300008038407003,1.3404822100747407,1.3404822100747407,1.3404822100747407,1.3403281761145063,1.3403281761145063,1.3403281761145063
2019-07-14,0.9306376698537423,0.9306376698537423,0.9306376698537423,0.8964012341460333,0.8964012341460333,0.8964012341460333,0.9154202076685339,0.9154202076685339,0.9154202076685339,0.8734656602650667,0.8734656602650667,0.8734656602650667
2019-07-21,1.0837255607521619,1.0837255607521619,1.0837255607521619,1.1073272060908184,1.1073272060908184,1.1073272060908184,1.1123867969505583,1.1123867969505583,1.1123867969505583,1.098978596759448,1.098978596759448,1.098978596759448
2019-07-28,-0.5902934556178722,-0.5902934556178722,-0.5902934556178722,-0.49127315127331256,-0.49127315127331256,-0.49127315127331256,-0.7082685676399846,-0.7082685676399846,-0.7082685676399846,-0.733349632596627,-0.733349632596627,-0.733349632596627
2019-08-04,-0.09997460576472231,-0.09997460576472231,-0.09997460576472231,-0.1304585708071503,-0.1304585708071503,-0.1304585708071503,-0.2814624283034631,-0.2814624283034631,-0.2814624283034631,-0.303743344470953,-0.303743344470953,-0.303743344470953
2019-08-11,0.054251948597595794,0.054251948597595794,0.054251948597595794,0.024460186558901885,0.024460186558901885,0.024460186558901885,0.10636305698478746,0.10636305698478746,0.10636305698478746,0.08432731243184968,0.08432731243184968,0.08432731243184968
2019-08-18,-0.551780257578696,-0.551780257578696,-0.551780257578696,-0.5566390532644837,-0.5566390532644837,-0.5566390532644837,-0.5815844063333823,-0.5815844063333823,-0.5815844063333823,-0.49047384269208294,-0.49047384269208294,-0.49047384269208294
2019-08-25,0.11349337199667635,0.11349337199667635,0.11349337199667635,0.07911483085558368,0.07911483085558368,0.07911483085558368,0.12739797577690817,0.12739797577690817,0.12739797577690817,0.09597649236250837,0.09597649236250837,0.09597649236250837
2019-09-01,0.7383522194691252,0.7383522194691252,0.7383522194691252,0.7715518919692632,0.7715518919692632,0.7715518919692632,0.7376284428585939,0.7376284428585939,0.7376284428585939,0.7887358952065993,0.7887358952065993,0.7887358952065993
2019-09-08,0.759725535417512,0.759725535417512,0.759725535417512,0.9084407467335531,0.9084407467335531,0.9084407467335531,0.79313095017543,0.79313095017543,0.79313095017543,0.8162567879083693,0.8162567879083693,0.8162567879083693
2019-09-15,0.9522467862409247,0.9522467862409247,0.9522467862409247,1.0092946653787387,1.0092946653787387,1.0092946653787387,0.9039443401891617,0.9039443401891617,0.9039443401891617,0.8594149899315022,0.8594149899315022,0.8594149899315022
2019-09-22,0.5566433792596646,0.5566433792596646,0.5566433792596646,0.6204180049336058,0.6204180049336058,0.6204180049336058,0.5850817537137359,0.5850817537137359,0.5850817537137359,0.624109342522862,0.624109342522862,0.624109342522862
2019-09-29,0.08305479972998006,0.08305479972998006,0.08305479972998006,0.01747005886728182,0.01747005886728182,0.01747005886728182,0.09639776042306313,0.09639776042306313,0.09639776042306313,0.05502501518060234,0.05502501518060234,0.05502501518060234
2019-10-06,0.6862267481591801,0.6862267481591801,0.6862267481591801,0.6699235519929925,0.6699235519929925,0.6699235519929925,0.651998067008176,0.651998067008176,0.651998067008176,0.6357681928071826,0.6357681928071826,0.6357681928071826
2019-10-13,1.4463633581740736,1.4463633581740736,1.4463633581740736,1.4111177666038521,1.4111177666038521,1.4111177666038521,1.4155733856559323,1.4155733856559323,1.4155733856559323,1.3981305322931519,1.3981305322931519,1.3981305322931519
2019-10-20,1.6582182478768406,1.6582182478768406,1.6582182478768406,1.627680904418016,1.627680904418016,1.627680904418016,1.617880691110393,1.617880691110393,1.617880691110393,1.5930661000361868,1.5930661000361868,1.5930661000361868
2019-10-27,2.0632807464506295,2.0632807464506295,2.0632807464506295,2.0248874020607093,2.0248874020607093,2.0248874020607093,1.9810651586219739,1.9810651586219739,1.9810651586219739,1.9781667449133857,1.9781667449133857,1.9781667449133857
2019-11-03,1.5384158541338937,1.5384158541338937,1.5384158541338937,1.5152057308529359,1.5152057308529359,1.5152057308529359,1.5209755757196155,1.5209755757196155,1.5209755757196155,1.5237909261838605,1.5237909261838605,1.5237909261838605
2019-11-10,1.5522853204357743,1.5522853204357743,1.5522853204357743,1.5808906066193347,1.5808906066193347,1.5808906066193347,1.5593085357769283,1.5593085357769283,1.5593085357769283,1.5709077509973315,1.5709077509973315,1.5709077509973315
2019-11-17,1.3865550797782626,1.3865550797782626,1.3865550797782626,1.5139881376933002,1.5139881376933002,1.5139881376933002,1.400359212463268,1.400359212463268,1.400359212463268,1.5423373207660716,1.5423373207660716,1.5423373207660716
2019-11-24,1.0012351949528253,1.0012351949528253,1.0012351949528253,0.9819268307707568,0.9819268307707568,0.9819268307707568,0.9995460097265889,0.9995460097265889,0.9995460097265889,0.9599405560122785,0.9599405560122785,0.9599405560122785
2019-12-01,1.335951870825807,1.335951870825807,1.335951870825807,1.2899507239700505,1.2899507239700505,1.2899507239700505,1.2852537232413763,1.2852537232413763,1.2852537232413763,1.251440589958643,1.251440589958643,1.251440589958643
2019-12-08,1.8450011849476717,1.8450011849476717,1.8450011849476717,1.8801310432769125,1.8801310432769125,1.8801310432769125,1.8454977208055054,1.8454977208055054,1.8454977208055054,1.8322290195138378,1.8322290195138378,1.8322290195138378
2019-12-15,1.7103052694839724,1.7103052694839724,1.7103052694839724,1.6860852586008712,1.6860852586008712,1.6860852586008712,1.7210653573659973,1.7210653573659973,1.7210653573659973,1.723617924852683,1.723617924852683,1.723617924852683
2019-12-22,0.8841648342272093,0.8841648342272093,0.8841648342272093,0.8405275791885629,0.8405275791885629,0.8405275791885629,0.5900693539975562,0.5900693539975562,0.5900693539975562,0.5672722775092813,0.5672722775092813,0.5672722775092813
2019-12-29,0.638626458718908,0.638626458718908,0.638626458718908,0.6771533960990289,0.6771533960990289,0.6771533960990289,0.6332485081330111,0.6332485081330111,0.6332485081330111,0.708711883580082,0.708711883580082,0.708711883580082
