Date,MRO_Open_average,MRO_Open_max,MRO_Open_min,MRO_Open_volatility,MRO_Open_change,MRO_High_average,MRO_High_max,MRO_High_min,MRO_High_volatility,MRO_High_change,MRO_Low_average,MRO_Low_max,MRO_Low_min,MRO_Low_volatility,MRO_Low_change,MRO_Close_average,MRO_Close_max,MRO_Close_min,MRO_Close_volatility,MRO_Close_change,MRO_Volume_average,MRO_Volume_max,MRO_Volume_min,MRO_Volume_volatility,MRO_Volume_change
2018-07-01,0.609854677753055,0.5185399285545093,0.651617007006874,-0.3883736811581519,-0.17195663352058332,0.743672991603889,0.6852948458020374,0.8846028054023081,-0.6143905984076334,-0.13123616093251933,0.6610150608388203,0.6087039831205845,0.7875172585267385,-0.5331423446481007,-0.19251546642989412,0.7371806035033853,0.8553947832768467,0.727769681147532,0.5577520110571049,0.38820295379631126,-1.4030527950830927,-1.040408138021289,-0.7543220819909249,-0.8566255342653537,0.48579675881985046
2018-07-08,0.8734692091196838,0.93734600185577,0.8710582324161688,0.28643015758810236,-1.319906340706468,0.8447032360623438,1.1415228093097298,0.675582022129488,1.1563769844755942,-1.7109903271803506,0.7326737977632782,0.8972199228733059,0.21352143980237964,1.5664269410493596,-1.8224283759719466,0.6335453393355233,0.7948867475405789,0.1142720068191496,1.871617005839592,-2.141018478894328,0.23696927617372512,0.8272010443586221,-0.7858984889794878,1.0191691333954462,1.2997918207553245
2018-07-15,-0.39428548551325465,-0.4483290085857458,-0.24003657789636929,-0.42597692336079807,0.5709676231770114,-0.41639263643778335,-0.7095297420467742,-0.14692590093494146,-1.0302070980448375,0.20667717583453488,-0.34482903606916576,-0.42467816916551654,-0.27842572480229455,-0.2707621421973161,0.3880545548290183,-0.27571485317290256,-0.5943119356546414,-0.006851488336552234,-1.3250344173373165,0.26266248531381975,-0.2687712319756151,-0.010747937182484473,-1.083354161835057,0.3303598494341049,-1.2288244717363273
2018-07-22,0.21535819331209874,-0.335855688535691,0.4657008416993442,-1.1817015390348726,0.1413495701951785,0.08916977650719403,-0.6065627235386202,0.5760366654738663,-1.2928684194686364,0.02843826610831111,0.4460631185424274,0.07977253475923193,0.7569213517481735,-1.0357280097382462,0.2978127720183291,0.2642005819435686,-0.18385320108593922,0.7090612204731909,-1.3353978651471832,0.13951991505102326,-1.8318752512896428,-1.3823093517952636,-1.6238108018497215,-0.9652932577650002,0.25900659626013617
2018-07-29,-1.1406447012682763,-0.9558299736203569,-1.369306182919051,0.8386716387954588,-0.6548182433732421,-0.9729913610412795,-0.9196990148614266,-0.12903401254515973,-1.01161340909621,-0.5177570033572585,-1.304715411680154,-1.1897683466650162,-0.7740378830660328,-0.12151984783310084,-0.46669560720191644,-1.0196183669793337,-0.8712339603165802,-0.4170960551877352,-0.3891895829393789,-0.5582994852422785,0.1904629319998377,-0.11496146556496617,0.46179635885350817,-0.28198647948567124,-0.3051874304763129
2018-08-05,-1.4508972793864126,-1.3173543506033558,-0.6818294707519762,-0.4938142288327553,-0.6443948362784425,-1.6568543632750665,-0.9142176945918913,-1.590679355858862,0.15024578058531443,-0.6435981061759772,-1.2827580644172438,-1.030268258296968,-0.3194349426385859,-0.7021909606695775,-0.5322259211046197,-1.7807425409532236,-1.564920471519322,-0.9110951283411596,-0.692876729049693,-0.5943386082373758,-1.4080131748709237,-0.9447734163138486,-1.6870957472953387,-0.2642049204725233,-1.281571326226324
2018-08-12,-2.1647156855845475,-1.9908349334465343,-1.9978650081101093,0.1476613588431208,-0.5271898664744513,-2.1544464617066588,-1.625121063798965,-2.5462775538846287,0.5059625568859555,-0.4376301193590435,-2.15504736945095,-1.660901106006381,-2.209739371159471,0.7603530417919846,-0.40637678795063886,-2.3318035714731744,-1.7486845087010234,-2.5239494248701018,0.9179642926239633,-0.29264760208332785,-0.5057579337606509,0.1809810536818464,-0.8439190250496821,0.5678569723490153,-0.48306763235695943
2018-08-19,-0.32028912517554164,-0.5299471305971107,0.06363824607651147,-0.801923962155704,0.4321799913766628,-0.30238804532178853,-0.4239158773897546,-0.29696366871755536,-0.27716971861535683,0.6787763569322992,-0.013563860030845165,-0.5903495449389379,0.5283145238931531,-1.1608285727392076,0.6973257295195053,-0.19840471634648507,-0.7496674031396773,-0.05207604529684379,-0.6940738080199812,0.9882274591509821,-1.3270232871716532,-1.0470401710016104,-1.1741195795915769,-0.6009589902517875,-0.6514594007612616
2018-08-26,1.0555113912145087,0.9751988911044864,1.3372812598265278,-0.7365194154670012,0.6396988319550939,1.1707874136569871,0.9329048182929762,0.9200379362651253,0.2909883753064842,0.790556143385411,1.303677007370454,1.3810997064720643,1.146823648683651,0.16276079500250432,1.088206330602598,1.390497361305242,1.0457487015182394,0.9469834601764364,0.11980659975243052,1.095504584046799,0.18009967171618338,0.42040236616177623,-0.5950346649003073,0.7379571105181162,-1.0125415729821448
2018-09-02,0.31673487447110843,0.863620530108649,-0.12309396803722975,1.3625542100299222,-1.0618963535416552,0.027924400559852486,0.4848289695098505,-0.19119801088328978,0.9433018006527022,-1.0820484459085582,-0.03846680310607667,0.28062245020264487,-0.17532218607575478,0.5113316922133254,-0.646253277384125,-0.1030668666412957,-0.038961556787155405,0.2726483799232211,-0.3110409179353598,-0.6256786173411946,-1.0563102197886054,-0.57878553392427,-1.1066832951162067,-0.08223554983534369,-0.3994299055754734
2018-09-09,-0.23503843980098377,-0.4762083454184775,0.0804680762226551,-0.8259295561455776,0.815279389540583,-0.3571948080704502,-0.7559330510238649,0.1821556454437394,-1.2659426457911667,0.5460178942896974,-0.030724728845293692,-0.2938010738163699,0.3736285473235149,-0.7545647006906845,0.8732178366031796,-0.06926160989347399,-0.6117114368047473,0.5777540655160752,-1.1806976322903546,0.5848350199437196,-1.1225484015892326,-1.0974740296506078,-0.960643540043985,-0.7014590116863086,-1.0307626047217842
2018-09-16,1.6193893571761377,1.7020058128416193,1.4674670128000575,0.44967684357104865,1.3797717559747689,1.7124484359430039,1.8018527880106585,1.8452400721186624,0.570952559703668,1.4656546963909807,1.8534312773004171,2.116329900372723,1.9007690143162874,0.34414882636613214,1.2630423251657024,1.8165879452281055,1.8528770965620893,1.9315092393012474,-0.05923389807827866,1.0874501486219403,0.1884937430133816,0.7235655769975348,0.16446927830370053,0.6973615167889169,1.9753173105637916
2018-09-23,2.4017232023697237,2.4633305533972223,2.4504087571596465,0.10319104457218486,0.9475454081453567,2.4006589247614643,2.361694969412673,2.3870067344298054,1.0206962845763943,1.4758190548886205,2.475552063943055,2.5571101106826393,2.5461159038716605,0.14755871801404832,0.9696097854184337,2.4631226658079313,2.5819919595605274,2.3628793256518406,1.0393294707908896,1.450185976497518,1.233040110294851,0.010482507757659775,2.0811893337772394,-0.8592564740082518,0.02047389431870807
2018-09-30,2.335854006573496,2.104600546797628,2.27325183784885,-0.9979210233408793,-0.8829232979551966,2.2399399947106553,1.9538909065005319,2.220819105772862,0.08115810667658568,-0.6775447112608189,2.2321450738485384,2.024911954394747,2.2141675310646,-0.7456783621510169,-0.7994438514818266,2.201852092197236,2.038052556541709,2.0986604860561338,0.3975571906836818,-0.6859458168190111,-0.09535325085947045,-0.4304720509296484,0.25435586807855043,-0.5918883672743489,-0.4659635125677647
2018-10-07,0.45353422003422567,1.1844654220616218,-0.028253938091656904,2.707093063674249,-2.1499016051590427,0.30103819486849026,1.0395112699174094,-0.30516114943239214,2.7202667380641774,-2.2459034968589466,-0.015639659046863885,1.1694169027498844,-0.4268212596261323,3.010649155859662,-2.3677850629287387,-0.062111232022587046,1.0197827846174057,-0.6878460998662416,2.8624661621697562,-2.239691780714466,2.0390593651615694,2.0894640624256784,1.0281862117610387,1.9824861699612,0.9091789965558997
2018-10-14,-0.41173446581551854,-0.5492710939199797,-0.1573994578402072,-0.8345403878900653,-0.3370386872898397,-0.5214155672842804,-0.6376012279765014,-0.4484573003464032,-0.5232628795145599,-0.5540992735488796,-0.43823480433554135,-0.6848159740599468,-0.27349642824520765,-0.7670936544281964,-0.49626897193259184,-0.40763892186372813,-0.46989607776201814,-0.24377430818398652,-0.4493738054444645,-0.6508480418250189,0.2850330601899226,-0.10538963383661895,0.8418385873323776,-0.5665789678305492,-0.5215916491535997
2018-10-21,-1.6595203148921713,-1.4888929260591932,-1.688979776257652,0.6282877255943199,-0.8488971426098606,-1.692408374709299,-1.5590291993758194,-1.7273229169871194,-0.014694882786382969,-0.7899823000128849,-1.893431387019277,-1.7120862150418013,-1.9411443726651163,0.5527219444152739,-1.1598829025685038,-1.8376845059557028,-1.5887617448650357,-1.8797218048648707,0.36182839071970285,-1.1160128932755748,1.4398275009883519,0.9960543871554958,1.6475858347962091,0.17665706069497775,-1.511701228513438
2018-10-28,-1.682683075527605,-1.7592442620420332,-1.7221344019384823,-0.02688958570029088,0.7599745463867473,-1.5465890550417183,-1.4264012915357285,-1.5339819918708806,-0.02158639226252297,0.21301413371821717,-1.6050111875824473,-1.617842464392196,-1.572986371003758,-0.06699435496533587,0.66007979059422,-1.5570859904124532,-1.6129663107132943,-1.517371613576299,-0.4764988382541362,0.2125104299194955,1.2293127059106044,0.810848224011017,1.1060414250580684,0.3180676639964975,-0.7028499398516683
2018-11-04,-1.517931400643502,-1.4386183736422724,-1.570532096108419,0.6326780731144058,-0.5959086343468988,-1.5621709142801603,-1.4846243042026344,-1.6780995776887213,0.4009446806417796,-0.40789211399577807,-1.6567065983971574,-1.714238985597142,-1.6337568072736346,-0.22737339729557515,-0.5461780268998611,-1.6482551253046507,-1.6075786017444549,-1.7403506730165352,0.17415542295618805,-0.8387733323592864,1.8930199298586137,1.506867752904778,1.46458837778537,1.012410803124931,-0.5279666217596951
2018-11-11,-1.9492032260016976,-2.053280877850746,-1.7838267877407277,-1.1387320541132877,-0.24675440516034639,-1.915326853789769,-2.029493004885058,-1.7847305274116492,-1.470455303018371,0.16273858935417937,-1.8624242228197116,-1.9530041567297778,-1.7478883472573843,-0.992937318009497,0.5051766147907408,-1.844232694512557,-1.8665128107040607,-1.8045125977947403,-0.5635870674941581,0.774386643815073,1.3818585400159826,1.2528152722585753,1.0399380302115493,1.0238736018565233,-1.8988210317040515
2018-11-18,-1.860151424256746,-1.8242249645531852,-1.7978704299890684,-0.3557924217691444,-0.5378914364947918,-1.8352658485777362,-1.8517231295704788,-1.8768884321724844,-0.6274278069900058,-0.14135620888221737,-1.7696210489159692,-1.8068756638869996,-1.7328422439940778,-0.7916009054890095,0.18382934990990896,-1.7841029074008115,-1.7639715677009817,-1.7460428855510666,-0.5172693375482134,0.46889270283737466,-0.38933740184087123,-0.5117744173465449,-0.7282730477077795,-0.19947415880790006,-0.3303518388913707
2018-11-25,-1.361040716123612,-1.171340679726673,-1.3347703754325724,0.6609942403885031,1.5438339535970798,-1.3550355228000839,-1.1566486060149541,-1.3859770644285059,0.5855802310515134,1.5399339284405344,-1.311555500095385,-1.1685001184454644,-1.3078422588587175,0.27585329763188876,1.2352341604190709,-1.266812038267477,-1.1027532570270293,-1.2942492662735887,0.5123183073409567,1.4663240426041995,-0.0009224162353210926,-0.2930645811092199,0.5131588058416058,-0.7208636569921373,0.7268715323696422
2018-12-02,-1.1529442057039048,-1.0218684779859857,-1.2719066826625152,1.2683903979283033,-1.4583173548225565,-1.1823009758832395,-1.021238567886404,-1.3487962683809567,1.224388139023351,-1.4408610923870444,-1.2340221334382446,-1.1037575774981414,-1.3464164692571732,0.8930534035443723,-1.2920975941972044,-1.2668809566949835,-1.1816476370354836,-1.3515158942084935,0.53888686359773,-1.1793633811168802,1.5372822727443292,1.1795302645735308,1.8290205660665688,0.39427048323552144,0.8995670837251548
2018-12-09,-1.349026219418245,-1.453534362449913,-1.308701695276641,-0.7995898107763775,-0.16055563791818117,-1.3577784850391021,-1.3943170696361342,-1.3613280356237099,-0.4596514703596412,-0.12183079962077152,-1.294965600784265,-1.320349159116651,-1.292395038628067,-0.3509879527044587,-0.12064406894729424,-1.3301759315433912,-1.354795250210755,-1.3134494998051205,-0.5157489526807504,-0.31288922214642134,0.8447377567309751,1.0468621483800788,1.4493236417171405,0.41583942447843014,-1.2189046488627335
2018-12-16,-1.5368536520634613,-1.4693575557384035,-1.5677070832029314,0.5739229961782107,-0.9624223890644084,-1.5516829911113268,-1.511534800036835,-1.6449074563330057,0.463596948882308,-0.8873765933394158,-1.5367730549048046,-1.4831331754735255,-1.6247726292639342,0.5757470045699786,-0.9631447315365309,-1.5781764434153858,-1.4989960050877689,-1.6612122516677592,0.5133970414953014,-1.0059611233870207,1.1589101950524776,1.5371148212048955,-1.5421621910763115,2.3490781462439765,-1.6968165693482518
2018-12-23,-1.3564909767933804,-1.3777999436654824,-1.4667810818143654,0.549524248403716,1.7409259999221895,-1.3000143590207645,-1.4104392895538065,-1.199384183002701,-1.3251595398140639,0.8366246280491075,-1.3270835756464952,-1.3262249261704107,-1.4371648650094564,0.4707362779116368,1.678076293028323,-1.1970295507182094,-1.2862248046681783,-1.0543117018343449,-1.389521514512935,0.6979684987356621,-0.8551879881818005,-0.5952224764290365,-0.16959649340851232,-0.5508431874378775,-0.5739923017783005
2018-12-30,-0.9484801212670045,-0.8942700475116441,-1.0348295982444389,0.5646231200144219,1.5888997295865719,-0.90269973760369,-0.870312991502882,-0.8733481871131288,-0.33125426137515096,1.3433463787324715,-0.9108002652638568,-0.8180024019560188,-0.9258072492029086,0.2797337488600082,1.350579949436214,-0.8185511692240522,-0.7717827191275479,-0.7888232107252192,-0.25937017749521907,1.2138807154076527,-1.1254965764278004,-1.125443390149447,0.02500488485482791,-1.1406521880750577,0.748769660427671
2019-01-06,-0.37903930085177867,-0.5490888816436892,-0.1685837143930328,-1.5655822352970885,0.13847553361991083,-0.4037976261861163,-0.5160818245905258,-0.2900796369930462,-0.9914308617264315,0.47959507071148433,-0.3207574468446495,-0.49359271399158466,-0.21238480390319797,-1.246412624062003,0.49639782686306977,-0.3213594652888775,-0.36973562290339296,-0.2973305435189497,-0.36181084378419803,0.5933817878334415,-0.8043142672105754,-1.2519624106402516,0.26852168810222127,-1.3923220783201498,0.5542399125054823
2019-01-13,-0.3177006534778092,-0.5311085778353722,-0.1872299599919544,-1.1968731859523587,0.1352629633956755,-0.3635510668003368,-0.5324187839973725,-0.20547651685133198,-1.1751786314781592,0.2747883554993882,-0.19061048192684718,-0.3917191419130087,-0.03305173831338257,-1.3375664726759353,0.02085906963039951,-0.2649536253688597,-0.37457100409612876,-0.10851719264149146,-1.0924138291429066,0.4350489240169783,-0.9009906038950779,-0.6573465108048925,-0.15934784819886508,-0.5741024244067077,1.1843630081877656
2019-01-20,-0.21034213826338535,-0.4458768394959358,0.0020281915645137686,-1.264037219282331,-0.17834531180827548,-0.2889054509478412,-0.4286355105321904,-0.08810132762329372,-1.0181923883467578,0.11642833942606748,-0.09823119015436022,-0.2084858678791183,0.10928856721155446,-1.0433712427050916,-0.12488589987548027,-0.17938950612238014,-0.3795724391882765,0.03479801398172493,-1.365753848344496,0.1991607040207725,-1.5552392414753595,-1.1522357457323749,-1.4443921279542986,-0.4686467883281012,-0.4802206747593086
2019-01-27,0.103321438558742,-0.23206862438208742,0.3854848882647765,-1.4131411674239587,-0.026407698284439576,0.03664099206991368,-0.22547560417355872,0.2772406836336486,-1.1089002743571648,0.37119653341937153,0.2564549898233542,-0.06055941386251,0.42249693493133195,-1.3175639271795752,-0.08338733236583903,0.1548069790164401,-0.05548658487284467,0.407245117094609,-1.1696711204759644,0.28841089036859374,-0.7817745307420496,-1.0273135653008163,-0.9560630406749191,-0.6091481674241241,1.611098078523499
2019-02-03,-0.04870022021032957,-0.05142432081675774,-0.1540744487020753,0.22398673291013335,-0.878341218208706,-0.1600218146930117,-0.104388918948564,-0.24249854221276287,0.2521358170811177,-0.7633736371328692,-0.0062225016963427734,0.12022456053337616,-0.012619130666338671,0.2580918203734259,-1.0086186420859635,-0.11192684620856039,-0.0812740375571719,-0.03212533174424559,-0.10483853811466108,-0.766723474745333,-0.8892211178806634,-0.9053364447999881,-1.1360236542361675,-0.3573273414622295,1.2681020729721422
2019-02-10,0.5493994164107352,1.0298808269230049,0.5180601821891686,0.7877842478665634,1.261488585059608,0.8241373053098496,1.0064767177131166,0.3687592116867024,1.2133798799589557,1.5813271248113419,0.6707398949786597,1.2685762540326868,0.5748501449647163,1.1267308119828907,1.3261459160149673,0.8089459457661314,1.1329521089822319,0.40485582190916064,1.4462148597738813,1.5809364652422913,2.504693937727865,2.7302328491783414,1.5062303746929566,2.5852506838833538,0.9380381197321956
2019-02-17,1.3718825770175376,0.9161628327562049,1.41396475194068,-1.1955025562495445,-0.16707005083904802,1.3365046986977247,0.9616026086187505,1.4601639896774734,-0.6968709482977796,-0.22796262355880406,1.4581139639489245,1.1459637126980822,1.4655622217493154,-1.2056996501077593,-0.27038080668180947,1.3568808289369307,1.0335280835099845,1.5101255293689648,-0.9669756351048489,-0.39796835797653907,-0.3331477019529344,-0.5343365598820957,0.19631830429174907,-0.6835294334310443,0.6184056664794728
2019-02-24,1.206976886973579,1.132123712812438,1.2563922001236392,-0.734074645731297,0.5359787753449492,1.232064044086829,1.1057634468068132,1.3052209261547927,-0.3699370820764994,0.7602126153151879,1.2786217754773896,1.2033342902779733,1.2672616008879518,-0.7701464241386339,0.4336911195828754,1.2991572871210344,1.2990763895387065,1.2778331992771554,-0.1799332804177651,0.8519946348680427,-0.5682078287628667,-0.6512870435841229,-0.09692008262933076,-0.7084341131087923,0.3857203936224759
2019-03-03,1.2415237687800027,1.4847380561692185,1.0069359957367003,0.23316694894121492,-1.0338700822121576,1.0959922426085056,1.2611522062142249,0.8438955176835237,0.7613660249999668,-1.0462391376903961,1.1144525302961101,1.2808176194860987,0.8356289281759055,0.4781258425328724,-1.0955185257532403,1.0987077340276965,1.204333795358722,0.9272719512602374,0.44278470282085497,-0.8937567133222261,-0.5941765042868592,-0.6111115980994337,0.11217703297879286,-0.718796867679106,0.24527247383357656
2019-03-10,1.255847683043644,1.1754491041168933,1.0214591303307783,-0.33386294870906924,0.6125475543642531,1.258246558376379,1.1186972569455569,1.1327468946860622,-0.1953172673635867,0.71274004560221,1.3182201093832677,1.1811448731525525,1.1207612856648785,-0.5127289666961776,0.4680504223535966,1.3102731307273812,1.1284249950419076,1.267937671190222,-0.6393399329381521,0.44718358159279253,-0.6960611126858971,-0.6281731666913302,-0.4269261328530477,-0.5721461652162518,0.4419199810796717
2019-03-17,1.2366034555661227,1.2025316000479827,0.857794788491846,0.23981284505952707,-1.161240036252467,1.3082788633010096,1.2273431011601579,0.9871188846454376,0.8573984951583713,-1.196474844910194,1.0504561528131373,1.096001255323388,0.8667050167715455,0.11885986881749183,-1.013754755383685,1.1997038122440276,1.298057488542366,1.1045449981219952,0.7291398746182975,-0.9497989991556886,0.12964080246944454,0.09083572837049225,-0.08161770394086895,0.13323473347361522,0.4813780063733676
2019-03-24,0.9245317671114149,0.6573425031467119,1.127450076152417,-1.090971342270316,-0.07714304059858548,0.9576103997676458,0.7770888383751529,1.1416807803408637,-0.5853576530033655,-0.01684885486928433,0.9558152372214267,0.6387908633383899,1.0947445334309438,-1.0878409337154757,-0.29345524329257183,0.9938960032925455,0.9566083167479595,1.05911565721212,-0.23286924298177136,0.08400352802781196,-0.005119425916923046,-0.1199937391703991,-0.9779651612213065,0.16370858521922357,-0.39525585095177035
2019-03-31,1.2767137573028702,1.3717787815368676,1.2402951302214547,0.2677945105950481,0.5850656020622338,1.3371859571382256,1.2851009416765424,1.3588058313573557,0.13227544086016796,0.2653867240259886,1.250823866959199,1.2797710160348197,1.2546237294996616,0.043493784549858104,0.49225153356460677,1.2638059102638592,1.2241994365683404,1.2454686118127796,0.07039859227688952,0.44000368316540506,-0.7178747315104977,-0.6236469757106201,-1.405405889090518,-0.276375316211368,-0.890038068093788
2019-04-07,1.3528836894642209,1.2133906188455637,1.4381631687154348,-0.5244993863204838,0.29091371055486914,1.2189992236746205,1.1668844240426346,1.5154678892875624,-0.5026466752686526,0.31210442486548884,1.3161139386012917,1.2485001083701153,1.384408494543714,-0.36759113853798875,0.21027445672317513,1.211547226824041,1.1160973698117438,1.3782112601285588,-0.434363218935349,-0.08529736882667978,-0.7427517323454386,-0.5464158600367297,-0.4592663655144703,-0.5233828472556284,-0.18508254274003813
2019-04-14,1.3558326236068945,1.2032806649456376,1.4977543604612829,-0.8176156715775195,0.49299444438778794,1.4787139188017955,1.9402017012797697,1.3912881954166085,1.3292971962478273,1.5225670075023396,1.4362273873055713,1.432355473439363,1.3874096180888955,-0.16458443461452035,0.8082270496322678,1.610921646565556,1.9791812290899697,1.4845479150660956,1.3873901867820686,1.4960592073029526,0.233175461904586,0.5586269830940913,0.09673135225399881,0.6590462010830758,1.8382493221295855
2019-04-21,1.6970607400932087,2.0680469898911094,1.0437609136409167,1.6763288522925783,-1.608019474550296,1.5716294213049447,1.732797504271361,0.9481695856684824,1.6771514068173003,-1.812147289484479,1.482988547042429,1.9385935325940984,1.0305828335082625,1.6041892911686662,-1.7184854080600371,1.3381450291561858,1.5909570888650777,0.8938405318392022,1.6084098621718836,-1.9184004524122447,-0.32672542937775095,-0.4033734693554098,-0.39070335850069804,-0.37398355443881265,-1.9716766570164521
2019-04-28,-0.9925118338822764,-0.12227265392617537,-1.4998727517629737,2.076259805787372,-1.777225685927935,-1.0191816370271254,-0.37938711351645404,-1.279047039300868,1.4637859753803466,-1.4952902422249064,-1.1454058648151397,-0.379403371068628,-1.423629241259649,1.8270759712884066,-1.659913901290058,-1.2258801096838254,-0.5910021885757595,-1.364003199361299,1.347611737833826,-1.3551135191503862,0.8839556894871337,1.557930459700745,0.24307452102371052,1.7699134218141888,-0.041799225126891326
