Date,IPHS_stock_Open_average,IPHS_stock_Open_max,IPHS_stock_Open_min,IPHS_stock_Open_volatility,IPHS_stock_Open_change,IPHS_stock_High_average,IPHS_stock_High_max,IPHS_stock_High_min,IPHS_stock_High_volatility,IPHS_stock_High_change,IPHS_stock_Low_average,IPHS_stock_Low_max,IPHS_stock_Low_min,IPHS_stock_Low_volatility,IPHS_stock_Low_change,IPHS_stock_Close_average,IPHS_stock_Close_max,IPHS_stock_Close_min,IPHS_stock_Close_volatility,IPHS_stock_Close_change,IPHS_stock_Volume_average,IPHS_stock_Volume_max,IPHS_stock_Volume_min,IPHS_stock_Volume_volatility,IPHS_stock_Volume_change
2018-09-09,-0.8344209997380038,-0.8236373263590965,-0.8001025063250247,-0.03588046171869245,0.8743034588495012,-0.8485912312180245,-0.7124372933764647,-0.8631999858694621,0.3557358366090281,0.754930995315286,-0.8188521438777479,-0.9056065252066691,-0.7654876926219145,-0.9673715294994116,0.03929366741203361,-0.8209142326820703,-0.7967295186386095,-0.8179143750988679,0.2018489049829695,1.1669735059811923,-0.6256469171819726,-0.44219264042092443,-1.902091892929524,-0.13342926978936936,0.33730390635839164
2018-09-16,-0.44401051372103806,-0.25113480088461987,-0.44822145797248636,1.5446095432121012,1.502865261618707,-0.3759713565459317,-0.21676413382987733,-0.48108200394155065,0.5868584623793041,1.1714864853846647,-0.3932656733710842,-0.3089011327384408,-0.372158634976139,0.26982554556427585,1.3214146780912301,-0.4186641515051795,-0.28440351553232773,-0.5508166714066951,1.8452760319844408,1.3376476598837128,1.3100888947407632,2.233269521974895,-0.05921618932930583,2.401168140064129,2.745545158482305
2018-09-23,-0.3592495222808771,-0.1408066976300654,-0.603886089088961,2.4288945789109007,-2.0055927744589073,-0.40274135556685575,-0.4033067736282173,-0.4888630478850833,0.1821921176000826,-0.37946091026036305,-0.348654482206007,-0.12456921662190058,-0.3726594072746128,1.2083282912578126,-1.418166678095614,-0.45877978974764344,-0.15793334357307198,-0.5697853024198802,2.147067099798519,-1.6588168033582777,0.19130271160633922,-0.17678269234553798,0.3353913512793472,-0.24173008270350893,0.07172414904314377
2018-09-30,-0.8249632798733115,-0.5567924127425108,-0.8036951886088024,1.3404741096233141,-1.518818409797417,-0.9251497992012558,-0.8360411020130991,-1.0291445545628266,0.4054327593725809,-0.893099962497849,-0.9006852511819022,-0.9106500940056542,-0.8555336956867703,-0.49110005954175096,-0.4783018241063537,-0.9616245066733549,-1.022522885695685,-0.9434008417810917,-0.4140478655323403,-0.5579999930039049,-0.2091795464478875,-0.3774347239862879,0.2595191033051692,-0.439265187550741,-0.5712216689285126
2018-10-07,-1.2332156865662378,-0.9842912364606605,-1.5127404781041744,2.2771840446492453,-1.438868884704619,-1.3034763978829085,-0.9839161782070667,-1.719043867609605,1.5472556419103438,-1.5673331230914302,-1.373073062893068,-0.9563987449926588,-1.9255963476916413,2.908082749617473,-2.5208024707606476,-1.4564823043319715,-0.8866496577815707,-1.955698992692716,3.0063834031959873,-2.6176181378438086,1.0358118229728406,1.2246245385353955,1.1249704832349325,1.1510402310560337,0.0436278751884926
2018-10-14,-2.737161633496174,-2.3311752876438376,-2.8062928202852953,2.984713461776266,-2.608422421466587,-2.719737525312299,-2.193580444818083,-2.7423101056515713,2.244979077153567,-2.0359006603892738,-2.7635710262888313,-2.2525346803025843,-2.7320599766130473,2.710307667904226,-2.3917323473978263,-2.765780183480301,-2.31318416868612,-2.8355961117344926,2.8210094118186917,-2.3771298222162187,2.357664498105331,2.4586617944365083,-0.036440569006503824,2.5433545161148485,0.29652241101677024
2018-10-21,-2.6210763346818715,-2.8844242526371846,-2.5058763888317777,1.0740648413899887,-1.2430728433793066,-2.623482092020467,-2.7333200184530186,-2.4880338231463464,0.27573713762638646,-0.45894704827333466,-2.5944964175389393,-2.869977211861682,-2.5282808897884115,1.457450888900448,-0.9422078537393342,-2.5955081010029715,-2.9269092539001336,-2.4121131505197546,0.6806829573597819,-0.99687255669457,1.715744408449912,1.452642338418067,2.107833869559566,1.2883352034027362,0.12449595474079163
2018-10-28,-2.2155699711770445,-2.424344838727207,-2.2038680898032963,0.8728148714212015,0.7811909238481878,-2.154135460597353,-2.286108766719914,-2.099182093839092,0.5389945339656901,1.058508899945706,-2.1562677177502483,-2.416511158700161,-2.0858818058465864,0.6182047260426835,1.0596710164710128,-2.1305221765760107,-2.404778313509824,-2.0024720151193605,-0.13664519171849757,0.8742952023677679,2.7296029153111556,2.4904763483000223,3.207056161006331,2.060903849891355,-2.0184560843132267
2018-11-04,-1.6334171910951218,-1.8496160014904535,-1.4300035425699562,-0.8176358246646837,0.6758948425286248,-1.6363741875727151,-1.736773635038235,-1.5887564795497513,0.19490281319755573,0.10294400613549508,-1.5904044270734132,-1.8148562501015684,-1.4423046262400177,-0.38966786754746907,0.26271007519702555,-1.6241928437399547,-1.812693733430177,-1.5409927331852835,-0.3375926820571368,0.11807998835865625,1.0091395212513719,1.3305433910802444,1.1751408492373265,1.2891020511244407,-0.3020210003761755
2018-11-11,-1.5450853522311194,-1.6531867488410148,-1.4459903794773905,-0.32469610187241177,-0.09471626836718942,-1.6073826120958379,-1.7651389952001313,-1.564289144471683,-0.4725739405502945,-0.25739285709847526,-1.505380676968882,-1.6789429407385916,-1.4029971715979586,-0.4601317457785156,-0.0592998547187228,-1.5513737900556297,-1.666033896620493,-1.5003238754795096,-0.23824781886276464,-0.2536800965830549,0.2969065243123279,-0.3255032594052395,1.0312299247608139,-0.7479349778238433,-0.5303878278686873
2018-11-18,-1.4929094733292194,-1.591259197616664,-1.3761489866673329,-0.7511046791268273,0.18183171468762033,-1.516207713306719,-1.6327589970199625,-1.433141310282919,-0.9408930163919363,0.09763236716255667,-1.4516919020873702,-1.546949166763493,-1.3346886883161262,-0.5574991299120168,0.08490167810388773,-1.4785602412868253,-1.5797435708774055,-1.3778658281785665,-0.6767329333441898,0.2710215056937675,0.023685074375507573,0.12811911017870262,-0.6958603906973823,0.40131342972238915,-1.1969198931573122
2018-11-25,-1.2772152751140997,-1.361403302247746,-1.2009026444498863,-0.7488776666112131,0.5172985198638234,-1.2878949042083303,-1.411828032776532,-1.2259832510922648,-1.1494583293713774,0.43159426955970415,-1.2241045911183002,-1.3580554981488748,-1.126480576237991,-0.8557553407742357,0.6549461497392786,-1.2366933140791034,-1.320561889597242,-1.1922890555577286,-0.5725079720119459,0.665274526124057,-0.26727556655423296,-0.463362923164637,-0.04716334189552662,-0.5511585861005979,-0.7286892362468614
2018-12-02,-1.1804940662663201,-1.0944035423414418,-1.2338940458686545,0.7360815048103055,-1.1596682774616072,-1.1953916254060521,-1.1561846702757828,-1.2716388356309396,0.5805080534113812,-0.8023097613053171,-1.2239690351277281,-1.1760459410561583,-1.2091228612281708,0.2832401261719256,-0.6815940943449064,-1.2488496186132545,-1.164309570399831,-1.2512956784531537,0.32683020083438685,-0.6798791064595517,-0.17445554208360692,-0.5918642603967627,0.48449174659901795,-0.8843173123043032,0.39120119196242187
2018-12-09,-1.1827137720805236,-1.239205104789897,-1.1314463534961166,-0.7354026520211423,0.6182080907018304,-1.203772117488303,-1.2762670776987097,-1.1924575261300379,-0.8078896748882148,0.3103600243819444,-1.1436058034910845,-1.2149124802168114,-1.1043627602948232,-0.5923237066807261,0.34189695812665793,-1.1747678080743413,-1.2426929775182618,-1.1454122445013513,-0.7146001526594673,0.26357349662841906,-0.02919176123120326,0.0024261857904601504,-0.04894399914202696,0.0201956298944232,1.3101741679160808
2018-12-16,-1.1645422828056708,-1.2010243076212128,-1.1463417664173539,-0.6179269781102191,0.18379257044730343,-1.185141630307367,-1.2399313865473336,-1.1351502108537055,-1.0364654463046157,0.5056845122387296,-1.1582771647442818,-1.2081247760811513,-1.1175816008059316,-0.6845854054347591,0.36585590009245633,-1.1803851664855158,-1.2175714642904847,-1.165191417380473,-0.6460742107469357,0.3457601735528736,1.4466737032288386,1.3327307235875485,1.4070371003605306,1.1179909851495313,2.5605986392786484
2018-12-23,-1.1124444200246602,-1.1010291272046981,-1.0663980029023175,-0.5715826887615109,1.5652669129281707,-1.0840382727455637,-1.0960328647040753,-1.063787777763588,-0.7820555600281491,1.2679001622108372,-1.0887044957588305,-1.080783070860264,-1.0270453139149207,-0.6325544214079974,1.4322022165823087,-1.0355509883378269,-1.059871389089235,-1.0496717837837282,-0.5197202725047246,1.3352672101410763,0.3115892792559618,0.06612626507018085,0.653473759859902,-0.16469616462165776,1.407728725970756
2018-12-30,-0.8660601416466128,-0.920889013616709,-0.7756348174032894,-1.0000238789936502,0.9212340065819029,-0.8052949859134715,-0.7951346113630763,-0.800589454667973,-0.5913967754004322,0.9565846961157048,-0.8163400421533193,-0.8640402242121822,-0.7695741185232686,-0.9203513336525753,1.0581965368103747,-0.8040703857570376,-0.809942598462161,-0.7610226670463307,-0.7558229580657554,0.9612845804393889,-0.5905948182505624,-0.589458363413134,-0.16368848893666046,-0.6407890711538573,0.7219589119135523
2019-01-06,-0.5797024829051126,-0.5875340493007731,-0.5123650472285077,-0.5828084951984666,1.0652096609523778,-0.5978444948195529,-0.5494830135395802,-0.565270071423206,-0.41057945706976584,1.108201876532939,-0.5121196844563999,-0.5592664804848105,-0.3909281170556063,-0.776042025868296,0.9272292497693568,-0.4849120792007873,-0.4717392719226788,-0.46239621369585815,-0.3877601977184807,1.0977232938540267,-0.818733912473426,-0.8861450900545732,-0.4268609995414042,-0.8892597880211432,-1.0148396005156504
2019-01-13,-0.010290859086667903,-0.019718123178221535,0.0492220605278993,-0.18018510638279012,1.2326203950948647,-0.01841360601741379,-0.05159600194287357,0.022664951943719217,-0.2916401921372918,1.06620086200697,-0.0068019447970567425,-0.10039233984811706,0.04472838887289169,-0.3704312458474812,1.2005345763534683,0.12262112861688383,0.08455008878107134,0.08552577849860063,0.04244936631094886,0.9356035353533193,-0.5818896648564745,-0.6794359841123433,-0.38002007676576705,-0.703902458685503,-0.6124223760208994
2019-01-20,0.5753768177543415,0.4141659416162025,0.7687333364393121,-0.817681736533466,0.5489205191508979,0.5795666603873975,0.3135972489679372,0.7908695555935271,-1.2785390383216346,0.20754180485565696,0.6950930090878853,0.5657534539689176,0.7502457261319851,-0.36829800079927927,1.0100982060500465,0.660633511564906,0.5471061445870639,0.7308204406171369,-0.7060433171797279,0.8388032798149798,-0.6385986499928071,-0.678260229716744,-0.5829703127890858,-0.6416011687413249,-0.9887004761144476
2019-01-27,1.206106722225188,1.1765655856028339,1.0242827600723474,0.45417687846515953,1.1850854886386553,1.1641646514996375,1.0428902933744046,1.0623121518060776,0.2552708488033336,1.0761388575803785,1.2685523832597094,1.2634935771509965,1.0875774731654864,0.9659658036228849,1.3987337419270003,1.318423620275128,1.2142133405470745,1.3163792274124215,-0.3648342305650647,0.8020660361353548,-1.134884592537755,-1.0031892439774441,-1.1975120776181274,-0.7842892259790599,-0.6866192165975294
2019-02-03,1.6431164838570536,1.4902566659102376,1.7470733361440034,-0.8850131721655958,0.3574940081090673,1.6567110768144404,1.536896977391794,1.7374428203939576,-0.7618988602770272,0.4873714761566136,1.6512990941849852,1.5297013500086631,1.824134290240636,-1.2485209539027209,0.12470294460479617,1.6752077106582002,1.6126203809416548,1.8087912724894184,-1.061588553060296,0.09193260764496278,-1.033757418506518,-0.7786109096497066,-0.5634679375585101,-0.7155917576661249,0.17917119414344043
2019-02-10,1.6821465036707908,1.6741331429353923,1.694305703514889,-0.2653865208141145,0.636830326400833,1.7182869594359236,1.7789300984985021,1.658736549415015,0.4166266702082228,1.0386305620390244,1.6845746265599073,1.6912559334529853,1.6921990256748753,-0.1679887060678618,0.718138527627469,1.669053434054656,1.6024901346721496,1.6345841433663382,-0.5586899549875511,0.6136176348213628,0.0035286511833032192,-0.3564892165302156,0.29704232907784067,-0.5553244165152715,0.4877357291004119
2019-02-17,1.715582723268403,1.8807985947727468,1.5787447450926884,1.3427843131475248,1.3598531209695714,1.8696099631475882,2.097604308982422,1.7222769484911622,2.0460243029182763,1.8346148384841772,1.6660026325705026,1.9431071311952413,1.519285268465104,2.13067727196966,1.485479364533403,1.8445810300347802,2.0995883007237164,1.6944884609721442,2.2589568333255174,1.7193337319339352,2.3792189928355034,1.479152887860386,2.328140597761872,0.9545274892362957,1.2664075623620432
2019-02-24,1.8422931258572341,1.8055985573872437,1.8338742429263197,0.0942389394656991,-1.03554090942826,1.8094446802513167,1.8309574432930782,1.7917413418743149,0.9780227884858239,-1.5979831974813317,1.8428698264008674,1.8389938780321229,1.8693460111617712,0.40955897260931984,-1.3687461984543927,1.728667228817556,1.7362241482248293,1.716598855627892,0.6197638509384004,-1.167562362432285,0.42632639061695027,0.4460633123080476,0.9928320715447507,0.1372268842891151,-1.4618943822666883
2019-03-03,1.2103769042184456,1.2828977718973638,0.896251900002255,2.4473180163673973,-2.2684172077311873,1.0936658470312337,1.1418778977426018,0.7893930095639404,2.1205819455727943,-2.1663374382955087,1.1664845349578596,1.2668305149254244,0.99101368571401,1.9820595963427237,-2.0877103466501694,1.0427676974026707,1.1740647059362639,0.8197292976860313,2.24864263460367,-2.2540635386892776,-0.8623967630691732,-0.8763888891971755,-0.6988070790604405,-0.8944152740911567,-0.591060851214659
2019-03-10,0.6454719351045495,0.6003975719769545,0.7274712164011292,-0.3519956780410784,-0.2754829135492898,0.6433362679106135,0.5123955675091082,0.7845741106587574,-0.7219284117652849,-0.3581729810942013,0.6621513439240747,0.6003656902369731,0.6995444351347564,-0.12383106493688185,-0.6842614017504334,0.6171989887753859,0.5065201120875736,0.6684573291645749,-0.46895578303737995,-0.7056520252277672,-0.5178645974718517,-0.11017774333851887,-0.3696808508339189,0.029263528928276127,0.6521074384835319
2019-03-17,0.3819475988900674,0.30911590639952363,0.4701084992408029,-0.5491701778799863,-0.494777905918989,0.346357837862401,0.1881092600208098,0.5239682677045308,-1.0367079339030547,-0.4004720231605891,0.3931094307854158,0.31185303017432614,0.4674089928931945,-0.46756965314453897,-0.8724753800298046,0.2845707727208502,0.2182213253559932,0.2691902730111032,-0.09635130297438299,-1.014022641389299,-0.6878465394815426,-0.9408575740617299,-0.887377974140246,-0.94401696371261,-0.04607503871681939
2019-03-24,0.13651163750922496,0.08862594978353897,0.15937991080715855,-0.2026700899083655,0.5278051461852884,0.09512631273859971,0.0007879907212235744,0.11524259400288021,-0.3226516885691165,0.4870628045327796,0.1674744608433588,-0.007417757389173054,0.26510127903011405,-0.9000514810040026,0.22042360257940954,0.11110355508841525,-0.03059476143821043,0.22875996945803626,-0.8437450490390075,0.1740800053274409,-0.8149198168709268,-0.3265001563426203,-0.8994577386265703,0.21462601846354118,0.8072991779539243
2019-03-31,0.40320231572866544,0.4208314753991288,0.3241683763794608,0.46912828902654724,0.8477661178561312,0.37583173614122833,0.2946842061642414,0.48972252785445786,-0.3075751504734587,0.4669147417566586,0.5187633949721572,0.4809779279603359,0.5428625369758245,0.07239252351675571,0.7469476604801285,0.4975875985676773,0.4455643515554488,0.6380668064892476,-0.32695082727847463,0.6387967584460722,-0.7722636501459171,-0.5747467322161744,-1.2297252299281702,0.13372851679538084,-0.4806864753222831
2019-04-07,0.7639201065306883,0.5840961751968382,1.1474370041670388,-1.1756839804191537,-0.038004239599691965,0.6419391040495271,0.3738373485077168,1.0100240188556329,-0.9689688959700619,0.027367987893219047,0.8665667991292844,0.5133106620506138,1.2550226488852396,-1.5516399638304483,-0.11768985472262444,0.7709646076817219,0.5245472434573545,1.0365547342184602,-0.9046169088700711,0.1917628028624495,-0.8276979807209243,-1.094681876631416,-0.9084032858386604,-1.171092570636868,0.2514424300857353
2019-04-14,0.7602277159054198,0.5091487667944724,1.1713556181116704,-1.1211479885008808,-0.49055629183263255,0.5695018251799474,0.21075564778427108,0.9904148281185122,-1.0003067283848284,-0.1575009956530729,0.7713776017676002,0.46697539702174645,1.0098329938771595,-0.8821577166287065,-0.3748328007071268,0.6439519873668854,0.24552406954166708,0.9976192887822907,-1.1601091577827982,-0.09422206073645714,-1.0811102925661615,-1.3848509962015452,-0.8372988560754107,-1.723216035788601,-0.28304675943497026
2019-04-21,0.2348815873179285,0.06269625349092224,0.47172191239248623,-0.6563683007959386,-0.405081581459241,0.24265810695778206,0.09260154741025249,0.4093657073422718,-0.3624206263084662,-0.00402597109800929,0.13405659485195212,-0.12018879363879219,0.368877388683146,-0.7378314955890827,-0.28246097877595794,0.2810504635033828,0.14407012325444854,0.42477861748931245,-0.3234036722804755,0.4866151769444248,-0.4489046499067564,-0.7606538659831383,-0.1490870816715671,-1.1686116982988213,-0.38848299301745803
