Date,CETV_Open_average,CETV_Open_max,CETV_Open_min,CETV_Open_volatility,CETV_Open_change,CETV_High_average,CETV_High_max,CETV_High_min,CETV_High_volatility,CETV_High_change,CETV_Low_average,CETV_Low_max,CETV_Low_min,CETV_Low_volatility,CETV_Low_change,CETV_Close_average,CETV_Close_max,CETV_Close_min,CETV_Close_volatility,CETV_Close_change,CETV_Volume_average,CETV_Volume_max,CETV_Volume_min,CETV_Volume_volatility,CETV_Volume_change
2018-06-17,-0.45398775722942786,-0.5819821145319818,-0.40860155563080247,-0.4779521193992423,0.04385290096535087,-0.4881501571424414,-0.36104456807460644,-0.4935481167928257,0.0683281908362947,0.2836905117712012,-0.5396333963756107,-0.48405858347908265,-0.20890718853020007,-0.5899158064806346,0.3142744041213068,-0.43870097427814286,-0.2788958984118185,-0.3464101615137745,-0.04067259173910581,0.8043733802575784,2.970641959541437,3.186734982846395,-0.32630898540598674,3.1924307052475958,0.05719209973557642
2018-06-24,0.5736078928989116,0.7224605559707407,0.4720654866691642,0.7280440075456128,0.790160684267825,0.7143599226392326,0.4963117899091633,0.6597058791435423,0.019810721293761824,0.586615064546508,0.8124121978983488,0.642578533994491,1.0344231620394027,0.23637629404505586,0.7496586298723013,0.7997971206940246,0.5252257314388931,1.105720779022212,-0.569416284347454,0.40032038451271645,-0.18766096542125119,-0.19093934311020105,-1.0111699045514753,-0.15632107039892632,-0.22365755487156763
2018-07-01,0.8255884650477725,0.438453524841933,1.4576387369792774,-0.9636377525146016,0.15478040970407983,0.7510716716956558,0.4713495521421797,1.2305008651962261,-1.1028197925265648,0.12015714815615794,1.1234768100340247,0.5707127203412236,2.03110124084703,-0.9731279168981016,0.10712933587812287,0.9011861845406773,0.4615720218701969,1.2430919142617023,-0.9422484639585019,-0.058255172803546335,-0.7586598412508717,-0.53246267097024,-1.4120381244030116,-0.4850800531432991,0.479126225792986
2018-07-08,0.7015934685010174,0.4642124994218286,0.9309018473162846,-0.4197138526954378,-0.2902108664334825,0.7848901513690408,0.7820130828691219,0.8827506206842448,0.16253623109333992,-0.9092711233674557,0.9106893086801126,0.6018374882045482,1.308597059486654,-0.4243175176839728,-0.4780296214429265,0.5649926380466476,0.27216552697590773,0.949340508588674,-0.8334689659466147,-0.3369101405074274,-0.815303382350813,-0.5682797505699624,-0.266805538526391,-0.5600911136992824,0.009228618615435004
2018-07-15,-0.01520323683214641,0.06797439609777087,-0.06125638918316871,0.2249606353329216,-0.7801080992678682,-0.049467919420871566,0.05632530430102418,0.24899338101392984,-0.3461813568907238,-0.8580430057991906,-0.07939222566992,0.16668241593829744,-0.35127384786712074,0.7698713106631014,-1.469807729813043,-0.2584626503104396,-0.16040117728349124,-0.19774795944103704,-0.008542953026710189,-0.8727753608487921,-0.649422938247499,-0.45990898683368064,-0.8242130161946166,-0.43349379681798916,0.7158247745863093
2018-07-22,-0.5709281431512466,-0.4043973913756394,-0.7399400733959451,0.34500484066310416,0.47879114206277934,-0.4854221949619808,-0.4405338589286084,-0.35111350417936876,-0.25268114910999007,-0.7354654335421663,-0.4851342697698924,-0.6442457398585978,-0.2603880308022208,-0.8247865818652792,0.41391618901995025,-0.4951193873313775,-0.3353447060070188,-0.30960010952105577,-0.11355675875342415,-0.6046541819043673,-0.39140967932673654,-0.3570970528281889,-0.41177977406360683,-0.3484814287865054,-0.4026521440858832
2018-07-29,-0.3838293208988933,-0.6458227398824754,-0.23837486111273093,-0.9068503858838193,-0.18619762564629164,-0.48498717358387106,-0.687766153802848,-0.2891962764612459,-0.8755445444618235,0.3368464151800021,-0.6150245730565587,-0.5326858328017252,-0.6137473866185055,-0.03775551773410783,-0.18877556423514952,-0.4011949004987852,-0.5945744878515471,-0.27654115082516095,-0.9358910989468987,-0.38516444325981886,-0.31337104267926186,-0.3156487295381883,-0.2173782394152446,-0.3120048190392531,0.5844997464412878
2018-08-05,-1.757092687736971,-0.9460998335825315,-2.256827829225137,2.5329362510986506,-2.5846975441393694,-1.813995811208927,-1.2850526873070838,-2.211150923973227,2.2669326153162115,-2.1636066277264003,-1.823671656862182,-1.140944911767513,-2.0957505195251414,1.8512814637329558,-2.0254615835550585,-2.0735394902589284,-1.550905856826116,-2.2234020017877643,2.549379702991791,-2.2565163750628683,0.03917024048749649,-0.1890782185530511,1.6018945966508007,-0.22621406152083717,0.08771446650874026
2018-08-12,-2.198964190563401,-2.309401076758504,-1.9869152392168548,-0.3056992027188077,-0.3283460184182338,-2.093962629991665,-2.1038138833873923,-1.9604280698638221,0.3123574438230662,0.347152511570737,-2.1413146088922357,-2.2250258676301713,-2.081226936604495,-0.2773500981126131,0.3983411062600818,-2.105247284348633,-2.221030261280794,-1.9680002864346682,0.03862696519683873,0.9610589981291305,-0.4044336729645386,-0.3665084692747054,-0.007344660876915708,-0.3676947950720207,-0.7871969615561668
2018-08-19,-1.0214107303148645,-0.8660254037844402,-1.0737287131417967,0.70756758721863,1.3445278170502573,-0.8613178242220749,-0.6627227564416549,-1.0764941313310337,1.3271221232099295,1.5456561160351039,-0.902952481821305,-1.0348336971951426,-1.1111801123403413,0.34698895917974903,1.074805232047621,-0.7842077831226993,-0.5012746580192803,-1.084911869423222,1.9255530945484474,1.8537577847928535,-0.44747151901880355,-0.39063312675269896,-0.5828625624487701,-0.37885289287419704,0.9855385785559442
2018-08-26,-0.2085977816325655,-0.31425648451296734,-0.07841378844733811,-0.4422297420116465,-0.3611575592573065,-0.385967086631616,-0.6769556881536261,-0.11384427267428404,-1.046355721852765,-0.3968667965444648,-0.4847209376980901,-0.7545662375381256,-0.3086611423167602,-1.156629863932483,-0.07677180228911523,-0.370515712627153,-0.5328225043193315,-0.35033612450124896,-0.24624465876834123,0.2989931910956201,-0.6465268352105504,-0.4286034544569784,-1.3146060283912204,-0.405291392922432,0.31483201651744164
2018-09-02,-0.8603798895688994,-1.0443670832050065,-0.7634412693801977,-0.395500929041725,-0.6066813969699474,-1.0558013159495525,-1.1038217922019724,-1.0011313937694202,0.24708310555369883,-0.9436835725280113,-0.8973961705992454,-0.8981100800372276,-0.983041358796253,0.42535053417514485,-0.7246170748390547,-0.9745917240919916,-0.9950169195262024,-0.9665458440259496,0.4812963785017566,-1.076375487944237,-0.6260435475430529,-0.39480419363214564,-1.6711720094653555,-0.3614960508290755,-0.9188364344312892
2018-09-09,-1.2094972556071026,-1.523878635518917,-1.073613947216617,-0.9667800487686603,0.14444795165951113,-1.1148406436760943,-1.390797412681034,-0.8608336512828239,-1.0377490433255379,0.47547409950065594,-1.1206183077222784,-1.2169345729000418,-1.0584265350858566,-0.3645861721501192,0.45925441130125855,-1.1267458469875877,-1.3121477889675668,-1.026489585260058,-0.31462420480714154,0.4446310375248757,-0.5271737859725141,-0.38219515014321515,-0.3838943568270123,-0.3768868702233243,0.1043050775032232
2018-09-16,-0.5861642169082324,-0.6908148751486909,-0.5152453161008548,-0.3955009290417258,0.4863101325370285,-0.5107649909807817,-0.522232967867094,-0.5506092204974662,0.2470831055536986,0.7957409529481095,-0.49852220257017615,-0.39158017960051067,-0.5778215026536596,0.647608962244562,1.2834728333266654,-0.43633683137241097,-0.43292067921518623,-0.4979466032338516,0.4428044363952345,0.8299779367131043,0.7586174958373519,2.029834788291243,-0.5677535741299362,2.137214898301694,-0.12289702232863554
2018-09-23,-0.0969540546645562,-0.33261229997042646,-0.1911623117069326,-0.2860929661796395,0.21505401716152606,-0.209201880502546,-0.41169992802759664,0.0,-0.9059610595688375,0.1411674830484246,-0.2728617221240402,-0.5317945372643947,-0.2895193576544397,-0.637159940257998,-0.5361265388632596,-0.2959275629424643,-0.5855400437691203,-0.2531527305493064,-0.7199647372845891,-0.40962240827731194,-0.9212503294175165,-0.5548622062531591,-0.8266741074534052,-0.4508031544513838,0.18523329920984363
2018-09-30,-0.8186232758637298,-0.7561769786221753,-1.0747098003652673,0.8166535844059458,0.09998470403104935,-0.726145615524665,-0.6356827556993182,-0.6220875079530155,0.12874232262686316,-0.5740628485899683,-0.9232794733125852,-1.1187199843193725,-0.8084326735392282,-0.8472105010875396,0.5174244502982602,-0.7515397651711963,-0.9456907214872646,-0.640622653664119,-0.48679764461941644,0.4126700508868811,-0.818096702760281,-0.7094672901362443,-0.46328671665039145,-0.6705190740655756,-0.2792942899224633
2018-10-07,-1.3986516530720616,-1.195364943795187,-1.4632303754000378,0.7100053119114604,-1.1863368745543426,-1.3229725005629496,-1.3674456782196407,-1.4299827237511251,0.7177478443553589,-0.6316086128945132,-1.4869663751562845,-1.0596048474286515,-1.583440684308179,1.255139470061783,-1.2633942951739914,-1.5449303097129672,-1.1750867996058778,-1.7365189713904687,1.7150230964522684,-1.129624223528777,0.3931558516281108,-0.14233267804720043,1.3447134576479653,-0.3580833284174069,-0.5350991944497799
2018-10-14,-1.3014749758897133,-1.4397974021391626,-1.186368469566045,-0.24556365272102115,0.8807931944560495,-1.0985460707062966,-1.5328405227138029,-0.8948140635909352,-0.6426876993042208,-0.0847239055430494,-1.1729637484976116,-1.2890656060326446,-0.9579056425616534,-0.35262693790385996,0.29141564289357547,-1.0272632552818572,-1.4351868000276504,-0.7445260176208639,-0.9818280179046425,-0.16481662959437485,0.1988402139877243,0.26888709003954453,-0.3791725575126825,0.33910871704525186,-0.08278154471273894
2018-10-21,-1.6986620220295996,-1.6893311699654023,-1.6414565608403457,0.23568654848266582,-0.44057101440111335,-1.915470425172838,-1.929222421982003,-1.7715659960224337,0.29825621748295233,-0.9079902011182286,-2.151927377653616,-1.662754294924164,-2.5073768163604586,2.5358092993146575,-1.6115645110449581,-1.8927439594536242,-1.7417603625565905,-1.9745613641318798,1.1108367354397646,-1.3828640704667667,-0.23294265736056027,-0.1417624562662852,0.11294410530075327,-0.16500840251513585,-0.02306279709405274
2018-10-28,-1.567531603134031,-1.435107259076238,-1.7847842938189076,0.9403319064447165,1.3497401501204962,-1.7318105452834138,-1.9038862883854328,-1.6959094803854384,-0.16250844766999897,0.963598442951087,-1.4881796069249797,-1.92311869991995,-1.3491152971124,-0.21134098610290533,0.7897345000813158,-1.4669919464673733,-1.8045822531486102,-1.3300451777791835,-0.7486752903725472,0.5446571438339558,-0.8632298163741755,-0.8028928929879712,-0.06828276910014913,-0.8219994584346368,0.7371938116509328
2018-11-04,-1.2287113995292815,-1.4389921101456422,-0.9214246445281001,-1.0914753640816433,0.17476963068562396,-1.3896535736375821,-1.546883590642778,-1.1503353938842589,-0.8906483471149959,-0.2657830702477413,-1.210988502189299,-1.4110469267942418,-1.2002174475197558,0.33658091640304355,0.8832586571306108,-1.1784784260552614,-1.4262255492871527,-1.0016941742184697,-0.8809379824348681,-0.19879245516241117,-0.4377412256336919,-0.3873507200208298,-0.4926291318336294,-0.3303832328912497,1.6326781030009012
2018-11-11,-1.3345784427617995,-1.3415141223597609,-1.148654111201354,-0.2559672307288429,-0.9349112872937377,-1.408990728205291,-1.3878095920586873,-1.3424507894319828,-0.03792508905909886,-0.517988359502495,-1.5234710124280337,-1.5413315065711486,-1.518460274575997,0.9186437869321361,-0.9916166618571539,-1.4840317037631836,-1.5591082661671327,-1.554993000016023,0.06586516929462997,-0.8874947865466017,-0.7616646976179123,-0.612639372022918,-0.7102372809864177,-0.53926637103521,-0.5655321342981092
2018-11-18,-1.6067226112778592,-1.5595906094994147,-1.6095747276555445,0.8464469940398379,1.1009412861021195,-1.6134036121101623,-1.547236358136298,-1.589999224452004,0.730926461881083,1.7265857835569847,-1.4651456461191203,-1.5400732482645536,-1.2733780616073684,0.2989477113251988,1.3571094877620007,-1.5025815800381919,-1.511245900686453,-1.6550494212301394,0.9317546521190057,1.7629763893657144,0.49205229469248646,-0.020078343619836597,-1.0319650961014497,0.09513974456225059,-0.2959580915979012
2018-11-25,-1.1713162318971546,-1.4860376306609877,-0.8366832543947543,-1.5773456607882634,0.07640566219537048,-1.1290037719004429,-1.1963808850030984,-0.9979302323312826,-0.613735437916296,0.74406983278292,-1.0246228860631674,-1.3209120967444719,-0.679366220486757,-0.9358336160872742,0.3749125772222639,-1.1368799813697446,-1.2699245329013509,-0.9522945945545938,-0.6246950475544262,0.6970676824275319,3.2909993683285785,3.2592687942864638,2.4504396825821955,3.2562331539372154,3.0302744153125243
2018-12-02,-1.4861579235627576,-1.268468532590668,-1.3956090580691645,0.5920213898999607,-1.3871707493567011,-1.5016245453892436,-1.2605393094325312,-1.3868919584238402,0.9069974356726214,-1.3415654999057807,-1.4952086599279466,-1.6964216178574814,-1.074033998310916,-0.9426871263804139,-0.454110746801553,-1.6269303247717395,-1.7439168166619867,-1.3562001734505544,-0.9484364884246327,-0.11089144695054841,0.16895001156646372,-0.1718797038217228,2.5904783695582694,-0.30661152123960533,0.8901884869806745
2018-12-09,-1.1940131926294564,-1.4407867180168905,-1.0006127451555358,-1.3320481272749163,-0.23077789897209897,-1.3042375343749766,-1.4145369960107994,-1.094637658992126,-1.327421801971301,0.21512883503054808,-1.1111656793500384,-1.275404164911146,-0.7848544413458648,-0.8962438022858833,0.017128089076171412,-1.2093602733812552,-1.320087349212452,-1.0232470589114764,-0.8751899489873664,0.09925543599917987,0.2971037816577421,0.13973693802681617,0.11792424947007556,0.13661214888519324,0.7605740614531491
2018-12-16,-1.9909929389935674,-1.3403242649129934,-2.427542329847523,2.772216894972815,-2.5464693234578153,-2.02888370552384,-1.5337451922355847,-2.350278605572013,2.974074903491748,-2.4991182531566323,-2.2493834671655843,-1.7281544649148288,-2.2921039785269466,2.0354981774876197,-2.129301456373822,-2.235302328138672,-1.7014953396037078,-2.4106484366821053,2.514182427890396,-2.2608128783778314,2.459640101322759,2.5791886502015977,0.713154876681047,2.591826837375434,-2.6259867728983637
2018-12-23,-2.2982033735540637,-2.4601053981629124,-2.030109945045605,-0.3898977181048977,0.9803373165380491,-2.1972292358400547,-2.3582796520227003,-1.9265110510222592,-0.3766255756049586,0.9610884513320657,-2.175659499520127,-2.511662101382589,-1.9542678198831211,-0.8521860412151491,0.6312984901308953,-2.0945177357624405,-2.333546324628142,-1.8791819774242915,-0.5814018997338145,0.23982609413745207,0.4132922356748621,-0.10077552894331508,2.8721619423626383,-0.28065353047512076,0.9164435709444962
2018-12-30,-1.6665184291818027,-1.8775134771372468,-1.5160026422679904,-0.49816751479283977,0.785871326411117,-1.6129487810934269,-1.6657628549136996,-1.4776561649908557,0.040940535842632166,1.0521420144257765,-1.5499722445613981,-1.5623338820443515,-1.5513711044315248,0.0644933485706784,1.0304101006404074,-1.4391595974763896,-1.3786849977136562,-1.3559345777348997,0.23298504096977196,1.3377287526406354,0.4478549123528942,0.21170948476641566,1.6670562532451088,0.09438572797071351,-0.7679790737563191
2019-01-06,-0.1475327824165992,-0.2524097715579539,-0.2585190951965676,0.0696831682720896,0.9683615116424018,-0.15952051665861902,-0.3151529173430004,-0.3311433010870381,0.17343037195749184,0.9071987290059493,0.06440395593119788,-0.13416407864998653,-0.049238630083101524,-0.17267527679572633,0.8833724134300619,0.027913528917103674,-0.11523808556653023,-0.11143757450371071,0.03189521559973286,0.9341060296650455,-0.25387711816746517,-0.34263608385562044,0.07746603471099292,-0.35147467946348854,-1.2550451813164076
2019-01-13,0.3168036882246249,-0.007778931698217947,0.590503049723558,-1.1431505086119695,0.04020127865922691,0.2596627225224475,0.2899626253577223,0.40685140227028793,-0.3938701147669363,0.6460594289826683,0.4555621215452268,0.20261273469673674,0.7372724669530015,-1.0379516571516674,0.12240293843114357,0.3716373476981214,0.3309177438071192,0.5471090067616098,-0.6134920234008981,0.5084638865072498,-0.3548175343343404,-0.4438380990800249,0.14700297640389556,-0.4573806655953179,0.023251913637094793
2019-01-20,0.2321679541657701,0.4189952802475539,0.1632571442983101,0.3724482669051788,-0.9357900773088426,0.08400953119436037,0.16929979439493148,-0.05371234570648838,0.4488585246229244,-1.064052319381381,0.09569729756087234,0.15229105250681665,0.08361701648237548,0.12591415580863416,-0.9312509829246447,0.061354368670853844,0.07179805694479509,0.02090137743212951,0.09270577325557772,-0.8489321492870996,1.5839134671109085,1.5203296416638943,1.8196356662826476,1.4170893340420274,-1.6273904499203613
2019-01-27,-0.40519726892550084,-0.5769915747656367,-0.27367891848430825,-0.3919134050731603,0.11000690111234482,-0.47139236038377724,-0.7717305240246404,-0.24801974866119592,-0.868196001988946,0.2228988668531005,-0.3538568906441043,-0.4265165758220205,-0.11735018108453518,-0.5957198498587912,0.5189784123590457,-0.3942897638869923,-0.4805563939206153,-0.2892974025840269,-0.2544841427034862,0.5986766102304053,0.7818964380235166,0.4165665178606012,0.76762465016667,0.36659657447734545,1.0874828442615299
2019-02-03,0.268905931900149,0.12736530251056608,0.4364941140264586,-0.5646210073087949,0.6159860843423715,0.3060004426621571,0.23357643990044982,0.3396419796221186,-0.28798863301912125,0.5767622378829431,0.36490727248711263,0.26694892487668,0.4875395174784719,-0.524572542201976,0.5388284755395454,0.41251823191388187,0.48307336429385667,0.3519826359515958,0.12136042220489068,0.8613696297960923,0.42272763933708624,0.5119175234087506,1.2842280871070402,0.4192743918906194,-2.7722549505390743
2019-02-10,0.9791656706118635,0.9024321460659444,1.0565241925083402,-0.5251691429851941,0.5323332345952337,0.9420445363886762,0.8435593184554625,0.9977129924632068,-0.5775094056552855,0.38974973425101106,1.0369663242848164,1.03863504733307,1.061155850192983,-0.424803060931184,0.31979558094387944,1.085234159401422,1.1489617418040574,1.1384775545385368,-0.40440676132748865,0.39848417087047844,-0.5982334437655868,-0.7124186729440913,0.6323433241225007,-0.7676838769868158,0.4777639147407922
2019-02-17,1.8914533950382657,2.32573872209153,1.5607040710300102,1.3284565447712113,1.6424223838521657,2.025068659510115,2.390639596545176,1.6054533598096121,1.7201791748078492,1.7376445271610175,1.8771660485890511,2.36177309974921,1.6474408981276283,1.665021595758762,1.6731906740554872,2.0169187887739826,2.372511149560749,1.585167607884434,1.765224415375284,1.6773486692335031,0.18908886822159393,-0.07662603266288265,1.0386457632272557,-0.15238191290347688,1.4424621416216152
2019-02-24,1.7606607257123976,1.75052285260989,1.6213514215152045,0.4425974623170874,-0.9470497175327912,1.6863190147412466,1.621475257756073,1.6969938630217773,0.03546842717181998,-0.6065733994470334,1.5900366258840295,1.3564634734438559,1.652844132632803,-0.8223557306497989,-0.33132029994409806,1.5890372121482368,1.5830541120338006,1.6552616206972712,-0.10522548991790104,-0.7037464762051885,0.6762424266217956,1.0480077783580346,1.042820755615507,0.9837562556866318,-2.5687302668204945
2019-03-03,1.3021473350028474,1.1894993982610467,1.2558684598884193,-0.03118722174503273,-0.23953731135310358,1.2919225027890688,1.1437899432022096,1.2532167199807327,-0.1417655555584744,-0.30047428807679977,1.2636120477556474,1.1057090204457707,1.2038118325927045,-0.3715769386076516,-0.2922476973557894,1.268852105024949,1.211432422329228,1.311799456382409,-0.26429749021345755,-0.3620969975455578,-1.0562403938028797,-0.9352525997220166,-0.7134447382386206,-0.8949189321637903,0.3058206205860337
2019-03-10,1.1722136673195545,0.9429170878067875,1.3038150686179373,-0.842054987115858,-0.18443525690877743,1.144411046645746,0.8714318905579175,1.311844100186527,-1.123140407942401,-0.23411470604393753,1.188891919162406,1.0003875371664224,1.256563227544647,-0.9115996277181508,-0.2823257277506283,1.1025775726295461,0.8675433209117583,1.2303589497307117,-1.1380126198905955,-0.34784404368786664,-1.0765361420682216,-0.7091180481828306,-1.485718927933122,-0.6065428127945657,0.5541265679447565
2019-03-17,1.1108820075671944,1.2356536909641922,1.0822520587688893,1.0321377039452964,1.2026978530725123,1.2091361758241592,1.4582725782227721,1.1205514669738914,1.6664102366833593,1.5483155255849426,1.1212720553935493,1.3092629226233594,1.010969597549562,1.3346993927087603,1.241494223017265,1.1194723274673946,1.2949889310838507,0.9656123583630005,1.601854398842186,0.9289249068059214,-0.5184565573739296,-0.5381495663297134,0.19991735443398814,-0.5889889161678353,0.6844353993552035
2019-03-24,1.8106498035407153,1.895701231151126,1.6839294676826897,1.75031546878918,1.5758710099838065,1.855734988188041,1.8699518285672079,1.723186162302195,1.459105613938058,1.369754365292778,1.8208826994032254,1.9068261776820357,1.6273038219996867,1.4992674055564355,1.3943457120796576,1.8882842175278476,1.8468373273863554,1.8042362451698277,0.8254955184217418,0.9905301668007908,0.3267641451929221,0.468255206570255,0.28618443353370193,0.4741848802435669,0.4729443562642316
2019-03-31,1.983029192556005,1.6074063228764046,2.112389635014238,-0.7867171446398545,0.050404917827004396,1.9651466275129659,1.736069010114757,2.1569738958981834,-0.48210423971827854,0.20807639812588924,1.9867703706898734,1.740202711395193,2.1053043062936854,-0.6884722217170103,-0.5266671739608749,2.0246376393971253,1.9412400294556476,2.182940680390978,-0.28439802228746575,0.35147556842078004,-1.0570205186541024,-0.9990446408471688,-0.885498377525701,-0.9897401482387073,0.37310217100340853
2019-04-07,1.8366876415112983,1.5913195950937067,1.9548654467699016,-0.787626441883942,-0.18190171877724617,1.7671003096356108,1.527178526842007,1.9675551765602757,-1.1367534164818907,-0.35382804153979275,1.8583564882570063,1.7200343921164103,1.9388512594320009,-0.5092139071137894,-0.3755982166082601,1.7729753444918366,1.5996439756158543,1.8719843176098965,-0.9416588277165183,-0.4082876641477633,-1.0851763746827179,-0.9586734206733494,-1.726081854577367,-0.8640785049261027,0.18752107451452818
2019-04-14,1.4375662677379344,1.3165056365041872,1.4733995709620953,-0.4948947313524855,-0.7354230942498299,1.404461536652842,1.2169439212915598,1.485800388762569,-0.8824799940945666,-0.5359097622032818,1.3637667459246219,1.2313707699631349,1.4441707704204167,-0.8458129304601966,-0.7870527185962839,1.378405717082325,1.3159837714344873,1.4622341358010633,-0.7118043731825835,-1.0183541518701644,-0.6475170524458455,-0.7122090288490476,-0.8885306468704542,-0.6791685312945713,0.3690959004303895
2019-04-21,1.1397528870141522,1.190717425655011,1.1163758681927485,0.4543295894383445,-0.8793894124068112,1.1231069384399575,1.1132948435268182,1.063620557972145,0.2537609172409713,-1.5217278246332813,1.1205292844844854,1.105447387298296,1.169618225369036,-0.2340522428237185,-1.1216734082104414,1.0904855224805,1.1318607392058875,1.092324541981001,0.13281831811999859,-1.549279262506866,0.10644929346685884,-0.1667442861901551,-0.2006905190167436,-0.1580533167359074,-0.500064798033112
