Date,VanEck Vectors CEF Municipal Income_Open_average,VanEck Vectors CEF Municipal Income_Open_max,VanEck Vectors CEF Municipal Income_Open_min,VanEck Vectors CEF Municipal Income_High_average,VanEck Vectors CEF Municipal Income_High_max,VanEck Vectors CEF Municipal Income_High_min,VanEck Vectors CEF Municipal Income_Low_average,VanEck Vectors CEF Municipal Income_Low_max,VanEck Vectors CEF Municipal Income_Low_min,VanEck Vectors CEF Municipal Income_Close_average,VanEck Vectors CEF Municipal Income_Close_max,VanEck Vectors CEF Municipal Income_Close_min
2018-12-16,-0.25690944930950776,-0.25690944930950776,-0.25690944930950776,-0.26814558348156237,-0.26814558348156237,-0.26814558348156237,-1.9904884147906496,-1.9904884147906496,-1.9904884147906496,-0.30563921290948004,-0.30563921290948004,-0.30563921290948004
2018-12-23,-0.032871608913211794,-0.032871608913211794,-0.032871608913211794,0.45008429220152646,0.45008429220152646,0.45008429220152646,0.22488052137678796,0.22488052137678796,0.22488052137678796,0.25716138458054033,0.25716138458054033,0.25716138458054033
2018-12-30,2.01525856110396,2.01525856110396,2.01525856110396,2.27129810705507,2.27129810705507,2.27129810705507,1.7977104331049039,1.7977104331049039,1.7977104331049039,2.303829313030445,2.303829313030445,2.303829313030445
2019-01-06,2.48642837991318,2.48642837991318,2.48642837991318,2.2736273018003366,2.2736273018003366,2.2736273018003366,2.1756313957277995,2.1756313957277995,2.1756313957277995,2.2617075497804593,2.2617075497804593,2.2617075497804593
2019-01-13,1.8128034670797653,1.8128034670797653,1.8128034670797653,1.708575402373278,1.708575402373278,1.708575402373278,1.5807406271608733,1.5807406271608733,1.5807406271608733,1.6295481647940633,1.6295481647940633,1.6295481647940633
2019-01-20,1.847889834582241,1.847889834582241,1.847889834582241,1.775483467467223,1.775483467467223,1.775483467467223,1.6025795816218102,1.6025795816218102,1.6025795816218102,1.7166571548558631,1.7166571548558631,1.7166571548558631
2019-01-27,1.412037927114328,1.412037927114328,1.412037927114328,1.4717869930734315,1.4717869930734315,1.4717869930734315,1.4111406974898968,1.4111406974898968,1.4111406974898968,1.5163461534969176,1.5163461534969176,1.5163461534969176
2019-02-03,1.4788464938725814,1.4788464938725814,1.4788464938725814,1.451964708312364,1.451964708312364,1.451964708312364,1.4163202043833192,1.4163202043833192,1.4163202043833192,1.4886475912215085,1.4886475912215085,1.4886475912215085
2019-02-10,1.3643983217578588,1.3643983217578588,1.3643983217578588,1.3755040112914532,1.3755040112914532,1.3755040112914532,1.2746640135930207,1.2746640135930207,1.2746640135930207,1.3849271766931142,1.3849271766931142,1.3849271766931142
2019-02-17,1.2618144212061106,1.2618144212061106,1.2618144212061106,1.268094687812973,1.268094687812973,1.268094687812973,1.1482360297242828,1.1482360297242828,1.1482360297242828,1.1867412292685087,1.1867412292685087,1.1867412292685087
2019-02-24,1.2502053732408571,1.2502053732408571,1.2502053732408571,1.2221536883603985,1.2221536883603985,1.2221536883603985,1.0842360452990079,1.0842360452990079,1.0842360452990079,1.1639344740840945,1.1639344740840945,1.1639344740840945
2019-03-03,1.1922208496311515,1.1922208496311515,1.1922208496311515,1.3175328571274623,1.3175328571274623,1.3175328571274623,1.139591950268778,1.139591950268778,1.139591950268778,1.3362497515148182,1.3362497515148182,1.3362497515148182
2019-03-10,1.0649913636072013,1.0649913636072013,1.0649913636072013,1.0302427947248922,1.0302427947248922,1.0302427947248922,0.8589919823152377,0.8589919823152377,0.8589919823152377,0.9462757426472677,0.9462757426472677,0.9462757426472677
2019-03-17,1.4481771186077421,1.4481771186077421,1.4481771186077421,1.5589353140369937,1.5589353140369937,1.5589353140369937,1.4483529993081847,1.4483529993081847,1.4483529993081847,1.461819569466585,1.461819569466585,1.461819569466585
2019-03-24,1.5894462728317849,1.5894462728317849,1.5894462728317849,1.5819975927584253,1.5819975927584253,1.5819975927584253,1.535898696716589,1.535898696716589,1.535898696716589,1.602450006241402,1.602450006241402,1.602450006241402
2019-03-31,1.1274131195575046,1.1274131195575046,1.1274131195575046,1.2764979119163273,1.2764979119163273,1.2764979119163273,1.1763259723949435,1.1763259723949435,1.1763259723949435,1.3438001330610645,1.3438001330610645,1.3438001330610645
2019-04-07,1.4682857089830863,1.4682857089830863,1.4682857089830863,1.3662005429858441,1.3662005429858441,1.3662005429858441,1.3919042113022089,1.3919042113022089,1.3919042113022089,1.376656898964048,1.376656898964048,1.376656898964048
2019-04-14,0.5597745433737705,0.5597745433737705,0.5597745433737705,0.7620068373752759,0.7620068373752759,0.7620068373752759,0.6013469704915523,0.6013469704915523,0.6013469704915523,0.5259499991171908,0.5259499991171908,0.5259499991171908
2019-04-21,1.2572923292008393,1.2572923292008393,1.2572923292008393,1.215949427850724,1.215949427850724,1.215949427850724,1.3931553119253086,1.3931553119253086,1.3931553119253086,1.3518406011549537,1.3518406011549537,1.3518406011549537
2019-04-28,1.3416989948639415,1.3416989948639415,1.3416989948639415,1.4316587874931048,1.4316587874931048,1.4316587874931048,1.5443399591462525,1.5443399591462525,1.5443399591462525,1.5784018974548648,1.5784018974548648,1.5784018974548648
2019-05-05,1.7062059735555353,1.7062059735555353,1.7062059735555353,1.6372497923169296,1.6372497923169296,1.6372497923169296,1.7448464936478219,1.7448464936478219,1.7448464936478219,1.6704919464071613,1.6704919464071613,1.6704919464071613
2019-05-12,1.565514975936368,1.565514975936368,1.565514975936368,1.4482265615841692,1.4482265615841692,1.4482265615841692,1.471143219071207,1.471143219071207,1.471143219071207,1.3411179734618883,1.3411179734618883,1.3411179734618883
2019-05-19,1.2296255105365776,1.2296255105365776,1.2296255105365776,1.3190981143082607,1.3190981143082607,1.3190981143082607,1.3182179193837575,1.3182179193837575,1.3182179193837575,1.370185544174217,1.370185544174217,1.370185544174217
2019-05-26,1.6699035940201299,1.6699035940201299,1.6699035940201299,1.612764294392386,1.612764294392386,1.612764294392386,1.497026986265646,1.497026986265646,1.497026986265646,1.4063972894259384,1.4063972894259384,1.4063972894259384
2019-06-02,1.316984130230842,1.316984130230842,1.316984130230842,1.6025125196779604,1.6025125196779604,1.6025125196779604,1.4536160477134217,1.4536160477134217,1.4536160477134217,1.5431480285645345,1.5431480285645345,1.5431480285645345
2019-06-09,1.4552736686482883,1.4552736686482883,1.4552736686482883,1.700972116127578,1.700972116127578,1.700972116127578,1.573051938453794,1.573051938453794,1.573051938453794,1.6238102757455912,1.6238102757455912,1.6238102757455912
2019-06-16,1.1505297236624763,1.1505297236624763,1.1505297236624763,1.4845691132912069,1.4845691132912069,1.4845691132912069,1.2464020852788493,1.2464020852788493,1.2464020852788493,1.5691939311558796,1.5691939311558796,1.5691939311558796
2019-06-23,1.6889197443602366,1.6889197443602366,1.6889197443602366,1.4648307120569588,1.4648307120569588,1.4648307120569588,1.3158813108183716,1.3158813108183716,1.3158813108183716,1.1320353800372314,1.1320353800372314,1.1320353800372314
2019-06-30,1.0089148821701968,1.0089148821701968,1.0089148821701968,1.0668545510776979,1.0668545510776979,1.0668545510776979,1.1808445472869602,1.1808445472869602,1.1808445472869602,1.1576978189762617,1.1576978189762617,1.1576978189762617
2019-07-07,1.73883138934242,1.73883138934242,1.73883138934242,1.5712052364305538,1.5712052364305538,1.5712052364305538,1.7496896113511273,1.7496896113511273,1.7496896113511273,1.5589941949641497,1.5589941949641497,1.5589941949641497
2019-07-14,1.5880444857169207,1.5880444857169207,1.5880444857169207,1.5194304659080575,1.5194304659080575,1.5194304659080575,1.7394260565140296,1.7394260565140296,1.7394260565140296,1.6511979299562813,1.6511979299562813,1.6511979299562813
2019-07-21,1.8569916147172085,1.8569916147172085,1.8569916147172085,1.7602225331679975,1.7602225331679975,1.7602225331679975,1.8456340029340335,1.8456340029340335,1.8456340029340335,1.8488080499341302,1.8488080499341302,1.8488080499341302
2019-07-28,2.148776335114251,2.148776335114251,2.148776335114251,2.1720668019650047,2.1720668019650047,2.1720668019650047,2.198539410344317,2.198539410344317,2.198539410344317,2.147006039071991,2.147006039071991,2.147006039071991
2019-08-04,1.6862594413227763,1.6862594413227763,1.6862594413227763,1.9746641374605443,1.9746641374605443,1.9746641374605443,1.762467571193234,1.762467571193234,1.762467571193234,1.9911785610440627,1.9911785610440627,1.9911785610440627
2019-08-11,1.757445069551137,1.757445069551137,1.757445069551137,1.731098714778666,1.731098714778666,1.731098714778666,1.7211698462258496,1.7211698462258496,1.7211698462258496,1.7686049257830545,1.7686049257830545,1.7686049257830545
2019-08-18,1.5607238959266745,1.5607238959266745,1.5607238959266745,1.4693727566989732,1.4693727566989732,1.4693727566989732,1.4690214120374783,1.4690214120374783,1.4690214120374783,1.4079308450623083,1.4079308450623083,1.4079308450623083
2019-08-25,1.2694845699848647,1.2694845699848647,1.2694845699848647,1.258073445312403,1.258073445312403,1.258073445312403,1.3675475174496103,1.3675475174496103,1.3675475174496103,1.2794398031753003,1.2794398031753003,1.2794398031753003
2019-09-01,0.9615962197820072,0.9615962197820072,0.9615962197820072,1.0323756307061531,1.0323756307061531,1.0323756307061531,0.6576004410946755,0.6576004410946755,0.6576004410946755,0.6641774523443625,0.6641774523443625,0.6641774523443625
2019-09-08,-1.2640788539128283,-1.2640788539128283,-1.2640788539128283,-1.227944190728612,-1.227944190728612,-1.227944190728612,-1.2463128860889032,-1.2463128860889032,-1.2463128860889032,-1.1842738164258808,-1.1842738164258808,-1.1842738164258808
2019-09-15,-0.2012011687172592,-0.2012011687172592,-0.2012011687172592,0.05435915565970402,0.05435915565970402,0.05435915565970402,-0.06192525324408877,-0.06192525324408877,-0.06192525324408877,0.17178527570308239,0.17178527570308239,0.17178527570308239
2019-09-22,-0.12025623789391136,-0.12025623789391136,-0.12025623789391136,0.2804746226928139,0.2804746226928139,0.2804746226928139,-0.009983816039704656,-0.009983816039704656,-0.009983816039704656,0.3130493287495701,0.3130493287495701,0.3130493287495701
2019-09-29,0.4600448616111087,0.4600448616111087,0.4600448616111087,0.5700046980906865,0.5700046980906865,0.5700046980906865,0.44625712480015206,0.44625712480015206,0.44625712480015206,0.2161756465158498,0.2161756465158498,0.2161756465158498
2019-10-06,0.03642521240007423,0.03642521240007423,0.03642521240007423,0.09842198762486447,0.09842198762486447,0.09842198762486447,0.17602665006060425,0.17602665006060425,0.17602665006060425,0.19716318000085736,0.19716318000085736,0.19716318000085736
2019-10-13,-0.26445069946325683,-0.26445069946325683,-0.26445069946325683,-0.5621210980658828,-0.5621210980658828,-0.5621210980658828,-0.8318650163189816,-0.8318650163189816,-0.8318650163189816,-1.0631161272630234,-1.0631161272630234,-1.0631161272630234
2019-10-20,-0.9715557976709943,-0.9715557976709943,-0.9715557976709943,-1.280326685869101,-1.280326685869101,-1.280326685869101,-1.3917102497989335,-1.3917102497989335,-1.3917102497989335,-1.5809391057895545,-1.5809391057895545,-1.5809391057895545
2019-10-27,-0.6609822590802564,-0.6609822590802564,-0.6609822590802564,-0.9255410609133258,-0.9255410609133258,-0.9255410609133258,-0.6423716165616472,-0.6423716165616472,-0.6423716165616472,-0.7118709226212089,-0.7118709226212089,-0.7118709226212089
2019-11-03,-0.41279156994540506,-0.41279156994540506,-0.41279156994540506,-0.6326460641989574,-0.6326460641989574,-0.6326460641989574,-0.388905972678438,-0.388905972678438,-0.388905972678438,-0.6016649625492643,-0.6016649625492643,-0.6016649625492643
2019-11-10,-0.5438204893053179,-0.5438204893053179,-0.5438204893053179,-0.7501934025341455,-0.7501934025341455,-0.7501934025341455,-0.6259190905205589,-0.6259190905205589,-0.6259190905205589,-0.6593154745811606,-0.6593154745811606,-0.6593154745811606
2019-11-17,-0.3344388071573136,-0.3344388071573136,-0.3344388071573136,-0.41945458788051154,-0.41945458788051154,-0.41945458788051154,-0.10986899206725005,-0.10986899206725005,-0.10986899206725005,-0.32866184796890274,-0.32866184796890274,-0.32866184796890274
2019-11-24,-0.09650361652238625,-0.09650361652238625,-0.09650361652238625,-0.33840007219202234,-0.33840007219202234,-0.33840007219202234,-0.2885933453497681,-0.2885933453497681,-0.2885933453497681,-0.30821117143369287,-0.30821117143369287,-0.30821117143369287
2019-12-01,-0.2526334398376012,-0.2526334398376012,-0.2526334398376012,0.35070341114501064,0.35070341114501064,0.35070341114501064,0.1104778050150527,0.1104778050150527,0.1104778050150527,0.6307037288893551,0.6307037288893551,0.6307037288893551
2019-12-08,1.2699274206967082,1.2699274206967082,1.2699274206967082,0.5936443802652344,0.5936443802652344,0.5936443802652344,0.7579367289598751,0.7579367289598751,0.7579367289598751,0.587793456443983,0.587793456443983,0.587793456443983
2019-12-15,0.6299897020168322,0.6299897020168322,0.6299897020168322,0.6611248692306377,0.6611248692306377,0.6611248692306377,1.0052492675429308,1.0052492675429308,1.0052492675429308,1.0110293139736328,1.0110293139736328,1.0110293139736328
2019-12-22,1.1936357340474055,1.1936357340474055,1.1936357340474055,0.7526585702066926,0.7526585702066926,0.7526585702066926,1.0255783584396476,1.0255783584396476,1.0255783584396476,0.7494003626006432,0.7494003626006432,0.7494003626006432
2019-12-29,0.882235598746813,0.882235598746813,0.882235598746813,1.29276935969915,1.29276935969915,1.29276935969915,1.1960336871091761,1.1960336871091761,1.1960336871091761,1.3306584738669562,1.3306584738669562,1.3306584738669562
