Date,AEHRStock_Open_average,AEHRStock_Open_max,AEHRStock_Open_min,AEHRStock_Open_volatility,AEHRStock_Open_change,AEHRStock_High_average,AEHRStock_High_max,AEHRStock_High_min,AEHRStock_High_volatility,AEHRStock_High_change,AEHRStock_Low_average,AEHRStock_Low_max,AEHRStock_Low_min,AEHRStock_Low_volatility,AEHRStock_Low_change,AEHRStock_Close_average,AEHRStock_Close_max,AEHRStock_Close_min,AEHRStock_Close_volatility,AEHRStock_Close_change,AEHRStock_Volume_average,AEHRStock_Volume_max,AEHRStock_Volume_min,AEHRStock_Volume_volatility,AEHRStock_Volume_change
2018-08-05,-0.9689698561256344,-1.0520597238551106,-0.7006089630974314,-1.052112613953722,-0.28351574177518024,-1.0054986129701553,-0.9990989933459535,-0.8463253679622371,-0.4917017580616651,-0.5801709649033777,-0.7912170956662576,-0.8889292496629776,-0.5186756225193093,-1.0126805622220318,-0.22897996191690465,-0.9024733990856414,-1.2112710460172653,-0.6406894744062718,-1.4031645551428023,0.04581418715359878,-0.9112710532165996,-1.002376160655168,-0.5166142048111616,-1.0035468788048219,0.11159877676295701
2018-08-12,-0.7700831487981235,-0.9718679394503625,-0.6073022992024859,-1.253070573758014,0.104244598696724,-0.8559364790755354,-1.0336548390581322,-0.6982755520191603,-1.0676957034086816,0.3283853622971371,-0.5781398731533043,-0.7159970600201391,-0.23685793726693766,-1.1825603275310268,0.3186213310986234,-0.6344128966004814,-0.7552631228107658,-0.5071615200010136,-0.672783654497714,0.3993338170272468,-0.9894887925258853,-0.5728645213362374,-1.3304651726795818,-0.3603695846452958,-0.38416634878103334
2018-08-19,-0.0922912900315631,-0.2881652197553095,-0.1970752476542132,-0.3314245069360543,0.8973884413968773,-0.09232858468544355,-0.3650597152647008,-0.06301013488870164,-0.773475405660004,0.5287414460459442,0.09016132934196859,-0.11304730902748945,0.1479868470504353,-0.5463931321147886,0.6447698094432142,-0.007045938724651541,-0.2864463521225938,0.30140070964651283,-1.2136504892654327,0.18333483432642256,-1.398060626121966,-1.188209542434878,-1.969235921197077,-0.8681820519216471,-0.5079020209686705
2018-08-26,0.4554089578106917,0.3166355018314966,0.5447865147985281,-0.40371536435674116,0.3877025841384702,0.429411697012897,0.3144580292798652,0.5730781684259318,-0.5867261392686752,0.22433374348061086,0.6525214926610333,0.36480425883494333,0.8778369277419745,-0.917868086224585,0.21103497276977481,0.424511586936467,0.3469815429154093,0.616656111962652,-0.508368259388456,-0.1623532008077149,-0.9675438387328831,-0.898140913587222,-1.6536469920111072,-0.6017494666518337,-0.5825068790424248
2018-09-02,-0.0033849085182518232,-0.169773937545682,0.19306260852155746,-0.945879602774387,-0.18904299061502478,-0.10919092129683995,-0.2299801554054438,-0.0332019481548365,-0.7001386223810953,-0.7359503783907384,-0.0246060062877708,-0.12035914601300687,-0.009539986561682864,-0.24233207013262825,-0.9467932467293595,-0.07948113161962057,-0.10788887978878238,0.07773976188438331,-0.4419410545365143,-0.8422908455111793,-1.5115111445506095,-1.258086233204412,-1.4104045138255838,-1.070982229572671,-0.08159151324302212
2018-09-09,-0.6955171714856486,-0.4901951265934031,-0.7569818622347791,0.48030965645406337,-1.037667653837536,-0.6917765212259164,-0.7072077664355761,-0.8338929008084576,0.07908750253427446,-1.039021689862621,-0.7519606185904506,-0.5828427248450294,-0.6497820251843754,0.0474077812727523,-0.7175028971000401,-0.7499696793095171,-0.43389154405425406,-0.9986015065801278,1.1675461122296074,-1.656157840793399,-0.9667684624240991,-0.8623831484340037,-0.8065807626971863,-0.7753870635001583,0.03711258700034486
2018-09-16,-0.5051130771879475,-0.40992384665009285,-0.9127098752057873,1.0501720007917903,1.5378313780733386,-0.44061136995768874,-0.5076731017031884,-0.7848416417435135,0.6246430228780384,1.461358661324458,-0.2457054812176088,-0.08179058636623218,-0.5945521530984328,1.0317054354595074,1.3407290062486426,-0.31071828117802885,-0.29838486858770125,-0.5638371787079293,0.5437429502896653,1.3736041076508299,-0.9923858782523399,-0.8152974058267646,-0.7918992085889284,-0.7290208536107693,0.2535086145825938
2018-09-23,-0.42570516529537106,-0.39693416914536483,-0.995771753597039,1.2364617464455976,-1.7033290786753703,-0.6582880447969179,-0.48985749298974807,-1.3097403436493333,2.0268698450544913,-1.7828584490614396,-0.7991401998956369,-0.2695107974114271,-1.8594066917627758,2.736836119256836,-2.442183990863118,-0.7370723910045954,-0.40763516184300647,-1.3496805346870493,1.8946753234639515,-1.948114919275612,0.28566171040269445,0.38881198675777007,0.38043142755647336,0.34713913452978457,0.9815465162536053
2018-09-30,-2.256093728445795,-1.6636445635959076,-2.600817086492605,2.3207643739093298,-1.7844375978561375,-2.2681333614691583,-1.7992564998807674,-2.6709090933649393,2.4962346090586016,-2.0195442627617695,-2.5692025714474855,-1.989711998484941,-2.5364506840642274,1.6249029404090616,-1.6891982763954474,-2.499238074127003,-1.9606768579460345,-2.5048213423756382,1.6480263357824165,-1.6666981825704306,0.7811552790555348,0.8084889323670249,0.3364899290212023,0.8307963190726257,0.07561407498653398
2018-10-07,-2.7069840385467887,-2.6709598572055193,-2.6060345495856745,0.1997381617675439,-0.3808903120900396,-2.5522337988436594,-2.421176966753678,-2.430232574362803,0.520046691579728,0.9893265007384141,-2.6271881970984197,-2.8080646185787486,-2.3606458493554636,-0.5340873099441776,0.22520291932014053,-2.5059207522078344,-2.281503006848909,-2.36403669534889,0.960495792252201,1.0576971025053483,0.1386189418819217,0.09943110048198639,0.06658461122356044,0.09597330437046517,0.3098812332752894
2018-10-14,-1.3151313204804636,-1.4480070935198406,-1.0635059271783032,-1.0486720096200426,0.01985368373874113,-1.4368125841287391,-1.5753310419969644,-1.2352058652230538,-0.9516190140163379,0.09132536086567151,-1.3850568632714886,-1.4108889423708142,-1.4867816330871073,0.4634992372433088,-0.626015776572173,-1.372429883635104,-1.5292429542199564,-1.366802171333019,0.02910593309855328,-0.3356301733843893,-0.351528831091675,-0.38990666781497396,-0.7405348776061047,-0.2675330934067,-0.7706424039174629
2018-10-21,-1.774171084017103,-1.8905706732413334,-1.530927381995649,-1.0642147357087743,-0.2797489997193273,-1.8918751412328316,-2.0172313970359266,-1.6966934399385896,-1.0152618103766704,-0.13599755988904072,-1.8041808797873178,-2.013024665392341,-1.4635190316187807,-1.1108847859013387,0.12501767869597605,-1.780260046681164,-2.0198445913331873,-1.515808269202493,-0.9266344097777802,-0.06262678191411515,-0.876735301150754,-0.6564730065771165,-0.8396950520167581,-0.542524037397227,0.29330208416621967
2018-10-28,-1.9340085027850538,-1.8563527343215562,-1.9151743351111565,0.1770629594141691,0.540778160228736,-1.9346421497514847,-1.8907505816932642,-1.9500155475765917,0.2781802004615645,0.8281690569377849,-1.8376160360816822,-1.7493658894828548,-1.783456901661642,0.09449938067046741,1.0226992452097488,-1.8396775456737826,-1.9347136341995725,-1.7255086445767873,-0.25277778626166686,1.092109816997023,-0.7412333053850495,-0.7262617997530499,-0.282042655589368,-0.7503246143807089,-0.2557022929337623
2018-11-04,-1.3308400349252416,-1.4525407295689432,-1.117531183800998,-1.0004762843766721,0.5442854441303486,-1.354795183035688,-1.3236900642761924,-1.1712102202794168,-0.36057069309977335,0.32849975159678296,-1.2792523707220718,-1.4386280621575374,-1.0920518829281023,-0.8673440933552621,-0.01691721896630519,-1.3184857293396428,-1.3451435704203503,-1.1792274153799243,-0.2043254240758259,0.06603475524262506,-0.5397271259690009,0.21215780984376578,-1.01336231447179,0.42423684202140427,-0.20879255007416878
2018-11-11,-1.482581544964392,-1.470243520562937,-1.3717992357405133,-0.2734633501688048,0.32035133831836077,-1.4861425503883767,-1.5363973153295836,-1.4919496962899066,0.07175749041421547,0.4456916922050097,-1.4888507416135124,-1.5611848148196834,-1.3210903422709188,-0.760608115186475,0.16433869852982227,-1.5300066081669907,-1.5645119294887266,-1.4442898059518514,-0.07592499260804333,0.13380399660196593,-0.15868229720221574,0.27050794767288944,-0.026137138375949543,0.297314472160875,0.8111486321844747
2018-11-18,-1.3064558738961312,-1.4136038561311886,-1.164138974719849,-0.8671556164974876,0.66926493983599,-1.3379798713971711,-1.4657861763957447,-1.143645726216554,-1.2891482654871314,0.5491318870990197,-1.207318651432756,-1.3250926133534602,-1.0046107483793867,-0.977272826391645,0.5936452136744089,-1.1999958053731197,-1.4274591732302393,-0.9965629602572231,-1.215673726275442,0.5718555151346129,-0.9741515974580058,-0.937995204310548,-0.5234591583388943,-0.9311290738442132,-0.36349585479245994
2018-11-25,-1.1586122671148011,-1.249591518950492,-0.9886466740608972,-0.9218645652933614,-0.3370137857808137,-1.2679429500185373,-1.358079263802349,-1.1441569611309819,-0.9223044291306352,-0.31496234909141263,-1.2200529895865442,-1.3104940297394025,-1.072849865339497,-0.8051164630194725,0.06878856363935795,-1.1946140645249204,-1.3031637713652797,-1.1509897083661478,-0.35570191950906105,-0.4908120217825491,-0.6841463640325355,-0.5988081469904352,-0.951276365976383,-0.48965970664811453,-0.3479898691746463
2018-12-02,-1.4108849356121467,-1.3194449912169912,-1.4595027388305737,0.3649407191033026,-1.0849731119859851,-1.4138728507789586,-1.3958174657481788,-1.3728079523089078,-0.17031242758461537,-0.6604210061857776,-1.3901829513686852,-1.3415337751090395,-1.3915872129750508,-0.10377929526594513,-0.4888663233373674,-1.4672824601403343,-1.5349461126179238,-1.5167106704093023,-0.03532694430209882,-0.44162692456139685,-0.6529513784203202,-0.8982213196247375,-0.33841032793489123,-0.9764813514600696,-0.19541136502174483
2018-12-09,-1.6506113448894302,-1.6601096943947726,-1.6657563769275328,-0.00629162740806434,-0.8860238968699394,-1.6445452229563955,-1.485012773943679,-1.6484183190529482,0.756173767703334,-1.0589129410759306,-1.694914931719057,-1.548909458600231,-1.8342097481634558,0.7952046241904348,-1.1177452534843713,-1.716846656711685,-1.7091809354892624,-1.7634904395809434,0.44913992426083404,-0.9970931571038982,-0.5697505337733931,-0.7070106198078362,-0.26128479211687156,-0.7568632029268475,0.29256663416600026
2018-12-16,-2.1505865775646913,-2.0139298081141037,-2.248525411242949,1.1294248273992509,-1.331229352828194,-2.151034695459257,-1.9752581040146735,-2.264474179003375,1.698769601352304,-1.705197929773357,-2.2453693929873526,-2.15154127179664,-2.301233528987361,0.6334753397673952,-0.9494554668888224,-2.1839616853372847,-2.1347554502367383,-2.22547610324967,0.8016352973427583,-1.1298547866145743,0.5908271411173255,0.15504259064613285,1.3401517223624295,-0.16722050634067798,0.4385638325970901
2018-12-23,-2.0041674189635006,-2.119813248041588,-2.001142197628893,-0.5219183165497461,0.9352067950792948,-1.8214470895798915,-2.0080518483291407,-1.780921570813736,-0.7410556178538006,0.9120141695772027,-1.8903665940904346,-1.9808883914733784,-1.8071957043832154,-0.6544971460930132,0.9062680776960831,-1.9011516682612166,-2.0386606055005743,-1.7992127854928426,-0.9945128023749159,0.4287083440887145,0.845306431742993,0.1815363296237495,2.5894642296903783,-0.6042788097654618,-0.3797051082399281
2018-12-30,-1.6415547016496594,-1.631976069960911,-1.5945097164080317,-0.29732932370621873,0.7421841495343918,-1.5885240423158478,-1.7346188982985171,-1.489551664783563,-1.146637347494283,0.10108306131076618,-1.6487724210910206,-1.708995519504663,-1.5937536502645402,-0.6472878931157793,0.8474869895863595,-1.5956827899489374,-1.6222914931839165,-1.5832751792065134,-0.21419372920060395,0.6832272118835814,0.6448946299426019,0.24068074525672917,1.695475141769872,-0.3041221395384331,-1.2023825239280383
2019-01-06,-1.6445209967972634,-1.5734083501790759,-1.7105182628594442,0.6384630847805476,-0.790513248249548,-1.2831125663785619,-0.42923104558508646,-1.567772731611552,3.3576509969685313,1.085551458753744,-1.5540716475076517,-1.4550113598110594,-1.6042174334296442,0.35685437226507316,-0.02003990130587426,-1.3629673607874246,-0.6010205545937479,-1.5545142164734522,3.2269945937570212,0.9024944760347049,3.611513789549856,3.662939111510836,1.6626676723066995,3.7203628072713903,3.7386908528359
2019-01-13,-1.8743559123307831,-1.644640916225919,-2.052397684026786,2.1312788946489265,-1.984474291801857,-1.9492881139916505,-1.8322246854717918,-1.9600199317339448,0.6981998900935242,-1.39097477695473,-1.9625197872190452,-1.8207144939960775,-2.0693210203052446,0.7147355158263169,-0.725728780375032,-2.0279392897553166,-2.0347983593925347,-2.1066335268719136,0.4244368955791705,-0.6618976617450296,3.3472521223176264,2.8538852577840186,3.7896756986120645,2.346280047797336,-0.6379963953503551
2019-01-20,-1.8991141087187768,-2.000029925062357,-1.7872028490968785,-1.0227556625619065,-0.026177359587079684,-1.9877140519492928,-2.151731900471989,-1.914647289989705,-0.6224067251667055,-0.13691591307484235,-1.8727263897014244,-1.967954366096101,-1.8192750537652227,-1.131851083706976,0.7299895818159444,-1.940144899104727,-2.1157052953417654,-1.8544321789806923,-1.1601723514593785,0.30452654800040346,1.309865210245366,1.4748270115702453,0.3850307305228696,1.662621033952889,-2.6572226083289925
2019-01-27,-1.5103722082102429,-1.5625700557320286,-1.5784797118523115,0.07268197257979925,1.4944148857828006,-1.5507658642387387,-1.600587040580894,-1.5280166574645218,-0.21989769441366547,1.2857620538324313,-1.4372150062159244,-1.395243442240538,-1.5020938708644094,-0.006760252658846707,1.3283183469861053,-1.421811338973848,-1.487651386968489,-1.409627781231667,-0.4599344332400627,1.238801901827377,1.0501026573458385,0.7318952135601523,2.165723823163899,0.18073606254653568,-1.1525828369557984
2019-02-03,-1.1034506661819756,-1.1074935132905541,-0.9938650625420191,-0.475565088817163,0.7045541355595045,-1.13233881152861,-1.2271186322357344,-1.1342797549610117,-0.2977521129361262,0.7518095038147632,-1.0409347643294606,-1.1089184855978529,-0.9359820884895819,-0.9493061016015018,0.5409548696974301,-1.0782425157924123,-1.1359317818414432,-1.0328404168822147,-0.521466790873804,0.2692109200617635,-0.35924143432604905,-0.21769012857318254,-0.6070568097889698,-0.06312877364715964,0.10412672419407366
2019-02-10,-1.0179963887880692,-1.065023336388376,-0.8884710053559262,-0.6444069095802569,0.8468381241562861,-1.1049479854593294,-1.2580005968097412,-1.021466777380087,-0.6353596716490779,0.673596313973397,-0.9152122441484069,-0.9651656626435321,-0.822283950163934,-0.7230420067111609,0.893659598613544,-1.0141581193060167,-1.0882891683504643,-0.9485399991712696,-0.5420532769614469,1.174896399071947,-0.8343578921308743,-0.8254529811454656,-0.7789874310957573,-0.7484291891888105,-0.06772464484773959
2019-02-17,-0.7050444161892699,-0.8941791931957549,-0.5595046572864789,-1.3848704778108951,0.4556896980687606,-0.7391934405153792,-0.8681718066358287,-0.6134873695937768,-0.641299740838486,0.6102193801367021,-0.6163427239736105,-0.7397018451882615,-0.48596914070788483,-1.242518396541408,0.5032743026425643,-0.6968969886658737,-0.7729961167644203,-0.6067199785156819,-0.563271112746791,0.7702293374987175,-0.5900373161690095,-0.7539207320933963,-0.298073865069186,-0.8211858027676111,-0.06874872476002138
2019-02-24,-0.4621735164403655,-0.568228683225474,-0.36315457501550885,-0.825165911560169,0.253898049569961,-0.5594706018866341,-0.7537274104256335,-0.4585075708518229,-0.747133717603686,-0.0869218375377838,-0.4293128244259374,-0.5800180307915288,-0.3687083940552652,-1.0075148386621569,-0.13498080315506028,-0.5252121471617563,-0.6653518584387085,-0.4256298337901759,-0.7778140806760332,0.04445979474372881,-0.6163126235433742,-0.6971758961832996,-0.5729906303255239,-0.6631803902245332,0.015141379920206402
2019-03-03,-0.6333731623300011,-0.7217312685631134,-0.6131193027130615,-0.3119874241201121,-0.5673256742289459,-0.7535019676325437,-0.8959217539236162,-0.6888003788054928,-0.5140284883384425,-0.4232167987108677,-0.5984979169306194,-0.6294807569569516,-0.6843757215685392,0.36230582204108197,-0.9821314635547487,-0.6883911330386755,-0.7416072629545323,-0.7171816054209293,-0.06168328498875002,-1.0904346521828672,-0.7100443379097989,-0.7067194813306036,-0.7254950014181478,-0.6267537079596837,-0.037265145308372064
2019-03-10,-0.5069125779015197,-0.579366092970766,-0.5694375004104183,0.07829396009536556,1.2545223251340423,-0.4913820472024262,-0.6167487274098412,-0.5232513740733803,-0.2513117900644725,1.0888125196719005,-0.4416071583459607,-0.5491704249569007,-0.45913400224078343,-0.38344940859226784,0.9432921887609986,-0.4467513622508779,-0.5695226203974297,-0.368044115644276,-0.616872220475812,0.5885583830225104,-0.7156422633822892,-0.7519395498300724,-0.7766092186078606,-0.666719544188385,-0.027858075035120895
2019-03-17,-0.4158703814640654,-0.47139832040437807,-0.337443562172548,-0.45154667004196297,-0.3365514795118054,-0.5022453810744488,-0.5773142672979801,-0.44383379149479557,-0.33443750095974134,-0.5438053932956514,-0.35855193192953577,-0.41311969956317784,-0.25707186171790064,-0.660281000880635,-0.22220131676830204,-0.45440581982310085,-0.5300542874182989,-0.3831044603489096,-0.4436885931853546,-0.22680085066045222,-0.6279635237304119,-0.680431049909341,-0.7000094975200808,-0.6048190970538929,-0.17021088700850354
2019-03-24,-0.447047581983373,-0.6176089401015088,-0.29003227325028114,-1.1409656080929522,0.4174183992912672,-0.5797520718715795,-0.7920985046297515,-0.3757240833174084,-0.9365204747888971,0.22047180833848268,-0.3248512181045766,-0.46532073092900295,-0.17032926298825252,-1.159969068209432,0.4285700876070003,-0.4396425827980566,-0.6322540229449285,-0.30156040081201885,-0.8789795515707464,0.5125859486075759,-0.6692432471979161,-0.608165909239319,-0.6868199833064534,-0.5241677593752799,-0.1265519629175808
2019-03-31,0.08786775699519228,0.6911365043617659,-0.2070508056035589,2.4642184737284487,2.3360148764948945,0.5012396676579887,2.0800099947319604,-0.2555449131100996,3.308220382908152,3.675557405173977,0.07053891687698191,0.617392896591961,-0.20355091153638655,2.4732957313627404,2.4554681144433546,0.23363723448404064,1.0159507574482707,-0.30158508298404013,2.5380143589928066,3.280827037104913,3.380468027045352,4.1183017034038265,-0.5679505864231615,4.163298199935761,4.173046015862966
2019-04-07,1.4279208908202643,1.2830175305448621,1.5016525415288517,-0.7063270964725566,0.39763593701373995,1.382955804206104,0.8228232544618975,1.5655294385539167,-0.6008943210471891,0.07778394188108606,1.4482412456990832,1.352394142245515,1.4346190700096597,-0.15203122076168785,0.38166038420047005,1.4562014774902206,1.150040931918142,1.534352464485746,-0.3934466990768156,-0.23356144314993624,0.15698013888880602,0.07405997933684963,0.4862693545746866,0.041817240413745856,-0.5819638913172743
2019-04-14,1.2679808315713,1.0397832350140357,1.4544451202070596,-1.0349700670607709,-0.16771371868815213,1.1615409389690585,0.5562930082547091,1.4253117915407572,-0.6962681727814386,-0.12209259841996475,1.4151664037722793,1.093302790559958,1.6756705334774709,-1.370082034713405,0.044379379123933325,1.2650252047013841,0.8130934663578215,1.541351947325908,-0.9006735374714953,-0.06065219550723443,-0.44979203768571124,-0.2603883301367684,-0.6020450154600815,-0.22065473213799613,-0.2296134331064244
2019-04-21,1.325038671994799,1.0695455821507323,1.4637537956081064,-1.0462046110785002,0.05753664040987084,1.0958591739055044,0.5483870261075744,1.3073689992150548,-0.5150301370007263,-0.33613268967718263,1.3576163346485688,1.1214769754715204,1.445574925709945,-0.7729171005826,-0.17176402141533254,1.2708255258432777,0.8226311533052479,1.444052494130229,-0.699800037801688,-0.3483631716916423,-0.5800303909738982,-0.4005351583551334,-0.6474844639357051,-0.3577990985890843,-0.19482976753757858
2019-04-28,1.2602199517169594,1.0585267026210101,1.3457338326372752,-0.8641864562180142,-0.030871496977310328,1.154966898781334,0.6459213161851483,1.281199932878379,-0.36360904387326387,-0.019774274466355962,1.2800055953108558,1.1671984447632475,1.3660605293641739,-0.7174492957211818,0.07732736104951272,1.1096241986592792,0.6897900075506896,1.242423104236338,-0.646887666731356,0.13615058731088908,-0.4882499069020813,-0.35091405532827974,-0.40331003858845527,-0.3244111717538015,-0.19840813915043073
2019-05-05,1.2787340776924845,1.2415320041444389,1.2291819900974286,-0.35598311510037145,0.1587319439058658,1.2722122986443574,0.6685363809668116,1.4255277318324182,-0.5354069705252613,-0.26073066346098384,1.351946747655123,1.4411029835668185,1.3668061326442802,-0.1310961018946509,-0.1195944772804332,1.3105266177854986,0.9872823650315086,1.3697802158750279,-0.4447214504310396,0.053158632729825316,-0.14197678893742816,-0.176015907774567,-0.1901313661115614,-0.16351422297966992,-0.11055117849137018
2019-05-12,0.8332719256369221,0.9179667615279821,0.8019494362876501,-0.018864549102427026,-0.8513655313976718,0.6610971086672697,0.3399645512481441,0.7714476601071211,-0.32680329706312744,-0.532759245003521,0.7134406742968289,0.6499268772265132,0.7394458081608439,-0.38991841034185715,0.009629580051068098,0.7279290752520978,0.44776667733580877,0.829402707263492,-0.5162543110794594,-0.49169729014876,-0.5543027314876202,-0.3633614788190544,-0.6850347346397455,-0.31827501858388263,-0.231574401558354
2019-05-19,0.6283796381849663,0.48647099411982414,0.6619539057339208,-0.5516489059925216,0.1692890783378089,0.7014854196255742,0.4348091690115304,0.6127576008932942,-0.06331997050973516,0.43569694847644713,0.6127609820094199,0.6564365776067694,0.5948520119832615,0.009480888666871827,0.7044504946616036,0.827712767753267,0.7486016513579637,0.7288017811145133,0.08951573328062028,0.8859222077351666,-0.5146567593117727,-0.3703088273113149,-0.45246664852129226,-0.34122064944575564,-0.14139607400515017
2019-05-26,1.138964674875456,1.1827654202897264,1.0531254034028112,-0.048204292285433346,0.7105683268442037,1.1464848243451002,0.8637818278087526,1.0742374395670318,-0.08871635934038122,0.3037499499702316,1.172810503001724,1.2815485470684014,1.0157284170058307,0.5121418397194382,0.7819990840580019,1.2849834879974935,1.1672322645021402,1.176812410715451,-0.08097934161576532,0.48031987348397354,-0.4293607292513892,-0.2910662677966697,-0.5247022878294203,-0.25675409205383193,-0.14920715738969803
2019-06-02,1.2215486680339998,1.2604692891164315,0.9979993692270627,0.5936535416344149,-1.4848655748345463,1.2973856877791194,1.144569949814672,1.245853716574521,0.15246421310494312,-0.5935276796238915,1.0711383689657452,0.9410986717493913,1.073564654994805,-0.43541253513441164,-0.8640522594747669,1.0684192012285625,1.0148718419967242,1.0506309297124257,-0.01902483001729943,-0.9750837643395739,-0.28231188844577904,-0.2766793713165332,-0.1679473684809128,-0.26920784335312975,-0.14722569839230396
