Date,AMKBYStock_Open_average,AMKBYStock_Open_max,AMKBYStock_Open_min,AMKBYStock_Open_volatility,AMKBYStock_Open_change,AMKBYStock_High_average,AMKBYStock_High_max,AMKBYStock_High_min,AMKBYStock_High_volatility,AMKBYStock_High_change,AMKBYStock_Low_average,AMKBYStock_Low_max,AMKBYStock_Low_min,AMKBYStock_Low_volatility,AMKBYStock_Low_change,AMKBYStock_Close_average,AMKBYStock_Close_max,AMKBYStock_Close_min,AMKBYStock_Close_volatility,AMKBYStock_Close_change,AMKBYStock_Volume_average,AMKBYStock_Volume_max,AMKBYStock_Volume_min,AMKBYStock_Volume_volatility,AMKBYStock_Volume_change
2018-10-07,-1.180639811725789,-1.2763528322865134,-1.048917204750978,-0.8657049227081607,0.553758652031144,-1.1041692961458835,-1.2614920270402539,-0.7938200111587076,-1.354238625870697,-0.22843127425128426,-1.206650855301616,-1.3043175499607138,-0.9493492922279879,-1.0281205319783049,0.3094132846289567,-1.1286570673071392,-1.2839520463714316,-0.9846851868739793,-0.8228594834577082,-0.23505959352005976,-0.10324350538983282,-0.5244392252828242,1.1916616356095169,-0.6364779376908832,0.004078688480839411
2018-10-14,-0.8463340837408774,-0.8803340133085699,-0.8358935689234844,-0.18390566907423703,-0.5219151080164158,-0.8706955003474784,-0.9238827426849116,-0.7913800222544299,-0.3631887130269809,-0.4077327008040145,-0.8693670829888205,-0.9224269646822617,-0.7454352884317578,-0.4693628831190227,-0.4122986312726189,-0.8744403040233323,-0.8908267466428603,-0.7593221729163457,-0.3134008784649552,-0.4269224159578016,0.1962772001347116,-0.3854043270239458,1.7426629563203877,-0.5859935522983722,-0.49388912358128245
2018-10-21,-1.4945727843497176,-1.3417035816075262,-1.2979590649413741,-0.15562108023418753,-0.9994828634760758,-1.530914950323287,-1.450674957566602,-1.2746061810643925,-0.5112712183636484,-0.8199376652066597,-1.6056092013981802,-1.4995073352177157,-1.4174968981634926,-0.2366590231057045,-0.9255681279972651,-1.5601288178818697,-1.5017901476677802,-1.4253542871699252,-0.2162495558631018,-0.6387269459772694,1.771605359367449,1.0367363936173735,2.0216010830103657,0.7037805108116788,0.14190355608636862
2018-10-28,-0.8889550121312183,-0.4170465014482599,-1.3012925758143434,2.394209648638953,1.3450255681764383,-0.8097062070657309,-0.44651705260090946,-1.0329902358458498,1.3957760950667877,1.3851595902970903,-0.9466692068957413,-0.5855506586143299,-1.2177249394982503,1.6605199295991029,1.5221999679215568,-0.8734381926990288,-0.553168399160643,-0.9734105545765857,1.0215036677091434,1.5249445741487702,0.21335453541780725,-0.4315959048341399,1.4448199021768606,-0.6233988435373894,-0.5585808032647165
2018-11-04,-0.4606937409680023,-0.752866280144939,-0.09796500202086973,-1.6668189660614878,-0.1104255411128559,-0.47975760756331304,-0.735340237690464,-0.09790027109717546,-1.5254009540469105,-0.181896451322916,-0.43374863787343876,-0.7347794316414379,-0.07608023563236684,-1.6491667240031704,-0.16894618735364259,-0.47500981108579327,-0.826774255510016,-0.0608698099297538,-1.8053685575204899,-0.06807917713713527,0.15840489441405847,0.3806212146908832,0.4622141997805365,0.2898429237068866,-0.42459584887361
2018-11-11,-0.38295734457270963,-0.5056671684548113,-0.06395781569612029,-1.1351944636999702,0.1557273878378992,-0.338926844724222,-0.5382703005656861,-0.0225453588333044,-1.230927440277278,0.19329675788239836,-0.37594452979736154,-0.49177584949829284,-0.023011355461903145,-1.18469502308827,0.31367202138112116,-0.3496338139327193,-0.5343829323055239,-0.1513090763071351,-0.970364951160323,0.33188800901744686,2.8101809385482106,3.0700316463814747,1.9994057076731817,2.8579072709489446,-3.0321403866072854
2018-11-18,-0.38173904900178735,-0.37173308796883714,-0.2857586809296382,-0.22953994213666534,-0.597299077299138,-0.35385346348598146,-0.4516964323171964,-0.09075813584707154,-0.8199179013162226,-0.5334607060032809,-0.3975861843676292,-0.6037435260383046,-0.3305682522803828,-0.6851791527207398,-0.2025583874645185,-0.411912098459445,-0.5642929603551363,-0.20892067163231084,-0.8666597982694279,-0.1314655685173165,1.2578327812522017,0.1364668860278044,0.6096798598337554,0.06001585418592519,-0.38895665650524064
2018-11-25,0.7691272182207098,0.9263689479741923,0.7765957389858218,0.39279255193114665,0.38737722447950473,0.9277112758721938,0.9013479505835508,0.9574315660225611,-0.008306022062423047,0.3649801610295859,0.777460728075435,0.9140477484912208,0.8281892168121028,0.27560464083708935,0.21941803163913529,0.9805104076146562,0.989962785409706,0.9942442295151034,0.09758450667984668,0.3864808870116358,2.2143132173562505,1.8194654442100282,0.24315960029964012,1.8551009530417815,2.051513178078967
2018-12-02,0.3866093567125369,0.9577764469302218,0.009876121385663099,1.9408272005784444,-1.826186889888754,0.36339015792909246,0.8159297218381759,0.1928019121840182,1.3253182653775453,-1.6591344565743131,0.17543212027723787,0.7578838427232611,0.04967306900938051,1.541349271176901,-1.8464536992862985,0.12792997808676815,0.6909255500508721,0.05402102771041991,1.4325156432105448,-1.9711396513228152,3.703986268480887,3.016248041381439,2.4087998936798627,2.9537020781496306,1.460646175641228
2018-12-09,-0.36138883956025813,-0.43442433926858187,-0.19059109539684865,-0.5230604452002956,0.17058033798860064,-0.44500955945055615,-0.5611957353286138,-0.36559711285882696,-0.4836958656877562,0.38347348450201385,-0.41729365632406096,-0.5487247044252164,-0.356615157744492,-0.4792414735541395,0.44161606746690935,-0.4814835497410547,-0.5555571291879292,-0.3076481847412032,-0.6155434608495262,0.2582873745767887,0.3232465031500719,0.10026297948254108,0.996641589210358,0.0007731302750604395,-1.0730014187949548
2018-12-16,-1.0566423973029655,-1.0241986582604172,-1.214210601180997,0.2499370791564625,-1.2785501659733356,-1.1176546108698897,-1.1235119024144689,-1.3737445857510282,0.2745999062029651,-1.2607848480793096,-1.1752733512792344,-1.1174506527727883,-1.4402546262276614,0.529845591915785,-1.2994312758238804,-1.2458029651526579,-1.138335653258058,-1.560895812374308,0.7420271084045716,-1.4670527169506846,0.35944111195018014,4.829353840703278e-05,1.023326617073875,-0.10622981472040968,0.854998191349047
2018-12-23,-1.5485055090565327,-1.5704603398165893,-1.4139667957545696,-0.5921848603455231,0.8835031253657021,-1.6110999541905981,-1.6026316086057528,-1.6176342715845444,-0.28153706664542755,0.9644714225314133,-1.611000131724802,-1.656111795625027,-1.474317830232456,-0.7154441520818628,0.6852661933555814,-1.580786869751843,-1.648208726754234,-1.529659105410841,-0.5691628590774849,0.7901973006561676,0.82683915297902,0.9436818149681008,0.19017854877286153,0.987036043873629,0.5793475680131501
2018-12-30,-1.1299770014983044,-1.2542292859627275,-0.8972729569033233,-1.0643759459345492,0.5755489906057253,-1.0672640462548768,-0.9603228410765591,-0.9881215649651249,-0.12482893014838665,0.8114973189691406,-1.0242036158692185,-1.0778458311435588,-0.9006559258205047,-0.6493755854154876,0.5599463835576717,-0.9971727409761675,-0.8296106977503103,-0.9317368780611626,0.1641175321589379,0.8849480968183063,-0.5222755353098993,-0.3355093418898726,-0.7304795935801962,-0.2822878870046023,-0.8333419617657868
2019-01-06,-0.024918304861296637,-0.1891413525686298,0.10288680859413821,-0.6872616383638092,0.19924972009010725,0.014447237400711029,-0.033148503427364154,0.1561543425155972,-0.4894653493124302,-0.014590655071795678,0.04731427413539271,-0.0273489681197077,0.1915367414433789,-0.5523315435448612,0.258703502712719,0.04902068327924035,0.04108978100469234,0.2607700839991442,-0.5771952792898554,0.01525433877033863,-0.7765136530576053,-0.7854645029714161,-1.2421443446503864,-0.7087342064303616,-0.15526455254059
2019-01-13,-0.09420526071736947,-0.34125635917424263,0.14693467412038358,-0.953199812319354,0.45723451591031106,-0.0917627484001562,-0.19623639688162955,0.25558642309369645,-0.9832747396830237,0.5673074224470959,0.0001368728376648629,-0.3310841792421005,0.3017274049934802,-1.3250053864241318,0.23402704830684526,-0.043811654456481317,-0.3569893508526559,0.37609239655388615,-1.571757660724894,0.17388285926630542,0.4126934016912857,0.10463335632741375,-0.622413837338629,0.1722021140563014,-0.7831646577013301
2019-01-20,-0.27957722832699805,-0.6488440112350261,0.07010297531992143,-1.3436613813687732,0.09697356101234857,-0.2926227779078484,-0.5683951946170805,0.008259342742785636,-1.2483445532360595,0.17387623221974188,-0.1786602844284966,-0.4485441376931596,0.12368903088426662,-1.1536777104669806,0.34297523208533076,-0.25307634207470714,-0.44904181181730723,0.08690387089183593,-1.103054803171257,0.34880802889641677,-0.7430893637114807,-0.9076288161567089,-0.8483019141356445,-0.8815865620832141,0.09408912938653353
2019-01-27,-0.03968840666822547,-0.3983907620507647,0.41971628767642705,-1.3319140484774226,0.2664301565847008,-0.005222556436350936,-0.26473902861700316,0.31693190214853656,-1.1147389127025302,0.37184134813660963,0.07273197323459822,-0.28677564865664484,0.47545807862009754,-1.3517616322933348,0.24702867891970098,0.12700193836689994,-0.10131952479832161,0.3802831164421473,-0.8954938197399379,0.3775152177008133,-0.41580320582895225,-0.27078188868463904,-0.5104513067197184,-0.23884499376678112,0.5387501599714902
2019-02-03,0.16553653737514995,-0.0798581237125078,0.016525324653675177,-0.15717456161858445,-0.6960334649763488,0.0803278726951178,-0.08383011631028067,-0.25448020070597327,0.2869402178796994,-1.0059862559703845,0.19245197444358955,0.06661382703121264,-0.08724589676959832,0.2617454090068588,-0.9258192523116534,0.1242761369298078,0.023338298747194064,-0.07999812872062949,0.18584406995705552,-0.9657484058574735,-0.07638948440274247,0.5321157125696234,-1.5527613619825915,0.7175179753554647,0.022026620426538503
2019-02-10,-0.06275262845091414,0.15381864139642845,-0.1030437220268289,0.35804107717618655,1.3943718587250222,-0.06464623697100386,0.2209028953307003,-0.2382292216725898,0.7571085878595333,1.4662719636264856,0.1126380642063146,0.277472994189973,0.060705257600544696,0.3580150647163614,1.292766582798209,0.04694765424083366,0.36006801677988626,-0.1181887039678578,0.7859757096540899,1.4325544092428475,-0.9460571696797785,-0.9794087773520329,-0.724360174712782,-0.9633342881232172,-0.0765883434928776
2019-02-17,0.8757012090590808,1.074088367711785,0.7166184402788179,0.6924685066661828,-0.7713740977224797,0.8191655278507466,1.1183985908921945,0.4583509075574104,1.231326195283959,-1.103299199649865,0.8234548477978643,1.1759886916970068,0.03931565583851521,1.7776151703773093,-0.8439072901731293,0.7405922995940802,1.2443725734589164,-0.09776196069238158,2.125816634137759,-0.9620500568948768,-0.51320779017999,-0.5549071111639972,-0.7883734252830159,-0.5095296795382265,0.4599475805307794
2019-02-24,0.44259031457000436,0.09503599678052663,0.8426870240022263,-0.8996478812807055,-0.4542489607253413,0.3372631133949608,0.050284795234583964,0.5342744221490682,-0.7678218378554786,-0.6360933715011807,0.5142234610239863,0.24654611269946072,0.7545184781546593,-0.6832700758414157,-0.6086181457661509,0.41029157298063723,0.08343004627076046,0.5944313416603362,-0.743565725960557,-0.6026761348166502,-0.9580400978485221,-0.9538661101728112,-1.0959360095417998,-0.9016906299131019,-0.1607472045378468
2019-03-03,-0.20653970232591173,-0.309061017700076,-0.66602239430863,0.38235444166996485,-1.2328630949103476,-0.29586724136130005,-0.32638265790736887,-0.586728766974001,0.37602975357664375,-1.0163787804934852,-0.09913484649560418,-0.1878423651798225,-0.366833633641815,0.229286869041209,-1.0444290041460929,-0.18425553249201962,-0.23797768391760718,-0.3410646525537447,0.13212829627629252,-0.9299248451657451,-0.8901402483773797,-0.5412261585381937,-1.699031121840526,-0.39285520103062993,0.7970583286089281
2019-03-10,-0.5079317372196247,-0.6991228211005879,-0.1682715039319185,-0.7479961511102268,0.4967663504080653,-0.5766682042608166,-0.8917599636924466,-0.437585800655733,-0.7959895696927541,0.56939201365743,-0.37357690392293574,-0.6636533193541568,-0.15282743259302978,-0.7499024643990942,0.5941942094222713,-0.41789492543858325,-0.6449194018642624,-0.29263582428082774,-0.5435433185009304,0.5685983720437445,-0.6761818351583355,-0.8310260183251156,-0.9766990736718285,-0.7848309116440636,0.1599860814829821
2019-03-17,0.11047637408030872,-0.1196515628862977,0.3893901371108084,-0.646646685385075,0.036807300537270236,0.08046948254013599,-0.13907954113417592,0.22172949054353394,-0.6051570333103963,-0.20501596661524712,0.26889320009243883,0.0435206769194729,0.3195677582666227,-0.34618360266682113,-0.22887772130629627,0.22178855612468162,-0.011321836655225476,0.294417091149958,-0.4154298998412211,-0.30005410544185634,-0.9522069288388761,-1.0175728174524346,-0.8941228564407501,-1.0010576516580747,-0.04893885405175009
2019-03-24,-0.8573566024815721,-0.9253912153593318,-0.9263106580834822,-0.3917337014157404,-0.6527534874657283,-0.9923926902088089,-1.136670994944169,-0.8940508277638092,-0.727983860987824,-0.5666074129939493,-0.8392200770613337,-0.9419050071686019,-0.6482578346383566,-0.6871569586420795,-0.5151070669176393,-0.8789690167868134,-0.9711660311843192,-0.6357112637209794,-0.6641372795020996,-0.5838266873796373,-0.6839841339987992,-0.6661927439361657,-1.2215689648247188,-0.5856926712326349,-0.47062747703978147
2019-03-31,0.305680793813703,0.5303735831015434,0.09079677304917701,0.7718857852447673,1.6641414945074908,0.4390439400744505,0.640338114043143,0.2730907863827017,0.8187620787843739,1.2645128336694704,0.3164356888766363,0.15822774652329075,0.36226017031507074,-0.2288187647840809,1.1275060397295043,0.2895994008232508,0.16276736493253738,0.3664010561505081,-0.26723031786150453,1.0004836945733702,-0.5756322741126779,-0.6844413931440924,-0.924814570279989,-0.6328771096910855,-0.3605688845431498
2019-04-07,1.4967867159192523,1.3551154545770643,1.8466682924116435,-0.13959913957124248,1.0021131986903271,1.4190851474129869,1.4190028692303056,1.6692984755933336,-0.04194384560768713,0.981853762463589,1.4786737663289375,1.1251241262420173,1.742071181977175,-0.6428858613009522,0.703110680460626,1.383835098930165,1.1017580894753674,1.7172796573303062,-0.8562812132751287,0.6198998828361627,-0.812982024855573,-0.8108823050563804,-1.184566925253204,-0.741227175103356,-0.3031402127338427
2019-04-14,2.4071719067770116,2.3062960041171316,1.5228364021575875,2.03983831736073,-1.5635404398649,2.7664332090689983,2.417363833594385,2.7379143272549595,-0.23381757168879877,0.9221455434322295,2.406026479367758,2.33894124667294,1.6429491656638522,1.7194657161187468,-1.4562766788181707,2.7441943876610653,2.4020418027260932,2.6684602336611,-0.5574437605204166,0.7628366691234025,-0.821207884411749,-0.7834361268034772,-1.2232732887888205,-0.7025734344488889,-0.003931602047070167
2019-04-21,1.3231385731547847,2.0864703735117542,0.31931575445523785,2.852270168122346,-0.4763502222990552,1.4452816845460725,2.0186293368699952,0.18164968630778539,3.339983456278497,-2.5817008362127893,1.2481211975343875,2.1398199054868146,0.37700523197521313,2.783498780482943,-0.7759119156264757,1.5338832231310144,2.1779938009587605,0.23420297849776994,2.9398281799660975,-2.615588115341419,-1.1284027626098156,-1.0562413511886288,-1.1405086819121273,-0.9576465234361571,0.16107017019794972
2019-04-28,-0.3654065048399317,-0.4708452533948848,0.007245825028101277,-0.7205139756938169,-0.11117636901614833,-0.46161813436282156,-0.6178717157913765,-0.23654420400560586,-0.7374566003739262,-0.22801988577015617,-0.4493023735365533,-0.6126143328602552,-0.048272893570238534,-0.8568705440949296,-0.09163208209881633,-0.49340195811093,-0.5817380238878211,-0.127517594570395,-0.6924239637305106,-0.2253435105480851,-0.8580241707619756,-0.7450954050155522,-1.1389534685804674,-0.6330274773449722,0.10591766005888262
2019-05-05,-1.659867873655255,-1.5431911574020245,-1.8333881036849922,-0.5101338843182702,-0.3958123070788008,-1.4666753665121668,-1.5636898752254296,-1.2634027640299426,-0.9789243059066833,-0.3561205126859158,-1.5815273257881588,-1.4860964380250017,-1.6992052360481924,-0.4523354971843972,-0.5192753933281581,-1.4634323015866935,-1.4893673686918905,-1.2865603073235787,-0.5727810035939377,-0.4338661626959705,-0.3049628997444089,-0.4269053362076101,-0.2641100204886566,-0.42319314703600225,-0.3490075555364711
2019-05-12,-2.498996891524465,-2.259045802408989,-2.769478945834091,-0.5805808714525428,0.11543699957829676,-2.3261393169755427,-2.3031042152440935,-2.2159058599914263,-1.1508630412204781,0.16479263566022792,-2.4996041240060607,-2.3417714617610703,-2.64947779167621,-0.8066859560741472,0.23601485080683013,-2.39549784254356,-2.409218830976003,-2.1701474363886155,-1.0414696800201686,0.1855920885493176,1.036575357073136,0.4120654972264867,0.3928692891602862,0.3798681959108102,-1.5095195427299666
2019-05-19,-2.741393610236849,-2.354277321939741,-3.130062281235301,0.7015103581669262,-1.2753045777004948,-2.5544412213471315,-2.272588833961766,-2.8342961403606437,0.45818414575775807,-0.8865658628579837,-2.7296733486583205,-2.349206758301632,-3.1017798130878584,0.5673507155933581,-1.05876591364257,-2.6150156736555648,-2.3555699927567644,-2.7540657416756584,0.18211892504132055,-0.5065051871844518,1.9539354253044463,2.4736170570076905,2.3749601018823236,2.3403463153300517,-2.883399653864853
2019-05-26,-2.6153839138598998,-2.5249191100603503,-2.505855115598791,-0.9779303753744586,0.38664948691414547,-2.53893598718036,-2.4803976821319735,-2.4606882836191954,-0.9787611632584783,-0.10971950738083805,-2.639433014657234,-2.543363712308274,-2.5668942033220454,-0.8783356331147536,0.09814142700947164,-2.5584291410820823,-2.5350737146161166,-2.5177480223928175,-0.7876909285503276,-0.1324892978503938,1.5495208731247752,1.5245378627451631,2.7770778068243187,1.2313564925744795,0.1787218587246084
2019-06-02,-2.11351557957801,-1.997199840777528,-2.1833411953983184,-0.2661504819675959,1.1214259561263542,-2.0726440707183578,-1.9308024836706648,-2.2059482667836185,0.14021618538715327,1.1582092171770972,-2.0957651277316787,-1.9699417219003537,-2.210111516208144,-0.11131028938585665,1.4288949138952074,-2.0483252800624343,-1.90367654615242,-2.1749339555568565,0.2058022031785378,1.263688339696958,1.5893917288047157,1.4153872974700374,1.7014448886970335,1.2784479540869236,-2.18748546595912
