Date,CERPQ_Open_average,CERPQ_Open_max,CERPQ_Open_volatility,CERPQ_Open_change,CERPQ_High_average,CERPQ_High_max,CERPQ_High_min,CERPQ_High_volatility,CERPQ_High_change,CERPQ_Low_average,CERPQ_Low_max,CERPQ_Low_volatility,CERPQ_Low_change,CERPQ_Close_average,CERPQ_Close_max,CERPQ_Close_min,CERPQ_Close_volatility,CERPQ_Close_change,CERPQ_Volume_average,CERPQ_Volume_max,CERPQ_Volume_volatility,CERPQ_Volume_change
2018-06-17,1.205098048514171,1.4411533842457842,0.9460998335825322,-0.12009611535381534,0.7928727608223852,1.0981599769558132,0.3851644432598213,0.6990620736425557,0.0,0.4463711862838859,0.0,-0.4880711008692505,-0.12009611535381534,0.10292246263615033,-0.3851644432598213,0.3851644432598213,-0.6990620736425557,-0.10127393670836667,-0.7333258133843328,-0.6799005446386833,-0.5131582761863146,0.1843073793545822
2018-06-24,0.25817339239957027,1.2285583052324012,1.9819149595051526,-1.4142135623730951,0.8504610045338649,0.946099833582532,0.27735009811261435,0.6990620736425557,1.5254255396193799,-0.20145934483352101,0.0,1.0981599769558137,-1.4142135623730951,0.9508640941733745,1.0981599769558132,0.27735009811261435,0.8155724192496483,1.060991783534611,-0.6868554308343238,-0.7863218698986271,-0.6422624951957783,0.30776763633990634
2018-07-01,-0.5284377040196542,-0.3851644432598213,0.5945744878515459,0.0,0.23112664499554994,0.8894991799933215,0.1558573000398392,0.5913123959890826,1.2838814775327387,-0.4190007012171855,-0.1558573000398392,0.9460998335825322,0.0,-0.21726003192353507,-0.7595545253127503,0.1558573000398392,-0.6990620736425557,-0.3182975350603833,0.7779817714131685,0.4907627196985337,0.2389337418101923,-0.8127112275141883
2018-07-08,-0.861210080249607,1.2152872405003998,1.5297323202638815,0.0,-0.10915122775141191,0.7595545253127503,-1.8702876004780722,1.741111292097243,-0.2773500981126145,-0.7203797402110161,1.754116038614059,1.8828192115298952,0.0,-0.4754921583541201,1.0377490433255416,-1.8702876004780722,1.8828192115298952,-1.4178351139171332,0.48987843756204796,0.9248579416180066,0.9756436661491124,1.0368536811146134
2018-07-15,3.178811825853396,3.127239322409748,2.970442628930023,3.1675613357997525,3.002014597219289,3.087524158587954,-1.8702876004780722,3.0618621784789726,3.0306816370300567,0.0830365324335933,2.6843910547808774,2.7980737400763274,3.1675613357997525,0.059791217282687874,2.2136965665347597,-1.8702876004780722,2.4819863839788505,2.883360050737028,2.971486496600221,3.249306208979388,3.249966930673292,-3.162017203753794
2018-07-22,1.710618555305261,1.857620750482727,1.8315364043835936,-2.0380986614602725,1.6381121243951933,1.80936847232202,-1.754116038614059,1.8653829237852741,-2.0761157025215167,-3.1012782443524314,-1.6753067798623649,-0.5158607041753288,-0.19795764159656262,-2.906382180907828,-1.8030075208942802,-1.754116038614059,-0.6405126152203485,-0.15585730003983933,0.09881537567412008,0.030581064213428925,0.03871594391449526,0.21879428591847772
2018-07-29,-0.670699832810101,0.0,0.27141434732314523,-0.6162631092157146,-0.008926242446136025,0.4471216046328943,-1.441153384245784,0.7144019708113817,-0.6936702358268034,-1.7289915217288438,-0.22337423731498182,0.2602859293094258,-0.9502684007399258,-0.07972619448874359,1.6664102366833558,-1.441153384245784,1.8834838231896749,-1.0377490433255416,-0.10730976527232468,0.09735682475147338,0.10772579685267399,0.3447625480784178
2018-08-05,-0.7286554666522816,-0.6123724356957946,-0.2773500981126146,0.05135525910130955,-0.24100854604567387,0.39533296888592084,-1.2152872405003998,0.6265282873608153,1.0568458151135751,-0.37050763671435055,-0.22337423731498182,0.19795764159656265,-0.1267024534319901,-0.0075041753591386885,0.5262348115842176,-1.2152872405003998,0.9068503858838141,0.7595545253127498,-0.6286426742154112,-0.5000776698690449,-0.4905572730144768,0.28118796046737554
2018-08-12,1.675165513714643,1.0463557218527642,0.16298271286508006,-0.5570066518960166,1.918237375061767,0.8894991799933212,2.68105094842194,-0.4434426533185908,-0.7500915695015927,2.9656488833644996,2.505378829024281,0.9068503858838141,-0.8575894485643644,2.942386862092356,2.042962865661406,2.68105094842194,0.0,-1.0801901301958443,-0.27662896786888613,-0.2931257177738494,-0.2884135813057361,0.10145045355696117
2018-08-19,1.2339011422640958,0.3706591334395348,-0.4197138526954418,0.10127393670836667,1.2839178691674968,0.15585730003983922,2.0013731549849734,-0.967511243604198,-0.14064216928154863,1.9882565975139155,1.2972986097979458,0.0,-0.061256389183168884,1.732589513710567,0.9657086413695697,1.2838814775327385,-0.06897918866925493,-0.14402535069277925,-0.571711598095038,-0.4885698517695045,-0.48227947370026225,0.40411522763669033
2018-08-26,0.9472261413840669,0.28609296617963426,-0.47743427305372854,0.10127393670836667,1.0952039647522727,0.7071067811865477,0.9258200997725515,0.0,0.418944657704155,1.2361769478866063,1.10621519956506,-0.06897918866925493,0.6605286344459844,1.318094157369472,1.5204294411838812,1.1287631175382309,0.7044699536763469,1.431572611201842,-0.6122184687993824,-0.4927919782451706,-0.485665900183663,0.33297201559087763
2018-09-02,0.23408943163396614,0.774445425137876,0.5410934371807529,-1.5297323202638815,0.9409725207406313,0.5913123959890828,0.8277502640310599,-0.08920515501750781,-1.2152872405003998,0.7755576864809186,1.57288966569575,1.431572611201842,-1.8828192115298952,1.2324285001433852,1.2811866397817828,1.0,0.5895009009468896,-1.6019627895337445,1.4512630903402635,0.7293528554157933,0.7302522372919502,-0.2500192041385235
2018-09-09,-0.30098398673088705,-0.5570066518960168,-0.7100053119114633,-0.3142564845129661,-0.7379854541738861,-0.946099833582532,-0.06897918866925493,-0.6690386626313091,-0.5979594367432214,-0.028220513290579216,0.0,-0.34313175815375824,-0.5379203566362764,-0.33541454277179567,-0.3050444380432813,0.0,-0.36843806309180616,-0.7791818909631795,-0.654649706731834,-0.55910902235703,-0.5554619941757404,0.3586633856221834
2018-09-16,-0.7570470168298266,-1.113265298635697,-1.217460233656694,0.2693627010111138,-0.8497580083982809,-0.946099833582532,-0.06897918866925493,-0.6690386626313091,-0.5477225575051662,-0.29026813670310264,-0.7745966692414834,-1.2352743293535293,0.09780370120659569,-0.2174827466038006,-0.3851644432598213,0.0,-0.4770828108724169,-0.7071067811865476,0.2567362197431647,0.5326330015364306,0.5264936068686527,0.3758460404746447
2018-09-23,-0.7570470168298266,-1.0240869410546012,-1.0677847084700383,0.22496063533292376,-1.1994590983463327,-1.5328569240638052,-0.06897918866925493,-1.1532074851476413,0.04271138833880153,-0.31339182560468787,-0.7745966692414834,-1.1062151995650598,0.04954787398762882,-0.5804941882725936,-1.0981599769558132,0.0,-1.3263770271305018,0.05565584935451282,-0.7188728647212128,-0.6233666652056699,-0.6169556526404999,0.3320499885401583
2018-09-30,-0.7905250018372245,-1.0240869410546012,-0.9904454136970311,0.22496063533292376,-0.7932543335545936,-0.1692548813302333,-0.06897918866925493,-0.08680623146431422,1.0690449676496976,-0.33714730038965846,-0.7745966692414834,-0.9964383892031151,0.04954787398762882,-0.3967649047295978,-0.3851644432598213,0.0,-0.4770828108724169,0.7071067811865476,-0.2557258775195308,-0.14267456151266886,-0.13944444482857618,0.9156267888932933
2018-10-07,-0.8183300797873367,-0.9448346683982801,-0.8761533692268797,0.22496063533292376,-0.7271548738509839,-0.9026927004279117,-0.1440253506927791,-0.5979594367432214,-0.4880711008692505,-0.35647766930784164,-0.6990620736425557,-0.8575894485643644,0.04954787398762882,-0.13169987116235626,-0.3851644432598213,-0.08062593696701643,-0.40032038451271795,-0.7071067811865476,-0.5745126508076078,-0.5317231588135402,-0.5320049163238798,0.31692060953350104
2018-10-14,-0.7058944616275921,-0.8647595925298799,-0.8312389335458099,0.6240377207533828,-1.114338834349308,-1.5204294411838812,-0.22786635759382481,-1.1174534522866584,0.26606034578253773,-0.35647766930784164,-0.5913123959890828,-0.829977936713103,0.40032038451271784,-0.6287228492728046,-1.0456177693335302,-0.17118419700436502,-1.283881477532739,0.21134098610290405,-0.6282739351591696,-0.739662420014345,-0.7388481881261545,0.3268125627595319
2018-10-21,-0.3718614575512268,0.0,0.08062593696701655,0.5262348115842176,-0.5524583232609256,0.2982805218148867,-0.3247991771764603,0.5895009009468896,0.1267024534319901,-0.26557143821534096,0.06477502756312951,0.17118419700436513,0.40032038451271784,-0.3760013977025838,0.4395476614549535,-0.27735009811261435,0.8098582871985256,0.21134098610290405,-0.04168015935255642,0.5182574888588933,0.5290493670779685,0.11913981264847688
2018-10-28,0.11324311168879284,0.0,0.17118419700436513,-0.6139406135149205,0.8010834123539766,0.2982805218148867,0.6139406135149205,-0.24899338101393093,0.06477502756312958,0.1763056602449035,0.0,0.17118419700436513,-0.6405126152203485,0.9557554270254952,0.4395476614549535,0.8013366759530133,-0.22337423731498213,0.14402535069277925,-0.34497432201411427,-0.4750052990176919,-0.4691801451018944,-0.19055290746849887
2018-11-04,-0.78713681360037,-0.8660254037844388,-0.829977936713103,0.5262348115842176,-1.0409699183634575,-1.365577483997838,-0.6936702358268034,-1.2247448713915892,0.227866357593825,-0.7565072478890541,-0.8660254037844388,-0.829977936713103,0.40032038451271784,-0.9886609346852144,-1.2972986097979455,-0.6990620736425557,-1.4142135623730951,0.227866357593825,-0.6549997038724957,-0.7452099481368922,-0.7411086879853386,0.13108202469071073
2018-11-11,-0.33872921355581376,0.1558573000398392,0.359937016532678,0.4422297420116461,-0.6490523393062541,-0.3684380630918057,-0.5913123959890828,0.0,0.15585730003983933,-0.2891215442836818,0.1558573000398392,0.359937016532678,0.32479917717646006,-0.5880797922657444,-0.2982805218148867,-0.6405126152203489,0.0,0.15585730003983933,-0.5978804535138261,-0.6895660454737385,-0.6864584467641702,0.054551045482336656
2018-11-18,-0.6417277175721832,-0.730798148647035,-0.7075675872186338,0.4422297420116461,0.408178749086649,0.58950090094689,-0.5262348115842171,1.0568458151135751,-1.5254255396193799,-0.6453347493867233,-0.730798148647035,-0.7075675872186338,0.32479917717646006,0.5559033126399369,0.6711311740834959,-0.5262348115842171,1.2152872405004,-1.5254255396193799,-0.46039783026463066,-0.5794849034232118,-0.5763530246009101,-0.14367191707075266
2018-11-25,0.5189350035981266,0.4422297420116462,0.4422297420116461,1.3803965029999554,-0.286766225334554,-0.2489933810139307,-0.40967324519935094,-0.10127393670836658,1.1787379169786116,0.008309241166766793,0.4422297420116462,0.4422297420116461,0.4422297420116461,-0.5181407271719539,-0.17118419700436502,-0.40967324519935094,0.0,0.5262348115842176,-0.43834165573172157,-0.38620355953734503,-0.38222354833208494,0.6452048001111054
2018-12-02,0.6589520381555066,1.0377490433255416,1.0377490433255416,0.15585730003983933,-0.25773177242249784,-0.10127393670836658,-0.27735009811261435,0.0,0.15585730003983933,0.9331185014374708,1.0377490433255416,1.0377490433255416,0.4096732451993513,-0.14366879419444376,0.0,-0.27735009811261435,0.12009611535381542,0.4096732451993513,-0.6996025403312522,-0.6318662439525591,-0.6301877690219895,-0.2686752045088482
2018-12-09,0.4165011016914145,1.0377490433255416,1.0377490433255416,0.0,-0.39671407644626566,-0.10127393670836658,-0.27735009811261435,0.0,0.0806259369670165,0.5176890316194217,1.0377490433255416,1.0377490433255416,0.2773500981126146,-0.323254786937494,0.0,-0.27735009811261435,0.12009611535381542,0.3182975350603833,-0.6833006445672906,-0.6252875067165171,-0.625261443420859,-0.27426878335732163
2018-12-16,-2.8102564541078827,-2.1287246255606975,-0.8894991799933214,0.0,-2.188233148484954,-2.0156484241754127,-2.4494897427831783,-1.2152872405003998,0.0,-2.8422451400463014,-2.1287246255606975,-0.8894991799933214,0.2773500981126146,-2.1358464938702926,-2.0542103640523823,-2.4494897427831783,-1.2285583052324012,0.22337423731498202,-0.7467760517587735,-0.6306994649021245,-0.6264716101695754,-0.2721666664484917
2018-12-23,-2.0570196190649006,-1.7411112920972431,-0.8894991799933214,0.0,-1.7687961072015415,-1.7283042083133509,-1.8702876004780722,-1.2152872405003998,0.0,-2.327513592351864,-1.7411112920972431,0.8894991799933215,-2.253202848596432,-1.9550063828591255,-1.7469754082193252,-2.6804908477797844,0.12009611535381542,-1.060991783534611,-0.44592134659560057,-0.36085184983826296,-0.35834320160955213,0.044244800577702754
2018-12-30,-2.4991835979798256,-2.1820022005577506,-0.8894991799933214,0.0,-2.200249047825622,-2.00522394682566,-2.440281102129606,-1.060991783534611,0.22337423731498202,-2.399435158724879,-2.1820022005577506,-1.0377490433255416,0.4096732451993513,-2.115421380318521,-2.00522394682566,-1.979653590929729,-1.2285583052324012,0.4880711008692505,-0.687364048512594,-0.5346859004987907,-0.5319566045103514,-0.1673167902457681
2019-01-06,-1.889807228242504,-1.7320508075688776,-0.8894991799933214,0.0,-1.7237159679916183,-1.6062467640388227,-1.8573649164489137,-0.9217648016985405,0.12009611535381534,-1.8365471142657879,-1.7320508075688776,-1.0377490433255416,0.4096732451993513,-1.6735581113006457,-1.6062467640388227,-1.5902760362413895,-1.060991783534611,0.3851644432598216,-0.5919415235389601,-0.47422527500557593,-0.47316874362875516,-0.16721376142276773
2019-01-13,-0.35041271476877234,0.0,2.1287246255606975,2.680490847779784,0.12058918294591565,-0.21416623520517647,0.4422297420116462,-0.9217648016985405,0.12009611535381534,-0.3101904694267576,0.0,2.0743021786943143,2.8284271247461903,0.1508658255470184,-0.21416623520517647,0.4770828108724169,-1.060991783534611,0.3851644432598216,2.812133663311968,2.3112415943556006,2.3112415943556006,-3.2046892652624783
2019-01-20,0.4112927957662833,0.06897918866925493,-0.8155724192496482,-0.22337423731498202,0.150446590425386,-0.11442591353812451,0.4422297420116462,-0.8155724192496482,0.12009611535381534,0.036097059352083134,0.06897918866925493,1.6975868536553778,-2.054210364052382,-0.15962943699394738,-0.11442591353812451,-1.3263770271305018,1.6975868536553778,-2.1035087743766603,-0.07521523429834345,0.16991194108504024,0.16991194108504024,0.7887460845897436
2019-01-27,-0.8512968301008619,-0.7044699536763471,0.6990620736425557,-0.3851644432598216,0.06391167011158094,0.0,-0.5945744878515459,0.6990620736425557,0.12009611535381534,-0.7902030286141254,-0.7044699536763471,0.31829753506038333,0.08920515501750789,0.13462759544970904,0.0,-0.2489933810139307,0.31829753506038333,0.5008354224706334,2.8059012047446577,2.602362670134132,2.602362670134132,-1.4320948334321806
2019-02-03,0.5947213046523447,0.2113409861029039,-0.8155724192496482,-0.3851644432598216,0.9637201758574393,1.3731109624574955,0.6936702358268034,1.741111292097243,-2.1263507521967115,0.6829288124925138,0.2113409861029039,-1.060991783534611,0.08920515501750789,0.7259916629792271,0.7350766701980267,0.8299779367131033,0.223374237314982,-0.6936702358268034,2.878729516970649,2.9754719224018955,2.9754719224018955,-3.1270769341402587
2019-02-10,0.3609078150613529,1.1271519258821547,1.80300752089428,-1.6753067798623653,0.04873428626363884,0.6293425244596854,-0.5008354224706335,1.4792005232672778,-0.8098582871985256,0.16890868995220598,1.1271519258821547,1.4411533842457842,0.08920515501750789,-0.10145007941829916,0.7350766701980267,-0.17118419700436502,1.4178351139171332,0.5945744878515458,-0.48551889158232275,-0.48476313998944465,-0.48476313998944465,0.3442676327667988
2019-02-17,0.65911554360781,1.0090091909944687,1.4792005232672778,1.060991783534611,1.5618954652334645,2.6804908477797844,-0.4096732451993515,3.063785604746627,1.4178351139171332,0.5088686770141101,0.2113409861029039,0.10127393670836672,1.0954451150103324,0.3066775372802014,0.06897918866925493,-0.08920515501750781,0.223374237314982,1.6975868536553778,1.171937349465041,1.6496734588479305,1.6496734588479305,0.35515847101602016
2019-02-24,0.7226357911690425,0.2113409861029039,-0.8098582871985256,-0.22337423731498202,1.865410049198998,0.6939361313404313,2.4175121380022464,-0.5565966126844862,0.22337423731498202,0.8584728583427422,0.2982805218148871,-1.0568458151135753,0.0,1.5902419648385713,0.9657086413695697,1.8702876004780722,-1.060991783534611,0.3182975350603833,0.8598891235806023,-0.12517745692309265,-0.5880845573337332,0.37618460445929885
2019-03-03,0.7801970148958569,0.2982805218148871,-0.7075675872186338,-0.22337423731498202,0.15654188112968281,-0.219137725686452,0.5128056050307795,-0.5107539184552491,0.22337423731498202,0.9277847435968218,0.40032038451271795,-0.9245003270420485,0.0,0.5261522196019804,0.1440253506927791,0.8572151502191165,-0.9217648016985405,0.3182975350603833,-0.6931605317103245,-0.6363814218069039,-0.5880845573337332,0.37618460445929885
2019-03-10,1.1869591804141082,1.2676922177132697,0.44222974201164605,-0.22337423731498202,0.6986481436680643,0.2556606799675273,0.5128056050307795,0.0,-1.060991783534611,0.9840306464592387,0.5262348115842176,-0.8098582871985256,0.0,0.8888424328061797,1.080190130195844,0.8572151502191165,0.4096732451993512,-0.9217648016985405,-0.6097164225210691,-0.5581925220047412,-0.5106926433202585,0.2846044763191428
2019-03-17,0.9317128423181307,1.080190130195844,0.35993701653267796,-0.22337423731498202,0.2642020352453801,0.1864253261343044,0.43954766145495394,-0.03975690090603481,0.3182975350603833,1.1317955729478342,1.3803965029999556,0.2773500981126146,0.0,0.6844943538863513,0.9258200997725515,0.7595545253127503,0.31829753506038333,0.4096732451993513,-0.7039546494823022,-0.6459081754041434,-0.597053781366144,0.3849430551434885
2019-03-24,0.5311803339421054,0.07412493166611006,-0.8098582871985256,-0.22337423731498202,-0.023221954971191578,-0.34341307582192393,0.36843806309180616,-0.5565966126844862,0.3182975350603833,0.6881432303794841,0.2489933810139307,-0.8098582871985256,-0.08920515501750789,0.31137244080316717,-0.07412493166611006,0.6405126152203484,-0.9217648016985405,0.3182975350603833,-0.6971019444134942,-0.6374405567241666,-0.5890761275814324,0.3930439451258447
2019-03-31,2.915344383860979,2.946421675331516,2.4494897427831788,1.9796535909297281,2.773136201629149,2.245002857686697,2.619118214166787,0.8572151502191168,-2.4175121380022473,2.8280984296443754,2.7644963950604793,1.2838814775327376,1.746975408219324,2.8895698109372328,2.9529273983252993,2.483512063154147,2.1769002981094463,-1.857364916448915,2.595910275967337,2.708296167165653,2.699653992750614,-2.8676196517822947
2019-04-07,2.456667293339538,2.383455853960058,1.3600185107748903,2.1849239743965416,2.328125309001495,2.02828994819777,2.0202202575833534,1.155837022032688,2.5560191228812683,2.6642729370694185,2.7901668740473546,1.853123291652754,2.0052239468256605,2.6256918436868366,2.577335858733957,2.297155431598627,2.2419863757070098,2.7218287323694064,0.4954523826838351,0.13284648474051103,0.15441536052660668,0.724818797964723
2019-04-14,2.2479366309368025,2.0353971923188636,0.5913123959890823,-1.806044580430646,2.0446187461904666,2.008880475009275,2.1997067253203,0.9889822382736461,-1.8225863590257523,2.228837232255174,1.797933563919808,-0.8894991799933214,-0.2602859293094258,2.013449442427453,1.7149858514250884,2.3207211392872784,-0.26028592930942657,-0.5570066518960158,-0.43831304771976165,-0.275514240646412,-0.2484802617930466,0.008529302596835635
2019-04-21,1.7750827666417068,1.625968605371075,1.1566298639324808,-1.5027079325718462,2.121086486377727,1.9413355047593797,1.9594130025461298,1.2378237474570455,0.6990620736425558,1.7418434100983256,1.7169422875736275,1.0377490433255416,-1.9521444698206936,2.0465492889385817,2.299841028405099,1.8314657591456844,2.4944240402727647,0.6405126152203486,-0.266118932986013,-0.3179530560101263,-0.2897964474692215,0.430990398299628
2019-04-28,1.0316415600884603,1.13675341648189,1.5450786078738137,-1.2838814775327387,1.2348468498913254,1.414073367719727,0.4268327949183541,1.9515482889188007,-1.7998155655406802,1.1601119926299257,1.4274288066950724,2.1168794004553053,-1.6019627895337445,1.429942048167698,1.63637128901262,0.5535623484706923,2.3591186536979842,-2.32757751390415,-0.6814633283816122,-0.5959994931123707,-0.5652304540231404,0.3891708257074423
2019-05-05,2.053680996595307,1.9498667128857303,1.7647397129585902,-0.5570066518960171,1.9222026043421423,1.3603337761679868,2.283956645964193,-0.6597058791435412,0.26425532793402023,1.1429797500475942,1.2062772878177286,1.1648704120729818,1.1779142936284706,1.9679825115482568,1.515086653277385,2.2698224423394175,-0.09401048101195057,0.9889822382736452,-0.0046743655692672225,-0.2771461125149169,-0.3551846244042392,0.4399770005303929
2019-05-12,0.9684655916459859,1.2318810055073124,1.4606597312543341,1.1979699629569005,1.1878204708612716,1.1563911696482885,1.0150918426507527,0.7302967433402213,-1.550905856826115,1.1290600961437134,1.0311504253938757,0.4437601569801832,1.0212858423763305,0.8612716890340679,0.7716615171999108,0.9245003270420488,0.2811356288838882,-0.8167539478627001,0.8254786561275872,0.12161679936308775,0.15364757356888223,-0.36371652285601674
2019-05-19,1.445145808155127,1.2352743293535295,0.3326122999704237,1.5499110560746219,1.2791729994192687,1.320000124763723,1.109400392450458,1.170494986283861,2.024000764965047,1.6949031278011972,1.7623962256992405,1.5319152544329409,1.4363041420781948,1.4257572204272035,1.4878218053265289,1.2972986097979455,1.2594509745204356,2.114922275471487,-0.035509531802330956,0.22021977060517245,0.2518902428768406,1.0136944503102399
2019-05-26,1.529929660012054,2.274526189727237,2.865937427196234,2.9710138129808614,1.9044647687254925,2.29335537103523,1.3785690003361393,2.6562557997562743,1.220015137692205,1.568575509412836,2.0929791498821775,2.531848417709167,2.58469754413937,1.3267090779099573,1.4039375783780068,0.8590999039863695,1.6355592065237425,1.1949059669721023,1.7682932517610952,2.0901971522710285,2.0610255128912494,-0.23307707051071366
2019-06-02,1.2276094267745614,0.9053574604251855,0.3824003237657442,-0.31069425495224684,1.175601147802699,1.6472912166421898,0.967511243604198,1.8659965280503712,-2.3765004170369095,1.2439386647489226,1.2251585267602985,1.0400966905550482,-1.117815686690067,0.949561172351992,0.8978756700370459,0.9944134889492342,0.4808005589046329,-1.5254255396193794,1.9718443234408527,1.4515258170533107,1.2131034013078255,-1.5401703645574625
2019-06-09,0.598512848621048,0.25532894791716126,-0.2957184348540861,0.3874194221130302,0.4422316959855728,0.22824513960180143,0.837435789358624,-0.3015042948964575,0.7707099545056113,0.9294449702590972,0.6646562877993857,0.07141339162361283,0.6086504869229425,0.7335520834376723,0.5878383503508262,0.8630801044204396,0.02962177487341072,1.0171284066267852,-0.5775392771524658,-0.571259005348798,-0.5608625381028333,0.5329810137377509
2019-06-16,1.138962788277657,0.7228672851988782,-0.0513552591013095,-0.5944889408790205,0.6694156885460201,0.1089236677812707,1.2444797110686043,-0.7657240792251865,0.1813435187072027,1.1945581474319282,0.5503141549899502,-0.8569606994833472,-0.4703208308040917,0.7889084662538083,0.4747215783204687,1.0606601717798216,-0.43686053559000776,-0.39550092904172446,-0.6782012897132166,-0.6118033457182566,-0.6310825925793407,0.40326684671296137
2019-06-23,1.1783083757810167,0.8667288223954276,0.16925488133023361,-0.7868471262684973,0.6995437679943195,0.11896869877490589,0.8752383949002309,-0.41671499154422087,0.537682874868133,1.2613440370508149,1.0246265063252795,0.8640878702801457,-1.0833956213611433,0.9793747221845522,1.0078838372226497,0.6240377207533823,0.6692464559925296,0.41444955995611754,-0.4239722174973878,-0.36172806434245763,-0.33417488833507636,0.5837033688629882
2019-06-30,2.666836106329013,2.594660082125814,2.42235628610692,1.707347174831578,2.587773846570753,2.006045121154576,2.057120660522483,1.2352743293535284,1.5366378120790485,2.57402124384106,2.219438356882545,1.1473784878896003,1.4162492818123298,2.77974218902981,2.6679594658221157,2.1874858361024323,1.8957935918983309,1.9886002276773354,2.9206322015232242,2.7376562196730387,2.7667932480357447,1.862529066907901
