Date,GENEStock_Open_average,GENEStock_Open_max,GENEStock_Open_min,GENEStock_Open_volatility,GENEStock_Open_change,GENEStock_High_average,GENEStock_High_max,GENEStock_High_min,GENEStock_High_volatility,GENEStock_High_change,GENEStock_Low_average,GENEStock_Low_max,GENEStock_Low_min,GENEStock_Low_volatility,GENEStock_Low_change,GENEStock_Close_average,GENEStock_Close_max,GENEStock_Close_min,GENEStock_Close_volatility,GENEStock_Close_change,GENEStock_Volume_average,GENEStock_Volume_max,GENEStock_Volume_min,GENEStock_Volume_volatility,GENEStock_Volume_change
2018-08-19,-0.08877962938680792,-0.07166924124538745,0.0954866676004612,-0.3147437538056832,0.15138564968136603,-0.24056129468783663,-0.31933235081938605,-0.16505382827772933,-0.3382829380458194,0.29028981883870936,-0.16825956203434245,-0.19025045320509376,-0.038555040985168154,-0.33553557669968315,0.2649374767448155,-0.1998198432434633,-0.1364406247810042,-0.2519131623677428,0.18702643413692557,0.24237114179132704,-0.22727040057068199,-0.2209241618873839,-0.5201554960265528,-0.2193918970667231,0.22348884448486675
2018-08-26,-0.4114532329355391,-0.4172933609988895,-0.21192909090783688,-0.7926530685756678,0.5027851386999743,-0.4040439631061121,-0.44851078327355987,-0.3385464024675456,-0.40624066012260124,0.12438135867005114,-0.23549096781180998,-0.4979705097533749,-0.023179496259502236,-1.3675415641989082,0.20090714064464701,-0.2851694985924892,-0.40093756790450585,-0.12284436608213906,-0.8782392810995219,0.33931967323336226,-0.2403633694552688,-0.2345663491357131,-0.16309096232070125,-0.23455663974916605,0.22344157938193818
2018-09-02,-0.5019321847214877,-0.6163427933378893,-0.45583607435586215,-0.7508649809283789,-0.4435237522414526,-0.5744271243926395,-0.5792025583099952,-0.3614905614897009,-0.5905944196203144,0.29904746646393776,-0.6353286576082893,-0.7736146326577238,-0.3545560603240836,-1.0463101460086075,0.1419439434323149,-0.654603880451532,-0.5102636023150757,-0.5522355860364255,-0.0675769095444466,-0.331428777489652,-0.22659044353509422,-0.23078020697289994,0.697024225548476,-0.23415621420627247,0.22320084669824397
2018-09-09,-0.5659693855447319,-0.2663668850171307,-0.622582538240785,0.6856072416769076,-1.253651876021561,-0.679724054780789,-0.346478719562904,-0.7307189665923999,-0.05722193999041408,-0.19861824194373828,-0.6349504418633476,-0.7761452354185415,-0.3973462703139779,-0.9472936622009331,-0.09896685165611303,-0.6964606224798969,-0.816323012269317,-0.47850758124543175,-1.1885773909467605,-0.25352473193311886,-0.23923355233117596,-0.23024866995671256,-0.49635217149374855,-0.22890984990787916,0.22108758882868496
2018-09-16,-0.5475810637580738,-0.6970298450090724,-0.4460961568755493,-0.9990941322854765,0.2855624630563953,-0.6265621890862636,-0.5409121974625657,-0.5408217422551572,-0.45326858840366036,0.4159210627258874,-0.4475266117494362,-0.5884261547077461,-0.22530434952363596,-0.8719158944239387,0.4994324169094034,-0.5692594142835827,-0.6493557811457724,-0.4276011036659294,-0.8257815976936576,0.44619910820193615,-0.24029833200187453,-0.2344347226812219,0.43303188108241913,-0.23672699431108826,0.2261008017300822
2018-09-23,-0.2922802445393497,-0.3564143950337791,-0.16898385947228645,-0.644142013252264,0.24943718790365293,-0.34605135568681905,-0.3106470438125822,-0.2534754643293371,-0.29289868794173657,0.16288923749341014,-0.294793359927706,-0.30887501219142866,-0.65093504033228,0.7494903469615779,-1.3473880652848453,-0.29618285599155214,-0.5046735159600256,-0.14250459397214488,-1.1045264407970028,-0.3585762859182026,-0.2351108954482327,-0.22704782883853283,-0.3334554620609945,-0.22636019883466968,0.2331624845485897
2018-09-30,-0.19182316806676947,0.23935081233008199,-0.4767768103815112,1.7494970649315635,1.5549028442218102,0.2810884762222888,0.43730586157453044,-0.06690655888183789,0.6355554944536826,0.7759993437935069,-0.22338897370658561,-0.3595506047014161,-0.0820130471553776,-0.6201271814228339,0.3398219088315407,0.13795539321522254,0.2759423460178307,-0.06841418905718341,0.9053522466601591,0.9240320590881207,-0.1567152666846733,-0.16128718550990137,0.7228867371358241,-0.1643603068238026,0.22061111027305738
2018-10-07,-0.12003426727744093,-0.1445760224678392,-0.13813095424474897,-0.09605294036605294,-0.48532316199251785,-0.24874938387050155,-0.3135588042622325,-0.3751943296164898,-0.2435165628108713,0.14258029073929138,-0.2806822055733547,-0.28722348880718773,-0.2640659870772274,-0.09013650113354225,0.6907194743106836,-0.1024889564570288,-0.09777624360189069,-0.24859837210284555,0.2752068046847048,0.5437085749230801,-0.23664076664429085,-0.22838052626158548,-0.31651852042823314,-0.22777851223903114,0.23055162801074242
2018-10-14,0.6378988086956878,1.0362104021362184,0.29737700431769293,2.014319632979118,1.3994100444053255,0.4480488475062409,0.2163315882528143,0.1874280417305965,0.20485476313947026,0.660923364539666,0.48149377112896125,0.6176869042723308,0.26578155481771243,0.8565753964134919,0.6223150549664513,0.7536216353866659,1.0182269914357545,0.6795505405255966,1.2957434936244787,0.32961061874465725,-0.19248216519530192,-0.19375507033201866,-0.3392129697512201,-0.1930219139776302,0.2199802632448559
2018-10-21,1.2150513196475181,1.047294277332654,0.7971269012479718,1.0911560859928058,1.3730989886913894,1.2591963274310036,1.1368807009766628,0.951584589079574,1.1046669328666734,0.5274029594009463,1.1872621323038415,1.161559310066142,0.9120664915312328,0.7973053443915746,0.45440183223171016,1.186464827483325,0.9414995416765933,1.1669745786738028,0.03179910063745354,-0.010762615017740264,-0.1663643278202689,-0.19009030666314736,-0.19924832987677069,-0.189843652994701,0.23005756564902688
2018-10-28,0.24529701511352278,0.0846447985872802,0.36009758341002984,-0.4756756735011802,-0.2655548593680155,0.18537917350018174,-0.09875042405408546,0.5088100258114212,-0.3855497858320069,0.437950703279719,0.37626473537705696,0.3317490063585557,0.4826112734687819,-0.23939638760659482,0.5125586881163953,0.38993441837728793,0.25932995993435987,0.43517113802385604,-0.2434733718941936,0.2957798333216233,-0.2630675183457161,-0.2430658506818272,-1.0189446985140083,-0.24000050244240873,0.2245523241126299
2018-11-04,0.71602612754207,0.44917453787001815,0.7059641775831772,-0.25942579079177064,-0.6055006375158652,0.5120758904595577,-0.07072028568440025,1.1733665157400746,-0.6804798999540561,0.2442976229783784,0.7364690596938359,0.4618288285962665,0.9509097077945663,-0.9760006571653398,-0.24279095752881735,0.7597771935848797,0.5552542643382257,0.7489670127871043,-0.14833381595272332,-0.6218154924528356,-0.2732851031655798,-0.24556659044222248,-1.525634348472063,-0.2405269359385125,0.2310695351354407
2018-11-11,0.08536425630795547,-0.27315087216359146,0.2004534020376042,-0.9692639126072783,0.0709933244374026,0.0010716254546522931,-0.2516406930505169,0.1672650480215542,-0.4019873130640604,0.19373463007613986,0.2321254004821447,0.011683572249733843,0.46643032910435556,-0.8874153012223444,-0.5049080218885561,0.2330153183007678,0.17229857451879188,0.5195846327145132,-0.5871929006700839,0.028080480600061065,-0.2657320818511407,-0.24114745738898996,-1.5571927455721497,-0.23560489781123892,0.2303377751715758
2018-11-18,-0.5600563398285973,-0.48410237848032855,-0.4808325515658041,-0.326942102353599,-0.8478156798819791,-0.6226796455498627,-0.46790207159393493,-0.8548593011447593,-0.2773546566565971,-0.1132183669057275,-0.8590812691561438,-0.4557996439445209,-1.196213574668434,1.061665012486122,-0.9219739720950683,-0.7190693974437821,-0.7765443976786728,-0.6295342799847282,-0.8666751398674263,-0.0628415194874926,-0.25485824755584413,-0.23131878385056578,-1.4202159417686069,-0.225997012757977,0.2300503200193288
2018-11-25,-1.47864996152492,-1.445438277997127,-1.544279848820054,-0.7762606502258517,0.39319739417011534,-1.1482231988750986,-0.762257241141888,-1.163697839589331,-0.5381057916346991,0.25320951624744875,-1.3650072661939752,-1.2940518626930682,-1.196213574668434,-0.9058994894186567,0.49379368931521767,-1.4055669839535943,-1.2454003755895942,-1.1129406303136118,-1.217231028255029,0.15317288239506766,-0.23364514381474658,-0.22934720822927573,-1.2803977116466068,-0.22436650949032275,0.2187559313593007
2018-12-02,-1.8627975254397056,-1.8177865182927695,-1.988546941079611,-0.958766296474608,-0.3084058561967534,-1.7233226226669394,-1.3480440472679602,-1.8030460152998071,-0.5397961118146198,-0.6116735705777339,-1.9034667250816966,-1.6667466516882945,-2.253098675302428,0.5518243029636909,-0.7818205241393524,-1.8185746860214294,-1.8914904402986858,-1.5889834574056863,-1.7280339150865152,0.24506857392798592,-1.0048305591220195,-0.8093479213448829,-1.2816268810913767,-0.6486899802963739,0.33781556523054285
2018-12-09,-3.0380356282677714,-2.4540905134389,-3.653340012815785,2.6078052818973982,-2.647230221415623,-2.7982918242237163,-1.7321947296757185,-3.5159750043784714,1.4607756374449736,-2.9806857750516946,-3.2588578718300263,-2.508890893795873,-3.826608411788797,3.907141795473869,-3.9199576507843092,-3.151925009534163,-2.3394310222789736,-3.7984612452142934,3.491942569177883,-3.773090939242259,0.05120700275702979,0.2049861255872572,-0.5674723831272482,0.31292598888565937,2.4265759280516193
2018-12-16,-3.7145033641357617,-3.55749820431806,-3.5929343608865336,1.4417016806897045,-1.6517337326622588,-3.524103845449869,-2.9034049701299436,-3.596065146146471,1.704346909805476,-0.4930530341145777,-3.7350879715657785,-3.78660171528541,-3.340321597848743,1.2365166279895279,-1.1034690702215064,-3.6565375821046926,-3.5416553630572003,-3.536082125263863,2.0668717276211535,-1.3063741963272362,1.8962634406200423,0.6113534856027327,3.3762090301257337,-0.13372855734023617,0.727320759329248
2018-12-23,-2.792264483747837,-2.885414251872946,-2.5546240308851185,-0.9120969816608312,0.46235464034694385,-2.9226800305265535,-2.891097671235481,-2.626296124952906,-0.5419833726891417,0.2703471867313694,-2.747361365543493,-3.0044321878545537,-2.414757276587435,-0.61738585847838,0.5130834669162752,-2.8048831349756256,-2.967108613245,-2.481309339383745,-0.6216539207778783,0.4884241608876185,-0.670780805381981,-0.8075598155027597,0.28247782307321845,-0.9261251614959809,0.1948493486217874
2018-12-30,-2.2451110739723346,-2.2641579996401013,-2.2087775771167966,0.00591650018094523,1.3715980520065405,-2.188443476911803,-2.204563437674142,-2.102139309688581,-0.3162051852677855,1.2403191875279558,-2.168542024590676,-2.152320256318169,-2.0806727614170963,0.6036272714578295,1.4824869635363547,-2.122482982402191,-2.1637979576394435,-2.0978190786745268,0.5355427499783336,1.6853498273070922,-0.45082549247301684,-0.07542988810696016,-0.58637737878996,0.054925964234412476,-2.349961358692427
2019-01-06,-1.262652269430368,-1.1330131651931385,-1.3821605056621866,1.3787238712997953,2.2657248806570705,-1.2863546420441672,-1.0631507256284536,-1.434982462765084,1.0679481390632628,2.1581123726974347,-1.2073553100507197,-1.037005852795169,-1.315203714082747,1.38026131359266,1.7613895892731695,-1.2058526792046635,-1.065548755493048,-1.3246213652622647,1.4606028522524301,1.722978735385532,-0.1291132184873474,-0.26065837065929204,-0.14900167388284685,-0.24393452070838462,1.1293141908160633
2019-01-13,-0.9555901280980792,-1.0491917615944468,-0.8162251672798868,-0.9543780374797228,0.4789957808909749,-0.9842714948827271,-1.052584032677403,-0.8450596309951937,-0.5722817183863423,0.3487434689280884,-0.88842449788121,-0.9882447911608491,-0.784513093134798,-0.2870933077740441,0.1503231653585153,-0.909791530611624,-1.0337742481357095,-0.7696589214554198,-0.6259660701863989,-0.07679480760393215,-0.8406157023242632,-0.6720917282314547,-0.5914699458545628,-0.5829611186319797,-0.018447839582471266
2019-01-20,-0.8059718774435582,-0.9334798374387427,-0.7200666944296827,-0.934181720187166,0.02837852498458858,-0.8576854631041532,-1.0041596734577556,-0.7143370701085616,-0.8735791297116517,-0.25971903812952074,-0.7338622710444751,-0.8898854034440759,-0.5458797277960538,-0.847209301017974,-0.05061180448447268,-0.7243271488703752,-0.8748331474020847,-0.5284996962600503,-1.0177351366156637,-0.12430312231356426,-1.2810237081394837,-0.9943301931522458,-1.0093992854770275,-0.8468599447019608,-0.20326153817444995
2019-01-27,-0.731557801079896,-0.73753722248405,-0.6654305250948644,-0.29449489101195575,-0.8316096889179678,-0.7445488496569027,-0.8326094626014628,-0.6079127557894648,-0.695830067063647,-0.4812952339426643,-0.6584264319212731,-0.8236158443531636,-0.4895443249776304,-0.8717813945255144,0.007442990548185215,-0.7150410557786672,-0.7797702207284162,-0.5895725242366956,-0.49921955817503505,-0.49677540191924346,-0.8542007704338708,-0.8112324997578892,-0.5241883196586893,-0.7638051557627055,-0.38220724924701827
2019-02-03,-0.7015839135662997,-0.8044853113999797,-0.5895623210859106,-0.9990876787914331,0.48628661268382134,-0.7304161350688235,-0.8448165771677356,-0.5486887933651395,-0.9282743592500511,0.010076339017650489,-0.5437320157944389,-0.6584701714620411,-0.4114551713279991,-0.6527974771564947,0.39105642209844016,-0.6217245340826768,-0.755343090667958,-0.4594130845706853,-0.929324738545279,0.20784338705708516,-0.9130366640168054,-0.7242540995085424,-0.6993858723958265,-0.6373830557246697,-0.6046222929116403
2019-02-10,-0.5277990392681705,-0.5638533713474055,-0.45740026624497276,-0.5172550151378722,0.7577644609799907,-0.5740050991669516,-0.6575208070593063,-0.4445796870009973,-0.6873352475720587,0.4077461547247962,-0.43899915591201255,-0.5462515229243557,-0.29774842520659867,-0.6747027450891424,-0.061900298771266515,-0.5435069878849083,-0.6429793808716936,-0.38307492108701446,-0.839857255853364,0.08060401447340412,-0.8072868522183624,-0.638378491594772,-0.4716993719380052,-0.5980411764789569,-0.03065210179702243
2019-02-17,-0.4861234182579683,-0.598875029193747,-0.40162976987668614,-0.916592222628157,0.6064422477193894,-0.4813993761634101,-0.5718009841188045,-0.385696891149524,-0.580605558244316,0.3373489912127011,-0.37889793965697327,-0.4861898790270959,-0.2449268077267122,-0.6642016440758932,0.1223495602118616,-0.36441851457407404,-0.4832525695369115,-0.22168278483355638,-0.8428638507803378,0.08186251183031125,-0.7814162384003563,-0.6891363432687807,-0.6666796867798732,-0.5703691485267294,0.6057982829718704
2019-02-24,-0.3423441111284457,-0.46326484855288663,-0.20135526839707285,-1.1503482908653448,-0.07296825323456568,-0.34669427098031763,-0.425336014672829,-0.1943543163994816,-0.6771810120693686,-0.3385876779012375,-0.2524480403400264,-0.35545627318217593,-0.14951691600460873,-0.567595441011152,0.08044399202645064,-0.28348504658068685,-0.3770907120384702,-0.17458308688940913,-0.6338518961228109,0.30750639860852524,-0.7657046673306471,-0.6170873345773539,-0.5695374961659693,-0.5223301188035484,-0.8163376229274857
2019-03-03,-0.5284601811695716,-0.38850906937793495,-0.5166079105281127,0.6051390036958937,-0.4466588814034606,-0.4840353990094896,-0.4906727961592559,-0.5804448384172236,0.19514712005778367,-0.2789416990248688,-0.5203881263167365,-0.5356433200664312,-0.462536438795783,-0.10999311760503594,0.04120534032017323,-0.5355485235458983,-0.5452649609689263,-0.5622902060803698,0.20138676114906348,0.31148685125833864,-0.1257955227927462,-0.3607419563095965,0.2325277305690816,-0.4980677213245759,-0.2854125189463004
2019-03-10,-0.07767191451721688,0.019436133060664013,-0.041109087908769076,0.2582075679721793,1.3011706152722995,0.09526688769956611,0.7307713212720669,-0.18410151755990883,2.3362521809281565,1.3516624656391145,-0.08605615885475568,-0.04277406450720144,-0.11791201062074783,0.2219219283651191,0.9888109364540283,-0.02454133276535722,0.08526508096222943,-0.14086387546250492,0.6907334420826958,1.1078118020522418,2.6845257595855707,3.9050909741616375,0.1159176396513117,4.022587185604757,0.7800782145915764
2019-03-17,0.2223106801522035,0.15941003877415927,0.2600576272437927,-0.44040820723014446,-0.5808236244114332,0.1100189094494301,0.00845922309572127,0.10677736387645197,-0.2535885739113712,-0.7264264800598023,0.19557263604178732,0.13875518822329946,0.09095054814663911,0.09368341141762607,-0.6499056588640235,0.14731003145065455,0.08396304229961762,0.022889940624125332,0.1565361067426245,-0.8562688787022179,-0.5069715238754262,-0.2758157292663906,-0.36054799666964293,-0.21569824378964925,1.305032194999544
2019-03-24,-0.12942263026103024,-0.04937700906450409,-0.14737491795801202,0.36809143665242156,1.1761269477960612,0.197331656386797,0.9231683513222152,-0.08858411038479645,1.9988148551790763,1.0013556961656678,-0.007898232761062572,-0.011762655698268527,0.023963768667979495,-0.08360312025053228,0.7726896623417283,0.040642138533401526,0.11881799935481738,-0.048738391498513695,0.41345112714376736,1.0678147117626848,1.2669770499362107,1.9056004213070843,0.0030926074719011105,1.9596447469099663,-0.11833283179698142
2019-03-31,0.26131845698632356,0.34613360416786376,0.29853575194955545,0.09250033847364053,0.27590560567235894,0.18051724503108807,0.09394452820539789,0.3063702455980701,-0.38922858419349643,-0.22509621676728686,0.3090706941268365,0.1626984423072444,0.5022198446330253,-0.7466319275601923,0.1191331780797997,0.24032444127692024,0.1576749471444865,0.34029092618854623,-0.4932701638815588,-0.2389314667474175,-0.6253033122270013,-0.5827875562137016,-0.39012574396994787,-0.5319255989187263,0.18920470196530698
2019-04-07,0.18481495393439246,0.24768911482781103,0.16396684487794239,0.1938651293423458,-0.5574979263396185,0.06475770375739329,-0.033116443434596604,0.12530406641539643,-0.25839544664946384,-0.6072917914163447,0.04178434287060244,0.20416421584860717,0.07329149940387403,0.21676410800134574,-0.5128683168594673,-0.01880755801717699,0.0681161847975434,0.07614017833553914,-0.04004893174588049,-0.7228119582487771,0.25403527831004546,0.04861580871426376,0.2672112936542234,0.004147117725668652,-1.855320751515716
2019-04-14,-0.11940762811105028,-0.29162197088850256,-0.07199594919340509,-0.521944578998621,0.14774612984969918,-0.12458990201448454,-0.2974175738987849,0.16582247074105844,-0.6911382895196145,-0.38180477650059325,-0.06530707413224865,-0.21591920724284192,0.19014724526665452,-0.6725245402093044,0.07544568467841675,-0.07466635928207283,-0.18988894698326955,0.18777578214948937,-0.6838467201516485,-0.3126671268511505,-0.47535115185718757,-0.48126227158088464,-0.5683812558118136,-0.39902829954315094,0.02906996817029247
2019-04-21,-0.24631122368091696,-0.6171664421170362,0.04582875331821841,-1.3843128083595218,-0.016100123299798354,-0.19187001958932295,-0.5458749301915061,0.20888117355505922,-1.0097003521588868,0.032378205045094824,0.02351902306074788,-0.21853179624693866,0.3082298003162554,-0.7708148486714986,0.16851713189914339,-0.10171158842070592,-0.24765000796335804,0.15118472500125205,-0.6346883124528833,0.5104307306045825,-0.933487768850381,-0.6724987925918494,-0.6978046562350334,-0.5753064058772681,-0.05270003574436143
2019-04-28,-0.466607726211558,-0.6529900274804099,-0.34342020747938,-0.6567907500991439,-0.31647582565451504,-0.5353567173688271,-0.4721143474760505,-0.28009495974275966,-0.2973873774273823,-1.126192549919254,-0.39265260567064475,-0.5663080855249816,-0.4653430450118533,-0.02035682438682321,0.6885906288398062,-0.4726084473503443,-0.7648381666688626,-0.2199438065511657,-0.8772993912165605,0.04274946704121686,-0.2602833052011282,-0.28490463893235707,-0.11334306732880514,-0.2749336138225196,-0.9716954883509369
2019-05-05,-0.24889887193571714,2.2307726019551497,-1.0705189990638082,3.8863335012310407,3.328870216672947,1.0487088020226387,3.5826605767412985,-1.0076221976908921,3.9760102457813007,4.106679530682913,-0.48898134248177344,1.7686170218642865,-1.1526269251996466,3.6135608245202278,3.1792466564011037,0.5319299862066498,3.5275779970534393,-0.7657013937287757,4.0827068570492555,4.016199404261195,4.247929495537867,4.248101238914682,-1.187851258419698,4.248117276735583,4.2484972839415995
2019-05-12,3.0685731018076887,2.895030481034702,2.5931080297257316,1.0175863285580673,-1.2477203430321635,3.2238552523854302,1.629801725088209,3.0455931150646287,0.11019496425142526,-0.7585466271441679,2.8346744533320343,2.8839924542383506,2.377212876315145,0.5011550521156719,-0.7878538017878177,3.1439115954415717,1.9504244182219814,2.685115779013792,0.26825770812260713,-0.7100267585577384,0.7079441695878447,0.25045905661437684,4.241868553676205,0.19071750419158248,-0.638818500416426
2019-05-19,0.7762759603390881,1.9820490198823546,-1.628388447750249,3.00992633036952,-3.26850621683118,0.5308811577957567,0.8644870291662081,-1.5311517394314005,1.4549239888945613,-2.0559156009878783,-0.03791874430594791,2.165513078581019,-1.6809277981479094,3.0892567976483907,-3.392797785096823,-0.25320750706389356,1.0541122415268367,-1.5662924893413541,1.7538668856183866,-2.1765250268296557,0.09259984172115658,-0.08585747365690788,1.8951354124665647,-0.11577071120158312,-0.20052388126502085
2019-05-26,-2.169503904133788,-1.658306388331254,-2.2318528907829496,0.03534520192409188,-0.6160587979710832,-2.0794292471160625,-1.119108963935682,-2.109286639990778,-0.07089922853121312,-0.3642950537576099,-2.3727036586377226,-1.761562973753617,-2.116558576819817,0.141876688969533,-0.7023099151829076,-2.303603721796823,-1.4055360812259459,-2.129078041644977,-0.19705045888707515,-0.3770755496027151,0.06913454547541782,-0.04395996677734006,0.3271621319459813,-0.04914673153245362,-0.2164923113101428
2019-06-02,-2.3259248194844124,-2.1169827683036107,-2.331559180817689,-0.31839522370381496,-0.3697782062076761,-2.258393466457152,-1.4947115997205416,-2.1638579104028905,-0.32456581709131826,-0.2528711418758356,-2.370678312705004,-2.23093330177463,-2.2073046646550445,-0.24950728060159363,-0.33245962733601553,-2.319133280814859,-1.7158361526190324,-2.212333203290532,-0.3883690851292626,-0.21811564866529493,-0.2675577502413591,-0.25949362405062576,0.004813482917866656,-0.25960815997396786,-0.19417264574448226
