Date,EXPR_Open_average,EXPR_Open_max,EXPR_Open_min,EXPR_Open_volatility,EXPR_Open_change,EXPR_High_average,EXPR_High_max,EXPR_High_min,EXPR_High_volatility,EXPR_High_change,EXPR_Low_average,EXPR_Low_max,EXPR_Low_min,EXPR_Low_volatility,EXPR_Low_change,EXPR_Close_average,EXPR_Close_max,EXPR_Close_min,EXPR_Close_volatility,EXPR_Close_change,EXPR_Volume_average,EXPR_Volume_max,EXPR_Volume_min,EXPR_Volume_volatility,EXPR_Volume_change
2018-06-17,1.552726854049929,1.3282579839900648,1.5986679959232462,0.17615057123580796,0.8027748866104211,1.4911597599981188,1.2370375772798845,1.4553637025084383,-0.09926547894409392,0.7219551946586434,1.598292978854973,1.4777852050517513,1.643331966374748,0.11976208939314474,0.3687441390340592,1.576188344645256,1.4600167943968532,1.531594253425846,0.028974447165725843,0.1683216552914015,-0.6213056879102221,-0.7395254883076641,-0.1597692116803178,-0.7781472326950494,-0.47792787544133203
2018-06-24,1.0413970220151834,1.0182025215473904,0.8489965874970682,1.0495400375380064,-1.591746204403484,0.9403665010579104,0.9519376333949503,0.5928025448510162,1.379192590392025,-1.9935211103415806,0.957876480815665,1.0688165167231298,0.7937235565341167,1.5198114517632313,-1.8373267363560655,0.8474039713698378,1.0889040703976882,0.7198869533193137,1.9018202810878775,-2.2601254731960423,-0.14120260437618537,-0.21781581267196312,-0.30745098000394117,-0.1760009589623611,-0.5984967363382032
2018-07-01,0.5683991146774924,0.4304432852098061,0.8841478585096001,-0.7988488036613868,0.46558907499681274,0.5404449813748848,0.35223270073471347,0.7379635872875148,-0.7907694690029224,0.4267699127718499,0.6472032331783507,0.4635426111599088,0.8576019575874354,-0.9088797076325185,0.38435154458259,0.6433167369221771,0.462013611429303,0.7321136219889055,-0.8186048608934454,0.5161612719685158,-1.1071974233547044,-0.9802857703109431,-1.5240256525535523,-0.751977945534921,0.37132557353380063
2018-07-08,0.423467404496844,0.25624966354258283,0.8159417072102738,-1.0956411271603888,-0.48422299696517346,0.38235702666257043,0.25323044652154414,0.5653979526216814,-0.6281865330754856,-0.09078927580951317,0.4063914588837855,0.1776544154528331,0.6699763804850912,-1.2935796998836968,-0.25060383890904153,0.4139421294163378,0.34108829507053257,0.6095339265722945,-0.8350267412034973,0.35366158387738317,-0.10170401639510097,0.13725393222711557,0.14501392757192869,0.12303023521403848,0.3311221359684784
2018-07-15,0.8370872491967644,0.553103212558899,1.0522144786410037,-0.8107106341443308,0.10836308590387143,0.8184141244791356,0.6485692872492617,1.014703571317683,-0.5600144361137543,-0.43756518383570897,0.9030679343429975,0.6754766730210977,1.164656368686338,-0.9990511394164563,-0.17890817358672034,0.8555562107503211,0.6785825158101411,0.9003205294519214,-0.5469297735431436,-0.982031537049642,-0.9066380647908636,-0.8079806687588432,-1.11530512574979,-0.6594588132864819,-0.32541332466554107
2018-07-22,0.5787486094505588,0.3607385787713169,0.8171422899134487,-0.7357871395196193,-0.4341110198809437,0.6677711388080501,0.5882194200942845,0.8644261804232102,-0.39824687657571045,-0.2897471563580953,0.5670486723577497,0.3405533426266005,0.8865652431713146,-1.1004926125872367,-0.37037433364479116,0.5786012867118497,0.45886657462721314,0.6070989726307396,-0.3488533852788981,-0.045744587100948,-0.5528181844789126,-0.6383707891522087,-0.3544193296584491,-0.6501335121330095,0.4030377981894573
2018-07-29,0.322385612209669,-0.09968612730151863,0.45386150494215216,-0.7639146350363716,-0.180602560967303,0.22105088235192252,-0.1372761557743192,0.5591208603610605,-1.0399679153619268,0.07325531459218498,0.3600478534213349,0.22170588377981032,0.4547312669130363,-0.38494398759582027,0.07153337322044202,0.31329760424672626,0.1428158153714421,0.36256796901410887,-0.46561552375617865,0.2852231629775047,-0.9542607562985552,-0.820769065609123,-1.2604911470388969,-0.6342803148826491,-0.647799731017628
2018-08-05,1.276242551168174,1.1272840816479255,1.7045279255358274,-0.4012869240248354,0.7410075564420748,1.13879590810756,0.8549060949744248,1.2325093869164678,-0.3230838453202495,0.7311133754044223,1.1938514248821686,1.024009199475227,1.3894465160265443,-0.27015717441465137,0.18840317472303605,1.3205877024490995,1.1111471666939825,1.462131780250843,-0.5306564288581681,0.25635996963477803,-0.8254736657881303,-0.7267327433599413,-1.0679025613555604,-0.5730204268057646,0.17114152239294733
2018-08-12,1.3310614606816187,1.0816772747434746,1.7952448022972765,-0.7628886045584103,-0.22030059713983552,1.3410376313375767,0.9635047205751238,1.4058399916649151,-0.42168974152601973,-0.2709484669562435,1.1486560853725931,0.8648814509486936,1.393566360680199,-0.6334519431969791,-0.49832778747827494,1.2964390608595382,1.2593953987950814,1.2438619674559206,0.12413415867520564,-0.35304128004558966,-0.39859705874328577,-0.4817934013117769,-0.0670041066251008,-0.5501097367298903,0.19188689860833122
2018-08-19,1.682561816332084,1.1455623587945578,1.9012811017569249,-1.221946779127549,-0.28209080615362975,1.5108421592311474,1.2865888250825699,1.4304055842112309,-0.4305432689988941,-0.4667316165122676,1.3600001791213032,1.0931387874451801,0.9543567919735734,0.2639479234422549,-0.8464493326589574,1.2305689074089203,1.2069815077603254,0.5668475680677052,1.0589783939555306,-1.391350132697751,0.04338342141662413,0.4818897926487657,-0.1299213499189533,0.5951762676596437,1.9766409159289995
2018-08-26,0.7888167037903795,1.0524364208124803,0.7539732477184694,0.2648165798062795,0.9863978286262596,1.433942089902924,1.8114981170754212,1.1130187628029529,1.1188481421320915,1.5910653411211695,0.3503768762451514,1.4338934369961935,-1.094991894580193,2.21490480743561,1.311702477228249,1.225017950144866,1.9415039589108536,0.755389101667285,1.956645030704526,1.962705218171844,2.9104637903687536,2.9463776977204956,2.9558087858855475,2.8678355780874547,-0.4943779532244239
2018-09-02,2.305789544952282,2.3795396496268455,1.7619975165234132,1.2629270568532012,-0.9392074808533755,2.082086390554788,2.074555570266568,1.5737095411615254,1.304545000911137,-1.357443498055938,2.2803947811821987,2.095598102482437,2.092429118020645,0.5095496635088522,-1.1600663143771774,2.0270326335650943,2.058437426809126,1.8112199594680787,1.3866179355155794,-1.2949188254015174,0.5651130717612218,0.29144813684817544,0.24087711854520913,0.3125503097519794,-1.4875366902214517
2018-09-09,0.8759112971034765,0.6180565120852936,1.2987953573180109,-1.0142293482448295,-0.1432389994169585,0.7047724697477032,0.34762527723017334,1.2147910851455883,-1.1553101884166077,0.17832991413768898,1.031534533827611,0.510319910068441,1.4574360249976617,-0.9787744612004987,-0.08082202932381585,0.8505062165186172,0.3450824601107967,1.5218729483260178,-1.2398055911836097,-0.08846775774246585,-0.16286522994375835,-0.17298046845553192,-0.310484470827724,-0.09235614296626177,0.6135252123608512
2018-09-16,1.0711533358231502,1.0190178899623192,1.147066742721096,-0.09327875329410917,0.9467698996234516,1.1298273284353153,0.9829780706280484,1.3974553400361753,-0.4522070928635821,0.392683221898035,1.3897817666081538,1.252963218019737,1.5239031984306732,-0.21221396336487025,0.6957653186552246,1.2490761697778456,0.8011635564052537,1.4384194684944875,-0.529482821237879,0.758878021030896,0.20023725032619002,0.0266085932684752,-0.19390174446213593,0.15092006714630712,-1.1149150531613405
2018-09-23,1.4452238487658187,1.1880249889427945,1.6718279823797588,-0.8474490003185033,0.16271614552840222,1.4357200872524396,1.0678361664074936,1.8416911446815432,-1.1742148892893312,-0.3025137877602688,1.5943716061638997,1.258622541930874,1.6971556071294827,-0.46627683571961087,-0.3969908269081598,1.384491194037149,1.0513301352706255,1.5618251562453396,-0.2534296701974766,-0.40735089951109466,-0.48877650016687163,-0.6223458321805257,-0.14803832125053745,-0.864453590835544,-0.09933806043460215
2018-09-30,-0.46914209800354256,0.168125941647164,-0.6922730162527052,1.656094887721046,-1.9717000760074022,-0.7689673456672551,-0.015598864634770396,-1.1461488828414645,1.7883545094998035,-1.9706200462036008,-0.8978713274797293,-0.8374819248068295,-1.2069869436330405,0.4897486804396555,-1.3725537125689455,-1.0531649875091156,-0.9583494343879272,-1.4802608454737434,0.4462656183240926,-1.0008233611692812,-0.06435436710899614,-0.2541150435279549,0.20976891085471422,-0.49525818707227276,-0.04797933207795182
2018-10-07,-2.2654354072472827,-2.1112037816105804,-2.371656449912476,0.8161538991942489,-1.388296717959832,-2.2907362191413267,-2.1371421813897573,-2.409593327641377,0.6700010643643368,-1.1588611509249813,-2.2383789358541417,-1.9083165730257512,-2.1708234758727705,0.8472956584064942,-1.2264921638828465,-2.3825735733357862,-2.041008625706407,-2.3414454671551654,0.30135168873922613,-0.727700665075029,0.6088920294368018,0.5969332161233583,0.5384851546403416,0.6077294106944567,0.6665355447446236
2018-10-14,-1.9646215498586748,-2.1002354847384597,-1.815594916062272,-0.9480798332416843,-0.23023286014591662,-2.028524644222773,-2.207371302257744,-1.8572105845802656,-1.0756928869416864,0.05171855963650228,-1.9142786650394763,-2.107069134218979,-1.6326748219703455,-0.8572751464879446,0.07298353193342905,-1.9401307735565116,-2.0047594231975547,-1.8127152283859294,-0.9436430836508721,-0.25034324015283793,0.10329489513854989,0.14253096802325738,0.14332857579511168,0.13701193918089546,0.9214264887178025
2018-10-21,-1.8374346533557455,-1.8635792067918255,-1.6528515443746543,-1.04182635783617,0.5151217290405815,-1.7960484738585452,-1.8109608995826567,-1.7743562733936558,-0.41705966773912456,0.8450937320874835,-1.7416990314369332,-1.862517066135735,-1.6186181733542158,-0.6386627087268509,1.017493152763737,-1.7565084609251351,-1.7902824743365942,-1.621620634694419,-1.0603534009355806,0.6288371522636146,0.09871097071636965,-0.08759038219758225,0.260419486053993,-0.273785687326052,-0.4758740918494941
2018-10-28,-1.0625602899993556,-0.9777222269258994,-1.1978508681097768,0.5498039097821781,1.2722637223813686,-0.9948250297792278,-0.938901281765954,-0.9077720255937642,-0.2420061073196756,0.8350325667479725,-1.0122098151506704,-0.9402313859982041,-1.0146701337257853,0.16926589603256256,1.4367573215117226,-0.8897947418340914,-0.762079340572478,-0.9261873871325226,0.1807847377443899,1.029788476760392,0.019688622497409207,0.006054792883574793,0.3967177538269545,-0.20550715358390503,-1.1655928442174182
2018-11-04,-0.49834132642262885,-0.6523500101513983,-0.4214540209490649,-0.8209630585433906,-0.2393462447148921,-0.6089845206189115,-0.7475888358944629,-0.5384963379741092,-0.72991342539925,-0.22868546990844976,-0.6165292415046674,-0.6560112692254385,-0.4340766703993968,-0.5710269885498843,-0.23506567797005634,-0.565757813404846,-0.6266153099135212,-0.6398850588369418,-0.1914003688738987,-0.6752456157440953,-0.5809397564655002,-0.427916485884805,-0.6634037036394963,-0.2795408087651828,0.6545616015259423
2018-11-11,-1.1347786717476016,-1.003158190909451,-1.3875251173357477,1.1579668030146746,-1.3744933352711348,-1.1402153000482191,-0.8442581947469652,-1.4598834192096721,1.6306408374901689,-1.3207417497964706,-1.2426896440929986,-0.9449038088795545,-1.501257524018598,1.4481483716170103,-1.6884588564534013,-1.3049728366699764,-1.0908078320536585,-1.6795688037764498,1.466389286433902,-1.495353781507846,-0.3175902599519167,-0.5459032412703959,-0.04135698493771082,-0.7819659418966526,0.4171127119298766
2018-11-18,-1.7285186138613888,-1.748240347812867,-1.5935450346298896,-0.9824367489573691,0.6160369678041333,-1.7194919733455334,-1.8043902661678033,-1.6098804877463169,-0.8272526349251826,0.6356381688051613,-1.6402720515450766,-1.7982022663381636,-1.4768840062780118,-0.9305195870293952,0.6320700669407625,-1.6593783028401912,-1.7399346228219839,-1.525600237228236,-1.03272265849757,0.5991143607263593,-0.4922528854062692,-0.07971194140413446,-1.254824658719112,0.5893011599860518,-1.4881565677365616
2018-11-25,-1.8743247380182693,-1.5124973597639946,-2.2156101960786585,2.5624875546924555,-1.6053512675151038,-1.7775387156008606,-1.6063373798473388,-1.9343588588854699,1.3316346688136085,-1.3987527336890888,-1.909234263252795,-1.568965292789058,-2.1115222583051985,2.3823297708378,-1.5119940682905555,-1.8212677493658058,-1.5602137067060318,-1.9628750107070725,1.7011496377185895,-1.179430555299266,3.1742300383536852,3.264509711312759,2.4826424193765244,3.258106368030831,1.5727616464086724
2018-12-02,-1.8538879980076592,-1.8908122920601007,-1.6685014766594433,0.01928492962150523,-0.6419771049750922,-1.931706686984543,-1.9650159074667068,-1.8454919486316934,0.10724128060624626,-0.5383422436542908,-1.8700808063998593,-2.0576541465002576,-1.653335450561227,-0.704731773767205,-0.03033770777139062,-1.9372269254690075,-2.0674512480922154,-1.7908080845952505,-0.6989988186929927,-0.16374014103809933,0.29574709399889465,-0.13628611167960633,0.9736725631386757,-0.31579136978647243,-1.321035681272613
2018-12-09,-1.745005371070509,-1.820101947461949,-1.5686281625619998,-0.4888918665109703,-0.21214414541127027,-1.7799168635747025,-1.8697831789869248,-1.6313673482365971,-0.963221370091912,0.2250002328845487,-1.6970447876627988,-1.8229496325026604,-1.5490660616970764,-0.8236824106622392,0.06587989103969101,-1.7545834445366677,-1.8229087719431871,-1.6493673316940307,-0.851642000069263,0.15698152535367266,-0.2854214806395421,-0.30354429630931085,-0.595537211321635,-0.24019771363531942,0.047005683838865546
2018-12-16,-1.6248086400763464,-1.6973613129029388,-1.582653450726918,-0.13542694670812497,-0.3683436451997239,-1.6592545747007466,-1.640718776101593,-1.671360126636345,0.1720685966356434,-0.4832269733105735,-1.622852767120907,-1.6176284826713638,-1.607953291680943,0.056630183411509626,-0.5214467375076033,-1.6601246990109484,-1.6673796381278965,-1.6505644194528488,-0.2942527085706974,-0.3043093908447985,-0.02226013273696319,0.1381988518018024,-0.5097119696731969,0.23642081559448247,-0.9022514881541357
2018-12-23,-1.4999930579115404,-1.5663429799555555,-1.3598835751183573,-0.7849351714709968,0.8624060430075207,-1.5203544318707445,-1.5542834350184889,-1.4427722798277152,-0.9085260001993355,0.27358126545442674,-1.5213509163176553,-1.6163632199935576,-1.3939116291621065,-1.0210407898703606,0.6065712092285459,-1.4751310383696412,-1.4903739831348586,-1.4122290875853456,-0.7549654220349185,0.03220422696291854,-0.4966189302187792,-0.5556929277037838,0.03094019683505239,-0.618793949310695,-0.1824302063303258
2018-12-30,-1.2340825958774588,-1.3093403887881643,-1.1669914531654944,-0.4807863937123376,1.0939512718834745,-1.2106084558535497,-1.2150922570908083,-1.1549888392929846,-0.4746553495480787,1.1040111320589774,-1.1946506968411212,-1.197390014521016,-1.1668472185804422,-0.32205952137513194,1.0979734328506483,-1.15735021796323,-1.193763592723262,-1.0847747637674123,-0.8239978304539205,1.03361573615937,-0.38341949021064053,-0.4887121028842884,0.43416454225252543,-0.6066183845082602,-0.03512399488252782
2019-01-06,-1.0234362112703128,-1.0569289864258975,-1.0239852493406523,-0.07632539643681452,-0.07290429837857358,-1.0449288901368052,-1.080966726710854,-0.9939230340461337,-0.5748423564581754,-0.05805567426519712,-1.035901433721167,-0.9964268000234352,-1.0254000602837403,-0.03130197828279878,0.04474521175699625,-1.0285233509725602,-1.0270751099012365,-1.0500469640286763,-0.18846909647871096,-0.27944431481827126,0.11829740125288338,0.10340222276431321,0.20226434863722823,0.08155099576229428,-0.5909396319368562
2019-01-13,-0.9708600330320407,-1.0497399693215435,-0.8145315365574669,-0.8959539102573515,0.49931253018132643,-0.9895265710405129,-1.026701031881093,-0.9334661973203203,-0.740572879491146,0.8393340704631097,-0.9073677978433973,-0.989570771727003,-0.7960809478892628,-0.8727418477424855,0.5166823279455464,-0.9281760570867391,-0.9832059170685802,-0.8848707183335516,-0.794993099376411,0.8764998096979634,-0.6698391407679585,-0.5804104378982877,-0.5238648022923562,-0.5558004977056116,0.05853618649377498
2019-01-20,-0.7954387358061008,-0.8633669032061477,-0.6686211268791916,-0.8162150323891938,0.2845553616654922,-0.80745935786773,-0.7922598065046226,-0.7932777437207303,-0.26514337660794157,0.6952446190186652,-0.7753389126989073,-0.8266848072522018,-0.692677378095623,-0.6890467765485422,0.4674693961393058,-0.7769198621097346,-0.7363662587146402,-0.786129459273439,-0.1595690036602417,1.0579557917172295,-0.3403200742286554,-0.34239320110570753,-1.0714193481333556,-0.19874271620999326,0.6668672714633412
2019-01-27,-0.6006690225764142,-0.6211826717935078,-0.4767047365279185,-0.5485391037075062,0.007728318361774656,-0.6672550639699086,-0.7065370124248463,-0.5923183370510726,-0.7483602467168688,0.18093447701340926,-0.6012455286795999,-0.6748306461195405,-0.4900696874314329,-0.7313257373202406,0.3140988102870563,-0.6404352110859108,-0.7413164723054236,-0.5603405414046337,-1.0045169658212394,0.4605675229280147,-0.4156163573756077,-0.2856572487670826,-0.988899462610465,-0.14571998167095618,-0.8567379107736246
2019-02-03,-0.5958998042277637,-0.6404141748623705,-0.48473931404775167,-0.6000356750007751,0.18857096802730475,-0.6064624795185263,-0.675557085242246,-0.5697456436751718,-0.7689218919450856,0.4482657027261004,-0.5606425867510694,-0.5955986913626712,-0.5139846501422083,-0.48025079938193677,0.13161941266257354,-0.5899410498187301,-0.6466848363416787,-0.5718581357161592,-0.600026769721176,0.42137288346276075,-0.9277323464266306,-0.5983964756217344,-1.2673051700758713,-0.4362308183872006,0.9032648569215792
2019-02-10,-0.4818088230708021,-0.5632674127639653,-0.2983413575806731,-0.5932230892051061,0.05433622455757261,-0.5358728258624165,-0.5631886819142309,-0.48014030398119456,-0.46822564261536576,-0.12303557842092698,-0.40504302502733014,-0.4822690874435197,-0.28392301322231406,-0.4665715382776107,0.007149713378855492,-0.5141885655177538,-0.6300702759398178,-0.44608548440745993,-0.6769509536564926,0.09903521165847887,-0.7595327081115568,-0.5709870988019029,-0.8601130698088016,-0.4806064171350963,1.0728581134337476
2019-02-17,-0.5163030170518218,-0.583284674707899,-0.43817804600413324,-0.5573451107134144,0.5118355622272523,-0.6093521651702464,-0.7045011389656182,-0.6326610427681318,-0.6992011830212673,0.35326843202629277,-0.5295979977070893,-0.47230064731904775,-0.495232747758621,-0.3317270272611326,0.2179404628515053,-0.5825738360069173,-0.5946155355240439,-0.6064457851013009,-0.47143666268671525,-0.02134673126764927,-0.7994179702245735,-0.5545668655673215,-0.8717125402858737,-0.4688537019910118,0.21183059999468645
2019-02-24,-0.5989031324639483,-0.5891630343190232,-0.35955587682037154,-0.66079473048084,1.2050406229644157,-0.5891109477632741,-0.4596492000373219,-0.630748513446758,0.07707033190875097,1.1715638824966492,-0.5866689849858968,-0.8584186543143361,-0.339279587053086,-0.7863627508295054,0.5350669500368272,-0.7393494749963322,-0.9784881979236868,-0.4053396141999401,-1.1577274279365255,0.2935740555872893,-0.17866472747443957,0.471480840824377,-0.1333839075720683,0.5945330580221948,0.8684428053300539
2019-03-03,-1.8872052669829356,-1.519303276388251,-1.5288470288733205,-0.2996411407959212,-0.6047516711126538,-2.0715877860122753,-2.0300377843145307,-1.6966972733302443,-0.5526796718828376,-0.2753138095168679,-1.8457419797703567,-1.5083944602932453,-1.4756412561614585,-0.11491004455777235,-0.5017418954548923,-2.147889831800526,-2.1167988522877628,-1.7979335639198133,-0.7968742319378985,-0.08491908515333883,-0.617707797517394,-0.5245372705134814,-0.5136343664826699,-0.36887315588948427,1.238440922598388
2019-03-10,-2.989473664335156,-2.1338336853420063,-2.985542740231358,2.3158526071671446,-1.9857166116969465,-2.861117289827407,-2.204815929601864,-3.017176753366446,2.2799724757968574,-1.8543491603960192,-3.003504246916405,-2.2712172969407023,-3.001192297337891,1.8340863975166994,-1.8668187768426368,-2.9428058558183676,-2.0142204610273766,-2.992935550136339,2.3671382172860578,-1.9952471956259892,2.821856266186689,2.7822049184303297,1.0203160392451336,2.7974401754311407,-0.19066705089543098
2019-03-17,-2.685719653435009,-2.9825948581112276,-2.5500803356591004,0.17272595098492105,-0.7753937413555063,-2.742134071290923,-2.857770673039279,-2.4843973400093438,-0.15538340234584372,-0.6165166896618335,-2.655010760681919,-2.861462094013816,-2.5102118307660994,0.13952762048221676,-0.8409151495208623,-2.69056953455513,-2.945711670429956,-2.577916084638193,-0.26479239412152794,-0.3068425190453642,0.193775165768301,-0.06385264025644467,0.6995392572097794,-0.2429474963681031,-1.6775876369648146
2019-03-24,-1.9145690003526077,-2.1045234463827427,-1.809842354654149,-0.22565672166435127,1.2583099723144628,-1.8777118767345242,-1.9861374786762251,-1.7881596647806495,-0.2457033603974906,1.1265164180714733,-1.7906372478918036,-2.003200289624825,-1.73220251105165,-0.275217083763517,1.1613712807300682,-1.7953301681442628,-1.8987929414855427,-1.787361734453098,0.03593543262242315,1.1717001988274132,-0.20655842012959844,-0.45119889314737277,0.3303687996395624,-0.5767146771239998,0.9027234258136385
2019-03-31,-1.3639496451190793,-1.639518871589478,-1.1769439135856148,-1.0795683182823796,0.2441464378315194,-1.4150526726486041,-1.622359224617383,-1.2268976803655116,-1.2468141714986274,0.052317734500478094,-1.3031875391958094,-1.6112891695162177,-1.1113746909374973,-1.2541539825291552,0.4941313529822123,-1.3600354783966906,-1.6042094064927763,-1.1682945839891168,-1.1979461161329938,0.30089869134858976,-0.33421386702320893,-0.3363622621332771,-0.08412785721175318,-0.36062342904428696,0.6041111103618909
2019-04-07,-1.508104197296409,-1.474284200136609,-1.5357766779508393,0.6339118334356609,-0.8370290583155866,-1.5987865319774683,-1.5398085013430685,-1.6648725998423866,0.7134304051637337,-1.0452882209772763,-1.6011625764383424,-1.6597156766943104,-1.6961556597787582,0.6581891797879178,-0.9504027062641545,-1.6214487821348869,-1.6079546709558856,-1.671180002007834,0.39768020162553774,-0.9327245041910119,-0.49630406616616163,-0.5215446640751025,-0.49589946206850516,-0.484748155985208,-0.6408647034533046
2019-04-14,-1.4757911544677027,-1.5789856241962064,-1.4030104133287442,-0.36063826620639544,1.0468844087343951,-1.4121789283480997,-1.4870866185259248,-1.3422870736033918,-0.4667295542392845,0.6115178682393998,-1.4933624538983459,-1.5095666299778272,-1.5149521812481435,0.4975067723949274,0.1236709118139208,-1.4638452091731482,-1.4813138807366446,-1.5083398844746878,0.29667698411089477,-0.3456549733246725,0.05657047767117927,-0.08963251961188141,1.4205435616899675,-0.3859965722353699,0.7572629392523492
2019-04-21,-1.5787072497797257,-1.6938537119979002,-1.4593453950420872,-0.9200104448038244,0.23549520149039743,-1.55157182745951,-1.6573445191874647,-1.4873775096184143,-0.6815522420388164,0.7522554459306982,-1.5651848806208533,-1.6796131528174667,-1.41727070834737,-0.8947457477374106,0.9492578095987377,-1.5343504534575647,-1.5814683369816054,-1.409396429533568,-0.3923137279499335,1.1990364943650786,-0.17035979229599574,-0.4356954939913321,0.379387025564063,-0.5560865118492492,-0.08290478642465443
