Date,WBI Tactical SMY_Open_average,WBI Tactical SMY_Open_max,WBI Tactical SMY_Open_min,WBI Tactical SMY_High_average,WBI Tactical SMY_High_max,WBI Tactical SMY_High_min,WBI Tactical SMY_Low_average,WBI Tactical SMY_Low_max,WBI Tactical SMY_Low_min,WBI Tactical SMY_Close_average,WBI Tactical SMY_Close_max,WBI Tactical SMY_Close_min
2017-01-22,0.10862646978969473,0.10862646978969473,0.10862646978969473,0.12039453220130904,0.12039453220130904,0.12039453220130904,0.15670039593970836,0.15670039593970836,0.15670039593970836,0.22831491736321236,0.22831491736321236,0.22831491736321236
2017-01-29,-0.035044882328308685,-0.035044882328308685,-0.035044882328308685,0.39806789246014546,0.39806789246014546,0.39806789246014546,0.1838841078735518,0.1838841078735518,0.1838841078735518,0.4021441444709944,0.4021441444709944,0.4021441444709944
2017-02-05,1.2238356998080466,1.2238356998080466,1.2238356998080466,1.0609917835346059,1.0609917835346059,1.0609917835346059,1.316635519692942,1.316635519692942,1.316635519692942,1.0798268351078566,1.0798268351078566,1.0798268351078566
2017-02-12,0.09940511686512243,0.09940511686512243,0.09940511686512243,0.12773807700531226,0.12773807700531226,0.12773807700531226,0.24246705797190496,0.24246705797190496,0.24246705797190496,0.4107091559999252,0.4107091559999252,0.4107091559999252
2017-02-19,-0.17340369808779424,-0.17340369808779424,-0.17340369808779424,0.5924886456573881,0.5924886456573881,0.5924886456573881,0.04293993037235866,0.04293993037235866,0.04293993037235866,0.6082491958267173,0.6082491958267173,0.6082491958267173
2017-02-26,0.07734170900443851,0.07734170900443851,0.07734170900443851,-0.035621153231380535,-0.035621153231380535,-0.035621153231380535,0.2328235144078277,0.2328235144078277,0.2328235144078277,0.1896240547885788,0.1896240547885788,0.1896240547885788
2017-03-05,0.5874214683411157,0.5874214683411157,0.5874214683411157,0.2121480012787755,0.2121480012787755,0.2121480012787755,0.47710204244549514,0.47710204244549514,0.47710204244549514,0.17529239786471495,0.17529239786471495,0.17529239786471495
2017-03-12,1.39330755498319,1.39330755498319,1.39330755498319,1.269239816962991,1.269239816962991,1.269239816962991,1.4842224450803903,1.4842224450803903,1.4842224450803903,1.381001909705953,1.381001909705953,1.381001909705953
2017-03-19,-1.8477766628532157,-1.8477766628532157,-1.8477766628532157,-1.6706792735379004,-1.6706792735379004,-1.6706792735379004,-1.6856041386450051,-1.6856041386450051,-1.6856041386450051,-1.5052327701623127,-1.5052327701623127,-1.5052327701623127
2017-03-26,0.6901351146945732,0.6901351146945732,0.6901351146945732,0.5618136913096716,0.5618136913096716,0.5618136913096716,0.10378205210295377,0.10378205210295377,0.10378205210295377,0.12069346518978784,0.12069346518978784,0.12069346518978784
2017-04-02,0.2721695905732371,0.2721695905732371,0.2721695905732371,0.03524283744133165,0.03524283744133165,0.03524283744133165,-0.22995976056254128,-0.22995976056254128,-0.22995976056254128,0.005528786970574977,0.005528786970574977,0.005528786970574977
2017-04-09,-0.6703454529973106,-0.6703454529973106,-0.6703454529973106,-0.6754370891953428,-0.6754370891953428,-0.6754370891953428,-0.5088835086215919,-0.5088835086215919,-0.5088835086215919,-0.4777408161636893,-0.4777408161636893,-0.4777408161636893
2017-04-16,1.619847741468122,1.619847741468122,1.619847741468122,1.668874273829569,1.668874273829569,1.668874273829569,1.8266819424163407,1.8266819424163407,1.8266819424163407,1.9957562251712575,1.9957562251712575,1.9957562251712575
2017-04-23,2.1372352559436307,2.1372352559436307,2.1372352559436307,2.2522162652967426,2.2522162652967426,2.2522162652967426,2.2769590357240217,2.2769590357240217,2.2769590357240217,2.296010772276098,2.296010772276098,2.296010772276098
2017-04-30,1.0131287536302003,1.0131287536302003,1.0131287536302003,0.9885854438706071,0.9885854438706071,0.9885854438706071,0.943237061887839,0.943237061887839,0.943237061887839,0.9195548411513078,0.9195548411513078,0.9195548411513078
2017-05-07,0.9892127396248506,0.9892127396248506,0.9892127396248506,1.0299971083462451,1.0299971083462451,1.0299971083462451,0.7846129315443451,0.7846129315443451,0.7846129315443451,0.599389363211857,0.599389363211857,0.599389363211857
2017-05-14,-0.810504843021188,-0.810504843021188,-0.810504843021188,-1.0468254390537974,-1.0468254390537974,-1.0468254390537974,-0.6862250960009011,-0.6862250960009011,-0.6862250960009011,-0.9184834964587618,-0.9184834964587618,-0.9184834964587618
2017-05-21,-0.5372454913207013,-0.5372454913207013,-0.5372454913207013,-0.5956996798710812,-0.5956996798710812,-0.5956996798710812,-0.4384215891116933,-0.4384215891116933,-0.4384215891116933,-0.5430494471853654,-0.5430494471853654,-0.5430494471853654
2017-05-28,0.5563698353318636,0.5563698353318636,0.5563698353318636,0.39173252736528347,0.39173252736528347,0.39173252736528347,0.2664461180927485,0.2664461180927485,0.2664461180927485,0.06580641557238213,0.06580641557238213,0.06580641557238213
2017-06-04,-0.015387614288863566,-0.015387614288863566,-0.015387614288863566,0.49076867862267737,0.49076867862267737,0.49076867862267737,0.19346954654789478,0.19346954654789478,0.19346954654789478,0.32570405596130986,0.32570405596130986,0.32570405596130986
2017-06-11,1.1562967029290474,1.1562967029290474,1.1562967029290474,1.2241698606506035,1.2241698606506035,1.2241698606506035,1.3197729481958538,1.3197729481958538,1.3197729481958538,1.2393437550048205,1.2393437550048205,1.2393437550048205
2017-06-18,0.06050863058477583,0.06050863058477583,0.06050863058477583,-0.049322178685856866,-0.049322178685856866,-0.049322178685856866,0.19698964032408514,0.19698964032408514,0.19698964032408514,0.2293079148618079,0.2293079148618079,0.2293079148618079
2017-06-25,0.8149608930862836,0.8149608930862836,0.8149608930862836,0.9434882023653984,0.9434882023653984,0.9434882023653984,0.9386793281621197,0.9386793281621197,0.9386793281621197,0.9498969174915879,0.9498969174915879,0.9498969174915879
2017-07-02,0.19364439432706784,0.19364439432706784,0.19364439432706784,0.19181203736363406,0.19181203736363406,0.19181203736363406,0.34131485648417287,0.34131485648417287,0.34131485648417287,0.22958762705747637,0.22958762705747637,0.22958762705747637
2017-07-09,0.3032315976518742,0.3032315976518742,0.3032315976518742,0.20655110014572972,0.20655110014572972,0.20655110014572972,0.46562475467128867,0.46562475467128867,0.46562475467128867,0.5201283053775727,0.5201283053775727,0.5201283053775727
2017-07-16,-0.6978765652235207,-0.6978765652235207,-0.6978765652235207,-0.8365709081779742,-0.8365709081779742,-0.8365709081779742,-0.6921761220771219,-0.6921761220771219,-0.6921761220771219,-0.8064697208627521,-0.8064697208627521,-0.8064697208627521
2017-07-23,-1.9610263726166837,-1.9610263726166837,-1.9610263726166837,-1.9142592932153697,-1.9142592932153697,-1.9142592932153697,-1.9174321141864856,-1.9174321141864856,-1.9174321141864856,-2.006429417777065,-2.006429417777065,-2.006429417777065
2017-07-30,-1.929255767090899,-1.929255767090899,-1.929255767090899,-1.8834838231896776,-1.8834838231896776,-1.8834838231896776,-1.9382849165521363,-1.9382849165521363,-1.9382849165521363,-1.9851974260127068,-1.9851974260127068,-1.9851974260127068
2017-08-06,-2.357035698634305,-2.357035698634305,-2.357035698634305,-2.105481750687148,-2.105481750687148,-2.105481750687148,-2.327473131037596,-2.327473131037596,-2.327473131037596,-2.1276104855220312,-2.1276104855220312,-2.1276104855220312
2017-08-13,-2.243802195117332,-2.243802195117332,-2.243802195117332,-2.3712647938608384,-2.3712647938608384,-2.3712647938608384,-2.29206990717075,-2.29206990717075,-2.29206990717075,-2.4044502170610977,-2.4044502170610977,-2.4044502170610977
2017-08-20,-1.5979349567169996,-1.5979349567169996,-1.5979349567169996,-1.6652765413935535,-1.6652765413935535,-1.6652765413935535,-1.6283233394604235,-1.6283233394604235,-1.6283233394604235,-1.63680677200179,-1.63680677200179,-1.63680677200179
2017-08-27,-1.4314727468390789,-1.4314727468390789,-1.4314727468390789,-1.2652780055941821,-1.2652780055941821,-1.2652780055941821,-1.3818467124992302,-1.3818467124992302,-1.3818467124992302,-1.2737567037511035,-1.2737567037511035,-1.2737567037511035
2017-09-03,-1.2502374265694953,-1.2502374265694953,-1.2502374265694953,-1.319434429979373,-1.319434429979373,-1.319434429979373,-1.2121960264749299,-1.2121960264749299,-1.2121960264749299,-1.272405992137114,-1.272405992137114,-1.272405992137114
2017-09-10,-0.9133918113685633,-0.9133918113685633,-0.9133918113685633,-0.9744684745828657,-0.9744684745828657,-0.9744684745828657,-0.8812158437992884,-0.8812158437992884,-0.8812158437992884,-0.9290516611677349,-0.9290516611677349,-0.9290516611677349
2017-09-17,-0.651768308581165,-0.651768308581165,-0.651768308581165,-0.7075549554101666,-0.7075549554101666,-0.7075549554101666,-0.7523426520046406,-0.7523426520046406,-0.7523426520046406,-0.697420219859784,-0.697420219859784,-0.697420219859784
2017-09-24,-0.08731698848143545,-0.08731698848143545,-0.08731698848143545,-0.10663822515306892,-0.10663822515306892,-0.10663822515306892,-0.19815059253302605,-0.19815059253302605,-0.19815059253302605,-0.05294666916427103,-0.05294666916427103,-0.05294666916427103
2017-10-01,-0.039713089159768324,-0.039713089159768324,-0.039713089159768324,-0.05819273635576823,-0.05819273635576823,-0.05819273635576823,-0.04631996401866499,-0.04631996401866499,-0.04631996401866499,-0.07100053119114905,-0.07100053119114905,-0.07100053119114905
2017-10-08,0.537283949782933,0.537283949782933,0.537283949782933,0.4101631104792799,0.4101631104792799,0.4101631104792799,0.3999079936588724,0.3999079936588724,0.3999079936588724,0.4368757746204385,0.4368757746204385,0.4368757746204385
2017-10-15,1.077343258455528,1.077343258455528,1.077343258455528,0.9270100176398789,0.9270100176398789,0.9270100176398789,0.9389602913790718,0.9389602913790718,0.9389602913790718,0.7600907695603237,0.7600907695603237,0.7600907695603237
2017-10-22,1.1886841384159803,1.1886841384159803,1.1886841384159803,1.411959770672032,1.411959770672032,1.411959770672032,0.847450219884597,0.847450219884597,0.847450219884597,0.8631653688599499,0.8631653688599499,0.8631653688599499
2017-10-29,1.3064769104167184,1.3064769104167184,1.3064769104167184,1.2468059043331574,1.2468059043331574,1.2468059043331574,1.6295074244131795,1.6295074244131795,1.6295074244131795,1.5115589032062444,1.5115589032062444,1.5115589032062444
2017-11-05,-0.025451948681923582,-0.025451948681923582,-0.025451948681923582,0.16906785135621527,0.16906785135621527,0.16906785135621527,0.1796656837067513,0.1796656837067513,0.1796656837067513,0.0949736587594988,0.0949736587594988,0.0949736587594988
2017-11-12,0.40182308796275074,0.40182308796275074,0.40182308796275074,0.7014679139448861,0.7014679139448861,0.7014679139448861,0.6463455975290316,0.6463455975290316,0.6463455975290316,0.9016168186622091,0.9016168186622091,0.9016168186622091
2017-11-19,0.9195487285178643,0.9195487285178643,0.9195487285178643,0.75064809332828,0.75064809332828,0.75064809332828,1.060423925084933,1.060423925084933,1.060423925084933,0.8166274582042167,0.8166274582042167,0.8166274582042167
2017-11-26,2.698740707665701,2.698740707665701,2.698740707665701,2.6192326281918676,2.6192326281918676,2.6192326281918676,2.6898412165573022,2.6898412165573022,2.6898412165573022,2.623298283985574,2.623298283985574,2.623298283985574
2017-12-03,1.5073635831680705,1.5073635831680705,1.5073635831680705,1.4491219507247526,1.4491219507247526,1.4491219507247526,1.5288664503355374,1.5288664503355374,1.5288664503355374,1.4769385057170974,1.4769385057170974,1.4769385057170974
2017-12-10,1.5089920905241399,1.5089920905241399,1.5089920905241399,1.551013055094048,1.551013055094048,1.551013055094048,1.5762902844972535,1.5762902844972535,1.5762902844972535,1.6629176137755988,1.6629176137755988,1.6629176137755988
2017-12-17,1.5774987554241404,1.5774987554241404,1.5774987554241404,1.7072539106991036,1.7072539106991036,1.7072539106991036,1.7850671646266874,1.7850671646266874,1.7850671646266874,1.910718713690002,1.910718713690002,1.910718713690002
2017-12-24,1.3574873436282007,1.3574873436282007,1.3574873436282007,1.3932580814000164,1.3932580814000164,1.3932580814000164,1.4500927272681767,1.4500927272681767,1.4500927272681767,1.3931579098524687,1.3931579098524687,1.3931579098524687
2017-12-31,1.5103374838971964,1.5103374838971964,1.5103374838971964,1.681465668383641,1.681465668383641,1.681465668383641,1.5612096569868141,1.5612096569868141,1.5612096569868141,1.794510721065184,1.794510721065184,1.794510721065184
