Date,Janus ObesityEtf_Open_average,Janus ObesityEtf_Open_max,Janus ObesityEtf_Open_min,Janus ObesityEtf_High_average,Janus ObesityEtf_High_max,Janus ObesityEtf_High_min,Janus ObesityEtf_Low_average,Janus ObesityEtf_Low_max,Janus ObesityEtf_Low_min,Janus ObesityEtf_Close_average,Janus ObesityEtf_Close_max,Janus ObesityEtf_Close_min
2018-06-24,1.0081693177496767,1.0081693177496767,1.0081693177496767,0.8254264781325231,0.8254264781325231,0.8254264781325231,1.0254608618743124,1.0254608618743124,1.0254608618743124,0.8843176782390444,0.8843176782390444,0.8843176782390444
2018-07-01,1.2466945471299875,1.2466945471299875,1.2466945471299875,1.2414667698014787,1.2414667698014787,1.2414667698014787,0.8926532011810603,0.8926532011810603,0.8926532011810603,1.226619347773059,1.226619347773059,1.226619347773059
2018-07-08,1.1061377091329623,1.1061377091329623,1.1061377091329623,1.3694295937066838,1.3694295937066838,1.3694295937066838,1.143150055856558,1.143150055856558,1.143150055856558,0.9829416321572897,0.9829416321572897,0.9829416321572897
2018-07-15,1.1151960120695819,1.1151960120695819,1.1151960120695819,0.8469572326768476,0.8469572326768476,0.8469572326768476,1.0104641845026927,1.0104641845026927,1.0104641845026927,0.9825145294669972,0.9825145294669972,0.9825145294669972
2018-07-22,0.8545630225930966,0.8545630225930966,0.8545630225930966,0.5978541854931527,0.5978541854931527,0.5978541854931527,0.20915395475610327,0.20915395475610327,0.20915395475610327,0.27376203828186557,0.27376203828186557,0.27376203828186557
2018-07-29,0.9984394485068379,0.9984394485068379,0.9984394485068379,0.7121907993634752,0.7121907993634752,0.7121907993634752,0.9925445344604028,0.9925445344604028,0.9925445344604028,0.7794445093658893,0.7794445093658893,0.7794445093658893
2018-08-05,-0.3389963140781816,-0.3389963140781816,-0.3389963140781816,-0.009074923305876685,-0.009074923305876685,-0.009074923305876685,-0.10097807660981663,-0.10097807660981663,-0.10097807660981663,-0.4526746313299482,-0.4526746313299482,-0.4526746313299482
2018-08-12,-0.17266898551870993,-0.17266898551870993,-0.17266898551870993,-0.5392474446060194,-0.5392474446060194,-0.5392474446060194,-0.5514894989620936,-0.5514894989620936,-0.5514894989620936,-0.34895518526063046,-0.34895518526063046,-0.34895518526063046
2018-08-19,1.5653960335510382,1.5653960335510382,1.5653960335510382,1.2276250238621058,1.2276250238621058,1.2276250238621058,1.710978422587761,1.710978422587761,1.710978422587761,1.5018123780700205,1.5018123780700205,1.5018123780700205
2018-08-26,2.551920989423428,2.551920989423428,2.551920989423428,2.326767319882137,2.326767319882137,2.326767319882137,1.8331693338669013,1.8331693338669013,1.8331693338669013,1.9596675676946267,1.9596675676946267,1.9596675676946267
2018-09-02,0.48663207646531903,0.48663207646531903,0.48663207646531903,0.29422118043034773,0.29422118043034773,0.29422118043034773,1.0159210193035815,1.0159210193035815,1.0159210193035815,0.5254629049357534,0.5254629049357534,0.5254629049357534
2018-09-09,1.3131676713697373,1.3131676713697373,1.3131676713697373,1.4272547702990233,1.4272547702990233,1.4272547702990233,1.706086419663025,1.706086419663025,1.706086419663025,1.5345084270757186,1.5345084270757186,1.5345084270757186
2018-09-16,0.2555347913733042,0.2555347913733042,0.2555347913733042,0.008909692824479747,0.008909692824479747,0.008909692824479747,0.58744500070386,0.58744500070386,0.58744500070386,0.25223278582125486,0.25223278582125486,0.25223278582125486
2018-09-23,0.4056129934324616,0.4056129934324616,0.4056129934324616,0.29268495696740865,0.29268495696740865,0.29268495696740865,0.9774438186713658,0.9774438186713658,0.9774438186713658,0.7173633952946554,0.7173633952946554,0.7173633952946554
2018-09-30,-1.5890845898313097,-1.5890845898313097,-1.5890845898313097,-1.7953642925316495,-1.7953642925316495,-1.7953642925316495,-1.8675071872683944,-1.8675071872683944,-1.8675071872683944,-1.9577553886643075,-1.9577553886643075,-1.9577553886643075
2018-10-07,-2.1926254786707777,-2.1926254786707777,-2.1926254786707777,-2.255341731615108,-2.255341731615108,-2.255341731615108,-2.3584959750562344,-2.3584959750562344,-2.3584959750562344,-2.436347683292944,-2.436347683292944,-2.436347683292944
2018-10-14,-1.600641012067114,-1.600641012067114,-1.600641012067114,-1.5321590018315585,-1.5321590018315585,-1.5321590018315585,-1.5529830408587002,-1.5529830408587002,-1.5529830408587002,-1.669156141913809,-1.669156141913809,-1.669156141913809
2018-10-21,-2.098170215751191,-2.098170215751191,-2.098170215751191,-2.0106531462514035,-2.0106531462514035,-2.0106531462514035,-1.9455162951801674,-1.9455162951801674,-1.9455162951801674,-1.839867237595176,-1.839867237595176,-1.839867237595176
2018-10-28,-1.0088060648570383,-1.0088060648570383,-1.0088060648570383,-0.98931918669369,-0.98931918669369,-0.98931918669369,-0.8752922779860578,-0.8752922779860578,-0.8752922779860578,-0.9714069100496806,-0.9714069100496806,-0.9714069100496806
2018-11-04,-0.641419182026914,-0.641419182026914,-0.641419182026914,-0.7045139467245958,-0.7045139467245958,-0.7045139467245958,-0.493520541392617,-0.493520541392617,-0.493520541392617,-0.5733607851915307,-0.5733607851915307,-0.5733607851915307
2018-11-11,-1.336881641531337,-1.336881641531337,-1.336881641531337,-1.4116361552909704,-1.4116361552909704,-1.4116361552909704,-1.3713030582620152,-1.3713030582620152,-1.3713030582620152,-1.4275793803899577,-1.4275793803899577,-1.4275793803899577
2018-11-18,-1.4882351540187166,-1.4882351540187166,-1.4882351540187166,-1.4942973964409159,-1.4942973964409159,-1.4942973964409159,-1.4394300746058493,-1.4394300746058493,-1.4394300746058493,-1.4410725481943971,-1.4410725481943971,-1.4410725481943971
2018-11-25,-0.523768093066557,-0.523768093066557,-0.523768093066557,-0.5871333888087557,-0.5871333888087557,-0.5871333888087557,-0.6822652730679915,-0.6822652730679915,-0.6822652730679915,-0.6761246469467097,-0.6761246469467097,-0.6761246469467097
2018-12-02,-1.1214446563826708,-1.1214446563826708,-1.1214446563826708,-1.172073926428595,-1.172073926428595,-1.172073926428595,-1.0840243043929132,-1.0840243043929132,-1.0840243043929132,-1.1434013516008172,-1.1434013516008172,-1.1434013516008172
2018-12-09,-0.949749401793875,-0.949749401793875,-0.949749401793875,-0.9676861246562358,-0.9676861246562358,-0.9676861246562358,-0.9875509973372435,-0.9875509973372435,-0.9875509973372435,-1.0478904353701786,-1.0478904353701786,-1.0478904353701786
2018-12-16,-1.8539421732676475,-1.8539421732676475,-1.8539421732676475,-1.8633682367774753,-1.8633682367774753,-1.8633682367774753,-1.9348870041089936,-1.9348870041089936,-1.9348870041089936,-1.9259754786720722,-1.9259754786720722,-1.9259754786720722
2018-12-23,-1.282964190685252,-1.282964190685252,-1.282964190685252,-1.3182623237104754,-1.3182623237104754,-1.3182623237104754,-1.1674566258753298,-1.1674566258753298,-1.1674566258753298,-1.1938553115439103,-1.1938553115439103,-1.1938553115439103
2018-12-30,-0.9397328556772151,-0.9397328556772151,-0.9397328556772151,-1.0048660517384134,-1.0048660517384134,-1.0048660517384134,-0.7735527559831387,-0.7735527559831387,-0.7735527559831387,-0.8426808053789392,-0.8426808053789392,-0.8426808053789392
2019-01-06,-0.26024531283144925,-0.26024531283144925,-0.26024531283144925,0.22553566438239872,0.22553566438239872,0.22553566438239872,-0.11241767002584346,-0.11241767002584346,-0.11241767002584346,0.19593598837198703,0.19593598837198703,0.19593598837198703
2019-01-13,0.45481921498103695,0.45481921498103695,0.45481921498103695,0.6226682070935644,0.6226682070935644,0.6226682070935644,0.5684017541171597,0.5684017541171597,0.5684017541171597,0.5880104849953242,0.5880104849953242,0.5880104849953242
2019-01-20,-0.013645866614137787,-0.013645866614137787,-0.013645866614137787,-0.11697659889819795,-0.11697659889819795,-0.11697659889819795,-0.07899134662378753,-0.07899134662378753,-0.07899134662378753,0.05250816824866281,0.05250816824866281,0.05250816824866281
2019-01-27,0.558037120480466,0.558037120480466,0.558037120480466,0.4431956227645628,0.4431956227645628,0.4431956227645628,0.37233795698682254,0.37233795698682254,0.37233795698682254,0.2815779620768947,0.2815779620768947,0.2815779620768947
2019-02-03,0.4370323210301164,0.4370323210301164,0.4370323210301164,0.347413517460726,0.347413517460726,0.347413517460726,0.44239168121831324,0.44239168121831324,0.44239168121831324,0.5958161861501887,0.5958161861501887,0.5958161861501887
2019-02-10,1.4396283970929276,1.4396283970929276,1.4396283970929276,1.355428921982909,1.355428921982909,1.355428921982909,1.6170687086953774,1.6170687086953774,1.6170687086953774,1.5413480563922415,1.5413480563922415,1.5413480563922415
2019-02-17,1.2430216539875147,1.2430216539875147,1.2430216539875147,1.2637909673414127,1.2637909673414127,1.2637909673414127,1.357052292952927,1.357052292952927,1.357052292952927,1.3996424894226351,1.3996424894226351,1.3996424894226351
2019-02-24,1.3733094388547826,1.3733094388547826,1.3733094388547826,1.3436182376172026,1.3436182376172026,1.3436182376172026,1.3625461554955796,1.3625461554955796,1.3625461554955796,1.3973594079606666,1.3973594079606666,1.3973594079606666
2019-03-03,0.7544005014808877,0.7544005014808877,0.7544005014808877,0.6586638916370845,0.6586638916370845,0.6586638916370845,0.8189663353020952,0.8189663353020952,0.8189663353020952,0.7351965054833591,0.7351965054833591,0.7351965054833591
2019-03-10,1.207273983141307,1.207273983141307,1.207273983141307,1.295156792622611,1.295156792622611,1.295156792622611,1.2038128968463544,1.2038128968463544,1.2038128968463544,1.2735934235312896,1.2735934235312896,1.2735934235312896
2019-03-17,1.5120710239944624,1.5120710239944624,1.5120710239944624,1.3277959925914555,1.3277959925914555,1.3277959925914555,1.1721085396132211,1.1721085396132211,1.1721085396132211,0.9922314621190171,0.9922314621190171,0.9922314621190171
2019-03-24,-0.2010854154760069,-0.2010854154760069,-0.2010854154760069,-0.27284181073609576,-0.27284181073609576,-0.27284181073609576,-0.07209155851264595,-0.07209155851264595,-0.07209155851264595,-0.1444306664816291,-0.1444306664816291,-0.1444306664816291
2019-03-31,-0.3180008308382721,-0.3180008308382721,-0.3180008308382721,-0.1406570420849937,-0.1406570420849937,-0.1406570420849937,-0.15676520957697906,-0.15676520957697906,-0.15676520957697906,0.03463172435213112,0.03463172435213112,0.03463172435213112
2019-04-07,-0.5248667389584576,-0.5248667389584576,-0.5248667389584576,-0.43887699052161805,-0.43887699052161805,-0.43887699052161805,-0.3407084382486454,-0.3407084382486454,-0.3407084382486454,-0.31757831789618113,-0.31757831789618113,-0.31757831789618113
2019-04-14,-2.2079443789362116,-2.2079443789362116,-2.2079443789362116,-2.207330804863235,-2.207330804863235,-2.207330804863235,-2.2765670705821917,-2.2765670705821917,-2.2765670705821917,-2.3400642766416335,-2.3400642766416335,-2.3400642766416335
2019-04-21,-1.2283648398341718,-1.2283648398341718,-1.2283648398341718,-1.0755154713092847,-1.0755154713092847,-1.0755154713092847,-1.2089836953336437,-1.2089836953336437,-1.2089836953336437,-0.9622282817288115,-0.9622282817288115,-0.9622282817288115
2019-04-28,-0.5691672993892798,-0.5691672993892798,-0.5691672993892798,-0.1480558618366446,-0.1480558618366446,-0.1480558618366446,-0.45309355653548117,-0.45309355653548117,-0.45309355653548117,-0.34029588521862647,-0.34029588521862647,-0.34029588521862647
2019-05-05,-0.5697902609445027,-0.5697902609445027,-0.5697902609445027,-0.7056644862566647,-0.7056644862566647,-0.7056644862566647,-0.47902120485534355,-0.47902120485534355,-0.47902120485534355,-0.6165091202234527,-0.6165091202234527,-0.6165091202234527
2019-05-12,-0.7192109415401456,-0.7192109415401456,-0.7192109415401456,-0.8986147853352974,-0.8986147853352974,-0.8986147853352974,-0.6363857560891149,-0.6363857560891149,-0.6363857560891149,-0.8222191276459185,-0.8222191276459185,-0.8222191276459185
2019-05-19,-0.9036465157487441,-0.9036465157487441,-0.9036465157487441,-1.029166524513827,-1.029166524513827,-1.029166524513827,-0.8359467208326755,-0.8359467208326755,-0.8359467208326755,-0.9873714852708926,-0.9873714852708926,-0.9873714852708926
2019-05-26,-1.329056108989103,-1.329056108989103,-1.329056108989103,-1.4091823945673023,-1.4091823945673023,-1.4091823945673023,-1.292898632031974,-1.292898632031974,-1.292898632031974,-1.3873098322372983,-1.3873098322372983,-1.3873098322372983
2019-06-02,-0.40160300618810796,-0.40160300618810796,-0.40160300618810796,-0.27502019919293613,-0.27502019919293613,-0.27502019919293613,-0.3349868299909948,-0.3349868299909948,-0.3349868299909948,-0.1990417491974715,-0.1990417491974715,-0.1990417491974715
2019-06-09,0.736258601932507,0.736258601932507,0.736258601932507,0.5528511191764576,0.5528511191764576,0.5528511191764576,0.8740704270634597,0.8740704270634597,0.8740704270634597,0.6965370102491211,0.6965370102491211,0.6965370102491211
2019-06-16,1.9478035328530088,1.9478035328530088,1.9478035328530088,1.668135284455237,1.668135284455237,1.668135284455237,1.8577932927939604,1.8577932927939604,1.8577932927939604,1.6612098188718178,1.6612098188718178,1.6612098188718178
2019-06-23,1.205346937932963,1.205346937932963,1.205346937932963,0.9998737876964412,0.9998737876964412,0.9998737876964412,0.9804175907735859,0.9804175907735859,0.9804175907735859,0.8889580182315034,0.8889580182315034,0.8889580182315034
2019-06-30,1.210381673503786,1.210381673503786,1.210381673503786,1.3069118245350086,1.3069118245350086,1.3069118245350086,1.214356891869203,1.214356891869203,1.214356891869203,1.3342720927643668,1.3342720927643668,1.3342720927643668
2019-07-07,0.6782530237557242,0.6782530237557242,0.6782530237557242,0.5349427842267763,0.5349427842267763,0.5349427842267763,0.7044263083244852,0.7044263083244852,0.7044263083244852,0.5795547902950219,0.5795547902950219,0.5795547902950219
2019-07-14,1.1407394055321252,1.1407394055321252,1.1407394055321252,1.0141687777187518,1.0141687777187518,1.0141687777187518,0.7724937659490031,0.7724937659490031,0.7724937659490031,0.797006442494784,0.797006442494784,0.797006442494784
2019-07-21,1.1401000631757783,1.1401000631757783,1.1401000631757783,1.037150123299487,1.037150123299487,1.037150123299487,1.245939452840739,1.245939452840739,1.245939452840739,1.1299081118072198,1.1299081118072198,1.1299081118072198
2019-07-28,-0.1984703663756787,-0.1984703663756787,-0.1984703663756787,-0.2610909257625517,-0.2610909257625517,-0.2610909257625517,-0.7084840125350834,-0.7084840125350834,-0.7084840125350834,-0.77692525570472,-0.77692525570472,-0.77692525570472
2019-08-04,-0.36428079056439117,-0.36428079056439117,-0.36428079056439117,-0.11585129983291334,-0.11585129983291334,-0.11585129983291334,-0.561192315900542,-0.561192315900542,-0.561192315900542,-0.4915001444153943,-0.4915001444153943,-0.4915001444153943
2019-08-11,-0.33501969145382815,-0.33501969145382815,-0.33501969145382815,-0.4230334968858346,-0.4230334968858346,-0.4230334968858346,-0.20798624597339632,-0.20798624597339632,-0.20798624597339632,-0.2904471560411533,-0.2904471560411533,-0.2904471560411533
2019-08-18,0.25863651754200545,0.25863651754200545,0.25863651754200545,0.17788038949718993,0.17788038949718993,0.17788038949718993,0.3894817793870688,0.3894817793870688,0.3894817793870688,0.3013825355229227,0.3013825355229227,0.3013825355229227
2019-08-25,0.3936037035422558,0.3936037035422558,0.3936037035422558,0.30231317113132966,0.30231317113132966,0.30231317113132966,0.5368315461643028,0.5368315461643028,0.5368315461643028,0.4382993531781427,0.4382993531781427,0.4382993531781427
2019-09-01,1.5945826918389139,1.5945826918389139,1.5945826918389139,1.5606739273513623,1.5606739273513623,1.5606739273513623,1.5414247875377285,1.5414247875377285,1.5414247875377285,1.4580294490119763,1.4580294490119763,1.4580294490119763
2019-09-08,-1.0650848066221512,-1.0650848066221512,-1.0650848066221512,-0.3197405233495831,-0.3197405233495831,-0.3197405233495831,-1.0296747836878755,-1.0296747836878755,-1.0296747836878755,-0.09014398743047661,-0.09014398743047661,-0.09014398743047661
2019-09-15,1.4498882467713932,1.4498882467713932,1.4498882467713932,1.4184862434233758,1.4184862434233758,1.4184862434233758,1.0050352451419813,1.0050352451419813,1.0050352451419813,0.8817904190729791,0.8817904190729791,0.8817904190729791
2019-09-22,0.027795066352896507,0.027795066352896507,0.027795066352896507,0.45867558382264223,0.45867558382264223,0.45867558382264223,0.24091901917035555,0.24091901917035555,0.24091901917035555,0.14206051983964707,0.14206051983964707,0.14206051983964707
2019-09-29,-1.7550886049403924,-1.7550886049403924,-1.7550886049403924,-1.9655095577442565,-1.9655095577442565,-1.9655095577442565,-1.5050902731504112,-1.5050902731504112,-1.5050902731504112,-1.680759127875606,-1.680759127875606,-1.680759127875606
2019-10-06,-1.7840385407431727,-1.7840385407431727,-1.7840385407431727,-1.8729591183195626,-1.8729591183195626,-1.8729591183195626,-1.5931665155150148,-1.5931665155150148,-1.5931665155150148,-1.6774037318048913,-1.6774037318048913,-1.6774037318048913
2019-10-13,-0.04798858721214595,-0.04798858721214595,-0.04798858721214595,-0.06422681203798647,-0.06422681203798647,-0.06422681203798647,0.08900182924857385,0.08900182924857385,0.08900182924857385,0.10321505853803689,0.10321505853803689,0.10321505853803689
2019-10-20,0.3986451758535751,0.3986451758535751,0.3986451758535751,0.5236964304971267,0.5236964304971267,0.5236964304971267,0.5331313280948163,0.5331313280948163,0.5331313280948163,0.5849502473527494,0.5849502473527494,0.5849502473527494
2019-10-27,1.679789813137109,1.679789813137109,1.679789813137109,2.243430797206829,2.243430797206829,2.243430797206829,1.371306601670205,1.371306601670205,1.371306601670205,2.0668921228585293,2.0668921228585293,2.0668921228585293
2019-11-03,2.046955695051507,2.046955695051507,2.046955695051507,1.9791247332298059,1.9791247332298059,1.9791247332298059,2.0164233996672833,2.0164233996672833,2.0164233996672833,2.160745254470344,2.160745254470344,2.160745254470344
2019-11-10,2.096569189711179,2.096569189711179,2.096569189711179,1.8238086564969596,1.8238086564969596,1.8238086564969596,2.203423884604705,2.203423884604705,2.203423884604705,1.953052825073671,1.953052825073671,1.953052825073671
2019-11-17,1.9120947793548422,1.9120947793548422,1.9120947793548422,1.749845415019376,1.749845415019376,1.749845415019376,1.7166003714417275,1.7166003714417275,1.7166003714417275,1.6921957911087395,1.6921957911087395,1.6921957911087395
2019-11-24,2.023264543277377,2.023264543277377,2.023264543277377,1.9439854307150397,1.9439854307150397,1.9439854307150397,2.0169920758989717,2.0169920758989717,2.0169920758989717,1.8238621926928564,1.8238621926928564,1.8238621926928564
2019-12-01,1.4537328610498563,1.4537328610498563,1.4537328610498563,1.3863613715452938,1.3863613715452938,1.3863613715452938,1.53618911808177,1.53618911808177,1.53618911808177,1.4231952285435452,1.4231952285435452,1.4231952285435452
2019-12-08,0.9381791518253361,0.9381791518253361,0.9381791518253361,0.9063889858168566,0.9063889858168566,0.9063889858168566,1.0938661512338839,1.0938661512338839,1.0938661512338839,1.0467258491661577,1.0467258491661577,1.0467258491661577
2019-12-15,1.1263166025587303,1.1263166025587303,1.1263166025587303,1.0753384054813273,1.0753384054813273,1.0753384054813273,1.1385052960525874,1.1385052960525874,1.1385052960525874,1.0337687860554778,1.0337687860554778,1.0337687860554778
2019-12-22,1.1871645843414864,1.1871645843414864,1.1871645843414864,1.1511135810145081,1.1511135810145081,1.1511135810145081,1.2373467607452202,1.2373467607452202,1.2373467607452202,1.1554054138018777,1.1554054138018777,1.1554054138018777
2019-12-29,0.7762654231622319,0.7762654231622319,0.7762654231622319,0.8268510818980872,0.8268510818980872,0.8268510818980872,0.8739137111249318,0.8739137111249318,0.8739137111249318,0.9721686699269999,0.9721686699269999,0.9721686699269999
