Date,BAX_Open_average,BAX_Open_max,BAX_Open_min,BAX_Open_volatility,BAX_Open_change,BAX_High_average,BAX_High_max,BAX_High_min,BAX_High_volatility,BAX_High_change,BAX_Low_average,BAX_Low_max,BAX_Low_min,BAX_Low_volatility,BAX_Low_change,BAX_Close_average,BAX_Close_max,BAX_Close_min,BAX_Close_volatility,BAX_Close_change,BAX_Volume_average,BAX_Volume_max,BAX_Volume_min,BAX_Volume_volatility,BAX_Volume_change
2018-08-26,-0.10989462757599679,-0.17630023514851736,-0.032584608391139164,-0.16794131682716837,1.136917393569018,-0.1100298805708006,-0.008843838732672684,-0.23804393576082583,0.43431820871628785,1.3540870897113988,0.058944835247265556,0.0614773421892891,0.12734886290972494,-0.09405537240061342,0.7983812141701868,0.09129555419448636,0.17883328609595162,0.1656357909972053,0.024436171100580644,1.0080120496221316,-0.1958710076479861,-0.6074785401627046,0.24933116052415774,-0.8036224330480679,0.3167296082871024
2018-09-02,0.8245998015391054,0.7164675096105684,0.8876056151466213,-0.3631810328962754,-0.6301647682441396,0.7310918980535275,0.5392318741760581,0.9641264684510855,-0.7827062902273136,-0.5780451283999046,0.7720716434626036,0.6360531739144561,0.9051112784703899,-0.45943660005226017,-0.32280469956536373,0.7851062161436692,0.5311210889198974,1.0268574086296158,-0.5690206002131255,-0.25670438807535734,1.207273560906039,0.9476472495462521,0.9953171236549649,0.7329867808307756,-1.4767503188388507
2018-09-09,1.7909901850598906,2.13282637872226,1.5301469457909345,0.9931396210872577,2.2899398937098194,1.8255341607961493,2.059613954588974,1.3315585990024041,2.005668798210698,2.2302085283639013,1.9257198008661032,2.169701496795103,1.5702398694425417,1.1365414353205072,1.703294104726196,1.9574788116899393,2.111810490535455,1.6001847538123417,1.1488205069142658,1.7463818728953655,-0.25608719679979,-0.612059666316408,0.9584507798058596,-0.9717477244020949,-0.24251281594435897
2018-09-16,2.2126542561693605,1.9852538231020997,2.2296581448889192,-0.45635298201353,0.1828952586347612,2.0618737963040776,1.850793579255402,2.2610325029226725,-0.3137854127063019,0.017547985930343426,2.1911733360285,1.8699575515585227,2.248340153067623,-0.6576538915169595,0.10351616211597281,2.021167045647121,1.6837292223851075,2.2438771273662486,-0.7005492266864877,-0.0119563940156531,0.19343375677153016,0.19487104170784225,0.8072549553822245,-0.019868938868621462,0.6341338047986796
2018-09-23,1.6476621120700181,1.5813215843852244,1.5929874551137484,-0.043957425210733515,-1.0360624203306545,1.577657290487847,1.3648820945468036,1.6423037411098715,-0.3805301235693274,-0.5852172076951591,1.603287566192869,1.4052238795421843,1.6344242733598433,-0.5562359382989345,-0.5918453609200441,1.531015131144503,1.4162695961075111,1.6012817914104023,-0.25910342284632876,-0.6493651550643318,-0.3734804509959712,-0.2192023133733766,-0.8640788443621371,0.013901552218450594,0.7990478898493496
2018-09-30,1.064578229697039,1.2432239691925613,0.4230895256130216,1.6319749509566317,-2.3389161026355114,0.9778036774177422,1.2619720243238766,0.3291197370535241,2.1430313761354585,-2.3503458488039106,0.8146693826224508,1.22424698294194,0.21999946917709115,1.8080633400337607,-2.0478438325920467,0.772789922096942,1.2234461702918134,0.354901928250808,1.5254118462062463,-1.98923008458628,-0.12019892941414323,-0.3289077835014289,-0.39852691899371884,-0.24096278004776978,-0.5567972740685116
2018-10-07,-0.8055238012259069,-0.42554972914840977,-1.0175903740221757,1.0812465077145001,-1.518808356247551,-0.8432820727731624,-0.5251928708087351,-1.0649933301395824,0.941172941423739,-1.252004654309264,-1.0820371978456151,-0.7591320060249899,-1.3730446060883261,1.1484929728459312,-1.0591418776420534,-1.1074940063938548,-0.7279313374997589,-1.354062756170841,1.0036500592965654,-0.9907827494128615,0.3927536088895313,0.0287927305953996,1.1291608690724346,-0.290756593874558,-0.5805939198886532
2018-10-14,-1.1446094426319258,-1.0166823832326826,-0.9881243797108589,-0.11953016476943634,-0.10363784922034792,-1.1445395966490652,-1.0735134809482756,-1.2334499702143618,0.09262999275105888,-0.17513457002219737,-1.3316350300090016,-1.2820495413023487,-1.2698764974880843,0.009732409310391337,-0.3626236841722695,-1.250546011100433,-0.9871818234311877,-1.3892577110498123,0.7459121944605602,-0.5391721545258087,0.4040896644633351,0.15296309868957458,0.32516308026303303,0.07080759793618777,0.40792810727660467
2018-10-21,-1.9027279885920976,-1.743926448519218,-1.980051518469345,0.7406859440122429,-1.1743785999273217,-1.882557767468791,-1.7548904729986972,-2.0108582755998636,0.6127311359403911,-1.0646712530400726,-1.9491416005946658,-1.801554629689316,-1.920174093794388,0.55660498442883,-1.0207231804835253,-1.9160450307824393,-1.858035638438898,-1.8616628858381472,0.14783144291120856,-0.9332304919114609,1.1538290968712952,1.1450684304784315,1.397895161261018,0.617759234253392,-1.5807730798558428
2018-10-28,-2.2004932491226263,-1.802887431501884,-2.3916451288079728,2.6339298198060583,-1.9493346546441643,-2.150597093043745,-1.692340773520385,-2.346004104528987,2.492237551435961,-1.7847605372787136,-2.2271653371869613,-1.8064626510871915,-2.3715286246121474,2.533964025927693,-1.869009621408058,-2.2010422833873564,-1.6485916067996813,-2.361978357524596,2.6181096949412184,-1.9628977752661116,3.176302885986777,3.224797995675328,2.8936326033427457,3.189820921037655,0.10393986975669481
2018-11-04,-1.9983969701018816,-2.2006077593658824,-1.8944793858313915,-0.24432075975920192,1.04764037798409,-2.0447690194906767,-2.228692181727116,-1.9199207114803267,-0.40035283074529693,0.7731350852461345,-1.8898417855243739,-2.099847791771655,-1.738207068469413,-0.34462188831033463,0.9454001084639896,-1.9362157434095633,-2.213658954396402,-1.7832437380669093,-0.4908029597638967,0.7356745980535971,0.46604210818413416,0.16763356792937276,0.19223259210688526,0.15703689394901554,-1.6188811398009681
2018-11-11,-1.5582751245835182,-1.5326745424811241,-1.5325726717935673,0.6797789881503993,1.2284926204611706,-1.4737587864519306,-1.353273902752158,-1.4876291034965907,1.0019626959917807,1.7116506193611913,-1.5152640517506555,-1.37627024457107,-1.485131328285337,1.0503280715183616,1.8263924019622844,-1.471757750809707,-1.3620551635706712,-1.6055615073595082,1.397422565387785,2.0251038175815,1.7512234808873868,1.071411295536427,2.2079935302370037,0.6902719778710341,1.9394174825009576
2018-11-18,-1.0820934349416742,-1.1177818265366126,-0.9790385381534636,-0.1290767341629119,-0.47722051564764467,-1.1370019499731456,-1.2062615883555314,-1.0398745318985407,-0.2367316177388429,-0.34115326265076384,-1.0597151793249582,-1.2618246693450845,-0.9446616485117308,-0.6764596739048152,0.24270606835159442,-1.117147468353341,-1.3381048503713668,-0.9786298028569311,-0.6617479949883786,0.28612517834164736,0.06847761952064953,-0.00672514187337228,-1.1764036384008398,0.3266984277589678,-1.287952300197164
2018-11-25,-0.686749437021839,-0.7478849711134183,-0.6749037009988126,-0.03395368042085038,1.1928405530864852,-0.6850209535324959,-0.715531906169101,-0.733891281715767,0.3229793250499209,1.2275011426858131,-0.6208061560652667,-0.6221966536673501,-0.6076793683019461,0.17997098660815278,1.0911949010109994,-0.588750891673446,-0.6420773348315711,-0.571683258571615,-0.0031487577629378052,1.0315150803826607,-0.13870239893169317,-0.4241632523761115,0.7039051689026381,-0.7147784004012323,0.6395983160855323
2018-12-02,-0.42610099091271325,-0.44182956773848553,-0.4599033410820344,0.24105585801016152,-0.7395494571727212,-0.4799657931837267,-0.48500717145623823,-0.4738479772497156,0.09272540318906776,-0.8191717654811551,-0.5251322791066745,-0.4191483788414224,-0.5676921985531724,0.7166967955573399,-1.1510135559017058,-0.5442951175656183,-0.4329308861139796,-0.6241876420984207,0.7930775749898057,-1.2616758120439047,0.9291948266052784,0.33490291812577183,1.8318538008020975,-0.23456343963021772,-0.5769362829985933
2018-12-09,-0.5836370159367713,-0.7261290042396376,-0.5933810731622252,-0.352509546626605,1.0048419652119818,-0.6051971224553712,-0.6852151948734526,-0.5763285099431671,-0.23843369447994528,0.6232262593697335,-0.5341073341355935,-0.5871242368756343,-0.5892012402049951,0.23021136057207317,0.7995622735892745,-0.5809944869303627,-0.7418741286244759,-0.4359029693676686,-0.729590202807264,0.33863512770049425,-0.41329355298586506,-0.3888689913230735,0.1088903446749656,-0.5071145919736164,-0.8343248112024285
2018-12-16,-0.8102313966737895,-0.9257203846959704,-0.9055248468473838,0.07300045692144379,-0.7092370880701053,-0.815303533772235,-0.9284224411505428,-0.7401812186134568,-0.6179807497975358,-0.39337341640617923,-0.8758121589426305,-0.9949635451256309,-0.8017828653596835,-0.48150982180923774,-0.3349388502553925,-0.9553831442287175,-0.9952408388216645,-0.8539298018048754,-0.296084899314999,-0.1666908021760141,0.9766430607261953,0.6292931791347125,1.7989174497676048,0.008531974660911663,1.1877617042386528
2018-12-23,-0.9556183258971194,-0.7306981783564831,-1.050812946543252,1.2115656143693334,1.6657140047227976,-0.8700408668214152,-0.8191510224447367,-1.06089841735446,0.7624325319876313,1.564437513659046,-0.8865171292176697,-0.7437985827388326,-0.9242867486908024,0.48345999747946183,1.4507695401401985,-0.8079385460304079,-0.7951292995403129,-1.0615488006473235,0.6434732793126379,1.4107961979594288,-0.4308092888380727,-0.557629480717661,-0.045554688005230375,-0.6482221521093955,-0.028923827179383996
2018-12-30,-0.3217164760415066,-0.6257237820562991,-0.04780603711801596,-1.399899939826241,0.033031253845842136,-0.3002201611358215,-0.5322026054370999,-0.1409630920638478,-0.951838977455612,0.24090759048963278,-0.23856205635144354,-0.6315530387670363,-0.02477278403202671,-1.220465634788265,0.05522114353505358,-0.2968904902181699,-0.46190929736237923,-0.10793181081351717,-0.6360888011871266,0.29330595330370013,-0.17708654776989155,-0.43720378216381217,-0.7526647138750187,-0.22757419242389793,1.2753829776269732
2019-01-06,0.29904720486762354,-0.15712626488378512,0.5590931131929093,-1.370829103170838,0.42582400532384274,0.2774035254724831,-0.04654227182960346,0.677221821596883,-1.3595275884659392,0.0016782008607469673,0.4658143098012926,0.030355441753461183,0.5997794249104981,-0.948799958394467,0.15426115825753695,0.353199442431076,-0.007881703525527748,0.642343020111647,-0.9553530080806559,0.21052220948055186,-0.5014086310117037,-0.43252194175891795,-0.5009989550162458,-0.3165874539846274,-1.0551133862521473
2019-01-13,1.1599735617441347,1.4612859652409032,0.9806957905495083,0.5404865943422307,1.3047372608572867,1.3348260000982146,1.737156192146267,0.7941087036683336,1.3860495061559732,1.5527684959990267,1.4443865525030433,1.5463519094778433,1.3088275199870498,0.2788490034887838,1.0368895403157246,1.5527734616869515,1.777531313414753,0.9919317457137627,0.9108497080322505,1.3191132450947374,-0.09137798845915361,-0.019932855554670358,0.34974882983750116,-0.15447192930057965,-0.16453762944794328
2019-01-20,2.0918902964629926,1.6790465196543756,2.2002931212613923,-1.375220301793086,-0.036998201924081105,2.0650240171250287,1.4934946942341518,2.276095586097023,-1.2673580674560112,-0.1402982481491034,2.109705475889441,1.8151445973220863,2.1903215159491847,-0.8305270757869527,0.14965721015594222,2.0640966523409006,1.4697241185452186,2.245861445656093,-1.236890205417051,-0.010165919527796956,-1.1107167643683644,-0.6880460512673612,-1.1039020658554513,-0.3767629163221893,-0.9683533575067502
2019-01-27,1.9941331923995589,2.401790330149544,1.8144755128669556,1.3431862644951642,1.3980038620001616,2.1174461015230777,2.2286624712686276,1.895252237667173,0.9284220249275846,1.0328237529186666,1.9639657443218388,2.0357893231873665,2.049532952918203,-0.15257649350134034,0.5400231612631929,2.0443379603772507,1.9571620939727166,1.8955995634307696,-0.17440509330625167,0.30105794874724834,-0.5355775915492229,-0.025098613475609384,-0.7216267980600851,0.6697413313465178,0.846053675345785
2019-02-03,1.8154699676944606,1.610342832086233,1.7365749811540656,-0.5470413589410587,-0.9215461174788772,1.7968823356885713,1.557444200333427,1.852986401946807,-0.8936262545268816,-0.9178391866708389,1.843699039573588,1.6744343246016538,1.8190649042360296,-0.8923776598330486,-0.9392945322111095,1.784616111286723,1.6651500928344116,1.763833210350393,-0.7920888699322268,-0.8464490293411472,-1.516792473148885,-1.6385091742005682,-0.8505392004276746,-1.6629453371864313,-0.008169847680435147
2019-02-10,1.6723790105706242,1.4814843210820774,1.6723664420819904,-0.7816762216083772,0.3270519407891299,1.6573179106903515,1.5289219892337478,1.6627914764121476,-0.5368204884516662,0.3344203512294344,1.7408790829412433,1.618351914735073,1.747222737167878,-0.883635312013127,0.32282696724652665,1.6675476017409527,1.6030843917774285,1.629532000574093,-0.5087899716230091,0.3917002707212902,-1.403639198155823,-1.0971071005364335,-0.9886272833544518,-0.6159832269881257,0.47933816556124625
2019-02-17,1.691411087585126,1.5282633702178536,1.6896403094580488,-0.9247945860197802,0.10671045785276254,1.7382459049895451,1.6136055623245653,1.754042704203431,-0.8035734310495947,0.07884810344862678,1.7307851948537087,1.6482645886012481,1.7469784284831313,-1.1952178503779534,0.12836206733751904,1.7314998579373042,1.6522338265684622,1.709281966492416,-0.8929391473790166,0.14845289685811147,-1.289932129683684,-1.310651231312276,-0.8165018415660413,-1.3902829246996102,0.10125278626106395
2019-02-24,1.6234370269193996,1.5052513691404534,1.6544368040989228,-1.069814074171013,-0.20816528047484412,1.6806296385617445,1.6197542965643734,1.6846357688241693,-0.6936443798701062,-0.19851503695657002,1.6300262443637237,1.5687413951191256,1.6573264257207665,-1.2727843078972294,-0.11425997903202564,1.6236372766997014,1.6172858373154164,1.635291994427996,-0.8541449172258808,0.1326681340158678,-0.48654835377778693,-0.8325507676696682,-0.30976561230092264,-1.1266640730833264,-0.5260607660461418
2019-03-03,1.4419154946068407,1.4745920801467767,1.3340572320433843,-0.024419449353318752,-1.257235655135426,1.397307827944223,1.38082838785467,1.3159479533617278,-0.15287783014171524,-1.3031220067906684,1.3095509939770291,1.325622924253627,1.1936600735015028,-0.0800325958541446,-1.26853194771248,1.32794492573511,1.325292223545368,1.2542090379811386,-0.3691154079906412,-1.313404051419701,-0.6825416679552982,-0.5453937852907474,-0.4769490079549671,-0.46273570500754785,-0.45532803153688073
2019-03-10,1.2884666333607484,1.265368953869535,1.1716663178561384,-0.08831406280113016,0.522411166823966,1.3232606521938557,1.3452771380728898,1.2249457685399,0.12770339621160362,0.5472418318838806,1.293173959383922,1.3414974873533463,1.1988729637162938,0.1822936934686423,0.6751378647555154,1.3486867517768215,1.369313784226449,1.2424322084496362,-0.17895998823563508,0.408472698662662,-0.41341229024680826,0.332210459496073,-0.6092488449056914,1.049446649650841,1.6213090203455651
2019-03-17,1.435517739037215,1.4595515532286316,1.4578969143833374,-0.4568073517153381,-0.006134621717860836,1.4691304553702922,1.4450446888711073,1.4302711057057498,-0.377667405839528,0.1230122042145564,1.3969843093497094,1.3464512842347336,1.4220899064262729,-1.1152010480177943,-0.20685444470334893,1.4385313863581766,1.491877349465023,1.4006966359857094,-0.39908005580283873,-0.5701299233056489,-1.1232499315883888,-0.9481589511802301,-0.8886835728894344,-0.7157268221061667,0.6997056072930414
2019-03-24,1.5387229852447173,1.6290789993172714,1.4127017389429366,1.0464817124822947,1.0686519775994237,1.6150649917802333,1.8058925742807703,1.4843093210130813,1.3493440781530388,1.2489892923682093,1.5525371706850695,1.7100774555865341,1.4112018807368876,1.6901442692557664,1.4221997305296856,1.6231180650307677,1.8260453793045965,1.414755930772478,1.657910676608136,1.5179318312647319,0.36404357878837795,-0.08676059763200854,-0.3591969786468983,0.06081933362633452,0.9883761882307088
2019-03-31,1.8232380872500777,1.7732009014037104,1.8374339326845759,-0.29225554827055433,-1.255173353557793,1.7764209830395317,1.7103159928455949,1.809432430617404,-0.3436930372099113,-1.2301653568282953,1.751623539733468,1.692820969693583,1.7776702922823076,-0.8425627179183814,-1.2181435142534454,1.7423219276548683,1.6584487221257913,1.7779414473421524,-0.5883249082761394,-1.2496702994254758,-0.19315916541316266,0.1276556488145259,-0.30007068258850067,0.30364430178290436,-0.9367563254294594
2019-04-07,1.322682343781187,1.293406189894478,1.384907146948957,-0.7077913296564273,-0.33512726255210135,1.319788243409438,1.1800489291966025,1.414137732519963,-1.1622198641275117,-0.5924205258523312,1.3093569940761036,1.307577060396742,1.356051697569681,-0.7589174631895903,-0.5432191485029338,1.2826235824374494,1.1533023744281103,1.3141007443325115,-0.8833518644912981,-0.7526467461402494,-1.0360207526355003,-0.3731803138031036,-0.7831571178087007,-0.08135891911039991,-0.9257167034021563
2019-04-14,0.7248653365534747,1.0366589112340903,0.048788041610122124,2.5548229256558703,-2.3028206392854567,0.6593534103458918,0.9574260374836988,-0.005129864157263226,2.5513649335797375,-2.3601149916495294,0.346282096573627,0.9802467815697371,-0.18370753652411415,2.9552513129360043,-2.7118049319823148,0.32010196990295325,0.8737892143345112,-0.05857602971292723,2.6747961828601707,-2.5149790834935137,1.313243843768486,1.728384652412646,-0.9305931586045593,1.881016191814642,1.1521898727761588
2019-04-21,-0.12758447224719105,-0.18311578269071555,-0.21888180429234105,0.09014575958451931,0.7567728166147868,0.03557812165259004,-0.07739064652151886,0.07541005639490309,-0.36001625099662515,0.243084720855382,-0.12811950287759682,-0.08052425697260493,-0.12887070881342608,0.10566297902586924,0.3109443235311005,0.06682874343938532,-0.16628827779274308,0.09424702760423105,-0.657175053200746,0.2994365089515594,1.7449433126653677,1.7776301078479002,1.707624459398364,1.5197430134559131,-0.7139005414676499
2019-04-28,-0.04343378503387316,-0.07327518899440875,0.11406764565132518,-0.4357955676138824,0.24007456639581573,-0.01997676390729215,0.01061979474954822,0.156752591506833,-0.31542870495176106,0.5592034788268015,-0.05191367788554145,0.01780459013785704,0.05645622466086288,-0.07572264387928827,0.7173702209356562,-0.021417719671381816,0.020969842760660773,0.030650669995733383,-0.01800040341903621,0.6988360138155377,-0.8381013595929815,-0.956712382693726,-1.0798263952519003,-0.7753095937524725,-0.09673905925546887
