Date,Direxion Daily Utilities Bull 3X Shares_Open_average,Direxion Daily Utilities Bull 3X Shares_Open_max,Direxion Daily Utilities Bull 3X Shares_Open_min,Direxion Daily Utilities Bull 3X Shares_High_average,Direxion Daily Utilities Bull 3X Shares_High_max,Direxion Daily Utilities Bull 3X Shares_High_min,Direxion Daily Utilities Bull 3X Shares_Low_average,Direxion Daily Utilities Bull 3X Shares_Low_max,Direxion Daily Utilities Bull 3X Shares_Low_min,Direxion Daily Utilities Bull 3X Shares_Close_average,Direxion Daily Utilities Bull 3X Shares_Close_max,Direxion Daily Utilities Bull 3X Shares_Close_min
2018-12-09,2.387584102061905,2.387584102061905,2.387584102061905,2.1965728812186187,2.1965728812186187,2.1965728812186187,0.7152694920106065,0.7152694920106065,0.7152694920106065,0.32982483910258603,0.32982483910258603,0.32982483910258603
2018-12-16,-0.40175154167226396,-0.40175154167226396,-0.40175154167226396,-0.6557073121181941,-0.6557073121181941,-0.6557073121181941,-2.196215069780413,-2.196215069780413,-2.196215069780413,-2.0808777196077184,-2.0808777196077184,-2.0808777196077184
2018-12-23,-1.0595148965519725,-1.0595148965519725,-1.0595148965519725,-1.3448303049662378,-1.3448303049662378,-1.3448303049662378,-1.3265804965439754,-1.3265804965439754,-1.3265804965439754,-1.1565536372181224,-1.1565536372181224,-1.1565536372181224
2018-12-30,-1.437247783669955,-1.437247783669955,-1.437247783669955,-1.4616287194580861,-1.4616287194580861,-1.4616287194580861,-1.3558773967052948,-1.3558773967052948,-1.3558773967052948,-1.2925000848855979,-1.2925000848855979,-1.2925000848855979
2019-01-06,-1.3145793516511,-1.3145793516511,-1.3145793516511,-1.487891465933991,-1.487891465933991,-1.487891465933991,-1.5594926488251144,-1.5594926488251144,-1.5594926488251144,-1.4412334912458433,-1.4412334912458433,-1.4412334912458433
2019-01-13,-0.7101788305833732,-0.7101788305833732,-0.7101788305833732,-0.8517904886735775,-0.8517904886735775,-0.8517904886735775,-0.47773484265614785,-0.47773484265614785,-0.47773484265614785,-0.6835624982195051,-0.6835624982195051,-0.6835624982195051
2019-01-20,-0.7147983608426173,-0.7147983608426173,-0.7147983608426173,-0.7228225177562055,-0.7228225177562055,-0.7228225177562055,-0.4929959266865475,-0.4929959266865475,-0.4929959266865475,-0.6355394207649638,-0.6355394207649638,-0.6355394207649638
2019-01-27,-0.22156730622192766,-0.22156730622192766,-0.22156730622192766,-0.015232862977004482,-0.015232862977004482,-0.015232862977004482,0.19769418429960897,0.19769418429960897,0.19769418429960897,0.34881292048992646,0.34881292048992646,0.34881292048992646
2019-02-03,0.7274237800919893,0.7274237800919893,0.7274237800919893,0.7068893668000648,0.7068893668000648,0.7068893668000648,1.2402337182363825,1.2402337182363825,1.2402337182363825,0.9641017259386122,0.9641017259386122,0.9641017259386122
2019-02-10,0.7166411791658449,0.7166411791658449,0.7166411791658449,0.6573481391092337,0.6573481391092337,0.6573481391092337,1.166165601909585,1.166165601909585,1.166165601909585,0.9398224112104517,0.9398224112104517,0.9398224112104517
2019-02-17,1.4046874990929612,1.4046874990929612,1.4046874990929612,1.317019934108756,1.317019934108756,1.317019934108756,1.5793083173195834,1.5793083173195834,1.5793083173195834,1.3786469990988433,1.3786469990988433,1.3786469990988433
2019-02-24,1.183793019622733,1.183793019622733,1.183793019622733,1.1638108520049077,1.1638108520049077,1.1638108520049077,1.493535196237225,1.493535196237225,1.493535196237225,1.5043163939374724,1.5043163939374724,1.5043163939374724
2019-03-03,1.3472392716590667,1.3472392716590667,1.3472392716590667,1.4574072633974624,1.4574072633974624,1.4574072633974624,1.6886786887438305,1.6886786887438305,1.6886786887438305,1.7412553079709232,1.7412553079709232,1.7412553079709232
2019-03-10,1.8449556735073125,1.8449556735073125,1.8449556735073125,1.7884195777107994,1.7884195777107994,1.7884195777107994,1.644126008032566,1.644126008032566,1.644126008032566,1.608901293696859,1.608901293696859,1.608901293696859
2019-03-17,1.4217704066334722,1.4217704066334722,1.4217704066334722,1.4726150953568213,1.4726150953568213,1.4726150953568213,1.5328080413671397,1.5328080413671397,1.5328080413671397,1.5045567638089967,1.5045567638089967,1.5045567638089967
2019-03-24,1.1100163948899844,1.1100163948899844,1.1100163948899844,1.0546742732054455,1.0546742732054455,1.0546742732054455,0.9230618282290263,0.9230618282290263,0.9230618282290263,0.9607950919659201,0.9607950919659201,0.9607950919659201
2019-03-31,0.836848211139908,0.836848211139908,0.836848211139908,0.7876578894147584,0.7876578894147584,0.7876578894147584,0.8352162008125419,0.8352162008125419,0.8352162008125419,0.7537839720992128,0.7537839720992128,0.7537839720992128
2019-04-07,0.7552871482804047,0.7552871482804047,0.7552871482804047,0.853503652954378,0.853503652954378,0.853503652954378,0.9746805171031717,0.9746805171031717,0.9746805171031717,0.8722462901882303,0.8722462901882303,0.8722462901882303
2019-04-14,0.2010051102893794,0.2010051102893794,0.2010051102893794,0.13033760869412425,0.13033760869412425,0.13033760869412425,0.28225942320346314,0.28225942320346314,0.28225942320346314,0.1823083414307748,0.1823083414307748,0.1823083414307748
2019-04-21,0.48282111767342306,0.48282111767342306,0.48282111767342306,0.39859245706574764,0.39859245706574764,0.39859245706574764,0.46144363242391573,0.46144363242391573,0.46144363242391573,0.4052398159876802,0.4052398159876802,0.4052398159876802
2019-04-28,0.6666680876579533,0.6666680876579533,0.6666680876579533,0.6391379274497619,0.6391379274497619,0.6391379274497619,0.5724696327986298,0.5724696327986298,0.5724696327986298,0.47978016910954535,0.47978016910954535,0.47978016910954535
2019-05-05,-0.1949409752207999,-0.1949409752207999,-0.1949409752207999,0.6943226961135578,0.6943226961135578,0.6943226961135578,-0.03899548455999624,-0.03899548455999624,-0.03899548455999624,0.972708773350575,0.972708773350575,0.972708773350575
2019-05-12,0.9629195727008193,0.9629195727008193,0.9629195727008193,1.4153244177967232,1.4153244177967232,1.4153244177967232,1.488149894841149,1.488149894841149,1.488149894841149,1.3878806521304214,1.3878806521304214,1.3878806521304214
2019-05-19,2.1772892427678765,2.1772892427678765,2.1772892427678765,2.29903793324407,2.29903793324407,2.29903793324407,2.4094557985710856,2.4094557985710856,2.4094557985710856,2.2450577645955088,2.2450577645955088,2.2450577645955088
2019-05-26,-0.21996061297428735,-0.21996061297428735,-0.21996061297428735,0.21720965135463272,0.21720965135463272,0.21720965135463272,-0.016744002244195307,-0.016744002244195307,-0.016744002244195307,0.5864282579224687,0.5864282579224687,0.5864282579224687
2019-06-02,1.8132639800379147,1.8132639800379147,1.8132639800379147,1.385318306384522,1.385318306384522,1.385318306384522,1.5163544607177568,1.5163544607177568,1.5163544607177568,1.5185410220906788,1.5185410220906788,1.5185410220906788
2019-06-09,2.268221582769406,2.268221582769406,2.268221582769406,2.081578428914472,2.081578428914472,2.081578428914472,1.9937307851526733,1.9937307851526733,1.9937307851526733,2.044181779141184,2.044181779141184,2.044181779141184
2019-06-16,2.288044295327798,2.288044295327798,2.288044295327798,2.181468125004334,2.181468125004334,2.181468125004334,2.201522173444255,2.201522173444255,2.201522173444255,2.2242821470540175,2.2242821470540175,2.2242821470540175
2019-06-23,0.7568146297901374,0.7568146297901374,0.7568146297901374,0.6092438682532666,0.6092438682532666,0.6092438682532666,0.35821508220549897,0.35821508220549897,0.35821508220549897,0.5894255885535999,0.5894255885535999,0.5894255885535999
2019-06-30,1.2022977829485462,1.2022977829485462,1.2022977829485462,1.2310553242524567,1.2310553242524567,1.2310553242524567,1.3471738199945589,1.3471738199945589,1.3471738199945589,1.3903696667977177,1.3903696667977177,1.3903696667977177
2019-07-07,1.0204672287861092,1.0204672287861092,1.0204672287861092,1.0978566288514962,1.0978566288514962,1.0978566288514962,1.217815721661811,1.217815721661811,1.217815721661811,1.2088888148623074,1.2088888148623074,1.2088888148623074
2019-07-14,0.85996314016518,0.85996314016518,0.85996314016518,0.753617039722059,0.753617039722059,0.753617039722059,0.5488952778047503,0.5488952778047503,0.5488952778047503,0.564492726690103,0.564492726690103,0.564492726690103
2019-07-21,0.24062002768279656,0.24062002768279656,0.24062002768279656,0.287892477316027,0.287892477316027,0.287892477316027,0.3197117771476417,0.3197117771476417,0.3197117771476417,0.4905568717195524,0.4905568717195524,0.4905568717195524
2019-07-28,0.11410317978396495,0.11410317978396495,0.11410317978396495,0.06468086732858652,0.06468086732858652,0.06468086732858652,-0.6263799893018087,-0.6263799893018087,-0.6263799893018087,-0.8195040374979294,-0.8195040374979294,-0.8195040374979294
2019-08-04,0.7623274683326103,0.7623274683326103,0.7623274683326103,0.6789785367445605,0.6789785367445605,0.6789785367445605,0.8546467419455132,0.8546467419455132,0.8546467419455132,0.8170094099983893,0.8170094099983893,0.8170094099983893
2019-08-11,0.982274293691003,0.982274293691003,0.982274293691003,1.6532721256110674,1.6532721256110674,1.6532721256110674,1.3580101593591765,1.3580101593591765,1.3580101593591765,1.6824043966917022,1.6824043966917022,1.6824043966917022
2019-08-18,1.2875543533957292,1.2875543533957292,1.2875543533957292,1.5069468506938921,1.5069468506938921,1.5069468506938921,1.559295896013293,1.559295896013293,1.559295896013293,1.6782814328785292,1.6782814328785292,1.6782814328785292
2019-08-25,2.2869018892244846,2.2869018892244846,2.2869018892244846,2.0664532990374016,2.0664532990374016,2.0664532990374016,2.0185819289683176,2.0185819289683176,2.0185819289683176,1.8117537998851985,1.8117537998851985,1.8117537998851985
2019-09-01,1.627706977856956,1.627706977856956,1.627706977856956,1.5636524120317719,1.5636524120317719,1.5636524120317719,1.4938320863826866,1.4938320863826866,1.4938320863826866,1.4373138088926274,1.4373138088926274,1.4373138088926274
2019-09-08,1.5297696443852402,1.5297696443852402,1.5297696443852402,1.510219523399381,1.510219523399381,1.510219523399381,1.4236274353519887,1.4236274353519887,1.4236274353519887,1.514841156506678,1.514841156506678,1.514841156506678
2019-09-15,2.3716805013495352,2.3716805013495352,2.3716805013495352,2.2555723071551674,2.2555723071551674,2.2555723071551674,2.0494255280248144,2.0494255280248144,2.0494255280248144,2.1400101426188947,2.1400101426188947,2.1400101426188947
2019-09-22,2.1174245529975466,2.1174245529975466,2.1174245529975466,2.1631024423718834,2.1631024423718834,2.1631024423718834,2.0279997795515317,2.0279997795515317,2.0279997795515317,2.017029407016806,2.017029407016806,2.017029407016806
2019-09-29,1.6042951418808287,1.6042951418808287,1.6042951418808287,1.5125559414584338,1.5125559414584338,1.5125559414584338,1.5054243219962533,1.5054243219962533,1.5054243219962533,1.5231675109454235,1.5231675109454235,1.5231675109454235
2019-10-06,0.9891611437901812,0.9891611437901812,0.9891611437901812,0.9195854965424458,0.9195854965424458,0.9195854965424458,0.7449294132883231,0.7449294132883231,0.7449294132883231,0.7123484194722054,0.7123484194722054,0.7123484194722054
2019-10-13,0.7852121894449545,0.7852121894449545,0.7852121894449545,0.7812381533928833,0.7812381533928833,0.7812381533928833,0.7760725711978901,0.7760725711978901,0.7760725711978901,0.8942292326303385,0.8942292326303385,0.8942292326303385
2019-10-20,0.5858379919408869,0.5858379919408869,0.5858379919408869,0.6572381803844717,0.6572381803844717,0.6572381803844717,0.39864168260679944,0.39864168260679944,0.39864168260679944,0.292236489395029,0.292236489395029,0.292236489395029
2019-10-27,0.4884076957582309,0.4884076957582309,0.4884076957582309,0.387638357605728,0.387638357605728,0.387638357605728,0.11219139825497727,0.11219139825497727,0.11219139825497727,0.0769762744328486,0.0769762744328486,0.0769762744328486
2019-11-03,-1.3098450027546644,-1.3098450027546644,-1.3098450027546644,-1.4660429047688837,-1.4660429047688837,-1.4660429047688837,-1.4358322176507206,-1.4358322176507206,-1.4358322176507206,-1.6045867396042415,-1.6045867396042415,-1.6045867396042415
2019-11-10,-0.5221127226189748,-0.5221127226189748,-0.5221127226189748,-0.2273208530931713,-0.2273208530931713,-0.2273208530931713,-0.28587070521547214,-0.28587070521547214,-0.28587070521547214,-0.3886723232340131,-0.3886723232340131,-0.3886723232340131
2019-11-17,-0.5203683722079441,-0.5203683722079441,-0.5203683722079441,-0.6747046784667271,-0.6747046784667271,-0.6747046784667271,-0.592001348456003,-0.592001348456003,-0.592001348456003,-0.6404450330784799,-0.6404450330784799,-0.6404450330784799
2019-11-24,-0.8057796054201983,-0.8057796054201983,-0.8057796054201983,-0.8965296363913735,-0.8965296363913735,-0.8965296363913735,-0.7462540204748275,-0.7462540204748275,-0.7462540204748275,-0.8326371218870493,-0.8326371218870493,-0.8326371218870493
2019-12-01,-0.4773414421188967,-0.4773414421188967,-0.4773414421188967,-0.6107723885411979,-0.6107723885411979,-0.6107723885411979,-0.460973739988929,-0.460973739988929,-0.460973739988929,-0.4911431021133287,-0.4911431021133287,-0.4911431021133287
2019-12-08,-0.8587268072745369,-0.8587268072745369,-0.8587268072745369,-0.4197291476199678,-0.4197291476199678,-0.4197291476199678,-0.6656759985664245,-0.6656759985664245,-0.6656759985664245,-0.05986675931788296,-0.05986675931788296,-0.05986675931788296
2019-12-15,0.7470012351200391,0.7470012351200391,0.7470012351200391,0.6054220850159516,0.6054220850159516,0.6054220850159516,0.2055582988107379,0.2055582988107379,0.2055582988107379,0.10746292890336169,0.10746292890336169,0.10746292890336169
2019-12-22,0.24397739264717822,0.24397739264717822,0.24397739264717822,0.23675038403461948,0.23675038403461948,0.23675038403461948,0.6160962796524448,0.6160962796524448,0.6160962796524448,0.6410065246513356,0.6410065246513356,0.6410065246513356
2019-12-29,-0.2130992458808424,-0.2130992458808424,-0.2130992458808424,0.11133025247762686,0.11133025247762686,0.11133025247762686,0.3833715029898591,0.3833715029898591,0.3833715029898591,0.2656266586316433,0.2656266586316433,0.2656266586316433
