Date,Direxion Daily 20+ Year Treasury Bull 3X Shares_Open_average,Direxion Daily 20+ Year Treasury Bull 3X Shares_Open_max,Direxion Daily 20+ Year Treasury Bull 3X Shares_Open_min,Direxion Daily 20+ Year Treasury Bull 3X Shares_High_average,Direxion Daily 20+ Year Treasury Bull 3X Shares_High_max,Direxion Daily 20+ Year Treasury Bull 3X Shares_High_min,Direxion Daily 20+ Year Treasury Bull 3X Shares_Low_average,Direxion Daily 20+ Year Treasury Bull 3X Shares_Low_max,Direxion Daily 20+ Year Treasury Bull 3X Shares_Low_min,Direxion Daily 20+ Year Treasury Bull 3X Shares_Close_average,Direxion Daily 20+ Year Treasury Bull 3X Shares_Close_max,Direxion Daily 20+ Year Treasury Bull 3X Shares_Close_min
2018-08-12,1.014338514403832,1.014338514403832,1.014338514403832,1.1278044105630747,1.1278044105630747,1.1278044105630747,1.2201613253614383,1.2201613253614383,1.2201613253614383,1.2142139202647446,1.2142139202647446,1.2142139202647446
2018-08-19,0.9668355028068949,0.9668355028068949,0.9668355028068949,0.9131395545581301,0.9131395545581301,0.9131395545581301,0.9782033313714563,0.9782033313714563,0.9782033313714563,0.8344788092463182,0.8344788092463182,0.8344788092463182
2018-08-26,0.8750271164566276,0.8750271164566276,0.8750271164566276,0.7889859150619966,0.7889859150619966,0.7889859150619966,0.32386204391061113,0.32386204391061113,0.32386204391061113,0.21729677154057356,0.21729677154057356,0.21729677154057356
2018-09-02,-1.3082779066761043,-1.3082779066761043,-1.3082779066761043,-1.2790983284878699,-1.2790983284878699,-1.2790983284878699,-1.0795835184649474,-1.0795835184649474,-1.0795835184649474,-0.8963137889908748,-0.8963137889908748,-0.8963137889908748
2018-09-09,-1.756881480914399,-1.756881480914399,-1.756881480914399,-1.6989685422387701,-1.6989685422387701,-1.6989685422387701,-1.6922215134596703,-1.6922215134596703,-1.6922215134596703,-1.5209256987406397,-1.5209256987406397,-1.5209256987406397
2018-09-16,-2.051063456643218,-2.051063456643218,-2.051063456643218,-2.12904233732535,-2.12904233732535,-2.12904233732535,-2.0353960311746073,-2.0353960311746073,-2.0353960311746073,-2.0847620843050025,-2.0847620843050025,-2.0847620843050025
2018-09-23,-1.6514021047691347,-1.6514021047691347,-1.6514021047691347,-1.8184599566807276,-1.8184599566807276,-1.8184599566807276,-1.8276050226647125,-1.8276050226647125,-1.8276050226647125,-1.8629473715279188,-1.8629473715279188,-1.8629473715279188
2018-09-30,-2.350275357344796,-2.350275357344796,-2.350275357344796,-2.4493681118370736,-2.4493681118370736,-2.4493681118370736,-2.411885245534718,-2.411885245534718,-2.411885245534718,-2.4006909224446566,-2.4006909224446566,-2.4006909224446566
2018-10-07,-1.4747188525806558,-1.4747188525806558,-1.4747188525806558,-1.5239398625118128,-1.5239398625118128,-1.5239398625118128,-1.5154370635080565,-1.5154370635080565,-1.5154370635080565,-1.4837408818292626,-1.4837408818292626,-1.4837408818292626
2018-10-14,-1.4265737328155985,-1.4265737328155985,-1.4265737328155985,-1.4610427052542216,-1.4610427052542216,-1.4610427052542216,-1.4677781355055153,-1.4677781355055153,-1.4677781355055153,-1.4823958345277464,-1.4823958345277464,-1.4823958345277464
2018-10-21,-1.0079565634650522,-1.0079565634650522,-1.0079565634650522,-1.0225548252583643,-1.0225548252583643,-1.0225548252583643,-1.0773262613009105,-1.0773262613009105,-1.0773262613009105,-0.976276073246641,-0.976276073246641,-0.976276073246641
2018-10-28,-1.3639281086856263,-1.3639281086856263,-1.3639281086856263,-1.3668513754884606,-1.3668513754884606,-1.3668513754884606,-1.3115108430894271,-1.3115108430894271,-1.3115108430894271,-1.3326433881785862,-1.3326433881785862,-1.3326433881785862
2018-11-04,-0.8447952471378553,-0.8447952471378553,-0.8447952471378553,-0.8146539868528506,-0.8146539868528506,-0.8146539868528506,-0.7732463813609697,-0.7732463813609697,-0.7732463813609697,-0.7615577222536456,-0.7615577222536456,-0.7615577222536456
2018-11-11,-0.5920607856156406,-0.5920607856156406,-0.5920607856156406,-0.510935932105002,-0.510935932105002,-0.510935932105002,-0.5326359954176673,-0.5326359954176673,-0.5326359954176673,-0.40296211899149575,-0.40296211899149575,-0.40296211899149575
2018-11-18,-0.3436418631843635,-0.3436418631843635,-0.3436418631843635,-0.38613882626846213,-0.38613882626846213,-0.38613882626846213,-0.2896243272542643,-0.2896243272542643,-0.2896243272542643,-0.3330210796926676,-0.3330210796926676,-0.3330210796926676
2018-11-25,-0.2046993863072752,-0.2046993863072752,-0.2046993863072752,0.19259730545541084,0.19259730545541084,0.19259730545541084,-0.10646968771712671,-0.10646968771712671,-0.10646968771712671,0.31304164429846765,0.31304164429846765,0.31304164429846765
2018-12-02,1.950296158176324,1.950296158176324,1.950296158176324,1.8923573030588694,1.8923573030588694,1.8923573030588694,1.8687803297640233,1.8687803297640233,1.8687803297640233,1.8716840303752267,1.8716840303752267,1.8716840303752267
2018-12-09,1.7477323601242187,1.7477323601242187,1.7477323601242187,1.8057791044744005,1.8057791044744005,1.8057791044744005,1.859825295964136,1.859825295964136,1.859825295964136,1.8863631052260852,1.8863631052260852,1.8863631052260852
2018-12-16,2.278578614128731,2.278578614128731,2.278578614128731,2.1839815999897265,2.1839815999897265,2.1839815999897265,2.282429860840779,2.282429860840779,2.282429860840779,2.201114169190031,2.201114169190031,2.201114169190031
2018-12-23,1.6112391504012489,1.6112391504012489,1.6112391504012489,1.7132213198104753,1.7132213198104753,1.7132213198104753,1.6280401530028947,1.6280401530028947,1.6280401530028947,1.7307901603601203,1.7307901603601203,1.7307901603601203
2018-12-30,1.8106195993027139,1.8106195993027139,1.8106195993027139,1.6685066375293378,1.6685066375293378,1.6685066375293378,1.630200540446839,1.630200540446839,1.630200540446839,1.4810590616107007,1.4810590616107007,1.4810590616107007
2019-01-06,1.0462279593269643,1.0462279593269643,1.0462279593269643,0.9740988331250333,0.9740988331250333,0.9740988331250333,1.0027033507018062,1.0027033507018062,1.0027033507018062,0.9158924645316661,0.9158924645316661,0.9158924645316661
2019-01-13,0.6116417409502929,0.6116417409502929,0.6116417409502929,0.5801685990108456,0.5801685990108456,0.5801685990108456,0.5983839452770824,0.5983839452770824,0.5983839452770824,0.52364640110293,0.52364640110293,0.52364640110293
2019-01-20,0.6897085632487571,0.6897085632487571,0.6897085632487571,0.7026138388654414,0.7026138388654414,0.7026138388654414,0.7800208803425432,0.7800208803425432,0.7800208803425432,0.6469450073015501,0.6469450073015501,0.6469450073015501
2019-01-27,0.6295511888430863,0.6295511888430863,0.6295511888430863,0.5228395684955897,0.5228395684955897,0.5228395684955897,0.6185409595703202,0.6185409595703202,0.6185409595703202,0.6228991632022816,0.6228991632022816,0.6228991632022816
2019-02-03,0.9852412014394442,0.9852412014394442,0.9852412014394442,0.9865037587194322,0.9865037587194322,0.9865037587194322,1.102811807619742,1.102811807619742,1.102811807619742,1.036285472834123,1.036285472834123,1.036285472834123
2019-02-10,0.7089096895938558,0.7089096895938558,0.7089096895938558,0.8052078230793415,0.8052078230793415,0.8052078230793415,0.8738467075599964,0.8738467075599964,0.8738467075599964,0.9499033775762181,0.9499033775762181,0.9499033775762181
2019-02-17,0.43341797811040916,0.43341797811040916,0.43341797811040916,0.2947532640556208,0.2947532640556208,0.2947532640556208,0.46901130891372794,0.46901130891372794,0.46901130891372794,0.45450736870601716,0.45450736870601716,0.45450736870601716
2019-02-24,-1.041910502931158,-1.041910502931158,-1.041910502931158,-1.0494491400668922,-1.0494491400668922,-1.0494491400668922,-1.0440365175591637,-1.0440365175591637,-1.0440365175591637,-0.9302472221568606,-0.9302472221568606,-0.9302472221568606
2019-03-03,0.6389924150770059,0.6389924150770059,0.6389924150770059,0.3685820726585755,0.3685820726585755,0.3685820726585755,0.5682013919186065,0.5682013919186065,0.5682013919186065,0.4290026128859531,0.4290026128859531,0.4290026128859531
2019-03-10,0.6185034751767523,0.6185034751767523,0.6185034751767523,0.6327187042706744,0.6327187042706744,0.6327187042706744,0.9213500740771268,0.9213500740771268,0.9213500740771268,0.7416364822413684,0.7416364822413684,0.7416364822413684
2019-03-17,2.5394592712843287,2.5394592712843287,2.5394592712843287,2.7875709389832877,2.7875709389832877,2.7875709389832877,2.5760906418034986,2.5760906418034986,2.5760906418034986,2.6682819080520574,2.6682819080520574,2.6682819080520574
2019-03-24,2.1461875461255984,2.1461875461255984,2.1461875461255984,1.907730727491335,1.907730727491335,1.907730727491335,1.8699874374029715,1.8699874374029715,1.8699874374029715,1.760035201056037,1.760035201056037,1.760035201056037
2019-03-31,1.1222314128096942,1.1222314128096942,1.1222314128096942,0.9753373285730181,0.9753373285730181,0.9753373285730181,1.2263694745953801,1.2263694745953801,1.2263694745953801,1.103094187483658,1.103094187483658,1.103094187483658
2019-04-07,0.39639072389765556,0.39639072389765556,0.39639072389765556,0.34354434982219045,0.34354434982219045,0.34354434982219045,0.6133792021854308,0.6133792021854308,0.6133792021854308,0.5720146862374755,0.5720146862374755,0.5720146862374755
2019-04-14,0.13670556931027866,0.13670556931027866,0.13670556931027866,0.006336331581322695,0.006336331581322695,0.006336331581322695,0.168528437000081,0.168528437000081,0.168528437000081,0.06450784071104798,0.06450784071104798,0.06450784071104798
2019-04-21,0.4399853633246089,0.4399853633246089,0.4399853633246089,0.32986944875939944,0.32986944875939944,0.32986944875939944,0.4338671123920755,0.4338671123920755,0.4338671123920755,0.38004183263877445,0.38004183263877445,0.38004183263877445
2019-04-28,1.0520717145130238,1.0520717145130238,1.0520717145130238,0.8974609296119601,0.8974609296119601,0.8974609296119601,1.120022834382902,1.120022834382902,1.120022834382902,1.015226284404155,1.015226284404155,1.015226284404155
2019-05-05,1.4222803496124654,1.4222803496124654,1.4222803496124654,1.4902480597731997,1.4902480597731997,1.4902480597731997,1.6194090449576275,1.6194090449576275,1.6194090449576275,1.7504424079486762,1.7504424079486762,1.7504424079486762
2019-05-12,1.4770378574058993,1.4770378574058993,1.4770378574058993,1.4277968516566235,1.4277968516566235,1.4277968516566235,1.4929448466807043,1.4929448466807043,1.4929448466807043,1.4133371011744558,1.4133371011744558,1.4133371011744558
2019-05-19,1.7710004831635293,1.7710004831635293,1.7710004831635293,1.7143403247349847,1.7143403247349847,1.7143403247349847,1.897226967183867,1.897226967183867,1.897226967183867,1.9519189852319845,1.9519189852319845,1.9519189852319845
2019-05-26,2.655163378786981,2.655163378786981,2.655163378786981,2.6583726194213875,2.6583726194213875,2.6583726194213875,2.681026787034134,2.681026787034134,2.681026787034134,2.712992188987197,2.712992188987197,2.712992188987197
2019-06-02,1.7180018475588494,1.7180018475588494,1.7180018475588494,1.5896968544032355,1.5896968544032355,1.5896968544032355,1.728022120149852,1.728022120149852,1.728022120149852,1.6290176867607191,1.6290176867607191,1.6290176867607191
2019-06-09,1.5950461508284446,1.5950461508284446,1.5950461508284446,1.584797100081123,1.584797100081123,1.584797100081123,1.623777238888783,1.623777238888783,1.623777238888783,1.6200609551232055,1.6200609551232055,1.6200609551232055
2019-06-16,1.4805940514202285,1.4805940514202285,1.4805940514202285,1.4790135598778766,1.4790135598778766,1.4790135598778766,1.5466156587104292,1.5466156587104292,1.5466156587104292,1.4920156394254889,1.4920156394254889,1.4920156394254889
2019-06-23,1.3443116080790098,1.3443116080790098,1.3443116080790098,1.3099598028300181,1.3099598028300181,1.3099598028300181,1.1998573840051383,1.1998573840051383,1.1998573840051383,1.2273545063630544,1.2273545063630544,1.2273545063630544
2019-06-30,1.2366498005790298,1.2366498005790298,1.2366498005790298,1.1970297657400326,1.1970297657400326,1.1970297657400326,1.2351555965397911,1.2351555965397911,1.2351555965397911,1.1173420469702937,1.1173420469702937,1.1173420469702937
2019-07-07,0.43971665795044035,0.43971665795044035,0.43971665795044035,0.5084411332890865,0.5084411332890865,0.5084411332890865,0.5294250483923922,0.5294250483923922,0.5294250483923922,0.555114900946783,0.555114900946783,0.555114900946783
2019-07-14,0.8439257488088422,0.8439257488088422,0.8439257488088422,0.7529449576046202,0.7529449576046202,0.7529449576046202,0.7616334596925595,0.7616334596925595,0.7616334596925595,0.6845456093548884,0.6845456093548884,0.6845456093548884
2019-07-21,0.5476464169009616,0.5476464169009616,0.5476464169009616,0.46726021990517086,0.46726021990517086,0.46726021990517086,0.5171453583581536,0.5171453583581536,0.5171453583581536,0.43411736961098324,0.43411736961098324,0.43411736961098324
2019-07-28,2.2501274908806166,2.2501274908806166,2.2501274908806166,2.3332839520674438,2.3332839520674438,2.3332839520674438,2.263779596978417,2.263779596978417,2.263779596978417,2.386920209572275,2.386920209572275,2.386920209572275
2019-08-04,2.41966616449112,2.41966616449112,2.41966616449112,2.531370458525244,2.531370458525244,2.531370458525244,2.4688525852604486,2.4688525852604486,2.4688525852604486,2.4896981024949123,2.4896981024949123,2.4896981024949123
2019-08-11,2.16846382176213,2.16846382176213,2.16846382176213,2.116508367946808,2.116508367946808,2.116508367946808,2.2054214179597906,2.2054214179597906,2.2054214179597906,2.0891708466855325,2.0891708466855325,2.0891708466855325
2019-08-18,2.0420357061157133,2.0420357061157133,2.0420357061157133,1.9136929008676224,1.9136929008676224,1.9136929008676224,1.9937343120926028,1.9937343120926028,1.9937343120926028,1.8536957017273177,1.8536957017273177,1.8536957017273177
2019-08-25,1.7140600220172184,1.7140600220172184,1.7140600220172184,1.6886738708330198,1.6886738708330198,1.6886738708330198,1.726945007751583,1.726945007751583,1.726945007751583,1.7504004469816128,1.7504004469816128,1.7504004469816128
2019-09-01,1.049571924022904,1.049571924022904,1.049571924022904,0.9408875645255296,0.9408875645255296,0.9408875645255296,0.9947998669805912,0.9947998669805912,0.9947998669805912,0.890123446302293,0.890123446302293,0.890123446302293
2019-09-08,-0.07661578364472395,-0.07661578364472395,-0.07661578364472395,-0.05605881818976776,-0.05605881818976776,-0.05605881818976776,-0.11246826953642844,-0.11246826953642844,-0.11246826953642844,-0.037195690192984465,-0.037195690192984465,-0.037195690192984465
2019-09-15,0.5701160909940879,0.5701160909940879,0.5701160909940879,0.589385702256864,0.589385702256864,0.589385702256864,0.5400721694222667,0.5400721694222667,0.5400721694222667,0.4609961660531107,0.4609961660531107,0.4609961660531107
2019-09-22,0.3546822125616688,0.3546822125616688,0.3546822125616688,0.44062362646060454,0.44062362646060454,0.44062362646060454,0.42810241807595184,0.42810241807595184,0.42810241807595184,0.5273229328103137,0.5273229328103137,0.5273229328103137
2019-09-29,0.8925785544693509,0.8925785544693509,0.8925785544693509,0.8004706907844757,0.8004706907844757,0.8004706907844757,0.8786018968683783,0.8786018968683783,0.8786018968683783,0.7653815671367128,0.7653815671367128,0.7653815671367128
2019-10-06,-0.020871427596340544,-0.020871427596340544,-0.020871427596340544,-0.15215964331346735,-0.15215964331346735,-0.15215964331346735,-0.02228830861355517,-0.02228830861355517,-0.02228830861355517,-0.05418207288542392,-0.05418207288542392,-0.05418207288542392
2019-10-13,-0.8534930023641811,-0.8534930023641811,-0.8534930023641811,-0.8823102790040712,-0.8823102790040712,-0.8823102790040712,-0.835826330528863,-0.835826330528863,-0.835826330528863,-0.9111873894446982,-0.9111873894446982,-0.9111873894446982
2019-10-20,-1.4753302672135518,-1.4753302672135518,-1.4753302672135518,-1.6003255660787457,-1.6003255660787457,-1.6003255660787457,-1.4963330284035476,-1.4963330284035476,-1.4963330284035476,-1.5940700428842478,-1.5940700428842478,-1.5940700428842478
2019-10-27,-1.0197470386400842,-1.0197470386400842,-1.0197470386400842,-1.0921530334966247,-1.0921530334966247,-1.0921530334966247,-1.0147465411731185,-1.0147465411731185,-1.0147465411731185,-1.0894597193060198,-1.0894597193060198,-1.0894597193060198
2019-11-03,-1.6669472606002862,-1.6669472606002862,-1.6669472606002862,-1.7006409392687187,-1.7006409392687187,-1.7006409392687187,-1.703244518737666,-1.703244518737666,-1.703244518737666,-1.7161226830197014,-1.7161226830197014,-1.7161226830197014
2019-11-10,-0.8446363317182031,-0.8446363317182031,-0.8446363317182031,-0.8175926224913684,-0.8175926224913684,-0.8175926224913684,-0.7845646018723585,-0.7845646018723585,-0.7845646018723585,-0.8556966341383786,-0.8556966341383786,-0.8556966341383786
2019-11-17,-0.22056519436417374,-0.22056519436417374,-0.22056519436417374,-0.25612685645510835,-0.25612685645510835,-0.25612685645510835,-0.12657635948565313,-0.12657635948565313,-0.12657635948565313,-0.18965361403060532,-0.18965361403060532,-0.18965361403060532
2019-11-24,-0.703680382467085,-0.703680382467085,-0.703680382467085,-0.6187907162735863,-0.6187907162735863,-0.6187907162735863,-0.6054575462379049,-0.6054575462379049,-0.6054575462379049,-0.5884625891523002,-0.5884625891523002,-0.5884625891523002
2019-12-01,-0.3297855417623664,-0.3297855417623664,-0.3297855417623664,-0.4010415773043961,-0.4010415773043961,-0.4010415773043961,-0.32746039759784723,-0.32746039759784723,-0.32746039759784723,-0.40560611072422087,-0.40560611072422087,-0.40560611072422087
2019-12-08,-0.5751990314272455,-0.5751990314272455,-0.5751990314272455,-0.6388729135755994,-0.6388729135755994,-0.6388729135755994,-0.7598993145171856,-0.7598993145171856,-0.7598993145171856,-0.7290782560372304,-0.7290782560372304,-0.7290782560372304
2019-12-15,-0.962118027423533,-0.962118027423533,-0.962118027423533,-0.9644029150623712,-0.9644029150623712,-0.9644029150623712,-1.0505035890883216,-1.0505035890883216,-1.0505035890883216,-1.013175814203754,-1.013175814203754,-1.013175814203754
2019-12-22,-1.1244511065848317,-1.1244511065848317,-1.1244511065848317,-0.8698576467326682,-0.8698576467326682,-0.8698576467326682,-1.0276245363792815,-1.0276245363792815,-1.0276245363792815,-0.7566912480789134,-0.7566912480789134,-0.7566912480789134
2019-12-29,-0.12241119993370375,-0.12241119993370375,-0.12241119993370375,0.23005490332294623,0.23005490332294623,0.23005490332294623,-0.06613590992259959,-0.06613590992259959,-0.06613590992259959,0.3708344192416772,0.3708344192416772,0.3708344192416772
