Date,AIGStock_Open_average,AIGStock_Open_max,AIGStock_Open_min,AIGStock_Open_volatility,AIGStock_Open_change,AIGStock_High_average,AIGStock_High_max,AIGStock_High_min,AIGStock_High_volatility,AIGStock_High_change,AIGStock_Low_average,AIGStock_Low_max,AIGStock_Low_min,AIGStock_Low_volatility,AIGStock_Low_change,AIGStock_Close_average,AIGStock_Close_max,AIGStock_Close_min,AIGStock_Close_volatility,AIGStock_Close_change,AIGStock_Volume_average,AIGStock_Volume_max,AIGStock_Volume_min,AIGStock_Volume_volatility,AIGStock_Volume_change
2018-09-09,-1.4609188507692474,-1.0930911206026406,-0.8705994339593965,-0.3121883254130663,-0.2669707495796167,-1.3986245497438918,-1.2677602637207623,-1.0927813785254825,-0.45457720868238294,0.3814187016766446,-1.4404022125039755,-1.4923153347763272,-0.687312315909724,-0.6446821907810586,0.26669043271694065,-1.37054051862247,-1.2200562484404835,-1.0180986989608576,-0.5002774894732778,0.6238736246150743,-0.38321455455456155,-0.49182661797467764,0.17187372147255678,-0.5674700393612574,-0.3900135946894428
2018-09-16,0.21029569242211135,0.17168405210740476,0.28983928175630375,-0.10900790456695358,1.158353104755563,0.24326110426194314,0.04920956856620184,-0.07937086838387933,0.1980991872296662,1.178483089108097,0.47874145918452615,0.34525633288543883,0.4275796344309355,-0.041884048000073296,1.0710194337149817,0.3162074710877764,0.3252475502164665,0.17608149369742523,0.34704858183504195,1.2067545171014167,0.05290224661604265,-0.13268080874900312,0.4784554100064712,-0.33033335496971666,0.6193106169370451
2018-09-23,0.46053631745036805,0.3593085134897744,-0.17377419642447425,0.836983612640745,-1.424547259139374,0.3139824472271574,0.21001804380350417,-0.09563906473506176,0.5147089831181716,-1.182131922809254,0.43029045617418105,0.48576044511343275,-0.19672965009824378,1.035412391700849,-1.4598673445367694,0.16298318259165548,0.23606412522504008,0.059488655968725906,0.3582992860422327,-1.0465280913942092,0.41364470479271875,0.007651106808866915,0.8691516385765073,-0.3334824165694072,-0.8429205678328047
2018-09-30,-0.37314470722176263,-0.35627672915754244,-0.08110603006619907,-0.48972363102921795,0.7607220051817067,-0.32094259316309903,-0.31839751239273156,-0.3148928765407726,-0.12061754657667396,0.816610225850897,-0.2710237086400834,-0.4327074424381554,-0.01061746959324257,-0.6669097893422951,0.6850777393581,-0.5023759027349768,-0.5709668564335163,-0.1762534410738722,-0.9179916820710109,0.6539589171411664,-1.0576581548244508,-0.6917329517065838,-1.0807529634306885,-0.3889882466799389,-0.35092928719529376
2018-10-07,-1.1688395107365595,-0.42128553354362386,-2.602155947490879,2.901698901765777,-2.3099354723349097,-1.1791392418809907,-0.25851545585832597,-2.808790577767646,3.5644728470712477,-2.7711514930877397,-1.9265142395558843,-0.45907086959032195,-3.1071728900739837,3.5012555686248694,-2.8490907696729133,-1.8843762202100773,-0.33098914842332006,-3.114512187821813,3.820235614042256,-2.8494457168708336,0.8944063763480772,1.2537093126186,0.402363851640323,1.287552866734255,0.3986220153060927
2018-10-14,-3.390026373048357,-3.261746623820769,-3.447788307992433,1.5165539375177204,-1.8188644326803005,-3.3362950907566606,-3.2503850639303993,-3.277879722622353,1.0980404805543087,-1.1988215707782102,-3.4254833339198916,-3.3680853244415556,-3.165849262379486,0.8867478544419259,-1.2574155496071806,-3.37473358560869,-3.4136861413295425,-3.34665526702843,1.2942810746788438,-0.9955826765270034,1.8414392694121606,1.1755309538890633,2.0000164774891442,0.6305915790410195,1.0726638355621076
2018-10-21,-3.5973822738911223,-3.20107114004732,-3.546909824622371,3.2756682454069215,-2.912469571516819,-3.616284831074211,-3.2822646436592473,-3.603745044753655,3.249393650385141,-2.726688820125941,-3.629945417747256,-3.4797160616495453,-3.561384595070629,2.486068037061254,-2.26654119549069,-3.6564979313903585,-3.580494126507156,-3.6024333329572578,2.507752380889555,-2.1563075550991004,3.391873630669615,2.3152140184952796,3.7451040904182733,0.26473595391636456,-0.07764946700254698
2018-10-28,-2.979822236683936,-3.211585883827181,-2.9440647712897055,1.4402078803514506,1.4867587762395182,-2.9102755732165093,-3.064822674977111,-2.835530213002661,1.54391190537236,1.6546086412229446,-2.9139866927442513,-3.0008158315559594,-2.8227702528061713,1.3573652183209677,1.847897826461232,-2.8808700967424663,-2.941317052042569,-2.8136047196230782,1.6161600069436217,2.216024211968549,3.119845463434713,3.4100253916502767,2.591532983034597,3.4468709710915784,-1.4144764063329187
2018-11-04,-2.041115820750285,-2.3276520237762433,-1.8316807506366988,-0.4734116895712132,0.8840225882361611,-1.9887140649710053,-2.337307464217635,-1.7252354103346557,-0.7995453130545972,0.4014373189028486,-1.8753640733273798,-2.113412797584965,-1.6516864709801256,-0.6225819211683671,0.572543070381167,-1.8523655787039175,-2.0427438164028815,-1.6201460817523856,-0.4990812695818031,0.12692482231007662,0.5781664405930509,0.0030993615336824204,0.6780647044200168,-0.5212519708631954,-0.7214237829711482
2018-11-11,-1.997127402213191,-2.0638039054904227,-1.862384558804576,0.31061026319261037,-0.45499133957017707,-1.965973335267079,-2.1777036121833335,-1.7566968215139735,-0.6752342463136431,0.04265351168617806,-1.9325051109664104,-2.106585375372199,-1.7844718368642216,-0.44303078671866686,0.2437689371348949,-1.9481840312079448,-2.1108042932875892,-1.7626223472971834,-0.553634993650761,0.5171058769875931,0.7171859617121034,0.4808557460132691,0.5136219671773556,0.3679196094136413,1.2833680438748758
2018-11-18,-1.634880279559639,-1.8192581326666601,-1.4106107588015115,-0.9700462020280826,0.6776080883412838,-1.6184291253771454,-1.7614276182773292,-1.4809911163067582,-0.5318940327094868,0.7025308439302438,-1.5265079387010732,-1.6479661953988376,-1.349850186167214,-0.7571191839857128,0.679022353242053,-1.5252778189975311,-1.6479353743673586,-1.3599625164536835,-0.7231092288776242,0.32429105206488507,0.6161191461478435,0.40935444254372627,-0.5691278061161811,1.0533557858742908,-1.8826772736139246
2018-11-25,-1.346824335430229,-1.5167177181809692,-1.175966822141913,-0.94113314331909,0.016792764923311335,-1.3710423606803888,-1.525293620781796,-1.273860838341436,-0.619679878457862,-0.203870955536308,-1.319280219139366,-1.3772508410979012,-1.2307525755001498,-0.27046251194690707,-0.4497740121346799,-1.3150085774342,-1.3794003640024628,-1.1891204986184734,-0.46320100948680154,-0.07854510012369409,0.4091394476536807,0.43505092369712434,0.379320012338186,0.38802105958696387,0.7283874904328901
2018-12-02,-1.5735129368872907,-1.3658714415001778,-1.732312321281863,1.9905758663094821,-1.99434245003737,-1.6059427738213088,-1.434174312101411,-1.7362382477289244,1.6752163545204632,-1.715966334445975,-1.688836318967642,-1.3899315463923316,-1.8255183275267164,2.266190499473753,-2.0635470681054664,-1.7304928518035032,-1.4386468882364893,-1.9051415203001312,2.5613592791972426,-2.2641214922883446,2.2019699240375075,2.0586266174740833,2.075441211464734,1.707712951069327,-2.476422106207342
2018-12-09,-2.0083018288703607,-2.1824631467949667,-1.8450056895284892,-0.8743579921435978,0.1220134690954016,-2.004567843318919,-2.175464909699586,-1.8651755725495816,-0.8715988095906119,0.4199109503520509,-1.9621676882414647,-2.12831274667848,-1.8239740101073603,-0.700864139749364,0.7517198275890264,-1.9463585800530474,-2.1127188830920933,-1.8343540934331648,-0.4874887732450051,0.339418575764058,1.144294739401801,0.6444114308057683,1.4153225747627978,-0.1094355641715084,-0.9946848468655232
2018-12-16,-1.6651604735357117,-1.6794586264244593,-1.5622352154764303,-0.09870640748956346,0.6793406857389347,-1.5893469456133564,-1.6455952313175446,-1.5496915367732345,-0.0887617106636263,0.7660037284131739,-1.598663426647087,-1.7089298970157194,-1.470473543474867,-0.6589685188049929,0.39964663487522667,-1.611761045885389,-1.597351892825012,-1.50556772778297,0.1176180781788306,0.28902517489239,1.4267379172646593,1.425832148281607,0.9215912128534449,1.5982470980500447,1.2487727769389032
2018-12-23,-1.4625584615263105,-1.4233752244961058,-1.4331699838488388,0.4385394149096879,1.469883699644081,-1.430146548039281,-1.4898662213404967,-1.3782184121848136,-0.26391633987515967,0.9735869667850527,-1.4402110207799559,-1.4539898247933905,-1.392876559626035,0.03562004568015555,1.119562029332074,-1.3644558442715007,-1.419909359077355,-1.3525047560451042,0.14038370656840193,0.8800233579617927,-0.2751037662018609,-0.5521503640024112,0.07279683694527327,-0.9437599689231453,0.45847916687849755
2018-12-30,-1.1621054712956143,-1.2824616692525739,-1.0672559849652756,-0.7887731242476136,0.5963906541692723,-1.1771562815608196,-1.2599825624351468,-1.0857525255139078,-0.7049235956541684,0.6600061841751175,-1.0915977670780497,-1.165963370085754,-0.9994448277212729,-0.6059705177298496,0.6789245423036893,-1.0842370095024907,-1.1519472170405476,-1.0250366693857638,-0.3174224730309631,0.6172594680314264,-0.6298184505950389,-0.7223115852607697,-0.27580070652870076,-0.9336866552995228,-0.21923543745545898
2019-01-06,-0.8176937422181166,-0.9112642053552296,-0.7725469567084733,-0.5415745525091132,0.7614269550863945,-0.8053142647497366,-0.883291394207713,-0.7394165330976717,-0.6348173250002468,0.5235681559618027,-0.7517586345113273,-0.8277775768669153,-0.7017137148639737,-0.5199016437467588,0.720463425066412,-0.7565620035855374,-0.8245145343726151,-0.6919631662642314,-0.4546108635789885,0.8104698749037462,-0.9040147178338729,-0.9150624439214574,-0.826801824408118,-0.8238104922570528,0.07091650920799344
2019-01-13,-0.47007649677521707,-0.4518442219102429,-0.5004308032110814,0.24873934856654895,1.2078319617165068,-0.46004791696069874,-0.44217043632111813,-0.45992450070146956,0.07045932766722136,1.072414472482606,-0.4097660549000846,-0.3754914679739403,-0.4226000872345142,0.22289306955611876,1.1141722041882023,-0.37204630428374447,-0.34649623003481544,-0.37268307057056815,0.1860255229986981,1.128808685394178,-0.6621019854547447,-0.8619190344489683,-0.24164255051219594,-1.151680845972457,0.2479629135976145
2019-01-20,-0.2532397572574248,-0.3393560710213839,-0.19281148008392268,-0.6151498154843765,-0.017111367220746708,-0.29720687289566294,-0.40568646668434966,-0.1606434081528981,-1.014921569212386,0.0357944095982303,-0.23891647505779068,-0.3410128373729146,-0.1541424006959556,-0.7708842386689009,0.12984080528310146,-0.2874840477473025,-0.4114081927126534,-0.1623979805988638,-1.037341857242568,0.06076647271913511,-0.8426603418648156,-0.782587966192169,-0.7176648539077362,-0.6896149772755049,-0.16261553662031383
2019-01-27,-0.276981596073237,-0.3267417713936024,-0.17711746224345026,-0.609252811884009,0.376638803045025,-0.3127276942420278,-0.360204486168619,-0.23674840232513086,-0.518397432747471,0.5363636381706283,-0.23083818539211193,-0.2805625353740171,-0.11542925813141704,-0.6650149961519716,0.48725170624159037,-0.22992387480634185,-0.2581239382263295,-0.18396001630879955,-0.29488593123028484,0.5918684244492727,-0.906418471314293,-0.6578582689589714,-0.8572726119426178,-0.39582782165524416,-0.09178713216573513
2019-02-03,-0.07464265651762703,-0.17408897607529575,-0.033171871606252526,-0.523551045306065,-0.29975136120408813,-0.14710406749071595,-0.19988751634317728,-0.1570388713663694,-0.185913467910139,-0.508944239337641,-0.04304253342692897,-0.08754359444977239,-0.06876287000205834,-0.0795980162548672,-0.603227653210408,-0.07505076724911504,-0.13650518516023552,-0.052917902898649866,-0.3102637787764336,-0.5174006243880774,-0.060435440163918934,0.06654102400661062,-0.24121155603701666,0.2714892185382625,-0.8666188473343599
2019-02-10,-0.14241140035805097,-0.029068471183367355,-0.3532851578815477,0.9747660118854856,-0.7223192210779636,-0.10791895899465313,-0.02575087933081634,-0.14587624497572535,0.34103867112819164,-0.1748439371217689,-0.10873337993276905,0.09586727940852142,-0.37359137188844255,1.3430820149458007,-0.6859435041749435,-0.09697097968143349,0.010425457615038096,-0.4482547726797865,1.3887395963207538,-0.15376919569801104,1.0050273752119887,2.148010840914475,-0.6238591227680749,2.993559659250413,2.608721093377998
2019-02-17,0.05893724159311383,-0.10824353742214735,0.17506671983830013,-0.7059125039965138,0.6684533958271589,0.020936815156413383,-0.1651592101788022,0.2392038885489855,-0.9618754778396139,0.3519681835382895,0.12473107796502078,-0.06647016162109308,0.2671286230430847,-0.749304464301963,0.6067109082728563,0.13022971002825676,-0.08910915757988494,0.40741955195044327,-1.1781875043035,0.14604122455677432,-0.5113762863200113,-0.37081330523065026,-0.25305451601561996,-0.3295366381148258,-0.8220504457870796
2019-02-24,0.5207621829407637,0.27021810320806466,0.7754543626328311,-0.8896436122744711,0.2890333041796791,0.5150150250986509,0.4024817342642207,0.675678382868856,-0.4316953510563979,-0.2155059293893521,0.6114007522572872,0.4088784024064183,0.9007993484446153,-0.9244873690123233,0.10684613922199226,0.5227893849765548,0.2991008683497236,0.7459127021830319,-0.9224189293330312,-0.1817560500606728,-0.30438841787956283,0.15818723543851473,-0.3719294788121494,0.3710027655371523,-1.2418828311425925
2019-03-03,0.38166635766513635,0.30247533635746104,0.17471374045829755,0.23792209196965958,-0.9046072786276269,0.3094687407241768,0.2752402987250465,0.2535240974290478,0.08011437248049957,-0.7687812633239167,0.3645240702741718,0.20961482099390877,0.31420361869996166,-0.16256291610716495,-0.6766877460690277,0.3738440575882736,0.35128063120209,0.3816576977259384,-0.11100856628383626,-0.5681300877171139,-0.6283602394022675,-0.26222494106711636,-0.6159825168454819,-0.02129440246149103,-0.9157292100580747
2019-03-10,0.627731661685396,0.4849110384891015,0.7144764472512978,-0.47163854164483576,0.6516053934542797,0.6681420102139749,0.4853562486370407,0.6515342093503945,-0.34884919028858613,0.7247353322927284,0.8101351374918042,0.6793515401977648,0.8188229518323611,-0.29407044182726527,0.6633939612782114,0.7668721393630453,0.6455407013954187,0.7718507799647413,-0.39798392820749406,0.686668876636961,-0.8658103093811076,-0.5966968973648619,-1.1020220796663929,-0.2450607178150502,1.139826808951829
2019-03-17,0.8056983507303971,0.912731044558165,0.69569421020669,0.39942253129574373,-0.6977702507622981,0.8162026895984035,0.8960190928534919,0.6199110768550584,0.6729336110289074,-1.0047248448327193,0.7680207943675723,0.9000221293825791,0.6875014778529219,0.40711418420621215,-1.0890066427672604,0.6876613307962445,0.7306312035509301,0.6238126296094854,0.03462266189435382,-0.9274489148112909,-0.8160894476434382,-0.9335919463166598,-0.1286922910835349,-1.0151146654983474,0.3047388041185435
2019-03-24,0.5681182598503941,0.40683753411956947,0.7650724236844548,-0.7484765677939482,0.5591443930032935,0.45917913158589585,0.2235582657619839,0.5601022654539403,-0.7926884832032826,0.5990395515564053,0.5817499622633333,0.385586531845056,0.7130365332653327,-0.6418946342289357,0.4792418309008895,0.5104122784802277,0.21955058637375524,0.5962001809821836,-0.7794528901292476,0.4913134870880443,-1.290678126804853,-1.1036422832342812,-1.0920329124095793,-0.8391350029179477,0.22305304188275388
2019-03-31,0.9710287577442012,0.9767573625623757,1.0879175079211976,-0.32001827068558086,0.7272135963486771,1.0293924615119834,1.0384074542057007,1.1417028362160573,-0.2373968694012578,0.8009464846253841,1.0551968793905147,1.068317912585387,1.154782053258564,-0.19626453994526322,0.7356069657945415,1.046860701682556,1.095550180429899,1.0215716307966303,-0.10819707201123016,0.7498718213917429,-1.0894670073858082,-1.0605508105332038,-0.753454461185216,-0.939909589990165,0.25929440334235165
2019-04-07,1.3764068404008276,1.4533806584660287,1.4635126791366775,-0.12157060683078091,0.6177515431977451,1.4099028169809327,1.6630811544162531,1.3329438524464694,0.9965713948829148,1.2646877823639855,1.3973362398187446,1.4972435549641716,1.3967740740621852,0.24723376708252842,0.7940962216210491,1.4278108663723432,1.5041697178503861,1.398981121713089,-0.09048863995542462,0.8563607771199764,-1.1062071923872523,-0.8203223598359255,-1.5460092528470566,-0.3286108256050746,0.7167785703918668
2019-04-14,1.6943330649142372,1.6114400426796684,1.8412968764975908,-0.7201572260918501,-0.17978634881666114,1.732256355649604,1.491044012884642,1.84981557046883,-0.9096412432103483,0.08137751907323929,1.6487049271901535,1.4088805799288646,1.8066321683443358,-0.9844203501517328,0.033923491507999996,1.6534797986600434,1.5957157992689066,1.709989242321614,-0.6247261001399097,0.16621725484831018,-0.8138231808243619,-0.7989542749289124,-0.524565552972624,-0.7413659163148599,0.11558313641618748
2019-04-21,1.3036614092382148,1.1989215025140014,1.3860157695615973,-0.8230095590280017,-0.7989457925999995,1.331609735049074,1.144865059977379,1.4039863501392167,-0.9753675020955587,-0.3984814360638313,1.3134488338519217,1.1782480955439791,1.3796912303167286,-0.6676013939555926,-0.8136025236518302,1.3448012191483198,1.1862938071947526,1.3342042879260003,-0.7384653714693652,-0.17801571285464846,-0.6990495295298855,-0.4716196907152505,-1.1075798760139979,-0.132557118441819,0.12739962853222792
2019-04-28,1.687978114983114,1.7262401396497207,1.6181632771313639,-0.09529686495627275,0.3745829102608511,1.8031088544337701,1.690097344725878,1.8483008264680238,-0.8862988885692199,0.022025913132480028,1.6841091856615722,1.5379651121167306,1.6900662614540651,-0.697770022889554,0.3309676325605498,1.7499122055640022,1.7448093408700132,1.8087040037596482,-0.8220814344483782,-0.1181929474134679,-0.23882061639767319,-0.33569306787811715,0.18120337131022562,-0.42056319354065863,0.4396332803356622
2019-05-05,2.3689665608675314,2.5802486949432075,1.5554202049181818,2.9839408323594663,2.444533004953889,2.602383433666581,2.772462319804474,1.7055098845687944,3.4846915632138495,2.880428826967182,2.337199753027599,2.475061527794091,1.5853020244460911,2.510171569379769,2.3323339788024886,2.5388347557943005,2.79596963448033,1.7759528297414027,2.838775052511965,2.8632274102906483,2.7795216317238767,3.2754401178692576,1.8355150705385659,3.2021808549899053,-0.07280172517462248
2019-05-12,2.5910344443621574,2.5079156771957143,2.7960965522979615,-0.2804171383002962,0.2144771310077192,2.631612398265242,2.566279651035872,2.8447616682651566,0.31144403187585873,0.6909292579380775,2.6073076259096837,2.6409623709212604,2.6874939082750506,0.4078583803641771,0.7163796057566225,2.649086438398328,2.534019720623086,2.6935817508073363,0.11292670208983603,0.8101945483607591,0.13520323909651058,-0.2643162658667994,0.9952554869945462,-0.4434522072015077,-0.24661280437887934
2019-05-19,2.480244743981362,2.363007998133906,2.6479367970773304,-0.9655714766342726,-0.21588484730769053,2.36177433707502,2.2085997057692968,2.5827407559260678,-0.5784772084589319,-0.37808174720481647,2.447398086529069,2.307957767843708,2.5878587556558257,-0.8211925502777531,-0.23138788899144114,2.4104731632684846,2.2521260658885,2.59305764365047,-0.8699803838760123,-0.09763591947482314,-0.4136939102274294,-0.43985607204790145,-0.6056227912366346,-0.375365390636914,-0.6052840268576752
2019-05-26,1.9821302015003919,1.9802036223007746,2.0265169846141196,-0.3136583219787808,-0.9578753083651523,1.8802994265998452,1.9085100302074969,1.9863353316114938,0.14231917060738736,-1.2036997890622447,1.9256764458941655,1.9407146247808293,1.9690990541514841,-0.1399766033101316,-1.048557695111892,1.8613278100395532,1.7768909625607572,1.9149790646923737,-0.4441703996581182,-0.9342693394034931,-0.4486377592175331,-0.4096198869641024,-0.6638949711100698,-0.33298500822951865,-0.18584634870992253
2019-06-02,1.9348611002832912,1.926868435565594,1.6798643787716805,1.0553881177514481,1.4775819911775763,1.9547709733431122,1.89671710774602,1.9974518338090197,0.036049288406749175,0.5410879731712867,1.9326331810259374,1.9773653554982193,1.7677931566680072,0.9550812088803098,1.1506717964109758,1.9776911663418753,1.9377307450399506,2.0105055900650632,-0.2862761078024076,-0.04247168902314546,0.1252064334730349,-0.24514700920580737,0.8818168123170302,-0.4089489366020683,-0.43402967312127166
2019-06-09,1.7250879012070277,1.6759588836211905,1.8225539207339045,-0.6090936683043939,-0.06686878901064343,1.6590620915185306,1.5696009074816564,1.8225697617857246,-0.8773212556414417,-0.23604517708287484,1.7213420234096768,1.6296860438212173,1.9002354952892868,-1.1063442940487538,-0.237457122185546,1.6806074219771783,1.583289940847608,1.7822463762223626,-0.9770939325808442,-0.2069276151083853,-0.8687692950722382,-0.6233093833136557,-1.0543228665322337,-0.4971318068801241,-0.30711895203400236
