Date,JRJC_Open_average,JRJC_Open_max,JRJC_Open_min,JRJC_Open_volatility,JRJC_Open_change,JRJC_High_average,JRJC_High_max,JRJC_High_min,JRJC_High_volatility,JRJC_High_change,JRJC_Low_average,JRJC_Low_max,JRJC_Low_min,JRJC_Low_volatility,JRJC_Low_change,JRJC_Close_average,JRJC_Close_max,JRJC_Close_min,JRJC_Close_volatility,JRJC_Close_change,JRJC_Volume_average,JRJC_Volume_max,JRJC_Volume_min,JRJC_Volume_volatility,JRJC_Volume_change
2018-09-23,0.6060227823798209,1.6652650060208003,-0.4438258419621883,2.7328587192172415,2.615750719564065,1.2166992185366439,1.7846880057560774,-0.10881369414134023,2.241771131586613,2.774296420229781,0.4647795243470388,1.5767209609817054,-0.2892365308888693,2.526380327095845,2.6568059874395424,1.4306879359884255,2.132431176201477,0.2168581247831808,2.639809247948778,2.4721433780689663,1.9988336083921239,2.7189099752348342,-0.589184592519205,2.849917326919027,-1.4057575308520125
2018-09-30,1.482233149859957,1.3886471376883591,1.1942438739604158,0.2783448436802468,-1.1947061073628362,1.3289983646210408,1.295120143976103,0.868550500635832,0.5542418417065724,-1.3083897063842735,1.0870259448598834,1.3680432311228654,-0.41260228879539046,2.0591662466809177,-2.2608745466494726,0.9742272954896654,1.1778833346758635,-0.41623420195523353,1.9685912002025312,-2.3484598903807727,0.09262729400545357,0.2117398394452866,-0.6515292838191242,0.28406313863126026,2.410768906572847
2018-10-07,-0.3291843248695091,-0.5668184788609618,-0.20432104819702718,-0.5445055284529257,-0.138481234905486,-0.5102263083853792,-0.812908325384057,-0.07349445503107421,-0.9028414345616541,-0.08323235493982596,-0.5486925266368329,-0.9699319634035903,-0.21724407784242172,-0.8379656538352849,0.09021795373253638,-0.6814064100716601,-0.6180344551322352,-0.4370722216650048,-0.21957751641342174,-0.6805269102353324,-1.00476280478851,-0.7549855207294673,-0.7588717065785471,-0.6959777812663028,-0.10549131434485166
2018-10-14,-0.06344225740517731,0.3752166814441881,-0.23883245235071318,0.8516965171672675,0.5966676137646684,0.6132159840425186,1.243837806262553,0.10204175905562794,1.3712901408694507,0.8209086251529351,-0.17096339598013638,-0.4455753209210674,0.18847247177260218,-0.7214355507998494,0.16969644418160376,0.10273350393597791,0.13600591862335906,0.3735166148910263,-0.2718080180241295,-0.08278477019528913,0.591857650501632,0.23035878995084658,0.15152647281494466,0.22022034522697295,0.5790446828182124
2018-10-21,-0.04532526669856819,-0.13967934517203362,0.004152044696983849,-0.20539595906443733,0.23499640866090638,-0.040685815672486,-0.015584299736711837,0.3418968481867424,-0.3827166951918629,-0.7841984473722553,-0.2511633043940981,-0.47300116634884515,-0.025932871043206653,-0.5204910547061516,-0.4189663591066351,-0.17222616042729813,-0.28830196698813787,-0.2805147493273097,-0.05469230138166048,-0.8051731121826595,-0.5861711673769856,-0.5319701828677944,-0.1880785940816523,-0.5237643239743278,-0.06869606553433427
2018-10-28,-0.6096760062413407,-0.8255810045803869,-0.55565641483653,-0.5158007795375081,-0.4987894357185762,-0.7414888226737936,-0.9797689510798174,-0.20245700659003585,-1.0125121407927264,-0.23289941164190295,-0.33360388571431526,-0.47799806127291394,-0.0070975663917630365,-0.5204910547061516,-0.33599438859013764,-0.6854497167245023,-0.8799340903992239,-0.14991998594305803,-0.9903747607258945,-0.09910161119452518,0.20098815404115317,0.15095282417769734,-1.086531257336281,0.27136751090828887,1.6129463562022002
2018-11-04,-0.9495963533044519,-1.029664629328491,-1.3876154103618585,0.03980892884927753,-0.959843316390789,-1.1011651778600322,-1.028508611861275,-1.3414408578154224,-0.08197264063370825,-0.8879345323164306,-0.8292549418148055,-0.7079935113824721,-1.077557116425903,-0.06176992528751102,-0.4630752187533059,-1.000237583569075,-0.8587698524732924,-1.343995773084095,0.03742308882436652,-0.9065583894100476,-1.0706216639532073,-0.7940654035956477,-0.6902811648101888,-0.7329306707646086,-0.6280245656692447
2018-11-11,-1.5179722669238855,-1.7172805581163018,-1.398336468612385,-1.2220713645598265,0.1084863348814842,-1.498764377171667,-1.4505689356801699,-1.424642837350248,-0.6846890795825726,-0.3742402530418215,-1.4519398330133777,-1.395410209254899,-1.8850934104746495,-0.34219252308558823,-0.33141462091095003,-1.4967406930473255,-1.584337402263714,-1.4605934866804449,-1.1284371085058595,-0.07198615930297864,-0.8740778672779678,-0.8217818218473911,0.14868424243550032,-0.848283757142185,-0.16984357061476107
2018-11-18,-2.022564626131447,-1.7485144935645824,-2.2571534678140224,0.2327728770762492,-0.6554116686693252,-1.8470619984789551,-1.7502718545620277,-2.142955684052142,-0.1881961042503226,-0.2627478443231127,-2.2396127496717075,-2.100975596162838,-2.7150593350875747,0.08882306323661562,-0.025262639532566307,-2.1779369757845384,-2.206832848603401,-2.422356286106921,-1.2873068001392027,-0.07198615930297864,0.24750841947498575,0.6674569496083111,-0.19232998913732802,0.6945372336114451,-0.4836352715211292
2018-11-25,-1.8505713646560218,-1.6823991916938974,-1.9854695913817386,0.16574557528525388,0.5727618002377571,-1.6432970183054116,-1.629883176571894,-1.697724518436979,-0.6149198290039597,0.371906109622478,-1.86694776346935,-1.815670594935108,-1.9979703576983465,-0.3410408683107581,-0.554405429329705,-1.738000312156367,-1.771605892167438,-1.840919804605536,-1.2575921453350005,0.3108315444716753,-0.672229271676085,-0.27963542870485597,-0.7805409676759318,-0.20207301142958625,0.9717748704939547
2018-12-02,-1.8899765978600715,-1.7930787576963596,-1.9386169688149795,-0.05291741123067868,-1.1151399903108987,-1.850967894429177,-1.7545516448070826,-1.899679243451252,-0.5068916094043615,-0.11565852620319701,-2.209793836412649,-1.8198157438790004,-2.859029567364501,2.7310304450213603,-2.4930028274401748,-2.186452828885355,-1.5273979049045137,-2.9509629771345613,2.7789659181859774,-2.5486705037544075,3.067066742848987,3.172992790657927,0.6426699613669768,3.175183892124521,3.287748265913509
2018-12-09,-2.6285263898543367,-2.6069776885978344,-2.6334125460712,-0.6893798722749032,0.027988372227907267,-2.6057122194265276,-2.39433744765181,-2.7160393695923064,0.8721443928403897,-1.5558833598909325,-2.503315386900799,-2.5510937254063237,-2.0619776561075644,-0.5930052520791186,0.34000863303157214,-2.509111024615437,-2.5464887262800446,-2.2401432088379143,-0.28670413527993893,0.559573267053108,1.533734532276556,1.2148499769772858,2.313611049589885,1.154083605768925,-1.7426344710736428
2018-12-16,-2.2307049006705535,-2.055460429868868,-2.450083255324748,2.444729557130901,-2.217567599408519,-2.2728612454701635,-2.200798565622304,-2.4226224408166095,1.6642924797050302,-1.7388915378500291,-2.239004042578171,-2.090012404109912,-2.2589377220335507,1.3182929604329219,-1.3595190336582477,-2.2279556455763845,-2.1304506035577107,-2.168483248739876,0.5952620092184503,-0.8199703563518547,0.14229079091463445,-0.2632095230556652,1.7902228041615071,-0.33067170986238886,0.07007427018597619
2018-12-23,-1.9618796386888269,-2.0832276154556326,-1.8041927719142088,-1.0503852842731611,0.3942603978182874,-1.9392998257607224,-1.9660045690760055,-1.854083599160657,0.273618231946532,1.709141499664037,-1.8671438596286145,-2.0212542112570375,-1.5878850559027808,-0.8142751491222946,0.6542673228205645,-1.850868236947603,-1.859597983533037,-1.7165492561166065,0.04971240092342144,1.439065563055159,1.03307015757302,0.3294423882396534,3.04785508877421,0.06998796479901033,0.2463365445621439
2018-12-30,-1.427905211002573,-1.4992757933601752,-1.3406693732702797,-0.6751314735620085,0.2554919960193945,-1.4597609496483994,-1.5826273955990098,-1.380850968019171,-0.6202667817294507,0.7552606782483975,-1.4290821620366987,-1.494179469662422,-1.2917516219277978,-0.2111414223332371,1.0215847385718595,-1.4350986848620113,-1.4542177416571131,-1.3298751482355586,0.06848405799407206,0.9842437642850456,-0.3156288988844187,-0.464330594088762,0.6919529608363455,-0.5326627764431453,-0.1720916207686774
2019-01-06,-1.052528118513089,-1.0728327469134933,-1.0709145377703988,0.11249164928600348,0.9069526870007897,-1.1044761879868652,-1.2180440316044203,-1.0484126535668412,-0.8191297197582528,0.783060537806283,-1.0306242278268638,-1.0635397500239712,-0.9152504737295203,-0.2517015706377725,0.7867189762946889,-1.035231228303214,-1.1209955139210481,-1.0195593523174824,-0.0057307115940046114,0.8983787294302845,-0.08090636115415872,-0.21071189300922186,0.014912215152023123,-0.21492463677506038,0.09782314743396996
2019-01-13,-0.8314127415835888,-0.9249534501535366,-0.7240228105997382,-1.0056564869774485,0.6402500971706961,-0.7115830227854475,-0.23211111205080437,-0.788915898989092,2.5839708396826784,2.4578475056721993,-0.7786462607193673,-0.8198731111003151,-0.6827795951588771,-0.32159142992185147,0.7571791295595839,-0.7341951248161768,-0.719301275817674,-0.6120226378901258,-0.16105866729480822,0.8734921828237784,2.178771142201496,2.2633740908346507,0.20305640073341313,2.271999000080922,2.2292616168910215
2019-01-20,-0.5684105751965525,-0.5889409843717964,-0.5381404597688408,-0.2084597958775255,-0.2966388217703778,-0.5660354773699214,-0.7204934211990836,-0.45820351271684623,-0.8151441620580738,-0.06318730841074995,-0.5548363498180239,-0.6132771423877541,-0.47399475815043934,-0.37558213438818866,0.6410155650477631,-0.5478343626895306,-0.6274119912261145,-0.42611600984186765,-0.48007248775867756,-0.034525616337807034,-0.37764909869625735,-0.4125599868825651,-0.4089076715653151,-0.3899835186859583,-0.5972333833079204
2019-01-27,-0.4681986421661314,-0.48104354938508115,-0.42508675699828063,-0.24221840346550866,0.6199771418010527,-0.4795163926798643,-0.5492483621755951,-0.4484238077913377,-0.25005308027113843,-0.1326731139679176,-0.39873002173822325,-0.447355304943137,-0.2527296364747857,-0.5348828765430496,0.47807985759127336,-0.4503232675763951,-0.4859741981874009,-0.3622862849311411,-0.2689657277020061,0.1923553016691453,-0.5967941192033056,-0.49111238351483877,-0.7179994599121946,-0.4499226156523397,-0.3055854545280708
2019-02-03,-0.36198759942762115,-0.41679801043256903,-0.27964544773272854,-0.5424598374966805,0.08910552320256865,-0.4581277951344514,-0.6171732517940587,-0.3623690816575839,-0.7322251247037767,-0.04098639590453133,-0.33491725064461586,-0.3577830247805024,-0.2376502266386643,-0.2966017292410411,-0.04310385793088222,-0.43669602666243007,-0.49449943686979475,-0.38497738015281474,-0.18639712289556812,-0.29456874781656794,-0.7460203015552206,-0.6294644728829103,-0.5266769705150725,-0.600889800524825,-0.31076282685453516
2019-02-10,-0.2894256048483218,-0.3629240072544387,-0.18699495026495686,-0.6528366673459307,0.582621782695375,-0.31216765003886504,-0.5038141304390165,-0.2693805918923296,-0.6244664772229528,-0.4510450093850895,-0.2124321355492497,-0.3274953837414521,-0.04807514147909134,-0.5672222750343617,0.4813091145446228,-0.26764075884320393,-0.3756292529488897,-0.11192834429718566,-0.5295861878279821,0.27034490814244777,-0.5130541022861254,-0.5944481173092578,0.493988326572993,-0.6267004931659409,-0.3457014101614771
2019-02-17,0.09478707089295697,0.29238292358092,0.05476811567278344,0.704789130329908,1.5520273057814884,0.21834534867830413,0.8652912836401081,0.06547695948291349,1.6944409871020447,1.7061400280124217,0.16686941521797566,0.4420460245236795,0.27918252570719926,0.32465506102675784,1.0746111544278738,0.26001137204278896,0.7517304311822346,0.254289662037921,0.9182757788967596,1.4129554545763445,1.78948618174818,1.4864377722949393,-0.5219879908448326,1.5105291297203356,1.3677996040566638
2019-02-24,1.1890738204271925,1.3289382311872604,1.020531795905816,0.8083879401282342,0.8367546676338544,2.019785974050962,2.8136158854735887,1.20553583084319,3.015163735884178,2.660081369629522,1.3892870428720734,1.5637194574332358,1.6951074179860832,0.48602673215492403,1.025480316340355,2.080406547056267,2.9277406145798457,1.6335797851224114,3.0379624556119484,2.7841504175066905,3.271727452049016,3.289145474294308,2.589654300104915,3.2877922893391793,3.26957502423588
2019-03-03,2.920106407666899,3.012542485471789,2.5126293607691075,2.8596684994373267,-2.7276333861081534,2.6503160702375923,2.015020334200581,2.542360731577814,1.3071198069116634,-1.366649651113637,2.744178764228543,2.8169259443563703,2.1852027259884106,2.6459712290115327,-2.266700933001758,2.591051847435312,1.8138979046496937,2.464100022439701,1.0584018117971918,-1.0161518331997967,1.0941201290795823,0.4942310234099357,3.239334984669439,0.31948389950498446,-0.9460599648560454
2019-03-10,1.809744679016314,1.5873752753585648,2.039901321956967,0.4144672087902658,-0.1490654062125436,1.5563852850947435,1.0143873155688403,2.067266238145108,-0.23732385154704275,-0.6954536917424508,1.8397500223040941,1.51833940883292,2.1814879940198852,-0.46281389412501356,-0.20542551026345532,1.6450039590193808,0.8875489250886829,2.1450940820421156,-0.44792894185055265,-0.4701718965025424,-0.1776004549632732,-0.33400103717481633,0.6267551548723173,-0.3747671304961272,-0.30287067776219
2019-03-17,1.0263530191221222,0.9247970419643317,0.740611398869711,1.0678637580280022,-1.3335671591641163,0.8144066590461129,0.45854609597361584,0.8429434644656059,-0.007071741262280133,-1.0363062215951475,1.0738723701031399,1.1172021161771912,0.9255683273846986,1.1275628032911762,-1.695207759401183,0.857929523072858,0.5054693304661261,0.7567821651610536,0.14432540166418698,-1.14021317877467,-0.2618110052890254,-0.31471593970704237,0.1412070621394103,-0.32713707422776656,-0.26664348466248733
2019-03-24,0.6351015921849098,0.7162419502252639,0.7923847507377667,0.5180894862587201,1.360066345102039,0.695857363052939,0.5068569419869332,0.6378099516704713,0.2648680211430485,0.4940101655138086,0.8460132381158456,0.939139400806467,0.7958496515788158,0.8988310156482666,1.3215384429835437,0.7322061608356241,0.4521813683398255,0.84993161178922,0.006924883317401411,0.38414387347055784,-0.23014072039937652,-0.2757692052322463,0.0373709461912504,-0.28174138131481297,-0.25199711454982854
2019-03-31,0.8843126873601816,0.6279834545918792,1.3262398777497877,-0.48893991353152666,0.2223550934006968,0.7191333333702596,0.14999853851733844,1.2405827725205225,-0.7984696176854332,-0.21731497519431034,1.0640297323012686,0.7442793410415027,1.4045539297894534,-0.5980151328888267,0.41461230844850977,0.8520911442446167,0.33003690507761557,1.2346367982333166,-0.4561559301663308,0.09611882636369003,-0.4233914249784428,-0.4029602921469759,-0.20146319178038227,-0.3969604410141283,-0.3014746516232543
2019-04-07,0.8803548216617205,0.688242421820431,1.2611131926158035,-0.2928993660754268,0.109709130136234,0.7138487332949797,0.2606014482041511,1.1247671669260437,-0.5630915262203019,-0.20564858459176408,1.0267202530172064,0.7254339445639985,1.2443413896792688,-0.4476580144980229,0.4038025651204358,0.8831081848588518,0.38719891441673493,1.314367550283735,-0.45313224621021525,-0.16866197664244154,-0.4081177049768373,-0.32572045849985165,-0.4616096300397607,-0.3038274189974113,-0.2661233323372807
2019-04-14,0.5076412714013628,0.3669699325050039,0.3998843914705833,0.21583750764268145,-0.7312686124015555,0.5538905329017727,0.6096095959472073,0.40920095252112915,0.5334409106536389,-0.7323532334159769,0.38145939615595004,0.5391635531452045,0.15725541954651867,0.8430631537026049,-1.0650376533050747,0.24466927997321763,0.08792128999385425,0.3340649735894796,-0.1252146304733319,-0.8430587624064082,0.5757455836134708,0.30997471864301074,-0.1691845696954619,0.32338817627942734,-0.24845830509461914
