Date,MATW_stock_Open_average,MATW_stock_Open_max,MATW_stock_Open_min,MATW_stock_Open_volatility,MATW_stock_Open_change,MATW_stock_High_average,MATW_stock_High_max,MATW_stock_High_min,MATW_stock_High_volatility,MATW_stock_High_change,MATW_stock_Low_average,MATW_stock_Low_max,MATW_stock_Low_min,MATW_stock_Low_volatility,MATW_stock_Low_change,MATW_stock_Close_average,MATW_stock_Close_max,MATW_stock_Close_min,MATW_stock_Close_volatility,MATW_stock_Close_change,MATW_stock_Volume_average,MATW_stock_Volume_max,MATW_stock_Volume_min,MATW_stock_Volume_volatility,MATW_stock_Volume_change
2018-08-26,-0.9100879805231316,-0.9420125207810149,-0.8597639969820041,-0.47528020801707904,-0.4873304326503101,-0.9392637654955818,-0.8962804535240217,-1.0062294585508529,0.28012699442741734,-1.1321162269711091,-0.9287624639431743,-0.8899763655854123,-0.7619724784063994,-0.19389556777419778,-0.45775969045271697,-0.980869666735909,-0.9770611095363162,-0.8521769254643898,-0.2514465362994937,-0.2454625407642243,-0.9812829118844381,-0.7572262354734717,-0.7515165004060005,-0.6521009548149029,-0.14185926434995555
2018-09-02,-1.1044668735304484,-1.1034306577193629,-1.0171937458081792,-0.5926626021332198,0.08827499997674429,-1.088252415656263,-1.0534779202088165,-1.0883008990141878,-0.12852691076168613,0.2855100854586014,-1.0269342094022227,-1.0630621320858507,-0.7773390994713932,-0.5839781256667318,0.315870109748285,-1.0530884025192122,-1.0319977465213117,-0.9319062666787065,-0.22752709580700972,0.6691434022786988,-0.7381474021896595,-0.6592628764603415,-0.4953780240327627,-0.6065693269798739,-0.46063916201342675
2018-09-09,-0.9366577896743598,-0.88494399880088,-0.9348028328921024,-0.14192083965606156,-0.003864341713621156,-0.9094540720600043,-0.8653458390553984,-0.9624399874335942,0.32209953758898346,-0.012756623297761628,-0.8684202518318681,-0.8228320775392589,-0.6732596386192191,-0.32774965530720196,0.29507063349892376,-0.9276194456389467,-0.8801040948291418,-0.8263890581810961,-0.13789520958000617,0.5587545997925037,-0.8522904922475646,-0.7479649452890264,-0.6533251504694119,-0.670759172812326,-0.27453477548794725
2018-09-16,-0.7006202930719253,-0.7328174114300692,-0.6679417534453185,-0.40831830989503715,-0.019940407326310725,-0.7465684380814939,-0.7763460642924992,-0.6630182409752516,-0.8740186290022751,-0.031122413716159026,-0.715609773224715,-0.8502459127435499,-0.4716140864456329,-0.7923564936047817,-0.035877964180191256,-0.7509954669143749,-0.7281603103785038,-0.6445485453788627,-0.20196682593515164,-0.19591956951100734,0.5619821310567319,1.5019643031260266,-0.3703509990320177,2.0995487771355483,2.358420561211124
2018-09-23,-1.0681089015132854,-0.8964471693638603,-1.042084472878902,0.1790798854904294,-0.7314518199708457,-1.094857127936691,-0.8898275411459617,-1.0764405342486252,1.0270943943338022,-0.8871760572414595,-1.1131439698071532,-1.1460555574080953,-0.9746261404507494,-0.4098065663741775,-0.02844467156316425,-1.125233443292135,-1.1639620172747738,-1.0043087139109763,-0.44908594177510275,0.3964387635418009,-0.07903059871186761,-0.48814963011986734,0.36179275885170353,-0.784477019202516,-0.4193278627253277
2018-09-30,-1.24813275777537,-1.0946680104315483,-1.683923029487384,1.6084312916304124,-1.601364859066372,-1.2397654794547297,-1.0901636633809029,-1.5704806288287916,2.3051726748533743,-2.093935721554623,-1.384334546152322,-1.1668490371317832,-1.53684998399604,0.8020943366791254,-0.9296871397026679,-1.4015413220341577,-1.2062134664564514,-1.563516427286733,0.6323483596253893,-0.6089747048711021,0.26897686994030584,0.714723793568354,-0.021415743638587083,0.8946995029949475,0.0498757460255393
2018-10-07,-1.8934402966530255,-1.753783245516125,-1.9024881525467927,0.25645312556348104,-0.5423252036944024,-1.8692600596091251,-1.722316827553927,-1.8801794567578491,0.9011524147354575,-1.0973881414947226,-1.9898362469968485,-1.7009987969419806,-2.0797358080123765,0.8398479640743045,-1.1031120979870417,-2.0655986796715298,-1.7642879473889002,-2.2715637609739403,1.0547580098374434,-1.2184228083687103,0.7501159682490973,0.7223462476999863,-0.07483928941005925,0.9145558689830454,1.3476145648255753
2018-10-14,-2.2005478757029246,-2.1522945574213006,-2.204432215735987,0.03331923218282042,0.47433596244904314,-2.1302308338276106,-2.168636331844261,-2.096703575109769,0.4179574433577473,-0.46981474825164377,-2.148160562014431,-2.137197298642534,-1.99346219079121,-0.31409849888354974,0.2374256981971085,-2.0991352232838416,-2.0297311227127053,-2.0073439943458595,0.15705457937999823,-0.20980221020408546,-0.1164968715947018,0.06081739251905852,-0.20170243729292023,0.16533268951424895,-0.9801375704838566
2018-10-21,-2.109158484397217,-2.1429857687000227,-2.133089720058122,1.1801227367767622,-1.2310173196207141,-2.132108362883437,-2.1189581033149234,-2.07692648831341,1.119131540471217,-1.1499785737450192,-2.083988114610967,-2.0987621642054273,-2.065105794173164,1.0929489702466215,-1.3445179502016589,-2.049898214187077,-2.046214777739969,-1.9280412831377702,1.136039061184488,-1.1996048028169635,-0.12648223587356422,-0.30257864622310665,0.4511999292770321,-0.47948984027355085,-0.02111113982007865
2018-10-28,-1.6945813060138712,-1.5249666687926753,-1.5266290002565375,1.0692541195246366,1.8658047192198604,-1.6279937134572062,-1.5752840733964584,-1.6183561112826297,1.3176790720532874,1.7877109049457158,-1.6198147431786056,-1.5416047290636379,-1.4793561774258368,0.7999255152260931,1.5092282488101094,-1.580907852838544,-1.577157292634483,-1.4859749845679109,0.9101691077034506,1.5155023461965302,0.7128909743166092,0.20474693788995527,1.3717054452601978,-0.03030816406703938,-0.1673539047032217
2018-11-04,-1.058938149069433,-1.211534974426144,-0.9089143380465067,-0.7442603639865092,0.7562363235155465,-1.0844058903929361,-1.2209387084142496,-0.8918770876213231,-0.9106688502121125,0.704980359961359,-1.084327962608168,-1.1797935344948987,-1.0680835418198353,0.2739788075496872,0.17153197701367337,-1.036703720670983,-1.211405640877834,-0.8799200210220278,-0.6549624183750533,0.2686485668572187,-0.19385824610718042,-0.519858241634492,0.4215572100638161,-0.6082368563174428,-0.5241816027920224
2018-11-11,-1.298754802532779,-1.2383686570327603,-1.3662987462803082,1.3846026540667966,-1.3874607753530674,-1.0827061181246447,-0.5377147289015555,-1.3053756781362529,2.745978887069873,2.0883539279553824,-1.2995147782377081,-1.3097480125479974,-1.2809601887102144,0.7065213557036856,-0.891121747230284,-1.2743499870941548,-1.2799096883031387,-1.3321400712385536,1.1764143221313286,0.7397924922763578,2.4734155990245763,2.3515953240228407,2.424099716222145,2.15187756518151,2.1914948040216617
2018-11-18,-1.1723993554536043,-1.295289434499759,-1.0556487027884274,-0.6250885903544302,0.537772007896281,-1.096523830314812,-1.2745651324826075,-1.015489371427136,-0.3130635515195784,0.42199312285375784,-1.1023861138010294,-1.2618900178421044,-0.9640073342446879,-0.7009250253360989,0.6803626225447295,-1.0721526847213327,-1.190009731052431,-0.9796970174674451,-0.2952538095667015,1.1412612504882598,1.2932226767820127,0.576886602861316,-0.8875598635527123,0.7912755130514785,-1.4484881320759857
2018-11-25,-0.9229222038966647,-0.9373973930562521,-0.8715834678533593,0.018274521252341053,-0.22332230331286063,-1.0394142533914936,-1.1897198109311231,-0.7863934224487203,-0.8758272993911067,-0.22580018599921536,-0.8998991262031207,-1.038137917922636,-0.7401613051330126,-0.8143267149395855,-0.05639232843284502,-0.9345091122631467,-1.112418198262244,-0.8601553365152735,-0.6558806601175952,0.04692398228064995,0.3608988949863808,0.416662565695978,1.3723185607860189,0.18243037733431236,-0.054317452656576434
2018-12-02,-0.977082875075315,-0.9857039732925506,-1.0482085062512796,0.6136777070777831,-0.22390368446474412,-1.0575627167891368,-1.1784106755404833,-0.9819525864037415,-0.3606102667309159,0.053542005670992966,-1.0695744790071953,-1.1773806443208632,-1.0169555818027025,-0.2916166928759267,0.3139718113373919,-1.0377210945268645,-1.086448834244089,-0.9693510412993261,-0.1059691533606282,-0.2563805466623398,0.720497558424198,0.0019994580340152177,1.6667420057945697,-0.37282382583020285,-0.4929933417776257
2018-12-09,-0.7236507610152235,-0.8121979522335047,-0.6046472637854069,-0.786516812537232,0.8543662623348115,-0.7992773004216382,-0.8299594116793403,-0.6846488353095231,-0.28998942794750954,0.4658821861344193,-0.6982846916655685,-0.8940811654680607,-0.5409181226365001,-1.0656110120747464,0.4863976494145914,-0.7434010251042574,-0.9169441580544507,-0.6485470821904235,-0.8370886990014189,-0.02011732482088163,-0.4354146797343454,-0.7194738652644941,0.44092773975473654,-0.8289150738764142,-0.6010717663295353
2018-12-16,-1.147858671822546,-1.1859168873731059,-0.9755700182317497,-0.9729676618257251,-0.08673493040028828,-1.2259320890329783,-1.2202363199977049,-1.010095623241943,-0.6757188015593519,-0.14202116408677953,-1.1453953776431962,-1.2894478525572115,-0.9303974305523507,-1.300424738632694,0.31557883199949827,-1.2595298809517945,-1.4863327170252634,-1.0009208021645946,-1.5144034872793668,0.2367942149278082,1.4919952381493513,2.1108364827734194,1.2580232696908946,2.0499197988849716,1.7850027777850765
2018-12-23,-1.351310508780532,-1.445635970973006,-1.3380548262683396,-0.9370761713106178,0.6794078635229082,-1.4609951703426334,-1.4978782886763407,-1.3409519392967324,-0.8534652815420406,0.6455091184955947,-1.4270981583220281,-1.2929565293372216,-1.5447853558154605,-0.28018094694138207,1.0015731783816837,-1.3062891960815954,-1.2996890696255934,-1.507121921473977,-0.1260047277036667,1.339236200511882,-0.9770642741875536,-1.022263141548349,-0.5908835695486373,-1.0060822504804527,-0.08061051828022743
2018-12-30,-0.9215980253673076,-1.1683613924461753,-0.5565830836153136,-1.563875579570088,0.48696106750110674,-0.9557408128429986,-1.0198166799830437,-0.8303172074219076,-0.5921932574941641,0.6522452529777509,-1.0830954661363947,-1.1360136365618954,-1.1402238436894614,-0.5964555284047991,-0.28354063053630135,-0.7024817950886676,-0.7274359329291892,-0.5196344223987931,-0.6611560083738375,0.6658356070238971,-0.647680414275014,-0.8419591106379614,1.083300427424051,-1.1067079354658775,-0.27895236236395543
2019-01-06,0.5246778692754639,0.35230575456623603,0.6638551914826517,-0.4757202362097733,1.090786946230974,0.4828440372122162,0.6374899425732116,0.5524791916911262,0.34070136603869494,1.26781471601616,0.7985371892458207,0.7830303273179668,0.6735537876411491,0.44585843583956614,1.2922519375654742,0.9341597977354891,1.1774746099755355,0.6114216903967339,1.3487564102410459,1.7038895118642063,-0.6368574544270464,-0.6978209113444829,-0.12388574656479252,-0.7278896085987003,-0.19880271120814483
2019-01-13,1.567281338834104,1.2453486505624562,1.7361274678699876,-0.8161793182301198,-0.13406430102982175,1.3141501457200317,0.7021749457840667,1.756568864013581,-0.7659066019507597,-0.37903157217946415,1.6704230156576367,1.2361237805960217,2.0400343098767926,-1.277423887081533,0.0904890844273651,1.5035655574310758,1.052229160465178,1.7833634172633035,-1.1210146389273241,0.03781455687229477,-1.1418029697941305,-0.7944716217916796,-1.1861133358688742,-0.6462682242037038,-0.27353585470971586
2019-01-20,1.3562895336245753,0.9441994452290339,1.5077566820561892,-1.2030258599801888,-0.11013235731788246,1.2343255083469404,0.8135153919809655,1.323356946704776,-0.2987700590371499,-0.8086778513130325,1.3965567040774178,1.1199627371526268,1.505900404924596,-0.8426345098506629,0.00908192613093588,1.2991617424637065,1.0566193519460965,1.4704514291105861,-0.8170167410147472,-0.2464113437331937,-0.8677584475438221,-0.7103427984385525,-0.6040943968396207,-0.6615629105004014,-0.47359950947980656
2019-01-27,1.285974181688076,1.3525057101374132,0.9691089663339751,0.6888367026006648,-0.7590982570496673,1.4835273346385651,1.4377475099666068,1.4512939335061636,0.4121128423748543,1.229426620640564,0.7214898070356909,1.432569421843907,-1.6716737494582445,3.1144345679145484,-2.9139046348948283,0.6938402918521671,1.2222075845464795,-1.7961997284013231,3.0180075827490893,-2.922704462038438,1.662420348603464,2.5916074931109447,-1.2011470381285683,2.71887687552557,2.7111777350696853
2019-02-03,-1.3694327440018645,-1.3062297307434028,-1.825840533076119,1.43950220374438,2.0178122626185475,-1.2938973502513262,-1.1132323352880273,-1.3128449458534748,-0.1771230649728045,0.5761936888702549,-1.0897233226149912,-0.9313306112524838,-1.198648263374491,0.39317322598802756,1.3578379367662723,-0.9943517967297015,-0.8432821885848999,-0.6866501731814768,-0.10303872081304798,0.736373114229853,-0.08237484145128936,-0.14136685816566355,0.26256945400689896,-0.1695230125528001,-0.8480326627111346
2019-02-10,-0.3021181852380706,-0.5698710553831982,0.03306679784688926,-1.326399502686096,-0.002593884274505671,-0.44453295365691053,-0.2943077941238385,-0.33257070454010673,0.01219778192702566,0.7535145106407352,-0.10863383293518784,-0.3101894697034376,0.2037241444737451,-0.5077328688832539,0.44086683393323606,-0.30535177937198765,-0.40638072288172633,0.1499737096754561,-0.5264796656518328,0.32682660282367265,1.0394364930071691,0.9704978639673328,0.23604393408448662,0.9294885075385468,0.9268588031035737
2019-02-17,0.19884694166516168,-0.00870174872202103,0.37526781526969255,-0.9031311837862949,0.3645081005863704,0.24034530931330286,0.2618920782041231,0.2727602095160241,0.06144337665111653,-0.5687608411770806,0.4189135531503868,0.24819721252031146,0.6897338250385139,-0.5070470689119421,-0.0290891907157522,0.24829986827979755,-0.0023341084084896554,0.6278910732628494,-0.6221159530185246,-0.35228677011523757,-0.7772586356561376,-0.5099781529383369,-1.1656352423254925,-0.3943888504804293,-0.3328461951140176
2019-02-24,-0.4776780141405409,-0.2151924347644907,-0.43371419214891077,0.5866102430960125,-1.4711479521685735,-0.48674883008138864,0.5573332463545946,-0.8375773320563246,2.7924733640603976,-2.550132554675583,-0.40099463011097175,-0.2004166335108692,-0.17633649011164187,-0.00041986908872566425,-0.5556088275719506,-0.8295721968348916,-0.625413463593386,-0.4233683899018991,-0.16144569779767012,-0.5859343490660912,0.0473654410528917,0.24265456601671337,-0.4223754582688862,0.27871408221099864,0.49603234373102467
2019-03-03,-1.1905843455586316,-1.3239261290753295,-1.073437506080722,-0.4217110200162357,-0.8224523967834815,-1.4069386213961759,-1.5111488850173103,-1.3605301179675144,-0.6985367879832418,-0.7599555443815275,-1.104770159818542,-1.1417460285584535,-0.7426212194072527,-0.32100903500659045,-0.3278199288639349,-1.3348964830673422,-1.33083722492223,-0.8839673570080084,-0.43530692526483455,-0.2816838351712236,-0.9127127751958573,-0.5793907357410706,-1.1893844316503184,-0.4741755117236027,-0.7714463725168627
2019-03-10,-1.3988651021553862,-1.401090450747832,-1.3640959110951905,0.20042343849527744,-1.0027649906558127,-1.5349140464829152,-1.5529989660255146,-1.5685067083276458,-0.40416278744158857,-0.8870787419923538,-1.385101703985092,-1.2628502369175854,-1.0904895723489103,-0.10656880390496312,-0.5580615802561689,-1.6356005026643778,-1.4291596641046334,-1.3405554987102868,-0.10030595198175322,-0.6691920937514255,-0.43006719920814857,0.05793140845774626,-1.1796249805806875,0.16723631870905517,0.399053713149262
2019-03-17,-1.6125853905250154,-1.5525250634108199,-1.422443773197954,-0.1606348143575293,-0.0885849898635383,-1.5763408457093588,-1.5591542614003149,-1.502732284759478,-0.6499578412500996,-0.5557395544350939,-1.6452157110276482,-1.7079438843099304,-1.4736206608461726,-0.1934203965499583,-0.45395541657160177,-1.7692915127521822,-1.6388886046022397,-1.720643921757873,0.23242476913184407,-0.878182567469248,-0.6128142755677437,-0.6505577420320461,0.5364617348904072,-0.6810162988916797,-0.512384180868576
2019-03-24,-1.8111310933073776,-1.9246077587632877,-1.7013298788707263,-0.7935886498547963,0.6593830371550004,-1.7746119310663848,-1.790750176745708,-1.6874088157341365,-0.9940706805258724,0.2766225019140752,-1.7670675267581732,-1.7788315036659559,-1.430141811331636,-0.5051589315701208,0.6525054338070035,-1.7556828824521689,-1.8163860829353127,-1.4186929517020652,-0.597753039542968,0.5017938150902314,0.21934956347168147,-0.1760155013852702,1.6605320203075105,-0.3293592560624229,-0.4335259441647955
2019-03-31,-1.2862934367814995,-1.2925160809117466,-1.2239759370816599,-0.2942780517756304,0.3889029200261037,-1.2516564091804627,-1.1988724034338225,-1.3073875519114504,-0.1109335953598007,0.3456709775646954,-1.2750621081999833,-1.1797389937635063,-1.022530000293575,-0.2638220875329445,0.5418210065924017,-1.2507201754881232,-1.126439786035405,-1.11487291560337,-0.04643967224581787,0.5880748279915851,-0.2999780860871879,-0.4891165967113095,0.42142735696874,-0.5157412914288647,-0.17836182295455463
2019-04-07,-0.708543232684628,-0.7390213467836685,-0.600227838901408,-0.5821121637893693,0.615028317876709,-0.7634021976161074,-0.837728515110127,-0.7182017168216014,-0.6843771911796354,0.4173407387805702,-0.6275462708129078,-0.7711201463343269,-0.3206402389144267,-0.6701422404647266,0.3803578492595105,-0.6830160598670741,-0.8593184689995279,-0.4804431626565934,-0.5620305760678062,0.3402285446672434,-0.9768176131302719,-0.7011058008724464,-1.0818249339031862,-0.598733213419693,-0.5409361408657253
2019-04-14,-0.43340989721648404,-0.5506681224640361,-0.26383078394374787,-1.0519109438393257,0.4582820568811741,-0.4301387429195887,-0.5566239917025687,-0.3188331564107242,-0.9623114909820696,0.21834543506209544,-0.37086834249128503,-0.5733474499589524,0.02143659156077095,-0.7929589242512219,0.2618013346154149,-0.41220547615450587,-0.5441718568501833,-0.09229528456583726,-0.6271540338322931,0.24994222818177422,-0.6509025635971526,-0.6818323133951656,-0.024384421935206582,-0.6704556108546263,-0.5340528920703185
