Date,LTSStock_Open_average,LTSStock_Open_max,LTSStock_Open_min,LTSStock_Open_volatility,LTSStock_Open_change,LTSStock_High_average,LTSStock_High_max,LTSStock_High_min,LTSStock_High_volatility,LTSStock_High_change,LTSStock_Low_average,LTSStock_Low_max,LTSStock_Low_min,LTSStock_Low_volatility,LTSStock_Low_change,LTSStock_Close_average,LTSStock_Close_max,LTSStock_Close_min,LTSStock_Close_volatility,LTSStock_Close_change,LTSStock_Volume_average,LTSStock_Volume_max,LTSStock_Volume_min,LTSStock_Volume_volatility,LTSStock_Volume_change
2018-08-05,-0.7053056328141616,-0.7140851802125389,-0.848441675495061,0.5343994967118645,0.5825492438010494,-0.5831038672379754,-0.4209067734301223,-0.8599204250853534,1.0650613875696182,1.1536135375785161,-0.6696574723377399,-0.6515789968894214,-0.6602643363158116,0.0293344038012898,0.256920811844726,-0.6779432993747487,-0.677611726472767,-0.5287135591354845,-0.3535634138351533,0.18323072820118094,-0.7171930393685042,-0.31910860256512946,-1.3049288223688353,-0.22723595950245032,-0.2535512383791827
2018-08-12,-1.2380397225966078,-1.3934858079464558,-1.0808468138360574,-0.5811346453105894,-0.8024869241894939,-1.189086303155002,-1.1822157596521095,-1.0258214717256136,-0.2638125652751766,-0.6888668142889648,-1.098579657598982,-1.1462404434687605,-1.0264422899987675,-0.289346741107631,-0.6827511027621862,-1.1719811379287877,-1.2318824049023749,-1.059693925197177,-0.4502634507964721,0.0037728709900118037,0.27641280854613615,-0.16328320949870126,1.2419872397027256,-0.2539078579393352,-0.2758669716806584
2018-08-19,-0.8228371296736116,-0.8467817153297766,-1.180607766126104,1.068593417484818,1.692455755470493,-0.8017191462260341,-0.8897422184198684,-1.024272210432377,0.30328112468941504,1.1361321370671256,-0.7682346429240116,-0.6030829123420403,-1.024695076595958,1.0819387490685584,1.5272099079060268,-0.6863434605773234,-0.7883933490229251,-0.8572609353340253,0.14220592904829343,0.8929289872923779,-0.09399895029614172,-0.31347516297012123,0.32006219036225864,-0.3372643118171212,-0.2803445775226141
2018-08-26,-0.555429761244093,-0.46465353443184154,-0.30478383742016907,-0.36370108745047797,-0.05309286996314075,-0.5693635677372666,-0.7631610861206883,-0.4000913541064928,-0.7238949258622565,-0.07440678411937644,-0.5021219702442977,-0.8274567569877479,-0.10910097849000733,-1.491296183448765,0.07524543441005968,-0.47708187892978376,-0.5153817990459739,-0.3068729150748502,-0.42312514403214824,-0.2370662703566303,-0.1945102360399218,-0.33148506572581493,0.024058541690469015,-0.3350967335950959,-0.2695060952314531
2018-09-02,-0.5141943803458665,-0.8927208510148016,-0.07886261853559859,-1.860760795906026,-0.03388957973355894,-0.6788172311166777,-0.940526939761239,-0.41689514688791557,-1.0370015848586862,0.2061752810588361,-1.7864592819398364,-0.8964114867367287,-3.2730741392374414,3.8041965873512855,-3.430901198299214,-1.346366421043861,-0.7695098055932041,-2.6581897234332317,3.185054285414658,-2.808180137236846,0.9493091012115376,0.9100279132806948,-0.5071720893580789,0.9473887240713885,0.9781762783610188
2018-09-09,-3.3596801224496384,-2.8580466825206945,-3.514657291711672,3.3753487603284706,-1.4152603383695885,-3.237770585549321,-2.8510504791511893,-3.3629188642068826,2.4083482561251874,-0.7902559708921668,-3.4626101095193866,-3.2292211341536863,-3.0146652921259784,1.3856355381852739,1.4380890741191834,-3.380276877410517,-2.9604346257963288,-3.2272024957608085,2.182383968146917,1.8538611932574312,1.1953848810182774,0.06756918283433608,2.613415845587777,-0.15409142011214239,-0.8456245534743667
2018-09-16,-2.767349350019001,-2.5639056696959344,-2.7937056615423557,2.6018896427119826,-2.8989461361344087,-2.848113569355804,-2.7121584384367328,-2.9669816911469558,2.505120592160767,-1.395687910451646,-2.7089224775337954,-2.501718625041791,-2.4680157289153275,1.5383880981872948,-1.372920084473576,-2.8216769105504556,-2.6445361381786285,-2.6208313244188712,1.7018523765535951,-1.2937945714763597,2.9233358486328376,2.2426791877698267,1.069344019101564,2.1861806193628026,2.1781133287234136
2018-09-23,-1.8999853737738752,-2.08199419540889,-1.7981171520605101,0.8453396729486203,0.8587052041779001,-1.948821925355025,-2.142785405560995,-1.7681464857913127,0.27970977908916905,-0.5883042996829855,-1.8033018284865256,-2.093411787005145,-1.632128428496119,0.18669546103675008,0.8408827995147178,-1.7901484997199166,-2.016129191843967,-1.560435541282738,0.19294339070726846,-0.4611824600282816,0.6303922267469972,0.14786885844126726,0.5689213452793611,0.10761082888950153,-0.7428472278687656
2018-09-30,-2.037651190138312,-2.2339081956359657,-1.8872082383450681,0.637112316035255,-0.7522845960270254,-2.1636982391601958,-2.3054368016227915,-1.9906406581413736,0.32740822451055196,-1.045448606608544,-1.952001849484793,-2.268248934780823,-1.680770201998595,-0.3368484191100848,0.5978530886723126,-2.0419573600954233,-2.418005891347373,-1.8634842625722843,-0.25158795958398317,0.9361020630094893,0.17561287977800955,-0.05380375871097098,1.9021755896606611,-0.19988042604540454,-0.33577396842818624
2018-10-07,-1.7671178308388003,-2.0865071045141304,-1.6317262210978394,-0.02550300171011577,0.31853609814624473,-1.802513926910945,-1.8933343203782482,-1.629724535547472,0.11902670743862166,0.0599170752315797,-1.6585168744325822,-1.8397853352849445,-1.4491275806137596,-0.14133989525960017,-0.12127000174446755,-1.7097075961765416,-1.9372643851911504,-1.5221083866643474,-0.31857553567957203,-0.31739113719356843,0.1372455344412239,-0.30396442874810364,1.0971492130642484,-0.3913760267028656,-0.1457558899868405
2018-10-14,-1.2368247807171353,-1.3081636877783398,-1.3198495435147983,0.9668413646498281,1.5531844551537908,-1.1273263224594814,-1.1686426539942099,-1.3080956438761795,1.3444643989741492,1.855170185337227,-1.114707445622788,-1.126896116393547,-1.2239240944066474,0.8139187231681306,1.2599362989994032,-1.0140474600238394,-1.02065091744113,-1.0885695041991585,0.7454039863806534,0.7901788558414995,-0.10241819950795013,-0.28097135541485385,0.7350493329997944,-0.3407076919539505,-0.30930158620090126
2018-10-21,-0.9865317439402821,-1.1804271017521712,-0.8003563331252319,-0.4542703275412534,0.8245500667030479,-0.8904450649238937,-1.0117423012568323,-0.7374510298199122,-0.43829929170961457,0.9797780539311134,-0.8642794124089452,-0.996351277549217,-0.7151938346414581,-0.2690469434952686,0.6158925418973685,-0.8603252831968996,-1.0206394247137949,-0.7388999371007097,-0.38702907355777993,0.6971295143928407,-0.5358406746038902,-0.5560768985290764,-0.4530290365056581,-0.5257422803867513,-0.3473467416417039
2018-10-28,-0.7705451287842945,-0.8441438327251731,-0.6166800046569056,-0.1953866807615539,-0.7401759219832469,-0.8474525755296364,-0.8117775252683537,-0.7715649061366244,0.3514162568739469,-0.9481868772595671,-0.7487151857286113,-0.9261550867565076,-0.575927274534331,-0.5174120170466712,0.05171616764023688,-0.8169240656736052,-0.9977423548970327,-0.6392917629124399,-0.6792874446701928,0.15538904832045525,-0.37799541968170935,-0.4329258213279102,0.3824923427029365,-0.4664127544461536,-0.47970045036586495
2018-11-04,-0.3897075807577731,-0.3817104620639558,-0.3882583896815276,0.26078056661971,1.1648411637970852,-0.44143345989315386,-0.4810162710659166,-0.5518348832702669,0.5780888573207185,1.6007118949722132,-0.34391373284732213,-0.37223188574679045,-0.29944924842190884,-0.03827172919632448,0.3236492487861495,-0.38096959350601556,-0.46436752780340834,-0.35344464643964096,-0.1554925049404248,0.2634239425829778,-0.029497093593359693,-0.18141582928945177,1.009178304265272,-0.31471644235189816,-0.2424145342952088
2018-11-11,-0.707492464550155,-0.8543944455937543,-0.707892568972101,0.1330177533071145,-0.8867409873719332,-0.8118655561590344,-0.9012037876086307,-0.772274944528869,0.06040189700258517,-1.2709323577011873,-0.7778235000774485,-0.7943781114169494,-0.7428162395401389,0.18823186614182785,-0.44792131298041893,-0.8337139587088088,-0.911106669166471,-0.7228555269844645,-0.2131039300301642,-0.3208050416723959,0.11101295718033706,-0.24761319782300145,0.18312024986836237,-0.2787593515269429,0.0828604374968964
2018-11-18,-1.0830312395430521,-1.4154273152670565,-0.7898730334665873,-1.0565169408613415,0.20895697147057724,-1.1959141206949235,-1.4605465770903152,-0.9803741300690124,-1.0748378398202927,0.1813062942049694,-0.929217973484076,-1.1834381766847477,-0.7564127235060984,-0.6352825482286719,0.1859719262077442,-1.0212822555503789,-1.2394365638653966,-0.8837166573338557,-0.6318717532181081,0.38248100921600664,-0.6647597444643129,-0.5759978617796098,-0.22704700634870387,-0.567044229979877,-0.4582395597378385
2018-11-25,-0.7590297508304629,-0.7401578936356261,-0.6177590595939176,0.047656604103429076,1.1128918387171438,-0.7875850056879403,-0.7500390492802185,-0.7676873367729179,0.424581211919969,1.517021515840593,-0.6329259129826618,-0.5951485308169785,-0.5581326588186186,0.08111710663150026,0.7532223475550173,-0.6432641136846412,-0.6175959036851772,-0.677093663274052,0.3153716228793021,1.0821594995147128,-0.28701043951014865,-0.02359737856021779,-0.5844923522929101,0.046074162317555574,0.23835785924482458
2018-12-02,-0.5452965166191615,-0.5430124069063906,-0.5916424250243122,0.4277207394350288,-1.020712172495164,-0.6033876877748342,-0.7029085438874603,-0.5062239901121972,-0.3804809113926052,-0.8013484308422424,-0.6298122231864165,-0.5788437229402751,-0.5874995398658286,0.15562932994910464,-0.617570110790774,-0.5883876791394458,-0.5427911421930794,-0.46664127223638363,-0.10187362270589113,-0.7395812671730735,0.2476552179963268,-0.18909437855019967,0.7267485388447739,-0.27960763091424407,0.06725323403841707
2018-12-09,-0.6408738376091337,-0.8566861985422796,-0.4102570985589485,-0.7565995978490258,-0.06321894030372524,-0.721359106511256,-0.7912924997178649,-0.5439711699385207,-0.4687434779499547,-0.1748095326934086,-0.6217773729334957,-0.84809514048622,-0.5123610258103438,-0.49433136386813803,-0.17818591380035934,-0.7021871238121026,-0.7809656599653808,-0.6797915461752466,-0.07949276593246464,-0.5194994158605731,-0.5014011637471425,-0.43758363510178727,-0.2326715139322206,-0.41949537997892833,-0.1864348869510117
2018-12-16,-1.1430597767951292,-1.3108235651307074,-1.0753730647426596,-0.06072872201874291,-0.5426059371704991,-1.2036928114105159,-1.2879091677989523,-1.2156919408167235,0.27086946583331895,-1.3382273092079369,-1.1521517437913207,-1.1982254630190796,-1.2971402493932376,0.41602514716892086,-0.9557438238337289,-1.1837627571013976,-1.2572795033376711,-1.23582423649505,0.1834253521547248,-0.8149721186196096,1.1612351238920788,1.851796529925628,0.4299577395851515,1.8383553079599178,1.7720095032688947
2018-12-23,-1.593102790443878,-1.6221287041115804,-1.5199171753869258,0.43145081993608597,-0.8366419058313338,-1.704988788297621,-1.7909012873306303,-1.538316942224782,-0.11774152133576007,0.02541105315082304,-1.7115132434988185,-1.8931309047743312,-1.5325355445236284,-0.5743136920989067,-0.2012867799978736,-1.7009623530777467,-1.9288711256929942,-1.6157386030205274,-0.6688975491843541,0.28709432846442023,-0.3074777385070183,-0.28398725121730095,-1.434935726289699,-0.15645281645905154,-0.24001197202266955
2018-12-30,-1.1457310941299905,-0.8420060335772566,-1.0447948243697212,0.869841658400858,1.735867717017421,-0.8731327983180723,-0.04262406989400244,-1.1838524517439812,2.831918529105421,2.9961585892830893,-1.0732332151947592,-0.7006281785413336,-1.1007261176692014,0.7655518609090406,1.409296133510152,-0.7759138984752374,-0.14602147414672212,-1.081658375967956,1.9664960919378613,2.305669780659389,-0.0772586034999646,-0.31584140337451616,1.2213455545078782,-0.43495881485904153,-0.3210628850554352
2019-01-06,1.1195799198987255,1.3692239511243802,0.5729990280807582,1.3237752650585934,2.1667204235714226,1.5332339869264637,1.968166755593315,1.056961663528741,1.594973841106261,1.487369284979389,1.258291217172426,1.35989667097619,0.9132605945189107,0.7632518348337595,1.233288170971637,1.424258667304866,1.346532217642421,1.4048384440965218,-0.08455075062610391,0.4149219153535693,1.0115037027065,0.6345882140979199,0.9284550184380821,0.5519977635307891,0.23747949360895984
2019-01-13,1.1811483838617591,1.0560961240501536,1.346869623044791,-0.9064982793336042,-0.5067801981480018,0.9874691868330562,0.723018461377455,1.1096747388630421,-0.8127653443265174,-0.13626970057315943,1.3501746440087479,0.912789824562302,2.011563543792492,-1.2156244056914132,0.1289894144134728,1.1914608481644535,1.036271774997179,1.6518648796160624,-0.8727090040649617,0.3855759551054103,-0.6681374698774651,-0.5733740163030782,0.13601852235434847,-0.5894940698391309,-0.3462125573051056
2019-01-20,1.2671289174449667,1.2226165159962636,1.4407488302698952,-0.5065092436808698,-0.8013286250072047,0.9376867811890626,0.8240947260555529,1.1422175357790914,-0.44074909000491963,-0.876835100530639,1.1613328725023024,1.0486141903254464,1.3620336645606135,-0.7529298375851249,-0.7913061876690934,0.9348086603294052,0.8125572377328536,1.1100950498471716,-0.6697263190821945,-0.8003407574397507,-1.1331258990387154,-0.636191081159952,-1.8100124626746639,-0.4741028954998738,-0.7236577667956737
2019-01-27,0.3703475753419253,0.17237082093996514,0.5712581534320502,-0.7588779669822714,0.389458623738883,0.385803749186576,0.13939937628956472,0.5160385439716535,-0.5978877320016882,0.16578481713832446,0.5099163326696041,0.5117130663559887,0.6405197306981176,-0.3272766202987935,0.7029947361421435,0.5114783519365315,0.5576409651188559,0.38859134621776265,0.26757600282255134,0.9022043938045772,-0.6399291071793135,-0.6373418256789366,-1.1107171729462197,-0.5547773321481554,-0.3876158011809464
2019-02-03,0.7926745005211815,0.7477155967973372,0.9506337030638816,-0.530752022007591,-0.6413034579850746,0.6150896305319961,0.39310472372952576,0.8188801927650207,-0.6812525617314619,-0.7256474667907074,0.7300967428766245,0.7146007774759305,0.8108721642200842,-0.28526551137302114,-1.1613693784094665,0.7285645245905369,0.7855702641209018,0.7549216960623241,0.016192018790420627,-1.239091177634933,-1.1901129908944261,-0.790968425637833,-0.8009987137594105,-0.710415534762632,-0.613200339068303
2019-02-10,0.7144537609946336,0.4291132278398981,0.8762762875594525,-1.0719688711708646,0.4628689597835203,0.6083020345611514,0.4146654253052499,0.6804337371350637,-0.41764932179273623,0.6647528314451734,0.9025293151113228,0.7568229431919816,0.9841611927101471,-0.6226876416710926,0.6506963183996312,0.7821457301406102,0.5255991357185016,0.796079466045718,-0.6873770604032767,0.4806475916705484,-0.5059124293345966,-0.17106606043377096,-0.8311463421976132,-0.0496388860991043,0.3238372929145283
2019-02-17,1.0903054574829558,0.8919267651983638,1.1747732541663967,-0.7771053134410987,0.34692314045078587,0.9262688272269057,0.5330062397371189,1.273838468826519,-1.2323066886513085,-0.30224308384667964,1.1158486432512928,0.8609398354519396,1.3333876764189412,-1.3111901809177442,0.008260291833439909,1.1030285193828944,0.8607554335057963,1.283174405131801,-1.1462261229094586,-0.522598047862536,-0.830874148806844,-0.6302600820073356,-1.0022262552363776,-0.5165863427805435,-0.8552079478900719
2019-02-24,0.8909339750559535,0.5189165408976998,1.1859305718249404,-1.5537942328499534,-0.23687394413820814,0.6299128543777782,0.3300338414622548,0.9777881688908162,-1.0732054376979383,-0.35817434415174004,0.89570447906336,0.5905350094925605,1.0822052674114815,-1.3030449505155681,-0.40020716756309377,0.8174407130627713,0.4995401089625402,0.9997095390824324,-1.2619885549299328,-0.11739355330452299,-0.652184929113334,-0.4162782149110094,-0.9538537340874602,-0.30180245518822124,-0.7144205199170327
2019-03-03,0.1259051857743877,0.1868523296709151,-0.01654902560437086,0.414078497802607,-1.27771437138115,-0.0170053746972125,0.12706780149945507,-0.09882984380505944,0.3710140222880841,-1.2251437835227499,0.10290854830810219,0.22429340115194352,0.07471138709489153,0.30031883441935286,-1.1522112584234716,-0.05822819180669109,-0.03750555221968365,-0.02870770118852866,-0.010303257374564412,-1.0819145654515574,-0.48331308905279907,-0.4918444503125844,0.16961355737847925,-0.5419303795116114,-0.37797261766904544
2019-03-10,-0.28795708867837666,-0.4726515912614221,-0.2807657743949651,-0.3381809126039786,-0.5203737131372657,-0.07072321726464731,0.21723374594985997,0.11142022278652526,0.17305834558649943,0.9784133501480964,-0.1472806216032397,-0.40639806125450434,-0.04798176757881856,-0.7508375690793236,-0.4852125214594829,0.14472484187637716,0.4377251329425631,0.23396231393377045,0.3610985417621428,0.9762247807523909,1.591378753172917,2.639688614516675,-1.258223721610339,2.7999962600478443,2.806595785028482
2019-03-17,0.7937701242728114,0.8711204554042665,0.7703729085708303,0.06878707227861802,-0.47704432471548797,0.7780447815248628,0.7206465669449331,0.7495358159853545,-0.06037742636727165,-0.8265707008917784,0.7786646315131475,0.6082826533719978,0.6835277143789694,-0.34901918594681264,-0.7751524912980897,0.6646618637242333,0.7733292493498086,0.44190965375138697,0.6002090436317561,-1.3643129844993356,0.14103066865995934,-0.24210876706744117,1.3902043762300131,-0.40418107405974546,-0.7447999630602411
2019-03-24,0.12068050581129836,-0.14000630755208454,0.2349887579120236,-0.8055039041303108,-0.18459528716772614,0.004842581222628433,-0.33821632187573564,0.23736377318939975,-0.9374224552596649,0.17275106927939077,0.14151084839534134,-0.08870002414813266,0.35122193146595343,-1.0126597337568939,0.23656182943404325,0.11596093709849667,-0.07174429295759596,0.2860102838149463,-0.8098949681889176,0.23519592295057587,-0.6517883928027121,-0.27748267653234304,-0.08947550064192879,-0.27025107104194046,0.06943960180103191
2019-03-31,0.2024969067852241,-0.03370438748313849,0.43733551961158496,-1.018946203741994,-0.04311555774700631,0.13540162606612519,0.2284479281918604,0.31093716760271056,-0.14171633005535628,0.5630777615127853,0.22843850852609815,0.2050389118073811,0.23538865757852342,-0.13045919552974236,0.3206086172773326,0.27316353432142254,0.48029433965312635,0.305382749822501,0.2917942050494952,0.6843484220428089,-0.5459910286178229,-0.5100111671950343,-0.1940236438106277,-0.49405111102627147,-0.44823935626060657
2019-04-07,1.6712991822115237,2.3876479825144656,1.193348451425464,2.3865934205005885,2.3240979396067605,1.8649518497202928,2.1757267501985003,1.6088122529839475,1.0807145562950096,1.5325749156125072,1.6339249924796841,2.3446536822565234,1.2520410837117728,2.287951628825111,2.3150760551655463,1.8995458981161142,2.2740127573561577,1.445280295436726,1.7545482368567973,1.7364350788737961,1.067876298026406,0.2465613002505913,1.6028212818670609,0.05723057745747991,-1.3323852566404497
2019-04-14,2.4918360445846512,2.244030501392164,2.572277800886583,-1.0651891532805755,0.24098706902060452,2.4837763688030794,2.2934553143372995,2.4836373558687166,-0.4429538622545222,0.29905902663870576,2.4434295221651485,2.335694840859657,2.437377149014848,-0.40799671222908973,0.6157414027426688,2.447624899098416,2.3179703553986224,2.454659302201478,-0.6562585509315002,0.2560567487309885,0.14248930104419147,-0.38053463026895584,1.0703503599009263,-0.5129825877386319,-0.5412181359895463
2019-04-21,2.523537681986499,2.7992368123787186,2.327570002592103,1.6705797317067053,0.48892083890836924,2.636183821488571,2.6590495535045204,2.477548517991398,0.6625916865341988,-0.2337566944141211,2.398609870248416,2.4511251123822184,2.306766685514085,0.5096371288806839,0.49159199634088113,2.5171011307143583,2.5701398308906596,2.4040834376899376,0.4506861880389572,0.043483128172044104,0.1010695286240163,-0.382414467504073,1.6204886053609249,-0.5900960511558989,-0.40109871007563314
2019-04-28,2.0413441883494112,2.0232113144962893,2.0346645944465664,0.26316595440572854,-1.2227553991694018,1.9785900873878872,1.9856315110625766,1.935209761470916,0.3133021524222593,-0.4027374373640869,1.9764546057849284,2.021854203224158,1.9822850784571493,0.20409013281793048,-0.8753959430757859,1.9560926958170874,2.005753463727324,1.8942599802790834,0.4250734403144513,0.05263709570666314,0.2592106141752135,0.1112524921751642,0.47410616429476865,0.05060525227323507,-0.052181378128636435
2019-05-05,1.75968732543835,1.860223354560724,1.3497303552815343,1.93546504529099,-1.6534024574743211,1.887149489732276,1.9672459376001092,1.6446513013219342,1.3333622998467818,-2.1059177294357783,1.7264899020240159,1.934780184235029,1.4352697139040884,2.0952479134242297,-1.6481150868275305,1.804541172042244,1.8918437305675462,1.4282039585250867,1.892020890006887,-1.8825734621088979,0.6150135753895654,0.34730072201753126,0.17278546632039563,0.3158523069289822,-0.2219292234966887
2019-05-12,0.7493392342667574,0.6778075666069255,0.8588229776201426,-0.19538668076155338,-0.30040582774860913,0.6985186003757129,0.6370988333518718,0.819873566555295,-0.3521923371774891,-0.26355957002659275,0.7240187779316389,0.6914365000187672,0.8357552288487298,-0.22098115891652736,0.2384508249800224,0.6995997339556363,0.5302926102229988,0.8729300648038025,-0.9378694012758988,0.031120000599832193,0.9354916668926367,-0.012227636486858547,2.0158893942665785,-0.36654520504793414,-0.333555185240629
2019-05-19,0.8724216134593828,0.9206732629165687,0.7943105462289868,0.7637552538239679,-0.5168134589513604,0.7944552152492141,0.7667019048328267,0.8683831424578361,0.09868495376915752,-0.8474062656585034,0.7958975209002908,0.6939441633726632,0.9251519382932821,-0.31281219451949116,-0.600237705552427,0.8625854947580159,0.8540541630944013,0.8937848484885252,0.22785873371314738,-0.9261987548634013,0.5456934751331861,-0.14457670501803754,0.9138832898977147,-0.30152931826668045,-0.7881993823662401
2019-05-26,0.6544707440554673,0.471346498705178,0.6901355066976448,-0.2551059453884141,-0.5547921516781621,0.5821754818260758,0.5527226011064099,0.42994322686234676,0.7770208162575439,-1.3379401843133838,0.6549703925655167,0.6535323266999761,0.5680338245977249,0.5793113362791891,-1.285717961962537,0.5148831442949423,0.5430555795051621,0.4251879844355446,0.6217597850240971,-1.3672427231907298,2.6653188961814847,0.8886537223207781,3.1586112600537364,0.027450877687237477,-0.7968267487748277
2019-06-02,0.4134261371772751,0.38022885901796416,0.45933416910297975,0.023826275167426674,1.3091277801697572,0.35145842426189156,0.40108570507161473,0.24409512283234416,0.8037947762795258,1.533819690419822,0.42624142039666274,0.46462646752111575,0.28070995763990536,0.7785101492462038,1.511309544307892,0.47807164526549456,0.4948577423217462,0.2748502970836942,0.9347524003338868,1.5055636421031082,0.7307340601436865,-0.20344742322855983,1.210805945425939,-0.5397210949146133,-0.2398841184627427
2019-06-09,0.947953115002719,0.8749377265150441,0.9777215731277293,0.2419628435424436,0.18198430201822866,0.826345537716368,0.7508638006878663,1.0366097080813266,-0.6095879846520059,-0.2489659039003663,0.8783995373959617,0.7270134123266841,1.0586198196861738,-0.6542477776226556,-0.2887389222553789,0.832712422103628,0.7216487087048373,0.9569934159908091,-0.5089955704329766,-0.7850435210841775,0.5600571910022174,0.39595911159670366,0.05053062071192293,0.37294422204654365,-0.339409206950896
