Date,NUANStock_Open_average,NUANStock_Open_max,NUANStock_Open_min,NUANStock_Open_volatility,NUANStock_Open_change,NUANStock_High_average,NUANStock_High_max,NUANStock_High_min,NUANStock_High_volatility,NUANStock_High_change,NUANStock_Low_average,NUANStock_Low_max,NUANStock_Low_min,NUANStock_Low_volatility,NUANStock_Low_change,NUANStock_Close_average,NUANStock_Close_max,NUANStock_Close_min,NUANStock_Close_volatility,NUANStock_Close_change,NUANStock_Volume_average,NUANStock_Volume_max,NUANStock_Volume_min,NUANStock_Volume_volatility,NUANStock_Volume_change
2018-09-09,1.3766913496911246,1.1721678995967748,1.397026737015402,-0.6132786005250128,-0.07748869090881419,1.395868245192837,1.2965852461847516,1.4632067306654473,-0.4269088471941089,0.22020234072834696,1.45226659371421,1.2864880202533011,1.5610941647646008,-0.5417005001469917,0.1628237768395101,1.3868672461880347,1.3015422828964098,1.4268284805534412,-0.46449732413319517,0.32598062733724964,-0.5710068491622687,-0.5222205298561329,-0.4759208047998967,-0.4717381287015474,-0.4116565530744581
2018-09-16,1.4782625167306418,1.4143962341907466,1.4748195166251084,-0.31585305494602295,0.5807890324467251,1.5164656971273742,1.4826991524036977,1.4333451253783276,0.11908681420092192,0.8764934545116421,1.4452060904830242,1.3699758961693251,1.47252911444777,-0.2987981054160709,0.46760378554743404,1.4731389599282412,1.4153384493328187,1.447039740445746,-0.30699684369519087,0.11436364950262669,-0.28363388570030834,-0.17406213996657802,0.040047053284787595,-0.19031312817050486,0.7438137099247861
2018-09-23,1.3734811605613522,1.3517611088467107,1.3924471364322493,-0.09600145249932442,-0.08933755294794228,1.4450094323543379,1.3861029345179405,1.4328161271169642,-0.01536824448434813,0.5533862692618365,1.4319044366087743,1.3045721518669402,1.483968587062959,-0.3461217568653699,0.18493665400351014,1.43101584951976,1.4471775136925444,1.4652415505132528,-0.11539101140207902,0.44321291560471504,0.14050709307168543,-0.08736458327633416,0.45438150461452514,-0.3152696174368465,-0.3697474706916889
2018-09-30,1.6020906090558462,1.5567024471513284,1.6187777844060875,-0.2687627669267804,-0.005448095920695297,1.5605754119913147,1.4552131699651023,1.6137791587308918,-0.32084496449262967,0.16208444239851796,1.6244124696617535,1.5235168442449916,1.7749503391302524,-0.5595013909568373,-0.5871400080062278,1.5716682915854359,1.5383722146610215,1.6061153307872829,-0.12969094441985263,-0.1836710610196206,0.24535517823458985,0.13747930209426337,0.5125059553518135,-0.03902345440223126,-0.281014968175386
2018-10-07,1.1893991711085505,1.1832430708025166,1.1914020977891366,-0.09896340951534022,-1.214900713161901,1.203617556570036,1.1743623466688564,1.1910040770828854,0.10341897541678585,-1.4046948629168046,1.1257960078017173,1.1464283028567406,1.1335553855798284,0.14011395431462068,-1.4738232152325692,1.0915008847144354,1.1009890686664527,0.9897447019958764,0.5695160923642646,-1.2043847043910594,0.8174869704095823,0.5542538830231345,0.8342152613590665,0.3058332260630439,0.04936226234849499
2018-10-14,1.2339296484831874,1.2063519097149797,1.0731974470781875,0.44608927602028037,0.9674361149075534,1.221875505712406,1.173856122930798,1.0165032070713134,0.6924805629424993,1.130666513838229,1.2291236338206226,1.2278914779308734,1.107384918911758,0.4132028184739106,0.6715670929203449,1.220820328794351,1.2070946271544547,1.0850835848360156,0.6070503907511253,0.41138579288323374,-0.7262285062882543,-0.5986402164944206,-1.142749763598863,-0.30532724132923283,-0.24098958158138065
2018-10-21,0.992319258671423,0.9620655557457588,0.9302324418491819,0.04071189707611476,-1.3081105023542412,1.0692116152326667,1.0739556072884846,0.9746824986000008,0.43544123187453343,-1.6089779015470191,0.9582843978491594,1.087260665357659,0.8402319785602458,0.7221830031270489,-1.968766622950544,0.964983135172035,1.1140526402534099,0.8345857705336994,1.1251551410898242,-1.887634910846745,-0.9240315146498341,-0.8296149998389336,-0.2699724182783248,-0.8240627770150144,-0.0055688514630317576
2018-10-28,0.8965070693824821,0.9891186582633622,0.585505515826279,1.4716714468666976,0.6557681672176883,0.9510730704217906,0.9335603755330533,0.9193991694433915,0.1952964457430446,0.6582671731081776,0.8137501846053182,0.977412235309187,0.6504453531102004,0.9182354613325999,1.0490822299178735,0.9010253971174911,0.962966930141708,0.5953028176364132,1.4185183178017908,1.0413888519680907,-0.1619026028959989,-0.7043803520253711,0.9694748353332412,-1.116728704686309,-0.3429017376968468
2018-11-04,1.0764107511983823,1.063408296852625,1.0624320233643425,-0.04574654298979975,0.5499328975699386,1.0838843301979169,1.1258000174830651,1.0394748268078833,0.4436701757185051,0.36211558725107545,1.127330838131297,1.1634231952664835,1.0495339494355749,0.3592055125228318,0.5667665717022389,1.1248882842659982,1.141680678214129,1.0404737375078021,0.5615477339546371,0.5687591661232135,-0.41502808639182087,0.2659451246160184,-0.7297216144755205,0.5450958754351014,0.004144015426958803
2018-11-11,0.6667612658101771,0.9065631115054328,0.6052049732692009,0.8496630846535591,-1.5605053672443612,0.608028873849611,0.7896368630926899,0.7061275488219724,0.309569456446587,-1.484785627034095,0.517557868451098,0.37205392790401454,0.7104373402550372,-0.7603960849509132,-0.7708479704459137,0.5081401810614533,0.3212127331351977,0.6140469392560581,-0.7579360124961522,-0.2656696063406272,0.10483980652966106,-0.3149313965426678,0.5058926004405468,-0.49914555214034495,0.40339818445107234
2018-11-18,-0.4682021926100197,0.02408849265324632,-0.8796545504976196,2.0854833875152097,-1.3409852797564668,-0.1847429642568376,-0.05126077021410111,-0.1493090822532487,0.21662792040145865,-0.7791682949073473,-0.7544088630140705,-0.5429720095608693,-1.3209040006479298,1.483053350047519,-0.15415036659600873,-0.406278352393816,-0.4213935081356978,-0.4734026462444508,0.08000787409916216,-0.018738488884907867,3.341005333235364,2.608654802404161,1.8141123620073787,2.398316438340097,-1.0841909908674823
2018-11-25,-0.20697804817595777,-0.22849797787203854,-0.17627970933248577,-0.06668098451178449,-1.0855896316303721,-0.22117055421892695,-0.3202491579611959,-0.25146228796440157,-0.1590452640678915,-0.992963702735901,-0.30589473724255634,-0.11661345894927098,-0.321382892397995,0.3617669069505992,-1.6172702974172128,-0.3673167620831361,-0.273409562707122,-0.4223645972766056,0.2953842474194187,-1.3535398644757803,2.8805077985053167,1.3978243169862072,3.729679590378931,-0.4295109875969551,-1.2029190296952073
2018-12-02,-1.2232822826554628,-1.3024654321892353,-1.2607160436805342,0.2613300649106868,-0.8951502053589478,-1.1944772738309704,-1.1327345187033575,-1.1719074655107973,0.13537966745889252,-1.136900913398339,-1.3056552724607278,-1.176448377784668,-1.2593011779743373,0.45435539784811246,-1.5444698308518514,-1.3881583130642146,-1.0611410419740812,-1.6543127989251862,1.334396105325202,-1.9062099517550364,1.3895084172979628,0.9360400249391346,1.1917968475128387,0.4274634585284213,-1.846648988801426
2018-12-09,-2.0328397091921553,-2.3758980643320053,-1.876204705427638,-0.48855177086332835,-0.3450378935584765,-2.128504963128137,-2.317881901994413,-2.1125102435281113,-0.16001863900387017,-0.5599323030794434,-1.9570908584102762,-2.1575944125041766,-1.6029779571039855,-0.38917415818924544,-0.4134813762837763,-2.1717346442351606,-2.2810258011238025,-2.0671469404089624,-0.15536552772451348,-0.6980194849822678,-0.18631581377146111,-0.6234928835350982,0.19512608936385387,-0.8349147707717467,0.09490371132975176
2018-12-16,-2.8357908726589973,-2.8371485437906894,-2.697249689262292,0.26427916271219526,-1.1135378934026448,-2.896215299809228,-2.9235468932072273,-2.9279591623663905,0.6435645470633969,-1.3272545093878492,-2.9225628813933873,-2.938846830583479,-2.839368006136896,1.0849032264506029,-1.7846355768338051,-2.997773564211624,-2.9670444720052784,-3.1317900584865392,1.7377872415004276,-1.8100776816228996,1.1856802377492086,1.5164962672770184,1.198303791659825,1.1613887102169032,2.5097999038400367
2018-12-23,-3.016847493554453,-3.120567565547212,-2.8509827637583203,-1.5413940391160212,0.5987868901402503,-2.98709239866709,-3.0599947106969716,-2.8177409722287226,-2.147876314650818,-0.023424852292866727,-2.919623033442166,-3.0290960151514654,-2.5472672080655663,-0.7554983430565724,0.4550596595517199,-2.842919227857826,-2.919799483474073,-2.599697007753475,-0.6094002454956688,0.6109982210984672,-0.4238111055398845,-0.7346943178295857,-0.553257919033189,-0.6196301230638508,0.7198134289207508
2018-12-30,-2.2599633597353943,-2.1838066190033523,-2.284687767505556,0.2015251150181663,1.2575735619493333,-2.1554840153166954,-1.9939580440851552,-2.265026879790896,1.8841285075654748,1.8266472687429036,-2.178952846167909,-2.1270657931522003,-2.0420996005799346,0.11171971022732888,1.1679158601757376,-2.0614223490128567,-1.9575333178649539,-1.9439686165202605,0.47789292465588584,1.4707979090292482,0.8046963116630654,0.0770039448424712,1.7164332684699755,-1.1389060539832445,-0.12226401378759924
2019-01-06,-1.120145686192025,-1.0145132475932217,-1.350903928506813,1.5463694551464569,2.1230255345873728,-1.076008666381097,-1.0510202295489495,-1.1455855337060326,0.7827779459982989,1.287686484723527,-1.041644724286119,-0.9411256850695221,-1.126763934934249,1.0472155615729564,1.767529652884359,-0.9539073299877059,-0.9384279993463764,-0.9251091822403947,0.1860570655575562,1.2371917341380185,0.4368184565779504,0.6054584220293128,-0.2884570873413206,0.9715196096304938,-1.3811813010246798
2019-01-13,-0.680245446705058,-0.5841832833583377,-0.7206419978472116,0.6390013586494521,1.0031779229456872,-0.7126126928042347,-0.7012267915393743,-0.639998772988827,-0.44627765966245947,0.798497947703946,-0.6228355025280988,-0.6712744534271621,-0.5999177586714233,-0.16723057785560713,0.7221548428210638,-0.6081240543026378,-0.6846975937795844,-0.5207363364384034,-0.7287875406179346,0.6589052463710239,-0.33906579372311446,0.12831393609869862,-0.7704254334639586,0.7026858160888764,1.7253221409545176
2019-01-20,-0.5786181894246379,-0.6799273449871464,-0.5239418438809209,-0.781460373867244,0.6981598862159231,-0.5602447298329973,-0.5945810575973552,-0.4266615097186683,-1.2492365964517425,0.41161757776343577,-0.49835484991829415,-0.5720797831130942,-0.3345582019294481,-0.9499911463454271,0.5246809621560674,-0.4944316411860173,-0.4966651947598776,-0.36634924517547574,-0.59866175948127,0.7525316002305611,-0.8811318297391734,-0.33055745295007594,-0.8392783006183201,0.1927583948654808,-1.3381979877660715
2019-01-27,-0.25033017315837236,-0.3315950129763538,-0.11237213586185942,-1.0844067720002861,0.5146059904647137,-0.26613715478260536,-0.24499664212545427,-0.18393643263845447,-0.47801971253395636,0.7406034190112508,-0.1558404980053166,-0.16780269763905686,-0.01070309699673557,-0.6892867939003556,0.6576777758437743,-0.16483136178890745,-0.12727219020365027,-0.12945223717290696,0.036525439548125774,0.764267696864146,-1.0293452570386685,-0.4151329797381857,-1.2340564661119606,0.4157658828031668,0.13474488734806808
2019-02-03,0.2731299908711007,0.19749583920178523,0.34237249505086204,-0.6638249406978379,0.7385090144033724,0.2673215901348758,0.5049732752942964,0.20865935858346704,2.0192792662769428,1.5783129339431445,0.3302179417902792,0.33828639230588275,0.40632954517742303,-0.35719779374133553,0.8499012277371694,0.34739419032109853,0.4197235768955532,0.37595824995562854,0.18332663292095044,1.0559054408645305,-0.149004552862785,0.8665472459265036,-0.37863839788128556,1.2853004848149021,2.071955927815379
2019-02-10,0.5014757667769684,0.37422595981419443,0.6167421152783287,-1.068664602681665,-0.18200342807521636,0.44128974729560333,0.3442013763392825,0.541873966868338,-1.2456670626646755,-0.41982217167239033,0.5256341437228732,0.3966756488234153,0.6660689377021433,-1.2462767366000624,0.3652763969495422,0.45689661791569225,0.2802786035325853,0.5769600951439013,-1.6077217209379728,0.16567052619330447,-0.4400815084116469,-0.3396143663232515,-0.3804606235621543,-0.12860806746905204,-0.8929461779932448
2019-02-17,0.3475700818467851,0.16402311743970355,0.5119468603983434,-1.4382149790596106,-0.05356346554806914,0.30639374443642226,0.19555525618438627,0.48235275737895117,-1.6729010414675707,0.22346967874413393,0.43670388170788715,0.2539246711811656,0.6024300647144938,-1.479656029028175,-0.09090014243569665,0.3987005133993823,0.3346394538117602,0.5420160373623408,-1.0806970906500246,0.2744018001302089,-0.41246988608779067,-0.8561880679851586,0.016416671851936408,-1.0116331643889724,-0.24212400282463917
2019-02-24,0.7499467987586219,0.6381401202811612,0.9201051768474042,-1.0754138584908082,0.3766161938553612,0.666868228916289,0.492471817826129,0.8090033153075732,-1.6824485214544134,0.00935506670986203,0.8075776157444923,0.6572658732815579,0.936163497496127,-1.1931064564732157,0.07139143798404307,0.7587636332310608,0.5967496872870688,0.9623442733618426,-1.782078185419782,-0.10916504541359351,-0.6080732299360277,-0.6556339490577058,-0.38680686476128845,-0.5023236358915726,-0.37466170649814934
2019-03-03,0.6779342903473162,0.6313369604979673,0.6180776174372143,0.11194477182448762,-1.1634410491651976,0.6142459092384,0.5034803375549773,0.5804301217846823,-0.42016028409635536,-0.785086170317429,0.6680000060671522,0.562390680309687,0.6575703349253392,-0.4494520589315389,-0.4925748530835298,0.6306856294202642,0.6245936936873996,0.6340908418349025,-0.16052580871064065,-0.6615299436119794,-0.4395709922494772,-0.5423098504863283,-0.274384627210916,-0.4430899319462062,0.003316178437462261
2019-03-10,0.5494486979953588,0.3886424543488074,0.744811115743067,-1.2970660659618665,0.02549143408259054,0.529916545766075,0.4938973836582243,0.6286542218274008,-0.7391229794937417,0.46170809249255823,0.6286598059624547,0.47614962418159507,0.7889566468712941,-1.2805026481020103,-0.2312475205193917,0.5833166848120367,0.5769579784643657,0.7033825421234401,-0.7237712749453024,0.297601287020028,-0.05609589868700321,1.7169062352387823,-0.9232932800992796,2.3283841778896623,2.283204759158424
2019-03-17,0.8836686320121816,0.7824599074243297,0.9173226682532122,-0.5521459718732941,0.4111319134290475,0.8910865736429683,0.7326533503434178,0.9638759226919668,-1.2510916661791938,0.2359902131568932,0.9063126156291637,0.825742499663901,0.8734928651542784,-0.4422891646936758,0.1344972825871025,0.9045676538358134,0.869900071448747,0.9327890583432186,-0.646482869476385,0.01621840386516847,-0.6694764634724498,-0.8697747032632429,-0.24412067607254834,-0.7680689387443992,-0.3655054165526149
2019-03-24,0.9641194013353659,0.8474537473309591,1.091945202620636,-0.9803239313993592,0.42201687460521464,0.9113368604206536,0.7713122400333706,0.9757713897751572,-1.163167605532686,0.21655197522263603,1.0144131739938653,0.9914864127046269,1.023244449722241,-0.5097546905604762,0.4595416723338265,0.9589169352268602,0.8849765340528587,1.0051862494015302,-0.9945661612949974,0.3624028939710539,-1.6376103465157374,-1.6783958108376764,-1.5202098955639842,-0.9363792736707001,-0.15540596778123617
2019-03-31,1.1931733227225265,1.1401886325343014,1.2391553846815435,-0.5995029691812631,-0.17902644016735977,1.1643037987477631,1.0929466970184685,1.1824445783375188,-0.7994166434188587,-0.23938343673533977,1.1847977111723127,1.1525113164888792,1.1988130774975303,-0.621802762342732,-0.14421859989591337,1.1895963951387314,1.106885864332969,1.184167507608274,-0.920757911848246,-0.31623860693466094,-0.7143145558064568,-0.9045987858379976,-0.4317509184950479,-0.7458050847520948,-0.3209723357197532
2019-04-07,1.0542483793514799,1.0473957285255815,1.0574220013903501,-0.40630046130971004,0.10960582137745128,1.019515329551016,0.9497722563052388,1.0512293504934929,-0.8709166252093138,-0.022823546669792933,1.0942219564812627,1.063232289779971,1.150299913824634,-0.927503383169107,0.31000636996864234,1.068934499900814,1.0041612910186408,1.0294209993255343,-0.6511834968929785,0.14711459715809586,-1.5807834643357734,-1.5393896404774143,-1.0804966699029164,-1.037175513811105,-0.06286227684872465
2019-04-14,1.0078821772047981,1.0171347606710663,0.8935839621360917,0.29703019918983187,-1.2092688037547967,0.9493034254182404,0.9652463814651534,0.8020920131356996,0.42486555388235125,-1.30643492076836,0.9526823487541015,1.0001064736513452,0.861237824578939,0.1668353820629587,-1.1187461976635746,0.8842434097851062,0.923892967715966,0.8283838891731641,-0.042181117408061804,-1.0626113766855294,-1.2237205673977207,-1.202037172142806,-0.9699739475158605,-0.8605484649404107,0.03055514353292184
2019-04-21,0.7509186278422849,0.7441106720211775,0.7347269597177315,-0.21051833594838706,-0.045588553268870874,0.7693381708752995,0.7038921455973401,0.8151698076156179,-0.8337045586652644,-0.09145018412265053,0.7662458972087649,0.8021063113052677,0.6973700092202785,0.13180103414343036,-0.6290388065803098,0.7928281471453587,0.7002088962299843,0.8166231972512481,-1.0362586697420708,-0.03009969554695082,-1.0005078252901773,-0.7144784477903485,-1.070679912886507,-0.2577974521394113,-0.14043381157463872
2019-04-28,0.7120272373449986,0.6522632582640367,0.7522366022884612,-0.7804917293902416,-0.7889876300729053,0.7277269492425504,0.6529877641068881,0.7900670544466398,-0.9382862288541483,-0.15928118713502976,0.7167624128793766,0.6758321568871094,0.7497278740713972,-0.7534653054200409,-0.6340503674310697,0.7162913806418292,0.7105678630945146,0.6837768275607256,-0.29032763967513747,0.0034527058964741843,-1.2676992174968091,-1.252991256848846,-1.0584881736904388,-0.9038449311831023,0.0274023219341117
2019-05-05,0.8999575682526119,1.454370777875603,0.710848603645288,2.888818969158769,2.561854572952335,1.0854665356290905,1.481186305507372,0.7673829770284224,2.6129706923831626,1.7637730772754865,0.7768356032948245,1.1416111429224278,0.7302754159207057,2.0981136147922483,1.8872873481137353,1.073982685903047,1.5302588193795417,0.7260833213767283,3.3617864989844564,1.9385149806641548,1.9861150220296664,2.5639838112654707,0.7149469236376318,2.4985226095137754,1.0348052161476744
2019-05-12,1.3235898346187418,1.2952452734011184,1.3383034337917683,-0.48842631773599327,-0.16416414995150774,1.4471344381018842,1.5045447136821934,1.4107887140164903,-0.09833060196566128,0.2601420900777957,1.3781710797045341,1.4264616416706368,1.3633654603770953,-0.24063609201581007,0.2427724270261535,1.4044549416933538,1.4335479711327757,1.333553296702187,0.19735470102295363,0.5333593527199323,0.2865398473977531,-0.11720147690160211,0.0985035604810492,-0.16656363028968815,-0.4750823929278635
2019-05-19,1.5624361137499,1.4695389132087782,1.536980715600394,-0.5913186641458449,-0.49000975502623173,1.5678136697921286,1.5454368995053518,1.5498080527601967,-0.11970495170880466,-0.7619996389832604,1.6131941821033853,1.6592117599407645,1.5115270019479023,0.08356929416428195,-0.4223989202405496,1.5799262719535596,1.530825664552424,1.6116455947684172,-0.22396726911687145,-1.0362046255076864,-0.961034956269675,-0.874998380034425,-0.7580042336500102,-0.7738080474451415,-0.6321380230375078
2019-05-26,0.9535481385063435,1.0759521851588036,0.7651285905231588,0.8537995031500238,-1.7107758852012955,0.9235531787358506,1.0587931415838254,0.8113653568230635,0.7290581928614651,-1.7951105866373345,0.975659805559753,1.2241996205834293,0.7948806327161714,1.7861718020973654,-2.2187809371698255,0.8747513993286558,0.9462536242337908,1.028314994114215,-0.10613693658326756,-1.6232437348108708,-0.6197005646030026,-0.49838406528709533,-0.029150663753499916,-0.546578889837748,0.2915626427918099
2019-06-02,0.5598187457821746,0.47691568806104284,0.46505983455035915,0.13692021395282641,0.3085093717346131,0.5669829998223722,0.4215190751304616,0.6367399013785432,-0.3945956072710341,-0.2627909279573694,0.5779739707072208,0.5190646349090732,0.3910676283304821,0.5629659616889776,1.0343090349271042,0.4950691455755133,0.49360180447447344,0.24346598281642062,0.6096765285215511,0.731721014850895,-0.11753212922988454,0.058869806769402136,-0.8395518375424359,0.29550033051219127,-0.7203991384043126
2019-06-09,0.6404941628514773,0.7610847617715145,0.6571318228467573,0.4163561402574609,-0.5686360209344868,0.6043000035304968,0.5673116268930771,0.3515036017588456,0.470338385152816,-1.3294857088745398,0.5359394412817596,0.4676265684406441,0.44321889888270566,0.19950154475753382,-1.2526149826529172,0.4355331674729889,0.4546218759240453,0.3911178262577557,0.1874106313688594,-1.6385378883984554,-0.5238910968452423,-0.5256588392848598,-0.4906611701731576,-0.4501961986864964,-0.5400711281930421
