Date,VHC_Open_average,VHC_Open_max,VHC_Open_min,VHC_Open_volatility,VHC_Open_change,VHC_High_average,VHC_High_max,VHC_High_min,VHC_High_volatility,VHC_High_change,VHC_Low_average,VHC_Low_max,VHC_Low_min,VHC_Low_volatility,VHC_Low_change,VHC_Close_average,VHC_Close_max,VHC_Close_min,VHC_Close_volatility,VHC_Close_change,VHC_Volume_average,VHC_Volume_max,VHC_Volume_min,VHC_Volume_volatility,VHC_Volume_change
2018-06-17,0.2829454085545105,0.06728636347628363,0.4570707265020039,-0.7365196306977335,0.02685955429558314,0.198054749368247,-0.08183139172217291,0.3506820480256165,-0.7397880545413035,0.1340301154826307,0.33853791816322254,0.136228429356567,0.47837404908613906,-0.750573573970579,0.05052792076461797,0.26878511841553,0.10892825361766026,0.46994500802533984,-0.8024259234579626,0.09466737492152923,1.5144312650963492,1.9291484665407175,0.49815588934870664,1.8852457218246348,2.505078727303483
2018-06-24,-0.033701266729475904,0.04380450435376071,0.09782319760890422,-0.08388942272910045,-0.6074140175137767,-0.03749480399075084,-0.11103839805688595,0.08526832888728063,-0.3434130758219243,-0.36887362863472445,0.08648578108500231,-0.05998219542820684,0.3014529640291427,-0.7505735739705806,0.6832384456937252,0.05820377392998608,-0.1061988488107189,0.19986892895981184,-0.6174713782921726,0.35371718647446865,-0.9944823439681648,-0.7958888581153032,-0.9091758225813162,-0.7184608612212298,-0.5990737662146065
2018-07-01,0.38640263843058875,0.09594054040695488,0.4912649889845579,-0.6503539978226678,0.697417963368636,0.39083504059554414,-0.0496883130269208,0.7011166710020806,-1.1405634378464942,-0.09218695655565425,0.6255234485025181,0.31667009361272797,0.7431349232101265,-0.7256307932058782,0.6598588053218759,0.6560791351668863,0.29194140882761505,0.9292004054070732,-1.1770107222154629,-0.22391973905438411,-1.0596095347914574,-0.78108528532394,-0.698424034822848,-0.7223930245778695,-0.3389429736182009
2018-07-08,0.7439371861110683,0.3629571486248641,0.9134840980580913,-1.370153384255511,0.25338964840201456,0.6965089466495028,0.3167322265544992,0.8955427534382496,-1.1329194608823225,0.21964356349374015,0.8978576779449013,0.7068772717185202,0.9340048121377675,-1.0716635361795623,-0.08920515501750881,0.8241534759772579,0.5950642823759387,0.9324307753372224,-1.119468681297131,-0.13383157184882016,-1.1949672802781692,-0.8627691231346868,-0.6740819398414001,-0.8034207424271138,-0.40456765031438047
2018-07-15,0.40763296557683826,0.31881370429558475,0.42877825010889953,-0.4221778790363473,-0.5720775535473557,0.3865844208604462,0.23916002897990873,0.5120496536638719,-0.6048664612351475,-0.4267822423544013,0.5479699366370894,0.6606782503794314,0.5499844364245272,-0.053919652183418036,-0.7342851847560431,0.4679437452132995,0.5461206773315048,0.43595849131035114,-0.15262803369863276,-0.5920900749065647,-1.013162543626939,-0.6567757402501615,-0.5940369411464419,-0.6084570496263704,-0.6335829870984415
2018-07-22,0.1252436080012105,0.1261731198413959,0.19455058045208903,-0.3042976472375369,-0.7901606842678276,-0.052297262705911014,-0.18898223650461465,0.010780874873667102,-0.2672044442830702,-0.6803587209728249,0.1439072941014679,0.1409150369659838,0.06265144112263005,0.2860929661796307,-1.260682264148246,0.013054987827007612,-0.10539332406773863,-0.05150854112472765,-0.041654615569764644,-1.1097105210303726,-1.0672002502290756,-0.7445286132619879,-0.8508409723442447,-0.679405891453078,-0.6068342800024705
2018-07-29,-1.3761926264746522,-1.762525194531663,-0.8964612526137521,-1.1473784878896012,-0.465250427881593,-1.7253653173803025,-2.863976015436017,-1.1102503124345007,-0.6615165844286591,-0.0845909868875627,-1.2833830284853442,-1.4851128363351458,-1.255944311591862,0.28609296617963587,-1.0789974474747601,-1.6794841110825716,-2.539696321468628,-1.3327728306333613,-0.23491263586340752,-0.7990357597100245,-0.5867045485440538,-0.4781503451273874,-0.6047960916886322,-0.43074238805908993,-0.33721437213673294
2018-08-05,-1.9522693076366655,-1.9721176452978315,-1.8551226479530658,-0.046440518762069706,0.8166535844059448,-2.0405600122396255,-2.0673473869310652,-1.9223723898244567,0.1029395274461292,1.4274288066950733,-1.8244152121922652,-2.075459759031593,-1.50779650702589,-0.8312389335458098,0.9303951249337579,-1.7337954024852535,-1.9710413199636088,-1.3247644166451071,-0.9260498033115695,0.8417256229267931,-0.7479492135021317,-0.49928306135609457,-0.8080319940406125,-0.4321034022947711,-0.5070553803320745
2018-08-12,-1.2877409399368018,-1.2342354957763437,-1.212678125181665,0.049547873987627576,1.0388611773212275,-1.2596048244100755,-1.2538064878668504,-1.062384653933488,-0.19215378456609955,0.9486832980505155,-1.1189728766547884,-1.2894475777692156,-0.9447414777719368,-0.7071067811865528,0.49830619901943674,-1.071181283292574,-1.08950209730975,-0.8422858683922991,-0.3506789250896388,0.4395476614549525,-0.6029356320498294,-0.5097005731534556,-0.11119236316939182,-0.5220304347610016,-0.44089077442437896
2018-08-19,-1.3474304469364113,-1.604990789113224,-1.103105059546156,-1.5735113139879868,-0.21300159357343806,-1.3771570142098148,-1.5001201874926808,-1.1632839067560576,-0.7100053119114617,-0.6711311740834961,-1.218602093077355,-1.5367581548500544,-0.9114289739454551,-1.6813456149534154,0.056272947995273,-1.2930966475121632,-1.527525231651947,-1.001066518584632,-1.1558370220326872,0.0504272905659297,-0.6212825316250042,-0.4704575279268965,-1.0334727102132517,-0.4389700318944921,-0.5919532493126821
2018-08-26,-0.6998623983730637,0.7122942014088351,-1.0340217933878717,2.7878596040979486,2.512122760944716,-0.8718671146459146,0.6711311740834957,-1.0608561959733913,2.8331988102434407,2.5994442260628277,-0.9160589789194287,-0.3240570390587521,-0.8796877009625355,1.6495741438517337,1.8851437578416281,-0.9187456717297859,0.03386265505758467,-0.9419176138117327,2.2371039136116515,2.3421601750764798,0.937889914974182,1.3122688399319729,-1.0307201881375048,1.3909560505468923,1.3712481725608556
2018-09-02,0.2416442576277321,0.13786957245171566,-0.4818740292116471,0.9111679547047239,-0.11160336377607723,0.4839371566274806,0.47961768604792676,0.5457808507979102,-0.1752494109428933,0.2804678365835552,-0.13899976110594872,0.6711311740834953,-0.545484600530495,2.4645287437737102,1.5306707975804736,0.2849960369555013,0.5506092204974683,-0.42966892442366006,1.8274926300817915,0.48508203410686196,1.1082850956444008,0.09170168801859513,1.795027860806021,-0.0006408278671851659,-0.35896194241723667
2018-09-09,1.8676714559779755,2.567062042968756,1.3247644166451078,2.549514415796629,2.4365639443160254,2.4565806221996938,3.0321112981320493,1.189891004544648,3.1230487914677374,2.9889664944334546,1.9173073949749642,2.663000740719811,0.6976993636507339,3.0236532918853647,2.8688231110955797,2.209543075903524,2.634748075632403,1.2465651930406978,2.8040394723750515,2.643128976365421,1.194442900261782,0.35695645170549123,1.4662468691292914,0.2748423453305276,0.22585981972741231
2018-09-16,2.433717964890805,1.9664564011831283,2.545783309362336,0.08545656065229865,-0.8538891604760497,2.304590454057463,1.6124656312972823,2.5678799347678263,0.030876738790844706,-0.22992049957180472,2.405589203898691,2.0021141577888093,2.658927710153203,-0.079470268383231,-0.14140382792355252,2.288426095651077,1.9227927959498199,2.488591186450711,-0.19511092024052673,-0.26638422556217173,2.099148439968347,2.46839422320175,1.8095216970947832,2.4243189674794503,2.383751254242225
2018-09-23,2.1726358688307523,2.203212691922102,2.202344680494269,1.2421180068162374,1.084721136769851,2.1412239970004125,1.9586167794616418,2.1922090238458134,0.8647125947062563,0.984381574078423,2.2277289015083532,2.1136033834762435,2.248567797635683,0.6463709861380968,0.9146613041733378,2.1302681072521388,2.0736155936478973,2.09844321233777,0.842285868392301,1.206425534468112,1.707803553142273,1.1334265315460115,2.774392570478347,0.8646450047012029,1.0682311955735901
2018-09-30,1.5274572039692484,1.6262561143888128,1.5877424204334636,1.097030141066886,-1.8137486574513373,1.3518318615527154,1.2756817084568328,1.5427950005300048,0.393354539437738,-1.3529330415290692,1.3980390540349192,1.2424364681630469,1.4471505188162848,0.0992364622053636,-0.9041534461074567,1.3745270224533954,1.2053559163251377,1.5876361029446344,-0.42322365131541834,-0.7396612190150603,0.541385373877283,-0.21789421197172226,1.3204652493061795,-0.4051435604286906,-0.9880432581115977
2018-10-07,0.9881327347335159,0.6299820262247385,1.2217592336217287,-0.8745542049628479,-0.45231055079359905,0.9645649625760052,0.646302585982189,1.1720958066420792,-0.40795515012545536,-0.6072122153390577,1.0470110031043862,0.834378702051537,1.1312107021325164,-0.3296845628276105,-0.8211586106576604,0.9797525745485908,0.8169593189644321,1.1032759863795178,-0.4445313469263984,-0.8086510314396304,0.57214192653689,-0.09668188500668166,0.8451991679601263,-0.21966188159545827,-0.26882646187112436
2018-10-14,0.5794379445441865,0.3224517949450267,0.7309879970935502,-0.695056768485644,-0.29952551557820284,0.5040584582843174,0.23628135489573424,0.68829428377671,-0.5446168770050103,-0.6665502311236625,0.6173960597324087,0.39133082708762745,0.7403552396772236,-0.6334887265818564,-0.5828023178149615,0.6451461110928759,0.49615150022195437,0.8016481551666954,-0.6334795181993884,-0.7143436015365906,0.04253106615524877,-0.32210362327376907,0.9181042136699196,-0.4692315560301262,-0.7897047212448687
2018-10-21,0.1830452708757979,0.05568570627064452,0.09503707995098509,-0.05608029985971961,-0.9970093350601553,0.14382596399567107,0.003227612514233056,0.13593742472520176,-0.1911348861686842,-0.9120592544569418,0.23380468988344452,0.24484355089734205,0.03766462224014329,0.5213002133369846,-1.378588448058459,0.18086854708903216,0.20020276568228954,0.18064957364475828,0.1055875007064269,-1.2078905931289183,-0.7470773591010008,-0.7867744405892518,0.2712755358097168,-0.8479162608041205,-0.48773076423377915
2018-10-28,-0.31702929315048894,-0.45400106886321245,-0.37251215252279163,-0.366424716072487,-0.36191980456516,-0.28585252802310585,-0.3767664156808071,-0.1666081429557807,-0.46393734738290454,-0.010886116418166114,-0.3966174982293207,-0.43137500736926393,-0.43703983230932186,-0.12274936586387757,0.009219906777936592,-0.3425023817557823,-0.4396260281915926,-0.3703959024069844,-0.2810724441794319,0.010312532698787033,0.13556517546551028,0.1930733348167699,0.487272834168197,0.1307322751364512,-0.5709059613211811
2018-11-04,-0.43034955457526847,-0.632924245646168,-0.31183753084093097,-0.8806549914179657,-0.10228357170251053,-0.4435153726495948,-0.5921107153230518,-0.4339119869233833,-0.46655666242895033,-0.4485222667478093,-0.49565928919518704,-0.6923606309008626,-0.40061483652945246,-0.7526474275337766,-0.1841164676419669,-0.4936158801067487,-0.5375609031588514,-0.36068903960372295,-0.5111288002842215,-0.2058567374506185,-1.1502845104857613,-0.858887751988749,-0.7950580597035617,-0.7705943714346565,-0.6561386633972592
2018-11-11,-0.7229483563587669,-0.7986465715814237,-0.6281572216589825,-0.6317742329737579,-0.12109659474660946,-0.6693652513333432,-0.7555682395518531,-0.7225437210453098,-0.3570018637871841,-0.5354779209884875,-0.7374691041383505,-0.7953258374575481,-0.6172166626969975,-0.5271609684708967,-0.15184381718599718,-0.6742819666156198,-0.7257818437592644,-0.6425605700293,-0.30318767410007574,-0.8234745538384669,-0.5761503595115358,-0.5612910899884733,-0.33286251455185806,-0.5236664890242938,-0.9268556346926455
2018-11-18,-1.3893433880921693,-1.277131243490655,-1.2333815637066032,-0.4806020761314818,-0.6571389877391826,-1.4256062723241378,-1.3646055362536418,-1.4314545416935378,-0.4259713756852984,-0.43659705489686296,-1.4194687000058424,-1.5271110509484336,-1.3235143697264462,-0.6909297405787098,-0.2165257834817493,-1.4426287672363116,-1.5938441394295808,-1.3661709626154543,-0.6755203905878419,0.030021178655681276,-0.7282704727239571,-0.7953092327600637,0.3910443337733612,-0.8307141463739102,-0.5149298645974723
2018-11-25,-1.1914474928783072,-1.1006518936027563,-1.0834093826052849,-0.5477932450653127,0.6401518944907524,-1.1358836225575772,-1.107282166928686,-1.1103894274979615,-0.5157074975713991,0.06606454029091285,-1.0715039560002548,-1.1194633371428964,-0.8772802918057034,-0.719513040190923,-0.1928171486037208,-1.0980922545498464,-1.1771991769590113,-1.044009175479206,-0.5358380553334209,0.08160353385428903,-0.8457035503666203,-0.6755042312472653,-0.8727114967690396,-0.602471759077065,-0.1382502703236753
2018-12-02,-0.983951545751011,-0.9433602911739846,-0.9365696075347438,-0.4962932027640755,-0.19196053316406442,-1.0611679103526295,-1.0578939717500353,-0.9740496753417416,-0.6036236184016663,-0.33181667579054486,-0.9704706442409219,-0.9731116856145234,-0.9637500811686274,-0.30484721918916696,-0.41791661297921684,-0.9519504890465221,-0.9422287560625331,-0.8012244030009901,-0.5916589488285104,-0.5685924273952577,-0.6735472971600905,-0.6264142846478845,0.43435086219889674,-0.6887779243530625,-0.3553982997132923
2018-12-09,-0.8636653141832135,-0.9378652850876816,-0.733467218252933,-1.1516914263193263,0.40361105845683504,-0.9324751497331483,-0.9433815598855801,-0.8199632495305511,-1.073446818439553,0.2141220376119755,-0.8291436742205833,-0.8161569074475284,-0.8263710387073963,-0.39479565834627794,-0.20912736314298794,-0.8840574524980318,-0.9330190598783579,-0.9792594320063183,-0.17976332633232853,-0.5560742679129749,-0.8685993656108653,-0.5566396939988666,-0.41937718923114914,-0.5302558123272401,-0.3519146794897108
2018-12-16,-1.4521467276287046,-1.117277332860513,-1.5510348455324778,0.5660055124044991,-0.8779575815503429,-1.3896131889303154,-1.0352706896093447,-1.5514298405305404,1.018862096445971,-1.2756394163819083,-1.5397216335063604,-1.302731526693549,-1.7812427756658984,1.7420272460497515,-1.681019336805117,-1.6183210031302122,-1.4538298876941156,-1.8167793350369479,1.70182311541779,-1.5216546630805743,0.6777386656431271,1.4680614694115017,-0.12070841589991539,1.646799398274432,1.6603345589418539
2018-12-23,-1.8508870788526721,-1.7045311771613683,-1.8449498127522186,0.011332217794355089,0.5237052255521127,-1.7609946653009367,-1.668489549331506,-1.775195213098529,0.1675041538794677,-0.2718613482898509,-1.8638749601673819,-1.9039814917340276,-1.7579520866789438,-0.7947109273735977,0.15047400865264782,-1.8030677557024608,-1.707285378181138,-1.6915461247631856,0.6612815177187975,-0.6299490798766624,-0.9751518356595446,-0.6385388308739574,-1.9314851802366217,-0.3048536926608801,0.14523650454616532
2018-12-30,-1.7011874067267103,-1.937010086596808,-1.6594822834036445,-1.2441788300540284,0.42359830102364265,-1.6690558523333647,-1.7048012436384656,-1.5764195017924432,-0.34908508434627616,1.5965857545005635,-1.6143693012746525,-1.6343639456528445,-1.5045734195923373,-0.6807631238016275,1.0676128491478523,-1.62277479802924,-1.655758126458788,-1.5267136916485622,-0.3718481980931739,1.61702999113124,-0.016741048938795886,-0.5284555336242636,0.9986921282720259,-0.7331717352730226,-0.3103577811085821
2019-01-06,0.45515897586444237,1.8112676099645346,-1.0762404594707817,3.2559903999834288,3.0757714610955658,1.3761228504994085,2.2187298073307256,-0.9669165928049845,3.279188100808803,3.0218742675304533,0.011789098024240037,0.8596233105528566,-0.9325098004617608,3.0206727189006752,2.915260681822062,1.0752146328017351,2.1474715527520902,-0.7183903963823689,3.2886552728576097,2.9703811307541392,3.2457430423731024,3.1043632036985938,1.406575568307579,3.106957475718026,1.2730404572663696
2019-01-13,2.687322068022972,2.757682231873682,1.8269998740273488,2.4206550916819247,2.647878684870303,2.8464852934810563,2.858186319781152,2.016783073634747,2.5260015585399644,2.527915170113053,2.6064325562460886,2.7916876183199424,1.830521341944134,2.7422333365822857,2.6101692652798376,2.7767205160674564,2.8501416851224275,1.8436654164063313,2.663733352177842,2.5526399457114852,3.1317813453095913,3.2404465423165223,3.098750156652416,3.2393513581671076,2.0844689558783065
2019-01-20,2.3153195393186756,1.9794646713496227,2.7372867547704223,-0.013212891341890614,-0.6842225709876446,1.9617605077383258,1.6388490745712012,2.707772056530303,-0.29101178745941847,-0.715862740147572,2.3478192894388816,1.9948914484457594,2.7455795876119935,-0.5315919596596733,-0.47641056083509203,2.020111852461057,1.5500277361797972,2.729609494617272,-0.4097751444628616,-0.5807173819793123,0.1114378516067994,-0.18210210232805765,2.2202129661445524,-0.3179599577849666,-1.3506639781962406
2019-01-27,1.6087616558367561,1.302037158252391,1.843309297656893,-0.32386961965702893,-0.3847470583353567,1.4674840507963387,1.33328241242223,1.8882200002508884,-0.13811955039842327,-0.40552905667839506,1.6549679023263733,1.5250396812694904,1.7852746865323266,-0.056522913512510424,-0.5618839426957212,1.472783525943105,1.1427087113352337,1.823596284682847,-0.35875297234074927,-0.475469130395761,-0.14341661798621633,-0.25794719224389256,0.021049159600938696,-0.2688731635295395,-0.41598995989103826
2019-02-03,1.20633619437185,1.0652228353060589,1.3923831856905045,-0.20216961919281745,-0.5610921183814451,1.0168977286449425,0.8523666032388904,1.3181928591641778,-0.33255252828805026,-0.6856106183664025,1.247003483932011,1.2189788464893747,1.3687019257948319,0.006953495633399638,-0.7384492517534453,1.0983070499770655,0.963596238255432,1.3809692298493983,-0.21619252849668927,-0.7925190730408262,-0.28132154468755527,-0.2768408765224643,0.1683519807541658,-0.29622628168276965,-0.3678863818400571
2019-02-10,1.004096679359771,0.921661759189526,1.1811847968831803,-0.21081851067789192,0.3039646565633856,0.8933683430974603,0.7420197840039542,1.1234960736593005,-0.3270878718750982,0.23261782999940903,1.0876878143673312,0.9810937594440159,1.2128286419128083,-0.3253375260032955,0.18657069064225562,0.9866214309017073,0.7959968086203929,1.1969693053299653,-0.3336204457644786,0.10423497615469807,-0.3028281475918627,-0.33171799489779785,0.13648408052488897,-0.35062078656781115,0.13795470631834084
2019-02-17,1.0913804777813625,0.9817780418238635,1.1998020224026695,-0.1958424341015706,0.025965501929652014,1.110482572848864,0.9351825884710281,1.1857331250818692,-0.14253187353835847,0.3640443708991201,1.1642713304665244,1.0600785412582565,1.199409218522047,-0.17712441263195133,0.28832052492625465,1.153580378753771,1.0060682523342361,1.2740427232060918,-0.1695743010485384,0.4414435522401191,0.6223684157483482,0.6776033868020639,0.8555481223985283,0.6540598061941881,-0.5053118860510458
2019-02-24,1.313673530205114,1.3569696265878664,1.2672482075382012,0.4981376406168943,0.41950355518633275,1.2905238192099835,1.2061906012314205,1.4149471239581257,-0.11027451907065572,-0.12061596033791104,1.3192158352074823,1.2917424881040602,1.3205239046204587,0.08659509423458805,0.08024900236434682,1.3123953126673207,1.235640634259351,1.3360165914052315,0.08797697150721967,0.07532155967383067,0.2414379780903259,0.3658627363584642,0.7663002595855521,0.33629987983940063,2.971237676502221
2019-03-03,1.2787761498433026,1.2670807023437176,1.3853076270185314,-0.027671323756744064,0.43619832282036025,1.2454777982188172,1.2348843805679959,1.3023279314911773,0.07527293265123848,0.23020855667564896,1.324283789125404,1.3394579772110837,1.2933688239199168,0.301993855235714,0.6301030795029345,1.3027261396252146,1.222277601068233,1.3330047280270252,-0.005526788771167894,0.6388726469493675,-0.3948691788290614,-0.4404656779136624,-0.7631160210368563,-0.41314773051578857,-0.249208315614458
2019-03-10,1.0989460982257708,1.4357340683403899,0.7480004414005167,1.7398175929456008,-1.9404959427469577,1.0786428929339438,1.3339368386152246,0.8808835572274178,1.096084891905474,-2.0246500317685943,0.952297598192975,1.301234714511401,0.8110165307685794,1.5778220939785796,-2.02704862121859,0.9320075867218511,1.3975711435672196,0.7484655825192699,1.4171374704151305,-2.1454706502603313,0.29471856159709764,0.14490428991587623,1.4025331018098992,0.0645149346292072,1.652680766898562
2019-03-17,0.755889351482713,0.7195317615257494,0.794554509135235,0.01865258574529181,0.548589403370434,0.7871031900681461,0.7918708476961457,0.688415457384066,0.3235141517298478,0.9268520215565234,0.7901918794102024,0.7233061318489092,0.7275103337963839,0.14409059358527515,0.58966864353222,0.806558813428784,0.6824363461226836,0.7580230832522438,0.014389178239001883,0.3876186738880773,-0.43771219972960446,-0.47614200049181615,-0.26154656523907904,-0.4767287846068159,-0.3779420828797215
2019-03-24,0.9277207833913405,0.6419702305443893,1.0948655950851625,-0.7634464561339845,-0.024596499511301252,0.8243591214655375,0.6510445210773536,1.0793214471332175,-0.6718657403939725,0.023211627128605278,0.9768499316336516,0.7737892069431329,1.1132304050874822,-0.7723047364098948,-0.16115882714573038,0.9610464169518999,0.7397083627184333,1.1266869669272033,-0.5260991336573698,0.09100196476205487,-0.4756138524253102,-0.26643913496034544,-1.004030044492093,-0.2189817231764828,0.9257931069511414
2019-03-31,1.3758451080896317,1.0617234560668147,1.3761391681143154,-0.8328626866888552,-0.32699486664384153,1.2375606930765743,0.8532840714470196,1.2325454538953584,-0.7728241781964439,-0.1984455686737555,1.364491967886271,1.192802562191451,1.348032546165176,-0.699567893259421,0.012417095266478512,1.380816389938725,0.9918390759378283,1.3246310559486796,-0.6423982335226357,0.11622443338518569,-0.8150939639248992,-0.6922842307803065,-0.8738815459078577,-0.6651012829178614,-0.5666105298836929
2019-04-07,1.4586348056203235,1.0353414113905075,1.2438854655311622,-0.3211664761255506,-0.3028943793243573,1.3877602385046022,1.0329753056152289,1.3291638032914532,-0.32173277498086683,-0.14191707369855622,1.4120298815368524,1.3599679491111398,1.2473748061065446,-0.042574879557333536,-0.3820470463020342,1.2424494415213827,0.8712946104607527,1.0713363436634784,-0.16287245606319153,-0.4456135935339623,-0.666089705524535,-0.5924942827251751,-0.9553198332912904,-0.558875887855384,-0.6353283656790553
2019-04-14,0.646745367823077,0.19608053914276688,1.0602983301448017,-0.9968599931451538,-0.08576199538816752,0.6086456770066373,0.32840864097573835,1.002975017287185,-0.8544809306451744,-0.3762825472154339,0.8315620994307867,0.42413868936583937,1.0358539538535474,-0.9069794182286691,-0.032111016874994465,0.6864983527922371,0.2212819299681415,1.1053555256575363,-0.943383024922181,0.14220918085968257,-0.874865738249534,-0.7467909480804772,-0.7532505265185264,-0.6994894746194429,-0.6263335214868624
2019-04-21,0.8997565016883283,0.5394746878993351,1.1178659904363448,-0.6448186736950375,-0.26328523321274916,0.8414263587194806,0.5809018548178955,1.0273972533528501,-0.5345616570754678,-0.28339315417935484,1.1157725761861614,0.8248733774405514,1.262572674619541,-0.7198903393141266,-0.18492570275869988,0.9393507490039592,0.5981508221935448,1.1752767898625849,-0.5714191553637531,-0.2286167339713016,-0.8582036172366618,-0.7389152669369572,-0.6488299784450136,-0.7307858712975412,-0.5566132358506263
2019-04-28,1.0596995226704509,0.7478380685939582,0.9437063792272556,-0.1986678714650094,0.6390633933649819,1.0012173095797319,0.5840344364881964,1.3044724845842637,-1.0005551672762578,0.1256859817973087,1.208143595256397,0.9467789822596189,1.1149136883867372,-0.2866499800903649,0.5467459956634615,1.1581939382320867,0.7928964569326548,1.3594636027349587,-0.6438879252633737,0.18198040059310028,-0.7979380731122561,-0.6384470274295928,-1.0308008495623586,-0.5785377195854315,-0.4033041957732555
