Date,NEN_Open_average,NEN_Open_max,NEN_Open_min,NEN_Open_volatility,NEN_Open_change,NEN_High_average,NEN_High_max,NEN_High_min,NEN_High_volatility,NEN_High_change,NEN_Low_average,NEN_Low_max,NEN_Low_min,NEN_Low_volatility,NEN_Low_change,NEN_Close_average,NEN_Close_max,NEN_Close_min,NEN_Close_volatility,NEN_Close_change,NEN_Volume_average,NEN_Volume_max,NEN_Volume_min,NEN_Volume_volatility,NEN_Volume_change
2018-10-14,-0.8201335957018149,-0.8984273606223344,-0.669245230661636,-0.5329945078379766,0.29842501381553277,-1.063997663300089,-1.0131161154485335,-0.8933451038094408,-0.3941384187022823,0.08458591916636056,-0.7084020080700688,-0.7824377795760146,-0.5531450447687224,-0.26079707840749017,0.3569911074622611,-0.9634240572348667,-0.9302614732860919,-0.7765559359413233,-0.28694548066763664,-0.05462756293911381,-0.40639142792885846,-0.4012754052113712,-0.4146023926151211,-0.39949589303059185,0.22867042319144504
2018-10-21,-1.748388493562281,-1.2072557390471421,-2.2758170834610243,0.9713834596277889,1.191085695319238,-1.5801825638939155,-1.2384078032756427,-2.1909446001876405,0.9285946697859837,0.04397420949923948,-1.6944779971173543,-1.1611853718061884,-2.0460833387201047,1.070838381082029,1.3643975452299588,-1.5562218401828007,-1.1970300669824123,-2.1683335853871517,0.9312465624639401,-0.044471228606178595,-0.11484415038755146,0.2016157078771989,-0.2814390178921167,0.21065361466903987,-0.07436361358795716
2018-10-28,-1.9644509938552726,-1.7444717087469777,-1.8111198682542033,-0.37362777381616963,0.6455373110498085,-1.8709138548122153,-1.697998154454905,-1.7438764095039703,-0.29684499077311594,0.3797233996843844,-2.0679470599398013,-1.896798723378492,-1.6451570411727106,-0.3137898683930234,0.10675311595153468,-2.0112654850964047,-1.7404325126055826,-1.7883735351683754,-0.32826360145200234,-0.024189977462946818,-0.3194812148679482,-0.3871746967646946,-0.28126502157385197,-0.3786848348804824,0.24753468341942259
2018-11-04,-1.4067591687939707,-1.3219754488380988,-1.2239045400921993,-0.627027160191325,-0.003944806426467108,-1.3637284379091106,-1.2905384588934854,-1.1695503554023872,-0.5208904079889937,-0.005977560216661088,-1.6726105476709365,-1.4076728545994304,-1.6314116326808614,0.1834822627205395,-1.1570241523732665,-1.6122363937592983,-1.3186396918828123,-1.6988588050155031,0.06369297552985041,-1.0118866182640638,1.2766584806613133,1.9329084844192275,0.0,1.933424936598296,1.9685379881591496
2018-11-11,-2.457875227293398,-1.7714341229518817,-2.664514258641493,1.4289563085871901,-2.464600501096527,-2.2564862674060024,-1.6724631157569847,-2.4625151692043343,1.3092053575811904,-1.8020103784711414,-2.759623096692566,-2.503847079553785,-2.8118732204606043,1.7446674234504687,-2.7879479664742184,-2.61131911573715,-2.2707151647680517,-2.7680806199020576,1.2381072865039535,-1.9873714360338524,-0.21044503570445047,-0.3535500760768473,3.337031315108961,-0.44566468694424066,-0.1922180039966131
2018-11-18,-2.4769680230223288,-2.4869483668685644,-2.312158240771956,-0.717270807672323,0.26280971077015625,-2.328504444222469,-2.3655303782070543,-2.1681332067223873,-0.7402848000414798,0.06296520014084521,-2.3133895084951885,-2.407989545751453,-2.026211361998768,-0.6384620298520183,0.42401424746026695,-2.2228996414097852,-2.2635661655296655,-1.976956202343113,-0.8308453585915128,0.06731743807873418,-0.24266693875254952,-0.451575559185184,-0.28263343185959744,-0.44191461538647314,-0.4098583914506777
2018-11-25,-1.578146470480169,-1.6516818850091002,-1.427056512048374,-0.981889047054515,0.0014206613633516332,-1.5327636867482741,-1.5982757845793207,-1.396696689674605,-0.8476082157084697,-0.030966491872546752,-1.4774483432422867,-1.5872144934982924,-1.261443266298951,-0.9530529542899003,0.10092510676434273,-1.4553496872178608,-1.5243126658935247,-1.2649318942230148,-0.9462416144193692,-0.0420733987992082,0.9938737374934977,0.9039194782945866,2.0786730894045893,0.8310490297772074,-1.3743809243675242
2018-12-02,-1.52927000234548,-1.3696792744884692,-1.723465446155373,0.7522675904138678,-1.5540942465068848,-1.4016210344586544,-1.272194426814826,-1.5217289531558158,0.384553940717872,-0.5319140972567743,-1.5440638935980042,-1.3172797511641468,-1.6913966998360572,1.4590775320644684,-2.0223184393457556,-1.400786151910623,-1.2100951833546976,-1.6430375931338577,1.0671865506215394,-0.6223796056589574,-0.6247825121849279,-0.6684978589183961,-0.17429336564930242,-0.6619734072790463,0.011541700349526169
2018-12-09,-1.3132561309365092,-1.174314435642488,-1.4258030579879644,0.6451700403690389,-0.7931755500254102,-1.2596460289271876,-1.1658673103335087,-1.3167501089014526,0.133138428303574,-0.41029323033566895,-1.236037918071089,-1.1337809658074438,-1.2981792110891501,0.8044140862240032,-0.8091208784590198,-1.1983288658040756,-1.1181681728489754,-1.1759276768490023,0.026159367628454406,-0.46395466299195276,-0.46751502504013476,-0.5586196493481647,-0.4228908058392454,-0.5435391766531992,-0.19035349177869365
2018-12-16,-1.0411843241490288,-1.0098801560397879,-1.0144031449520647,0.03083353376159394,1.1947622976236798,-1.0390434328414895,-1.024652040918059,-1.0363517000345228,0.07455705653082814,1.328235302587313,-1.4025094500529978,-1.3128940633836153,-1.4131044572798515,0.9547178656585544,-1.2957618797757993,-1.4025823806113709,-1.2497599352942197,-1.4677256411247646,1.0429367465015853,-1.907895102149357,-0.30213972818492896,-0.49336155288645406,1.6385860369468939,-0.57859894505294,-0.03023449894145184
2018-12-23,-0.9688440413267699,-1.1438253397920377,-0.7569133241697835,-1.072700733118505,0.0963637930678407,-1.0075328380373658,-1.1591475493307595,-0.8396042329742573,-1.0300224918296097,0.13212258033404298,-1.3811687362159617,-1.5710324273256824,-1.1408011129802145,-1.1684837585914596,0.42675261863641484,-1.4182277609588747,-1.5962810445095965,-1.1892245015190046,-1.1232938349136787,0.5161489448468082,1.9224677105123829,0.19091481170348118,3.2696602218123054,-0.6724925535212386,-0.11425659519328914
2018-12-30,-1.5020108659312046,-1.072026056665427,-1.7025996353194952,2.0970485706185595,-1.0844199105680987,-1.4617489176024956,-0.7567022893786227,-1.8035670730764293,2.6155615718374965,-1.3642725976948118,-1.5854483173491507,-1.4702729218964607,-1.6915723488816046,1.204387878735061,-0.9731863064100369,-1.6077358519353773,-1.489039970422064,-1.7367310730312533,1.2318312956664184,-1.2624451580188523,0.8417448696034047,1.227190859635206,-0.3841746365347792,1.2855111064978146,0.11991627742033698
2019-01-06,-1.7052138648723358,-1.7902217952776869,-1.5493689660233845,-0.19910938819376367,0.6993976933247897,-1.7482585260790493,-1.8654985906064234,-1.6249513299651364,-0.1507866987857914,0.8057722130895433,-1.4487255067288802,-1.3990747017838234,-1.4402878671265191,0.5990962035970615,0.6965775939161917,-1.4682150789257067,-1.413104304592311,-1.4735104993151937,0.63142225910201,0.7531542480116902,-0.36776303637267205,0.08033934498269968,-0.3841746365347792,0.17428933529279023,-0.06719048666478392
2019-01-13,-0.7504907120656856,-0.25750146125696777,-1.5792703547348435,2.513020347885523,2.7201932818696273,-0.1758630688954471,-0.30537820264309634,-0.3082737355980539,0.05177490757278581,1.3737469555947524,-0.6771951177599791,-0.020896480348265203,-1.5117587768792788,2.8290613038842545,2.9357493586956562,-0.0681756266193907,-0.03628717923932515,-0.05877106109300467,0.07773357680222731,1.72222481241197,2.6497597750219124,2.590643388901605,1.2305908086695359,2.4425073415847405,-2.5467725591565658
2019-01-20,0.4515087429457668,0.305772623976779,0.4399013868044933,-0.35237796161350216,0.3396805185779357,0.4192819332232745,0.26274835434967064,0.4312135941133067,-0.3916737659424822,0.5981163456773366,0.5961214947142093,0.46083877460682,0.6493817614792102,-0.5058442233461022,0.44487757792060356,0.5576877623805255,0.4424130376830109,0.6534325286286395,-0.759715278388738,0.9490703727498775,-0.006553202519820617,0.14906253079013737,-0.4922363234678144,0.24470137949618867,-0.7419064667697959
2019-01-27,0.3874406568038912,0.4547056877811945,0.04614602226460463,0.45297182416794807,-1.0995887870971763,0.28963736580628213,0.40792012520222354,-0.17826774606467266,0.8738294445986833,-1.7170207804868236,0.538786114524255,0.6576382271194714,0.08177148924346171,0.6629597915374478,-1.066514763810151,0.4426164848075045,0.6404560779759357,-0.1265142570978702,1.5701709378344013,-1.8178978755690418,-0.474179504582207,-0.2724612754391175,-0.4922363234678144,-0.1857283697376422,0.6884072477134213
2019-02-03,-0.2988452171582841,0.05661963515850372,-0.47830961576789927,0.628741077649148,-0.41122672420191164,0.04493252511316065,0.5227400673008235,-0.2829407870858929,0.9374354356126997,-0.3064205840285398,-0.31488962696585077,-0.3539201493109416,-0.06541575642894333,-0.2579689545952573,-0.23395830116568547,-0.06415799818307198,0.8154418750874997,-0.3468290098094558,1.6997358715040598,-0.31868030404721726,-0.09952789947667325,-0.2546252776959821,-0.13025177038282162,-0.23830816366794863,0.6711938812605264
2019-02-10,-0.30164710360899477,-0.44804176953432734,-0.1420969842374371,-0.18631664377966203,0.6549304813138686,-0.3320393448824634,-0.5655250657978548,-0.03012303623672019,-0.5292429549754631,0.5945274315655955,0.08316721866581525,0.005193770080252333,0.1897686374583015,-0.22409620207097064,0.6742108611015757,0.0016295521123023174,-0.11876981321772663,0.2538587933628881,-0.5553381433690412,1.0946801714357965,0.2572382276011194,0.5750547962534226,-0.4881583618275402,0.6977072399649095,-0.9405208015532336
2019-02-17,1.029898155178577,1.2675005627803937,0.6895289290264056,0.26922878660663263,-0.3247328393604057,1.037925940705927,1.156434115433501,0.4269519415550476,0.717660116322973,-1.4062595849700459,1.165356168613154,1.3022499178979139,0.9037465876481612,0.17842263688130575,-0.14685319924833146,1.1176660524277502,1.1678429765549663,0.7322190935808565,0.5922057249756987,-0.882617996539643,1.5183832707421199,1.5998152209015748,-0.4843306602333345,1.7044068727972317,-0.17875502958576586
2019-02-24,0.7812842658244701,0.5359318030379003,0.7601594585400905,-0.4374183495987439,0.5419004980832217,0.6832768886722226,0.4071023158444512,1.045137797065367,-0.8579827584811676,0.586531540948076,0.9920758785736247,0.7333795331975437,0.9784329278529522,-0.4584869871068017,0.5761811088469265,0.8835683176624963,0.5981799767431112,1.2045626457079022,-1.0930533897043877,0.8163965128333734,-0.9058234788994447,-0.8194239242379446,-0.45290360283354114,-0.7517391075914024,0.1875190522891325
2019-03-03,1.4625017722427653,1.4804136689543634,1.5343346978895123,-0.5764081715353835,-0.15746740333323198,1.4690769099986551,1.3937032081860776,1.649339533956368,-0.6583908974794616,0.7192068261514297,1.5046403453715325,1.44565160913699,1.581352548320282,-0.5616558296627288,-0.016255079320632807,1.4845861729507828,1.336256204948179,1.6406765158887615,-0.8646744304138437,0.8677328118834029,-0.4765409291983636,-0.5986533335096704,0.03511207694465851,-0.611391854865387,0.11455491958891303
2019-03-10,2.438498786987952,2.460854560518171,2.137882360941903,-0.051270807710694616,0.34992856153584356,2.4904534416184823,2.6072391626935074,2.3534993590160505,0.32868509662378437,0.295842602337085,2.3335570962056273,2.289219342926175,2.079795382656238,-0.09214304212933543,0.3995646850069787,2.3337819548451035,2.3433851976315974,2.23186690801889,-0.09417022132207012,0.4995327851804,0.8317878027305284,1.2243178197431743,-0.495470419107959,1.3012713023655782,0.1984049352297551
2019-03-17,1.885991418235653,2.0811039190791463,1.7631573085581451,0.37268694158016846,-0.54986090987209,1.8698486316032605,1.9435384013650807,1.8174098139324812,0.27357319813957043,-0.21383408486801214,1.7818622276720333,1.968523885126201,1.6525863318082492,0.4631406577152943,-0.45398230975590215,1.7747375516364439,1.8814977815466025,1.5367392003784461,1.038378237541375,-0.10833389998009536,-1.012840573142771,-0.986658529867689,-0.4600015137423777,-0.9060302886989647,0.5900725536910896
2019-03-24,1.7868140907847334,1.7361288501111134,1.8073641234793332,-0.6675635509845832,-0.4113846815769499,1.772320166777525,1.652689954785416,1.881291292480671,-1.0447011303116005,-0.040202377682141945,1.6498944040835724,1.5023654890778555,1.737832946786724,-1.0825101650507174,-0.33732385044089225,1.6464823666221995,1.609216302097138,1.72359478219792,-0.6788867325105947,0.04310717881146034,-0.894368595030267,-0.9479029574823117,-0.3446956082274909,-0.9569602593792822,0.3097789422238579
2019-03-31,1.3543343629343734,1.3042897759479357,1.4489004332017545,-0.7935346466128463,-0.3519959021210842,1.3071960120126302,1.24192007570035,1.3723125909551541,-0.6847921879568446,-0.09042586129871523,1.3851990377694972,1.3592369280471455,1.415318068749893,-0.6630698257375003,-0.29644489573053007,1.3545324039357558,1.2731426647383686,1.442957702635227,-0.8303127280492167,-0.014690787976720703,-0.8982413425640504,-0.8447704044625328,-0.39322246274024497,-0.8477147809821509,0.46678600491348293
2019-04-07,0.9079313012609201,0.9679966483009592,0.8660878436523723,-0.13642611541040267,-0.3504909021393182,0.8534543524777921,0.9131578157455208,0.7498317132454975,0.5003334106616398,-0.09297131231687775,0.7342893802750264,0.9288751230394806,0.4678944404866254,0.6841740356537548,1.096808161589344,0.685406484036406,0.8540495656662068,0.3323154352586812,1.3229453498551502,2.1014178230797596,-0.8392516199026709,-0.8161839725040502,-0.42532225561699966,-0.8150150027007536,0.39934041004558785
2019-04-14,0.6530097227699975,0.4357930727809102,0.8954668520758774,-1.985371264801791,-0.043555552612085546,0.6136731946062846,0.5185397732016912,0.7380705772774363,-0.9086699874240747,-0.21744832518180993,0.6508434447107749,0.4981131551256913,0.8360546700563155,-1.163904195726456,-0.460055473816868,0.6201302178502298,0.5531873485341776,0.7430726180333741,-0.5888120799628623,-0.5767746212175673,-0.711704589350836,-0.7526174670750441,0.20354907286435528,-0.7531643344462673,0.6046671635711282
2019-04-21,0.18637759009379767,0.6122161614853452,-0.07743899350355228,2.1024273789178034,-2.0575886041902316,0.16688736127991474,0.5511827621581953,0.01813319829678022,1.6275806858282078,-1.670060892897553,0.0454457747475138,0.42631348188077123,-0.00024098715768678191,1.2789301953743455,-1.656034554106952,0.07617901840810949,0.33369456398535174,0.16884514496117464,0.37998415062314933,-1.1821287839241146,0.13290325142000856,0.500825901338054,-0.47494783668349566,0.5131010285348468,0.46644160677518587
