Date,UUU_Open_average,UUU_Open_max,UUU_Open_min,UUU_Open_volatility,UUU_Open_change,UUU_High_average,UUU_High_max,UUU_High_min,UUU_High_volatility,UUU_High_change,UUU_Low_average,UUU_Low_max,UUU_Low_min,UUU_Low_volatility,UUU_Low_change,UUU_Close_average,UUU_Close_max,UUU_Close_min,UUU_Close_volatility,UUU_Close_change,UUU_Volume_average,UUU_Volume_max,UUU_Volume_min,UUU_Volume_volatility,UUU_Volume_change
2018-08-12,0.7351609990200257,0.16865114406343898,0.8676873083527181,-0.16496323039478578,-0.12407906570903657,0.5432664081039683,0.09866902717204105,0.7549511066162393,-0.291212369954825,-0.3488958468235493,0.9291696240181303,0.7668884829412634,0.9284766908852594,0.21816705789040333,-0.2371306195630821,0.7409362843963727,0.5099999483221871,0.7417385055401753,-0.03647840847261316,-0.19897554153233882,-0.4789235146452006,-0.4381997684936434,-0.3709125099695085,-0.4346252915476526,-0.18398786190753605
2018-08-19,0.5114646851047409,0.011251116377088517,0.8166535844059434,-0.3514434038845444,-0.29313973723301834,0.34556832955088734,-0.19795764159656257,0.7150034639416936,-0.6647101337461223,-0.3500128375452199,0.7554548991549564,0.35311012372490147,0.8802798532684282,-0.5334685655836006,-0.42150251276404443,0.617629174128128,0.3629030139840225,0.7217887112074376,-0.2548284436071716,-0.5001943183699349,-0.5817347135903616,-0.551430057856271,-0.7366721077164015,-0.5375389149422172,-0.25043841680188733
2018-08-26,0.3324746068464452,-0.011291448648410201,0.7340763643079304,-0.3514434038845445,-0.16206425423339896,0.29219605320805797,-0.16515957995876274,0.651355028579159,-0.5853439961355796,-0.3500128375452198,0.3385188711992826,0.0732556544153146,0.4843546484455318,-0.5334685655836027,-0.39047162674906455,0.4025535501488252,0.3067398002010077,0.3521022498953256,0.08368473936359988,-0.5001943183699349,-0.5535625335994271,-0.5315273721383819,-0.7819173618981335,-0.5160453736416435,-0.151387653315961
2018-09-02,0.4258107679578747,0.10200415203128436,0.29566240267650823,-0.007212622170081969,-0.17476295473726697,0.32833048619236227,-0.05555898522840213,0.5918565863088999,-0.41767456887115023,-0.3500128375452197,0.4030594605933001,0.2927477924019795,0.452749162884271,-0.07183585331575526,-0.39047162674906627,0.3876270923748649,0.25122337927354693,0.3244317256850625,0.021760201657074398,-0.7874110509858211,-0.3111530411418863,-0.30255515872556515,-0.3054294004515194,-0.29858132443691754,-0.6266612960868044
2018-09-09,-0.3733739157916936,-0.5021934561895325,-0.21997067253202918,-0.534832720184727,-0.21496390624757952,-0.4686636592543741,-0.5192632147569475,-0.4742302865848033,-0.4013468087574767,-0.37995621267581364,-0.14462006246072795,-0.27241952480815307,-0.03078502201007993,-0.4871476373992202,-0.31588990331347455,-0.2949781434184774,-0.2894960292396927,-0.1469158748739365,-0.3188570399299565,-0.5634308986012578,-0.5331662816103943,-0.529590424845478,-0.5836429797519795,-0.5211708789503354,-0.33316782759354385
2018-09-16,-0.6891034245741705,-0.533832153582233,-0.4381979193762986,-0.5011445648219064,-0.33722177310222323,-0.6146652485817568,-0.6500733564015315,-0.3142519340843639,-0.6762386722069506,-0.14648557053264333,-0.5097611859762187,-0.6417484937933043,-0.23264086913412374,-0.8880200250115229,-0.05790900373960116,-0.5275334897181448,-0.6416259992486997,-0.3698486774717383,-0.6628066024978366,0.1473939391550522,-0.5202459468676748,-0.5191263465417005,-0.5083228296812861,-0.5133567263627647,-0.2557228239963974
2018-09-23,-0.6470612074270996,-0.4455406701959614,-1.256803348129869,-0.16401536752331677,-0.5984705683585666,-0.8133467707806397,-0.5354524756115033,-1.3603291303486746,-0.1279370460932072,-0.5639897160499097,-0.703914905396181,-0.20378697949860267,-1.575301317118022,0.9429006430212918,-1.2142461062574188,-0.8518773974838347,-0.42567778591228567,-1.6664102366833573,0.5778963810265793,-1.0509490837809183,-0.37879127902544346,-0.35303297235468006,-0.46827666178556143,-0.34485761475113913,-0.13527201070514897
2018-09-30,-0.8129240923083425,-0.05386499819195468,-1.5423556009745687,0.4028789164523935,0.6931668825850834,0.03933571406781808,0.6835563518444723,-0.5394259693484472,0.9957226935879114,1.3207363429037744,-1.1341696941253114,-0.6139770412140533,-1.263909115565886,0.12844701917906517,0.8580224558070615,-0.8236999463651219,-0.2899561200120022,-1.3641373881470389,0.6140673568431361,0.6751039338425633,0.6104812519314915,0.5739548311794753,0.6849485852239147,0.56349640865902,1.0002645974218642
2018-10-07,-1.4540203863831638,-0.7147797959697558,-1.9276699027562,-0.14675818443820657,-0.6855474927092144,-1.359515959577846,-0.6095050311401324,-1.8123783503218323,0.0054134914792080165,-0.7755621878341925,-1.8618713268924343,-1.0889520106373158,-2.1780165562041223,0.5225922817274321,-0.8133789516131474,-1.7506018299357986,-1.1483847603933608,-1.9130475784319632,0.049210260760834484,-0.6812081255032922,0.27569828106396693,-0.12131448850477657,2.339562445394171,-0.24474322619053882,-0.5883161533518398
2018-10-14,-0.8860496356670944,-0.4064095029929586,-1.4619394432683,0.10738487932273708,0.5779222398940842,-0.525616243392613,-0.44872830553941084,-1.0194230159267488,-0.10427971150228701,0.3689002839925536,-1.2961779547252483,-1.16842864942421,-1.2837391051290297,-0.4627637674268736,0.30424240290464755,-0.940881498450971,-0.4705161238076611,-1.2001483747327801,0.4955179437856998,0.45919041868668464,0.17585219242552916,-0.22159112894119534,1.8383320778976802,-0.3371454890957413,-0.22516825898291437
2018-10-21,-1.0228060836679633,-0.7549602484812962,-0.8708105933791659,-0.549903140041817,0.048317266643251054,-0.08350897033213239,1.2271147416164048,-0.8594080074667655,1.7130232412587223,1.7291297165477448,-1.0305828413705018,-1.0430291821729873,-0.8012539709878381,-0.8373516959217815,-0.04915602301035436,-1.0600204901386823,-1.05659408167965,-0.8280786712108258,-0.8285857618389639,-0.43743804525730556,2.7044755574652997,3.029187914614143,-0.1781046342727183,3.038500975325221,3.051750881329027
2018-10-28,-1.2009068791743462,-1.0533536634394625,-0.9068503858838136,-0.6320113052033335,-0.5254039308144832,-1.4763200182745284,-0.9790077517406958,-1.1622314735391155,-0.3904735515530811,-0.3210064403450435,-1.4280712177549753,-1.398096293657211,-1.4365300734651842,-0.04598666329887421,-0.17097759668204185,-1.3044382664378413,-1.5567867535846893,-1.0985688286833162,-0.7817535767540854,0.632240064812829,0.30738752524728347,-0.05446747255634456,1.3572845895033103,-0.09160080211669938,-0.5826839241340744
2018-11-04,-1.0418356309876053,-1.3932868733563892,-0.815877117763009,-0.8541244265211885,-0.06128315983172901,-1.0693323886557862,-0.4422082619956936,-0.7552622332223476,-0.09944607547834794,-0.7904893637489683,-0.7400386530712199,-0.8964412131152665,-0.5335782505532436,-0.6147292337674595,0.03319911746852363,-0.8775045648054484,-1.0614890802524009,-0.5515757901263192,-0.9145529294376065,-0.30836751040043664,-0.1796871405955924,-0.19129675379429117,0.13049053860809806,-0.19479140704933726,-0.46718010575676994
2018-11-11,-1.1666632231930678,-1.4996194475366884,-0.6955714403619634,-1.1540543848530322,-0.12806433269722522,-1.4453838473944676,-1.0479026421887532,-0.9150772561270233,-0.6733084463804485,-0.2824472818461284,-0.9655620912407153,-1.27532226768252,-0.7986468446734355,-0.6766649524509579,0.03874901501815824,-1.0774117005733588,-1.1879006809020718,-0.9515141522161278,-0.5188362584773958,-0.37800796975204465,-0.43994642234774733,-0.37263144256034253,-0.40684023141583464,-0.3620117785096666,-0.2305179167850866
2018-11-18,-1.2232016569896274,-1.2694116099767503,-1.1544336569675127,-0.5589466358005073,-0.3516006775189471,-0.6122882112112866,-0.12378782714565917,-0.892371033818168,0.2223503622349761,-0.7179841089957396,-1.026191925909721,-1.1207310654973677,-0.7957409529481142,-0.5007320648137084,0.2820895989884297,-1.2015102181842543,-1.4549440533584168,-0.8501345008093453,-1.2477963875249285,0.8092949352661376,0.5102773219410673,-0.00669614511973971,-0.6008448957703677,0.008954136181350058,-0.43652301750216616
2018-11-25,0.08666651373193582,0.8143476800350515,-0.39243650474492053,1.1672130935971654,0.5344197149624738,-0.22681568638941102,-0.19371720198185655,0.06294206488922256,-0.22360452313871382,-0.0338448721711206,-0.07440816862431347,-0.19418390934515362,-0.0727589406185297,-0.17770466332772694,1.2148583485703175,-0.04782711968248576,-0.33198357400139217,-0.05825517280354607,-0.4057125324495643,0.48545270770035204,-0.2787461105535982,-0.16831633124174258,-0.19468574034475503,-0.16313589474134824,-0.2296265090820186
2018-12-02,-0.44097548028286193,-0.6045929710009204,0.1294765098151229,-0.6487480118089439,-0.43717913991665885,-0.9425976734034112,-0.7812341610992306,-0.3730304693286233,-0.7421481835079295,-0.33844872171120666,-0.3539020048526271,-0.6108776144587001,0.10267385551424721,-0.775450041644039,-0.15084742181560948,-0.4166462211223805,-0.9095900759102282,-0.04452800011452011,-1.0135999400886448,-0.4609554796157152,-0.6256449935983887,-0.4296276392922714,-0.7922111189882814,-0.4089292737639883,-0.2468688775286057
2018-12-09,-0.23633579238210092,-0.7390665441070101,0.07717081694262835,-0.7693003332860923,0.24531874538927545,-0.03395831998538404,-0.39289027718376246,0.4415362012945996,-0.5177778024473934,-0.12030416960640361,0.4440587255726228,0.1325230030201153,0.4505804963244011,-0.26875312322338796,0.4738241064146363,0.41093064142403,0.010132468125138959,1.0432305215193556,-0.7174080457562613,0.5629029168056502,-0.5625239126191072,-0.3648783748319498,-0.7154450655775882,-0.34625500615874844,-0.24341164228030762
2018-12-16,-1.6022035771397098,-0.5650614838978167,-2.6801025843495916,0.8147780799377269,-1.4354117742600625,-1.6140578624743795,-0.7797809204047369,-2.5971489842501754,-0.057708295434262036,-0.8509019994906649,-2.004677843390671,-0.4682160774949346,-2.6940918035390093,2.1571556206978832,-2.1439482650289428,-2.0952671272094823,-0.9346147920811726,-2.775950332321253,1.4596384943516472,-2.05665080536232,-0.5780697530800742,-0.43945405281346517,-0.8227024895003825,-0.4180048410120794,-0.2146683850460809
2018-12-23,-2.6625503696194017,-1.9937376609660464,-2.4494897427831774,-0.7224202080567307,0.15579808979498977,-1.9340679201302027,-1.3191790023968486,-1.9390402776939668,-0.8397897767432816,-0.16733423644484208,-2.498373576537436,-2.669890938612844,-1.8056362466682365,-0.5244886314827873,0.7399987332833143,-2.2330591160982745,-2.142938519004371,-1.8575970487476667,-0.6744598997931956,-0.21647486852955786,-0.6086435078714686,-0.4558258561910041,-0.1971708609306467,-0.4500171156935117,-0.2432115960908477
2018-12-30,-1.170054630752374,-1.0501529200324773,-1.0454361783360921,-0.3942497486825514,0.41467060422057805,-0.9845887824307864,-0.8163945523328444,-0.7020635053427825,-0.6858916343260428,-0.11252197909564789,-1.037488131291213,-1.2693597685294915,-0.9870903228970049,0.008825930832911742,1.1617084095612298,-0.5710984630280357,-0.8478446443499236,-0.10535792382612141,-0.8536568864072772,-0.08755574557961657,-0.5888490734070242,-0.41182421363314614,-0.49491069421411443,-0.39906151325345507,-0.25120553316021876
2019-01-06,-0.6374639687842372,-0.905642167853328,-0.14934802547658507,-0.9949794652981792,0.05487588897494297,-0.5863931878025054,-0.47899737738477255,-0.3417940749695129,-0.4301681804136197,0.11310483956374151,-0.23037081414863386,-0.49315801942114157,0.013131020619571075,-0.5325541556850173,0.3619952108880227,-0.5379968229582852,-0.8669137683100402,-0.00561901213826276,-1.012105924295079,0.22031832322956324,-0.6190929917271282,-0.4372634320263607,-0.8891712533589518,-0.41832993758433973,-0.2209221620317934
2019-01-13,-0.28291813657651704,-0.48736220623577725,0.14934802547658507,-0.7766653811212981,0.39863239029989195,-0.16574605706446743,-0.4195203610955455,-0.2652369045519256,-0.3906310953126712,0.22663230502451218,0.08985531588115075,-0.0945456884249967,0.2869421173860397,-0.4855893945810432,0.6077360851201009,-0.26248612218114714,-0.4850229914359761,0.016919654774884562,-0.596892326184047,0.9798419577366478,-0.4904104517530958,-0.38595164321604924,-0.5400235146916192,-0.3782020636855267,-0.20666322970940662
2019-01-20,1.3677605272495055,1.234524287443297,0.49542794958194186,1.1283041200207637,1.772308913221067,1.9994585947364756,2.040829300207449,0.34525623100979813,2.3805254179856155,1.6524143874171027,0.9234601483628729,1.447351922031024,0.715734193460369,0.6564877754044406,0.21974154622512612,1.3921861769969432,1.8562332656119496,0.6199389118156143,1.526147787919794,0.8471678044600148,1.8759728374763194,1.862132096179442,-0.05710975734579778,1.932175752186253,0.8723930406482706
2019-01-27,0.3808862107563719,0.37093728027459705,0.7831571713748335,-0.24647494703470665,-0.41787846928126215,0.23243014257494798,-0.2346744155699687,0.7110155014077403,-0.7839609929971704,0.05707398283642991,0.41008273737546236,0.2543845820558603,0.5061928025212401,-0.39380757876458017,-0.29194299126525974,0.4351344101262849,0.4829679081691745,0.5660891916658517,-0.10846761438440189,1.1499640024324929,-0.044468616481693084,0.06221829754166528,-0.39747065243250757,0.08037746094575311,-0.22393066105953047
2019-02-03,1.1044334873910482,0.8333730140452899,1.3675470541166874,-0.25815656430487277,-0.3897232308629337,0.7018789465054736,0.19846116416556708,1.062054384498963,-0.510894880165762,-0.345579342169964,1.2336664755095106,1.0187336146702344,1.312523333101434,-0.6770062160406375,-0.17826034348154282,1.231846761579784,1.1229086099633923,1.2606184862568126,-0.20958662558889424,-0.30383024997148766,-0.18692811732575093,-0.09091361751189796,-0.733254698797483,-0.06503145347802453,-1.627274325158898
2019-02-10,1.0854103811876155,0.8197786250106589,1.3297428145745045,-0.3241555795937599,0.5358447893597101,0.6636369983490946,0.29093669870095246,0.9603074111653346,-0.36543461395228,0.6920415736385069,1.3686886322889218,1.1395134425003448,1.3370998896433675,-0.6579074596491228,0.15585529324346606,1.3609014333306142,1.4183170993638055,1.3406983625790663,0.09732638125249625,1.0565100581363425,-0.6144744028177709,-0.6624722411286621,-0.8766251698462808,-0.637690807853884,0.8577931156640963
2019-02-17,1.4312739244901795,0.974365600636035,1.6755942665902184,-0.7130740328122953,-0.253969912931886,1.1161885564011176,0.518961356935745,1.3575435256207429,-0.5438937738503691,-0.4609015128693119,1.2230417137733713,1.1017578717268386,1.0646733530928223,-0.309524690792153,-0.09274824199151048,1.1545923871019717,1.3850819762351212,0.9507449017124426,0.7143949361330869,-0.35152438704794225,-0.44500156596335144,-0.6103173751431945,-0.2967385179038676,-0.6090183134614938,-0.0468278943926846
2019-02-24,0.5150506788856937,0.2301741350593746,0.407822863527859,-0.29950632330344634,-0.38260387395761675,0.18863927280403361,-0.13276952237738035,0.5577254805500226,-0.64674888761693,-0.3921032040437604,0.504870337894805,0.4208525531594467,0.5062004102199581,-0.28173045665743907,-0.13597049898093944,0.4261343951342834,0.33170283690557206,0.3442834825631911,-0.0056172951829931055,-0.6398844604555785,-0.25264671691557106,-0.5154054569021164,1.9139345418514053,-0.6135159094285194,0.33559320250858415
2019-03-03,1.0169626476845353,1.9819007732995115,0.5097489471314588,2.2824680044938805,1.3702549954657162,1.7301574730397187,2.778887125826704,0.42750190752880735,2.884961605501237,1.284885525804257,0.7048336297344386,0.8723685358587155,0.6890492225841577,0.012237308036109382,0.4469424458227036,1.0677471261675349,1.6682313188285436,0.5952661529183056,1.7843757354638083,0.722680586835385,2.3494044769815936,2.7902312179588415,-0.17743819778032016,2.796572253112421,1.1139451884978067
2019-03-10,0.6215275915402768,0.6911005288918365,0.687267930929249,0.19003073096235062,0.6968634938759463,0.5978980547660774,0.06590246148205516,1.1778956982402573,-0.4655837474997675,0.31593536857473103,0.8864198752293984,1.150819216037116,0.759160652579296,0.32382257440230044,1.0892594908188613,0.8812165867538024,0.8664921629987061,0.8818288707177615,0.20353821457028212,0.960768020721679,0.26526711071731984,0.0029928577563913088,2.9489156992984165,-0.1624821074375528,0.1336721991604119
2019-03-17,1.0455738080905363,0.5377328579378654,1.3520332819621208,-0.9193277001541484,-0.9932538069054222,0.4553244693322078,-0.059020435771102955,1.1732247932640285,-0.5421577283513386,-0.8132318516378352,1.1847795954057099,0.9005656644144879,1.2854048166536889,-1.3227372625283564,-0.7438281689167467,0.9511304641263918,0.39248384638476785,1.494922813060974,-1.2848474445766986,-0.5084389272435826,-0.623485001307097,-0.5579666933295466,-0.7230489296892465,-0.5173193411138417,-0.5723440629878479
2019-03-24,0.6126164219964574,0.523936386571628,0.6071441186283797,0.09232988966097953,0.18240997992301056,0.17068530935261236,-0.02406145121254419,0.5889766001117732,-0.20440711996399774,0.5897678246195861,0.8389715893431454,1.0112082314836293,0.6084160340158616,0.8623574722664301,0.5921450954373001,0.6178584210178162,0.4869340688136636,0.46396096297872486,0.2772299911340003,1.0473136773769545,-0.35709593519779076,-0.4653894830779986,1.3231572896904051,-0.5438930344194755,0.23893010873730947
2019-03-31,1.3972460417193084,1.1418988839465996,0.8233482064652478,0.7533084434833587,-1.631955249507562,0.7923297190483608,0.14722895267245062,0.8266705290261509,-0.08146938024720701,-1.631961658889702,0.9915920828033642,1.4119702266387921,0.5296073146998751,1.687085582047152,-2.3982626130914317,0.7664952194754207,1.2911679269353475,0.3490620248195864,1.4209024592881416,-2.5219511581204324,0.10023908340211063,0.31971533188769946,-0.19868943223871266,0.3309651340955306,0.22425549411164888
2019-04-07,0.5192104636957888,0.18574705875369535,0.7133855255646406,-0.3400877358903916,0.039812329075132616,0.17568834836530264,-0.23312888149804598,1.092963922435965,-0.4854766442558722,0.1125961854888572,0.9859560195236285,0.7638360368899091,1.0711271089385377,-0.33060626919373426,0.9151179575747751,0.8054464683112529,0.12034080638402142,0.8770326425722403,-0.5241251344771477,0.8791009269810361,-0.6490239431802484,-0.5407535855831708,-0.5104022324361079,-0.5077408967955399,-0.19282994501397355
2019-04-14,0.9795903202776785,-0.1541240169798951,1.5123633038544944,-1.1985853625793534,-0.5497554678375969,-0.07801972152604945,-0.3946225560476929,1.2593704721065955,-0.6067094857760535,-0.4587940513092084,1.3481566816525425,1.3862144249682995,0.7296790743192141,0.8702299467034598,-0.618852747755276,1.1630039924117097,-0.08092281863445137,1.6539492644343075,-1.2070817987045916,-0.4380372624741443,-0.527062761035673,-0.43846107428161063,-0.8392409339066416,-0.38483651702355764,-0.6448440292370983
2019-04-21,0.20100883387144422,-0.6327845698619916,0.34835518685576156,-0.7715167498104595,-0.1543033499620921,-0.11067920685303174,-0.35551317031224433,0.6386173876682117,-0.44455880040785584,-0.037588200827443866,0.9668434548971333,0.5147303910279706,1.152701886037389,-0.6682511426338656,-0.17464351433089292,0.7183500952428692,-0.25836715231943436,0.9966803764673993,-0.8851116620103768,-0.02243846554904273,-0.7957466438117531,-0.6611692705748066,-0.7376171708034577,-0.609339873147408,0.32511959304955074
