Date,HSBCStock_Open_average,HSBCStock_Open_max,HSBCStock_Open_min,HSBCStock_Open_volatility,HSBCStock_Open_change,HSBCStock_High_average,HSBCStock_High_max,HSBCStock_High_min,HSBCStock_High_volatility,HSBCStock_High_change,HSBCStock_Low_average,HSBCStock_Low_max,HSBCStock_Low_min,HSBCStock_Low_volatility,HSBCStock_Low_change,HSBCStock_Close_average,HSBCStock_Close_max,HSBCStock_Close_min,HSBCStock_Close_volatility,HSBCStock_Close_change,HSBCStock_Volume_average,HSBCStock_Volume_max,HSBCStock_Volume_min,HSBCStock_Volume_volatility,HSBCStock_Volume_change
2018-06-17,-0.966445323051232,-0.8767700794447852,-0.6916273139583402,-0.29819650062497666,-0.08255733361065393,-1.0665144989328097,-0.9790811937081341,-1.1583536938622816,-0.022479469619964648,-0.2836794133337127,-0.9668450805560787,-1.013602583597722,-1.0659880507188293,-0.10043335633226577,-0.2406340836193129,-1.090286795619375,-0.9975491282715243,-1.2554049274010155,0.433231421001925,-0.66707530244615,0.15158840943576052,0.6601449394633082,-0.5795383976559048,1.4420048166435944,2.358090214959717
2018-06-24,-1.8416963605503371,-1.969860899953184,-1.6260291810434895,-0.7743655850865465,0.08333580111224646,-1.881948626722223,-1.8853093917881294,-1.851169749041454,-0.6607852435063307,0.29841701758734046,-1.8490562848548608,-1.9612018673876397,-1.6731595533838481,-0.8220555182033465,0.06674290037134543,-1.9348271659625569,-1.8619003546022765,-1.8809556549259225,-0.032010074088553574,-0.09432239767280703,0.22216153051597873,-0.5703996792629183,0.2700825487389426,-0.7284259330394272,-0.10741766168179774
2018-07-01,-2.091350751860574,-2.0873345565264767,-1.9730099364960967,-0.49939934649612716,0.23731696938220492,-2.047539152465242,-2.0504728352003325,-2.036709392601703,-0.5468105607142842,0.5560658709107525,-1.9716781799904866,-1.9280482944424895,-1.8338470938504179,-0.5659827033361543,0.21970176376802955,-1.9149174737038694,-1.995988683473168,-1.7351161116489007,-0.8567416675604546,0.5814880347844408,-0.4102192556406317,-1.0345677483959241,0.4318709156214219,-1.0744047414148952,-0.7283975496585584
2018-07-08,-1.2478541714741078,-1.4034470132517536,-1.0644373365221091,-0.9558810770772486,0.05299279358578377,-1.285487945920149,-1.2620898622941001,-1.1645579719113601,-0.6483610041426026,-0.4879820749082592,-1.22793125273014,-1.2798313479332653,-1.2322944575752264,-0.4266315455183827,-0.1742657728808753,-1.2314097194587739,-1.16907086797567,-1.3298608465582191,0.44188342692581867,-0.50413248906178,-0.9877608349561364,-1.2863458894514697,-1.3545262352140184,-0.4289056849943578,-1.040745558893018
2018-07-15,-1.1766494743252343,-1.2922635915111114,-0.8485014660896767,-1.1916264414305866,0.1397108129556217,-1.1833060366271475,-1.2793273254670252,-1.019462148092577,-1.135187064235563,-0.036310610193383025,-1.127168120357067,-1.2594082333522465,-0.825255159853155,-1.2185894102719674,0.1680143391792065,-1.142553682266603,-1.2426255812789733,-0.9492662220302793,-1.1014823842588641,-0.033799814459990384,-1.1427387108653184,-0.49111873053728705,-0.37894897174575837,-0.24558948030594097,-0.11988114705588679
2018-07-22,-0.2417864204836523,-0.21702816764974062,-0.3033174409213324,0.018160544948634942,0.8312729015526376,-0.2324350167108764,-0.19744339301826355,-0.3030395756201567,0.11791486946177886,0.8663634734435682,-0.24794498693948455,-0.28950588611463934,-0.16495991258333106,-0.3708868373750246,0.640118244184783,-0.2888428458435719,-0.33763139731600456,-0.19215960733341209,-0.5894478188824868,0.6862857132214076,-1.2891089151647455,-0.9093100792947377,-0.2584623622001814,-0.72611187505275,0.3344001563014049
2018-07-29,-0.6760092665055241,-0.08752504800427427,-1.3246601717299307,2.089018455099072,-1.67694528762358,-0.7071203795233431,-0.14662313314067396,-1.316346869974748,2.2107921911244124,-1.5139455878254353,-0.6404227181363918,-0.15135109363323795,-1.228068013744237,2.062887820420631,-1.548652192874032,-0.7273883530441599,-0.30310526385821696,-1.1223831793218415,2.0944484038169877,-1.3150468276046035,0.03156004818464709,-0.7428128222431384,0.797334576488692,-1.1283469298820938,0.4140059737927539
2018-08-05,-1.1610928537938356,-1.086081203181879,-1.2064035476802268,0.07089188487674541,-0.3475325009214031,-1.234690337690741,-1.2199642355161362,-1.1790108519823865,-0.28132909231311126,0.2973782569087046,-1.1981695054728367,-1.1455471196535782,-1.1681624001840603,-0.18196074728030984,0.12291916625394744,-1.2681887459837713,-1.2351708695233017,-1.12836875563235,-0.3483730682509751,0.25727668841591894,-0.42551908630272867,0.314828973498799,-0.27404989466146135,0.4453047441084717,0.7928016868362694
2018-08-12,-1.945374790399173,-1.6664059324654124,-2.116870665969434,0.9224304135712743,-2.161385881780203,-1.9913167240117544,-1.7383052885373895,-2.089504196055694,0.7385748503303452,-1.6767568789770042,-1.948336149189914,-1.6577194189361637,-2.0994842715131563,1.0147212458741346,-1.9567870570699368,-1.980433593876723,-1.8514197020461003,-2.0190431865084975,0.4816248474943567,-1.4215578192322718,-0.2883970316428937,0.09492130419451744,0.00622770231126525,0.0838314136038184,-0.36238923062853934
2018-08-19,-1.9949222381469098,-2.0256651768411427,-1.7824141307727497,-0.5539615505152884,-0.4431064042657442,-2.009575039061441,-2.1217637382435597,-1.8982354398221097,-0.6210096084939819,-0.4394491327709024,-1.9713846751083532,-2.079971375347008,-1.8335114157224994,-0.6146131350727968,-0.4200374948186317,-2.0002243684944,-2.1154089202489446,-1.9373692859388725,-0.46558329050414743,-0.5771783537938927,-0.8328000411645975,-0.46967063245887536,-0.5271470565689635,-0.14725467313096763,0.20553325996608582
2018-08-26,-1.7024602421108512,-1.6334901660114944,-1.700913372881306,0.26303564716739114,-0.8386794852347808,-1.6679903170854415,-1.6156991023990563,-1.7896958246277432,0.6046464779818745,-1.355090135019807,-1.7038292703492082,-1.690433745832071,-1.7830813178369713,0.40135245604794795,-1.224435640797816,-1.6761332004693568,-1.6102061548980369,-1.8088343358700896,1.0999359476090962,-1.6216438182387325,-1.239022487852608,-1.3012018361887123,-0.28393162350159257,-1.047872286466291,0.3378118585171858
2018-09-02,-1.9397442674450494,-1.916853914967152,-2.016954659410951,0.3683267529273253,-1.2209875712102323,-1.9459782983283724,-1.9383331543695554,-2.0401752354670637,0.4560509358141121,-1.113607483142964,-1.984417108862459,-1.956796177346499,-1.9871241199875103,0.15116716328626317,-1.0453015574145355,-1.9920400970224152,-1.9619255298028675,-2.047305244792242,0.848219222632713,-1.31323774438795,0.18415963066987723,-0.34371605255730997,0.08771966433456214,-0.36978341325259684,0.9581354981252848
2018-09-09,-1.8421289046805427,-1.8003709831821293,-1.7876996030188441,0.07845165564063844,1.0449797376653116,-1.834025048669358,-1.8192968140455186,-1.7211347386273237,-0.3778590159670308,1.136081005130828,-1.8267995728133202,-1.757789950637871,-1.7880004878635967,0.2497486547831013,1.3540277780428653,-1.808836120797886,-1.8393881495616842,-1.7042364395585827,-0.4843389311209701,1.462132285068638,1.2241203454918488,0.9317727508967869,1.8863138688470058,-0.13025141107313806,0.04028246533402024
2018-09-16,-1.044562343833447,-0.8609352114146606,-1.1606445584822933,1.08870726078293,1.7906232974435283,-1.0636279820810937,-0.877299393357916,-1.220624734141753,1.3262009726056858,1.775252250868861,-1.0314872723256923,-0.8249559051796438,-1.1242894593354813,1.2194972436495415,1.9859927849389625,-1.0537397085641511,-0.9057335108375607,-1.2073825088197525,1.5213971530186365,1.920536345742546,-1.03038974024559,-0.8377359927397602,-1.16994255672504,0.16828556225841684,0.2704550849921425
2018-09-23,-0.48535208296495796,-0.5894748160223567,-0.5502303907823216,-0.05474640938060121,-0.892523336339659,-0.5360882662070392,-0.6150349917731317,-0.6130233511519241,0.044100394521141235,-0.7086802422726609,-0.5877509705987264,-0.6742364684894295,-0.6247145274270351,-0.0786219474974053,-0.49012501161920713,-0.6526207227597146,-0.7892431970985725,-0.6895291366316144,-0.2590328959031083,-0.48167151209366404,2.539161503991898,2.4551552357121103,1.8608790983932575,1.6655168790694295,-1.6126823808523498
2018-09-30,-0.8952066293450299,-0.8940146705754808,-0.8287547708569404,-0.1373446365295238,0.48089305114064373,-0.8857434694788939,-0.8754615894927984,-0.852246716917845,-0.04320760520783662,0.29664575330814996,-0.9228638074479834,-1.0413138312944825,-0.8203096733046294,-0.74251798307518,0.0010345775787481317,-0.895818424279505,-1.037966303525123,-0.7837715965321003,-1.0186043587598728,0.0454136840345141,0.12097913592377707,-0.7148220260840059,0.3180572111011117,-1.2435771887669467,0.5872605128273736
2018-10-07,-1.1999651560599525,-1.0123793774518706,-1.2759327244424163,0.9612497548699128,-0.9812475922186713,-1.226814190571754,-1.0766549674304586,-1.3637459665936924,1.147100756404759,-1.1014161066945083,-1.3905159159761724,-1.2580508994528499,-1.5674278831495643,1.324886350408142,-1.536579828305878,-1.3374437647475252,-1.2036275110121792,-1.5098606569617987,1.5562229384395483,-1.3390590062761465,2.7421397200331605,3.130039943577229,1.8582523847245824,3.16871532950403,1.9663721287958857
2018-10-14,-1.8278621126140167,-1.8218274924854565,-1.7994916559020682,-0.5177801736889077,-0.6934287920169567,-1.773372188855911,-1.732500321916773,-1.79431690508714,0.19571743398227814,-0.8970402490013178,-1.8194036753130731,-1.7238271018283926,-1.8779656920092782,0.9242202900482239,-0.8548081108342274,-1.8145676397463686,-1.7752502302089144,-1.888494772777542,1.0285514488163094,-0.8843191864495948,3.241386028770665,3.2439040293496184,2.1576366795220077,3.260699556670648,3.2908812347369323
2018-10-21,-2.1561865349699523,-1.9164383591321568,-2.232323249912872,1.416732413156408,-1.5670911078182486,-2.170960084097048,-1.9822816744660057,-2.179127695915656,1.1044258834607623,-1.2326962191640156,-2.1617122753046405,-1.953577813073431,-2.1681968875828592,1.5226825154101753,-1.4823563777387405,-2.1799242716629093,-2.0158926610038517,-2.121802988824812,1.2006818663868217,-1.1267077222523958,2.1463785461484446,1.5540348152977816,3.121044446504992,1.1410282717640359,-1.3673781903109214
2018-10-28,-1.1541625864454368,-1.0157544354027108,-1.179907213195701,1.3770348307041291,1.8108967213217055,-1.1720684341348726,-1.078539681251224,-1.1640027458039017,1.1132474004578496,1.7396407666400806,-1.1785773992127961,-1.1549222416889373,-1.2284154714609545,1.179545358734329,1.996954218144975,-1.178602891079299,-1.1382577162065664,-1.2255546190920539,1.2141290435706091,1.989806168895978,0.4304304956700962,0.21859384628282166,1.3133954571953048,-0.030609585838848385,-0.9181309894353272
2018-11-04,-0.770873207600156,-0.9376786764551323,-0.7086546097891366,-0.6120675011660315,-0.14450784021962232,-0.7759271493284867,-0.9320216824301594,-0.7385700085951159,-0.5140868436023966,-0.1254610088454452,-0.742047334109719,-0.9793626901100918,-0.6044061471296913,-0.9690142315932886,0.032283750480566475,-0.7238226376597638,-0.8515918730999548,-0.6309224691855512,-0.48326344957398554,0.01859598144849158,0.005875847403615923,-0.1770362602753282,0.39378900809699674,-0.27952231222984025,0.10913123421114064
2018-11-11,-0.7508431220141524,-0.9008269532895412,-0.5930578660575533,-0.86627609865256,0.896940952296394,-0.6360022244804647,-0.8005840893257712,-0.6879599930590222,-0.1128803791759162,1.2865656725224273,-0.7242706610151236,-0.8849813305516337,-0.6236075941364225,-0.46039346176868157,1.1062393311055498,-0.5912740069130129,-0.6610898508480327,-0.6901423994732168,0.5315403664050579,1.3737076438070723,-0.05927300875029951,-0.17150826186339727,0.35387704998007774,-0.26365226900188715,-0.057362899524345375
2018-11-18,-0.4882331432691889,-0.7172428629426363,-0.46941169454473536,-0.8176833452978426,0.03288743857829379,-0.5525551460616527,-0.7618575175385945,-0.488138431006301,-1.0890793596970167,0.030761493484715317,-0.5006886444113835,-0.6978836646087704,-0.42775334712548585,-0.686291510749865,0.28560177067344755,-0.5771056437779146,-0.8378786897791803,-0.4848677570463928,-1.0570986049576958,0.08775066250756644,-0.5661080293080281,-0.5727273163510747,-0.9648264413468399,-0.4338336569748509,-0.46900234318327944
2018-11-25,0.1338422922435869,-0.04285349409102756,0.24407914892712776,-1.0546537882154179,-0.48558108620102325,0.23118354850993275,0.04670110002712279,0.3870343065689962,-1.4118633176923225,-0.34927533633946223,0.25609725118987686,0.17836135720896418,0.3860106196039345,-0.8255763645251423,-0.4861790119459093,0.3169850109613816,0.18519416922233423,0.4899119657614934,-1.1782087699381385,-0.34639512222584784,-0.34982963752727203,-0.4244901339156647,0.14502300469570156,-0.49743755570934334,-0.3707744082222089
2018-12-02,-0.1334046129011269,0.3016783130843832,-0.6164347242323429,2.348367847582892,-1.5357782939897051,-0.14412802828196541,0.28087986261090875,-0.5969261341885231,2.409378955976239,-1.4105737554559081,-0.4131685226524396,0.3823683698573804,-1.0460008944306143,2.7691949814513026,-1.6803798325719967,-0.24343003024847598,0.3754695087145462,-0.4820529637320928,2.1531193151497763,-1.7319196865265007,0.7712111100434306,0.5300158502909563,1.0577826246318434,0.36094718531283465,0.14045048515244454
2018-12-09,-0.8222038385355754,-1.0126080659859003,-0.5937015671890348,-0.9463383830260853,0.3465236200158173,-0.8148515682143239,-0.9303662956619086,-0.5948075794501567,-0.8278115539050004,0.547874063822308,-0.8222558092170965,-0.9321641152649862,-0.6874619293687363,-0.19812383168469716,0.8097916172986487,-0.8623190368750203,-1.0383756542596785,-0.7336150257367987,-0.5135186295002335,0.6289643054344506,-0.16921779032298112,-0.27897904461825623,-0.45278173130621824,-0.2105594371025324,-0.7692442920211244
2018-12-16,-0.6682152093957463,-1.0630225700356626,-0.3043865014283121,-1.5553529138210627,0.5268339982205393,-0.6569838615016591,-1.0135941724932964,-0.34838377601133197,-1.517440413507909,0.821233532254062,-0.7674217917019259,-1.1508761804381078,-0.3937047524156812,-1.055723511930502,0.28791463495182457,-0.8434716652089381,-1.14788703654097,-0.5682756895948405,-1.1140763547182704,0.2600134134392786,0.401198548162096,0.03292814147347744,0.5174195404367252,-0.07080897794457061,0.7018713390106881
2018-12-23,-0.9191903432424221,-1.0914639817530065,-0.6909397607885644,-0.7193376549785285,0.8827321245778369,-0.7568464376464434,-1.0096784418582765,-0.5109537570064364,-0.9656440821494672,0.783280645285195,-0.8848458389267524,-0.9668762437732668,-0.581660472973071,-0.3794676853333194,0.7848989600720326,-0.6279321469606789,-0.8598820638290783,-0.43420882946928774,-0.7356957236258519,0.8393652738856806,-0.24444902505596652,-0.3449895110177379,0.19424366687806316,-0.41296549287756995,0.000739231432236268
2018-12-30,-0.6311217213143099,-0.7209111045197439,-0.5321059973847624,-0.3383794531674498,0.5700258803824304,-0.4775996239312988,-0.4463239367042265,-0.3243020415421391,-0.223968617205134,0.7115160311269392,-0.4367452597764406,-0.5156055945042788,-0.11113886043605632,-0.45180297010185183,0.5902004806631599,-0.37111504968055864,-0.4096338592217361,-0.24871495187872417,-0.2945235790713427,0.6200768727040457,-0.47143389591791074,-0.4622624179471073,-0.39376548796130323,-0.41653210238519683,0.31218149136186096
2019-01-06,-0.031744542880875595,-0.42555507673012577,0.3388917180021776,-0.9232612518448979,0.5583944738787323,-0.011655835961138146,-0.5428549958344451,0.35525330677397143,-1.176066069723222,0.5637652581945074,0.10548715660516694,-0.45418109649200056,0.5847569611132712,-1.066385680511239,0.43220327104028655,0.0786331008723842,-0.37492332710234616,0.4978863829231471,-1.2872282300242948,0.4169115316950909,-0.4069452932884192,-0.49054589911601276,-0.0656902770390565,-0.510892760188126,-0.2177840452756634
2019-01-13,-0.02893140397460966,0.18985266655371547,0.1543760020797217,0.04111624257005937,1.218883326493326,0.04498790801152445,0.008789318159205146,0.3069397154745714,-0.39342180618480843,0.8004225415391516,0.26414917738448046,0.22838235379848554,0.4634657895608334,-0.2809920138932257,0.7603843444363206,0.17876265450148376,0.062361088427517475,0.34951476727107533,-0.4315141532281298,0.7539744472994931,-0.6624112839943095,-0.4815814137329454,-0.45612475710940603,-0.472895334738891,-0.620270724071188
2019-01-20,0.09582535619395371,-0.15821690995979937,0.3798147031502504,-0.48504750810311975,0.4623236870746485,-0.03605154298843771,-0.22689540289108978,0.5188514888087752,-0.6974714794105099,0.3818941499511265,0.38812686185354456,0.049074701559193995,0.8043597127567161,-0.6265959992586123,0.31175218616642225,0.19165266385221166,-0.16653440829835386,0.7764172997899114,-1.0369258728940351,0.25752782163964083,-1.041808796350943,-0.8228534793616316,-0.9598175041475229,-0.6623760810560845,-0.46098279039787077
2019-01-27,0.7145130481699176,0.7815076933117614,0.9400471405884137,0.16830379448974533,0.1336078426077356,0.6763841105518034,0.6762522760052299,0.8213779987629017,0.09173965030976236,0.2410193210379611,0.9179729767405849,0.7294321003413476,1.0139602257626954,-0.2100990425436145,0.04467897524451198,0.7774420933658405,0.6125735633651346,0.9930781002833361,-0.2936413290574969,0.02116346351685415,-0.8713543587682002,-1.0040739020212792,-0.5521109709022894,-1.1154076819976353,0.11376478584146682
2019-02-03,0.6827646110131386,0.30502747451250084,0.9843947042919612,-0.5021763066257422,-0.19094081192125154,0.568726753993945,0.22073839998468042,0.8552967263993917,-0.5130394936052877,-0.44943228432775334,0.8211518147985638,0.39562650633064456,0.9676255541472801,-0.496117934293718,-0.342863858718795,0.7262322613917638,0.41795395748380204,1.0818443371803816,-0.6982883626231494,-0.31723869458295473,-1.4238042623678355,-1.2303756487994861,-1.4642719363703283,-1.0120301496720612,-0.4319710574827292
2019-02-10,1.0912162125301341,0.9731796467553258,1.217232738929146,0.10042614172815861,1.199523960218886,1.0388391302202182,0.9446743362289984,1.033762016814581,0.19295257450078604,1.1889601449811056,1.1930503515819209,0.9954715913976104,1.075495098980682,-0.05615914479557918,0.9924575926446366,1.0425944921463777,0.9596869253368127,0.854528876818613,0.2951117742474048,1.1074125812627538,-0.7276558789650968,-0.6697862547761076,-0.8631705712136575,-0.5198088322934818,0.10832573941608399
2019-02-17,-0.5858451072577079,-0.24301101043281625,-0.648508856519198,0.31440447131527705,-0.5334577372614675,-0.6819083072689247,-0.050642885546138154,-0.981044000712312,0.8932619552008545,-1.0666089263305303,-0.41423603522022856,-0.09940744374588877,-0.23323267892400298,0.12343083531184802,-0.38427568943991725,-0.39132858115208863,0.07170506813201172,-0.5293692602039859,0.7440248193134635,-0.8496244406859609,1.6221200166865861,2.3906730674359715,0.3019537017404481,2.690589353668938,-2.7116585247382363
2019-02-24,-1.1201273729071195,-1.1895390056128252,-0.8928544297991017,-0.7806997271210108,0.05716272446527305,-1.2857994424258807,-1.3303346082717291,-0.9910982362888552,-0.8238182941139252,0.0820345321112935,-0.8210751858031118,-1.0002058598584638,-0.2442012984770779,-0.6919977104153542,-0.14722895267244931,-1.1118219197915356,-1.0790573539221509,-0.6216443519542919,-0.7780200652042645,-0.052985101445829436,-0.38441072023532663,-0.564384990315867,0.45442283896591407,-0.7703983932230105,0.23093329815819189
2019-03-03,-0.8415459021624646,-1.010199668232361,-0.6250063139590376,-1.029751619376648,-0.614345437563658,-1.1180829868460407,-1.372506197175124,-0.8558472855173949,-1.1821706371789433,-0.37780881611139483,-0.6087453366468795,-0.972307940517185,-0.36826122558373753,-1.1823770594460947,-0.3798656637076783,-0.8029099162791353,-1.2176891392601958,-0.42652890778906544,-1.4787359099202246,-0.18816536196965364,-0.5899529476532919,-0.566314930028082,-1.1383578592999317,-0.35300413615258885,0.01849442015447953
2019-03-10,-0.4775495811853519,-0.8451409932887567,-0.05428572734144938,-1.4832230402226547,-0.11647024567624108,-0.6131894165347217,-0.7217646196005538,-0.24905646895219363,-0.8910199924853797,0.22876056609849624,-0.17935668498232454,-0.6028532098548,0.22127361783434865,-1.5247121642443926,-0.1364731906403926,-0.33983981375455385,-0.5347126328918742,0.08231533571501175,-1.0557988539318035,0.23403777089315958,-0.07289575119661722,-0.039998575394888235,-0.6082683608736722,0.10503689869599363,0.7543463501152731
2019-03-17,-0.14526456997522325,-0.3218179818421355,-0.5924643222259651,0.2990892930947027,-1.8332988263681758,-0.4046542037383641,-0.5044540499145118,-0.971235814956046,0.4420948446859056,-1.9454661372290167,-0.1917396931983387,-0.40613651739581347,-0.8609903474959889,0.7096080141752569,-2.2004966177374503,-0.4944883361486834,-0.43169325102339795,-1.116488633310696,0.9107235661612557,-2.071595338132662,0.706256481763793,0.28794149427830684,1.695286980496193,-0.11586611200050966,0.3859855366720904
2019-03-24,-1.4185731945529625,-1.5399617606212106,-1.2165539430536447,-1.26872053011989,-0.0712733281297915,-1.6212141454980316,-1.7785578793143204,-1.339415210806818,-1.4047934414176706,-0.22880872665476695,-1.5024461991116143,-1.745476217415509,-1.1531514236583664,-1.5838561369364657,-0.19376631244545026,-1.5417042707124833,-1.7418385444681754,-1.1188050666524785,-1.3690811127391536,-0.021182754952359745,0.2149104725866233,-0.1538134291806161,0.36208970279447766,-0.2547017168184091,0.05288275349702854
2019-03-31,1.4342640370801678,1.2618089154491194,0.8144492392810386,1.4160934534231004,1.6620085882244373,1.4377659902721498,1.1935293322064733,1.2891376388780578,0.5295761172866478,1.0964811934177112,1.5155120777741469,1.3238433170006028,0.9645005357203154,1.267595218469388,1.4805202235961303,1.466938554304113,1.152808618552519,1.3427273363048278,0.21394522832496649,0.8568370783640644,0.40840425441888417,0.21276878577148672,0.03848437707104385,0.22255257991883148,-0.6615719443277875
2019-04-07,1.8453783689587508,1.648574535313741,2.2053323255272432,-0.111552212975231,0.7294170466042994,1.7227167063337914,1.6063430626816786,2.054301148466557,-0.07947026838321597,0.8060170995118264,1.7533687483545197,1.6406034428945995,2.077410198377931,0.09421011689926441,0.7412906936090394,1.7424788569583518,1.5393165087512226,2.077910887332727,-0.5986373305648026,0.4600450816583444,-0.010332197927228896,0.8884244357241079,-0.7431153247137622,1.1121037388847943,0.688333591499351
2019-04-14,2.0122727646755947,1.7766929346728793,2.202866415787155,-0.36334943713736945,0.16870358227521698,1.92611341288858,1.664543604790223,2.039799764709675,-0.31832585924102186,0.2856218114969496,1.9849493507551037,1.6613193103702593,2.140574339977366,-0.5067960434011676,0.4017786424257411,1.9422549336670245,1.6827250131123044,1.9488268612620283,-0.32832397507051525,0.3628736804518723,-1.298783517018498,-0.9540863568017783,-1.298044681237389,-0.7361995861678243,0.3380070283552669
