Date,IMMR_Open_average,IMMR_Open_max,IMMR_Open_min,IMMR_Open_volatility,IMMR_Open_change,IMMR_High_average,IMMR_High_max,IMMR_High_min,IMMR_High_volatility,IMMR_High_change,IMMR_Low_average,IMMR_Low_max,IMMR_Low_min,IMMR_Low_volatility,IMMR_Low_change,IMMR_Close_average,IMMR_Close_max,IMMR_Close_min,IMMR_Close_volatility,IMMR_Close_change,IMMR_Volume_average,IMMR_Volume_max,IMMR_Volume_min,IMMR_Volume_volatility,IMMR_Volume_change
2018-06-17,1.4569170862477383,1.3174097380130367,1.6687974433638548,-0.2809214132125289,0.296315534190147,1.3845936949327389,1.2416628840509307,1.5289888171281316,-0.11585679110806925,0.28924761238840346,1.3965110233231988,1.2802251271846061,1.6763857790136125,-0.13958975280975355,0.0031952512104042674,1.3902422888482582,1.2966602262523101,1.534591608655491,-0.15181362897203807,-0.16514534775191506,0.22881710183817228,0.06537663492997695,0.45209785234497496,-0.14105127684787777,-0.10741408999781495
2018-06-24,0.9647291417802243,0.8597341373122133,1.07057372721911,-0.21175939479069353,-0.02486878470708374,0.9558277876371178,0.8400957084791014,1.141749807562958,-0.5389293429071992,-0.7744020789017642,0.9793641614797988,0.8549194453676227,1.1669502272619001,-0.35592638319127573,0.038637890680455075,0.9688568424738849,0.8723919497629371,1.1735881563578328,-0.7916434789528967,-0.6386146311862763,0.060937494714636484,-0.21337334380072295,0.22088922163500124,-0.34840816128548363,-0.21073860058401048
2018-07-01,0.9570211440994555,0.8496047333611658,1.1065747243168595,-0.4823627920436035,-0.17647907830387516,0.9659577812249218,0.8492466464765144,1.1899055709210289,-0.8407220762538222,-0.07613028531944517,0.9895036820832681,0.8697752348177664,1.2464676874612453,-0.7180978783277673,0.101349855915277,0.9464455477365878,0.8808016348013981,1.0858641106957527,-0.5936331892837916,0.17724915027895,-0.4312618634989148,-0.21444194727302107,-0.4163225656291133,-0.04249161919222194,0.33853998729917584
2018-07-08,0.7881195939244031,0.7649057465643699,0.7590494700120132,0.3355572686476819,-1.0488589441656544,0.7798076795479489,0.8121673248383148,0.942724727405523,-0.23306196576460886,-1.0244126799056248,0.8101293836967236,0.8013328860020407,0.9328304618933647,-0.13199183330617334,-1.000103817762409,0.7634230913244767,0.7558812757363548,0.7777412312266997,0.06329949798421916,-1.1975707539058054,-0.6520036891266459,-0.6653956297611514,-0.26200809003507436,-0.6099228737914978,-0.3910163624117817
2018-07-15,0.5620462299038598,0.41780368080440317,0.7228042194302255,-0.9268044655017204,-0.9010415542160036,0.4776064000255724,0.3734751501103066,0.6259063878817033,-0.7877750315052994,-0.49898487060909197,0.6033271374827247,0.46519840380360583,0.8145136415770071,-0.8770513122281729,-0.6509515677606202,0.5285110845589733,0.407697746370625,0.6297236902005804,-0.7929099905058714,-0.5510141813145184,-0.9303274543642348,-0.8242757919738694,-0.7754107081929177,-0.542785346985866,-0.2677876617674819
2018-07-22,0.16403635038702072,0.2109205848463391,0.18227870495883217,0.1108384461953011,-1.6240665693730092,0.12192394135093207,0.1332300036682699,0.14080288407213928,-0.015586068982636017,-1.1253900685563398,0.12538321366498784,0.05583305494196776,0.24017790242112022,-0.4836501456069046,-0.8066180675006066,0.01918167963258494,0.011519821597012436,0.05456038977627303,-0.15999943987015067,-0.8446061064147892,-0.955687307839841,-0.9019799694881817,-0.6968934620113838,-0.6708607656778528,-0.10680961815086953
2018-07-29,-1.3602356558096533,-0.8021502519063812,-1.9709952758402425,2.7753245495060144,-2.6414402325834843,-1.296865497472682,-0.9131631026352723,-1.9428132811346588,2.546288020543164,-2.3636134900221086,-1.53110562163027,-0.8519859773502844,-2.396890798779217,2.898588599238807,-2.3969672616808437,-1.3818237204011024,-0.844038935461626,-2.0207173499437383,2.869419307121303,-2.4071101245816777,0.7851560887466036,1.9536056181607548,-0.43412680207720633,2.130022674756095,0.7492143498769572
2018-08-05,-2.1640934122298425,-2.34613505347865,-1.7687920923490559,-0.6869084459259314,0.5039730401179641,-2.1979691455704375,-2.3367012712677737,-1.864610858290708,-0.6589120023416584,0.44319117531980634,-2.1054427386439083,-2.3779288600940767,-1.466514019613229,-0.6767583009812739,0.06438382764614078,-2.1794046200710837,-2.337552252067256,-1.784457568390506,-0.4931107526690085,0.02027786021176782,-0.37543878866590935,-0.29707591758674345,-0.3361517529591987,-0.18344293435720663,-0.957866974848502
2018-08-12,-1.8208406449846528,-1.9668666277551459,-1.504558495877671,-0.9119305423694041,0.11999360051195501,-1.8831710378694066,-1.959937747929537,-1.6369210490455994,-0.7194123746029296,-0.09172608971892564,-1.8108780360112853,-1.9987282761702796,-1.3336647742372727,-0.7361375306385048,-0.02022394783473176,-1.8497328978892742,-1.970057031023667,-1.5649409568779018,-0.6057531741319419,-0.22834547653201984,-0.7836924711903519,-0.5006451776313651,-0.7223583696894089,-0.3351148677238542,0.39585203770183436
2018-08-19,-1.5847533825709958,-1.6269197186746058,-1.4345731650051279,-0.44218461757146504,0.4039508025723887,-1.5709703814712181,-1.5952870739235017,-1.46828610734958,-0.33026040571554693,0.7249430058061854,-1.5266367301010126,-1.587374520943095,-1.2159044528323582,-0.450156039988882,0.5720886244946037,-1.5689175718497261,-1.62759879437958,-1.4351206205108815,-0.27459867204289545,0.7252832055131552,-0.7267145237318282,-0.6312982512351902,-0.251490032872601,-0.5855977484454485,-0.6224399915368197
2018-08-26,-1.2832869522559975,-1.4016954335282414,-1.0877104089220893,-0.9014108159966552,0.2303030919350129,-1.2869810479780437,-1.3730571213408362,-1.110362243194244,-0.8299694954828866,0.2831608367957983,-1.2349127799691442,-1.344438856011942,-0.9369264481315087,-0.6848683043999572,0.3597152588114271,-1.2669327079954633,-1.3576239764841243,-1.086201060659341,-0.6500092641938294,0.626547255772871,-1.3491255872093446,-0.9396693568345291,-1.3173653574774598,-0.6438429033315762,-0.13226832327163818
2018-09-02,-1.2091293169706478,-1.1648607986736017,-1.1715614273553256,-0.06999256368514063,-0.4682912802225388,-1.2722394002344721,-1.1868972088287462,-1.2489521803055104,0.14390768554394232,-0.47645903311631344,-1.240083443931321,-1.1881389751241265,-1.1175040507152065,-0.059527607992224195,-0.36312452022020053,-1.3049134006560539,-1.2675459829894875,-1.2244281620129287,-0.011173368406233194,-0.44978558423618115,-0.9391695471735946,-0.6840004015408203,-0.9924459938763225,-0.46356140152937736,-0.32055664714194165
2018-09-09,-1.1464806772868061,-1.1419193825483078,-1.10524191426087,-0.07445968626646723,0.46474689682270304,-1.1301335812165016,-0.9028368706521371,-1.136091644898029,0.8810321757805144,0.6585484189155176,-1.1487477412537743,-1.18146824983733,-1.0185300353401423,-0.15969375124704568,0.5380260708759338,-1.192915051187271,-1.2360829063941985,-1.1470058806756995,-0.08114996471768483,0.7663981408720453,-0.592308158608592,-0.154042679140714,-1.0838879908229715,0.037904172405392754,-0.3482058346935329
2018-09-16,-1.164091638467428,-1.2341015174218908,-1.0747735785935548,-0.48876117227221855,-0.09422578075123356,-1.1917046840316874,-1.3007317037701078,-1.0757060962872955,-0.5061992947442905,0.05595518147403342,-1.155217254809788,-1.2119348559598682,-0.9616076237249442,-0.3804479513711458,-0.013346396860047087,-1.1667045526945257,-1.2387293918646378,-1.000861715704588,-0.5798363055135853,0.08518387720945117,-0.5371716520654658,-0.08774097097265712,-0.8828080533561908,0.04328098354024894,-0.2141352023240294
2018-09-23,-1.0176547933283913,-1.043943117660504,-0.8977815778950471,-0.4941868353850555,0.7177477481088805,-1.0173856392039715,-1.0543994417661005,-0.8852368570740211,-0.4409961863846129,0.8085141932838141,-0.9911760484847271,-1.0749524256713752,-0.8012879588928452,-0.4812100356986213,0.4987822388410595,-0.9985929438387714,-1.0263669614033901,-0.8802435288830364,-0.4241294472841034,0.3339364198175473,-0.5941243891825521,-0.4631907017338072,-0.8362705927127476,-0.3812985092769345,-0.09092555445930839
2018-09-30,-0.9748962569832578,-1.0103367236555447,-0.9867298414945922,-0.26219600482423266,-0.09024052622727954,-0.9537865059180661,-0.9555932636314178,-0.9003943875637255,-0.21229492328316518,-0.006580647650433252,-0.9926891120682377,-0.9252110831839677,-0.890657672402963,-0.07203169024338513,0.12105762937590282,-1.001823342484932,-0.9907290027299627,-0.9744876370550957,-0.15356106392276753,0.1705424668714502,-0.6670629674438514,-0.5342074285181226,-1.1215178099897083,-0.4170512636905739,0.22190920039416479
2018-10-07,-1.1382491268885173,-1.1905840349869046,-1.0814276368817841,-0.49144686283942907,0.44429341662598426,-1.136774911634434,-1.2113674530510423,-1.0079049876574602,-0.6651660374587235,0.3172326772992007,-1.0885823765299982,-1.1422514228058878,-0.9073922727995306,-0.4142739698112963,0.4227080003010508,-1.1180932785104782,-1.1651885702754294,-1.0332884958614335,-0.4737295040211032,0.5467721060561115,-0.8847715760687379,-0.6701445187943648,-1.5003772320788646,-0.5177878320996655,-0.4418875365041581
2018-10-14,-0.9142600684795228,-0.8957406088160803,-0.8617666304373137,-0.43449284750083605,0.22351667239491757,-0.9340976498574419,-0.985169023467061,-0.8485675226212245,-0.6173140987901978,0.08800474483581523,-0.9263290002623664,-0.9658001859117796,-0.7351191169449524,-0.4423491760950948,0.15481975974420606,-0.8886959669224103,-0.8748830482019891,-0.8320933994650795,-0.38554479488597415,0.045452839494058005,-0.9174217638163594,-0.6815543606043741,-1.1408629152274536,-0.5733679792402442,-0.27924145307174775
2018-10-21,-1.369151613702949,-1.1732317699664305,-1.4530219403493594,-0.47421151069607753,0.09828183955813326,-1.2928456057357944,-1.1759378650847703,-1.4655727176536761,-0.4992487401446324,0.0632143805275379,-1.422652219019339,-1.1756075006198305,-1.340581617621197,-0.3371885902417568,0.010743079784135443,-1.3489984555546979,-1.1210223201911875,-1.533774751583585,-0.3241357762885963,-0.17468150080069036,-0.8109465250617955,-0.6273283197500459,-0.9488629184766716,-0.5411212131085426,-0.12879907530917414
2018-10-28,-1.0592362772233028,-0.7837448517628897,-1.3413381286074895,1.7301191211929463,1.8416748968438286,-0.7916932156850364,-0.7184948619515056,-1.077990772388369,0.520625027211422,1.3601601995313495,-1.1504528149000617,-0.7465776138315682,-1.2369171474599567,1.4793390184302029,0.3825936407609392,-0.7716587609530627,-0.521149190891682,-1.0734188705521397,1.9292364754194846,-0.22716443575519138,0.8897465498703601,0.9169281610465639,-0.301628692186232,1.3154623995806447,1.5790440998995015
2018-11-04,-1.319016912733383,-1.2728661159797563,-1.2590129253487419,-0.06468907759332128,-0.2688980124183952,-1.4136135325884158,-1.2434821192096503,-1.5630391138454491,0.35180042749544366,-0.7788693913237774,-1.3689754446962585,-1.1816407102914674,-1.6062506738988627,1.4210777288851337,-1.0662759590769435,-1.394192850042842,-1.2732774078956617,-1.433272062821904,0.636178760122512,-0.8767650205529766,-0.7222628971133768,-0.656376430387869,-0.5859254967640122,-0.5419341450238031,-0.8834028940356997
2018-11-11,-1.2880695076709825,-1.1997322178529704,-1.2783051787763178,0.10158417949747489,1.0997131541348224,-1.2286586394495471,-1.1741668241566576,-1.2085944326584754,-0.32376866308217284,0.7505441680542148,-1.2805407890902702,-1.448995712866115,-1.095846403068378,-1.0105747978277027,0.6647428632733091,-1.2248329686181074,-1.1096942697466725,-1.2189573017678277,0.410798230805148,0.38746329662608164,1.019570610538275,0.5491955947690176,0.3065423092870346,0.5183780376869467,-2.2385247202963816
2018-11-18,-0.9487511943532518,-0.9938740419301587,-1.1091429579275478,0.34979367647234466,1.1271689178790831,-0.924165877419741,-1.0302724360503765,-0.7006240289387875,-0.9719993536359889,0.4622442124669662,-0.8178423549052273,-0.9569677918520403,-1.0390973906032777,0.24669892410191457,1.8008497555321015,-0.7819979950887626,-1.059617425728788,-0.45829421454656255,-1.6740352589714507,0.8367717199929078,-0.9746854072628661,-0.21371306290350256,-2.3855997149848207,0.3794677650665398,-1.3507246707287766
2018-11-25,-0.5543653023972431,-0.7544595478634574,-0.20788522902553971,-1.6430126245989554,-0.09627382512583678,-0.7386568957192553,-0.8158044627562582,-0.5080528220984919,-0.9719993536359938,-0.14993979032410684,-0.5950743958478979,-0.6670004366459964,-0.49395486884847295,-0.5447505083716699,-0.4010539829283386,-0.7129590197064136,-0.8246304396710775,-0.809838886839498,-0.2449425956479448,-0.5335088537554271,-0.5862601181839407,-0.7083672754483303,0.024299689866493095,-0.8104810920141082,0.038895358606154985
2018-12-02,-1.8740332773159383,-1.4699315250277794,-1.9153325212118604,1.1401758890379878,-1.6985164474943564,-1.8683779829543294,-1.32667283693771,-2.013153940033307,0.2595194262367172,-1.4037827814205595,-1.9987491411381004,-1.9548747340013206,-1.8247468215475133,-0.5475472297800602,-0.4838581066914008,-2.101644286076402,-2.2123134938090616,-2.048006501324366,-0.8579050628440208,0.23354185907578232,0.08273508718366354,-0.2653261559471913,-0.2084684138247564,-0.24955563862232938,-1.0269358735434169
2018-12-09,-1.8924413292731577,-2.042790962773556,-1.7148653990921519,-0.6399371519576943,-0.7646330119938772,-1.8219904679133525,-1.6898647398211835,-1.8036433467143336,0.4421600468641166,1.0533535166255172,-1.7598565278886107,-1.9051130102077274,-1.5478920318467126,-1.12188227254521,0.010146719025765477,-1.7992297711803278,-1.708690889743713,-1.6449399038086332,-0.3924494246888914,1.8370283805297805,0.0278074130646124,1.2113137493460804,-0.11504586699426277,1.3837120908246552,2.354344602303331
2018-12-16,-1.4500963805236093,-1.4513104692372196,-1.749241875051046,1.1648018653155878,-1.3976909423990338,-1.3634612536136521,-1.010438009190739,-1.578479144194065,1.6513196857793184,-1.079399660936524,-1.5235771295750258,-1.3854083915967106,-1.6452415133793983,0.4079699838361545,-1.304340650288304,-1.5111064091902917,-1.3922885452335443,-1.6217686593692024,0.3241914271871702,-1.131233123541743,0.7282191034250046,0.6790567795702026,-0.45113073500658923,0.8533457862700046,-0.5812925806352646
2018-12-23,-1.2222489395891427,-1.4151964063993774,-1.130974861880415,-0.538145542638205,0.8064149575921036,-1.247942616277457,-1.5508481349057575,-0.9595681996616753,-1.1352663173671131,0.720989426360613,-1.1951892957126362,-1.268446479371964,-0.9811790168772002,-1.0502530715261222,1.0163136637970709,-0.9420568318990702,-1.1155061188092763,-0.6503010243316694,-1.4246133739603477,1.031121295075428,-0.46822152797962663,-0.507223112646365,-0.21030380125974932,-0.49608379003657577,-0.14980336106946104
2018-12-30,0.019889382343910262,0.47390046664549235,-0.23607125012069952,1.3973791024194024,0.8497461330273489,0.1310783975954409,0.5175044296652764,-0.3574316653818192,1.4569023117709319,1.3957017572706922,-0.23427593352106113,-0.06268357220061009,-0.12672799453954348,0.10738577503678644,1.4857437608468886,-0.13667328711591992,-0.1071796305286736,-0.14379438332016137,0.039339357424457086,1.7868281699805193,0.39432156751724273,0.4901016266348261,-0.4991727892976737,0.6422964362258275,0.5642826863112668
2019-01-06,0.37930916332512227,0.0645613822688385,0.7952322589348085,-1.4211227882508746,-0.3584774484644851,0.12171037522388459,-0.1692220632399328,0.4956149424086347,-1.1041649246849248,-0.38223564912997043,0.5263103713146412,0.18260549947662572,0.8968220158194979,-1.2352046660933016,-0.08677745799601157,0.3061746929849768,-0.13989064189415912,0.7051325840207978,-1.5729846291653586,0.14483782633371278,-1.221083677903809,-1.1592000604527886,-1.5317585684257062,-0.8735855111269464,-0.34070191206532974
2019-01-13,0.7986092736473419,0.5851411033869709,0.8280459039167789,-0.5170245946678849,0.5945207267708726,0.6588193222897556,0.4534390713577331,0.8210655883711826,-0.6424149022081315,0.6837302446010175,0.9114264099879021,0.7873195450452711,0.6667211318522677,0.48352870556721794,1.4934504077849107,0.9928188096868822,0.6957509571303989,1.1880093444430497,-0.6749038901596931,1.046934498303475,-0.9548446212549723,-1.1361981596785207,-0.1484552568242497,-1.2022416318117248,0.34116120336516975
2019-01-20,0.8229950282636249,0.6822889558101319,0.9921290790191192,-0.657248305240641,-0.8069017967627721,0.6441977698592289,0.5886387944689808,0.7625871288276069,-0.34488104681648246,-0.8069498330178064,0.8517095361594096,0.7645964561250829,0.9026400901731297,0.07983466012337197,-1.0820608151199407,0.6567550913898839,0.6079383986965712,0.8400917928218783,-0.27425977439563975,-0.5122333624198001,0.20082225426461048,0.3714305165811476,1.3076531205606179,0.019239658614784515,1.152022776094649
2019-01-27,0.6986782720855499,0.3284654107130773,0.9129007222467834,-1.2778510643704366,-0.2188467731130424,0.6798474524315449,0.534056724284401,0.9007503251798019,-0.7692835750225705,-0.5154342296701536,0.839827376228133,0.42712109808862386,1.2646385932900195,-1.3877893942457835,0.1398499938599001,0.6335769144908977,0.2590406495264882,0.7986820793101908,-1.145469040385981,0.5138442421197337,-1.0660025589833015,-1.078069145574348,-0.2275437245107609,-1.0953389708357948,0.009510995625651837
2019-02-03,1.3288745409666833,1.332684250429818,1.0975529276167784,-0.054484147823624894,0.6501710152201287,1.3934335694625595,1.5536294740255192,1.233916312514168,-0.029689795218632683,0.4886146606851704,1.3969368390166021,1.25571304388614,1.4546479006211726,-0.519088393532723,0.5961802676363746,1.4323951846173892,1.4379813036404143,1.417301687666334,-0.2965227808380812,0.33172329234798276,-1.0308870335538842,-0.695714233005683,-1.0809443131052936,-0.4056147869916242,-0.045306835784662824
2019-02-10,1.3956955614439854,1.1382150129376538,1.5339157302726627,-1.4193497070305283,-0.01630329206608708,1.29677477315374,1.0855188885955112,1.4851802968953975,-1.2581668679340325,-0.07445764239431277,1.4736497890797204,1.265788051771948,1.7226392177466814,-1.4765315302520952,-0.11513899118220103,1.30855500436969,1.1327283707393785,1.3516294323070923,-1.168414809825288,-0.13092091311312629,-0.8761742801066491,-0.8521604344017996,-0.2561975904565989,-0.8326453617131613,-0.1980834980228632
2019-02-17,1.1158481039101897,1.0660730498217124,1.0103467859816684,-0.4559110505808983,-0.09316191783468002,1.1862221014776178,1.156539893759471,1.2047508457838718,-0.6753022207012349,-0.17580794405908884,1.1504848067075168,1.2517847597894443,1.1779257111087402,-0.07769550940846459,-0.31950843118317285,1.0390995951854793,1.1080040561608495,0.9702519175432123,0.03922833521637203,-0.49079516814418306,0.44771634352942763,0.6387434259067928,0.1800305571007061,0.653388323649202,-1.336092610640314
2019-02-24,-0.5586069937104658,0.7742393882660664,-1.3713112358230353,2.73703864121778,-1.6931449046108322,-0.26855808740823334,0.7900312011139979,-0.4652094796288251,1.8077750464349072,-1.896852161498729,-0.5378933395045569,0.5799528661524191,-1.3449969584364243,2.9318803826472064,-1.8100359846993441,-0.3095479681254749,0.3330087436010752,-0.41599968179048524,2.0140086427022075,-2.03688081096213,3.0112893140062704,3.0430765205698322,3.0480114377041447,2.96548934903225,0.1262111527545539
2019-03-03,-1.212793050616785,-1.179414854896674,-1.0427047302292518,0.2395188120027581,-0.6413524198624494,-1.5065465259354225,-1.734311233565942,-1.3104652700851223,-0.24279142250441002,-0.50365928140372,-1.1527054037177256,-1.177607959921481,-0.97776520109269,-0.024781948116021073,-0.5598086063994362,-1.34423488119919,-1.472573551186999,-1.2938905486119732,0.05431254465936479,-0.6105737049712953,0.9209256464850136,0.599665091750224,1.5781603491596727,0.2740896980653501,-1.570467439718762
2019-03-10,-1.7272410004103758,-1.7842225138408885,-1.260395425805115,-0.10338639864279198,-0.7419839929597228,-1.9350909688949967,-2.059704199657555,-1.8517196213100975,0.06238849746113542,-0.7972430135932614,-1.6525809808854879,-1.8226471438939265,-1.409231540209254,-0.21743733653940028,-0.47414490198051323,-1.8383399499970239,-2.018607617412005,-1.6955402347356237,-0.5647855466648554,-0.3260773253630135,0.9869664335287582,0.6714081862509943,1.6698077867940933,0.2702788122802401,0.3056839078048811
2019-03-17,-1.7922095664337026,-2.056012683583062,-1.5382163949380818,-0.331636970861733,-0.574589625550854,-1.7798998675443012,-1.8745758369842367,-1.574027520378548,-0.6668005890402379,0.676972657605752,-1.6613521063789134,-1.8028786228601696,-1.4829726878431384,-0.2690459356409318,-0.5582415990783781,-1.7286160690203212,-1.6583490851062874,-1.8836291627024095,1.1295755724713634,0.93500244162042,0.15754126198569138,0.31722763354281375,0.1148217531063655,0.37082592101289863,2.091693113282063
2019-03-24,-1.2959852081565237,-1.4750918799129296,-0.9720870140193038,-0.5311007869048342,0.2454639264641872,-1.3731558156654586,-1.3006287701386348,-1.3403103011069941,0.19025636809767416,0.7823369735123107,-1.2148619385568034,-1.2459057432020264,-0.9851991415198142,-0.2626599939910409,0.9359237334857748,-1.260606571697303,-1.099413384420897,-1.2271091674101262,0.8249478361016931,1.2289752309568398,-0.4585769946308556,-0.48661616896084,-0.7545947554677652,-0.36011096785630825,-0.26868276283471915
2019-03-31,-0.6938737103209766,-0.9180705362290469,-0.4090187744665309,-0.6881879467202617,0.24529841246354778,-0.8379544929603725,-1.041277348857924,-0.7278951692942917,-0.8434097235867327,0.09034514721462153,-0.6912540852135308,-0.8863269391844651,-0.4701855017454023,-0.6474190234186038,0.0733677004125582,-0.7842881357435711,-1.0029457779747941,-0.7365600718406455,-0.7261372891431634,-0.5892445857160219,-0.20936917825433815,-0.0382901495158359,-0.49182536112246805,0.12828767456619392,-0.3986594896182579
2019-04-07,-0.6220862297217946,-0.5256310139356634,-0.4791927846166687,-0.005536206632262787,1.464768190220493,-0.6232433690610034,-0.6517332835992596,-0.726060387196407,0.2487397971107998,1.4049075856026254,-0.5349314637715398,-0.41425552979125235,-0.47304357179835793,0.15475841532321363,1.3307892660394927,-0.5216643115722726,-0.5159053964608057,-0.5559417686681406,0.29604012355245357,1.175213071995421,-0.8176667136138847,-0.5396918873269414,-0.8481576346197199,-0.39496982970090533,0.2379380398790632
2019-04-14,0.10900523855145258,-0.07074638876272611,0.1617170301927246,-0.3651875146511522,0.9777999178897846,0.13921810509255966,0.18883740393926485,0.09830607470527832,0.25548511310327926,1.363640128451655,0.18095270722205375,0.07122548336294346,0.14773336622752226,-0.15198705334086113,1.123981409251378,0.2710555029614427,0.311309758608295,0.22897465328551778,0.24946770699011947,1.2132208329432927,-0.5538926665994788,-0.6056692564762777,-0.7936317779736399,-0.4963439654708053,0.7985389706182418
2019-04-21,0.5009376303792926,0.43911428753843135,0.5254296824990655,-0.1943887118562334,-0.4821391976087984,0.45849686630148784,0.7226720705312213,0.3133080287534473,1.1035138560419946,-1.37915359245523,0.3903872889660316,0.5875076314391723,0.35233098609907354,0.34413796933191443,-1.1618169025623273,0.33601708763488297,0.4546292404388993,0.21600284933736938,0.7878450253041152,-1.4420330212245238,0.014640063142712299,0.3916041568529049,-0.6714095795574201,0.7593646624467272,-2.11616904285335
