Date,MUFG_Open_average,MUFG_Open_max,MUFG_Open_min,MUFG_Open_volatility,MUFG_Open_change,MUFG_High_average,MUFG_High_max,MUFG_High_min,MUFG_High_volatility,MUFG_High_change,MUFG_Low_average,MUFG_Low_max,MUFG_Low_min,MUFG_Low_volatility,MUFG_Low_change,MUFG_Close_average,MUFG_Close_max,MUFG_Close_min,MUFG_Close_volatility,MUFG_Close_change,MUFG_Volume_average,MUFG_Volume_max,MUFG_Volume_min,MUFG_Volume_volatility,MUFG_Volume_change
2018-06-17,-2.3033661835503505,-2.2614309299429527,-2.23474880883928,0.8594080074667763,-0.6975517418259247,-2.3087587911908165,-2.2981330801158686,-2.206828241193383,0.510898554687994,-0.7095082453097471,-2.2794315668285052,-2.296545325579572,-2.2301735645900114,0.9075078444248372,-0.8359598566686132,-2.277658584307492,-2.2414624428535337,-2.2797966463098844,1.064586365474708,-0.8858561646306781,0.17595868400004927,-0.09335901598313204,0.5531352296618793,-0.14785206001597886,0.5909557267939616
2018-06-24,-1.8265325859849237,-1.9278526326898322,-1.7620835998360471,-0.3563315094634694,-0.2582931538326628,-1.8265604638328832,-1.8900638284779487,-1.7822261211723998,0.06414636367020761,-0.5771766510618299,-1.829287301334797,-1.9639125083335576,-1.8269252286454856,0.25298221281346667,-0.9753048303966936,-1.836327592866042,-1.9170081264446444,-1.8547070659022806,0.5167556116734456,-1.031382856009856,1.003928208212336,1.1701647340433194,-0.07512202244323568,1.1800712461237386,1.530518231193928
2018-07-01,-1.6527310865445253,-1.5925810333335144,-1.5700199828003878,0.3805949747352876,1.3517109528777984,-1.562967737548616,-1.421147753810943,-1.4796629361189726,0.897875670037045,1.5992651884815023,-1.5820558186445661,-1.5250162568724341,-1.4407060546822665,0.35561338851368396,1.3083999424139823,-1.5706161116136552,-1.4756507774127514,-1.4744318207016884,0.7056959832430977,1.4904002703262849,0.23103304520251963,-0.018422219536849898,1.2322318229595437,-0.13572941886294362,0.6293103644845769
2018-07-08,-1.1904773626336589,-1.2182316801723343,-1.0774374942624587,-0.8061149221859827,-0.2426919476111698,-1.2230084342666194,-1.3150087577476959,-1.0839072113777837,-1.4048946486228,-0.02398746071395564,-1.18667562603884,-1.2996148120908946,-1.0130373564139528,-1.3066142986106588,-0.037767554611798586,-1.178429661601985,-1.3024511161444086,-1.042228477048499,-1.1013697050008877,0.21150894925422314,-0.3505935922310363,-0.35659756345780325,-0.3249270195392144,-0.32408096674155273,-0.10335949160084432
2018-07-15,-0.6065630685489547,-0.18542242660790056,-0.7380380401586399,2.519244843576878,2.382683200040332,-0.5483539728123775,-0.14910193799892069,-0.6154104305157252,2.2235765271082752,2.170459592905573,-0.562493845429667,-0.14156535425036756,-0.6387978002465342,2.2178380977358625,2.283829764832094,-0.4742812535806558,0.026329468304793813,-0.5352482962031482,2.258428372880121,2.1656363781024583,0.3942358189178721,0.010980217802743853,1.2115536207011315,-0.26125203620095494,-0.20534385155254292
2018-07-22,0.3942688998803064,0.2864557431419256,0.5069489924592085,-0.9045540564011973,0.45904122201983844,0.38066005508908757,0.3103282518969735,0.4892935019187923,-0.7707217444558606,0.5141768892367176,0.4495605531697869,0.46085061166243196,0.5009890743628345,-0.31681500471394686,0.4878967695726679,0.41879733775163164,0.442337033817346,0.4571460564068488,-0.19611613513817958,0.5277023340955708,-0.07509914652838741,-0.24804111790325828,-0.011799922948396064,-0.2547958759915405,0.3262040725828147
2018-07-29,0.5078673703142645,0.49903124331254206,0.3374541782184972,0.5090199355082874,-0.43931855249374807,0.47194540701085,0.39938577752344107,0.31666992000945143,0.2754929815401846,-0.6863499855973801,0.42023046912851325,0.4114190935636342,0.3254462985992838,0.22222222222222415,-0.2680673489571485,0.470837292694031,0.5356859432924634,0.3703676489675204,0.4787911420627838,-0.17330556620446808,-1.0188037077073684,-0.7816335179587452,-1.367348057524163,-0.5234645121731292,-0.8209906929991267
2018-08-05,0.08673229622861554,-0.05489015973452175,0.03101294642566822,-0.2727754068697385,-0.499547108953142,0.022146571939449033,-0.11694822882518817,-0.052452893252630715,-0.21562202245204515,-0.6225084049080737,0.047175482821073984,-0.024114304777290218,-0.09252078824269275,0.2413120140772736,-0.8739589325742502,-0.012461023010955957,-0.013545344711438537,-0.20537849812163544,0.5944429660853823,-0.9755910133502185,-1.5505353315288402,-0.7719269775524923,-1.869601284582932,-0.4044313248599516,0.028486295108139804
2018-08-12,-0.21910262160451627,-0.04085320918818377,-0.09312602106060655,0.14041676715177634,1.1560426807559208,-0.08963189055050602,-0.03807535341621921,-0.1181027277197108,0.23302069121419244,1.0653089609616029,-0.1772827230334959,0.00612626153751096,-0.26473759940965425,0.8032148677997036,1.1096262245937552,0.01982831435325465,0.11902013373815142,-0.13611139532511202,0.6800894893176873,1.0082253837294728,-1.1267452382213226,-0.31096708951547103,-1.4211147720954964,0.008039381072833163,-1.14210181849271
2018-08-19,0.5577076850065521,0.3403575119070034,0.7513979762065092,-1.001288990541514,0.19405892235856542,0.5001363222998315,0.21592818892153437,0.7397605515737306,-1.296694308781325,-0.04747312368504508,0.5758715825853532,0.26084668720883725,0.8300188538279836,-1.4131587948626994,-0.18303783978299223,0.526618451204206,0.23781002254107617,0.6994668306949442,-1.0829505864205389,0.02024507203820949,-1.1602820586835678,-0.7063246418412976,-1.235613277083902,-0.42974694568664223,-0.26722209891991167
2018-08-26,0.6186226169031183,0.34150427701940966,0.7130418999482145,-0.8889566369846313,-0.3422891416538894,0.5889124136811673,0.4947570322681843,0.6565575404087323,-0.46983784667654127,-0.253974919644234,0.6541430989933019,0.48087791614517045,0.7224161794169421,-0.6598588053218765,-0.3793855376809033,0.6707051058471065,0.581871124864778,0.7694674934203182,-0.499583853444345,-0.2725133069319592,-1.4458040112668598,-0.9200757867190187,-1.1733701623811377,-0.6895335228781316,-0.5755229393842227
2018-09-02,0.3609450824771321,0.025764912373643346,0.6263047759382252,-1.2840484756444672,0.1277511698246311,0.3220724590029298,-0.048814378277396306,0.6334142766942813,-1.51323737984467,0.007937799675682922,0.4097788342059925,0.09069736107423347,0.6851431859368452,-1.3627702877384973,0.2750321202913634,0.3746679866733353,-0.03136402589631012,0.6649024227725769,-1.5891359112216004,-0.05366992522577054,-1.0282250542594997,-0.8646972315905176,-0.26339605605066235,-0.8525244375766068,-0.2769096331112221
2018-09-09,0.4741727379407536,0.3433847931438386,0.6156374321872088,-0.6690625728641653,0.44142220487812883,0.5018946179169177,0.309919799500944,0.6153282326146833,-0.7500739836132988,0.357344054053804,0.5513803518768766,0.3822062708332897,0.6679773761740422,-0.7160943252546781,0.4965574793025893,0.5194635994161042,0.32340637360485164,0.6088556189873576,-0.657626480048059,0.21446709238526918,-0.6129944162420055,-0.4104435468713228,-1.2011519970251925,-0.1695785840489703,-0.10963164216506868
2018-09-16,1.4566113052877823,1.486737311241393,1.263407901249877,0.48008450230926464,0.8456003661935197,1.5407814232882435,1.452048318582957,1.3937656330646175,0.04236451515984427,0.6934777039188368,1.5499476581008884,1.5547401420892295,1.3019964021013355,0.6591322766548721,0.7348229094067551,1.5636797175085995,1.4059300481492507,1.4284363306228802,-3.755037976713513e-15,0.3445671398726472,0.3055952751504235,0.3346961346445088,0.42137583313809696,0.26451851482467165,-0.7097998656484258
2018-09-23,1.2578754835377817,1.305322731304292,1.2188011034598611,0.1362888751251893,-1.0999698246912288,1.2467817056376789,1.283350652696248,1.2309634363604263,0.04236451515984427,-1.025103934144595,1.2699644500076657,1.295491166652208,1.2443547313297973,0.22748945516027605,-1.070832316481291,1.2002720920444727,1.2824801147601654,1.1221747604159682,0.4833815995676952,-1.3560303197350334,-0.8956400798565283,-1.1268379880403052,-0.18561955473359062,-1.387866840172927,-0.08159396707256657
2018-09-30,1.2054603494245468,1.3458957458415164,1.1505501906833833,0.4304075684697354,0.6578772807843051,1.294149601507748,1.3550645579033396,1.1923905763481892,0.5178864449870112,0.9478789607524667,1.2541292957155383,1.219573254448937,1.2433368174387274,0.12186935097871415,0.7337184390705144,1.3052351938588909,1.2830329846909743,1.2333755697136553,0.37140710356253015,0.9117105190539668,-0.614809837848024,-0.40973823596131603,-0.6514080132151705,-0.13559221828771312,0.4763956110992157
2018-10-07,0.6285919633643667,1.3708969410405984,-0.14409754970162994,1.9438008107839386,-2.0337093774864146,0.7136751161206382,1.3622796486149946,-0.05508213821817997,1.9781261782530546,-1.9177554697794692,0.212514794499948,1.1233013721142562,-0.329247991389158,1.9542610681223207,-2.0560186481737084,0.3390018633787461,1.2085360733380863,-0.06506940955807898,1.7719334032835725,-2.0883350860749497,1.7495761606925089,1.886194150899137,-0.41330450877143393,2.2444600619290904,1.4396873096962666
2018-10-14,-0.34264928112761883,-0.5956165917749003,0.034252065925708806,-0.9504281995834534,0.30002948432652565,-0.20767790245778456,-0.4833661589129542,0.40065927461988093,-1.2631613726522228,0.13914286594051767,-0.3933409429006621,-0.746959728427654,0.06628109767198283,-1.183352926691186,-0.05707398283642818,-0.3686072565598315,-0.610119794807644,-0.05509492781125754,-0.9093727432178038,-0.3941901154763407,-0.18365759507112292,-0.7021495125406693,1.238897584798195,-1.0577223189054774,-0.09583560487230755
2018-10-21,-1.6579099267961654,-1.5442462442749627,-1.801142621107647,-0.37574224920350197,-0.1416542278365833,-1.5576921211782788,-1.5208869403842535,-1.4150225901311995,-0.7855125898384604,-0.27290416222239366,-1.8377729992291851,-1.699172905754076,-1.794237687612764,-0.2958382316727997,-0.689217459298734,-1.8136774324037384,-1.5941514853451648,-1.917661681482498,0.10619884881071948,-0.7421802275247013,2.3600903028122344,0.9068929433958283,3.056197422751151,-0.8113347984423865,-0.22737246001539424
2018-10-28,-0.8091515332805579,-0.8732700019340613,-1.3075076053880395,0.2800881482748376,0.8811970800386241,-0.7872429042219967,-0.846266478945845,-1.0145129942033981,-0.11202748744912597,0.7070590106947062,-0.6520600186334465,-0.8082903768654744,-0.95148698287139,0.022846687234653964,0.9516415453687963,-0.7109497287123702,-0.9186909334980731,-0.605177361012321,-0.7388505661443893,0.5621863674135893,0.04428475395787124,-0.20539080130387796,0.2332005927239057,-0.3347126784253798,-0.6240422507873811
2018-11-04,-0.7579382021764398,-0.866930735456367,-0.7660148806029232,-0.4985861614413401,-0.5524195771710874,-0.7452619002642987,-0.7532804586317525,-0.8620428332248495,-0.17653370316075642,-0.5267134831230401,-0.7864724560234095,-0.8601309920191688,-1.0876911069954531,0.14571549088498853,-0.9519425876939674,-0.8940643326971135,-0.7646079629858425,-1.226160313018864,0.5359186423411553,-0.9051758529413033,-0.5557930976875065,-0.5919565979959491,-0.508152914005039,-0.30873862053049655,0.37704645798327324
2018-11-11,-1.8071988073626373,-1.195785512252207,-2.027148307696908,1.0566396589649363,-1.164334092363521,-1.7971640363516954,-1.292971145440784,-2.216074538730653,1.1928430625419386,-1.512332476534825,-1.8265633033432371,-1.4273030630315837,-2.1786126184286356,1.2819114198932544,-1.4091174339592518,-1.8267181825658436,-1.4663809860304255,-2.2096707615415396,1.37452761983828,-1.3328023220398473,1.1563507429492965,0.5287339100812993,1.4183397660309989,-0.3495924746459229,0.791138082483545
2018-11-18,-2.2359130685371924,-2.1418925318996034,-2.2250465529882124,-0.3638076760117585,-0.2486279153857784,-2.264273676065084,-2.1570141552524142,-2.2554023231302853,-0.2609871553263593,-0.3585803340549656,-2.212920442251567,-2.1492188127141514,-2.018011854946535,-0.7056596783883753,-0.11182502046923865,-2.23647431433873,-2.2020200799467418,-1.978788105009714,-1.0187110451378916,-0.04596822640415932,1.5964340053482329,2.076048849464318,-0.18366627398427654,2.1607666874622073,-1.1695902850176905
2018-11-25,-1.839796622304931,-1.9230094402917188,-1.7118238825548147,-1.3336600762197104,0.03361430929570444,-1.868426556580975,-1.9489979252824898,-1.757753488899495,-1.2096871395298234,0.11323589496472262,-1.8055621481918263,-1.8314183430373872,-1.691565202111721,-0.93817179672293,0.04478440064369849,-1.7765354241798683,-1.8131228602616944,-1.6667101432574714,-1.0214974928706921,0.13801846718626312,0.5957504316160732,0.24836365404316502,0.8005392665314337,-0.14192612657269882,-0.35089364189381433
2018-12-02,-1.927126599462723,-1.7535490656940946,-2.02373055356288,0.27551379002997445,-1.0006195608031552,-1.8917328396264066,-1.7533727288233407,-1.9266506707429436,-0.04647975110125465,-0.6621221919717316,-1.9783100643443732,-1.9908880037226624,-1.944756871435862,-1.051675800221008,-0.027191573287654924,-1.9440077463179521,-1.8976484884342415,-1.872489396962689,-0.9917694073609291,0.3826327382540296,2.62189547864529,1.9303436437421442,2.421615973739028,0.4924939218571476,-1.2603843839371882
2018-12-09,-1.8232711229355212,-1.763264448946749,-1.8696914807091718,-0.17221519755160813,-0.6487892908404522,-1.8143179824606712,-1.7330385155711383,-1.8705524189272482,0.00785460087576447,-0.6133639533820723,-1.7931768803009271,-1.740830934342905,-1.7842485609324086,-0.746917159399564,0.3283527454364635,-1.8229861559600564,-1.7788380248630702,-1.845730531620728,-0.6830017075204539,0.14781469919281284,1.08099011158009,1.502967403784482,0.9372947890762443,1.1727911471509012,-1.5895829725034447
2018-12-16,-1.8473548809330311,-1.7191479406405301,-2.134963122162596,1.8507144515825964,-1.769017224375349,-1.840921723561905,-1.7314619126262445,-2.093213496212856,1.5884056183253215,-1.5006611575432471,-1.8646762356821982,-1.6224811303889837,-2.067050869224469,1.6498805034825421,-1.5657816065150678,-1.8690518264103078,-1.6397988313124081,-2.0272233762818557,1.2697091695538516,-1.2992395924679017,0.5920316471504125,0.19626085253475103,0.6830835632156392,-0.23673320236494047,-1.1360324077546016
2018-12-23,-1.7195944590891337,-1.7474027649485773,-1.59791003695418,-0.6419980625811671,1.0276527670637732,-1.6862251154032548,-1.7538140993677191,-1.592950355028905,-0.8293711399598692,0.989580770443495,-1.6611077289767262,-1.6383842381589924,-1.682426306320668,0.10559235222288633,1.4406622168539378,-1.5902825795913857,-1.6293012683197055,-1.5218183019968021,-0.953199653040694,0.9957026015176192,1.3189858144946236,1.260453128928103,1.4290034697470995,0.48277016626310687,1.3501931508938465
2018-12-30,-1.2491705992494768,-1.1049505778790945,-1.319482002679616,0.9942143462050997,1.8794220456401163,-1.106407512458632,-1.058221869309206,-1.1495343435171426,0.3879316622392897,1.466775752042746,-1.1373202351112643,-1.0529163101790913,-1.2204195198317125,0.715434531786317,1.6973979746029406,-1.0403356491053635,-0.9512152746970642,-1.1474022306406182,0.6020212793508467,1.549389692318425,-0.2141604380545242,-0.5998715497097616,0.03367346625728859,-0.7451505658923478,1.2201765102755864
2019-01-06,-0.6337064392776937,-0.7666772315021917,-0.5107630365729149,-0.8188597980537689,0.6012907925920964,-0.6119450987501653,-0.676955688153626,-0.5789707840619659,-0.26160415176978075,0.9847476907272344,-0.5405107697196089,-0.6344164037414667,-0.4426420630064825,-0.6965260331469928,0.5913123959890834,-0.5415014108591536,-0.6167802273864855,-0.5024741639473796,-0.5080865460267671,1.0743548227096118,0.33747284047806586,0.587026430738423,-0.5946384579181901,1.1615558436924949,1.308258982612916
2019-01-13,-0.31088614833969996,-0.4463711862838858,-0.11872007842612538,-1.1379806502578103,0.14528680323586815,-0.34297678712660395,-0.4703006761503739,-0.17502416934835952,-1.2272320695818626,0.6390995887385295,-0.24710439460329364,-0.38428913192517516,-0.08184645488695332,-1.1753278191866594,0.34878208736569166,-0.29453402817842556,-0.4119708139457747,-0.15207000904916088,-1.0580214119936349,0.5938923252373971,0.308730565487413,0.5005892843213927,0.4092253447915144,0.3173013870241282,2.0225227578063487
2019-01-20,-0.15903166065656804,-0.19554639577352584,-0.02112871994871689,-0.5735135786782418,0.3345532081058592,-0.17223671772354307,-0.24187996292164823,-0.11799175692922642,-0.489415172884396,0.5188437379706715,-0.07069513812174598,-0.08637085795984781,-0.009912823361308805,-0.28002192806872195,0.33121043991760196,-0.11886646977639233,-0.18420501051838317,-0.03350111363609597,-0.5650629861459223,0.6828970774728499,-0.43211329082743655,0.08441841944088392,-0.5698278332212097,0.5401657733939733,-1.0695687419296782
2019-01-27,0.013996062063942188,-0.09381283395680268,0.12535611965629367,-0.6638666040987838,-0.0086893168122559,-0.00783094425029261,-0.05707852904550048,0.0415606864633216,-0.3524520337479247,0.09259834269502457,0.08012641829535504,0.0,0.15548903432738787,-0.5161845987634214,-0.13708541144279404,0.08274151570291702,0.03571393141116793,0.09377010495358336,-0.1788480271505636,0.31956663009741193,-0.8658058309421799,-1.1632682551202826,-0.8545169895723989,-0.8372979637519323,-0.6646522903716543
2019-02-03,-0.009539096890517327,-0.09543925506093331,0.06973322826995766,-0.40234339642351075,-0.3287984874484618,-0.11080740203824102,-0.1938673909451031,-0.037472198915349815,-0.43301270189221586,-0.10803139981086,0.0957753255603833,0.09046430086593524,0.08410292374193562,-0.007504175359134947,-0.3525347961671729,-0.0009075111933199946,-0.08001066880047251,0.06950951274251276,-0.39079715377875984,-0.29824848401713155,-1.6558373078716975,-1.1735624408924417,-1.3289844814207494,-0.42367988647304894,0.2876477106314711
2019-02-10,0.21860997484209568,0.07633302960139211,0.33054384675363313,-0.634477729090649,0.10274326364523316,0.20813799750409587,0.09440869322433217,0.2753608759355766,-0.5351010785370742,-0.028554883187627948,0.3328010187588811,0.19990205727674434,0.3592347452798639,-0.5753446250542484,-0.1321637200910143,0.3180031717132796,0.24018299023478987,0.3247468288562878,-0.3754892369986493,-0.019726101430429143,-1.5273350602038984,-1.5850904444296283,-1.1329663331934656,-1.199980896121265,-0.12111780881912526
2019-02-17,0.6204326542299097,0.5075478723107593,0.6593618096594335,-0.6626059841529384,0.0312920203218636,0.5379300422638262,0.3650635482568629,0.6048072068656736,-0.7928617911203987,-0.1264663729782787,0.6750864103015773,0.6782369720463852,0.7334678875302617,-0.6487647637636904,-0.2145791627013097,0.5768665489051706,0.5499335254278878,0.6214005261193343,-0.5006523159981962,-0.5326047386216495,-0.9429384352358653,-0.15404790321146475,-1.1033321689163411,0.8684346582131396,1.9639679127245506
2019-02-24,0.30862011661348343,-0.030842249017577185,0.46290767781690145,-0.9397835779508475,0.04026922894793567,0.1828642147753054,-0.13603029278483558,0.4179252772493811,-1.1364352339392512,0.10356150197064788,0.38589584938357974,0.22305657049164437,0.3886062983608879,-0.5543805763794899,-0.45641785621371234,0.301998205183812,0.07486755906966566,0.46755050241682955,-0.9489810351122123,-0.19759447606164088,-1.237105154405402,-1.1714425104391553,-1.2008264930624954,-0.6504191995184752,0.209717447199564
2019-03-03,-0.1282906328246709,-0.06589313249703999,-0.29338208849920006,0.48539326450505843,-0.5880971968369408,-0.22104430004769535,-0.039053566423614815,-0.39244975422448103,0.7590768218686987,-0.9325711953357149,-0.05419815543952738,0.03115688709459519,-0.11293093890486798,0.31690884234314093,-0.8475477675843544,-0.22056254427156535,0.043253038685511086,-0.3082203348504896,0.7662717431840402,-1.2618159523088686,-0.7220490082654467,-0.37234188337217045,-0.995735674459438,0.3588501003345806,0.8858390176374314
2019-03-10,-0.21249789442160194,-0.44632171045155333,-0.021211789363437997,-0.5144440212813048,0.23080620649982844,-0.3203361156294255,-0.551002519804573,-0.07022785075595986,-0.7053937580659375,0.5238331054909846,-0.11256094074705322,-0.3181213837727248,0.10231605739833216,-0.7419038415715581,0.5160651521480699,-0.1898238236132749,-0.39136504093208463,-0.012381938441386147,-0.6266903312586252,0.5660237566488527,0.16162080786110636,1.6256637165727255,-0.21312280810089165,2.2202682457449696,-0.5557261045159964
2019-03-17,-0.24330034592240457,-0.10279757947546674,-0.5676399982695658,1.0916799528444476,-1.5530056392213993,-0.4439256799842759,-0.2720644314358381,-0.7086013540628014,1.1666666666666754,-1.6855877127845988,-0.37141569947964903,-0.14522269427145218,-0.6120584615534871,1.3508751862591069,-1.6520663752618034,-0.5761864075546052,-0.35858785705424834,-0.7771533920072382,1.1208499097658278,-1.6628299025665894,-0.3862734575360165,-0.35007180359532397,-0.40256778860312065,-0.1634157272032689,-1.27176629542079
2019-03-24,-1.3758295339163344,-1.741293860088888,-0.9445956815047628,-0.2577886246660587,-0.5834079325560231,-1.6137130640669777,-1.8986687447270174,-1.3950368977657701,-0.038900396623977006,0.220678547537813,-1.532141606781653,-1.881301237722907,-1.24412047217312,-0.17533369508391428,-0.18513257493094096,-1.6308268911147281,-1.975851903887545,-1.4946795994868312,0.2310161749070535,0.4397318304669176,-0.8809063242147398,-1.1705065012021099,-0.2168486098132605,-1.2341607272671988,-0.14994771095108086
2019-03-31,-0.9518716431630531,-1.1827477093381098,-0.684736185866568,-0.600627232181399,0.9032727654938587,-1.0099904562764401,-1.323671242671273,-0.6058442570452819,-1.1086329067878924,0.6317742329737543,-0.7708565764624449,-1.1156919076910299,-0.3560116467983742,-1.226682848173889,0.5600187258785196,-0.9053146791313031,-1.2673709793789911,-0.4156690781686928,-1.4109078978063816,0.2916245948719759,-1.341406497429621,-1.4429141391595088,-0.7161477104300588,-1.442535655265382,-0.307013260798557
2019-04-07,-1.6095845509944768,-1.6302467994789454,-1.3139792226415792,-0.21021953126348614,-0.14744195615489297,-1.6238489846564303,-1.658938796023941,-1.5299122930190578,0.07412493166610293,0.1393466028583215,-1.5921506546660158,-1.630044634727733,-1.4920196955955494,0.08892874700819926,-0.03905677672864201,-1.6120783083044081,-1.776875775154031,-1.4660749262088586,-0.34379196935489337,-0.17318102950623018,-0.8738512447624508,-0.5513563968433837,-0.8810303045548716,-0.286657458469974,0.6021164653493957
2019-04-14,-0.9841411827601001,-0.9688072580098788,-0.830036487605407,-0.09433721271554661,0.8469927416923845,-0.9749844398305675,-0.9359809509280107,-0.9486609508652177,0.1722151975516143,0.09097470626966819,-0.8888072304862508,-0.9851357393249365,-0.6810710317506595,-0.5833104021246267,0.6414180322979918,-0.9211336032525785,-0.9518512732123819,-0.959612678973069,0.17915214404573096,0.01986569831840839,-0.9154710871679012,-1.0769876380618495,-0.5839432927604647,-1.0726229476827287,0.09272924556370755
2019-04-21,-1.9147540469068776,-1.7474724083465722,-1.6165286813326336,0.11006008150146032,-0.6287861008239187,-1.8507270878045154,-1.738877022263502,-1.6808181752212854,0.1722151975515962,0.46662826262869805,-1.820164362572038,-1.7814093699755182,-1.574812158252968,-0.3166700936127325,-0.04278013698087644,-1.851218507629614,-1.8479023465003546,-1.692898139241876,-0.24429837824417364,0.6364398598124438,0.7141004893374245,-0.2925861670448611,1.6174370310225223,-0.6528712038569924,-0.5672065706659386
