Date,AHPI_Open_average,AHPI_Open_max,AHPI_Open_min,AHPI_Open_volatility,AHPI_Open_change,AHPI_High_average,AHPI_High_max,AHPI_High_min,AHPI_High_volatility,AHPI_High_change,AHPI_Low_average,AHPI_Low_max,AHPI_Low_min,AHPI_Low_volatility,AHPI_Low_change,AHPI_Close_average,AHPI_Close_max,AHPI_Close_min,AHPI_Close_volatility,AHPI_Close_change,AHPI_Volume_average,AHPI_Volume_max,AHPI_Volume_min,AHPI_Volume_volatility,AHPI_Volume_change
2018-06-17,-0.633127912545302,-0.7515269584759182,-0.3798112514880346,-0.7863907280902228,-0.23582228752412598,-0.8820318693464597,-0.9240660229285139,-0.8210721953677708,-0.7773030148552071,0.16410106672447805,-0.4354567257845428,-0.5167533797891884,-0.04223843390049005,-0.48204063331408326,-0.10800741639219535,-0.6597029059548933,-0.8123776210603165,-0.5492097792818672,-0.5774105999831309,0.43820328872271624,-0.6504780862548332,-0.5542254608812165,-0.831999943410344,-0.494213453804237,0.3056380510310533
2018-06-24,-0.9398352214262413,-0.7475401945638205,-0.7218956501725444,-0.6311644528993701,-0.6909026036298751,-0.9402963764855788,-0.8492744669903748,-1.0226467753335986,-0.6045328072518851,-0.5463419594305761,-0.7385259917057434,-0.8434165721093821,-0.11753355566131488,-0.8608829711425284,-0.4109728904097873,-1.042094806627966,-0.9092643227105984,-0.739204405671387,-0.8488621946023923,-0.5392933004394527,-0.4364722295993169,-0.30942200101424117,0.11928775138511406,-0.3379145622150894,0.24345288006648905
2018-07-01,-1.0240068640060092,-1.009541341244296,-0.29506613749966615,-1.094273931818426,-0.169810450048272,-0.8374323994899372,-0.5279652246466758,-0.9784797299097481,-0.19707909890982334,1.19469608854742,-0.5954099832980507,-0.9013374927892107,0.08621850664611014,-0.996368791745159,0.10787059987428843,-0.6095157649340746,-0.388050566227635,-0.7608118037205965,0.08171469142726126,1.6906305738002776,-0.2209563569878174,0.611866616058624,-1.112541684983448,0.7634369022400598,1.8076897602677322
2018-07-08,1.6329894181951745,0.5992950393867333,2.380764458292948,-0.4389712955983699,-0.19240458503052238,0.9701324448561213,0.6373071634687367,1.7093401776888861,-0.1500821489482317,-1.0065521158493647,1.3935794404193913,1.633657743539816,1.3792256430641041,1.1607147568961118,-0.936089383781651,1.498817162176565,1.0350587380932184,0.32202832256303293,1.4628653928804605,-0.30287951072331787,0.7154188951089135,1.2949249881295504,-0.7148077783352793,1.3984685788004558,-1.9474658468807258
2018-07-15,0.6625584169141091,0.5821347190221254,0.7811627777517841,0.33723850836630626,-1.156086615676633,0.21717547821565583,-0.0217140223778578,0.5475879327607582,-0.3612218390979488,-0.7910440398885569,0.2687486450051061,0.040655125913491685,0.6601047967321574,-0.2658482982869044,-0.4713288547122589,-0.0681482940048917,-0.15239208813134555,0.3229304343804016,-0.5296287976552048,-0.2147937469782797,-0.18117491543881573,-0.6114568709041316,0.2125667783638854,-0.6449757278377239,-0.22968252166701736
2018-07-22,-1.1711553799310483,-0.704563913261135,-1.160132598027573,-0.2960204684548698,-0.6935983599239514,-1.1199680435880541,-0.9392125809706443,-1.1257108786541288,-0.637038991322605,-0.4204916491386354,-1.3103109384314862,-1.1311699418623922,-1.0603555568593956,-0.7891303504461465,0.1954461890859966,-1.4070770115006253,-1.4292738446539281,-1.3663243672771375,-1.3203595796725411,0.2256350717469008,-0.2595159754775002,-0.4383618339569744,0.642064700566615,-0.5103565973075305,-0.4879486058819136
2018-07-29,-1.284625528470759,-1.0879622763397956,-1.2510825586675622,-0.7223901695185242,0.17337330557038236,-1.1707384638777547,-1.132537196931048,-1.3649253414531377,-0.7752159659103217,0.35409199715705053,-1.2871978146164778,-1.204778770006415,-1.287306800139206,-0.8013068085656777,0.21176265421259693,-1.1327983187789652,-1.1263786587615183,-1.2106839241654768,-0.9350065356208792,0.6413718385561326,-1.2696521938622594,-1.1684945669317457,-0.843521478353548,-1.0978121849841018,0.1475059276320853
2018-08-05,-0.877440608230118,-0.847048332960809,-0.5565362865154533,-0.8369329179115246,0.9437865703480085,-1.0782308362720634,-0.9675019485688789,-0.9714517653287251,-0.7858950491489937,0.8715347526305807,-0.803077974656863,-0.8248236221029592,-0.8125177355318876,-0.5898800709215575,0.6404302878762153,-0.9625699325026573,-1.1336873708000335,-1.156481660120259,-1.0291267021658868,0.22153929307481865,-1.3373730014103977,-1.0336108007780302,-1.1887477063926515,-0.9302510795335861,0.07415059738629318
2018-08-12,-0.393349472849456,0.08642612201718539,-0.795680664328302,0.6935111268520263,-0.5799299588693082,-0.23965920912509658,-0.07752235986472787,-0.8322860422850228,0.4181323620692537,-1.1904714995356191,-0.7821824187783593,-0.32098671430291714,-0.7714836621202502,0.1850413261696587,-1.1833609850860993,-0.2832498624297885,0.34276151583107234,-0.9602813416065802,1.0754317290558255,-1.7735454516650526,-0.4507346669636541,-0.29782676018729204,-1.0563822096526492,-0.22941990218612185,-0.7704535368285585
2018-08-19,-0.7416874739404423,-0.7681044713011762,-0.797619004183212,-0.5117915113017063,0.3845600069858506,-0.7203585780606342,-0.5034873029379776,-0.6853456704566002,-0.26572840281040144,1.1358684792333675,-0.8134478548216697,-0.6148243148625693,-0.6977191423765857,-0.3127752326585922,0.29813714816310755,-0.8682563580067493,-0.8216443850348207,-0.8553473587353546,-0.6941684920108175,0.19336160997280047,-0.5903345033112257,-0.08401743232763378,-0.616979660218286,-0.04223648643417185,1.0089650596414002
2018-08-26,-1.0718632845784501,-1.013237320078398,-0.9953633052796671,-0.7356751735353959,0.3520573195148266,-1.0331504341931554,-0.9429218819051879,-0.9995293032700108,-0.7073768886257475,0.13878916289304574,-1.3374397305812609,-1.0082300761044776,-2.0809668260948953,0.7382213971289663,0.5632331696721503,-0.8686608036817578,-0.7208857729019472,-1.255631475422634,-0.26803357445850606,0.45405552893796086,-1.0145794915460293,-1.01499946269362,-1.0516842050498096,-0.9634630888317351,-0.12451561194345238
2018-09-02,-1.5005524951158384,-1.0011230933746365,-1.643950812980498,-0.11832498815784977,-0.96354430024731,-1.4545594594482845,-1.0035293967003012,-1.6236246200664786,-0.28552773522868236,-0.7942549610064339,-1.829873177322787,-0.9679323806846462,-2.5316828891159884,2.1293775125133347,-2.72525781910778,-1.507991241622118,-1.17837663602997,-2.03599865827458,-0.21788003164222827,-1.2600606300701858,-0.9575406681810602,-0.9116612549112585,-1.109849080586338,-0.854472679348967,0.2207810407190644
2018-09-09,-0.98532542131793,-0.4898158812089063,-1.731694050146562,1.7303093671284835,0.3798608789301787,-1.043900234192561,-0.8633418061435465,-1.0970891717960574,0.02712789349493987,0.15302794088535537,-1.6223784304856534,-1.3233969804902848,-1.653665052986666,0.5245242547294873,1.8837017344454132,-1.1461610146052312,-0.9407200476153836,-1.3499172947156781,-0.20183207816177848,0.048306716062077905,-1.1158729262111409,-0.943922682466153,-0.9865479438034989,-0.86553099121272,-0.15464040996076206
2018-09-16,-1.315247281800449,-1.327067732548524,-1.1959718097634595,-0.5276614855364387,0.4311978199001895,-1.034070764243044,-1.2508774721652656,-0.9509131269565848,-1.4316651049294975,0.4862784143336675,-1.4497214698321224,-1.3492364679688953,-1.0998598422191963,-0.3859426153329615,0.15298343338270173,-1.0838420777903943,-1.0943117785037448,-1.7642836255096126,0.1575232185660623,0.9615612017195905,-1.1526712205608491,-0.9784958639979062,-0.6611161255146306,-0.9354556017949254,0.11955362646824165
2018-09-23,-0.9033305389784855,-0.8813327995520955,-1.019445738639918,0.016899380240064713,-0.026699625912454235,-1.0535511814308243,-1.1328405877960737,-1.1528369029541803,-0.714576484307693,-0.0977653109120619,-0.8930548238853764,-0.5875088688176229,-0.7673128282097902,0.26364278120101153,-0.4090471311196566,-1.1197199854984872,-0.9889594847814466,-1.3312920856206227,-0.1419235051249708,-0.7922443305641619,-0.9845667625192064,-0.8373621160340293,-0.7842578519557859,-0.7895559664246236,0.12836568469420304
2018-09-30,-1.1051026121140846,-1.2259440446819794,-1.0294359467987282,-0.7673164832040228,-0.09855441138840594,-1.1880071224387927,-1.196121997593368,-1.2794713589620719,-0.6031518425552834,-0.060464402207483905,-1.301966881936364,-1.2485923225729212,-1.2820213556843034,-0.0387069768117166,-0.6551194079739616,-1.3114213085031292,-1.175558120439247,-1.9465622289901074,0.7160069409068498,-1.1660016268445672,-0.4148181389342209,-0.5556928831489858,0.20243319168617208,-0.5877410522220097,0.08756743974413725
2018-10-07,-1.6911238406773939,-1.3182046156871976,-1.5627056628423448,-0.24603004078164037,0.052643050462814804,-1.6754313007389565,-1.4973034767459004,-1.6779062670892222,-0.5037738381218487,0.2825890595282351,-1.6855605726485323,-1.5899483731233743,-1.3065078650749156,0.13102422654100743,-0.18934322206312615,-2.0141279124612232,-1.8145763458790827,-1.7659999165898235,-0.12689977106903497,-0.15947307992984439,-0.5516751996371028,-0.6929609040158514,0.2891408229005266,-0.8047437643580847,0.3178734433663722
2018-10-14,-1.7816813250818062,-1.6398201524868352,-1.7003488563034048,-0.21584098615893402,0.3872152990941216,-1.805564090536632,-1.697965613251647,-1.8852639739986439,-0.49893944908657806,0.4715795791240868,-1.870679922131758,-2.126089179871303,-1.333329885317005,-0.791851665360911,0.37719901962310315,-2.0050254078642604,-2.0175565238262485,-1.7782682097481803,-0.7074464452309865,-0.27079527008122,-0.7723102581161622,-0.7670816817167396,-0.07928267450212287,-0.809345160027738,-0.0015636180996316353
2018-10-21,-1.756002950678754,-1.6787458594691111,-1.9092798081678457,0.28538601434379035,-0.06404472560370723,-1.2697894808906116,-0.14432339804497968,-1.6577379339480431,2.3613281315519585,-0.06141311342580232,-1.859133358670174,-1.6590586220574806,-1.668686848077454,0.48466683525926857,-0.8434667723047538,-1.8593378924957549,-1.6605465473473286,-1.8950866634163706,0.5000207015351383,-1.2464361583515287,2.069740729710506,2.6003603426775452,-0.11529922230798298,2.6168924899126895,0.0069842147874271815
2018-10-28,-1.119948335811522,-0.48151107906457447,-1.6429130296022645,1.9638235644229978,2.6534111946583896,-0.3118196884329723,1.9543484461674665,-1.4132941124517553,2.969333693438248,1.2438283494424167,-1.3048565391499167,-1.4293872253436575,-1.4502743371394846,0.3766731659445654,1.5794968766475397,-1.09971012063449,-0.9785137741717133,-1.1694862140259765,0.4372803740959351,1.6683753600330775,3.1345023726902133,3.134094816144913,2.2255564841370568,3.131354723223335,-0.5940487266452427
2018-11-04,-0.82970509211705,-0.690670077445402,-0.4803673679817322,-0.3549544123819506,0.2513053885207548,-0.7043499904668183,-1.0266461710166976,-0.3850760048673574,-0.7519536660758446,-0.07869545015755151,-0.8769142580378615,-1.1015643726673074,-0.6618296309542592,-0.9017567848024324,0.2644067559526249,-0.8671399470625857,-0.9487871504382382,-0.9680499213892979,-0.1797273127912863,1.1938468144909045,-0.20383864545334562,-0.21324654459432701,-0.1700668599869072,-0.21267169711857695,-0.06763976500658406
2018-11-11,-0.9267718491728877,-0.9927868542003635,-0.765821170741766,-0.14295354665638013,-1.0096986767109712,-1.2531647342859833,-1.129837944471437,-1.0119024330394455,-0.3770316625787926,-0.6262628526507109,-1.2488721369642353,-1.4522976784083117,-0.9364749875606437,-1.1396587787754666,-0.08675875717962453,-1.2796130578464442,-1.620832394025119,-0.8687880816211327,-2.4279781498236943,0.27716542779356246,-0.14993425479806488,-0.29282596970846847,0.3807607994072537,-0.30409741715794586,0.4984692508392847
2018-11-18,-1.2559576067548177,-1.3877084877462604,-1.0872259368583357,-0.28874993018049694,1.5028913527921226,-1.4682139282170794,-1.1221354072754264,-1.121792518963888,-0.35943294184765934,1.5885041159918476,-1.2129493593678502,-1.3381899373765576,-0.894430855862087,-1.2083933760130445,0.37673586881023224,-1.1659010430429608,-1.108114925145792,-1.0295201404550063,-0.5574862527588039,0.2867371352207287,-0.29555039768940106,-0.31549742229452965,1.0173956682609606,-0.3400615182412394,1.4896739503520935
2018-11-25,-1.0751989750482935,-1.2642555929951305,-0.8241255558647074,-0.7308111989635375,1.1886703490381765,-1.3860158803481328,-1.1284105270406355,-1.2342955767834314,-0.40873846937966374,1.351848652663722,-1.086446220288468,-1.2262195198417347,-0.7818728256963572,-1.1339195667512838,0.5268110738893623,-0.9994389227208665,-1.048824938182193,-0.8407895863265845,-0.8973009391407435,0.4329381308446056,-0.4946575205174633,-0.44142330346308956,-0.32008153976016934,-0.44012000781001787,0.020934406050638833
2018-12-02,-1.1132929228805999,-1.2214976312056822,-0.6204931677897565,-0.9553572349158513,-0.08464771735947092,-1.2515037807818945,-1.03421221967861,-0.8297549288619895,-0.5793830704045577,-0.6022398382486656,-0.7018794735291902,-0.8827557662054951,-0.39419680428359727,-1.2389363347564584,0.06450815480797639,-0.9326336179707727,-1.1680231441723024,-0.6420160198324639,-1.5616754950181102,0.14685852911455569,-0.31991788195782883,-0.3140374763962176,-0.30744292227912123,-0.31173532319815017,1.4545670237813577
2018-12-09,-1.3363559925253343,-1.7369036340575525,-0.6110195913487815,-1.517839209454837,-0.1032843984375206,-1.3557531396235467,-0.9122409787412833,-0.9905355457740966,-0.4224289240978033,0.9222770813107193,-0.7953686639598113,-1.069071634902526,-0.40847992071822214,-1.5123746014314936,0.3214038847924863,-0.9650498967171562,-1.253621769661616,-0.6519214950153296,-1.568463617349833,0.19580811143557714,-0.36982347954278516,-0.36079953739107046,-0.9712713001730287,-0.34724979898180885,-0.9452031474094078
2018-12-16,-1.4572112774099704,-1.5206625376023524,-1.6110023779589437,-0.13072138107012282,-1.231557207304146,-1.4149407924515023,-0.8705061761795957,-1.8372584939892784,-0.06309515385329051,-1.9538734973031102,-1.1862844557621652,-0.9240342317074587,-1.7382012924035817,0.8935404678898592,-1.0548723481996598,-1.2106607456191472,-0.6427859800358476,-1.9700321254544804,1.5123562095924903,-1.4709542162088716,-0.23400316710297184,-0.21886718052130796,-0.4474529640000736,-0.21327206645884497,-0.4655703894246663
2018-12-23,-2.499934234648174,-1.7372178703735885,-2.5558056114607517,1.514306361264688,-1.5970476673416822,-1.7811303445785618,-0.7093942411619337,-2.3866118740552107,0.5104782805009206,1.7662753921192713,-2.6681922650295324,-2.0610331412135006,-2.7853771544322456,1.8983290351427082,-0.47493677533052414,-2.4232996949586876,-1.8910042901766135,-2.74351834581632,1.4165258288189804,1.304531961420135,0.040108432398770585,-0.25397372844880406,1.3870122586820106,-0.28016725577670637,-1.6511812073780867
2018-12-30,-1.936617805173092,-1.6597640689058917,-1.777256311030049,0.4955907091440263,0.7503297139124808,-1.667673244868693,-0.9893056320038904,-1.7904076145279764,-0.05920137895585273,1.458224700143097,-2.0282916785668994,-2.2018625613343143,-1.6870080588204734,-0.293517300588827,1.0661330348712394,-1.8674663361734916,-1.2946601356365095,-1.8450411387314956,1.4568909042185316,1.7143186821964957,-0.49499438152074415,-0.44164277040240374,-1.027779168349961,-0.42765184806743545,0.6543985278025855
2019-01-06,-0.8672068200778743,-1.0373525430661825,-0.7128978851145654,-0.3131120447314031,0.024985814711043837,-1.3848327317532119,-0.9492146078484944,-1.144798133749501,-0.4072217056132782,-0.30866798608928164,-0.40215108080539524,-0.44631697222254796,-0.6027221804235519,0.4816392777496706,0.13171218552550665,-0.8049904572793288,-1.133893419027679,-0.7844104524512701,0.014124981065829125,-0.0653864080212145,-0.6235242020483723,-0.4799410465307487,-1.2378418009233605,-0.46249899432099234,0.038000592727001396
2019-01-13,-0.1523458041140917,0.1852415518173968,-0.22524519187882566,0.5439211438653807,-0.616971068861867,0.13718160185175823,0.06801584130069863,0.13227901895193375,0.0023130057208937843,-0.2412492996126008,-0.48475668958271717,-0.14218053468594827,-1.2215261994745281,1.7918350556191327,-0.6741020534387635,-0.1357179566917564,0.41470484822776016,-0.5895200224566413,1.2279716052844702,-0.3099634394778619,0.38577712625001387,0.03002336754540396,-0.42858156361233435,0.038478819426656985,0.4932928475707282
2019-01-20,-0.21390173258942885,-0.728975171569257,0.2684528274095263,-1.2150175451793026,0.29977120208458546,0.08594224170972875,-0.11236955857729808,0.16677313258146081,-0.21867962673036784,-0.05269391961102158,0.23946735245618794,-0.04782671935339693,0.47781946121569596,-0.8154237669511791,0.32444418309814643,0.6111745654087359,1.0000000000000002,0.43939550353721696,0.3644057932219751,1.4239182031696243,-0.5680526355907455,-0.40064298276255467,-1.017762707981945,-0.38561008320151097,-0.6547866412944953
2019-01-27,0.07194724344992952,0.7573350769978264,-0.36365433741581643,1.4871656462125538,-1.5536231731775954,-0.1202697247218168,0.26498920000960274,0.02756434084260484,0.25804998494422493,-1.5678799378106811,0.1534456739542462,1.2681020448998739,-0.1407583988046217,1.4788233777538602,-1.9824551712514231,-0.05225370209418691,0.6587957046660069,-0.09423814181506414,0.6970145080055806,-1.5166389503874091,-0.9096354853369052,-0.9424708942543301,-0.5023208555586366,-0.9189687371103549,-0.13499021725587954
2019-02-03,-0.42841856762339486,-0.3627479966228882,-0.5797213230856009,0.45431188442757264,-0.08582178343082414,-0.954867324722072,-1.1381697265600406,-0.20527324654053195,-0.9677055377549967,-0.48647031355150044,-0.5885741479117396,-0.18419910578070517,-1.2286291621367733,1.5024889304247044,-2.3441715231371436,-0.8714267560679382,-1.0380395134097808,-1.4924617993784128,1.2257307859378863,-2.0274894102490966,0.4137013929418263,1.3835343477814255,-0.9070480429649348,1.4898164482506824,2.474364743077452
2019-02-10,-1.216176265754801,-1.3911570731965062,-0.8909389025079445,-0.10069404238446059,1.3866726342215718,-1.7369664184410278,-1.9287570551470377,-1.3080313691172656,-0.5396960687407644,0.7367717821988824,-0.7850497400397054,-0.7282810944592075,-0.5752647966052118,0.1633191061994552,1.6123469047821248,-1.071832040643861,-1.4878556353894778,-0.7691062565656663,-0.26029472437048023,1.043215276016424,-0.6706765520951351,-0.7222962983401787,-0.8563630445934517,-0.6530692581151065,-0.5492278676919873
2019-02-17,0.1606777599897263,-0.4678153211932203,0.5622248444018213,-1.1015994925098722,0.03350327140248614,-0.47089940336996394,-1.0058794492399847,0.20432983669612195,-1.4131570186827194,-0.3510733872825049,0.03034483259872063,-0.02154691007464202,0.25124917261563956,-0.3507212224621074,-0.050406572477733676,-0.15310366723339533,-0.6832978191984064,0.4330355530399221,-1.1630029693757735,-0.014814744722864004,-0.012416819351593682,-0.0599186348014423,-0.7610292746642434,0.0027227667858743757,-0.35426397723722863
2019-02-24,-0.6657390684793495,-0.8998912417990335,-0.20483662259967583,-0.48661660159901926,-0.17207418283116638,-1.263409113428693,-1.263242153099186,-0.5043820090307172,-0.9099533960992484,-0.5258863416859244,-0.8826691906082473,-1.1505124939144522,-0.5755929849920338,-0.3112541483415897,0.5662255998840985,-1.007597734494046,-1.4743324632743497,-0.5454808900295262,-0.6986348041812904,-0.21443175384970434,-0.09627135146442009,0.11662020475869794,-0.43827562752614896,0.1573595012084827,-1.2227368016442897
2019-03-03,-1.0839678208545618,-1.3892450842003403,-0.6998584605488912,-0.40059084016376706,1.302866778877695,-0.892936500733221,-0.14924868903337096,-1.1751574173324937,1.1384292118767556,1.194212523614019,-0.8247771688071247,-1.1933480108616015,-0.36069926596435303,-0.7403815767588648,0.5318948696660244,-0.8361552154734748,-0.4939049548316173,-0.5931140623824165,0.24057808192938565,1.235826598920217,2.424550083360849,2.2082662444371963,2.39665255659488,2.1060845167230235,1.300275113262884
2019-03-10,-0.8346430684627051,-1.3915629117902855,-0.4747818320769562,-0.8920838475364476,-0.40268944879851465,-1.2668984547948996,-1.636489928949507,-0.19385587449838854,-1.7117450424352656,-0.15179488430325427,-0.43142189561915795,-0.8127203751552097,-0.017661399752441912,-0.8720548085880893,-0.12348837601367436,-0.7440728164494594,-1.3772424159997,-0.2922390659377996,-1.413729226385734,-0.08124842043801743,0.10815468066408114,-0.11455370889684506,0.10723784040308107,-0.13155775902448252,-0.4046680118533433
2019-03-17,-1.3392791217811173,-1.2813037333524688,-0.8450044094104356,-0.469965376575109,-0.5507833597091139,-1.1895448509895998,-0.4084437025008028,-1.0869075034778302,0.5684108834635799,0.7777542790341876,-1.0616443357073237,-1.298296351239255,-0.5251065976612661,-0.8904276389830779,-0.11622074392025543,-1.286619964144917,-1.22576395667391,-0.7809184692371914,-0.6401767567797383,0.2137746975827996,1.0481697089555932,1.4483308214795187,2.3269813430464166,1.2793960766171506,1.9901813309351226
2019-03-24,-1.319349491912124,-1.3101340217093052,-0.8055772707768062,-0.8915745142359145,0.7046642634176445,-1.3282705463911568,-0.8047626278328552,-1.1101954525705908,0.1402360567250292,0.018789353115491028,-0.9210710953595088,-0.9024677429265149,-0.5092487663555726,-0.592705904440295,0.6431727051242997,-1.2048540466120996,-1.2469680652703847,-0.5387586164459146,-1.1149060912879076,0.055773310552213996,-0.4359078449126998,-0.47542968407602093,0.13493443303127065,-0.5304769381803014,-0.9775952028632654
2019-03-31,-1.284176903410893,-1.3372568337220745,-1.3020566683504122,-0.6251022304812212,-0.593054613503256,-1.24913058941946,-1.4600355123702515,-0.8729892105773491,-1.2356585979492272,0.04948214035534681,-1.2343594287522972,-1.3580825257632025,-0.7743088166063197,-0.8846346111379476,-0.1858815821122062,-1.1669599862696953,-1.1677666177580284,-0.8335085785943923,-0.8315132279099461,0.08198722617818174,-0.6805966042463986,-0.7514026050742314,-0.10325833209456639,-0.8000588503439678,-0.25321847002438536
2019-04-07,-0.6967555277119827,-0.6281228851938663,-0.3638478552871069,-0.5580199690853548,0.6821612279199037,-0.6936185108542781,-0.977577352776346,-0.4736087336878375,-0.9656574957948558,-0.30452863766809807,-0.805591162380278,-0.8755445444618276,-0.6633436205819241,-0.43600477336173105,1.087470534969662,-0.5109783030044798,-0.6829946902774354,-0.013239904835435235,-1.022305393650514,-0.25338711204227377,-0.6617450747636499,-0.8698376460280791,0.2139948670609959,-0.9565979085803739,-0.35995439658547124
2019-04-14,-0.9925424705251953,-1.1080754578750116,-0.686000136766487,-0.885000552393398,-0.18484872566969743,-1.2201228156582786,-1.3878114587632884,-1.0895849038653502,-0.8329068045191771,-0.29974729556937335,-0.8246356663274631,-0.8458129304601966,-0.5334165779891216,-0.5927217799023684,0.4974261585810093,-0.9276109200738551,-1.1070680756281555,-0.46248364943226905,-1.160337231274606,-0.10079686545652644,-0.6075720548067299,-0.7644422400246047,-0.6679627480243484,-0.7523414007814931,-0.205951398848629
