Date,Global X MLP_Open_average,Global X MLP_Open_max,Global X MLP_Open_min,Global X MLP_High_average,Global X MLP_High_max,Global X MLP_High_min,Global X MLP_Low_average,Global X MLP_Low_max,Global X MLP_Low_min,Global X MLP_Close_average,Global X MLP_Close_max,Global X MLP_Close_min
2018-08-12,1.4507860615913635,1.4507860615913635,1.4507860615913635,1.491149478901311,1.491149478901311,1.491149478901311,1.5557954665106997,1.5557954665106997,1.5557954665106997,1.5535846306470265,1.5535846306470265,1.5535846306470265
2018-08-19,1.487939713980716,1.487939713980716,1.487939713980716,1.3075629165781868,1.3075629165781868,1.3075629165781868,1.3219501854802365,1.3219501854802365,1.3219501854802365,1.2868030420252774,1.2868030420252774,1.2868030420252774
2018-08-26,0.6780264431474524,0.6780264431474524,0.6780264431474524,0.5161604036358682,0.5161604036358682,0.5161604036358682,0.5559136119383382,0.5559136119383382,0.5559136119383382,0.5388352195167535,0.5388352195167535,0.5388352195167535
2018-09-02,0.4891625092698282,0.4891625092698282,0.4891625092698282,0.5386431648007936,0.5386431648007936,0.5386431648007936,0.6745808393045299,0.6745808393045299,0.6745808393045299,0.6309683670762466,0.6309683670762466,0.6309683670762466
2018-09-09,0.4858201209207006,0.4858201209207006,0.4858201209207006,0.4367478240949474,0.4367478240949474,0.4367478240949474,0.48923400721365506,0.48923400721365506,0.48923400721365506,0.33993463423951664,0.33993463423951664,0.33993463423951664
2018-09-16,0.27262298329944956,0.27262298329944956,0.27262298329944956,0.24944192484776867,0.24944192484776867,0.24944192484776867,-0.016380293942098563,-0.016380293942098563,-0.016380293942098563,-0.13096127011933895,-0.13096127011933895,-0.13096127011933895
2018-09-23,-0.540566126725602,-0.540566126725602,-0.540566126725602,-0.019058117176893645,-0.019058117176893645,-0.019058117176893645,-0.3215597773049582,-0.3215597773049582,-0.3215597773049582,0.14227893123596377,0.14227893123596377,0.14227893123596377
2018-09-30,-0.10144580044105533,-0.10144580044105533,-0.10144580044105533,-0.14081111512938282,-0.14081111512938282,-0.14081111512938282,-0.15520964856072386,-0.15520964856072386,-0.15520964856072386,-0.2721382725394812,-0.2721382725394812,-0.2721382725394812
2018-10-07,-1.4714080732645491,-1.4714080732645491,-1.4714080732645491,-1.4721354402697238,-1.4721354402697238,-1.4721354402697238,-1.317985185919611,-1.317985185919611,-1.317985185919611,-1.582969909688299,-1.582969909688299,-1.582969909688299
2018-10-14,-1.194338262300916,-1.194338262300916,-1.194338262300916,-1.5604934727582884,-1.5604934727582884,-1.5604934727582884,-1.6177019337380578,-1.6177019337380578,-1.6177019337380578,-1.6363360377426426,-1.6363360377426426,-1.6363360377426426
2018-10-21,-2.606484041663494,-2.606484041663494,-2.606484041663494,-2.694985057065027,-2.694985057065027,-2.694985057065027,-2.8101231475382544,-2.8101231475382544,-2.8101231475382544,-2.7052542116500504,-2.7052542116500504,-2.7052542116500504
2018-10-28,-2.0591572222803047,-2.0591572222803047,-2.0591572222803047,-1.8599742124805656,-1.8599742124805656,-1.8599742124805656,-1.7530418884412178,-1.7530418884412178,-1.7530418884412178,-1.6127713960054735,-1.6127713960054735,-1.6127713960054735
2018-11-04,-1.7106528425127794,-1.7106528425127794,-1.7106528425127794,-1.818406551505334,-1.818406551505334,-1.818406551505334,-1.6390734522165809,-1.6390734522165809,-1.6390734522165809,-1.7877670116179685,-1.7877670116179685,-1.7877670116179685
2018-11-11,-1.7503071462255697,-1.7503071462255697,-1.7503071462255697,-1.6666088546592441,-1.6666088546592441,-1.6666088546592441,-1.5193503165658564,-1.5193503165658564,-1.5193503165658564,-1.5498174756475205,-1.5498174756475205,-1.5498174756475205
2018-11-18,-1.6420505267814556,-1.6420505267814556,-1.6420505267814556,-1.6877868572302488,-1.6877868572302488,-1.6877868572302488,-1.5570495894753449,-1.5570495894753449,-1.5570495894753449,-1.5818733490804042,-1.5818733490804042,-1.5818733490804042
2018-11-25,-1.1083477206190357,-1.1083477206190357,-1.1083477206190357,-1.0505802850592585,-1.0505802850592585,-1.0505802850592585,-0.943081497627127,-0.943081497627127,-0.943081497627127,-0.8790920737103027,-0.8790920737103027,-0.8790920737103027
2018-12-02,-1.4250230613680575,-1.4250230613680575,-1.4250230613680575,-1.55239348141261,-1.55239348141261,-1.55239348141261,-1.5798768920955282,-1.5798768920955282,-1.5798768920955282,-1.529840892861737,-1.529840892861737,-1.529840892861737
2018-12-09,-1.1175686127904139,-1.1175686127904139,-1.1175686127904139,-1.2008058032066589,-1.2008058032066589,-1.2008058032066589,-1.4349278218872779,-1.4349278218872779,-1.4349278218872779,-1.4616434560974862,-1.4616434560974862,-1.4616434560974862
2018-12-16,-2.1157715363330047,-2.1157715363330047,-2.1157715363330047,-2.1455017594488615,-2.1455017594488615,-2.1455017594488615,-2.147391607621256,-2.147391607621256,-2.147391607621256,-2.1989168450391756,-2.1989168450391756,-2.1989168450391756
2018-12-23,-1.7086161310380856,-1.7086161310380856,-1.7086161310380856,-1.6659308915134055,-1.6659308915134055,-1.6659308915134055,-1.505138036086728,-1.505138036086728,-1.505138036086728,-1.4483593591897093,-1.4483593591897093,-1.4483593591897093
2018-12-30,-0.45975248970428745,-0.45975248970428745,-0.45975248970428745,-0.23732672438719762,-0.23732672438719762,-0.23732672438719762,-0.2772499167748063,-0.2772499167748063,-0.2772499167748063,-0.20908102721497518,-0.20908102721497518,-0.20908102721497518
2019-01-06,-0.062185484779237826,-0.062185484779237826,-0.062185484779237826,-0.11648948637359954,-0.11648948637359954,-0.11648948637359954,0.037413144486666765,0.037413144486666765,0.037413144486666765,-0.019931368499979972,-0.019931368499979972,-0.019931368499979972
2019-01-13,0.5050445938521747,0.5050445938521747,0.5050445938521747,0.47753384743107574,0.47753384743107574,0.47753384743107574,0.6134286380016228,0.6134286380016228,0.6134286380016228,0.6477988359224752,0.6477988359224752,0.6477988359224752
2019-01-20,0.5076300831750803,0.5076300831750803,0.5076300831750803,0.31201735360569427,0.31201735360569427,0.31201735360569427,0.4319702487218837,0.4319702487218837,0.4319702487218837,0.41361431956418665,0.41361431956418665,0.41361431956418665
2019-01-27,0.9453828380833909,0.9453828380833909,0.9453828380833909,0.9722635596134405,0.9722635596134405,0.9722635596134405,0.9483079588973862,0.9483079588973862,0.9483079588973862,1.0749123219245418,1.0749123219245418,1.0749123219245418
2019-02-03,-0.20816117915315524,-0.20816117915315524,-0.20816117915315524,-0.2455045504845875,-0.2455045504845875,-0.2455045504845875,-0.0376784116441092,-0.0376784116441092,-0.0376784116441092,-0.07433365336308372,-0.07433365336308372,-0.07433365336308372
2019-02-10,0.9353479762803447,0.9353479762803447,0.9353479762803447,0.7736475877895392,0.7736475877895392,0.7736475877895392,0.8960052782879834,0.8960052782879834,0.8960052782879834,0.7853286013094062,0.7853286013094062,0.7853286013094062
2019-02-17,0.7502350180602573,0.7502350180602573,0.7502350180602573,0.722629638718236,0.722629638718236,0.722629638718236,0.7721066657297448,0.7721066657297448,0.7721066657297448,0.7683643350346631,0.7683643350346631,0.7683643350346631
2019-02-24,0.4947166070235893,0.4947166070235893,0.4947166070235893,0.4218382398327525,0.4218382398327525,0.4218382398327525,0.4938448890428883,0.4938448890428883,0.4938448890428883,0.5025322876618721,0.5025322876618721,0.5025322876618721
2019-03-03,0.5801918388314303,0.5801918388314303,0.5801918388314303,0.7055646777036618,0.7055646777036618,0.7055646777036618,0.6780057788938849,0.6780057788938849,0.6780057788938849,0.6819897277212528,0.6819897277212528,0.6819897277212528
2019-03-10,0.6829435134789646,0.6829435134789646,0.6829435134789646,0.7825414583398241,0.7825414583398241,0.7825414583398241,0.725120423151903,0.725120423151903,0.725120423151903,0.8164088147962837,0.8164088147962837,0.8164088147962837
2019-03-17,0.9109794622943483,0.9109794622943483,0.9109794622943483,0.8013583535656748,0.8013583535656748,0.8013583535656748,0.7069988626769349,0.7069988626769349,0.7069988626769349,0.6477876877751216,0.6477876877751216,0.6477876877751216
2019-03-24,1.4541084218211229,1.4541084218211229,1.4541084218211229,1.6077658613464363,1.6077658613464363,1.6077658613464363,1.701417010874228,1.701417010874228,1.701417010874228,1.5736627190695123,1.5736627190695123,1.5736627190695123
2019-03-31,1.5609556594898182,1.5609556594898182,1.5609556594898182,1.394080166726497,1.394080166726497,1.394080166726497,1.602347159608135,1.602347159608135,1.602347159608135,1.2694063270278382,1.2694063270278382,1.2694063270278382
2019-04-07,1.2841911919708473,1.2841911919708473,1.2841911919708473,1.018808168310087,1.018808168310087,1.018808168310087,1.186043238922304,1.186043238922304,1.186043238922304,0.9181913629620777,0.9181913629620777,0.9181913629620777
2019-04-14,0.2926681717281188,0.2926681717281188,0.2926681717281188,0.45826711602303716,0.45826711602303716,0.45826711602303716,0.5930261451774461,0.5930261451774461,0.5930261451774461,0.6103295651766975,0.6103295651766975,0.6103295651766975
2019-04-21,0.32699339639653985,0.32699339639653985,0.32699339639653985,0.20934998654059833,0.20934998654059833,0.20934998654059833,0.3862320425362498,0.3862320425362498,0.3862320425362498,0.2928537063287048,0.2928537063287048,0.2928537063287048
2019-04-28,-0.4527765104156611,-0.4527765104156611,-0.4527765104156611,-0.24569400200120414,-0.24569400200120414,-0.24569400200120414,-0.3188244845399917,-0.3188244845399917,-0.3188244845399917,-0.3908868820580672,-0.3908868820580672,-0.3908868820580672
2019-05-05,-0.14924737321027418,-0.14924737321027418,-0.14924737321027418,-0.4212727944253981,-0.4212727944253981,-0.4212727944253981,-0.5481760810410179,-0.5481760810410179,-0.5481760810410179,-0.8539196191801733,-0.8539196191801733,-0.8539196191801733
2019-05-12,0.5392061493979433,0.5392061493979433,0.5392061493979433,0.22539403423124266,0.22539403423124266,0.22539403423124266,0.6921251100424577,0.6921251100424577,0.6921251100424577,0.4149907477030073,0.4149907477030073,0.4149907477030073
2019-05-19,-0.09852903066466501,-0.09852903066466501,-0.09852903066466501,-0.2815939526783535,-0.2815939526783535,-0.2815939526783535,-0.2592061708392381,-0.2592061708392381,-0.2592061708392381,-0.3412604939284831,-0.3412604939284831,-0.3412604939284831
2019-05-26,-1.6621603178815707,-1.6621603178815707,-1.6621603178815707,-1.873871120354261,-1.873871120354261,-1.873871120354261,-1.5970305502935103,-1.5970305502935103,-1.5970305502935103,-1.793048293644273,-1.793048293644273,-1.793048293644273
2019-06-02,-1.0153061696702859,-1.0153061696702859,-1.0153061696702859,-1.1895304865431604,-1.1895304865431604,-1.1895304865431604,-1.0506779936141473,-1.0506779936141473,-1.0506779936141473,-1.0026109874597464,-1.0026109874597464,-1.0026109874597464
2019-06-09,-1.1079724299679228,-1.1079724299679228,-1.1079724299679228,-1.3451479758461802,-1.3451479758461802,-1.3451479758461802,-1.2496478678704717,-1.2496478678704717,-1.2496478678704717,-1.3781950746158127,-1.3781950746158127,-1.3781950746158127
2019-06-16,-0.2832187490216961,-0.2832187490216961,-0.2832187490216961,-0.6286102717961023,-0.6286102717961023,-0.6286102717961023,-0.3843451111374429,-0.3843451111374429,-0.3843451111374429,-0.40594617233238345,-0.40594617233238345,-0.40594617233238345
2019-06-23,0.47588281738053245,0.47588281738053245,0.47588281738053245,0.6605286344459892,0.6605286344459892,0.6605286344459892,0.804448351646048,0.804448351646048,0.804448351646048,0.5047759628349091,0.5047759628349091,0.5047759628349091
2019-06-30,1.6695606303478623,1.6695606303478623,1.6695606303478623,1.6301654659471787,1.6301654659471787,1.6301654659471787,1.5715595551783899,1.5715595551783899,1.5715595551783899,1.5081552472779816,1.5081552472779816,1.5081552472779816
2019-07-07,2.265584815299521,2.265584815299521,2.265584815299521,2.2245735586961763,2.2245735586961763,2.2245735586961763,2.23503553553595,2.23503553553595,2.23503553553595,2.0981118289262364,2.0981118289262364,2.0981118289262364
2019-07-14,1.2216194672309386,1.2216194672309386,1.2216194672309386,1.9158286474542923,1.9158286474542923,1.9158286474542923,1.5054780154039715,1.5054780154039715,1.5054780154039715,2.0768658173062926,2.0768658173062926,2.0768658173062926
2019-07-21,1.288974807028208,1.288974807028208,1.288974807028208,1.0617502277165094,1.0617502277165094,1.0617502277165094,0.7008814171757264,0.7008814171757264,0.7008814171757264,0.46702230403795114,0.46702230403795114,0.46702230403795114
2019-07-28,-0.7332371614010357,-0.7332371614010357,-0.7332371614010357,-0.9023254121313755,-0.9023254121313755,-0.9023254121313755,-1.6446892944309046,-1.6446892944309046,-1.6446892944309046,-1.5219872269853179,-1.5219872269853179,-1.5219872269853179
2019-08-04,-2.5532483214125254,-2.5532483214125254,-2.5532483214125254,-2.5551719058859197,-2.5551719058859197,-2.5551719058859197,-2.4121712576631418,-2.4121712576631418,-2.4121712576631418,-2.456832640466828,-2.456832640466828,-2.456832640466828
2019-08-11,-1.5667523147206222,-1.5667523147206222,-1.5667523147206222,-1.4994889221997851,-1.4994889221997851,-1.4994889221997851,-1.4147741113136807,-1.4147741113136807,-1.4147741113136807,-1.3652497625393165,-1.3652497625393165,-1.3652497625393165
2019-08-18,-1.7632540499263398,-1.7632540499263398,-1.7632540499263398,-1.802430870774327,-1.802430870774327,-1.802430870774327,-1.7708007231952214,-1.7708007231952214,-1.7708007231952214,-1.8235511752158144,-1.8235511752158144,-1.8235511752158144
2019-08-25,-1.299607083689115,-1.299607083689115,-1.299607083689115,-1.1594032773254817,-1.1594032773254817,-1.1594032773254817,-1.1109092541134271,-1.1109092541134271,-1.1109092541134271,-1.1313646403085595,-1.1313646403085595,-1.1313646403085595
2019-09-01,-1.1937447100126442,-1.1937447100126442,-1.1937447100126442,-0.9886566730632136,-0.9886566730632136,-0.9886566730632136,-1.0207182577272713,-1.0207182577272713,-1.0207182577272713,-0.8641497273735972,-0.8641497273735972,-0.8641497273735972
2019-09-08,0.08513136524854022,0.08513136524854022,0.08513136524854022,0.20224649114899543,0.20224649114899543,0.20224649114899543,0.09219390714955773,0.09219390714955773,0.09219390714955773,0.10306183246786177,0.10306183246786177,0.10306183246786177
2019-09-15,-0.07685313258670756,-0.07685313258670756,-0.07685313258670756,-0.18932630005052167,-0.18932630005052167,-0.18932630005052167,-0.07068341779916971,-0.07068341779916971,-0.07068341779916971,-0.08607810508852325,-0.08607810508852325,-0.08607810508852325
2019-09-22,-0.9241394272414556,-0.9241394272414556,-0.9241394272414556,-0.6776895015857592,-0.6776895015857592,-0.6776895015857592,-0.7488929883265039,-0.7488929883265039,-0.7488929883265039,-0.5603824820333547,-0.5603824820333547,-0.5603824820333547
2019-09-29,-0.6638666040987831,-0.6638666040987831,-0.6638666040987831,-0.7747911509342754,-0.7747911509342754,-0.7747911509342754,-0.7369777385753752,-0.7369777385753752,-0.7369777385753752,-0.8528639751720121,-0.8528639751720121,-0.8528639751720121
2019-10-06,-1.2129707650735344,-1.2129707650735344,-1.2129707650735344,-1.3177611831441656,-1.3177611831441656,-1.3177611831441656,-1.3119749153548534,-1.3119749153548534,-1.3119749153548534,-1.2502035002048484,-1.2502035002048484,-1.2502035002048484
2019-10-13,-1.2507740554945737,-1.2507740554945737,-1.2507740554945737,-1.1911502083677183,-1.1911502083677183,-1.1911502083677183,-1.138733902510844,-1.138733902510844,-1.138733902510844,-1.1863905730266702,-1.1863905730266702,-1.1863905730266702
2019-10-20,-1.0875512116426804,-1.0875512116426804,-1.0875512116426804,-1.0407264243349945,-1.0407264243349945,-1.0407264243349945,-1.3837855132920107,-1.3837855132920107,-1.3837855132920107,-1.4909613239343562,-1.4909613239343562,-1.4909613239343562
2019-10-27,-1.1869339636095917,-1.1869339636095917,-1.1869339636095917,-0.8421329318435077,-0.8421329318435077,-0.8421329318435077,-0.9498969174915951,-0.9498969174915951,-0.9498969174915951,-0.9001444863169858,-0.9001444863169858,-0.9001444863169858
2019-11-03,-2.133275369509333,-2.133275369509333,-2.133275369509333,-2.26590426784256,-2.26590426784256,-2.26590426784256,-2.2678139443878127,-2.2678139443878127,-2.2678139443878127,-2.2861869574564557,-2.2861869574564557,-2.2861869574564557
2019-11-10,-1.964835581427182,-1.964835581427182,-1.964835581427182,-1.9860597471694128,-1.9860597471694128,-1.9860597471694128,-2.0876070906416087,-2.0876070906416087,-2.0876070906416087,-2.0983497682183847,-2.0983497682183847,-2.0983497682183847
2019-11-17,-1.5865850123481529,-1.5865850123481529,-1.5865850123481529,-1.5526183402613856,-1.5526183402613856,-1.5526183402613856,-1.4521517455062238,-1.4521517455062238,-1.4521517455062238,-1.3824819114122453,-1.3824819114122453,-1.3824819114122453
2019-11-24,-1.470797403691913,-1.470797403691913,-1.470797403691913,-1.5283258401040734,-1.5283258401040734,-1.5283258401040734,-1.576385202294731,-1.576385202294731,-1.576385202294731,-1.566059607437278,-1.566059607437278,-1.566059607437278
2019-12-01,-1.475959001591425,-1.475959001591425,-1.475959001591425,-1.1944336103496902,-1.1944336103496902,-1.1944336103496902,-1.3157863372537082,-1.3157863372537082,-1.3157863372537082,-1.0049833399952266,-1.0049833399952266,-1.0049833399952266
2019-12-08,-0.6260967723728466,-0.6260967723728466,-0.6260967723728466,-0.4705481124058617,-0.4705481124058617,-0.4705481124058617,-0.5049635922623754,-0.5049635922623754,-0.5049635922623754,-0.2925921731755899,-0.2925921731755899,-0.2925921731755899
2019-12-15,0.09389130693845692,0.09389130693845692,0.09389130693845692,0.2361228346254936,0.2361228346254936,0.2361228346254936,0.25191878994146494,0.25191878994146494,0.25191878994146494,0.4071485697266416,0.4071485697266416,0.4071485697266416
2019-12-22,0.5236248047326576,0.5236248047326576,0.5236248047326576,0.4064587248126086,0.4064587248126086,0.4064587248126086,0.29508981142471696,0.29508981142471696,0.29508981142471696,0.21724069977802496,0.21724069977802496,0.21724069977802496
2019-12-29,0.8796248122738922,0.8796248122738922,0.8796248122738922,0.8712384347906218,0.8712384347906218,0.8712384347906218,0.8390072665302367,0.8390072665302367,0.8390072665302367,1.0205147600190818,1.0205147600190818,1.0205147600190818
