Date,FSFGStock_Open_average,FSFGStock_Open_max,FSFGStock_Open_min,FSFGStock_Open_volatility,FSFGStock_Open_change,FSFGStock_High_average,FSFGStock_High_max,FSFGStock_High_min,FSFGStock_High_volatility,FSFGStock_High_change,FSFGStock_Low_average,FSFGStock_Low_max,FSFGStock_Low_min,FSFGStock_Low_volatility,FSFGStock_Low_change,FSFGStock_Close_average,FSFGStock_Close_max,FSFGStock_Close_min,FSFGStock_Close_volatility,FSFGStock_Close_change,FSFGStock_Volume_average,FSFGStock_Volume_max,FSFGStock_Volume_min,FSFGStock_Volume_volatility,FSFGStock_Volume_change
2018-08-05,-1.8406697867685187,-2.043924175914798,-1.5289807493392167,-0.6063699655411792,-0.4622744871054578,-1.7928996711375886,-1.8675611925485136,-1.4780086223536875,-0.6768778288951927,0.5902143977039082,-1.6914469382846158,-1.8017673744509684,-1.4836084780190382,-0.42867134740683943,-0.31790155333921943,-1.844897189946547,-2.050968151650654,-1.5554927810216541,-0.8953156552484545,-0.44505558050424193,-0.17042747865576893,-0.2316475172008795,-0.4254529941428938,-0.21709216784502305,-0.31446395936193633
2018-08-12,-1.5746237387978579,-1.7593911497022834,-1.189062420200853,-0.9046746043765114,-0.1007496798551497,-1.7890378750393157,-1.9436575346049785,-1.4924748429390886,-1.126034986670221,0.03804053908948435,-1.5072585113583687,-1.5958967003493938,-1.378715594572193,-0.3940213690835017,-0.22072322019923932,-1.6783630533961287,-1.7929189987454255,-1.4746306350999554,-0.721296620916548,-0.18993152367416202,-0.32370413906606194,-0.2281026015985306,-0.508575665976373,-0.20894224298242725,-0.11467383962861095
2018-08-19,-1.7416022840214282,-1.7124000417960825,-1.3579357318242007,-0.7220758086232792,0.18411016324805948,-1.787244129433934,-1.865558058444921,-1.662389930674578,-0.6258311256890188,0.6478398273621249,-1.6082337057503426,-1.539142763641964,-1.3980291351547536,-0.40050097482817526,0.3177490524951078,-1.6278737426696457,-1.706339087440602,-1.5149064673878905,-0.6128759300927492,0.5315780802772285,-0.3047720335371948,-0.1948007581696087,-0.5079634441739772,-0.17452098991083925,-0.23607060261365567
2018-08-26,-0.025523225773945387,0.032597649048807784,-0.3150010347009669,0.6240331635871401,1.5860932596833441,-0.06789764487146152,0.28906876844485846,-0.19588746040913993,1.5240023387695383,1.669596216084115,0.19539787280262527,0.36331789777886825,-0.13082640606915882,0.8075136817421656,1.256661230853982,-0.02033341250889566,0.0069753005073558486,-0.11345310398199875,0.2652960353089891,0.9871664184687722,-0.32892847937519537,-0.23892821551590868,-0.7220397449258893,-0.20841107129572217,-0.30910851570412434
2018-09-02,-0.7446100856811184,-0.9977954892869171,-0.3526164196349327,-1.241888825586878,0.07292548269062638,-0.8197409100432251,-0.8845817889459163,-0.598536891294446,-1.0224363528616274,-0.4669355661524246,-0.5408275245942826,-0.8226615343622353,-0.1911047704341099,-1.076858256688151,0.10173902777688014,-0.7723354683572006,-1.04594818699875,-0.41522803512068235,-1.5445258955057701,0.0629041975849247,-0.23926437944446285,-0.20960828867373507,-0.7045810245546421,-0.1786646561852574,-0.30330448452945
2018-09-09,-0.768015853725708,-0.8567664131250978,-0.5321779326806744,-0.6852105678462725,0.09259599598754638,-0.7835391483558763,-0.6831025798927965,-0.7719374356663851,0.18698767491189938,0.15075756039088534,-0.6033591396588729,-0.6753144632830234,-0.38090917057219176,-0.5569741757985678,0.4129292736684499,-0.623113291369083,-0.5404158779858057,-0.5262792571327837,-0.14933581355107137,0.23561835240843654,-0.4026745093066155,-0.3180826135360382,-0.44386142341082124,-0.3051714357293902,-0.24482436944876115
2018-09-16,-0.5502207715608851,-0.6658806043206451,-0.3223874453466636,-1.077855282585999,-0.2342808611163753,-0.7227947907127684,-0.8339784190693487,-0.5828135677695412,-1.1308935326875615,-0.28019838279710485,-0.38809322050597,-0.48026770516051426,-0.23948882488636375,-0.6146838007744717,-0.4972254259261095,-0.6239432698685347,-0.7063547007085669,-0.4352179533359315,-0.7787372893715717,-0.43505048391339035,-0.3145219239639978,-0.20038469957640037,-0.46048043578906706,-0.1823962378862685,-0.08989807213051462
2018-09-23,-0.8104853693852687,-0.8054981128993061,-0.7148706599495628,-0.5552338938614431,-0.7012554797407542,-0.8074354709013807,-0.9590356941863862,-0.7846687621842103,-0.9005690698246511,-0.477163711896805,-0.6704445292334396,-0.7779959153305855,-0.5807159156014569,-0.6267794311007185,-0.39212539258925044,-0.7569434845586642,-0.8452250702428645,-0.6220797337542369,-0.7588755575703302,-0.16103403118492424,-0.3612742036530105,-0.3030750225558073,-0.38390007406460913,-0.292965089124614,-0.23980277484662685
2018-09-30,-1.0969129307843848,-1.1580599918597714,-1.1224711546255313,-0.5384514771763423,-0.14795768812630533,-1.1788142795113261,-1.2877365432052439,-1.121068515857114,-1.0308197420560221,-0.21746799859752206,-1.1901028765330757,-1.1489381959152403,-1.2632347124010304,-0.10076408701635352,-0.8456370123409235,-1.2669867212865902,-1.1925126525139012,-1.3072325921314978,-0.02701265908438324,-0.788077677693869,-0.3153655766099297,-0.2554743610851896,-0.31465600252163517,-0.24751812759700564,-0.22536411834181092
2018-10-07,-1.355760191871001,-1.3372146474857902,-1.3307206429999192,-0.5358468471851907,0.15465847345717768,-1.3742344418071575,-1.4061988046711527,-1.3006869156996528,-0.9163729632642649,-0.18616575316104722,-1.4277551452411958,-1.4277970202716053,-1.662066023062447,0.18774050499300027,-0.786898918388423,-1.342184738317844,-1.4174236058473308,-1.3414572980938195,-0.6061181880549519,-0.44424640993906805,-0.3041417300083143,-0.24822482162463935,-0.2977522645066551,-0.24095119879391388,-0.1480963452193607
2018-10-14,-1.4518860916145304,-1.368446515988627,-1.6219638881873906,0.5152493988838477,-1.3419209169693198,-1.502463015417786,-1.4370178056736385,-1.7236265949122676,0.8443895801073091,-1.3395195551691417,-1.5293629497370405,-1.3797979503182014,-1.5746312072821427,0.23346753967218611,-1.0336844408177197,-1.4767978375950963,-1.3900559609981016,-1.610217966512512,0.29569069920040925,-0.8741068625527947,-0.23521981202460013,-0.23735159387192706,-0.4822667473629306,-0.21983494237238224,-0.21123032033201455
2018-10-21,-1.6335344710951951,-1.0755528297316996,-2.2857036550884984,3.4332241506316783,-2.9411030353866434,-1.6822558502646212,-1.1477153552207788,-2.3051023917185507,3.561568461639455,-3.011772444505985,-1.7654098305492478,-1.0305371993993724,-2.3290199917893877,3.1010965667276307,-2.8754115748614413,-1.7452412501548282,-1.0635330165407033,-2.2684669248323153,3.099581805901616,-2.6845096683241128,-0.4145654317609487,-0.31384469487789596,-0.6945813976426446,-0.2873401715891266,-0.22002225102185766
2018-10-28,-1.5952386623343564,-1.763891962292023,-1.3805297052687564,-0.9608928975125696,-0.08639622944400763,-1.5984540875671112,-1.7871603186144052,-1.3196326309217872,-1.174264850295555,0.24828279906907885,-1.7160240425633577,-1.8133034586485341,-1.812821096847394,0.3013431893510748,0.1718861639156812,-1.534979185462079,-1.7430798423855052,-1.3352295122685989,-0.9591084737226772,0.45182789861822753,-0.3312085025470618,-0.28982088436928366,-0.288882826287268,-0.28816908581479644,-0.21713747032487582
2018-11-04,-1.5578162155709205,-1.5755704114560927,-1.365392593009854,-0.5775417033642075,0.06894061075701978,-1.5026652425910176,-1.5979856561964092,-1.3361299241574285,-0.6457428840844346,0.08017253315169275,-1.5944163971638206,-1.7850804721840392,-1.41816250424219,-0.746924499393354,0.07936968308193817,-1.5544208549460163,-1.6326608892776628,-1.5173114670731722,-0.31882572491832273,0.07627475527563339,-1.0576710775101805,-1.4063847939446656,-0.07348330991764963,-1.457892426173824,-0.18724566348678812
2018-11-11,-1.9523381348830013,-1.4210661513488645,-2.2962843718107266,2.6433713513304564,-2.4405397975055525,-1.8712288879280636,-1.4354240072597284,-1.8715159181018384,1.4605190156588492,-1.5067968892997146,-2.269948045392852,-1.8428606992183711,-2.3725842052414743,2.1286799485460284,-2.093766429702249,-2.199532075075875,-1.7902726890355896,-2.4592025778284055,2.048035317133831,-1.9086457099766325,-0.003201691167258377,-0.42343734183811915,0.2502118319233096,-0.5081194641505173,0.9760454046956354
2018-11-18,-2.5013934389169337,-2.6434011297842663,-2.291016701446037,-0.4175774562695639,-0.016071006015399025,-2.3899252980241177,-2.471955990338289,-2.2827688742312917,-0.43360860750188324,0.5028232399837644,-2.4463278426168453,-2.6955310701551882,-2.2095181971520357,-1.0659300617543923,0.4842799869315663,-2.2805667250072634,-2.3952498504511057,-2.1997093172043622,-0.21601384672580817,0.7091848312953821,-0.8350966458514356,-0.7532101084733513,-0.1858503000080564,-0.6835615566158403,-0.7144345789734511
2018-11-25,-2.3281804108916915,-2.279311674340132,-2.1695752673614623,0.21563428399967174,-0.5403064676705679,-2.331010188788133,-2.303833195478671,-2.240085479486913,-0.13402280032774652,-0.16113776240157857,-2.2900980393788988,-2.3404850628247518,-2.134898045148735,-0.532772778593957,0.06987795794943909,-2.306759820274953,-2.419553679796085,-2.182022694294703,-0.4802883041680665,0.02677087446035282,-0.14519842079129505,-1.00607676748873,1.1072302356938242,-1.3905674269909514,-0.14292445565460316
2018-12-02,-2.213623159305019,-2.3724652848600036,-2.047282574875304,-0.8426382927329334,0.2627466284490908,-2.187144065486543,-2.228873971824187,-2.1198660857735634,-0.44136192041070904,0.12785384533688707,-2.1753307571716993,-2.2802147996519055,-2.1033213106214927,-0.7884521379457811,0.3236321045937477,-2.1489903194571913,-2.2346178668137058,-2.06754849132116,-0.5310812913325262,0.3403169318628437,-0.28173065418216503,-0.7727688235674582,-0.16309300538185895,-0.6951401670821095,-0.2779099284459013
2018-12-09,-2.1051702604142783,-2.0602341623185967,-2.195544196217819,0.8326723043008919,-0.9845660327500648,-2.190149347003131,-2.0957417243921146,-2.316735267587137,1.1304846743218093,-1.2302756460987287,-2.334592344962041,-1.9431629208633492,-2.644297405241584,2.892564964564278,-2.7761611729509914,-2.2131218142296274,-2.021563035664382,-2.5030876954099304,2.498502335091279,-2.287864953795281,0.7802826865588599,0.8844365914255005,-0.28950522279895585,0.9773676033704592,0.9772173082705208
2018-12-16,-2.625719402147753,-2.45935618712769,-2.8233970163300626,2.54830181387199,-2.1073926796649167,-2.599225485381522,-2.47553818263843,-2.7751173544274033,2.419467526181832,-1.7470990207836559,-2.640214938937647,-2.4743254219891413,-2.693236622095022,2.1459628973318723,-1.4956557913898378,-2.6928748193137206,-2.5459408660394973,-2.7665858134643733,2.3992169062164055,-0.8670497700355368,3.1451720447647507,1.725229157947368,1.2062064617990211,1.4241998513539336,0.7354896241852534
2018-12-23,-2.208261396955383,-2.1081100575706233,-2.126766861383404,1.2482184588545135,2.1441090054558534,-2.0732823171289585,-2.029558446806782,-2.0924197762015715,1.3792878046724977,2.1877272075303975,-2.167402699166021,-2.1680575342955355,-2.1654760545370597,1.3282479436804755,2.0803784954797147,-2.081650751282443,-2.0926583188370227,-2.093993768366189,1.4085262283890463,2.4448086444896022,-0.2215623001037534,-0.6586386466845211,0.11077763912865896,-0.6463410596640735,0.1606272242584197
2018-12-30,-1.6124870754995648,-1.698193329522623,-1.6579542732781662,0.7942148243733997,-0.20920037335571354,-1.7191589091523065,-1.7475063753636333,-1.7658615033760168,1.0848366473988396,-0.3768109591261413,-1.60942313402592,-1.6691381784828945,-1.4890001819989347,0.268704572365623,-0.273348241322068,-1.6594656408750847,-1.7349961409787462,-1.5549692749644792,0.35267477784893586,-0.11512225761831016,0.34774639184596795,0.575027424394859,-0.3644524602771331,0.6130514338751374,-1.2835612495095523
2019-01-06,-1.3984728883463171,-1.5093718882728278,-1.3007472807787257,-0.14415281602518154,0.5360759567240141,-1.4322326093715332,-1.5476584159918594,-1.3479730457280976,-0.22466552363170855,-0.13377499027736905,-1.339628969703156,-1.5050502916945143,-1.2394472044279425,-0.3017404980624197,0.28279191563549166,-1.3963389225902612,-1.484194359427907,-1.2934578050698624,0.053416076422916556,-0.4349293332670676,-0.6460345502677091,-1.046028641182971,0.8948220387215462,-1.1559699146722102,-0.07898722319638014
2019-01-13,-1.3375271359707714,-1.3603266588024423,-1.21003573165407,0.05111762992500427,-0.21897784350922297,-1.3398836201823647,-1.3981863259718164,-1.2483049017905494,-0.020974091489530843,0.20860589629036058,-1.2834865958175141,-1.4541279442929682,-1.1627630854146485,-0.48485934707959627,0.9725350208128652,-1.3083557835034443,-1.3483295681759815,-1.1538069097154715,-0.07357348144497917,0.8275652266326571,0.2036349694949318,0.0897110044041558,1.299735059492909,-0.15960180802647705,0.10209401961528697
2019-01-20,-1.1472078671545238,-1.287983278482986,-1.0209754172107877,-0.6442608847336316,0.5875153988602754,-1.1734726929027115,-1.3226728402467054,-0.9859157950972712,-1.1384726170496473,0.4784852291815718,-1.0582649015021677,-1.245372418746407,-0.899984493396004,-0.925939235069389,0.634183587237179,-1.0836794422894827,-1.2408452377316366,-0.9320814635666449,-0.7787477935764968,0.8398823965887434,-0.6168589143247126,-0.7650819727124514,0.30398862698739737,-0.8108945940220973,-0.4685838286267031
2019-01-27,-1.164885245417058,-1.226655824510011,-1.0370516091765916,-0.40004522015324867,-0.09692843816387292,-1.1890517801858853,-1.2609360677112045,-1.1147403322077662,-0.25136049377072606,0.18787046566386503,-1.071700471540687,-1.1596137872477443,-0.9361980396651844,-0.5308197971862881,0.09794286715215726,-1.127760330979345,-1.2379200669965196,-0.9716406173230803,-0.6480250027902779,0.40669358365862346,1.1120852291330139,1.334087601193851,-0.040264662930880754,1.316647936548542,-0.6804675101542534
2019-02-03,-1.0344643934615685,-1.1981580098654743,-0.8905320311961014,-1.0259594852338674,0.4449365655474194,-1.048527339646724,-1.089000315689624,-0.9373558841443087,-0.401137328405771,1.0143788201789525,-0.9260623161402698,-1.1039621127637282,-0.7820218132421151,-0.9806767715645504,0.5055149183311796,-0.9658658915549955,-1.0443071130773367,-0.801277105400532,-0.67366700325232,0.566687561991848,3.196648200296903,4.0764993707003985,-0.041088659706595275,4.074861916205488,4.124100660252684
2019-02-10,-0.8134068862760357,-0.910287055521096,-0.7069941202453385,-0.6724850717166001,0.6334734476279816,-0.8609390551346854,-0.8946824703083728,-0.7804823769949212,-0.3135495399416701,0.6302710321513626,-0.7462258297843537,-0.8442715958161415,-0.6195381501163135,-0.6875178782176582,0.5402857482251819,-0.816433330672879,-0.9237304760730305,-0.6552175801220542,-0.8399986069101371,0.42677892222082625,0.47779599860361527,0.36756580777880277,1.0423863395848278,0.3090042357102947,0.636274625486889
2019-02-17,-0.778357899157845,-0.8660153021405513,-0.6726888824555511,-0.66199897283621,0.7486081964009248,-0.787619870913959,-0.7366123099036386,-0.6820990921953675,-0.11044408608470478,1.2816477286128682,-0.7018006622453261,-0.7981727742494532,-0.5684375242429305,-0.7073295316971614,0.8627158361222071,-0.7045418691583476,-0.68446297602872,-0.599423023564842,-0.17952994503835606,1.0986799906751519,0.29986858275132755,-0.23283469172211105,2.5424956198083706,-0.40911893674264915,-0.12630064561654597
2019-02-24,-0.5490969822984321,-0.65586677070783,-0.43487997464676265,-0.7687945313284017,0.6875893854403313,-0.5366613546616763,-0.65565922713662,-0.3704350788338158,-1.1042288637160318,0.4628315805167672,-0.45640387272102356,-0.5976884237818838,-0.33198324740485674,-0.7916690774826953,0.6555786886607557,-0.5002702849079027,-0.6199833998141004,-0.3432555915605137,-0.8737399946889541,0.4509038299783976,0.6121296591383412,-0.031034296405795116,1.0137095639744491,-0.10341791645350096,0.15278436400136977
2019-03-03,-0.38735551668473367,-0.5190576560760372,-0.32118512747609873,-0.6423147071431297,0.07665534494744022,-0.48581901789237536,-0.577978429588447,-0.41653907870311285,-0.5652725547203395,-0.1301149210008886,-0.3185889575036018,-0.4223260761397891,-0.21321457304250027,-0.5749495469269612,0.09404716120769384,-0.4148207264798722,-0.516338524081121,-0.2706789425464436,-0.7189349605123407,-0.0708497422122437,-0.7781605618011249,-0.5057098693768265,-0.8056279982151014,-0.44725175163571373,-0.2630939202547618
2019-03-10,-0.24950193402973214,-0.4087113124246392,-0.10398820738180074,-0.8952901185794548,0.43607344345414595,-0.3257992035331002,-0.42922959134301253,-0.20464229060833855,-0.7527221382093087,0.0562779563908964,-0.14680537039325567,-0.31403179934463293,0.007458801753051882,-0.7901141105754852,0.3969323104444899,-0.22389711605306387,-0.3454335075769887,-0.05558383745007048,-0.7835962713154845,0.08606460894979213,0.5852592103044771,0.7213735005100902,-0.7648460046145885,0.7636593831942654,0.9054693922895783
2019-03-17,-0.017503743583698432,-0.035151963766971134,0.010622903546071162,-0.12394103832106848,-0.40829657371087197,-0.08028192864426888,-0.10867551626575289,-0.04503377162364253,-0.20328254507541543,-0.5729491343929987,0.028880885954403437,-0.09737186724701019,0.12168071566099545,-0.4834702397612376,0.026858453887127768,-0.06927135861365756,-0.21080154787715646,0.12718433602682064,-0.8403549158744887,-0.012211880385190168,-0.36860770636917284,-0.025544606247142883,-0.17946514545761869,-0.014101339846608019,-0.2939316291427865
2019-03-24,0.18334808742698477,0.14077119787533338,0.30760776454348476,-0.3691584681676752,0.8451732332845274,0.14542387361148232,0.09860983801870853,0.2558784676819098,-0.47871600989592594,0.8956453778928757,0.2313167722803836,0.09280221974662523,0.2938314514728168,-0.38544412888540514,0.772845760951538,0.15548834629319372,-0.03662421936689759,0.2789425214016668,-0.6593834557682257,0.64201667488494,0.11796354600269274,-0.020819524683640997,-0.995356982218727,0.0439650150680326,-0.231431552442512
2019-03-31,0.48679121976912076,0.46150261547538335,0.5488896518405663,-0.3652226839755947,-0.05007008942605777,0.4078604858500102,0.33602888573721706,0.41695832902600627,-0.3342813198765222,-0.12411556819281958,0.5227632161756636,0.33315150036006697,0.630620909474916,-0.6378624321156882,0.11272400472202423,0.4702991609809446,0.3051965705697589,0.5808790678314389,-0.6633669946488833,0.2736378425323689,-0.3868047376200138,-0.04525644676091784,-0.9348724476010227,0.01740380404473098,-0.2049827788672652
2019-04-07,0.5811593113621261,0.42171651475578287,0.6443468311884745,-0.5877561630970329,0.1751915143208225,0.5041062172349827,0.3359729836350119,0.566994576917567,-0.624655669397144,0.03832752089454137,0.6312187694731176,0.3360775758425359,0.7552939906774591,-0.7607632591167836,0.25485140419241453,0.5520490504739516,0.37506082837488014,0.6906411447284062,-0.7049538178580007,0.3103462728817867,-0.9750027295644,-0.6433534107630456,-0.87218029688589,-0.5793008229811646,-0.39119731662416163
2019-04-14,0.7385567983482064,0.45765623968765523,0.82314583700716,-0.8355878851958745,0.49841982839624477,0.8770262581699908,0.775400617077742,1.0033738918408142,-0.7655568124884455,0.5888282947478702,0.8992898530676533,0.60593066450718,0.9341532745608704,-0.6876147232121349,0.3922759554846741,0.8878990158738411,0.7952783962469427,0.9492590311229095,-0.6119800325497794,0.2508438651053533,0.09194234236475678,-0.32015347149399825,1.654545280077929,-0.42606390206300976,-0.5339806418415518
2019-04-21,1.2411929950482983,1.1246926568999451,1.219436064455198,-0.6768156949769198,0.2432963846919548,1.4196971472900728,1.7352314528676207,1.194328302466514,0.20586941299555772,0.8961017067695122,1.4148643679241544,1.3578921097741727,1.2725680435860538,-0.4425079738984892,0.24885052312884406,1.4850162805567428,1.8856813382113051,1.258368167896925,0.054176066405742344,0.7056836986264906,-0.7527589987921925,-0.48779036114558044,-0.9110907730558007,-0.4238810451343872,-0.2330021064030651
2019-04-28,2.5982105036591707,2.8902487939374026,1.9350855451423086,0.2582616727921958,1.0978405231510988,2.698707278394964,2.7547101205001177,1.9534244410091377,0.3341042884476491,1.2556924354494932,2.314837230330632,2.8605038670534935,1.7891925930881405,0.20567825902172254,1.160255178699865,2.547219304304737,2.82860251615755,1.8023843642918163,0.24289706930757626,1.1305142328918552,1.4608948139860323,0.06912656444776351,-0.516496384287556,0.10282534721320474,0.4310893868345527
2019-05-05,2.2818227502124926,2.5025414618496487,2.2034430945133985,0.10212636577932067,0.4385764621936628,2.390341380595198,2.4416701789780504,2.3906936336725724,-0.5626895965352604,0.27747264699109986,2.1503989057005177,2.563207737866327,1.9082389072969632,0.7276463402335507,1.0657838306782594,2.1571446389491378,2.4678065283413386,1.968753988883031,0.47100795613381946,0.691288340704386,0.11865681322805874,0.019071960761654367,0.1116129525007917,0.011811947163191273,-0.4428093931355555
2019-05-12,2.067549299541542,2.299836256746513,2.1013060674709094,0.8015361636654434,1.9396238425170107,2.1453729164408526,2.2631121694794563,1.994335863604594,0.7845571837306182,1.6074999303478763,1.8903735994289874,1.8852045717975896,1.60500270258768,1.2379959520703798,-1.6242797876633877,2.147394474483782,2.2227396527849117,2.124486319791378,0.4643394408863033,0.22569358851857318,-0.6140030186195351,-0.498691958802281,-0.061535612000589754,-0.49068617211026877,-0.17663463086038145
2019-05-19,2.1471528911994135,2.5094894299291566,1.9751037620633753,3.154189382889303,2.036600013727888,2.5059325255657985,3.0287678138183565,1.988702161984985,3.8703654012485686,2.5450245117376533,2.1461354734066473,2.3264946496531556,2.035377677511161,2.418629615664815,2.1572277052911852,2.30475337245982,2.751797541775103,2.0221648058151507,3.423258146754889,1.7557131939828898,0.41543660436054103,0.27947816080990323,1.2157115504527936,0.1974618231068511,-0.21543448391119074
2019-05-26,1.7323352478480973,1.7226871552853926,1.6704707864481514,1.3302991923058065,-2.004797459016728,1.789639942950954,1.7152734987656175,1.602920501503564,1.381151120799787,-2.0693963353805715,1.688965364487355,1.9602159785044346,1.5386222710285686,2.7006881731662156,-2.705652164811909,1.5841083134153109,1.6597051085546248,1.4530661483779352,1.6679684509571964,-3.0377620709045625,-0.008128450831232512,-0.25218381319570865,-1.4690103166160926,-0.14622152399025024,0.16726814765195297
2019-06-02,0.8433385385058147,0.9870317963753695,0.8747658429387685,1.1176241376660336,-0.1624178306498314,0.8585975395264847,0.7738225592155947,1.078241492266003,-0.03959745977084957,-0.44865468656470747,0.8197839868820083,0.6198268319893792,0.9946689747427518,-0.5814561978979216,-0.20244115875181207,0.8768016652772779,0.6840942915735813,0.919672636843495,-0.042810571647672276,-0.3527595609583706,1.6564907863116958,0.8701308951291673,1.8412711591872688,0.7306179291506931,0.6628427908640703
