Date,Guggenheim Invest S&P 500 Equal Weight Financials_Open_average,Guggenheim Invest S&P 500 Equal Weight Financials_Open_max,Guggenheim Invest S&P 500 Equal Weight Financials_Open_min,Guggenheim Invest S&P 500 Equal Weight Financials_High_average,Guggenheim Invest S&P 500 Equal Weight Financials_High_max,Guggenheim Invest S&P 500 Equal Weight Financials_High_min,Guggenheim Invest S&P 500 Equal Weight Financials_Low_average,Guggenheim Invest S&P 500 Equal Weight Financials_Low_max,Guggenheim Invest S&P 500 Equal Weight Financials_Low_min,Guggenheim Invest S&P 500 Equal Weight Financials_Close_average,Guggenheim Invest S&P 500 Equal Weight Financials_Close_max,Guggenheim Invest S&P 500 Equal Weight Financials_Close_min
2019-05-05,0.5493832320248959,0.5493832320248959,0.5493832320248959,0.2686850711189281,0.2686850711189281,0.2686850711189281,0.061890958852174924,0.061890958852174924,0.061890958852174924,-0.07195420934305702,-0.07195420934305702,-0.07195420934305702
2019-05-12,0.20090744834077112,0.20090744834077112,0.20090744834077112,0.23017343045601094,0.23017343045601094,0.23017343045601094,0.3630005815229256,0.3630005815229256,0.3630005815229256,0.40733465894205567,0.40733465894205567,0.40733465894205567
2019-05-19,0.2519347489565375,0.2519347489565375,0.2519347489565375,0.11796388310870759,0.11796388310870759,0.11796388310870759,0.27810548809181745,0.27810548809181745,0.27810548809181745,0.27680451860204813,0.27680451860204813,0.27680451860204813
2019-05-26,-0.6650151468366688,-0.6650151468366688,-0.6650151468366688,-0.5781781015648512,-0.5781781015648512,-0.5781781015648512,-0.5604595114754105,-0.5604595114754105,-0.5604595114754105,-0.4942488571538164,-0.4942488571538164,-0.4942488571538164
2019-06-02,0.9785621988723711,0.9785621988723711,0.9785621988723711,0.9695291865823411,0.9695291865823411,0.9695291865823411,1.076629457571006,1.076629457571006,1.076629457571006,0.8673277296335635,0.8673277296335635,0.8673277296335635
2019-06-09,0.8291484548132966,0.8291484548132966,0.8291484548132966,0.6479959500379733,0.6479959500379733,0.6479959500379733,0.5262474058314506,0.5262474058314506,0.5262474058314506,0.33364901327613267,0.33364901327613267,0.33364901327613267
2019-06-16,0.5944788692500377,0.5944788692500377,0.5944788692500377,0.6178500711357638,0.6178500711357638,0.6178500711357638,0.6355826834706316,0.6355826834706316,0.6355826834706316,0.4241148281799161,0.4241148281799161,0.4241148281799161
2019-06-23,1.601047353130001,1.601047353130001,1.601047353130001,1.5231050327829538,1.5231050327829538,1.5231050327829538,1.6116097759477646,1.6116097759477646,1.6116097759477646,1.6833605003023604,1.6833605003023604,1.6833605003023604
2019-06-30,1.7977564333415101,1.7977564333415101,1.7977564333415101,1.56628320149481,1.56628320149481,1.56628320149481,1.6827420795355952,1.6827420795355952,1.6827420795355952,1.5840679627826877,1.5840679627826877,1.5840679627826877
2019-07-07,1.7971379985283715,1.7971379985283715,1.7971379985283715,1.6143530375292732,1.6143530375292732,1.6143530375292732,1.6382416519585483,1.6382416519585483,1.6382416519585483,1.5515372452630978,1.5515372452630978,1.5515372452630978
2019-07-14,1.1037653962158347,1.1037653962158347,1.1037653962158347,1.055381411274026,1.055381411274026,1.055381411274026,1.13414926069089,1.13414926069089,1.13414926069089,1.1483727120942846,1.1483727120942846,1.1483727120942846
2019-07-21,1.6745675011455254,1.6745675011455254,1.6745675011455254,1.6359869639310232,1.6359869639310232,1.6359869639310232,1.6048902004948866,1.6048902004948866,1.6048902004948866,1.4990729869687118,1.4990729869687118,1.4990729869687118
2019-07-28,-0.7252915549010804,-0.7252915549010804,-0.7252915549010804,-0.9056180404587811,-0.9056180404587811,-0.9056180404587811,-1.2207631792186981,-1.2207631792186981,-1.2207631792186981,-1.21061133271826,-1.21061133271826,-1.21061133271826
2019-08-04,-0.9286198929229335,-0.9286198929229335,-0.9286198929229335,-1.059133527310106,-1.059133527310106,-1.059133527310106,-1.1232703922191685,-1.1232703922191685,-1.1232703922191685,-1.2261497735383924,-1.2261497735383924,-1.2261497735383924
2019-08-11,-0.8876254841976385,-0.8876254841976385,-0.8876254841976385,-1.0178836758570111,-1.0178836758570111,-1.0178836758570111,-0.7857550444191326,-0.7857550444191326,-0.7857550444191326,-0.8955248758028754,-0.8955248758028754,-0.8955248758028754
2019-08-18,-1.5672122533466004,-1.5672122533466004,-1.5672122533466004,-1.6200338049451617,-1.6200338049451617,-1.6200338049451617,-1.4854205381204475,-1.4854205381204475,-1.4854205381204475,-1.3995367437910957,-1.3995367437910957,-1.3995367437910957
2019-08-25,-0.9284512455622381,-0.9284512455622381,-0.9284512455622381,-0.9702978063490642,-0.9702978063490642,-0.9702978063490642,-0.8468941137323278,-0.8468941137323278,-0.8468941137323278,-0.88319346446725,-0.88319346446725,-0.88319346446725
2019-09-01,-0.04972199062240676,-0.04972199062240676,-0.04972199062240676,0.24602771043141466,0.24602771043141466,0.24602771043141466,0.15815287290839172,0.15815287290839172,0.15815287290839172,0.3782945227005625,0.3782945227005625,0.3782945227005625
2019-09-08,0.6908507919734241,0.6908507919734241,0.6908507919734241,0.7708465300557731,0.7708465300557731,0.7708465300557731,0.8755458577104813,0.8755458577104813,0.8755458577104813,0.9447582851294432,0.9447582851294432,0.9447582851294432
2019-09-15,0.26347250825995017,0.26347250825995017,0.26347250825995017,0.4904109958195389,0.4904109958195389,0.4904109958195389,0.4506706053384444,0.4506706053384444,0.4506706053384444,0.5590051760914473,0.5590051760914473,0.5590051760914473
2019-09-22,0.4315285707715549,0.4315285707715549,0.4315285707715549,0.32695552111166787,0.32695552111166787,0.32695552111166787,0.47588935150467443,0.47588935150467443,0.47588935150467443,0.4070963202438053,0.4070963202438053,0.4070963202438053
2019-09-29,-0.640364562332048,-0.640364562332048,-0.640364562332048,-0.5463500368847761,-0.5463500368847761,-0.5463500368847761,-0.48035012511399566,-0.48035012511399566,-0.48035012511399566,-0.581486758274665,-0.581486758274665,-0.581486758274665
2019-10-06,-0.2903678608517984,-0.2903678608517984,-0.2903678608517984,-0.19902396361638205,-0.19902396361638205,-0.19902396361638205,-0.09623923586005642,-0.09623923586005642,-0.09623923586005642,-0.029875719418561774,-0.029875719418561774,-0.029875719418561774
2019-10-13,0.6772517620521368,0.6772517620521368,0.6772517620521368,0.7330484281107693,0.7330484281107693,0.7330484281107693,0.8071964455946025,0.8071964455946025,0.8071964455946025,0.8222221503780817,0.8222221503780817,0.8222221503780817
2019-10-20,1.3425378260875191,1.3425378260875191,1.3425378260875191,1.2949707019829308,1.2949707019829308,1.2949707019829308,1.334874278995274,1.334874278995274,1.334874278995274,1.2680347355673762,1.2680347355673762,1.2680347355673762
2019-10-27,1.7758514311450104,1.7758514311450104,1.7758514311450104,1.6932237671140642,1.6932237671140642,1.6932237671140642,1.723881128903397,1.723881128903397,1.723881128903397,1.682955583083282,1.682955583083282,1.682955583083282
2019-11-03,1.8047030881110544,1.8047030881110544,1.8047030881110544,1.7200889030299589,1.7200889030299589,1.7200889030299589,1.7262300855182828,1.7262300855182828,1.7262300855182828,1.6956992493319403,1.6956992493319403,1.6956992493319403
2019-11-10,1.5018454655643392,1.5018454655643392,1.5018454655643392,1.4387220400432397,1.4387220400432397,1.4387220400432397,1.4646971237173678,1.4646971237173678,1.4646971237173678,1.4657790374847883,1.4657790374847883,1.4657790374847883
2019-11-17,1.588638497061379,1.588638497061379,1.588638497061379,1.6683831065396229,1.6683831065396229,1.6683831065396229,1.600781388523333,1.600781388523333,1.600781388523333,1.6593689680925323,1.6593689680925323,1.6593689680925323
2019-11-24,1.6703331171843656,1.6703331171843656,1.6703331171843656,1.5621651376022059,1.5621651376022059,1.5621651376022059,1.378478984462826,1.378478984462826,1.378478984462826,1.2608594654353227,1.2608594654353227,1.2608594654353227
2019-12-01,1.309782455906096,1.309782455906096,1.309782455906096,1.3129240119493617,1.3129240119493617,1.3129240119493617,1.3832910202515674,1.3832910202515674,1.3832910202515674,1.3092336671771714,1.3092336671771714,1.3092336671771714
2019-12-08,1.5997531572584585,1.5997531572584585,1.5997531572584585,1.5732822488645446,1.5732822488645446,1.5732822488645446,1.5586663079556495,1.5586663079556495,1.5586663079556495,1.4775549487389326,1.4775549487389326,1.4775549487389326
2019-12-15,1.2469292332980222,1.2469292332980222,1.2469292332980222,1.188306114069125,1.188306114069125,1.188306114069125,1.1189551114487977,1.1189551114487977,1.1189551114487977,1.094463248614067,1.094463248614067,1.094463248614067
2019-12-22,0.9758345174883903,0.9758345174883903,0.9758345174883903,0.923817445880631,0.923817445880631,0.923817445880631,0.9530212855387614,0.9530212855387614,0.9530212855387614,0.8889280519200716,0.8889280519200716,0.8889280519200716
2019-12-29,0.8032290354970474,0.8032290354970474,0.8032290354970474,0.8181473509325268,0.8181473509325268,0.8181473509325268,0.8335109152177826,0.8335109152177826,0.8335109152177826,0.8899702831221448,0.8899702831221448,0.8899702831221448
