Date,Global X FertilizersPotashEtf_Open_average,Global X FertilizersPotashEtf_Open_max,Global X FertilizersPotashEtf_Open_min,Global X FertilizersPotashEtf_High_average,Global X FertilizersPotashEtf_High_max,Global X FertilizersPotashEtf_High_min,Global X FertilizersPotashEtf_Low_average,Global X FertilizersPotashEtf_Low_max,Global X FertilizersPotashEtf_Low_min,Global X FertilizersPotashEtf_Close_average,Global X FertilizersPotashEtf_Close_max,Global X FertilizersPotashEtf_Close_min
2019-02-10,0.2892546962093223,0.2892546962093223,0.2892546962093223,0.21077553605223856,0.21077553605223856,0.21077553605223856,0.3525902162017769,0.3525902162017769,0.3525902162017769,0.25097474567278666,0.25097474567278666,0.25097474567278666
2019-02-17,1.1140969981164666,1.1140969981164666,1.1140969981164666,1.079393744912303,1.079393744912303,1.079393744912303,0.971738988004257,0.971738988004257,0.971738988004257,1.0539300511176168,1.0539300511176168,1.0539300511176168
2019-02-24,0.6367234288417286,0.6367234288417286,0.6367234288417286,0.6208532515655495,0.6208532515655495,0.6208532515655495,0.5984669812259306,0.5984669812259306,0.5984669812259306,0.6775908586447779,0.6775908586447779,0.6775908586447779
2019-03-03,-0.1446502906034238,-0.1446502906034238,-0.1446502906034238,-0.251146730859911,-0.251146730859911,-0.251146730859911,-0.35020106374546,-0.35020106374546,-0.35020106374546,-0.26253943290722076,-0.26253943290722076,-0.26253943290722076
2019-03-10,0.7677107052991148,0.7677107052991148,0.7677107052991148,0.7675225788801957,0.7675225788801957,0.7675225788801957,0.8494373774319111,0.8494373774319111,0.8494373774319111,0.8157394706106793,0.8157394706106793,0.8157394706106793
2019-03-17,0.3394683910507651,0.3394683910507651,0.3394683910507651,0.2979797759912541,0.2979797759912541,0.2979797759912541,-0.45227631449822164,-0.45227631449822164,-0.45227631449822164,-0.5974344401872642,-0.5974344401872642,-0.5974344401872642
2019-03-24,-0.41273279491057113,-0.41273279491057113,-0.41273279491057113,-0.6084997949941483,-0.6084997949941483,-0.6084997949941483,-0.4144166484478241,-0.4144166484478241,-0.4144166484478241,-0.6402720679426395,-0.6402720679426395,-0.6402720679426395
2019-03-31,0.7838444594025203,0.7838444594025203,0.7838444594025203,1.074193031775793,1.074193031775793,1.074193031775793,1.037543208279107,1.037543208279107,1.037543208279107,1.1827573770547462,1.1827573770547462,1.1827573770547462
2019-04-07,1.139691683805168,1.139691683805168,1.139691683805168,1.348187695720845,1.348187695720845,1.348187695720845,1.2716403038298705,1.2716403038298705,1.2716403038298705,1.204182150263924,1.204182150263924,1.204182150263924
2019-04-14,1.8971246313488954,1.8971246313488954,1.8971246313488954,1.9413512618108255,1.9413512618108255,1.9413512618108255,1.8840515782882266,1.8840515782882266,1.8840515782882266,1.8429282755767402,1.8429282755767402,1.8429282755767402
2019-04-21,0.6052489220799465,0.6052489220799465,0.6052489220799465,1.1618952400044604,1.1618952400044604,1.1618952400044604,0.7678434914628043,0.7678434914628043,0.7678434914628043,1.1871325525868974,1.1871325525868974,1.1871325525868974
2019-04-28,-0.7375319294095215,-0.7375319294095215,-0.7375319294095215,-0.13655692832916738,-0.13655692832916738,-0.13655692832916738,-0.41137363684385403,-0.41137363684385403,-0.41137363684385403,0.05924584845862078,0.05924584845862078,0.05924584845862078
2019-05-05,-1.7196975158057939,-1.7196975158057939,-1.7196975158057939,-1.2596453575780797,-1.2596453575780797,-1.2596453575780797,-1.2773090936639226,-1.2773090936639226,-1.2773090936639226,-0.9287035356270565,-0.9287035356270565,-0.9287035356270565
2019-05-12,-1.7705969138623951,-1.7705969138623951,-1.7705969138623951,-1.7817301812416204,-1.7817301812416204,-1.7817301812416204,-1.4773754650724529,-1.4773754650724529,-1.4773754650724529,-1.6780142523126433,-1.6780142523126433,-1.6780142523126433
2019-05-19,-1.853469437763947,-1.853469437763947,-1.853469437763947,-1.9620384201423833,-1.9620384201423833,-1.9620384201423833,-1.8635711231055172,-1.8635711231055172,-1.8635711231055172,-1.912828978757965,-1.912828978757965,-1.912828978757965
2019-05-26,-2.0619867548691286,-2.0619867548691286,-2.0619867548691286,-2.0930377227566894,-2.0930377227566894,-2.0930377227566894,-1.822807044646303,-1.822807044646303,-1.822807044646303,-1.8874537393509485,-1.8874537393509485,-1.8874537393509485
2019-06-02,-0.9788094346795069,-0.9788094346795069,-0.9788094346795069,-0.8510798497631717,-0.8510798497631717,-0.8510798497631717,-0.842875690285632,-0.842875690285632,-0.842875690285632,-0.7108585433950287,-0.7108585433950287,-0.7108585433950287
2019-06-09,-0.28488775977377784,-0.28488775977377784,-0.28488775977377784,-0.42449438353119695,-0.42449438353119695,-0.42449438353119695,-0.5324318401808589,-0.5324318401808589,-0.5324318401808589,-0.48595691698330357,-0.48595691698330357,-0.48595691698330357
2019-06-16,0.014403052941162415,0.014403052941162415,0.014403052941162415,-0.14109837545263276,-0.14109837545263276,-0.14109837545263276,0.08522338782569347,0.08522338782569347,0.08522338782569347,-0.061007027553239244,-0.061007027553239244,-0.061007027553239244
2019-06-23,-0.011530737699558652,-0.011530737699558652,-0.011530737699558652,-0.10035690532119723,-0.10035690532119723,-0.10035690532119723,0.046731197639619505,0.046731197639619505,0.046731197639619505,-0.03450670142081678,-0.03450670142081678,-0.03450670142081678
2019-06-30,0.023928031020076908,0.023928031020076908,0.023928031020076908,0.17044382185983586,0.17044382185983586,0.17044382185983586,0.08280916124412492,0.08280916124412492,0.08280916124412492,0.10163921064688118,0.10163921064688118,0.10163921064688118
2019-07-07,-0.29812669464184177,-0.29812669464184177,-0.29812669464184177,-0.34509195689134775,-0.34509195689134775,-0.34509195689134775,-0.22087344428686925,-0.22087344428686925,-0.22087344428686925,-0.26592131444235556,-0.26592131444235556,-0.26592131444235556
2019-07-14,-0.09557235897864087,-0.09557235897864087,-0.09557235897864087,0.08930128261805638,0.08930128261805638,0.08930128261805638,-0.007888947910123692,-0.007888947910123692,-0.007888947910123692,0.08319094882416976,0.08319094882416976,0.08319094882416976
2019-07-21,1.0313641022244961,1.0313641022244961,1.0313641022244961,1.0585546862572663,1.0585546862572663,1.0585546862572663,0.8072613896110742,0.8072613896110742,0.8072613896110742,0.5965720180401616,0.5965720180401616,0.5965720180401616
2019-07-28,0.5326631002470713,0.5326631002470713,0.5326631002470713,0.23066210156133687,0.23066210156133687,0.23066210156133687,0.40876845282923246,0.40876845282923246,0.40876845282923246,0.34698895917974953,0.34698895917974953,0.34698895917974953
2019-08-04,-0.9569337639029972,-0.9569337639029972,-0.9569337639029972,-1.0572104265917301,-1.0572104265917301,-1.0572104265917301,-0.9681943833359513,-0.9681943833359513,-0.9681943833359513,-1.0916193182299914,-1.0916193182299914,-1.0916193182299914
2019-08-11,-2.536595425740453,-2.536595425740453,-2.536595425740453,-2.393271887287421,-2.393271887287421,-2.393271887287421,-2.5029341370617098,-2.5029341370617098,-2.5029341370617098,-2.380366526840526,-2.380366526840526,-2.380366526840526
2019-08-18,-1.8333437988198402,-1.8333437988198402,-1.8333437988198402,-1.8821588127983653,-1.8821588127983653,-1.8821588127983653,-2.2495856952755537,-2.2495856952755537,-2.2495856952755537,-2.324448043611523,-2.324448043611523,-2.324448043611523
2019-08-25,-1.5465232048811965,-1.5465232048811965,-1.5465232048811965,-1.5498739358566478,-1.5498739358566478,-1.5498739358566478,-1.3214300033965563,-1.3214300033965563,-1.3214300033965563,-1.3498516849812932,-1.3498516849812932,-1.3498516849812932
2019-09-01,-0.7391207503844571,-0.7391207503844571,-0.7391207503844571,-0.7243334797576445,-0.7243334797576445,-0.7243334797576445,-0.5938379546358541,-0.5938379546358541,-0.5938379546358541,-0.6682865933705503,-0.6682865933705503,-0.6682865933705503
2019-09-08,0.347625131357515,0.347625131357515,0.347625131357515,0.23787984398230583,0.23787984398230583,0.23787984398230583,0.4027037669077576,0.4027037669077576,0.4027037669077576,0.3305508101853074,0.3305508101853074,0.3305508101853074
2019-09-15,-0.6723326283685243,-0.6723326283685243,-0.6723326283685243,-0.742767676108031,-0.742767676108031,-0.742767676108031,-0.6307581730741114,-0.6307581730741114,-0.6307581730741114,-0.6910614965869192,-0.6910614965869192,-0.6910614965869192
2019-09-22,-1.213410801499419,-1.213410801499419,-1.213410801499419,-1.239883965708799,-1.239883965708799,-1.239883965708799,-1.2198397973141355,-1.2198397973141355,-1.2198397973141355,-1.1869908406142287,-1.1869908406142287,-1.1869908406142287
2019-09-29,-1.068751996826226,-1.068751996826226,-1.068751996826226,-1.0178820771763137,-1.0178820771763137,-1.0178820771763137,-0.8724531384933855,-0.8724531384933855,-0.8724531384933855,-0.8979777766760928,-0.8979777766760928,-0.8979777766760928
2019-10-06,-0.3619796029393781,-0.3619796029393781,-0.3619796029393781,-0.3345082061479098,-0.3345082061479098,-0.3345082061479098,-0.24434180979623152,-0.24434180979623152,-0.24434180979623152,-0.18787428203065976,-0.18787428203065976,-0.18787428203065976
2019-10-13,-0.3919527366119689,-0.3919527366119689,-0.3919527366119689,-0.4492562856444915,-0.4492562856444915,-0.4492562856444915,-0.35814401661960876,-0.35814401661960876,-0.35814401661960876,-0.29575362959975676,-0.29575362959975676,-0.29575362959975676
2019-10-20,-0.4549712908694157,-0.4549712908694157,-0.4549712908694157,-0.44334113292186983,-0.44334113292186983,-0.44334113292186983,-0.30152078558294915,-0.30152078558294915,-0.30152078558294915,-0.27083587059326897,-0.27083587059326897,-0.27083587059326897
2019-10-27,0.061648578887178805,0.061648578887178805,0.061648578887178805,0.14035523423679694,0.14035523423679694,0.14035523423679694,0.13990106792851212,0.13990106792851212,0.13990106792851212,0.1450387157319124,0.1450387157319124,0.1450387157319124
2019-11-03,0.7391321176181197,0.7391321176181197,0.7391321176181197,0.8766938177468666,0.8766938177468666,0.8766938177468666,0.8055393343672027,0.8055393343672027,0.8055393343672027,0.9085716706849016,0.9085716706849016,0.9085716706849016
2019-11-10,-0.4075125804412571,-0.4075125804412571,-0.4075125804412571,-0.5013175478362277,-0.5013175478362277,-0.5013175478362277,-0.15905211696953725,-0.15905211696953725,-0.15905211696953725,-0.2511575237106478,-0.2511575237106478,-0.2511575237106478
2019-11-17,-1.8439088914585777,-1.8439088914585777,-1.8439088914585777,-1.6125930050547412,-1.6125930050547412,-1.6125930050547412,-1.7445019537409965,-1.7445019537409965,-1.7445019537409965,-1.843808550866363,-1.843808550866363,-1.843808550866363
2019-11-24,-1.6019759088560768,-1.6019759088560768,-1.6019759088560768,-1.7129115371395955,-1.7129115371395955,-1.7129115371395955,-1.5298760358287058,-1.5298760358287058,-1.5298760358287058,-1.5248536507436024,-1.5248536507436024,-1.5248536507436024
2019-12-01,-1.153368526134201,-1.153368526134201,-1.153368526134201,-1.2317673264357585,-1.2317673264357585,-1.2317673264357585,-1.0634055824182125,-1.0634055824182125,-1.0634055824182125,-1.0971757703388387,-1.0971757703388387,-1.0971757703388387
2019-12-08,-0.5112453502857922,-0.5112453502857922,-0.5112453502857922,-0.4114690176847433,-0.4114690176847433,-0.4114690176847433,-0.4116645140594039,-0.4116645140594039,-0.4116645140594039,-0.2849161091122141,-0.2849161091122141,-0.2849161091122141
2019-12-15,1.0634329142105972,1.0634329142105972,1.0634329142105972,1.2077594480224014,1.2077594480224014,1.2077594480224014,1.1396455686861047,1.1396455686861047,1.1396455686861047,1.1688216265734976,1.1688216265734976,1.1688216265734976
2019-12-22,1.6085890971556422,1.6085890971556422,1.6085890971556422,1.4950295409681562,1.4950295409681562,1.4950295409681562,1.3153591372859847,1.3153591372859847,1.3153591372859847,1.141980037709318,1.141980037709318,1.141980037709318
2019-12-29,0.913787894472584,0.913787894472584,0.913787894472584,0.8093196120654946,0.8093196120654946,0.8093196120654946,0.5870736521938025,0.5870736521938025,0.5870736521938025,0.6007440347457521,0.6007440347457521,0.6007440347457521
