Date,HAFCStock_Open_average,HAFCStock_Open_max,HAFCStock_Open_min,HAFCStock_Open_volatility,HAFCStock_Open_change,HAFCStock_High_average,HAFCStock_High_max,HAFCStock_High_min,HAFCStock_High_volatility,HAFCStock_High_change,HAFCStock_Low_average,HAFCStock_Low_max,HAFCStock_Low_min,HAFCStock_Low_volatility,HAFCStock_Low_change,HAFCStock_Close_average,HAFCStock_Close_max,HAFCStock_Close_min,HAFCStock_Close_volatility,HAFCStock_Close_change,HAFCStock_Volume_average,HAFCStock_Volume_max,HAFCStock_Volume_min,HAFCStock_Volume_volatility,HAFCStock_Volume_change
2018-08-05,-1.970215002061432,-2.1420862856669,-1.724656483065784,-1.0082776370507907,0.06078623811479722,-1.984480778698375,-2.1243145867708413,-1.7119132003485513,-0.816914683694886,0.43887504488852114,-1.931169546780403,-2.1706074982408414,-1.6662567788962257,-0.9583164968080857,0.17775057848126882,-1.90992353338568,-2.096917380968076,-1.63679858173523,-0.8548384061682102,0.2988840309088176,-0.8448828615548237,-0.5232297020762506,-0.8409183445005739,-0.3853769940755357,-0.5782775808644083
2018-08-12,-1.7224385137143685,-1.8715034738213152,-1.5684320741797924,-0.9651247239950039,0.2325464655720217,-1.7049246759788785,-1.7372280296573417,-1.5791588662607727,-0.3923441010754956,0.5438690747661551,-1.6653850186980386,-1.771887715319348,-1.5115118631058975,-0.5899826003666349,0.5933210625531697,-1.667209111957529,-1.758868767223343,-1.5845279391749665,-0.3961614189591838,0.8081052248490521,-0.596435464288082,-0.4052426257943425,-0.721564375050306,-0.28290396772432447,-0.29719574186764924
2018-08-19,-1.1965607046481654,-1.2238286869575494,-1.1289601668358515,-0.38792082235204484,0.8199385641552802,-1.2279005440668203,-1.259680020659151,-1.2350501567903582,-0.06911523130085576,1.028727306681745,-1.1574072575906593,-1.213661233824475,-1.0812148920589872,-0.33280647772316807,0.7453141347951733,-1.154693208591332,-1.234074988403137,-1.1239047320731819,-0.2517542965360572,0.7057482781530331,-0.8229337659191421,-0.4792067380801817,-0.8656289381331835,-0.32711566458148866,-0.0437383912658285
2018-08-26,-1.000853703705328,-1.0864995282264736,-0.8814227294171187,-0.7028126277947578,0.0669961005230583,-1.039483737890029,-1.0576705976807272,-0.9135973283833514,-0.4208748829164258,-0.0005209062963803052,-1.0312600290558795,-1.098759299638944,-0.8851968573425539,-0.560141525204033,0.14429905269186125,-1.0576953997739205,-1.1401106789296198,-0.9238719819740374,-0.5058016448535635,0.21577128625111475,-0.7333090725199982,-0.772911836216788,-0.6344128424150474,-0.7350622095839843,0.23551706264210445
2018-09-02,-1.0135141556892664,-1.1291436685851042,-0.8532921211462476,-0.9125402147749825,0.10526436282325476,-1.0039986915229335,-1.1130130101784084,-0.8310061368790124,-0.8189833936403348,0.4244984685275523,-1.0044639352843168,-1.1400278257185343,-0.8036365992679647,-0.8852946810363583,0.3085894950613009,-0.9690442340678512,-1.037616089009703,-0.8663675492938103,-0.4448879052447935,0.5849599777917044,-0.37058197804207993,-0.2790873995346086,-0.007372587246960625,-0.323691619572931,0.681754629828047
2018-09-09,-0.7496547898403558,-0.7374037650309425,-0.7291164264190291,-0.1301179967156999,-0.3395685652695442,-0.8203633015277403,-0.8189207090697591,-0.7851900999958894,-0.08205306308893791,-0.321950211497835,-0.8391042956521121,-0.7694527598336239,-0.8890720710396591,0.3252230387214375,-0.7025149541116356,-0.7877823716787283,-0.7750342389757217,-0.747473431835017,-0.003978482252275509,-0.30918842843277466,0.18922230098115891,0.9113688008398253,-0.4641133554197287,1.1887650176218088,-2.0904762301804913
2018-09-16,-0.987592622550045,-0.9148810817920974,-1.0488394612965686,0.30843798653437127,-0.38740093555206606,-1.0051609419602092,-1.0254406394027213,-0.9646985581290908,-0.18212748699734854,-0.06936510544704146,-1.006599914143265,-1.0746130041739401,-0.9080210142632207,-0.4912400676793221,-0.1899120688034395,-1.0612246645976469,-1.084115953886691,-0.994114268354339,-0.1756910553749798,0.03318060987219741,-0.016061865391132656,0.628657770229866,-0.0011101431840264135,0.721823369967719,1.4521357199247178
2018-09-23,-1.2142590215820284,-1.147569339442301,-1.201778713562658,0.04344153844668102,-0.8254169439217577,-1.2545789902691058,-1.2409079817864523,-1.1766222845725864,-0.21850794454194872,-0.453648176322632,-1.2314387849430868,-1.2815040445781705,-1.2139234311246831,-0.2489758898180582,-0.16727117053601392,-1.2788422618531,-1.382503291103424,-1.168673797261588,-0.6089187482731573,-0.13344214814007918,1.158111350150919,0.571456807108641,0.2713545801529596,0.5725746600596437,-1.040568285753592
2018-09-30,-1.316162753915683,-1.3151507656969896,-1.4221876483204008,0.24089679377419496,0.2068159284541525,-1.3000141241614094,-1.239800095237023,-1.3677717808509269,0.5409680243995653,0.2981208288518144,-1.3980915071547908,-1.3276554564978031,-1.3751389478142588,0.0931287045778846,0.022306155035185744,-1.356943360583327,-1.3068263042924446,-1.414979584342552,0.4456883437877538,0.11760861124302754,0.3952894088679313,-0.15952294434588885,1.1807443752648217,-0.5309318328016295,0.06251016824600093
2018-10-07,-1.4264666561950208,-1.5012544789407074,-1.4418950167946627,-0.3280012682757026,-0.22512271444387566,-1.4250669514103511,-1.3655429943077153,-1.5349006129152274,0.8400840159257874,-0.7765593808276084,-1.519714452986571,-1.4036579335740553,-1.9609388656318165,1.9477398635502243,-1.9011265851044263,-1.518667046890624,-1.4735706271799591,-1.7611591467064396,1.2337140252998209,-1.4042991646295624,-0.18577306456108106,-0.38150576664708535,-0.11867932017587893,-0.3983371334650028,0.5891637400651941
2018-10-14,-1.850798068385691,-1.7875391007773154,-1.8848247336406274,0.17703367055145464,-0.23213680886586519,-1.870721409789662,-1.8930741423667496,-1.8687147714231633,3.143289299666361e-15,-0.5053846436558721,-1.8564645916503428,-1.8812305596178744,-1.7781812358580178,-0.11556198471484846,-0.3116063363281347,-1.8710023489188534,-1.8286652368911631,-1.8715743908806124,0.5012552748163811,-0.8032145311943688,0.18158595570990999,-0.23652595547811137,0.051739253744296824,-0.2845240784608265,0.2418901211012838
2018-10-21,-2.461819191378211,-2.0254782193198864,-2.8630755863837036,3.258841405741177,-2.521611662516829,-2.3637475450932763,-2.101434370299727,-2.6134348306443016,2.621275153719071,-1.766956790069093,-2.6065400727750694,-2.198214579300588,-2.8421476228409897,2.818297902690068,-1.6641319061427569,-2.4836936210115597,-2.1870306384642473,-2.7299738786540684,2.703681164575337,-0.9359697721657942,3.4004435033604636,3.1694475868690333,1.044265815617375,3.2868837664481925,1.1523711941781685
2018-10-28,-2.043530118634134,-2.1794874400542827,-1.8815625008385037,-0.2407010238683227,1.1640228385920293,-2.0595768186089893,-2.150506640018939,-1.924623153927953,-0.2153507132150185,1.1791341262769195,-1.9181714354889705,-2.0664349971149187,-1.7411160407089095,-0.14885032885826602,1.2566804127183497,-1.9559902565179543,-2.0366475444325918,-1.806153108096041,0.036498826398506205,1.5294350236758496,0.7869035187421354,0.03165419104527065,2.011471391149086,-0.3882166574805506,-0.7748775842781871
2018-11-04,-1.6239622687266622,-1.7600657784049165,-1.4381605756293954,-0.5074239877735462,0.6732391335665415,-1.6789119710943052,-1.775847532870832,-1.5143579375601213,-0.6431212646654354,0.6943391915034834,-1.6046541403956351,-1.7555306948499965,-1.3771866177820076,-0.513539554629463,0.8816609577288861,-1.6167328722164405,-1.737221928992373,-1.4041386485091905,-0.5602583949135842,0.7207809572422481,0.9327460598167593,1.4060338236131809,-0.08296174314224745,1.5422396966972949,-0.766591112056825
2018-11-11,-1.4354422223774177,-1.5066166484636818,-1.2606346445618084,-0.35758434764901953,0.5684540369267662,-1.4291640054314994,-1.4890729941191225,-1.33207316310084,-0.3262513414967595,0.8853556410640885,-1.366713420930095,-1.5258721892471707,-1.1310600852980253,-0.6730656130520034,0.5489721177346238,-1.383821036165425,-1.4885869677264265,-1.2247452894562656,-0.4002736975481503,0.9795814666491293,0.08981592485026006,-0.27545965479662715,-0.023072304087918185,-0.29583671970060643,0.7578464005642733
2018-11-18,-1.2667337946566748,-1.3631959031640166,-1.0931298815108315,-0.5311708945010644,-0.1017537963603841,-1.1066492485673156,-0.5076323786571968,-1.1790221266235459,2.2389907986977753,-2.272636952471867,-1.2582566008110414,-1.4232935208524176,-1.0411665395775496,-0.7240930619281205,0.22351144054942315,-1.2915454495515388,-1.36879410527805,-1.0649608469988345,-0.6731294864204824,-0.06684840870268124,-0.09858763766839572,-0.168990745633908,-1.3646202339308229,0.07737345847923877,-1.6332493085977733
2018-11-25,-1.0933007223041729,-1.2624368325369038,-0.9116461206830935,-0.7121434801939687,0.6098380701543036,-1.1028431187333954,-1.159424452825357,-1.006829381506666,-0.1308597357266986,0.9114889507351299,-1.0066468772795416,-1.1103389418675953,-0.8124007537531418,-0.5029652569584794,0.6579620904595666,-1.000840223276593,-0.9836540252068561,-0.8480481360957597,-0.11361479440298787,1.116624430474128,-0.36504516909726015,-0.571161127541865,-0.12569153984898296,-0.5919589397513007,0.3827500923340868
2018-12-02,-1.0672115568387186,-0.7483711944040264,-1.251947401827191,1.5054699556171016,-1.7049716003664794,-1.1288643532974354,-0.9409260010555646,-1.206839460415696,1.0642523327154054,-1.2593660468523094,-1.177958161229306,-0.9205015075428171,-1.2086237600433671,0.9415478919935591,-1.0783293662769367,-1.2288202176043066,-0.9285357062947663,-1.1585909442418076,0.9586837899978727,-1.387945360441429,0.27190390138549897,-0.07838927105003898,1.1510295815435938,-0.3110521694721562,0.23511842205470768
2018-12-09,-1.4120122109935913,-1.4826076735594484,-1.3864725205809694,0.3474994778831401,-0.9647411676140416,-1.4823375983615596,-1.6920996856473411,-1.412647352944094,-0.22995382476432571,-0.43814696833707173,-1.3913477296443166,-1.561212847097268,-1.2733258260537466,-0.24577014018398413,-0.45273064908628846,-1.4776632922816133,-1.6223142520669562,-1.3778377907890356,-0.10930967819546464,-0.7025689658333114,-0.24401874219697406,-0.5165950276029647,0.9356001018144059,-0.6996883354068106,0.1515971018263282
2018-12-16,-1.664178618663093,-1.6898388577683376,-1.6245141062109745,0.5255231306266336,-0.5179523571421366,-1.717796040511526,-1.7512907053154254,-1.6472459746270953,0.3655221262561558,-0.8009805781862245,-1.6433795319190396,-1.6788343994530799,-1.5332808319674902,0.1657969588580321,-0.8202876576169597,-1.7188095525994131,-1.7331582357518844,-1.6132026049424546,0.3491023238074389,-1.0452461854596,2.0021803616988296,2.7990679651213894,2.251979856625414,2.648511490283621,3.347412398299123
2018-12-23,-1.6285732378563078,-1.7545252355196426,-1.4333224676252132,-0.4986694832272596,1.0112406030006154,-1.5990889427530486,-1.6735414790507395,-1.4804994497236101,-0.17662196554727447,1.2567386264531517,-1.5588119037679704,-1.615574089512067,-1.4255348496165354,-0.12854751689253996,1.1762355595285734,-1.5014434778441863,-1.5799829793107483,-1.465741184923139,0.2009230283620658,1.498476109961616,-0.7790887269744009,-0.7776943560341196,-1.2604864362511747,-0.6311327288085725,0.16945675617527134
2018-12-30,-1.0561845898582511,-1.0751930563895482,-0.9597780546091914,-0.07679764355255489,1.2300479956186816,-1.0314701049361203,-1.080179683212765,-1.05617999627831,0.26757244889347304,1.4798582710631385,-1.0656857182844774,-1.0280332504900531,-1.167958995027073,0.8105836846062464,1.9510095396050373,-0.9514447820301266,-1.0186977570768259,-0.8894339839078712,-0.14064755145716765,1.2160546573182487,0.1756493675787015,-0.39218792724224943,2.025581880855177,-0.7846869115905774,-0.371901256880857
2019-01-06,-0.7049949707047483,-0.8475832016994492,-0.6173691087658246,-0.541465480734232,0.8322094688239228,-0.7628631787206462,-0.9143430038419457,-0.5745841992925241,-1.0429112991717133,0.3670922918375633,-0.6446438066991779,-0.8007402297547436,-0.5320900257856681,-0.6243293396319386,0.5718915626897941,-0.6679149692176312,-0.8553878699468141,-0.5155288812819697,-1.0560744530025672,0.4230141836547741,-0.18765448451509392,-0.2514713811227057,-0.4796312888735456,-0.18094427149954026,-0.9693153625181247
2019-01-13,-0.690887791640895,-0.7245352492396545,-0.6332695753954931,-0.12840958677336375,0.6563162725912225,-0.6493726675719219,-0.5867899787622013,-0.5873018524606556,0.14019583454623916,0.9686419369609413,-0.6050631239258354,-0.5927234380400919,-0.6742652482652015,0.40804753856650994,0.5003091070449376,-0.5498550076071975,-0.4262964804658582,-0.5874233126277448,0.7273347540923236,1.197119478150446,2.2758663786555715,1.9339512916991002,0.9627338439125839,1.8902289026738994,0.5499823707824801
2019-01-20,-0.061665881617947456,-0.1939633323546925,0.027495513683018457,-0.6197380936805557,0.8508553934742863,-0.10453272827852977,-0.23518247628801026,0.012113245029306023,-0.8024464022685655,0.7529646303581451,-0.04202635827507371,-0.15521657585715176,0.10879476598246009,-0.7040126785433409,0.5330432553886086,0.002804588693871482,-0.0822255388633482,0.15379973637815814,-0.7767953251843304,0.6901242240074826,-0.14079785899517336,-0.4726029210133056,0.3279528500738254,-0.5510971746328008,-0.758654768066514
2019-01-27,0.281142539121629,0.12288817221946978,0.3988517503641305,-0.7250447787842829,0.08086797082882342,0.2024818152908925,-0.002624005547915414,0.30699632659150117,-0.906420738457217,-0.06167479548444404,0.34558575482956166,0.2289795226036572,0.4038026833273443,-0.485692759823923,-0.0886218583102389,0.2943031139810096,0.16072723424030225,0.3735575342484946,-0.666996955971331,-0.40237483678443176,-0.6277149226081471,-0.5995613293726536,-0.8517537221699848,-0.49881977184397913,-0.8475151103885774
2019-02-03,0.37757965361482726,0.22715326715906947,0.5469476201562352,-0.7565996221227712,0.6009421723656098,0.29544779090999546,0.08913590748472495,0.517145515375373,-1.0659162506483673,0.3071340366772292,0.46937098517758197,0.25759609341839024,0.6645095616878982,-0.9171358166983999,0.24333193274413709,0.41474878543515553,0.26427735214120973,0.578626067206661,-0.8586074970539791,-0.03941468789904655,-1.0810457306829524,-0.7269817443419418,-1.4623281815622096,-0.5307624331314874,-0.471488900669935
2019-02-10,0.6311240515474097,0.5083851667830208,0.7491460014407881,-0.5800448236569014,0.6607838638347909,0.6378859949280106,0.6911954656463171,0.6800186922872749,0.05228361632567202,1.1739947861790592,0.79425069075045,0.6869819618625574,0.8295898898492511,-0.39609805252039776,0.7924535453983609,0.795504378425959,0.9308582367997208,0.8861257973720614,-0.03212204247290142,1.1372054182546207,-1.001300502398118,-0.48498658019604757,-1.5536299070733421,-0.241910752873851,0.6539644505307611
2019-02-17,1.541013506473846,1.5118202375228893,1.4679712170364845,-0.328807033084598,0.5031785882663575,1.4933337548904237,1.1549742453309668,1.6408152097752144,-0.9856284208934761,0.2743543784510235,1.5585367055930561,1.405518708430689,1.6495111985809112,-0.7692955566983478,0.39681400098033015,1.612480130125986,1.4158057912345936,1.7337937665003325,-1.0073249656459815,0.1219958757998064,-1.1358214150500352,-0.7975142255731245,-0.8474720680764531,-0.7088224553187947,-0.2914564244923077
2019-02-24,1.5520603910317692,1.5244199772186955,1.4436349166872642,-0.2720639498830207,-0.1241157215043337,1.4557524189519473,1.2654708413272016,1.5342353848633115,-0.655769110653434,-0.13922255222922744,1.5101728642836865,1.6001482496268362,1.3732721983706064,-0.2816526233678201,-0.48644013030042355,1.4388246583092223,1.263588459002323,1.3764978990970875,-0.7382115370467806,-0.2881784613591724,-1.2703514542101166,-0.9864162750674395,-1.1637501495208333,-0.8581989463779158,-0.1688435962331624
2019-03-03,0.8931680614923481,1.0607870267052313,0.30545586035120825,0.993321116992816,-1.5561858481216508,0.7651404715877331,0.9086248125753532,0.31163104955993903,0.9840740380686113,-1.3525299347294892,0.7261751075648953,1.1459460514760706,0.3492080222089732,0.9772236847067327,-1.7694154195478837,0.6734548327737319,0.9632525677236733,0.31071663245056297,0.9616663521909441,-1.5546623156212631,-0.5866222445662763,-0.5039234049169978,-0.5916487414014651,-0.4389910109357102,-0.20962352285168542
2019-03-10,0.199958338448787,-0.04609049644841293,0.4637512456521712,-1.1879972335038764,0.09054619729576144,0.11220548093568831,-0.20173748333787606,0.36751269133901254,-1.0975679144217594,0.19794856009974404,0.33927243220851067,0.09990768321007626,0.4803046148066805,-0.9983884951884431,0.21367350665451398,0.20557421041094565,-0.060984344585457845,0.3806664526025114,-1.2271865952321461,0.05555713328771818,-0.07829227542583149,0.7442561756910626,-0.1242287768325903,0.8442189772252997,1.598910537504579
2019-03-17,-0.13944523018294072,0.3778053891705958,-0.42151692785990696,1.6607165664982975,-1.4135662480399669,-0.2037828280194768,0.10196766191389989,-0.6707997774299128,1.410064075647039,-1.5090011760195414,-0.31359235575314054,0.2994107169204321,-0.7615913363610118,2.226193043967487,-2.2680062031470762,-0.4087453155050232,0.22303036443434818,-0.800077578160769,2.3677037288973097,-2.1942630301495196,0.11278391127144202,-0.12587231492674592,0.15007630007481138,-0.1687997839017306,0.5730450520086949
2019-03-24,-0.571705396427014,-0.294280878183035,-0.7346150172017082,0.9920368861668782,1.7816501882644886,-0.5297507877169556,-0.41883900892530734,-0.7411275032734302,0.6261057685492358,1.3887197520164103,-0.37387874276859406,-0.18992765376453963,-0.6123994689313133,0.9762249953904711,1.5919655207500731,-0.3601346199136888,-0.4210527519970143,-0.6374117730560325,0.6524319447697987,1.282238824845332,-0.3305734465938563,-0.30875138399300706,-0.0658523328272162,-0.3302152560573594,0.013298645504238541
2019-03-31,0.4424059811386411,0.42488208926022786,0.4592939135440306,-0.14935916143437247,0.9600219322599101,0.4075143683426874,0.19457613470769364,0.5272747283104843,-0.6362356892784554,0.5127660431436043,0.5273598615694522,0.500670807640457,0.4510113137110003,-0.05439118819622582,0.8926074859372619,0.5302544427126958,0.3616720493270638,0.5696499909243088,-0.6197250851399283,0.4823342311709167,-0.8078400418309395,-0.5364110118832883,-1.0461745957059359,-0.3773545898383437,-0.8118091317408472
2019-04-07,0.5641332853464986,0.5335928316983324,0.6063234777802821,-0.2553877033940999,0.35454520779811494,0.5126209875399422,0.4373183072142068,0.5770359564141601,-0.45335006992457494,0.3497530270772112,0.5693850550634301,0.4072991268932494,0.5762851484708549,-0.5265669561987869,0.083871449090035,0.5669146356260548,0.554589561742484,0.5498840547827014,-0.1733911157864834,0.5829181419200716,-0.7217139075869633,-0.6047571920796752,-0.4291059757836798,-0.5885473273493015,0.01702149303028351
2019-04-14,0.8234792974368942,0.6855958146693317,0.7577228809403763,-0.28774271089214815,0.20934107974136787,0.8625524069580783,0.6942589070787711,0.9870607588804596,-0.9085989547315957,0.25567070175859535,0.7625776145445616,0.6563376587906459,0.8962888030321197,-0.791360073173755,0.2628151229721348,0.7928769732649672,0.7562621751624549,0.6965633262851788,-0.10185634238291293,0.3510155484777928,-0.7715096573283661,-0.5711917524918529,-0.5760662171551284,-0.5214416569006941,-0.19676339178309438
2019-04-21,0.8795674807577478,0.9440514534276714,0.5831662548376081,0.8077661810476585,0.9158832416502537,1.0892145339677521,1.41669272265321,0.6554060101507465,1.52833474545534,1.3211384099301466,0.8228457410411201,1.080198445808288,0.5869297242251019,0.8666911144564639,1.2905913228325545,0.9874958469596705,1.2231622026499023,0.44298390764345813,1.634680032000001,1.7196868524530622,-0.1549902745747227,-0.337639811511626,-0.02028227574255531,-0.37450518507383884,-0.28335081371530596
2019-04-28,1.5165292660977723,1.398564088601264,1.6466961312810877,-1.0731550338666125,-0.03322501371904555,1.648174016107572,1.4874054743483207,1.7404084777301434,-1.1425795631347049,-0.15254212744087853,1.5857230635569761,1.476085524206512,1.5763644516346627,-0.861282234965902,-0.03958930256526032,1.5801421435799798,1.4389159262188502,1.5975991992501808,-0.8700144052998604,-0.09085333523724945,-0.07148862159752974,-0.07150162231860097,0.5593069323480482,-0.19221828934596494,-0.48742606030312313
2019-05-05,1.3438505220692,1.2575451610027093,1.4200109829835161,-0.7076756461865817,-0.25880831416200023,1.4066632253336817,1.3388631767252492,1.3896798874284189,-0.5530338977899446,-0.6985955720253518,1.3748221032802994,1.3174053643461823,1.34470871782835,-0.6509600828663028,-0.5103718499168208,1.4649996050602372,1.4031806972621637,1.5000471983173362,-0.711461426841621,-0.6516807541568954,-0.8490924745493177,-0.7220981675195312,-1.0091488675809737,-0.559222933033193,-0.7041730060083286
2019-05-12,0.756401248909464,0.7772601434921523,0.8264842740980711,-0.3797832750453537,-0.9314777154643421,0.7961677705811876,0.7678690293615886,0.8288745395853552,-0.41174816013809024,-0.6946880695089775,0.7331845154665352,0.600620147818848,0.7899219649275019,-0.7392587725448535,-0.37484375838125333,0.6573636223140304,0.6281392310805717,0.6033880681926418,-0.16441656228827836,-0.559532455523881,-0.9437689080959907,-0.8632659273735109,-0.9149289774913406,-0.742541796741351,-0.07979399721745471
2019-05-19,-0.01365594353980015,-0.02939571669791831,-0.1666981877175658,0.31073177049165157,-1.0516679448013202,-0.11008917692113653,-0.15887964998067236,-0.1288007847305082,-0.006474908118722311,-0.8447003563969105,-0.026784089930179226,0.129998806888978,-0.15301678924901072,0.4945508550258736,-0.8499523136346697,-0.14140578717528748,-0.1840679292381062,-0.3188482139007023,0.3235197815702678,-0.6963066608500275,-0.6395085311485592,-0.5491372766027467,-1.5549433001355133,-0.3107107985582279,-0.30199691229141323
2019-05-26,-0.8738544204925375,-0.9039938227864782,-0.8682819161544737,0.3110625559222776,-1.1678558512509023,-1.0276812136640427,-1.1475107365449764,-1.1473908230843772,0.5202099707721296,-1.1315084882045978,-1.0358008007330877,-1.1797840063785376,-0.9192377303714638,0.1538132425701992,-0.934554223653677,-1.1319391702214092,-1.313188174943202,-1.0820484356065498,0.22776107336448917,-0.882897359212257,-0.3484212034166032,-0.5857686568744396,0.7781544577310275,-0.816895085182617,-0.06345824773721168
2019-06-02,-1.2064735690538084,-1.2915277739760536,-1.2422128568951267,0.5025192199793347,0.7606750886963636,-1.2080874049937183,-1.3337602412311893,-0.8846373227426846,-0.31383796140767545,0.17746907238424317,-1.1038930224873702,-1.4016111907117992,-0.9820063274814621,-0.07900874380179367,0.6264462069494878,-1.0623805282142085,-1.2314607497323198,-0.7578291196111676,-0.3667744994670303,0.19314900286187503,-1.315143606129326,-0.6512782862040392,-1.4903343879153028,-0.22021452903044214,-0.9030240032794359
