Date,HLStock_Open_average,HLStock_Open_max,HLStock_Open_min,HLStock_Open_volatility,HLStock_Open_change,HLStock_High_average,HLStock_High_max,HLStock_High_min,HLStock_High_volatility,HLStock_High_change,HLStock_Low_average,HLStock_Low_max,HLStock_Low_min,HLStock_Low_volatility,HLStock_Low_change,HLStock_Close_average,HLStock_Close_max,HLStock_Close_min,HLStock_Close_volatility,HLStock_Close_change,HLStock_Volume_average,HLStock_Volume_max,HLStock_Volume_min,HLStock_Volume_volatility,HLStock_Volume_change
2018-08-05,-2.478655838038486,-2.7854966021695597,-2.3009121933438084,-0.17089759704355412,0.39845529668669144,-2.437144599337053,-2.5158997894404522,-2.423758409902018,1.1621018755818133,0.28017885893084354,-2.398525122256347,-2.619274532483694,-2.2754675535499924,-0.039281583115538025,0.039940212607511835,-2.3899498956860605,-2.5174054422561225,-2.245998650521332,0.7657386492605373,0.14098580016105844,0.02515893103255539,0.1781252825846948,0.10602989465174452,0.1654996412799473,0.36793433810567616
2018-08-12,-2.4294761456475507,-2.3899185058444807,-2.4620666247144545,1.6711741378429394,-1.937636478727145,-2.4698631034006016,-2.5020779521090217,-2.295598495368479,0.651169955198053,-1.3447585785254415,-2.4553601669670653,-2.3617667732910728,-2.395082546112637,1.583618752680404,-1.5760392144764706,-2.4597492071342364,-2.463947474992951,-2.378834536730787,1.4375428275271283,-1.2325235166576818,1.5992721887838575,1.3885481296312558,1.8079437963506995,1.051673458661179,0.9743996242514494
2018-08-19,-2.122609678374383,-2.354303031078092,-1.9530045531115447,-0.5572322977030844,0.18829696188257475,-2.135177333252407,-2.259392379657067,-1.9165064193290742,-0.46663634690139244,0.9061710045838377,-2.0678397946473996,-2.2314123253719167,-1.930671103769246,-0.451819950581783,0.5521514471634588,-2.0196826739851192,-2.1935860910804568,-1.8832702224019853,0.07235766398599232,1.12227029107817,-0.043760171640282744,-0.08988455354789451,-0.2681184186552665,-0.02578330692555463,0.6626704651283566
2018-08-26,-1.6279821008791977,-1.6106253974471487,-1.5388741483603132,0.40326127381002164,-0.3009502872181419,-1.6275814303715803,-1.669585376998588,-1.5111655512940088,-0.05046197774813083,-0.7651937775104904,-1.6164629031209443,-1.6951198375189926,-1.5468867708700793,-0.051043280888141127,-0.44593995308713474,-1.5881274367802747,-1.6400414994790644,-1.437419269867737,0.06718264801924914,-0.7939912971968377,-0.1782233359268866,-0.3271225500809211,0.1185953862553756,-0.39862173600728706,-0.7435998992198256
2018-09-02,-1.6820963609021211,-1.8467967211719774,-1.5393210682496699,-0.755386423776495,0.003204743562506332,-1.7191190644871046,-1.8690398834433937,-1.593961797677805,-0.768251453725276,-0.05512911715631055,-1.640427004158466,-1.8010820714181404,-1.5236027500840446,-0.969680091980367,0.4751696923302534,-1.6049987169637847,-1.8101299226027756,-1.452263996927804,-0.7794803009127848,-0.08526233846532259,0.7830323506515495,0.7577178237310069,1.6051099723303774,0.37823512593952857,-1.986594307720329
2018-09-09,-1.4292753545952737,-1.3259700861311472,-1.4276938456287502,0.9583275455801022,0.9785472252110242,-1.3670072422106634,-1.3259777645890465,-1.4725119165941432,1.197017041656836,0.8812761681381672,-1.4117642772252899,-1.4139542358084336,-1.466404882575368,0.8444028766079272,0.9557100512478316,-1.344943624887259,-1.3361277170603636,-1.3172006698026961,0.6123562333154805,1.0406620303668304,0.27786823194453025,0.5237372303749085,0.7273316340746666,0.3715175088708157,-0.37002884379486267
2018-09-16,-0.9064412775445887,-1.0498278825879774,-0.9215445037700473,-0.26160205489180444,1.0608448937189092,-0.8689254689143442,-1.0095331443489628,-0.7421300746864333,-1.0799146400279682,0.06996938334586365,-0.817746566520584,-0.8743709280295484,-0.8323347888519876,0.038726436555215564,0.6750353129235208,-0.8127140070680955,-0.9978903187194059,-0.6576577672823309,-1.2079997837750664,0.14423217292972185,2.5085832116530686,2.739870907963737,2.732280547861318,2.4632186583005664,2.5351653327383166
2018-09-23,-1.0092770912554925,-1.035018795070628,-1.0748475639602753,0.4700411314527148,-1.1500022969239092,-1.0581527440915968,-1.0671666019637198,-1.0560012839844828,0.19571059789500667,-0.9875208539791234,-0.995960847292134,-0.9954298914538287,-1.0458159368921656,0.607944521964578,-1.1178561207157163,-1.0585891029961452,-1.093862816131132,-1.120817006498286,0.5443459446849087,-0.7603187624082289,0.14062923529393676,-0.30083454142101246,1.1676070930350155,-0.7383922466814564,-0.6554437762328941
2018-09-30,-0.9330523704025768,-1.0441465306768174,-0.917850708426157,-0.43330101594278014,1.2041789521350177,-0.9530769172767368,-1.074662942553187,-0.9630140229710643,-0.41573593315864155,1.1005710041646646,-0.8551679493378314,-0.9441483464995417,-0.8523255322537506,-0.4260411481095939,0.9626966206496504,-0.8887501359013628,-1.0365591932502367,-0.8421517008243727,-0.6956319648210852,0.8396228257935333,-0.5657608414742563,-0.48021965708840525,-0.6167476934785345,-0.3743922442989045,0.019857673996843024
2018-10-07,-0.9395431567983595,-0.9523449525100065,-0.7746269183826676,-0.8413976093808058,1.013903194559933,-0.9824084660870447,-1.0245722210166683,-0.9079946737564472,-0.6175583366130141,0.7762760662587888,-0.9864436525940637,-1.074472553379546,-0.8640270263704931,-1.3366840563893299,0.7923774351766057,-0.8539745488776317,-0.8792432406700247,-0.78964947422717,-0.34082599293096705,0.6096227189774308,0.3454291632337324,-0.062109409769875945,1.341204031284604,-0.5458837463014774,0.21442509182046607
2018-10-14,-0.5877782781905653,-0.703196378666754,-0.48099737241654145,-1.0379437438842667,-0.07322712851776399,-0.5671105382015088,-0.6781808290301528,-0.43876511882175473,-1.1161547521185762,0.0913433900809849,-0.5428785442129386,-0.6652319963472488,-0.36076557853618274,-1.6769079522838402,0.11684879363900398,-0.5646209515017914,-0.605243699036291,-0.4740950456038453,-0.557952845797752,0.2877161073057693,0.2158391290503895,0.11273604465215013,0.8486809832273549,-0.17028927568553343,-0.5751622696984465
2018-10-21,-1.068994742526049,-0.8685205992668524,-1.4199409357373434,2.1251643746588975,-1.9194055892470971,-1.125037664666448,-0.99086466475324,-1.287866693466089,1.2077734217450375,-1.4355789434241313,-1.195791317139092,-0.8534048830440211,-1.4069595212632546,2.4752058006706665,-2.222086342469286,-1.2791674340478874,-0.9997843023244346,-1.4381093090727468,2.008889268999899,-2.083029934570151,0.7827779912137309,0.6025504873847062,-0.08778240400546607,0.7449100636221613,1.5256575442743152
2018-10-28,-1.6465883350313235,-1.6420526402532833,-1.5117311443313595,-0.5082073231366949,0.8474303957956946,-1.6249566663682873,-1.604513232909184,-1.579024491986031,-0.44037520499663607,0.9684182946053232,-1.5978623249695636,-1.5502901360825214,-1.4853184644878001,-0.3259715954619565,1.254263188636101,-1.5398973626433208,-1.5878373992000383,-1.4781738088688525,-0.3449382371896993,1.1947994358493832,-0.004848253377684255,-0.5039253343942457,0.9277064711266215,-0.9094364960534901,-0.7728868670827526
2018-11-04,-1.503193432305061,-1.448330831018006,-1.5220087856614135,-0.11169846839774038,-0.6348601744753023,-1.532760558943444,-1.482477821571754,-1.5852117023790604,-0.3078468078175844,-0.7433103004530508,-1.625232879994911,-1.4257423760923953,-1.8669563941709537,1.6196160714321977,-1.1557580780484575,-1.4965704189766715,-1.4633718286081185,-1.3807113386602665,-0.6857457285596408,-0.57869818531329,-0.45384874082521554,-0.7540450815827459,-0.34673023290242305,-0.7521303813635398,0.3824681536248749
2018-11-11,-1.7014917334281632,-1.544456756363014,-1.7534435497847622,0.7107586586354208,0.8620523125608095,-1.5473822098988026,-1.2498126567207641,-1.5409717993788665,1.0215535151048833,1.744383679381619,-1.6059966499214386,-1.2983949328214215,-1.6475515803329421,1.3737299325332852,1.5010670650365983,-1.6012277396478016,-1.3809076833639566,-1.8226169613523022,1.5226180158384321,1.6506675271325324,1.067359507135463,0.363792990472676,1.6426612047039817,-0.16636475081122068,0.5324163959355004
2018-11-18,-1.1269328804036784,-1.3549206397152131,-0.940968756890453,-1.564753529552635,0.3976943191595701,-1.1450182912374625,-1.3877953675657164,-0.9613847039000153,-2.0245429619122413,0.21738376135447884,-1.0942694313126655,-1.2260456985296146,-1.0561410220746723,-0.4747846871527194,-0.03877012171230259,-1.0814158173392834,-1.2885874862157882,-0.9973148788823764,-1.0394014527886895,0.18948941499216512,-0.8310090399638168,-0.5218496913499909,-0.9448780331831118,-0.25321839257875406,-0.8788162734080982
2018-11-25,-1.2324314719067788,-1.2421035217284335,-1.1191260696225038,-0.45245482393378617,-0.4703591529365846,-1.2578279121276255,-1.335710228374596,-1.3560855359667265,-0.16753104461547066,-0.7781136262254369,-1.2807263734890213,-1.522236496389076,-1.1043147740545698,-1.089023455175787,-0.2755606327059428,-1.3392097255354778,-1.2540175381908272,-1.2572692990480363,-0.0434696119216242,-0.21577606878978184,-0.5438202445927576,-0.7892969356752205,0.04556189220361012,-0.8795678724452138,-0.09415044790739589
2018-12-02,-1.3815316367484558,-1.381410438109531,-1.2964918931375395,-0.45245482393378617,0.08452191044699929,-1.4583056770492797,-1.4941888270289727,-1.4174928277724024,-0.515800598514205,-0.04885490156531558,-1.3715800792066888,-1.509764554683708,-1.2646793614850278,-0.5317958295946278,-0.20869676039758128,-1.4598686087810624,-1.6137322357072599,-1.3208344748489156,-0.9387784434034776,-0.08253081826617256,0.18427156815353313,-0.414079939199343,1.3527699940307614,-0.9041204106328526,-0.0903723035312356
2018-12-09,-1.5998227854249836,-1.7480081614162013,-1.3676664161013496,-1.273577992442016,-0.13028036496448786,-1.6952454346687789,-1.8466619976345178,-1.508455543050754,-1.4090136679278882,-0.32054660172813315,-1.4662154124593445,-1.7911509777719266,-1.1981927929310423,-1.2104433071458234,-0.157922735594227,-1.6188484903807445,-1.953239664977236,-1.3889258071060708,-1.460525074487061,-0.212930268000053,-1.240010069582173,-1.133249557582672,-1.1122349791925847,-0.888289432980364,-0.6275642597580362
2018-12-16,-1.149134684806661,-1.0521495649535602,-1.3394787443932308,0.6510052651137538,1.03815292714826,-1.0663728828060095,-1.0500139761801983,-0.9950606868168171,-0.3266398947534787,-0.04584195960317549,-1.137272044275936,-1.2935533162557542,-1.025580794720884,-0.4790931030001188,0.5182252947890984,-1.0966647640973721,-1.0954200727170715,-1.0409087425714298,-0.12132680926819733,-0.09000473721609957,1.6109939603515149,1.920229665176059,1.7944267752567562,1.628199653514991,2.3283179327041985
2018-12-23,-1.2256770243178607,-1.490924516638838,-1.0192942616230576,-1.2881951009930424,-0.11266285899612072,-1.2505172962598936,-1.4341929772231412,-1.069501807963373,-1.2471140892042798,-0.27250567188221025,-1.2132281175984356,-1.4770723028514694,-0.9326079633982631,-1.181784052107971,0.016011951060998196,-1.3277125495248716,-1.4696262452307043,-1.0644905722123854,-1.0099220697478926,0.18366120885607942,0.25004193058919627,-0.11400369805379275,-0.09531923791124737,-0.10180182021326901,0.20297429432441422
2018-12-30,-1.0561604623164036,-1.0763581709952106,-0.9688587399953531,-0.3876315662028139,0.8252236361753608,-0.9058529600897626,-0.8159054486624787,-1.0916706909398395,0.7548179443829863,1.5773847994408898,-0.8914322749216491,-0.9812775066337576,-0.8105574649365659,-0.3475393523804654,0.9483237328751151,-0.6982301819362778,-0.6863720254913136,-0.8546919577916506,0.47496165092859494,1.4772753157587015,-0.2777381618952016,-0.6091694744642526,0.30288874306487384,-0.8652235647386703,0.11420873482203206
2019-01-06,0.4246801730118306,0.716773370911821,0.1925151991683454,1.3334751278872459,1.2792337250852353,0.47439926421846584,0.5723370167531143,-0.04636077293325064,1.6951515433037077,1.3328050311379915,0.42197827080048667,0.7136188084145779,0.16269784336399248,1.208285621348559,1.088767372395168,0.5131636405385688,0.8548695140579133,0.006621456079510897,1.9525394207079894,1.100385073713739,0.20629742042552193,0.6115809619969091,-0.14059553173240397,0.789758500791595,-0.5188443641900271
2019-01-13,-0.29026775346142825,0.053645306562548775,-0.38187882021137104,0.9611541518373939,-1.4213235952725858,-0.32423532863702625,-0.07921669733294662,-0.5748345697752495,1.2128917543720361,-1.372572290141862,-0.38116408841788546,0.026891190512958785,-0.33748732773361695,0.7660544453061885,-1.4761317507725795,-0.45935094744970995,0.07326786069080092,-0.5398008076632596,1.306380067676432,-1.8982564901895487,0.15726004300964028,-0.06925989665771398,-0.19645625643456113,-0.011087305651685423,0.40122311665926896
2019-01-20,-1.059784414238878,-1.2374745587615494,-0.9036756890260138,-1.0026704866630427,-0.029215560353286287,-1.1503176072695616,-1.2047986377998932,-0.9543244392043857,-0.788968422746858,0.48349419019349593,-0.898735226162744,-0.9953516374883361,-0.6660538123107643,-0.7535184262355915,0.6305238560254299,-0.9771277206310842,-0.9757888227257145,-0.8166734840997557,-0.37517353533127623,0.8138357729629405,-1.0462133924870625,-0.7111811784574966,-1.1263226304742633,-0.43280477696338104,-0.7297802421000958
2019-01-27,-0.08557624836061463,0.02450797041069412,-0.19249700017291949,0.479759428971684,1.3925338678425023,0.01554597806060487,0.20053213245300602,-0.2011046816029942,1.0327767506231997,1.2640746562820233,0.11628091973432829,0.0959463713226289,0.08419833140507064,0.028616203098624695,0.9647679885387477,0.041895939895808774,0.01846427581651432,-0.04401548200333521,0.13385826741694545,0.9165480070488231,-0.6184247257030806,-0.2982243538064686,-1.277056869901048,0.1402974461624718,0.09081462057625714
2019-02-03,0.2411729699967263,-0.028684969005195887,0.4974427638046958,-1.0299818712634867,-0.13103003553704268,0.21143938316403987,-0.03813307085581037,0.5824527514996136,-1.3482220319764087,0.07369905713287568,0.4231493818408399,0.15247497664582602,0.6649037708913419,-0.9485105746447956,-0.08079533672877107,0.2816698985232695,0.10448026610996763,0.49170100279399503,-0.7215909591342217,0.1384681193244664,-1.615306208188843,-1.3608249708153513,-1.442532927558155,-0.9154962873899866,-0.8056936462400824
2019-02-10,0.0732607887305625,-0.18977708393182313,0.46520293032687376,-1.2018674671781973,0.36744474550487916,0.010773051651538407,-0.10960798713659209,0.3371700800059179,-0.9042211991947864,0.4732328665154826,0.30141652023524806,0.14031960415855257,0.4851211704660812,-0.6107474430206807,0.33351932919835897,0.161925928814458,0.12585971148644676,0.39119778861741866,-0.4683862181457089,0.5976143046671957,-1.296974132205183,-0.9121725708380959,-1.6656444650782418,-0.19876363194502322,0.5817467887897196
2019-02-17,1.3461968460603875,1.4165412159306692,1.4537954863310225,0.17373586995609883,0.23278117485603544,1.487452626875539,1.8363716683375968,1.391305992800556,1.28981111086773,-0.9070591387745068,1.1783172004203761,1.4561773629663253,0.8562656171160045,1.0497557428924198,-0.8743533171382979,1.3877866545071231,1.3844568263509143,0.7988216679795955,1.3272086717329017,-1.7486464839897684,2.303187039556639,2.1296654897252956,1.5771863460047508,1.9263979930420176,-1.9165914910734365
2019-02-24,-0.18197156111985444,-0.21287893395694268,-0.4540697654784208,0.33320291982531597,-1.1694388437632501,-0.3572155687023248,-0.1062499334389073,-0.8263089336100721,1.1676141764642625,-1.5935943367517977,-0.38544088440568397,0.0028186058179171347,-0.8695432431677146,1.2618114734380068,-1.6621704808643942,-0.4781960000281179,-0.16308614425843382,-0.9862396334362692,1.112745364938004,-1.3201570989793208,1.2355998295992585,1.7360885470323595,-0.8546292780052306,2.432228660643414,1.8070357187860036
2019-03-03,-1.5508033874987468,-1.566191652471255,-1.4905788732019014,-0.7531341721424607,0.36953348576572265,-1.599949988151542,-1.6372307510404644,-1.6885221302062794,-0.7694636471914384,0.05996805989401822,-1.5945978536999024,-1.6444271848785472,-1.446687015425062,-0.8601656487557485,0.04833197123769484,-1.6176400154266357,-1.6089196924197462,-1.5843780047773184,-0.877399296372663,0.14356169973522656,0.8049563943943548,0.5014480111730426,1.1207035509691259,0.07668095407204352,-1.2659506589286182
2019-03-10,-1.1483735155718806,-1.1341322040222657,-0.924528271916772,-0.7212783573440722,0.3491858272715914,-1.094265518101151,-1.1187796103523597,-1.1491714436214555,-0.4806100643864701,0.8387628380299779,-0.7941943123354934,-0.9124842253755477,-0.7254886555485782,-0.5220206210628858,0.669814121398768,-0.8126123636923283,-0.7965075374408545,-0.8572378625968278,-0.3228466120684498,0.966291534496552,0.5524119957501268,2.2639364388516894,-0.6118533541823307,2.7159370923676542,2.7229459884317184
2019-03-17,-0.30052505834725346,-0.591477636755632,0.0038850971526199745,-1.1060587773542936,-0.056535490466105946,-0.46502481863071,-0.7052115808705661,0.004134342371401196,-1.258352097600318,0.02466555025123662,-0.38786786245266824,-0.7347600951614524,0.08060985061651069,-1.2065487876656908,0.39750673522917274,-0.41300398946149447,-0.8071420199838693,0.04989215073314924,-1.336354450792785,0.20403285127628057,-0.15354186156189606,-0.5372783112113161,0.40918437971554805,-0.7451373253075089,-0.8222234242181653
2019-03-24,-0.5267857976607081,-0.7229012053796536,-0.30270830277758315,-0.8971781227961255,-0.6637874859311939,-0.8351643752816668,-0.9902888166563377,-0.706449276147024,-0.8583952564880979,-0.5234179735368713,-0.4366758395052968,-0.5103965004086518,-0.39429216445378523,-0.36500464589965625,-0.6315876635692488,-0.6438884686993963,-0.7544450668646991,-0.7867316314576784,-0.34646226502035116,-0.8504823373121276,-1.1576322905697256,-0.7817818994870619,-1.3787252070423854,-0.32746640893465534,-0.7536386496068932
2019-03-31,-1.33533635350065,-0.9680841378106245,-1.3117359787028673,0.11168553449600359,0.6258526306693968,-1.266756367624678,-1.2115908491804992,-1.4618067263108916,-0.2603047220459035,0.5468969922562844,-1.2686104600897592,-0.9847262300301036,-1.1791098132153384,-0.2803132735063535,1.037308677946828,-1.1874939321773603,-1.035112220435949,-1.4268434224628068,-0.1660795119882199,1.0859985485516597,-0.5920105612755578,-0.4460527337332978,-0.6813122203135689,-0.24020324199435084,-1.043778105262127
2019-04-07,-0.6981727172402158,-0.6253921756607551,-0.8386182553636506,0.05746926878602856,-1.0460888505228456,-0.9033180679354307,-0.7610897442050412,-1.0419911242708821,0.005798069381222839,-1.037063737279844,-0.7300179592289061,-0.5718325411525462,-1.0754487232130374,0.407301499826007,-1.1479038741374432,-0.8458070992714923,-0.6870351880671621,-1.2770169263206255,0.31958184405737733,-1.1722767916417391,-0.032312202564777286,0.13235068461452668,0.4773111246042795,-0.0317454098609255,0.5409401544026943
2019-04-14,-1.302866868920477,-1.3621836338353626,-1.1797452093482377,-1.00012083432592,0.37002351070836703,-1.2860919078723023,-1.383846660256303,-0.9664229096290924,-1.4372386587202657,-0.006939197785994316,-1.3554463530518301,-1.202123277234945,-1.5401995050697557,-0.08826744983814398,-0.48986980616056647,-1.3748768791227353,-1.4005329454430944,-1.714737513598611,-0.4048998103478165,-0.5741104578379153,-0.24008032534022616,0.08038835800488908,-0.758676899993437,0.3825255310303452,0.645469105164458
2019-04-21,-2.153958475625766,-1.8892694380281043,-2.093502525229321,-0.5794085654478061,-0.7836400899407705,-2.0452774364734654,-1.8699562174270339,-2.009261934373469,-0.9279227305874386,0.18048776809629782,-2.1194201709537137,-2.0445908787767686,-2.028192007144509,-1.1606818623949433,0.07334431435681239,-2.048274728378207,-1.8508445997003258,-2.187030860326286,-0.5274379998952158,0.5439309749411997,0.5322101053325213,-0.12695949512533516,1.0477547131608964,-0.5478878077223728,-0.4891341702303358
2019-04-28,-1.8421660095901013,-1.6925599999066159,-1.864369062825841,-0.48074619211708336,-0.6938829460168682,-1.8614011957955496,-1.7191603691100932,-1.991214004484697,-0.5232211529302505,-0.44853698980360734,-1.8571975934647407,-1.6594474126907242,-2.092485793740584,0.034822319829441,-0.5001093987569704,-1.8897390736173827,-1.7293966349128973,-2.064582511769205,-0.2757959139565504,-0.5320942485197,0.11493056024585127,0.6659846781836722,0.09331545960289626,0.7091904152776405,-0.08983891375154839
2019-05-05,-2.0400898048246816,-1.6046820644548043,-2.5746470288787124,2.140605059057995,-1.5155931389033022,-2.037369989030465,-1.7161168569913112,-2.6975281434281864,1.704599592659935,-1.7302890375160145,-2.3162444466425276,-1.837285333581774,-3.047388058515878,2.7267481486927245,-2.4713544878082416,-2.2838106097467943,-1.7406432781439003,-3.0590601700879274,2.8206661551437016,-2.063892239018572,2.3811463000634006,2.438825497419124,-0.29730006911211143,2.5999428666529454,2.7868323909913846
2019-05-12,-2.882706485246999,-2.845862391055341,-2.780709209067962,-0.9418662259855172,-0.23777639447803403,-2.8368205962998783,-2.7289801328933025,-2.740364586667861,-0.8646519672912705,-0.21375862429758005,-2.8013580150609703,-2.7552390210179327,-2.4768420885590214,-0.9354743699100923,0.10172645591462501,-2.783967604215546,-2.8341425313783306,-2.5034399917717423,-1.2003174879418483,-0.09763530580712657,0.7572437478591291,0.22775670085847463,1.6202014354091692,-0.26184202121815264,-0.8620741404926301
2019-05-19,-2.507134123933429,-2.4032629173676163,-2.451988806179968,-0.45966683932277275,-0.6175071929965672,-2.4900608970730795,-2.383456880862415,-2.445405658280578,-0.6030882214230513,-0.457541436075234,-2.549785156042672,-2.4942839474275487,-2.3903989832209587,-0.7252020392240474,-0.13895313636433218,-2.507462235084241,-2.49450881644471,-2.329996162715486,-1.0980370294515025,0.22066370027543455,0.07646281784529557,-0.4567404250977525,-0.03534089932721936,-0.46660907440469196,-0.2203409154933438
2019-05-26,-2.285858292670135,-2.2412595870361955,-2.267280141613854,-0.26046636843918514,-0.22724533969105595,-2.280103739407676,-2.2397286860220773,-2.187953359157822,-1.0079664397651706,0.10675885056884787,-2.318837006390787,-2.3175435805209257,-2.2073039769999627,-0.815525664159218,0.7837400064401691,-2.2901958632328667,-2.3200638695147884,-2.1899448888460844,-1.0792466182201217,0.5797896892363518,1.1285944360322409,0.42065622354918214,1.6834609240768057,-0.12753881940206277,-0.60704992183564
2019-06-02,-1.693815082372002,-1.6095703867553774,-1.7582289019757464,0.8889610946392927,1.1237261799189036,-1.596887958676419,-1.5499924057158454,-1.588258802301021,-0.3132704486199891,0.7621558418275699,-1.692029738466877,-1.6551777027784749,-1.625158550324319,-0.38985409373549335,0.9441006350248083,-1.6291260762991961,-1.6464310484376423,-1.5313843473178994,-0.9015128809124835,0.18090700302425808,1.179525803374705,0.3860504550746077,1.644972145379062,-0.19714343138574802,-1.0643246692864337
