Date,CBANStock_Open_average,CBANStock_Open_max,CBANStock_Open_min,CBANStock_Open_volatility,CBANStock_Open_change,CBANStock_High_average,CBANStock_High_max,CBANStock_High_min,CBANStock_High_volatility,CBANStock_High_change,CBANStock_Low_average,CBANStock_Low_max,CBANStock_Low_min,CBANStock_Low_volatility,CBANStock_Low_change,CBANStock_Close_average,CBANStock_Close_max,CBANStock_Close_min,CBANStock_Close_volatility,CBANStock_Close_change,CBANStock_Volume_average,CBANStock_Volume_max,CBANStock_Volume_min,CBANStock_Volume_volatility,CBANStock_Volume_change
2018-08-05,0.8724796297043353,0.49665276154609117,1.0267590997043803,-0.9144361235253148,-0.05281572166583177,0.5161086307921439,0.10352004125483054,0.7120254856491878,-0.816136797477396,0.5029586229427682,1.1005869555493486,0.8470955232943509,1.1905381173479472,-1.2147903599777483,-0.0012877239424940834,0.8937378204507838,0.45507984181785566,0.9673869873871729,-0.6188766788658634,0.5979660467951987,0.7186319160706288,0.6035678762571585,-0.411293508512732,0.6406219017767466,2.145014831858168
2018-08-12,1.1552695806763695,1.027619352734291,1.0046305710820835,-0.2770481464129415,-0.7110438016219984,1.0300892163193631,0.8281799375555673,0.7875453477190943,-0.25065383901535804,-0.6768843265060095,1.2996312071932994,1.3153327898018268,1.1916876098584952,-0.4752104555293541,-0.8648974894015509,1.3375789874690867,1.2648286842077756,1.0772109614217384,-0.10554496056179749,-0.6449823508924513,-0.92571977682779,-0.4826754127667321,-0.7198091337737333,-0.3889710425242344,-0.9924716018541724
2018-08-19,1.2018135877076501,1.0064560184678675,1.0938445590684243,-0.5066795892157628,0.49058408145206917,1.228498084700328,0.9127256846891897,1.3861880812805918,-1.2668766695219698,-0.16336952225765866,1.3545164658795372,1.321236508180316,1.2497847642607693,-0.547158363954366,0.43810121093806725,1.4748421796666946,1.2880202012338997,1.5808835665429914,-1.221788607732642,-0.16627437189437017,0.0992939117580892,0.20170528949892141,-0.8263018637984807,0.2900897298009238,-1.6035464903820962
2018-08-26,1.473027502070715,1.287370977214419,1.193829089433545,-0.18913640658331915,-0.2552897307653088,1.389227799314262,1.5271669747858125,0.9690446864105259,0.3184728887513168,0.4435874983377886,1.1764008551919487,1.5387660315842282,1.0246679059908772,0.5312454581536598,1.3250973574197273,1.2429394784670225,1.4132175480923777,0.950044954239812,0.4764591468258889,1.2657821524118358,3.285595491606143,3.4608038063289426,-0.4768978552905254,3.436604877307111,0.7958952133033329
2018-09-02,1.5276298443533889,1.5507076096241004,1.1828917317113703,0.3975226688588209,0.2836444842242189,1.635438777231665,1.3614865868875121,1.663999342197505,-1.0131718000284227,0.057310299834123016,1.509113157305054,1.643062856658034,1.2710854786189263,0.2554458279611603,0.28886265108141634,1.7204953400900032,1.6615983953709277,1.75246022680999,-0.8319033163601646,0.005751447314356519,0.7554863525080096,0.01824866401571462,-0.6233201334188029,0.05940617068304015,-1.8845060610287274
2018-09-09,1.1943757137442446,1.738809341102506,1.0028387289962581,1.1267910833220949,-1.2576297917500159,1.6347506508848153,1.626824799531516,1.4100938754244714,-0.059220272451212974,0.16099627812746184,0.9294197907536841,1.343712764706597,0.8124035296117498,0.8047673372043158,-2.1812317524594427,0.905256058356503,1.6682552837117184,0.6283501950976957,2.293940328115845,-2.2355784347288346,0.9099406104325911,0.537969938505731,0.5443465564746403,0.4947249498795981,-1.1316435898503368
2018-09-16,1.4164533302395343,1.5386074319932184,1.2938658365589402,0.35011471803046623,0.37818614506090376,1.5691273727204857,1.4711752519940158,1.6648323315367923,-1.0845401578666827,0.4149376994663151,1.3972322672208948,1.6793769684275521,1.2832215036116785,0.48667748060181676,1.2823334480172879,1.4282289543151865,1.660329728012752,1.25859540018483,0.7162317410353908,1.4677892174840055,-0.3764336930368119,-0.303595955390329,-0.13432282802739973,-0.2901097461492486,0.7747232976685516
2018-09-23,1.5931709975831447,1.9509543901489401,1.4025334456232306,1.0896933755397806,-0.3188401720762809,1.7025111537917215,2.179441639335248,1.4751017840053922,1.1656826582923208,0.03759435621202818,1.3859272971456682,1.3728190357965036,1.2244259334181324,0.1175961253558934,-1.4313590913652956,1.5645464973807153,1.974004945865625,1.138484716083161,2.041618680348149,-1.061642871952966,1.699901088550286,1.3393215888920091,-0.7524955504321038,1.3700116016490373,3.171127327688323
2018-09-30,0.9711969878268656,0.7535134933344313,1.2308451512324523,-1.1219389353484188,0.10068637012935355,1.0217841037518571,1.162486200865525,1.0903971935223715,-0.22783869085823455,-0.8763019484627721,1.0713787317277077,0.7653536102337879,1.2821947874124804,-1.6828545478067014,-0.1167970321084,1.142390970277648,0.8632227529868768,1.2640824608001318,-1.02631535129139,0.5264820641319653,-0.6593313590495288,-0.5455003884307269,0.536133360806338,-0.57179566870044,-0.20818589358722925
2018-10-07,0.734321641821226,0.6630038195124556,0.8130908570842924,-0.29734417474589575,-0.9041480907106333,0.6336424846763402,0.495853924954227,0.7692015352240623,-0.9009651489163368,-0.516271361169489,0.6164045005138239,0.7362435836499712,0.6610266248622904,0.1250232962416318,-1.4733121422482969,0.6101929696043898,0.7546155894025233,0.6578940529623114,0.20829308060118448,-0.9230419116566375,2.211222321666777,1.025463813663121,1.311939222614706,0.9198775602115922,0.7602245882152554
2018-10-14,0.115987059551703,0.04691649795950115,0.07098978691568537,-0.04432780158776859,-1.2099616342674182,0.055514716683905535,-0.17045106325751283,0.166508485577543,-0.7574031796563945,0.19578446256886395,0.21659140716908495,0.11315071035463027,-0.07846419147823186,0.49722528909808617,-1.5060919469094756,0.24847610544093943,-0.015055949644566947,0.5127814373255709,-1.1016828332587232,-0.19291215333932055,-0.1291569941252132,0.30908166650122776,-0.5454983602269179,0.3417046669693676,1.385735955196683
2018-10-21,-0.5762140801820849,-0.2893465438921444,-0.4952418825078711,0.38423877167122045,-1.2064948004282026,-0.25782894765717607,0.3545765625420709,-0.6921651871484984,1.8733640381728898,1.409631025890671,-0.27831401623259977,0.05136383927242414,-0.26224931405827356,0.6636436254167462,-1.0109803533736492,0.08217221143256181,0.5692101678471039,-0.39212615824824276,1.5134612155336662,0.9089126260881272,-1.1633294749006784,-0.9120894368546963,-0.9716628488158866,-0.8597183216184361,0.04910350311755859
2018-10-28,-0.9012738855814639,0.6068291304632111,-1.611971594772563,2.6614761959978974,1.7099160529976443,-0.540508096126781,0.3289384163882843,-1.0311840282775648,1.9287871380647206,2.223628174556306,-1.5522372559092814,-1.2932066200940007,-2.0277250070078416,1.7877076257888034,0.1477786419828901,-1.2202792649948926,0.02877852314930871,-1.6212435164403145,2.068467753240597,0.29957338226031405,2.0140828756825666,1.8883329256488857,1.5223921178636683,1.8243254766227122,0.0055800620624511625
2018-11-04,-0.2187967221507323,0.07589580277339877,-0.16619208389860357,0.30635761257095384,-1.3240791136377896,-0.15551303939498531,-0.03731655145397468,-0.6635481041500235,0.9407217442648148,-1.4712964927552623,-0.17081745755445654,0.5140779372579612,-0.718253380839478,1.9494855000185223,-1.391919105045491,-0.1230350971288701,0.3023092632483658,-0.8051148743621949,1.2494560835632758,-1.086425873467415,-1.0823918975126505,-0.7860313661087762,-1.2371278781712345,-0.7283279268752889,0.1372253941018619
2018-11-11,-1.715553551167406,-1.6917733042744543,-1.2885169556304057,-0.6744168788536572,-0.7515719754955716,-1.8482347282204563,-1.5035575911113337,-1.5203865084662547,0.16758026960335318,-1.538799075774545,-1.5300054151674813,-1.817511975713015,-0.830394539471079,-1.2536999917216693,0.1334195842954447,-1.8054647234585914,-2.013677273488373,-1.2033218606283689,-1.0317778597563123,0.168349023295707,-0.8167770081325392,-0.7527583737399496,-0.7930836435438416,-0.7201219431938979,-0.3808692691658069
2018-11-18,-1.7212485022423571,-1.8747776792409743,-1.22930786489854,-1.1389157874507512,-0.11031441230674661,-1.7897825410616384,-2.0036066505624626,-1.3743630425128228,-0.9931830105247772,-0.030152173530555826,-1.4874815278106825,-1.9242698377233365,-0.804237367371746,-1.5721562431305431,0.1817652970008641,-1.5848309056209475,-1.770028457598486,-1.1041099968914099,-0.9861039186747803,0.3193591267331817,-0.9592029318871929,-0.8507116589954306,-0.7251500908493254,-0.8243384894517874,-0.27457260871477684
2018-11-25,-1.7604538436600916,-1.641628066140867,-2.1198105988101044,0.3242288257942998,-1.227054614029802,-1.036609484982697,-0.025896565782576993,-0.9747824590131426,1.4301858320670657,2.5539904410857637,-1.8907673001924004,-1.4212034866112881,-2.1642198901847864,1.300359859066007,-0.935524244732561,-1.2639298587559697,-1.3292528649024125,-1.1045843284980832,-0.4923344981901861,0.4726945633073363,-0.13805985040407817,-0.36772649175789424,0.7548212276166255,-0.4074218293914948,0.663745823663282
2018-12-02,-1.798661420565264,-0.6659850544043724,-1.9778595444983391,1.745919188391859,-0.5037629517825691,-0.8724078975137933,-0.37447567300189316,-1.5526797054609494,1.7842983417567089,-2.449138718863689,-2.035163751943076,-2.035109262955472,-1.5879555740741724,-0.7145228004081855,-0.4091594823705232,-1.8601262054552912,-1.6669731709897568,-1.808318220758651,-0.12400429781174668,-0.44903609866089383,-0.41262574606647157,-0.6131375971423145,1.6090243093076013,-0.6985555410164556,-0.1788266695446469
2018-12-09,-1.5114069825861665,-0.9273402142588245,-2.7264203693691456,2.7679597469322714,1.4267777071166787,-1.2098707325017792,-0.9714330176702346,-1.3897816813414476,0.8567383749956705,0.9005451074465135,-2.6936129207584636,-1.8853814399798967,-3.7819238091128384,3.9498804103531793,-0.01420008906415839,-1.7198571662609383,-0.5265532571111422,-1.8790142672939147,1.7641076585850144,0.04564229531650028,-0.23451647053670016,-0.22426334384481175,-0.2888732391357138,-0.21296296461657613,0.12968118608671375
2018-12-16,-2.72990180159902,-2.5537373317406735,-2.793784512039418,1.4799090996604882,-2.81816428111724,-2.695023791110732,-2.201496964070072,-2.9606704862424977,2.394374969631474,-1.3006309184438567,-2.6667645664228985,-2.1544106783574213,-2.050783934266138,1.4213904677275215,-2.9552911364513084,-2.832205606317382,-2.4105244308455087,-3.2095778595205515,2.07032683109083,-0.9211694239946447,0.3764957855617556,0.21529755431491443,1.1424607037371082,0.16072176093675547,0.25385153631684054
2018-12-23,-2.9278980982142953,-2.7530519677866048,-2.5924339465353663,0.9615567738707407,-1.399634155407366,-2.9122501135059413,-3.060469409177941,-2.7381952047958698,0.7181989479752023,-1.5303245326424462,-2.4475004545673342,-2.460178730251074,-1.7048679587734223,0.4725847850865079,-0.983325894399946,-2.7365413616655725,-2.7258742603477852,-2.556868651860465,0.4902156312717423,-1.6248756408226825,-0.34766829378485814,-0.29673454761411616,-1.1387163383303547,-0.2416469957731036,-0.06471344485032174
2018-12-30,-2.1489012299231263,-2.2462278604620693,-1.777847871372186,-0.2603460108417188,1.5880227616770022,-2.45582768694952,-2.455380287085533,-2.1049386806470918,0.08035451452155401,1.3409026702381246,-1.9667036897950814,-2.507496354438587,-1.2128608112271408,-0.8566551839991565,0.3261736888289801,-2.315845759974785,-2.6358435868841386,-2.0012615811856715,-1.2355524684319807,0.13040202747665827,-1.1890682539789972,-0.958248743666808,-1.0988271689360016,-0.915469061082581,-0.25532672725758976
2019-01-06,-1.6147611046422499,-1.8672366845445816,-1.2716922645904587,-1.0111181699393998,0.3841066210569254,-1.6004938126234804,-1.7465711626849332,-1.3100488556177172,-0.715610722583828,-0.5253670958663472,-1.4041771865297978,-1.7646184968100709,-0.8247954794435998,-0.8183560667904112,0.4563556449874029,-1.5052693527703085,-1.6819087060024023,-1.352180274664594,-0.8313581482781753,0.5993340743828758,-0.7607346043060017,-0.6952924707511898,-0.5908456999798196,-0.6758796429723329,-0.3544698873661096
2019-01-13,-1.2363035449267725,-1.3245038575168124,-1.1452693759414883,-0.17713140840707706,1.3260818697918348,-1.3357210389441665,-1.5130572756466762,-1.2626026436856232,-0.3330552078503321,1.0525254735343783,-1.1128398607172616,-1.1155646327473678,-0.7487538678528033,-0.15691447574208717,1.3084197122534806,-1.2575077922129894,-1.2578309208773535,-1.2506309537634712,-0.04136072949824395,1.3407187353437489,-1.052060361573,-0.9751463504824022,-1.0529469836205252,-0.9370548129413003,-0.2247525838127584
2019-01-20,-1.0370499346047546,-1.3487739943637718,-0.7659838205824024,-1.2770347426715358,0.0784437895451727,-1.1680582542548041,-1.348169705658249,-0.9291678475845943,-1.060079314041253,0.4533315081117545,-1.0047717641136875,-1.1295906203614714,-0.6374936728199222,-0.38332452773078934,-0.20035214907279117,-1.000963077806153,-1.0909876185553502,-0.9107802856010601,-0.5628407457000354,0.7139337645080988,-0.758939930568819,-0.7148582445982493,-1.0039375222588605,-0.6709481572162401,0.030696439982161032
2019-01-27,-0.9606989118016028,-1.0568556137485015,-0.9629999921003793,-0.09223209458069784,0.03701928580878343,-0.9558753638094187,-1.212461584914714,-0.6929950390547035,-1.409512477061173,-0.007836435295324304,-0.7632014916867838,-0.8539752832579144,-0.6076319778457314,-0.0768687292808023,0.28240219498542646,-0.8125888581379931,-0.9871099277595774,-0.6961723024904929,-0.8313790837961736,-0.21035547970960522,0.21628551869096604,0.8494476771125905,-0.9073783041686359,0.9452991833749972,-0.30597080914855695
2019-02-03,-0.6774731614687692,-0.7665568401781575,-0.6431469184006025,-0.20772278572106,-0.3662761060719709,-0.5940373342083516,-0.4831273997774896,-0.5773643133631918,0.25280755282094736,0.48270698107433463,-0.5213322846051007,-0.5661533399039859,-0.3387803142123411,-0.13809829951326363,0.18202167904367514,-0.5768260474524126,-0.7067383843094968,-0.4509046072730717,-0.6951186797784638,0.7877765486686433,0.2867348662769008,0.36666068854442274,-0.7049904006954856,0.4309414690225048,-1.0294455718726456
2019-02-10,-0.32373770132652174,-0.4088238164629092,-0.21036660089792295,-0.3806125483240126,1.3503671571228353,-0.4483135972335487,-0.2854426367931977,-0.5021626827365966,0.5685307122693445,0.9894459978045936,-0.29348867410673013,-0.5089836094249827,-0.031685940263839,-0.5176022258911792,0.9553559155614976,-0.4462368689067001,-0.4492826113443526,-0.42168763332998904,-0.0771419042680787,0.6821212634355122,-0.5667473058911101,-0.3980942405491648,-0.05494381091076937,-0.4106194952970242,-0.35983092187748883
2019-02-17,-0.4335569471678405,-0.5485865565156626,-0.45469185286739977,-0.16251435935144398,0.7243037974268843,-0.03668523631155557,0.15718870449030692,-0.24070744118642412,0.9420015889223569,0.7287892373490776,-0.3686310264562453,-0.5966155446145512,-0.14999462813037762,-0.4274998420106883,0.6081547132941357,-0.3301078620914936,-0.2623879134356681,-0.3711466764635992,0.21404352002230825,1.5326728891943848,0.7572789540692407,-0.1649379184254022,3.1302050746602066,-0.5252797360165805,-1.4651830285032412
2019-02-24,-0.05499872251782578,-0.2306989098796802,0.12038001408923477,-0.6812057256059458,-0.21144272347244894,-0.13551103292675887,-0.2806828543639537,-0.02311198314315243,-0.6118604525373683,-0.5110502716517804,0.054584158902297855,-0.2431412884226953,0.3236275184452748,-0.6621864283941945,0.6924703871738915,0.04150007603345864,0.03160643086794175,0.15850392304417998,-0.257312736827485,0.018285514783525983,-0.6334445935186022,-0.6757972632337456,-0.5332720472360943,-0.6368009118249901,-0.9387537063598084
2019-03-03,1.0508535899014406,0.8974621560648495,1.0685024703596893,-0.31188687801972115,1.0946414647557252,0.9005464841760515,0.6530758230847019,0.9160918065299762,-0.4307086251338694,0.761989692578091,1.1287703974138126,1.2440450351486725,0.8636356115881648,0.08591778549128597,1.866859400487141,1.0152560767885188,0.882646675881338,0.7213479247052504,0.5234567865936648,2.080677642750723,-0.7223023857326163,-0.6376753367669769,-0.30005421939490007,-0.6252489589884165,-0.4138100294288874
2019-03-10,1.029132583239927,1.055580909490003,0.9741715473852393,0.19019507648417897,1.5583483322619962,1.0895095223825713,1.1445333466926075,0.8651252387385766,0.8521492628912101,1.595217160375695,1.099794329856977,1.1118387126026108,0.9064939265162913,-0.10848575966899285,1.298913698832581,1.2873638600590254,1.3389602743587223,0.7707798254835228,1.3632208453457832,2.301790735863869,0.1145274700483796,-0.03416769350815638,-0.20342938401253044,-0.011614149233436497,2.1549206224491235
2019-03-17,1.0311463210091176,1.1357848374063886,1.0780148878486844,0.013034274133599377,-1.0761824752481373,0.7938866101919636,0.7758999468637846,0.828332848928301,0.011388909564937266,-1.1867633592190063,0.8955962308509539,1.3871799160639662,0.6983760150357227,0.43647342365339464,-1.2115447076908294,0.7254597161066421,1.0815031250610754,0.6676693531745753,0.9991006085706419,-1.9545582797120997,-0.4210951464428171,-0.4984309238149218,-0.6009076338994295,-0.39798576307858585,0.16791559083129878
2019-03-24,1.044050789405794,1.1871811165821782,0.9734765690046246,0.3337515010755681,0.9683765004537641,0.9197526008136047,0.8732385608594171,0.8574092261570397,0.18207453123803932,0.6994176428786866,0.8044273532241835,1.0521419246824157,0.6852269492105157,0.08416833207246953,1.3007223348657968,0.9149177870906624,0.7506021822796063,0.9032491162770983,-0.16939181225969252,0.8856677224445425,0.3382691465750611,-0.05707805369904065,1.4686655656332437,-0.3462645551157724,-0.3011066667371054
2019-03-31,1.109862873317371,1.0563685069363926,1.0746034077761997,-0.040010296371870355,0.5994286847461667,1.5785667554076144,2.0811818311153223,1.2278959113574563,2.302123517038543,1.6971733180069861,1.1002825615253484,0.8850869426681159,0.9334798978160671,-0.3469791774334686,-0.20299878512810668,1.2738023468583766,1.602694041316999,0.8154449303185128,1.8076505238628953,0.6803458728470236,3.582581166482752,3.8147440695773502,2.4534954741289052,3.7709086351683085,0.15666033289718892
2019-04-07,1.5040791830167237,1.5370128076906304,1.304408418886343,0.6606849439370137,0.23467183024902818,1.460285133153174,1.048416444076358,1.6476164946131089,-0.8113677143437212,-0.49980140731648004,1.373218784670688,1.5003862261228593,0.8566248179446737,0.39460010699294173,0.016325453798756568,1.4784696502378443,1.4400122670143685,1.0674189939405785,1.2497387129415654,-0.10616156734386792,1.978037362413112,0.7332105483460836,2.4427860678875355,0.4525651461603909,0.8063990470252236
2019-04-14,1.3928914686905862,1.23935814858138,1.2486184106615315,0.16428694772991528,-0.49111484664861244,1.1934040758573106,0.8390292057681308,1.4563257752662049,-1.0045290256125268,-0.6509809953920702,1.2876239093304447,1.107196980728713,1.1606018693862317,-0.365131941022077,-0.4641498447356774,1.1739479878894759,1.153334953071994,1.3469707834603344,0.2692894506750245,-1.2990386894010673,0.5855598534761031,-0.0022736216372891116,1.460268338700313,-0.2133611175173201,0.09696477015532927
2019-04-21,0.7008039428172657,0.48982999968722335,1.0096288207176864,-1.0607196259050788,0.10293440783808369,0.6858553788462648,0.5635922200211847,0.7289796470075598,-0.21036130065145692,-0.15874152764271168,1.0787460461651237,0.7898065332996778,1.0672955018388146,-0.5678805944348686,0.3532738327073557,0.9568670069367824,0.8052892217058958,1.186713274065785,-0.24568253663046805,0.6227367492854644,-0.624440170808346,-0.3445529513257738,-0.6983288601079443,-0.26686567895083274,-1.677049887290778
2019-04-28,1.0811975507078013,1.2089781846970835,1.0559284629848926,0.5281244066210383,0.9943680935950844,1.0377150260050096,0.8218619228575381,1.3281146702154374,-0.9271391291275468,0.2917754421789585,1.2304054464503198,1.1721346923549358,1.171770121825264,0.05131939258216894,1.062777684646945,1.1604730128587069,0.9252814277958427,1.4074756637721961,-0.4991017552308839,0.7216896624706792,0.29226544198240506,0.08534450098323702,0.2886968292364201,0.0492770564026808,0.7199162015573695
2019-05-05,1.0540699682611738,0.9353550911816126,1.129157477144364,-0.4536954712496347,-0.7077860790640422,1.0454330852497196,0.7863180980571244,1.2553725339750812,-0.934474771937469,-0.029696585392392543,1.1143824380397291,1.0256940477791592,1.2215731725566632,-0.13609508396257775,0.10050002710925081,1.1509926862899507,0.9479134216051293,1.4701697398187077,-0.5398581504724054,0.2182087901266842,2.976622990045824,2.7311841121755673,-0.01729720013764394,2.843205746629333,3.9034534763434157
2019-05-12,0.9657281759634814,0.83972253396338,1.2829322833845127,-1.1330746783444308,-1.1639700592237825,0.7875323280947366,0.5095724861055613,0.981926369776239,-0.8686218076617226,-0.9914908062439259,1.0403203961148895,0.721868948415285,1.3021679742855525,-0.9529370720353639,-0.25888092474120994,0.8838775959269642,0.48552458334640125,1.383880021158069,-1.3940406774200704,-0.598602633729974,1.7100463456059776,0.5888019533131112,3.249955164526688,0.07247089406884666,-0.37384865921096155
2019-05-19,0.3926637009248289,0.2978559124164227,0.2773524779383585,0.20084509024666622,-1.2495397102921435,0.2589664677723185,0.09329525666152813,0.3283350768496164,-0.404536352050891,-1.0003027618174596,0.36385573415756794,0.3923374201495723,0.5103690612401132,-0.10637822972014153,-0.9679637543118013,0.3017799388812112,0.10284711927952346,0.42929157832428705,-0.5116213512791796,-0.8597663030937827,2.36241371622881,1.4154640573332544,2.7877407119175635,0.9270578446522983,-2.786292188318311
2019-05-26,0.18676148302272877,-0.005769556450209584,0.4977001712184173,-1.4285846993851108,-0.382747275792445,0.2946268113459055,0.10181816213461801,0.5398308318850775,-0.7271103647713204,-0.23156810916248383,0.09385256273142611,-0.18493194418449058,0.3469034777586753,-1.1925016454408806,-0.5791647073899787,0.1498899273660523,0.008921867914662429,0.4712689064794666,-0.7386930305292918,-0.3958412958359166,1.9592837609710505,1.4081206050575141,2.568055158767379,0.8907338254232593,0.5880558278678469
2019-06-02,0.3633417368243673,0.5090572572027153,0.24144515062032185,0.8818194964736601,-1.8332022122151523,0.13636153558752875,0.12271823351208404,0.4499449768403604,-0.47242088955565265,-1.0396825074983513,-0.1414205879813605,-0.41840148395191523,-0.1579166300541632,-0.6331588634530176,0.8666260575458952,0.11272744039276279,-0.09413852489715942,0.2901421169000024,-0.5786977373036095,-1.1721983882265425,0.9735700974187929,0.765052843550913,1.4356608981767902,0.4548221340030191,1.827693436909003
2019-06-09,0.23598635654367361,-0.15418341772412109,0.49911718508885794,-1.6842031095562893,0.4234014002822302,-0.02623549318299619,-0.3173414605343156,0.4349840731736427,-1.08898527270546,-0.26934707482432824,0.4762204833924251,0.13197428141311568,0.6474482586628182,-0.8661370505570545,0.6253546337835901,0.18048728344890927,-0.227694633461445,0.5430310228816384,-1.043566199773197,0.19347508905611083,1.5740399584015061,0.6402025500870171,1.944924464406014,0.10487746639844524,-1.0758795364331337
