Date,ROL_Open_average,ROL_Open_max,ROL_Open_min,ROL_Open_volatility,ROL_Open_change,ROL_High_average,ROL_High_max,ROL_High_min,ROL_High_volatility,ROL_High_change,ROL_Low_average,ROL_Low_max,ROL_Low_min,ROL_Low_volatility,ROL_Low_change,ROL_Close_average,ROL_Close_max,ROL_Close_min,ROL_Close_volatility,ROL_Close_change,ROL_Volume_average,ROL_Volume_max,ROL_Volume_min,ROL_Volume_volatility,ROL_Volume_change
2018-06-17,1.2158348453058523,0.8283191694534887,1.524693563155827,-1.3116225519676963,-0.189932201491419,1.0615732005780263,0.7868239693739785,1.2778761173801103,-0.9688968363845988,-0.37386810315157165,1.1971752427569204,1.0910357728562305,1.3044914726823695,-0.7602890490496585,-0.5252349871504434,1.157188232242544,0.8855158161765327,1.4077720740126087,-1.1078318363631159,-0.5029488407991383,-1.129713628240596,-0.7092615686526257,-1.7156977260357906,-0.306449801546737,-0.10982450892463941
2018-06-24,0.9388318519083763,0.8099270031200029,0.9701142110764213,-0.3421001909274352,0.19868649534825222,0.9730061819111762,0.8560733597013138,1.1022044376825053,-0.5640135977516156,0.31326093829942175,1.002239207125278,1.0333747034482212,1.1033225437340015,-0.40301977080428625,-0.052052315139179656,0.980368812273517,1.031989753612561,0.9735257978613889,0.1333306579498937,0.8400962624894157,-0.38792537058001814,-0.468560069265223,-0.491076421394021,-0.39310002848280745,0.5491945984624256
2018-07-01,1.430031072583457,1.513953767768824,1.5668674572111483,-0.2013552340131288,0.6718220085726955,1.5437529921682198,1.8799817192903052,1.4735287341138008,1.0470021610077542,1.2970412650744365,1.4944456383304896,1.8209863028886686,1.4295274031239804,1.3905209358740853,1.309035339264053,1.599520737729678,1.8855715221341594,1.468406815315538,1.327414183349951,1.4610808546645797,-0.3736823265506274,-0.06031920154589312,-1.3468564633059104,0.38801221500226757,1.0736638161108247
2018-07-08,1.9988883545460763,2.013345759807348,2.011174353315731,-0.13465998278211555,0.013453658802410708,1.9788487859847281,1.9321486966958223,2.047942489050955,-0.29283307191472613,0.1655359933920287,2.0205514487076686,1.9496944327268046,2.1308019180119744,-0.9718860227830698,0.06020299757264004,1.957248436089669,1.889638901655566,2.13932141231045,-0.6722045197939931,-0.11392333122486197,-0.5191509763234705,-0.8034148183333308,0.5021324862119229,-1.1002806948257327,-0.2033715587922168
2018-07-15,1.7059844736398813,1.7152636975013364,1.724156362682024,-0.3443230748822441,0.5540068443535441,1.7403713169879207,1.7897120306213778,1.7169897902162166,0.2370065792464219,0.8272967734525117,1.7579651604099016,1.836952680541127,1.720956520252157,0.41441836120922637,0.9198372993308852,1.757773767797628,1.704842897068105,1.7049760337308149,-0.12449619113894406,0.6560664747465892,-0.8757327705655875,-1.1038871378005024,-0.07409561988317492,-1.1256088703616345,0.1590172618806984
2018-07-22,1.5788164897677262,1.5566271364844508,1.4886335984773087,0.6043348110366011,-1.1771375608785932,1.5513910125041723,1.4573926975293001,1.6721981181698249,-1.0517539509949319,-1.2568019491088827,1.40169190854116,1.39523428145698,1.3751495210491642,0.33709486182396314,-1.5146826292336477,1.4538217723418472,1.428236266047016,1.287803576440002,0.9041142537521235,-1.76105055852649,0.5235934698548483,-0.18588911374848227,0.7481486471104468,-0.610765574315696,-0.8932842376340263
2018-07-29,1.3539943514600694,1.462522365781929,1.1654348854550622,2.1763250813272643,1.8315375258024869,1.4795292370382547,1.5105310657922266,1.2783308745566413,1.6967675667155921,1.5542212944073643,1.4218922310924662,1.3994212597333449,1.2638542147119856,1.3431947718116262,1.366990662275301,1.4811358322177142,1.4921548547607784,1.3047069587312834,1.4274753665351694,1.5300654923120556,-0.458965255878377,-0.8482765111146026,0.229905697678371,-0.9995208024055587,-0.1770370146221649
2018-08-05,1.398305253020842,1.4011941973417703,1.4561446668680844,0.211703659832735,-1.366065567253533,1.3620386067618524,1.2863119264992455,1.4971602671091888,-0.7562460220574115,-0.8214788423048662,1.4198902215794589,1.3047464339826453,1.5354977602854452,-0.9796023037331614,-0.9006894134270245,1.282236301923627,1.0969972380259667,1.52507100123327,-1.3193087233368364,-0.8124912061086772,-1.8555019097529488,-1.7313340039620966,-1.626657087711213,-0.8134128004367268,-0.9087658187180424
2018-08-12,1.3973722657899386,1.3551821811462694,1.4296189722109836,-0.23237131375785045,0.7606255910199572,1.3440040915906903,1.2785133349718845,1.3887076533668723,-0.5121413006885794,0.13153031440824794,1.4458095157736919,1.4613257690341428,1.47674929222819,0.1788287436614373,0.7553617339321196,1.4195185388250715,1.3582045888158023,1.538523674564352,-0.5664461253806666,0.2020262947047783,-1.3609071752744424,-1.1232414951269563,-1.1930868409971835,-0.4528333995320743,0.14927165880190382
2018-08-19,1.6112396259444859,1.656298370602727,1.6410628830165386,0.4544476755820223,0.9472816903550033,1.6336370746713096,1.770665558762602,1.6316903078249143,0.8830644942591059,1.0256766857138402,1.6856768098923987,1.8074781660084729,1.7007384099437337,0.8924578319318415,1.0302636224312276,1.69165536871779,1.890333873036621,1.664162497430094,1.0227650388331762,1.172493065106628,-0.3699592916886332,-0.36532821152894956,-0.1207319850450076,-0.3338241311838466,-0.1565363723522315
2018-08-26,1.9771018612630797,1.8119175769025335,2.081013714784488,-1.7709932468108656,-0.5097063221272538,1.9155096690952866,1.7320698752981865,2.012934122539476,-1.5532601610530552,-0.5667803555324091,1.9681240580122128,1.851775795310676,2.030248082744803,-1.3156631539731194,0.031013005961341128,1.9348999102486442,1.7773836116187398,2.0115805438195626,-1.1409173157941939,-0.12281913045959136,-0.27710111538153837,-0.734679760544045,0.016805968478924814,-0.7414138414982028,-0.4181134132615561
2018-09-02,1.860373730965048,1.9825773728020049,1.8072215140174455,1.6520107766648848,1.604296298997363,1.885592897074204,1.9737429435796179,1.7876897600104744,1.2729534494664643,1.2415562677530396,1.867004036773939,1.9928729958311275,1.805622016678469,1.7815233726290507,1.445485592277832,1.9119569368427032,2.0088659235994224,1.8468447854643608,0.9154358311013896,0.9561532829755339,-0.23327984114088138,-0.5334051884372847,0.14687830975658037,-0.6227977115524946,0.4740210370712155
2018-09-09,2.0789966303419156,2.0386354399963493,2.020779301793286,0.9023097962208018,0.6855464794345293,2.058745199027132,1.9835499199366513,2.0269146094769868,-0.10211879053026349,-0.12619275099656088,2.0301298490017707,1.9791313137097684,1.9883040596069377,0.43481316466562614,0.17886939695779114,2.0311119602443344,1.9648956142691878,2.0064817817647094,-0.23377009420827924,-0.13489252722175185,2.4950692316070024,2.1403993058277857,2.073146793449995,0.9908567774355564,-1.205030525393237
2018-09-16,1.6764847688149151,1.7171913338107592,1.695197159395135,0.7242194808004289,-1.6006290053385066,1.6437230446725508,1.7346585005564317,1.5752519447547377,1.2293523622277323,-2.384105168302453,1.582110374724563,1.6328156764732327,1.550479185435693,1.1307430497964626,-2.233297128384678,1.550103290109282,1.728306569516456,1.4524735499099928,1.667372000732001,-2.3794174580946543,2.9753046568292336,3.1681961685983984,2.435323271965936,3.1510605312796267,1.8235940068415866
2018-09-23,0.8960097441242473,1.0080524701224804,0.5579620857470717,2.5555739322447275,-1.5870582010869214,0.9104975927772778,1.0455661006961507,0.8415704956923371,1.2630766000904603,-1.65346667702577,0.6554482783472515,0.9775553373210236,0.5287989866080922,2.478436310253168,-2.2789341756468757,0.7317249751807656,1.0877508559736286,0.536982003156109,2.228776914111122,-2.194940415181745,3.2899781119424927,3.318671647320787,2.742172898196992,3.3216638655466912,1.8553460770055767
2018-09-30,0.22771802035595615,0.14274972118870558,0.21411689140928408,-0.2756915897415527,-0.5614055610603957,0.25441060978967184,0.1692774032591475,0.3194010834512384,-0.6954256576873838,-0.8273728485358439,0.23523353966270594,0.1463038957403316,0.2935632496313196,-0.572005955041407,-0.7797524555181268,0.21320940006399297,0.06333390170937958,0.3532266279006587,-0.8866805756753476,-0.35979181888454304,0.03699375975064316,-0.17410090655202168,1.4543708513436644,-0.23516566679917522,-2.5323277870507956
2018-10-07,-0.46985182313460294,-0.14253243834128204,-0.6612605404887792,1.855258531545238,-2.2770916822040914,-0.5074426126339171,-0.033285854431140724,-0.7411984677351883,2.3773702714032816,-2.0331682559935627,-0.6567059445588826,-0.041350279757103654,-0.8011609079872507,2.360863240601554,-1.9223812786068795,-0.6956906903354598,-0.13429462543201234,-0.8608951279782985,1.8684279962133628,-1.4720533068278279,-0.06771526400015343,-0.23003012485181887,0.6910309452249997,-0.2636885922478991,-0.641921045629252
2018-10-14,-0.6395836417897112,-0.6902074554289211,-0.5118568920516539,-0.7107798428408468,0.20004454982212416,-0.6206025403472607,-0.7444831424489288,-0.4605133516122785,-0.989898332188769,0.0007975232296477341,-0.6420849829034059,-0.8038445113687858,-0.5142890251787471,-0.9743525491701382,0.37206773929425835,-0.6522112062080869,-0.7461400298552437,-0.5842556665910029,-0.5258880414772585,-0.15894672264617055,-0.18424737191870885,-0.25982222071143857,0.2550986267963087,-0.27685647568984206,-1.312534600925605
2018-10-21,-0.7543941301396797,-0.7573155278658786,-0.8247865864096726,0.17565222541550046,0.9418813563731715,-0.6457099080899666,-0.5758511683553648,-0.7446922397696674,0.4647923507380345,1.0598778880123483,-0.938445462477369,-0.9598954040425923,-0.9278201758074688,-0.24437200690303285,0.7515127269394761,-0.7650829898847538,-0.8688454907499467,-0.7097613564667857,-0.5461313409340043,0.6293780180486528,0.08786184820682377,-0.19179766349958424,1.7786576241330427,-0.27844259629544055,-0.060566760004316336
2018-10-28,-0.14392201420254308,-0.2273340911821727,-0.33584076132301904,0.31157205904850266,1.0951981433331581,-0.08650831762984709,-0.17331052831248772,-0.2660601832562217,0.23255983131552302,0.827211317609537,-0.08281079004234897,-0.22907852805499185,-0.30506954176322465,0.1527399524929735,0.959217900002421,-0.027859744212538874,-0.19355609921693137,-0.0605496848309919,-0.33289303252214786,0.7838586411469636,0.05435248881662658,-0.1845070359625096,0.9994895421281187,-0.23640378984455393,-1.5212232676216864
2018-11-04,0.6226934003000288,0.7309751087407554,0.4432693278261397,0.9261014993129313,1.0214562825413722,0.704022704445528,0.6991292218761536,0.20589657686777377,1.2912535375681637,1.1961740161706012,0.6024202591707195,0.6702765389851966,0.42295782390217745,0.6924123100477493,0.6909459157472764,0.7130127270840576,0.7701354192057792,0.3114619855168632,1.0815029727194925,0.7212281219576483,-0.2457292892483784,-0.2953272140963643,0.07645451012191812,-0.30506676199572313,-0.6041307104185089
2018-11-11,0.4756362440862666,0.6635510033287171,0.45684069323698384,0.6324994114198568,0.5603325009915797,0.5577733268839006,0.5566486678462659,0.6250681082342444,-0.170169124304731,0.6616039550516545,0.44514263321639275,0.43040509538675364,0.46053098111072704,-0.05030701868095846,0.6419836285257795,0.5713794758139022,0.5716476704213248,0.5636103195779028,0.09407376863322073,0.802516449024498,0.04338414920923959,-0.008988579371249455,-0.19828688434526778,-0.0013061931203583938,2.50805247418685
2018-11-18,0.37800637746685284,0.1509852087480269,0.50819162568845,-0.9796742071928944,-0.5560357884156804,0.37074386732251763,0.19736531302442997,0.5064106290254029,-0.7339964438406155,-0.29967099777899053,0.4683571997028453,0.24243609628808238,0.6018194673067311,-0.8586130559238964,-0.21159343239105505,0.36189708640375984,0.18614124593757161,0.4972155713163686,-0.5954901320487913,0.31565874866805277,-0.4572116190375273,-0.3565369825028135,-1.3090692394769639,-0.3115397491193929,-0.11818855212324131
2018-11-25,1.2681769059883639,1.4005128175899215,0.9281630318696747,1.6209761173144828,1.5666927066041572,1.3595548068963788,1.3409028948606139,1.0159177184343202,0.9189340147215022,1.2448116703860008,1.2477149372776213,1.3545140334184667,0.9900590355112093,1.0924747151826149,0.8512537921152911,1.4031477481647148,1.2037198336123314,1.1954609858524516,0.17378778938004766,1.1223903954644163,-0.3293091815525789,-0.30322138624684825,-0.3511270853889687,-0.2958533290965512,0.9740502325506571
2018-12-02,0.011753205391618374,1.139874104010945,-0.7221073919902504,2.905047048262579,-2.613577119957339,0.050860083574492114,1.2631487020498173,-0.8996407372564187,2.9260895936326676,-2.554274249515519,-0.4422095975913916,0.8350170446887561,-0.978804035061631,2.7423900607633467,-2.4131055296062627,-0.3831513460723965,0.6268115853250859,-0.7507413108219382,2.3215988334530775,-2.069212476005133,-0.11927444334940725,-0.20044970213090016,0.21809716757408307,-0.21105524647196824,-1.0925293980857795
2018-12-09,-1.2816250720490234,-0.9472025793026452,-1.5514273022535645,0.7760425483081661,-1.1994617091884543,-1.338262431361133,-1.130226502146654,-1.735601051382483,0.7691942769490567,-1.0365964134881418,-1.456413236261156,-1.1247373528485114,-1.787236277839684,1.02269568418627,-0.9950003510565489,-1.4667904188598935,-1.3060062451985415,-1.889298185812686,0.9716033364230495,-1.1580335212663537,-0.37641889714266213,-0.33355233253163563,-0.2857763590367009,-0.3296239813454703,0.12882890649670095
2018-12-16,-2.2422381308156125,-2.0789380005162705,-2.276493561814612,-0.05675748482384854,-0.6899540134777451,-2.1950100687263134,-2.046848739140983,-2.2696444030433742,0.3878992632072891,-0.6908373050349896,-2.2030367408758584,-2.1696691509147272,-2.230605767444329,0.09724071099039486,-0.6404687694192667,-2.212490170631629,-2.1656752230310334,-2.280533880000555,0.38812618583036373,-0.8373650452532115,-0.2859653919889453,-0.24166765461824632,-1.3103145139861399,-0.19968314740162169,-0.7813160399310148
2018-12-23,-1.8212661640929562,-1.7166858688824975,-1.9483870908600476,0.3155021437879403,1.1186333741713246,-1.7092858529163915,-1.7741257481602504,-1.5799903141401335,-0.4716181058744138,0.745634249027667,-1.6852325566453652,-1.637086310088229,-1.7455459445926877,0.32790601845653267,1.2770794923199307,-1.4636151140445635,-1.5891262326829518,-1.310942138983131,-0.5976033834284278,0.8226525880653841,-0.9677481620106899,-0.8263018891845564,-0.06897970680067657,-0.8110500358014945,0.16313509320428896
2018-12-30,-1.2190576685267371,-1.2666160375566327,-0.9492373633342688,-0.9211665623115584,0.3950218740153997,-1.2464063802591814,-1.2055523151562393,-1.0996453087160796,-0.3589098645724372,0.7354790926364277,-1.1751240591995247,-1.1105549759842501,-1.0543160431506866,-0.0996947368284082,0.9060115827786567,-1.1060331006914526,-1.1634004317364104,-1.0559143447889674,-0.311996427818758,0.6963094758584,-1.2449490437594712,-0.8887927616713182,-0.9885781011187171,-0.5902849981557621,-0.27803242114217513
2019-01-06,-0.3125696794922398,-0.3297213658882382,-0.31113738692041937,-0.10637892722627053,0.48476312029210794,-0.3065756659484728,-0.3816092120926165,-0.3378035049406863,-0.1383739131093127,0.5870866715883333,-0.24904149215876295,-0.28142003830707973,-0.38264316081766303,0.241557651853705,0.6946433310321076,-0.16488880557149976,-0.21624468054391008,-0.20006812438728305,-0.053363531512737386,0.7460706490716593,-0.836034734342982,-0.479452066700931,-0.5819281439916137,-0.30273777579036654,0.574403771022217
2019-01-13,-0.10076745715406814,-0.31513376948963345,0.16761626098955737,-1.0784551005159877,-0.3207918241911447,-0.12796885901775396,-0.36047971154394365,0.18248729936044916,-1.1024497151872579,0.011314827226997117,-0.027736668834749602,-0.2809482784242263,0.20212506579251496,-1.1182436376726315,-0.1614876155087912,-0.0811285307362287,-0.22207408824128952,0.0798765804402798,-0.8194785876985888,0.059201774184534685,-0.8996522372906209,-0.5679079070510497,-0.8177860988540574,-0.3090971304414366,0.5535591048329366
2019-01-20,-0.40985132395192164,-0.23754307324582927,-0.5993070257943446,0.7291674128011966,-0.44952288073480545,-0.3617430027665999,-0.23151384229651908,-0.38673160961207803,0.2770089288661619,-0.5136983571105798,-0.49909515573803864,-0.38223349090210146,-0.8496534730630961,1.1441519502455486,-0.45764955451107997,-0.3349624215814988,-0.35636962290221513,-0.22691938031674355,-0.3697773191790348,-0.5881460853992084,2.3705488969199426,2.5019398237661314,0.7629433571297293,2.506952242048225,-1.3205303428813504
2019-01-27,-0.4957491956099525,-0.6912824118600696,-0.24369987889730585,-1.0448278928537331,0.011747198057652454,-0.5952648456801113,-0.7476272314232987,-0.31487918641188917,-0.948145496683655,0.037980708235109295,-0.44612837394704524,-0.6939259832513299,-0.20483793057474578,-1.061123905170333,0.043331800787288696,-0.5628239045264277,-0.7093226296986981,-0.2960085669254478,-1.1873500678169906,0.1132439106127992,0.41236489255117487,-0.024015384001708585,1.1447260772570977,-0.20183279193877943,0.7135256042418722
2019-02-03,-0.3283541002366114,-0.4176244853968308,-0.12769592287358297,-0.6469734299527266,0.6420963703041281,-0.3435633552170688,-0.40606545702984365,-0.039882436994966415,-0.7269794242858053,0.5224160872279712,-0.15971028408778343,-0.25672592252018733,0.04235623543380413,-0.6252892270979248,0.6921427225953128,-0.17113358397343936,-0.23661432120665346,0.0007293500939896238,-0.6302868986862963,0.5514177830093298,-0.5461385048425138,-0.44361202799575955,-0.1887931178320166,-0.44310690893650223,0.41447684546624514
2019-02-10,0.5833144950144484,0.5536808178215925,0.6735451892951416,-0.07629037396080901,0.9298074582368665,0.6157626158620827,0.5769574384567935,0.7394872573289347,-0.14712587742537792,0.8913042807911907,0.7863288553158178,0.7110884171108607,0.837697066272285,-0.25033589330407846,0.8898235301519989,0.7542405125466246,0.6754759129833345,0.8186273702528054,-0.31090634154170554,0.8647700310443336,1.4880502297829523,1.3361676602050296,2.0097027067745286,1.0643247548302888,2.677189230363625
2019-02-17,0.8825147492637008,0.619381875866247,1.1889222650727926,-0.818596632744061,-0.3014446008345999,0.7701661509760346,0.5148233781272651,1.1716093889986556,-0.9380966926126298,-0.10672958850016921,0.9210694516882907,0.5178897980659108,1.2017629481038958,-1.3015251074720158,-0.09586864181103312,0.7779201155752834,0.5380641608346413,0.982791044975131,-0.9965102360312292,-0.18894770924792545,-0.512784640553578,-0.6163803151858445,-0.5311432340280337,-0.5772507754112792,-0.3307679087305944
2019-02-24,1.0885088948471278,0.7820016454548674,1.2350794283355506,-0.5231603035847011,0.6418287051430204,1.0797250987023943,0.8256760410865606,1.2489027548524185,-0.4023814639399297,0.6062926919126049,1.2383382950477217,0.9012006509077802,1.3324963654594104,-0.7543955555033315,0.41211794344771513,1.2116781056958779,1.067892417571731,1.2363729491744417,-0.25555520960981887,0.9346642895764653,-0.7806102327979955,-0.5276025965228512,-1.3177018450919726,-0.31414015741408263,0.5558193346679198
2019-03-03,1.4536474760052136,1.1999773123514716,1.488402692292029,-1.1637538932417455,-0.11011749589071174,1.4723228861818491,1.3721963892188251,1.481886240284568,-0.8123157362841665,0.11285975169811904,1.5205868870049493,1.408516766140443,1.5131996452952796,-1.011124243350665,-0.2359766004142073,1.4736479638574935,1.456249737983583,1.4934973401453613,-0.7558326022902064,0.34885471240740845,-0.45580177759052226,-0.15725199705880485,-0.23685832979297786,-0.12657378924093465,0.82387657166022
2019-03-10,1.5375466597335838,1.446988528697111,1.5350574191280713,-0.9662662226844128,-0.4833589658941703,1.5349271292486002,1.417957930911181,1.5576557235341424,-1.211274938266102,-0.10433079072111644,1.5164956499819298,1.4438316948394465,1.511860547680138,-1.1071194691455544,-0.40029268891225156,1.497214374626405,1.3995025694963985,1.4495090862539806,-1.024099909133691,0.07949448494603908,-0.40194912415327916,-0.12965443556891149,-0.31437292294609487,-0.08155475825552623,-0.5477215617483409
2019-03-17,1.307429738894433,1.2718040897738025,1.2742222296517027,-0.5925137592532296,-1.019038550565407,1.3075116318761062,1.2018592598808826,1.329844766733115,-0.9839231520545343,-0.8455979215504535,1.2510455887490015,1.2569840623657034,1.26612784892863,-0.8517961048850659,-1.0011677098860694,1.2716857722730341,1.262413732377806,1.3006534199197601,-0.6667979773195611,-0.901971828454879,-0.9734506005233081,-0.7978074957851391,-1.3419478697360647,-0.6271840051642311,-0.2448141739506356
2019-03-24,1.4877446068306688,1.554002802748061,1.3465280336986518,0.28374873894393177,1.1254405114716288,1.497022146988158,1.5606905071970307,1.3435642146138147,0.1471731395506998,0.827668103911473,1.47325745690403,1.6122500593292315,1.2770887563610094,0.0073003636047764536,0.8333058012171106,1.539155009411436,1.575072055666155,1.4490082958701573,0.20438057031133613,0.8645488425432274,-0.8622737323493103,-0.6139383231480403,-0.880330443965852,-0.5192943551158651,-0.39966590786429135
2019-03-31,1.6446095140659012,1.5893559934225165,1.6564460758571136,-0.8593927357133072,-0.5209981867085212,1.593987714292812,1.5969252940405965,1.581262518829417,-0.5093203487298714,-0.6030419511458254,1.5473253771367574,1.5893052721822003,1.4764462753080225,-0.5712288781750842,-0.6879586456363217,1.5675976871809747,1.515383760373303,1.665782585939825,-1.3016051152965529,-0.521474498979766,-1.075963255563976,-0.9231793694369664,-1.1151022103872434,-0.8247476007307274,-0.5853186174485151
2019-04-07,1.489057784193459,1.7255330379893539,1.3857054457428706,0.6894957354511153,1.362296118286084,1.5549031781392733,1.7768733262913834,1.3465515466693607,1.398084662054129,1.6903498742572631,1.5256375092865666,1.7805147666007899,1.336434078055884,0.6618550972882722,1.4977355807059132,1.5539380159366918,1.682024316662989,1.3843007200652788,1.8202166037135683,1.4810999421993223,-0.8824702767240904,-0.6338788549494182,-1.4416504967684345,-0.39330548887384875,0.04386061526233865
2019-04-14,1.6496163134515984,1.5376018166333283,1.648832438353452,-0.9733406174290216,-0.138150255443042,1.6567025912711522,1.5456147316946491,1.7425498182374553,-1.0943100047357075,-0.03125866720579415,1.6034224937949848,1.4829063520113845,1.5738833584098992,-0.9738763160252876,-0.3271866425420615,1.643552357573866,1.5585304207239903,1.7112142717375844,-1.0457069153622087,-0.05248716096127299,-0.9795068568175773,-0.8668329710450082,-0.6889614691589315,-0.8514738674439764,-0.3684777870241381
2019-04-21,0.2012872923711731,1.3916724610182218,-0.39294336500319876,3.12408824678276,-2.8480227125524173,0.12410099319545298,1.4575493232964432,-0.5689397156796824,3.144239269044629,-3.0527218576481614,-0.13869677597950725,1.4324430381437339,-0.5038256486268416,3.1297307576071955,-2.997639944298871,-0.1658998165685834,1.445460776575467,-0.5784812711285079,3.221459199372574,-3.0912029811284256,2.0464341277708655,2.4252489921267832,1.278307995296675,2.637952246193051,-0.7408794993112252
2019-04-28,-1.454760903786478,-1.2133948832149173,-1.5329024276276784,0.5660147520687379,-0.8944626722853988,-1.487481577078319,-1.3260415221841941,-1.5208778840273625,0.20153742219300716,-0.769066069979402,-1.5970658799202373,-1.3182396776649428,-1.566726793029213,0.3870614663588117,-0.7040300734177647,-1.6131869314101783,-1.4059993970103062,-1.6425166983295316,0.29838520977516675,-0.657262931617404,1.1300768181315728,1.0707119580012654,0.5126545415875794,1.1771147543710916,-1.0692862596130506
