Date,CINF_Open_average,CINF_Open_max,CINF_Open_min,CINF_Open_volatility,CINF_Open_change,CINF_High_average,CINF_High_max,CINF_High_min,CINF_High_volatility,CINF_High_change,CINF_Low_average,CINF_Low_max,CINF_Low_min,CINF_Low_volatility,CINF_Low_change,CINF_Close_average,CINF_Close_max,CINF_Close_min,CINF_Close_volatility,CINF_Close_change,CINF_Volume_average,CINF_Volume_max,CINF_Volume_min,CINF_Volume_volatility,CINF_Volume_change
2018-12-30,-0.6946204996284355,-0.98847969019258,-0.3545996730255606,-0.8491362989830569,-0.5352003679852807,-0.8666717575396055,-1.0600843820270458,-0.47161139072206504,-0.7834728011069874,-0.5566140401434653,-0.5808478692926304,-0.7983471746937162,-0.3897954062545071,-0.43468088340813327,-0.4111683397554839,-0.7398209026560528,-0.7415918173549785,-0.5445959708292283,0.12056580303153674,-0.6220135556016352,-0.7375396942452062,-0.782450212672698,0.560530134170007,-0.9095802312321397,-0.4665054281177173
2019-01-06,-0.6667493248154349,-0.9509051378780472,-0.307427881830108,-0.9608764301621026,0.6117073116277888,-0.7842824032911151,-0.967523813313716,-0.5311501975999098,-0.6462403626630224,0.4097777987885066,-0.6031764654140743,-0.6997161481889155,-0.49645816009752286,-0.15455041441843537,0.4040113138464339,-0.5915926993212233,-0.757567018317215,-0.3145834223112733,-0.5505358456947776,0.359828722664781,-0.8201013779330272,-0.7313542208329595,-0.10354138873652684,-0.7277238409044263,-0.3375556046113426
2019-01-13,-0.1823149041552012,-0.3673639050448837,-0.13518220159602284,-0.29501651703711035,1.0380928188587335,-0.17289326032576816,0.21952817120112889,-0.06484544335076714,0.6195706725350495,1.5139173355878741,0.03126467477556174,-0.16529736865668776,0.15735869333048227,-0.7749018902741368,0.6453654167168486,0.08762354403193401,0.4799774891252503,0.24160687285727953,0.26651087115018285,1.0434226651771124,0.2091052256422556,0.4210461223078725,0.8747432538927792,0.27835529814004567,0.7427806292100025
2019-01-20,0.5011757484144951,0.22049930253191038,0.7907021712782397,-1.2578256497569265,-0.1517358988401758,0.44621325906208564,0.44928797704805706,0.6347779237482252,-0.5585541402584399,-0.6768572851393253,0.5109329053060068,0.14387228153760007,0.771843361822511,-1.4970490496913218,-0.2508845380625141,0.4092182955271757,0.04673069018734881,0.6672755611865222,-1.5165214272808307,-0.30278411030689545,-0.6433503113707432,-0.4403530920427129,-0.9110455242300894,-0.2848509597903462,-0.5088022927440319
2019-01-27,0.5175262311951656,0.7198431566373205,0.5972021703541364,-0.02846257550691297,0.9950932380677313,0.5450301751800107,0.6352363780150909,0.45868574744284263,0.5777947267375193,1.1290660121804623,0.5741814484981961,0.6927251218120763,0.5591474757273611,-0.025227641877452973,0.8218735770672764,0.7213099944842232,0.8789549253300305,0.5396748788184411,0.42953985406167144,0.9351010498559267,2.14523100813246,2.4365316644982333,0.49927722489748627,2.430289844169114,0.08045773786295042
2019-02-03,1.458595810084432,1.7651766116542444,1.103850401414667,0.973282240725905,1.1334645907641996,1.7404368706604991,2.1563968150996318,1.745632275361739,1.9706574422443286,0.7903946800017669,1.3552483529848858,1.8338708148488387,0.7812129402544369,1.72326812035616,0.8666125640406273,1.7339711009059735,1.8325240547233703,1.4754065957343578,0.293364337425101,0.48501001114613507,1.0865225771924834,0.23059203525007863,2.4076082564991257,-0.1860389825230485,-0.18304976443687532
2019-02-10,1.9339733569178883,1.859151903266874,1.9539366924371013,-0.9657042808208578,0.009628216201341454,1.903222690316729,1.6568983619900977,2.0081896938077533,-1.109710121529932,0.3945362788284943,1.9445372618928103,1.9127681812540658,1.9859780892000574,-0.8228813194986415,0.1716622846542435,1.8584644813078603,1.8380938842836871,1.8013970566703108,-0.6001472970216275,0.36937734924404636,-0.164263503474402,-0.2928774373233046,0.573190656656188,-0.41675381182175414,-0.7736233937893564
2019-02-17,1.8571171244614553,1.7737262443602593,1.852221091484888,-1.092993662525101,0.08631623349179784,1.7870480305792584,1.553569029618567,1.9128583615952839,-1.6810670156933427,-0.08706909315844447,1.879736061798691,1.8226013495740203,1.9654793917561362,-1.2436247541762864,-0.2675069422700283,1.798731126238452,1.6630081346548586,1.793078084926271,-1.2759332972571005,-0.16057401695548792,-0.4956111581940964,-0.6506161571733597,0.5139959632193783,-0.7473682272410067,-0.4604406028058089
2019-02-24,1.6351028850556328,1.7496314982875072,1.572886002257463,-0.1993192286759803,0.4428639989292483,1.6542546049887112,1.603550113367206,1.6405219632394754,-0.5737920723504175,0.10094487653885136,1.6683054971484028,1.773903245556927,1.6970912239595841,-0.5954819095038774,0.1528672303473406,1.5974900656178548,1.5935428062567707,1.5169054040202519,-0.5304108445159932,0.18094878252636767,-0.03499890693301796,-0.15181460013210377,0.760990744449432,-0.2676029840088543,-0.2801559999350837
2019-03-03,1.2595615525430115,1.4477283729075774,1.080378375152098,0.8003061228721178,-1.6145491538359114,1.208108279278686,1.338381693962591,1.0814651755321443,0.9522448852323759,-1.8781502590802104,1.1619549983422255,1.2135179517163026,0.9985489493250603,0.2029730542766093,-1.7461123726202545,1.1343590763700617,1.1362751166756349,1.1080813025710434,-0.5102101826991869,-1.205356137837894,-0.7261702435126894,-0.4072712072680099,-0.645166565480027,-0.3188793798676751,-1.2566436610144294
2019-03-10,1.0493582383769309,0.9399321773980754,1.0666659222959531,-0.8337719435157454,0.20560455354346027,1.062316908523323,0.9527321311821798,1.1377960980931716,-1.1235327619717725,0.18935246081640192,1.1069576462073771,1.06055911986194,1.172568898826062,-0.9350603375253913,-0.17840074654428822,1.060682487261988,0.9552028719093015,1.0700085054099648,-1.103536388145231,-0.39402409253630893,0.6660627084485559,1.0013926693021589,0.10791980730123098,0.9964828653015162,2.1473438400394618
2019-03-17,0.8132929979089848,0.8165522122896949,0.7170563505164502,0.13259128017810526,-1.025035837945268,0.8476159971119303,0.7838573282274129,0.8942777990230336,-0.7175236155831548,-0.8420913758614237,0.8225772204108835,0.9290075420288617,0.8133570431481301,-0.0835418526374827,-1.0670418073202699,0.7851237104401702,0.8710266830356123,0.7302044987038727,-0.02321837061416094,-1.240105643442963,-0.8693557033051226,-0.728616703018303,-0.9773060657548871,-0.5962650352366686,-0.2240004956157296
2019-03-24,0.7963168046158412,0.7269931289853421,0.8507044256269207,-0.587934155061728,0.5062416442321708,0.7479853321220469,0.6095069752344936,0.8183288510817299,-1.0561168088426485,0.09823460201536995,0.8008733149709174,0.7808788115008198,0.8490936010432012,-0.5507474874839976,0.4907747034320388,0.7785714394965277,0.7481907537534946,0.7668205643071253,-0.5116659560409836,0.4105966448324608,-1.212597247621946,-0.8356769957051543,-1.0570312301076246,-0.6953640760014599,-0.011677738292595451
2019-03-31,0.8480115355215249,0.7217734612214192,0.929570234231635,-0.9182533069752565,-0.7023056126664314,0.7994373662864748,0.7090361956342048,0.8442343618610324,-0.7730929214919322,-0.5785201371645262,0.8407037728883879,0.7427390803887803,0.8700956589909986,-0.7328281660241659,-0.6165581633327097,0.816412456010215,0.7537282477840221,0.8689450919938955,-0.8708483013869267,-0.6726212199354215,-0.9602122643713297,-0.7669898354143659,-0.9794725489637006,-0.6372558267228619,-0.3170415317609823
2019-04-07,0.7940340706182727,0.8861468807589848,0.7532804437412515,0.3171985877976676,0.3256603663002991,0.7783290574781342,0.9064698824588435,0.6721562833480104,0.3303124886925676,0.5274767400461147,0.8432987565735691,1.004709341572095,0.8032563379017484,0.3794101238623903,0.813094533271012,0.8614453254213902,1.0822980516302192,0.6681567511277657,1.0849973142213776,0.7974418011844704,-1.3182654052538627,-0.8256996596027765,-1.2720596116787677,-0.6451900453033191,0.09058537898716115
2019-04-14,1.135533405187219,1.0046639414539675,1.1403776533243162,-0.5332573163069606,-0.7235478379572408,1.0970715615391833,0.9238765353663068,1.0887350418909156,-0.7823224785303354,-0.6594291063221637,1.1302026275578676,1.0694373585438357,1.1471181784523174,-0.5675388604971799,-0.8684853535395323,1.062789425704772,1.0533523957913544,1.0796011347130938,-0.2541241566974244,-0.8935051704523126,-0.15892898101595157,-0.024665771825571305,-0.34335728309822316,0.033553946938710784,1.058898364069472
2019-04-21,1.3932279650464001,2.6129350687319324,0.8873944056438172,2.9640101441787925,2.6965276134588745,1.9229382722182773,2.752109934846522,0.7681395147863689,2.989551132328053,2.8656780144740637,1.3809936426829075,2.5352446766582823,0.7609443397647311,2.8059516915688674,2.7475408362918876,2.020009039401957,2.774871391305829,0.7880017428328695,3.1375343330364256,2.904224948812023,0.5626961117198889,0.3612780549822246,-0.2970277275693047,0.42406742076753184,0.6200348223362637
2019-04-28,2.9618439323281405,2.514287751515769,2.9003737167521058,0.01267926491746453,0.3723089182287209,2.9390009883045574,2.488518147428115,3.086534578942686,-0.34467985053489836,0.09437292347218673,2.9041910908092956,2.4834336226028997,2.761607268921195,-0.4339792927914289,0.10961852719067253,2.912422632280995,2.4484181098630087,3.0790195559994173,-0.36622151808562503,0.0032242724632048684,0.21035483416064515,-0.21650085565122434,0.0856620593348575,-0.27192882331166013,-0.7040166618359227
