Date,GCOStock_Open_average,GCOStock_Open_max,GCOStock_Open_min,GCOStock_Open_volatility,GCOStock_Open_change,GCOStock_High_average,GCOStock_High_max,GCOStock_High_min,GCOStock_High_volatility,GCOStock_High_change,GCOStock_Low_average,GCOStock_Low_max,GCOStock_Low_min,GCOStock_Low_volatility,GCOStock_Low_change,GCOStock_Close_average,GCOStock_Close_max,GCOStock_Close_min,GCOStock_Close_volatility,GCOStock_Close_change,GCOStock_Volume_average,GCOStock_Volume_max,GCOStock_Volume_min,GCOStock_Volume_volatility,GCOStock_Volume_change
2018-08-05,-0.050688322617434396,-0.29511360954315075,0.23521224992008977,-0.841790199737197,-0.15584317854259902,-0.13576035525042485,-0.6483349588894197,0.25684784609095496,-1.2471219128256308,0.02133063112558917,-0.0605599751612391,-0.46102993877598086,0.27013081077572565,-1.0158617916327852,-0.30232751374213573,-0.08072156595039358,-0.5793380154039072,0.38272337033806264,-1.3562916452691958,-0.135072789323251,-0.40093550454134197,-0.62392391125855,0.08279201132848532,-0.8262533794579422,0.22477010841332526
2018-08-12,0.4648009290275994,0.635581069248965,0.5040371943509616,0.11104957098642972,-0.05217978376413767,0.6013077995079693,0.41726477744927704,0.6223620638207941,-0.3293896021979191,0.5117971350508577,0.46907376922871563,0.26354709461299064,0.7301155719787512,-0.6475128195863894,0.13979369574353848,0.6318652616220488,0.6028886410967826,0.5431862900628617,0.06384396426218326,0.3647552773297464,0.4063328982045423,0.18780493636700893,0.9594403154521911,-0.13708512361331782,-0.7681862850603668
2018-08-19,1.9103534712857986,1.7959867735127821,1.402510822627245,0.6344555926710929,1.1745150369211277,2.0001747573316426,2.1219088332067875,1.928890193955455,0.13674353978985063,0.44488504747762553,1.8951643725303942,1.9105831730321856,1.7757622754508369,0.19552539032021443,0.44758643597883657,1.982516905742472,1.860991535124864,1.9357747526199616,-0.16241136307354934,-0.34014194986689694,0.10302905517143948,-0.11638187126856948,0.40396143381037425,-0.3072104895416646,-0.6605437117667179
2018-08-26,2.3175623638837464,2.8360825749607774,2.0525125073756194,2.2713237326044116,2.11473242572808,2.5165209220084157,3.166552637942517,1.8310664957324594,3.207672293939706,2.7226784229559655,2.339479202673686,2.882732454686525,1.9396892479927594,2.2881553666674854,2.5069203864273764,2.419359859546723,3.0480379598670115,1.734603678004649,2.9743739522719177,2.815457376839118,1.3509324665021438,2.0669971850814797,-0.5118014275234302,2.560606794441548,2.402114673031957
2018-09-02,2.6957764476791475,2.5740965956640305,2.6963897708102906,0.5728950931222343,-0.42986383420173463,2.4822725076944585,2.2199855008987495,2.5586889784659137,0.2876473246532823,-0.40335362822698173,1.9739919198924827,2.033809529099868,1.4941258054692323,1.6357415788142564,-2.0919380945928485,2.1371510143701036,1.9699387391740635,2.285923125182311,0.06997041241308027,-0.929330662177824,2.912030658060314,1.4621300260845225,3.6882960308459487,-0.4989424097372877,0.7816671663127589
2018-09-09,1.569684302287498,1.4307683600793402,1.452713891900668,0.44099420225429947,-1.2918172926890872,1.557182023434652,1.3963251873165807,1.7693937226109424,-0.22666462236408141,-0.8579962651362819,1.6152718006960756,1.3990181668327157,1.7237576406956345,-0.034269740725425525,-0.6845079121235452,1.5986527665169858,1.3646415015753792,1.5250659824359238,0.12001240927434764,-0.4600129059372726,0.693591023990328,0.9837990247607016,0.4302105250096146,0.9404548457213279,-1.5216331973292723
2018-09-16,1.536362856959177,1.2639264830729267,1.884471025934907,-1.3600349873884479,-0.07895472961248975,1.513813759485038,1.4320601734394203,1.6851299729100822,-0.06618551129557103,-0.15664853938546378,1.6822953766805786,1.420066388363614,1.8846940111354662,-0.44298786927415096,0.31724862271343557,1.5355445961650986,1.2277201795592518,1.775572952603958,-0.8473733518840295,-0.499082215772946,0.7654840527611705,0.6207379192407279,0.6929274560615952,0.3371851366374816,1.3558135684112764
2018-09-23,1.172166794078643,0.9986745278160128,1.3050075288796867,-0.6727416129117761,0.2564670707215661,1.1635267042105182,0.9792940411779474,1.22667335791255,-0.24615582815784795,0.5445380301205713,1.2781975065036724,1.0027176641279,1.3824326483462046,-0.48923892915044526,0.5956908807156305,1.1990897418376352,1.0292792071721586,1.236001658857222,-0.23705549933610243,0.5323171188765558,-0.22626240439660364,-0.3449946750858121,-0.2739290409472701,-0.24854720802529334,0.20273567045912722
2018-09-30,0.7134085073218972,0.8643453147097236,0.6994136491590188,0.5898642516428128,-1.0897649507754799,0.6044272342841831,0.6165024201459095,0.6605432720864078,0.08784213740915396,-1.106993635748479,0.6624283787817171,0.799447761750017,0.6778294265516062,0.4605961322324648,-0.8855566325176674,0.5656538431792991,0.5785432485213987,0.6125435148670854,0.044890141073903475,-0.8725043338743788,0.2608933431029339,-0.13239421412163008,0.5368355861820482,-0.47763249996314017,-0.2440815451885994
2018-10-07,-0.028143971150447568,-0.008392145679535251,-0.1608254796385228,0.40470095220577745,-0.7856126396107973,-0.04497781081787473,-0.04629287019648396,0.008752925982299608,-0.13453752553316045,-0.7386198819181103,-0.013159237683071633,-0.09102918468623131,0.08696177879308488,-0.3717154687728006,-0.37536754698285657,-0.1610652277049212,-0.1738164324556615,-0.15881148795098066,-0.06950411268777407,-0.5820728722198948,-0.3089713941996164,-0.48681988408239135,0.16649600019416394,-0.6572579521994322,0.5874044281180801
2018-10-14,-0.03394063413821906,-0.06999609886931898,0.09428096979181973,-0.45518352835760806,0.11993693259492404,-0.05650908376608825,-0.21143277529657117,-0.15903746935147342,-0.1831922190078508,-0.48910475801044045,-0.043891816471157204,-0.23455604691842155,-0.02811124876633515,-0.4683150600212221,-0.401288491921241,-0.06010192443853024,-0.05152109612026884,-0.20253531648664433,0.31505625504130436,-0.6250730337629066,-0.1119052101068425,-0.09844721993695663,0.016175183947520107,-0.1232387453878523,-0.20884976839667607
2018-10-21,-0.3931870834021886,-0.6122758066089122,-0.2023972401027194,-1.359258344178382,0.1804125141230558,-0.3662454667086287,-0.3375028968031189,-0.3234360518807453,-0.1742119204780052,-0.37898198196392113,-0.3791131886540595,-0.4262442625441623,-0.44064672911939334,-0.18043619745034112,-0.43060077368583505,-0.3186709038197745,-0.515121704354099,-0.20221959367143183,-0.9365296820027164,-0.41522334654433257,-0.5382384399699092,-0.6309170882052704,-0.3997197245973314,-0.4395543997994022,-0.372289441331543
2018-10-28,0.005038943506911968,0.18710891345018368,-0.11212526099042716,0.8808514529655416,1.1062193489965289,0.19911544749396984,0.04295492461677984,0.28865762630359953,-0.5700928474786863,0.5144945028400928,0.10007962656906849,0.24331212603404714,0.19571078034089903,0.22932516014873802,1.1820661689803489,0.15023885740851417,0.13155508644665795,0.11362655493495519,0.08520020834839112,0.9510700762534584,-0.4979247176446681,-0.8577269391437468,-0.4980181041566061,-0.6405713251553911,-0.22389245195686172
2018-11-04,0.6100814238284538,0.4390975691073418,0.6904368999209195,-0.5681384107591455,0.6995708261505177,0.5778052758524095,0.2884977606957034,0.8226844352151772,-1.1372723209994295,-0.03720989747225482,0.6352729838585469,0.41582606579498776,0.6278449738132781,-0.28915739545033425,0.5805152913749146,0.7529265180193182,0.5363107237322232,0.9595292864548612,-0.8663857278664221,-0.20572930621191296,-0.7676333880124794,-0.5783679199073088,-0.9299408295321329,0.014658479503545747,-0.33024663056589504
2018-11-11,0.10494875959658505,0.13240408152418814,-0.08552777029722011,0.6361017803040184,-1.4539497332313418,0.022528298703945897,0.11518731299887137,-0.28372715738741305,0.9399079085739631,-1.5335458249219276,0.07128348393476826,0.2703009291355553,-0.20344625948334438,1.1552787421950332,-1.4249672183938609,-0.0015726606365172727,0.04887026073797326,-0.0020579130086800347,0.13321876213298744,-1.1325352605927232,0.2070853807929934,-0.19044246318537844,0.25849095675716394,-0.4166973904748653,-0.687583327632969
2018-11-18,-1.1616251240275797,-0.7991877054347017,-1.2275159223331875,1.1029537943025478,-1.1917985378228604,-1.165795711471196,-0.8125056676853889,-1.291107558977578,0.8765388114906036,-1.1326923809464562,-1.2649623048091045,-1.2916479754286654,-1.3438240103382577,-0.4665388781898617,0.09907300701744531,-1.2931133514028934,-1.3342943511251844,-1.405794497207791,-0.19509461131289388,-0.09292452250620689,-0.9622030066722955,-0.7638903107858095,-1.446402872424638,0.25041362263866396,-1.6695872011099533
2018-11-25,-0.7803983005554153,-0.6790378689368263,-0.7075257468099813,-0.08804552567863842,0.07762521022516393,-0.8187046149594909,-0.8466071216576923,-0.819393743672024,-0.34521086211321766,0.17306031985421907,-0.7487298663284604,-0.799245768318315,-0.6305201121545304,-0.8158478323084875,0.16941119514001673,-0.6826100224272612,-0.5774433496481901,-0.580312834757367,-0.19452956760001464,0.14891437353218975,-0.36383077277922793,-0.48421097672961216,-0.23325292769649542,-0.38115316256210896,0.7765022341132854
2018-12-02,-0.4064796426524639,-0.3198475689416531,-0.5338928588600863,0.47351615332555924,1.1043527319130504,-0.0823991757697389,0.20800014634780858,-0.03239558655669259,0.5441775659546025,1.333988054173264,-0.8530130916071766,-0.21089573677367743,-1.9149984454056885,2.6925481401836806,1.1460312074841088,-0.14645350711116678,-0.3399766100842536,-0.07016447511176202,-0.6892786753635484,0.13733916458464243,1.355192154162187,0.8679993485407782,0.8624063748012762,0.3266946164739593,1.5335964055740094
2018-12-09,-0.22813902256195323,-0.34417001371620126,-0.3611966610514785,-0.02610143461493226,-1.0228918022553195,-0.16866167969633225,-0.43194747931541777,0.10289833579170553,-1.111942521428312,0.21400503880100025,-0.47369953535116227,-0.6044199793700509,-0.30097863420782556,-0.6435794695288878,0.3154741151261487,-0.43184337959217706,-0.22424816692626137,-0.47164806368801915,0.41403481260533526,-0.1782659875672907,0.32398577334777473,0.24888850302595195,0.13914612394644832,0.17948955897731658,-0.2520619493086913
2018-12-16,-0.3445113006858396,-0.46911154226924584,-0.22692377505629702,-0.642589721197311,-0.15706752001721483,-0.23943300764394154,-0.4164907671958786,-0.28937791190221385,-0.34801321299146004,-0.32643249126640805,-0.44692733655759836,-0.30407898155747193,-0.590356230117191,0.3921653918004148,-0.8171849381665587,-0.5102428730769722,-0.39647870597481927,-0.8912120917426489,0.8132100206996208,-1.1291909372200708,1.3821081382746299,0.980004399686636,1.1683208660737339,0.1830069697376875,0.2081889362581166
2018-12-23,-1.0079969279249996,-0.9942139965646333,-0.8930405315816271,-0.33072584415781486,0.9775998648446563,-0.8494199656000216,-0.6590069238298203,-0.7746504977811967,0.050644755005346646,0.9954712748913669,-0.852832978313034,-0.55340905704274,-0.8788874134655468,0.46102609947868844,1.4143527821390403,-0.7118153396853794,-0.5675755651639254,-0.9411719875715097,0.6243727187689104,1.446725506872845,-0.42753351569452347,-0.03900638608287702,-0.18273208847704625,0.11293733350654828,-0.05133761538533933
2018-12-30,0.11312769975716318,0.32627613610952455,0.13418039028379158,0.4972073228583332,1.0551288584976561,0.25604871591650585,0.49309285901515065,0.013055073290227068,0.9450992465185435,1.4594141194680037,0.4097178917357913,0.5682758253610097,0.5168890683368756,0.1514224275134088,1.04607218979145,0.5638745722832599,0.8080381475614048,0.4283320778588127,0.9232224970193815,1.5056347920480169,0.1277184357047315,-0.220455649820804,-0.1586370372727794,-0.12282715474098573,0.8966615552665028
2019-01-06,1.5215417071481987,1.7854563748835053,1.3608792618301666,1.37951915557545,-0.425409221422138,1.570796230583542,1.5572919559955674,1.4121772125372707,0.6929657177078754,-0.8587724010716133,1.5677296072972515,1.504949038071909,1.4365828714603142,0.3372879955088397,-0.4034927850062185,1.6920569560303402,1.661731570709487,1.4936533809862504,0.8363760504137054,-0.74619052042523,1.1407451937149218,1.5848748999438793,0.9141378504406891,1.1463857076620212,-0.37194668100246425
2019-01-13,1.0777942242500798,1.1650979314074075,1.0950912048194226,0.30834301848911316,0.8078693003492742,1.1556741095126388,1.0503713320574568,1.0431856950999931,0.10243545691306512,0.3872958013512607,1.390022376490095,1.3412669357347822,1.346414722656841,0.0016647414015576048,0.5502322799480323,1.2687331858212714,1.1423107702920268,1.2607622779490029,-0.3100836269223902,0.8449658468226221,-0.17368836710171762,-0.5442694800173353,-0.2559526571003307,-0.5907199446134718,0.04639729565390457
2019-01-20,1.3187555363346173,1.0683136483314444,1.5290604155977081,-1.3307319340407031,-0.10028266830161721,1.2914926655663639,1.0198875014440927,1.4665341837370667,-1.2890905080922048,0.09729942666566267,1.4504034445950003,1.160062565440177,1.613576977859958,-1.217766654343537,0.43447195869733257,1.2984679914647832,1.2226689053160729,1.4218617789194197,-0.6383851769738015,0.9908079761521557,-0.3518990580273522,-0.7431762710824361,-0.32180895572079643,-0.8820619622967343,-0.0470203149711449
2019-01-27,1.309446216861089,1.4555524224731806,0.8188374828658863,1.6241657477481417,-1.4082974314239587,1.2093115502376157,1.4522076671526842,0.5044942230733527,2.270340392874354,-1.9415626194474627,1.1757482248593112,1.541471603895922,0.545312650705755,1.8838282806237925,-2.1211932659337647,1.0589080643415862,1.4298439721937377,0.6745217129290195,2.286553456960516,-1.9766855335413915,-0.16124186075402439,-0.32401142170655894,0.3822704459235847,-0.9578691282006024,0.03655498904776405
2019-02-03,0.13166945798727106,0.13904199472540185,0.2242448045580566,-0.197469918419003,-0.4627853406090162,0.033569883568219785,-0.11095870485517484,0.2505360969477701,-0.7683031237120631,-0.5347470973277892,0.15552331820422013,0.012758227208259093,0.26286599841177893,-0.46640433685042576,-0.8804881703635818,-0.01839541132762197,0.10857165441926196,-0.10071230794641965,0.5985859372936891,-1.2755573143130485,-0.1895249363376737,-0.11572661750924627,-0.44624591970811806,0.29604667926453726,-1.1746794189887284
2019-02-10,-0.07620437715802475,-0.35513149591146814,-0.03279894446772593,-0.8827435913323335,0.9672974499637655,-0.06918630748137439,-0.015106416336504284,-0.12132360831848624,0.21253234880299032,1.3022863480342817,0.20098715510564472,-0.05560817785767666,0.21608352417815258,-0.4927440481041814,0.9636327462240021,0.1537803570022396,0.1765845441604304,0.25654791713208436,-0.1614235216884634,1.2101997372398743,-1.21555198432949,-1.2504866266142138,-0.9902460429584333,-1.0860152253482107,0.46672610393285185
2019-02-17,0.8926857598866975,0.6509987632673043,1.1484110822578686,-1.1347633293145873,0.14461883325032052,0.7967317810923094,0.47259551365973446,1.1125240526671927,-1.24113568676039,-0.01261447997306486,0.9968087337863676,0.6240330829082725,1.310035283942742,-1.2628554897332624,-0.06635255326037567,0.8972497812379773,0.6073115761861574,1.134042861652174,-1.2521056725003317,-0.011090619508403008,-1.0865374508674885,-1.290962042326882,-0.8692680702053012,-1.333683262382324,-0.7731715325674269
2019-02-24,1.286780631243437,1.4713552808832941,1.353970137931929,0.603973462992426,1.438745547370068,1.3800461702634668,1.5721238043336203,1.2554545887061195,0.8365384595469676,1.352187484577283,1.4407209019668858,1.308326552167858,1.5318570747589226,-0.5514310148532583,0.7497220479350347,1.3315618157656273,1.1075804554036228,1.3699297866979856,-0.5324878558505112,0.8404707053497448,-1.398005403889408,-1.3432972836820747,-0.9518741692513017,-1.3941954260968557,0.7136066808610535
2019-03-03,0.7576241128753761,1.0133887745054706,0.7348282885120976,0.9426671281497183,-1.6634584834570267,0.5079427678052789,0.7962909276716514,0.36105917316949504,0.9599453779087235,-1.5207907968480665,0.7364473559963297,0.5581643135352813,0.7293048863677399,-0.4065566227083606,-0.9888591413521051,0.42773591334577565,0.29588713798617555,0.45688221483092295,-0.37973999473054054,-0.8954501373045938,-0.6222961790911038,-0.41790761668016796,-0.8830728898315637,0.19620362899956373,-0.9505019545572369
2019-03-10,-0.04447855635955599,-0.2998508597332131,-0.21505361357052685,-0.2743713378142901,-0.7605519409634935,0.11936073846524212,0.5279359196188893,-0.36529252151179986,1.6225943274513566,-0.8187418758548796,0.008513568329206866,0.08955394620661264,-0.3598886484821449,0.8352008625483595,-1.4428016309016083,-0.17402181689947727,0.23431603139128496,-0.8050415240474247,2.4273684421012445,-1.6889578305182473,1.2314506927289919,2.179563051118449,-0.20449135573918853,3.168985177635082,2.318507438891584
2019-03-17,-1.2143226868591521,-1.4366877773001616,-1.012963060750149,-1.4880526370689062,-0.11763908633541198,-1.3722089457872557,-1.5835776028079804,-1.0934175181284398,-1.1575316361307084,-0.31268390089862536,-1.0075912877877482,-1.2454024824113925,-0.6324901100976444,-1.0073452971881136,-0.42238434032897,-1.245608138413149,-1.344220103529264,-1.0218451708709169,-0.8833650554944518,-0.4849739077005167,-0.0922264318920726,-0.42613265703261805,0.27661359600864055,-0.7819345389222214,0.2491829285623012
2019-03-24,-0.4769125513665636,-0.16874638719719826,-1.0274958448460307,2.107998975391644,2.0822497450739603,-0.37315743489217545,-0.30423336231662446,-0.779969506308195,0.8264536214232914,1.4941512262617511,-0.16797918257868608,0.11126553745630084,-0.5438020383507736,1.171019053376616,1.8849331904013233,-0.22486461981378178,-0.11447279965282665,-0.4007307379378682,0.671643740028961,1.4775068109557357,0.34548240479251835,0.3971044061089886,0.8026441106664568,-0.020430406337530342,0.5831185080137384
2019-03-31,0.2227791259955018,0.0,0.2275294805467962,-0.5599364650490862,0.047390225466460115,0.1373706736038377,0.05073210194927423,0.35937160311323796,-0.5577946375676787,0.28155495495575406,0.2974018581336317,0.2794315592865243,0.42441227693180267,-0.2940913662227169,0.2712883669289024,0.19836776791459174,0.12967888245202167,0.2130899583782593,-0.18458420259984562,0.3381086107454567,-0.5071732350576493,-0.5626908728311978,-0.09458150398497939,-0.7013756097261852,-0.6615465379334282
2019-04-07,-0.34788362542213824,-0.06678595510096641,-0.2746077324022288,0.44954275269277766,-1.2315597021641476,-0.6418191832188805,-0.3426609252436293,-0.4124480162288024,0.0044997976320703065,-1.095473200225791,-0.3936697110271054,-0.5386527853653102,-0.017384680251504706,-0.779427741824698,-0.6313411068928054,-0.6379911243446926,-0.8118519369061217,-0.33675597588089046,-1.045269385394533,-0.37265332041360466,0.7349641859317915,0.6637560767094964,1.2918430618924805,0.08593706320672732,0.7789499376785032
2019-04-14,-0.6180458196177857,-0.9322343476701667,-0.24251856667927205,-1.6409952956988931,0.07201091770540816,-0.8052010325304357,-0.9156342093387081,-0.505558896407731,-0.8881544624660905,0.46991056659880687,-0.40936672191839674,-0.9101461484091427,0.056933813278999865,-1.3404107779073868,0.09095663038368289,-0.605104976293032,-0.8700989211667135,-0.3386097346178171,-1.0961501359426318,0.5718853454197839,-0.9071624637438948,-0.772065903776675,-0.6074054462990629,-0.6672901112512931,0.7030835338553829
2019-04-21,-0.7347648758931487,-0.8768074732187193,-0.8624775619796892,-0.3233583210692189,-0.05254668041259703,-0.7153527806841455,-0.7933114196855209,-0.8497937918321664,-0.17240818400727917,0.49865554131644824,-0.6953447214191232,-0.7725863846116967,-0.637651025763824,-0.25889719149004836,0.7959893412838903,-0.6485191645800809,-0.6276667036103213,-0.8603585061315517,0.4761952174053515,1.2371121583456117,-1.3172533725776399,-1.3311143669302554,-0.8221097335070663,-1.2993276782055192,-0.728102720814914
2019-04-28,-0.22361933406054652,-0.39963773618665077,-0.29273943926857654,-0.34006207497714624,-0.18683523093647636,-0.21666439715747784,-0.2566819859328421,-0.3100939169808637,0.010453886693552386,0.25258795028801717,-0.25726313100145876,-0.3241438429405242,-0.10633476678374583,-0.35663232557999897,-0.5206765835056154,-0.20976814205643396,0.0820788093984962,-0.30049669898797804,0.7547760581300851,0.3773387958483592,-0.7062553268384422,-0.2588280736388657,-0.9583399568670001,0.2294920649577704,0.10744254961573395
2019-05-05,0.11372381035054989,-0.1207422211243711,0.40099402335675355,-1.0008070472943524,-0.14512148498548377,0.11275565004511891,-0.19596440419684244,0.5513078085514175,-1.1994482425090889,-0.24933714521678488,0.1658724097875545,0.01856897887542477,0.4061688273547563,-0.6016051538551729,-0.3881974185628851,0.19964573441968994,0.024818141812993248,0.4508858726391607,-0.7939085761218335,-0.3050417997341657,-0.9816122800954071,-0.9043003868152318,-1.1926349853047122,-0.5397230130228764,0.07037941596247971
2019-05-12,-0.18235472865264987,-0.43353007138683175,0.19501545024798222,-1.171705109616034,-0.032994725606883976,-0.1620824137642094,-0.42217485067171107,0.10113215783300382,-0.8543722080763622,0.5671414751857813,-0.13273947889714713,-0.20987560749058662,0.004911712153316158,-0.33142350442732393,0.7101955964279104,-0.18408816768959146,-0.5259972148427183,0.03952352252393225,-0.9956352416626507,0.35268711399118735,-0.9806062239597663,-0.7893803523951788,-1.043801998645755,-0.46530052898473717,-0.18545953805953444
2019-05-19,-1.1284492194184297,-0.7540617719978479,-1.0785901456456832,0.33927984635608693,-1.1089758785702089,-1.04934678112374,-1.0931694741232665,-1.0413310783840541,-0.38295206683936783,-0.8080460385329119,-1.5143459362137857,-1.5977158370820914,-1.2911395983645784,-0.7364738899155515,0.06847743314990128,-1.2988587569554635,-1.334015266354198,-1.0835716626959375,-0.5717695795115467,0.29278282794511234,0.4018007088123726,0.22773614346074075,0.37256955486429344,0.09469027167838732,-0.09484818897126313
2019-05-26,-1.2615179541294863,-0.19762115742926256,-1.9694871941533352,2.678938426069015,1.5214532089480606,-1.0696756079233807,0.5296587267642733,-2.3103607399165837,3.176763982041194,1.575995007723998,-1.665326192733978,-0.3321406131273361,-2.21224983741008,2.5822039693811956,0.9588180356849745,-1.5883902507219179,-0.6440396055994786,-1.9166234459483906,2.186008022308887,0.7948854575638288,2.726534447533445,3.419963265701555,0.9369164236996326,3.542514309796015,3.7849148781794644
2019-06-02,0.0849677834926689,0.5178040638464408,-0.3680892028353291,1.2020258201039027,-0.7187136121400655,0.22975226153487,0.7044186169111963,-0.5055991038389395,1.2379080153563125,-0.9385519178833508,-0.26941914140084056,0.6837165185289484,-0.8119707659410961,1.723523765406339,-0.6973417422044568,-0.07527132554138871,0.38684351902698483,-0.19640465110377894,0.8295406052799947,-1.227417279945422,0.7948756525675201,0.6796284500384836,0.36398574365173403,0.6563658363534803,-1.722540124015216
2019-06-09,-0.14584271841295932,-0.39365224360604023,0.2718386700562767,-0.8509853148242613,0.7020438409822046,-0.1868628889335881,-0.40171467924674853,0.0351410887352155,-0.4376842537310223,0.5424929635065249,-0.021917532967221067,-0.4039072277118646,0.2878510714875212,-0.7336045335437199,0.5885850785760642,-0.08663166553804849,-0.4077298349388356,0.33058710998742247,-0.9602673274082107,0.4452060852623284,-0.6565858507520833,-0.5317799135049314,-0.3685484787020215,-0.4917016176764042,-0.001784658386981515
