Date,OIBRc_Open_average,OIBRc_Open_max,OIBRc_Open_min,OIBRc_Open_volatility,OIBRc_Open_change,OIBRc_High_average,OIBRc_High_max,OIBRc_High_min,OIBRc_High_volatility,OIBRc_High_change,OIBRc_Low_average,OIBRc_Low_max,OIBRc_Low_min,OIBRc_Low_volatility,OIBRc_Low_change,OIBRc_Close_average,OIBRc_Close_max,OIBRc_Close_min,OIBRc_Close_volatility,OIBRc_Close_change,OIBRc_Volume_average,OIBRc_Volume_max,OIBRc_Volume_min,OIBRc_Volume_volatility,OIBRc_Volume_change
2018-06-17,-1.5824135016382663,-1.687055856716082,-1.3017641754017333,-1.2448124147501254,-0.31570348540359616,-1.8738488838772138,-2.208202695501692,-1.637416547634804,-1.6564014508808782,-0.3121820767811389,-1.5233256383875384,-2.0192766523253933,-1.0366072670069786,-1.0664806524934045,-0.1559505597676487,-1.7387711187277926,-2.211180499377199,-1.5105639237945885,-1.059260167426728,-0.5945250253295931,-0.7081128569766552,-0.5303845416777717,-0.414016355845725,-0.4182080863279232,-0.47767040130082383
2018-06-24,-1.9104893082320369,-1.8250572709528443,-1.6671836674151288,-0.8159799448162649,-1.0317623992537968,-2.0154472843224807,-1.995301984991588,-1.949530341249271,-0.3878355364460411,-1.2749955395987624,-1.7010500307536085,-1.8498199719641446,-1.3480480068023806,-0.3501569930799299,-1.0742928225256114,-1.8348043228918873,-1.9380245918891987,-1.5544337890018793,-0.6742731805792388,-0.6079834988073012,-0.8576180493570731,-0.9761444769328625,-0.4726760269579122,-0.8504786410240411,-0.4314409446823251
2018-07-01,-1.8809513975918835,-1.8657678433813056,-1.809625865820268,-0.7749510173623475,-0.3299220873236803,-1.8618772084486832,-1.985580491628573,-1.775099596637749,-1.501949776453528,-0.593855491432917,-1.6545285634750782,-1.798036627041429,-1.368288658755436,-0.3860028376560804,-0.8837276306061675,-1.829079860224852,-1.9738092865815027,-1.6397741575498783,-0.8812528865494544,-0.487657033865264,-0.8655683470350605,-0.9222461369147881,-0.4133629932809273,-0.8182139380494325,-0.14597646453089846
2018-07-08,-1.1614857914643066,-0.5898847251292827,-1.357943434749986,2.0203756957581187,2.396186783704515,-0.8762158785101826,-0.47507969674795775,-1.366436779150692,2.122334087666956,2.0875807124304897,-1.0263276580402954,-0.474007187585745,-1.3143179648367176,1.8457823537617375,2.324113678237589,-0.8527493772359941,-0.5179480774279805,-1.1881196711595876,1.5053708919596194,1.95710530969703,-0.7857660792608456,-0.7771765961690503,-0.3819150283101085,-0.6862512302058821,-1.0203829030189442
2018-07-15,-0.434561488753479,-0.4469274246284477,-0.2751365863627467,-0.5412923053025213,-0.958801705591232,-0.5736703548968813,-0.49007631389869,-0.48577131511405164,-0.10992761600050845,-1.3583217249076391,-0.33079272008229305,-0.3588056607512679,-0.2615499812237884,-0.05542460123829362,-1.0583883090032395,-0.47874158122017635,-0.27278946443503854,-0.3955850728382329,0.27306585005954365,-1.2121535954188412,-0.844354988510642,-0.9054253122527495,-0.3808290460528511,-0.840393130510091,-0.39475913949147695
2018-07-22,-0.5832118924280023,-0.6235357703703724,-0.6218977595488312,-0.1346714403240615,-0.7380057577801467,-0.6940286239240674,-0.80724307430399,-0.6812195466662616,-0.5556973471505756,-0.671407649831456,-0.4344859181409857,-0.5546014512082518,-0.26607327358423244,-0.35876684060296177,-0.43781046438874294,-0.6105278172639811,-0.6647083696409244,-0.5188039488160874,-0.40775583486802125,-0.5138289113968346,-0.5865575676158814,-0.5155374006735088,-0.3380412542203819,-0.4546828735325018,-0.1317705488385102
2018-07-29,-1.264895513720874,-1.3436835132035287,-1.2426974374247868,-0.3629248758636203,-0.6218422144501736,-1.2072814132413268,-1.1378940400106938,-1.2442055828081329,-0.0018049011050558198,-0.4468829057877962,-1.4651400931951035,-1.5429608235122225,-1.2891846201192216,-0.24742582378024186,0.4607004397712912,-1.3728261789180256,-1.2296063593666122,-1.5741560973952426,0.5880463304444039,0.6219656264069764,3.159488982209168,3.045987873727278,1.339746594900774,3.0424741699264626,3.301022968016143
2018-08-05,-1.610847366558293,-1.5642606725684163,-1.650132522588888,0.16029884338861616,-1.3359388742466336,-1.7025019538129291,-1.6329910442085716,-1.7421737458414968,-0.042469918289459584,-1.039342201593292,-1.664074251012035,-1.7942091269259337,-1.5114455853430462,-0.6409720608470701,-0.8006714114622487,-1.797429078888682,-1.8522412556977783,-1.7170748065296193,-1.006722654542775,-0.46813349571616664,1.913817670570064,1.3193268063905341,3.132711696728669,0.38074334910122254,-1.6950813459372571
2018-08-12,-1.683330116431961,-1.7820393717543541,-1.4384833151469758,-1.0162760328318647,-0.0057175313539941566,-1.6888129455590213,-1.8662541159509605,-1.524963540305083,-1.3552420060637758,-0.015699486534047086,-1.5838544372163181,-1.7588760687732379,-1.202391679386075,-1.254114423684582,-0.07618787434092716,-1.610691406113909,-1.6816556987383144,-1.4534035015079447,-1.323949216141034,0.008277793150222645,1.5697190893080917,1.6891309237086332,1.2372109138870686,1.554488248268946,-2.3926009986003316
2018-08-19,-1.89566345204195,-1.6890915523878798,-1.7918982402002892,0.027579856256577568,-0.9216188758370178,-1.9726848830060517,-1.762332923440803,-1.9550927876051483,-0.2668727234079217,-0.7969213474742898,-1.9499844995397884,-1.718112703073296,-1.8459661868974238,-0.47118841424877256,-0.60892412534231,-1.9979580829532861,-1.7867646932321617,-2.000904987506314,-0.6169608818141843,-0.43188034202230574,0.24980424096881343,0.7601863835657033,-0.09451563961838337,0.9122749114421727,-0.0874988857388806
2018-08-26,-1.8269627327501448,-1.9121973437743691,-1.700158170054853,-1.0477156126068823,-0.30983543723089224,-1.8451933733387678,-1.948609336109186,-1.8578977148765898,-1.1031064439935383,-0.09118489772163427,-1.8419407281059665,-1.811516399595564,-1.8137394767111268,-0.7340180809903969,-0.391989378502709,-1.8110050688638757,-1.7749842225122285,-1.8294414222001298,-0.8738829384552604,-0.3696461005268678,0.04150321474858946,0.276982211990982,-0.004011385297405861,0.32161786228162065,-1.0424856404028298
2018-09-02,-1.9570879696870225,-1.9239429046786054,-1.950142719882587,-0.7508327922095234,-0.449342249554792,-1.952622231923214,-1.9124174121731585,-2.0105306376544636,-0.7713688432802722,-0.25140323108421353,-2.064785451027083,-1.9504909725179604,-2.1314449303247085,-0.3606861727596843,-0.4058354057207107,-1.981073834025027,-1.879324089562533,-1.9985897082712947,-0.8172065233081528,-0.32235559710584455,0.4761817461750633,0.6416175525509532,0.23894391695697006,0.6611835676487109,-1.2545902110613227
2018-09-09,-2.0127943919746305,-1.9917636644542884,-2.1407175082092875,0.12319102224763936,-0.8051410421014866,-1.9741512605001843,-1.911502086481832,-2.0923191684561537,-0.09267634257460874,-0.49229747217901465,-1.9914699476082898,-1.9413289593161693,-2.0343265345007704,-0.2631764343917505,-0.542987668321282,-1.9895200689254364,-1.915451000576148,-2.0211604791033944,-0.606895442158106,-0.3482604747673134,1.5665413088764777,1.9079195751730698,0.42951430707754684,2.0259540083011993,-0.1856075139277971
2018-09-16,-1.8018565780948792,-1.7235759329507614,-1.726785205641768,-0.6528227301307876,0.9145543451573781,-1.7210181673962257,-1.579850498017927,-1.763835461431389,0.1183184098790783,1.3415438579616397,-1.7855716096106324,-1.7165597325239392,-1.8019849292880752,-0.3770184677048807,0.6854980748702695,-1.7265557693638893,-1.5346804943525458,-1.7531131502676254,0.13734778054964997,0.7186330445033347,0.4055559433334182,0.24599416698276516,0.7472026556565559,0.07581231574950209,0.3949304216647239
2018-09-23,-1.4377617830171312,-1.4591116556951473,-1.3790770674763015,-1.1130273012800946,0.12411783539159242,-1.3684931552568869,-1.3194623842726347,-1.3827536570228631,-0.25902163441834625,0.7376981488035871,-1.3315260365088246,-1.3250854985128138,-1.2858956157062995,-0.7783777701269822,0.3512834441376689,-1.3129293069053236,-1.295488660857623,-1.3061075163425262,-0.6987305918470162,0.7426630760497902,0.7043358091481149,1.2408612011302544,-0.7864275047150584,1.5133283068003325,2.101491389707477
2018-09-30,-0.5760979196476685,-0.34279761987273416,-0.8705538330715461,1.8851784513629575,2.0019214547659767,-0.4627924328702418,-0.29065902001666105,-0.8022365822602764,1.8479977125028455,1.8241738392458648,-0.526616824783353,-0.2488690205842778,-0.7732948482750992,1.6080438585406487,2.0151814299582433,-0.4144306643323128,-0.1887199564353075,-0.7718267102956747,1.9618011130411577,1.7906502772273984,0.7112857150705992,1.3374056635449438,0.0969363768859228,1.3725727656281101,-1.8880763847215334
2018-10-07,-0.1041765762917137,0.01676019097987257,-0.06851557923847915,0.4045891843995927,-0.4132364391676648,-0.16407759018551676,-0.11141978996389214,-0.122751578252967,0.04251904925800805,-0.5176986793338033,-0.22264222882404894,-0.19553432618260794,-0.23976189262102335,0.17530043353119817,-0.8883127809892832,-0.2938074140874057,-0.3049928440528377,-0.28144807622443774,-0.18330109139521253,-0.8127843829171497,-0.6484349035973502,-0.547310752849889,-0.8371459595736045,-0.35695428868615725,1.0258485281927645
2018-10-14,-0.23207144683422146,-0.3342793639445142,-0.17310042408680984,-0.7051668412316366,0.8210002543694455,-0.22242490493174266,-0.24247131887627119,-0.21873175586349833,-0.10841120863715395,0.6619918503905208,-0.21514275615248596,-0.2749887695408633,-0.1977222277052889,-0.35015561813124435,0.8712131705538461,-0.2532817302023746,-0.34248912234382056,-0.28605499926209343,-0.26676455697910506,0.9215800174128077,-0.03744385213493717,-0.1114727576365799,0.4897890486709755,-0.24314201122471568,1.1809529967401238
2018-10-21,-0.10450521473023579,-0.008643735675538397,-0.0015145457831974652,-0.024882705671961,1.0652564178922117,-0.08087205390322973,-0.031578744945852055,-0.0029130732583685977,-0.10080183364235251,0.7221321257390431,-0.05534467211261356,-0.1425936548291596,0.13291489191024575,-0.898497286054678,0.08396449402057928,-0.03650266202625928,0.06409248562010596,0.0948066955282987,-0.07014564633726603,-0.32481911945830955,-0.9029923541332524,-1.1393580171280153,-0.8012126020257861,-0.860869383779992,0.7252897280825635
2018-10-28,0.7867866328482125,0.8287284460332252,0.0459093306136511,1.9650522300983242,1.8057874953294049,1.025467848921604,0.9314535823205838,1.1451887050769862,-0.7660380194508638,0.015597478143647394,0.5836265252071386,0.7124427066736847,0.20757117709386408,1.3637687116825505,1.1473942898032798,0.9680308564354486,0.8369253863391232,1.098251355452848,-0.801360464489524,-0.1704900773070938,2.5213080416967215,2.6690915698165227,-0.2826087781470239,2.6595753474036434,-2.099961269404377
2018-11-04,1.2329251669699606,1.2504353354889959,1.3059319473414692,0.1092244985392246,-0.44186620948447836,1.261017500000866,1.1887754573188043,1.0907645087062727,0.055595749988349846,-1.017360708577843,1.1729842932207195,1.171267945719027,0.9766754895718759,0.5743880937336154,-0.9978403458978131,1.2338069874370023,1.1969486397993343,1.0077721452744517,0.4420809436621465,-1.0640287516180478,-0.2977803272846988,-0.36373363412046134,-0.5455836245036036,-0.3021606878695147,-0.643697778867399
2018-11-11,-0.45942444074140626,0.09574607161844702,-0.6422741846673615,1.4334251284689112,-1.3168731412245995,-0.4571452813069983,0.16372559109726345,-0.7831103480226017,2.141966278735277,-1.6231808167768522,-0.7963746298672213,-0.07899917303901105,-0.9988912784739318,1.8376141341259942,-1.8084853091856057,-0.8226209410401292,-0.2864539730128892,-0.8132082550496745,1.2013354263284337,-1.5356691771649444,1.086057574976376,1.0440920799952376,0.4408147042192809,1.0157200968446862,0.08307462343536776
2018-11-18,-1.9499447080027452,-1.7165854551999082,-2.154467772645277,0.9273758281880778,-1.430527800345417,-1.9958350911049043,-1.7813769575493585,-2.0931439142038526,1.3871461085102583,-1.594566686074977,-2.1732460063269823,-2.1581636249560057,-2.2210794610367857,-0.2702373726655882,-0.12335013604040299,-2.108215044787155,-2.0838722836114068,-2.1588142764610803,0.27614675789955195,-0.21366850770933976,-0.6521923914664134,-0.6833829822440723,0.15217239079141534,-0.7037481307018646,0.15793258682105937
2018-11-25,-1.9498246525829783,-2.0177160454827323,-1.785384642185314,-1.1499295300515808,-0.021484422808051577,-1.9932074943161797,-2.1900353143262863,-1.787317903673417,-1.1403761808507518,-0.05738516577096077,-1.8958446751248508,-1.9453915220885476,-1.8324688809237313,-1.0823178029428557,0.0538478047238904,-1.8838772772038086,-2.024908521209429,-1.859937651697742,-0.8769552999259228,-0.3569060540990608,1.6758854095383735,1.9245694123261088,-1.008544830046062,1.985814361475923,-1.996122820594035
2018-12-02,-1.7527482288033784,-1.7756067266356674,-1.7263909814735983,-0.8208785823001681,-0.2505321668142863,-1.7330479445612033,-1.85041223696664,-1.5957771376177472,-1.138348813082997,-0.07681865907159438,-1.7382283191169894,-1.7841687738881429,-1.6781452826689205,-1.2306663154436668,0.014185394798094855,-1.7123404252015388,-1.767282478711592,-1.6704140853582916,-0.8612346722590793,0.17834114109754873,1.8052282053317115,1.643909273663431,1.65138326467863,1.5250758766518249,0.4990953283630303
2018-12-09,-1.554404764748318,-1.6018066299421196,-1.491526871899864,-1.0912535087707644,-0.3582737254547273,-1.570570979261223,-1.6403054177545051,-1.4459107705897325,-1.1402691842581976,-0.11926611201305737,-1.4780946649877038,-1.5113883765205485,-1.4618424683023648,-1.020436107507922,-0.0964568365233151,-1.4965156177400851,-1.5824901032298346,-1.4337646818340277,-1.2052909869328619,-0.07015025322460246,0.048008619190315016,0.022064909566543684,-0.34790991217881023,0.05139493664790408,-0.9223857537868954
2018-12-16,-1.353880198701704,-1.3759719145484146,-1.3050628620418188,-0.9498120535366811,0.065562919670802,-1.3573428980288413,-1.4191635151944626,-1.2757340686110026,-1.0405844214713353,0.20834823440992026,-1.322275029511809,-1.3464176133668837,-1.304318380002116,-0.9658057866407975,-0.033938238791573934,-1.3069167324790805,-1.3314972375139533,-1.2982741847105905,-0.7254571445925395,-0.12036160312454915,-1.31089411393282,-1.0948408561161063,-1.0884599190221262,-1.0399743493108893,0.3709178243737354
2018-12-23,-1.2090989521132307,-1.2307863344923302,-1.152956431560712,-0.9856069265429039,0.02256765194403985,-1.1771411597061645,-1.218063468623549,-1.1230397450499086,-0.8706630627987129,0.3012522615751025,-1.1648935502760043,-1.1786403131690137,-1.1481181388105302,-0.8791119086231445,-0.01941405438412824,-1.13957180249773,-1.1927554723998182,-1.0953731443396506,-1.0168194926074097,-0.01968017847127044,-1.3031453483789066,-1.2532118818760387,-0.63449482750252,-1.245900844570401,0.47362071869078703
2018-12-30,-0.8795027727350151,-0.8769591520592709,-0.9029454529632012,-0.4050946508885937,0.7024823886994296,-0.8362295052352298,-0.8525193371424693,-0.9027552894916154,-0.11832552450439904,1.2724082662511276,-0.8138611260197762,-0.8047320509511315,-0.873156911111078,-0.23813278227728255,0.9166975738516301,-0.7999827400721545,-0.8181589655288083,-0.8532703207154528,-0.19086713646249553,1.464175517920633,-0.621033017645666,-0.7820459483367443,-0.6082738691933214,-0.7640536245940308,0.783844543911209
2019-01-06,-0.654594103057283,-0.7108528768493917,-0.5532349422478757,-1.0061538293577421,-0.031638599858416494,-0.6670908376020881,-0.7128211484155766,-0.620984209953243,-0.6756125047927635,0.21552717819245565,-0.629859134364267,-0.6332390197254222,-0.6817343494367681,-0.21278842062420364,-0.18632880661065032,-0.6491064735402302,-0.6765874152683756,-0.706587047597866,-0.14278876061856158,-0.28069119058882325,0.14424426036912916,0.2547981807705752,0.7992015180388388,0.20747185181174302,1.436909255583865
2019-01-13,-0.648206933630617,-0.7154670292857253,-0.5990833402722634,-0.8921740940316697,0.009849508301221024,-0.6593881858265761,-0.7037952139748678,-0.5880428426798731,-0.7632557746607336,0.1875537229457847,-0.6594096959172403,-0.6912720397164375,-0.6166920024648521,-0.7697874340101846,0.025571826822776672,-0.6886304118456806,-0.7190545048840525,-0.6378221028803708,-0.8993518009430994,0.08090836116611673,2.5880490179999676,1.4345755863776866,3.2962944079884475,0.16707186645667868,-0.6898186069503225
2019-01-20,-0.6323268832369223,-0.6499255406551179,-0.5748786763161375,-0.7189458405436017,-0.19216266695688627,-0.6614731705617398,-0.6920377837888994,-0.6012045177578262,-0.6516854777611819,0.22380379110757828,-0.6060644025098391,-0.6308944835352813,-0.5844489525312395,-0.6888333793147127,0.2915188257796589,-0.6274550511644821,-0.6880527310707136,-0.5599206208157637,-1.0979580563113973,0.48587698509894145,0.9697415854557129,1.3292596180177503,0.07805181542428759,1.454659296262781,0.3732798911823241
2019-01-27,-0.4684710381926363,-0.432979780200328,-0.46036579217680523,-0.19377878550539582,0.7340790980609933,-0.472242362071283,-0.44518879988322907,-0.5010671335745203,-0.1151397402480278,0.9243942736917862,-0.4179831438203419,-0.3916624007820017,-0.4559451426342656,-0.10409615505309369,0.9803838537032096,-0.43210572542523606,-0.38962988573189766,-0.4538801262993161,-0.011591946896530701,1.0918145811901987,1.62741604863565,1.5169076612419448,0.23390066991823896,1.6158182438578241,-0.0700072601672837
2019-02-03,0.06941581792375665,-0.03431796946581852,0.1892063922851774,-0.4244962786265728,0.4521021093440997,-0.008489695688842414,-0.07984697698167242,0.15382795043203926,-0.4141209128477339,0.3049607739998147,0.14785393511954883,0.12125002413428985,0.19743849361987775,-0.011740184080360485,0.10873083470626703,0.11467034433866474,0.025321893675194503,0.15064300176271628,-0.2881511169039887,-0.10996459287466136,0.5880773812349217,0.8769456926044769,-0.2850872543466038,1.0699535114425327,-0.7088147333684994
2019-02-10,0.2149715401502377,-0.01456860612164855,0.8040290690741351,-0.7695691931528642,0.42912482034668326,0.384171567153267,0.2668395575019007,0.8643833773052461,-0.2245854842464943,0.7899378348086866,0.74970876540774,0.6047218266150568,1.1964409407729855,-0.41824826571513213,0.7446944837153708,0.7285968985481083,0.566657973022426,1.3247875943734435,-0.5646557844516806,1.2134119074196434,0.9290071781383455,1.3264974316214282,0.7014284098349693,1.229726528509227,0.613306108874136
2019-02-17,1.7975110309489928,2.2258762100626734,1.5444255108918385,1.8343167137834688,1.8642981575670377,1.7706940877445352,2.0539749130512712,1.8453899086913557,1.293379575168211,1.5293241257928536,1.9024241703885092,2.113325491685866,1.8970671379296271,1.9122452843842412,1.8995018611924566,1.8596502964806498,2.2025590114739466,1.9401055577803827,1.8172787706614242,1.9799501019160046,1.6095940743350599,1.5675690512387166,-0.2397590749632416,1.7538674429117354,-0.8560722776269731
2019-02-24,2.5890267842505947,2.594644767568449,2.415990616503157,1.799893500576777,0.41134376189613225,2.6220992069701077,2.548340251271702,2.613205226773257,1.1237730547882459,0.6383626604949474,2.5579580636951005,2.3311358480241813,2.64728383510852,0.6704939809614366,0.5557290642218146,2.568673502031445,2.3515137092389398,2.7128738806305552,-0.09971089400119983,0.8102880679464735,2.205451756006171,2.3574399764855096,-0.3563179112740866,2.478470846392132,-2.065581326113793
2019-03-03,1.9450138866136726,1.7846039166516752,1.911123417710603,0.6922667309910672,-1.3284691906340882,1.8463561122519918,1.6989472755608188,1.9740205095596028,-0.42596204562319967,-1.2364611078815786,1.9166154733892808,1.7175448915379707,2.022216400732989,-0.23237994926396796,-0.6709977667797811,1.89053516434218,1.8092103513212567,1.9968515274306076,-0.07493465580907882,-0.970393535845103,-0.30798720051025585,-0.20111316862271225,-0.4048366174993571,-0.11989708631230185,1.6513763483680903
2019-03-10,1.27493301459242,1.0709264462823997,1.4896736634575567,-0.7969811628842992,-1.091887816185201,1.3393340957635202,1.411167645305379,1.3720902183223032,0.6702132874284898,0.574282426604653,1.3585940440671411,1.2306892206954454,1.5087119904633635,-0.696033336917759,-0.6709977667797807,1.33003042370053,1.4299332145864543,1.3821802276682207,0.6206003027249821,0.743464155446294,0.6253064886844889,0.14002823682431267,0.18232224149934487,0.10376850620381084,1.264356060890501
2019-03-17,1.7840797346331927,1.6460919125038542,1.7124153231598052,0.49909372431550103,-1.4081186022345873,1.7705276608265588,1.6656441290011326,1.6081565836556109,0.8743671197267541,-1.5171428494156571,1.7281492299100891,1.7074319425573596,1.6958322977202398,0.5114428434070659,-1.5320541072340468,1.768088080048374,1.6736544197668517,1.6257834438102143,0.8501217709540215,-0.8722410101828117,0.2537633906029763,0.35883586575032433,0.4415589461389054,0.2633508027644653,-1.6487620811691661
2019-03-24,0.5066126506960532,0.9800580869166772,0.10141337715115972,2.3068579018553397,-2.428338201414307,0.4338786692996071,0.8486947364201161,0.07223267983452696,2.4883109481910752,-2.297643253258104,0.322359628283604,1.1162852302309594,-0.2385176678245948,2.970468600126653,-2.7447019841206908,0.17648874762901082,0.8698647338188918,-0.326280160750674,2.81601202966747,-2.4746149044173005,-0.030877776906308895,-0.477154476362403,-0.7034482713226963,-0.2992763556890559,1.7208799127436687
2019-03-31,-0.5058472188846904,-0.5360016013898933,-0.48422300894708564,-0.3731625581660374,0.48510479403395645,-0.5026441142799627,-0.6063772714673117,-0.389551738002959,-0.8603179211046409,-0.3655261113944594,-0.6168747509872008,-0.6516547546674426,-0.8967597013958201,0.3770671061968191,-0.5525260001079415,-0.5039922291831467,-0.6102535125732977,-0.37566553043703704,-0.6577079700993297,-0.3746111282840998,0.1814030555170726,0.48291570258744165,0.9586875993094426,0.19768913162235305,1.5587302173195874
2019-04-07,-0.11116025921043804,-0.08196470520946632,-0.34006501391703703,0.5111986324432474,1.2403410372073755,0.09554400737160283,0.10915965671680952,-0.2782938389042315,1.0599557658610637,0.9877298014839027,0.060593581507695955,0.05955454494747366,-0.11507176161312546,0.3548532791895594,1.1299697529809578,0.12174254394833461,0.10948978029027176,-0.1290633109477239,0.511710876404236,0.9622856262373305,-0.9094698120041713,-0.8691557986105951,-0.4464045770415352,-0.6911279819788751,-0.8863628997875964
2019-04-14,0.10328777109658555,-0.1784601576791539,0.3343101445053954,-1.106732462557002,0.15971720818889695,0.17902088202965488,0.053199932443457804,0.397057914034888,-0.885708318025784,0.4934806226069489,0.20060827355672678,0.0339780811273161,0.4131368024480079,-0.7335326597735993,0.39629696195060793,0.25131062816834915,0.04279604925109039,0.4027314162710692,-0.6837035364782225,0.31104448446845584,-1.4295482517620697,-1.507971571260943,-0.6906783800913174,-1.4322269716679457,0.5176932577725942
