Date,ASM_Open_average,ASM_Open_max,ASM_Open_min,ASM_Open_volatility,ASM_Open_change,ASM_High_average,ASM_High_max,ASM_High_min,ASM_High_volatility,ASM_High_change,ASM_Low_average,ASM_Low_max,ASM_Low_min,ASM_Low_volatility,ASM_Low_change,ASM_Close_average,ASM_Close_max,ASM_Close_min,ASM_Close_volatility,ASM_Close_change,ASM_Volume_average,ASM_Volume_max,ASM_Volume_min,ASM_Volume_volatility,ASM_Volume_change
2018-06-17,-1.7581491812562382,-1.731951819095725,-2.0224404330103734,0.025300920190118457,-0.3734927934640699,-1.6923923041266744,-1.6660621189246363,-1.7301161208152986,-0.5704323703674065,-0.6265751081125875,-1.880907256629344,-1.746420786386581,-1.8911252417021367,-0.604694527252623,-0.484050299578424,-1.8046022457980764,-1.6029654969828506,-1.939515634935299,-0.02205897260925962,-0.8365509014799255,-0.26878481951786437,-0.1259802910721382,-0.10006992628585484,-0.09921800302161596,0.21239378289727454
2018-06-24,-1.8253418186314725,-1.8614709913375258,-1.7534184595931575,-1.0981599769558126,0.28841099008346405,-1.7446839823511462,-1.6203026171734942,-1.8415272197573787,-0.10035773055803003,1.0228262807915587,-1.7495658012771997,-1.6156880328099334,-1.793112711296484,-0.499855386837177,0.15068579711836788,-1.6409923674289533,-1.4020459443825264,-1.7338514111237835,0.1687076835028238,1.384841659990982,-0.8785335176429354,-0.09721207733374809,-1.3040782024624447,0.28155934776338976,-1.0164173827929466
2018-07-01,-0.8432424847112927,-0.804373380257578,-0.6687511445285572,-0.6763534951298785,-0.024034249173622593,-0.9510070832035147,-1.0233065562173118,-0.8780176138800196,-0.8458723004176855,-0.04835513474787712,-0.9027898685300311,-0.9920026862352473,-0.7888320820395309,-0.9058464794118533,-0.30151134457776313,-0.8864577488482178,-0.9427808892155438,-0.8193018985835617,-0.56087422770574,-0.5720483091947512,0.7737681877130084,0.9446927532152726,-0.18120726316124802,0.9829665404001942,-0.17552586496877048
2018-07-08,-1.374534477246242,-1.2629598576399246,-1.5870059542129789,0.21822858168845005,-1.5398941260168886,-1.4445168347510693,-1.1585583832435429,-1.7197823300452906,0.8907212701458977,-1.5302331563595177,-1.4206288039909927,-1.1263350351804808,-1.6835809473748764,0.5945744878515475,-1.6720771500866822,-1.4715892323080693,-1.3529810403482512,-1.6307254268584999,0.06107195809710149,-1.0604124455324664,1.0330893370349554,0.07934264300806251,1.9265798079381726,-0.3684822441979015,1.3587025267034816
2018-07-15,-1.9446777290260022,-1.8432387111501602,-1.9777433637550812,1.0447591191605075,-0.8819486096167981,-1.7122191109750642,-1.6113119641175713,-1.6828992845566633,0.3354464826851859,0.8179055324735398,-1.916950281505178,-1.8191449151047039,-2.082077848496991,1.441153384245777,-0.2164437316097464,-1.861874191588747,-1.6610970620965915,-1.9038205428386832,1.363668622546515,1.3372120408052743,1.234676543121255,0.7206815841515359,1.1082386466832177,0.3082471033991277,-1.3493200214260246
2018-07-22,-1.6778538493734367,-1.4011233849336762,-1.6354665015021883,2.0329192409869226,-1.9293798229307897,-1.74078771455769,-1.6674180535038927,-1.797327563401394,1.4948661439789508,-1.459294842325454,-1.6730340583446885,-1.8049266405303028,-1.4869080938856982,-1.253264966766038,-0.056911039322446615,-1.7257677159175089,-1.7703592671233919,-1.559106172098558,-0.5231097925747776,-0.5487612303748772,0.8278340373871227,0.6246021928539635,0.6275837790558456,0.3761984710289594,-0.8698984343201472
2018-07-29,-1.5005994536914968,-1.3955312543748049,-1.5524151175430634,1.6230327568744567,-0.11463749708785047,-1.5448160209171011,-1.5476727486808715,-1.6670145530560234,1.6689232400339824,-1.032192114263453,-1.548155900424847,-1.615469972137177,-1.434831439138847,-0.6486691432191892,-0.31336827003983286,-1.470325185675911,-1.2733028187679414,-1.5358240202146662,1.6935188958137999,-1.0433990168938079,1.7135578997239738,2.771739815181232,-0.5608028632915607,2.80769756705636,-0.532894631827636
2018-08-05,-1.6929424526352255,-1.672880066485861,-2.0282193077875172,2.579298261280094,-2.1595972799189296,-1.8006344046901284,-1.8509326106502786,-2.0810347442267707,2.389000089326207,-1.986704020337219,-1.8206852005880219,-1.4804675306315676,-2.172191038360595,2.834374681244497,-2.80297518939539,-1.8115229299907063,-1.6716317719776728,-2.0432088068932313,2.3534665415162466,-2.273042829633164,0.4461812257908132,-0.19984058703078764,0.49375712782470355,-0.29211889285015374,0.09007824808462501
2018-08-12,-2.290240836027487,-2.279080507143065,-2.1497570113156934,1.0453637837687109,-1.1162714972266827,-2.2838906569388833,-2.21349806498499,-2.0917812024996114,1.2365628806592668,-0.3898127980417469,-2.3113711143890816,-2.254253877090835,-2.1935075060960427,1.1821682358332875,-0.24494897427831533,-2.309436661929517,-2.4857633089051356,-2.1616922395965568,0.22087610050891182,0.6349525825848729,2.6599843417834803,2.406227551669025,-0.7223805048671265,2.3888236633373725,1.1459105326570493
2018-08-19,-1.5161839350784454,-1.5191506223151343,-1.4490017266215884,0.8660254037844413,1.9114049471892807,-1.5681369893819912,-1.6716119818382877,-1.364670129352295,-0.19329518165558396,1.0342494041875663,-1.5396478416998314,-1.5783289103813196,-1.5021584993622026,0.6951330188231903,1.469852843219533,-1.5725543439792726,-1.6825327316991854,-1.5478095243888625,0.22790224122148248,1.0505223386801146,1.5274840974395651,0.7658471844513448,2.751539178443026,0.03690380960924932,0.7530582867256933
2018-08-26,-1.325114700059172,-1.5579701997513327,-1.1344202464591475,-0.9567066193148707,0.18633474473249526,-1.254108527838978,-1.3477492070497314,-1.0938583089572054,-0.2612097049399788,-0.4302122496202373,-1.1902043848134154,-1.2811236316912773,-1.0201554285366705,-0.22699929361320512,-0.044448102875075605,-1.2564499475990067,-1.3388465707475492,-1.1627875745566483,-0.27489932957378177,-0.09991096841343679,-0.6309954620452792,-0.8871880693069274,-0.15054660036401346,-0.831467072372694,-0.3436203968812874
2018-09-02,-1.5419937288020842,-1.409640751764694,-1.5272460073206886,1.3954268035093655,-1.5590530349362095,-1.6333989994367455,-1.5518153389376477,-1.6540545472055557,1.5589810609032142,-1.5020423219249452,-1.530333669419713,-1.56737786000513,-1.4571821522414719,0.37869118720770245,-0.8696559413177295,-1.6011115899700075,-1.6176638425281578,-1.4758884956342193,-0.4105401446800301,-0.6511981835283769,-0.16690133771813204,-0.285989500648937,0.2708910159138859,-0.34535290968283044,1.7072572970671258
2018-09-09,-1.4859899119129616,-1.7242516605368154,-1.2612970676070352,-1.3336501007384263,0.7809928336507727,-1.4730162537433915,-1.668504136636387,-1.2713594766749197,-1.0681907269151634,1.3040522787724118,-1.3338553779747122,-1.5347324052221287,-1.1466828317314592,-0.8307054591251181,0.7133684617479281,-1.3361630280520533,-1.4689320240349764,-1.1997014472095566,-1.3900174172932966,0.6911202933748662,0.3774588719380049,0.1694752338422547,0.1161363334079542,0.13060298793476727,0.006692741228689898
2018-09-16,-1.796161456597997,-1.2135657412543785,-2.316857911003891,3.0542452281555756,-2.7332599509712145,-1.8123202133128153,-1.3480461680633216,-2.2795242884134224,3.055789196374595,-2.7066057945752817,-1.8489271674618908,-1.2575714204039028,-2.2721483551542345,2.963420372855696,-2.7935311043367257,-1.8226727307048427,-1.316495621801876,-2.2022132173652795,3.0149775276802964,-2.7162462440325417,3.2564511913631216,3.2811284095273323,-0.6819323942703908,3.277356979180628,2.9792547371311158
2018-09-23,-2.079992654671627,-2.3177072315033747,-1.690725619842098,-0.692266332308646,0.349492728691122,-2.118162736810556,-2.3751923856715327,-1.7667723160788902,-0.830389059570805,0.60241113796225,-2.017193803459822,-2.2963877702582196,-1.6680528461275466,-0.6008841147864777,0.5962365434573883,-2.0190867424202317,-2.238640169953913,-1.7549387635497233,-0.9195902001151035,0.5305784068061108,0.9537480504468928,1.2485923094949611,1.7887852600607057,1.1569209926584936,-2.969493495212544
2018-09-30,-1.5319701685230542,-1.652127886500561,-1.3489726620045477,-0.3826737349383525,0.9890929951004691,-1.543343950361448,-1.6780989541363114,-1.3234720045971073,-0.717713418918083,0.6230919188100075,-1.5458849155880185,-1.6757303406201616,-1.2911598377062656,-0.5262676648528665,0.6152636546408902,-1.5589416822915583,-1.6222371450602484,-1.4035096870177899,-0.5347004241669596,0.2488593747488905,0.5292898501974701,0.06704446699249114,2.713350189557615,-0.15841643586753518,-0.5044912062852285
2018-10-07,-1.3729325143092765,-1.4685257555006441,-1.256182934647318,-0.329843892179621,0.6887990366081423,-1.3662395463863786,-1.389401833385098,-1.2713003240007745,-0.1891321096732122,1.0225544493997274,-1.3673855426219244,-1.4122338468840452,-1.2081405177383793,-0.20666459719615027,1.0964265078330704,-1.3611969477961956,-1.4239233735278984,-1.2985195997354255,-0.38867830800950653,1.0438437271835677,-0.01847461400869392,-0.26381891949323283,0.8561081019136231,-0.3360735783537689,0.564375764079304
2018-10-14,-1.1744455082410876,-1.2274402688789985,-1.0398485975868152,-0.38778944080577077,-0.06343060447433392,-1.1991559223262491,-1.2808335600292675,-1.0640654530552267,-0.5643153162334182,0.18479894088698212,-1.1522676138022696,-1.256647130060127,-0.9785579070880308,-0.44824014127969325,0.12051704156339087,-1.1893474044225032,-1.2619691478056356,-1.0444956580354159,-0.6928073759642862,0.1889717314731148,-0.18661683174987284,-0.47672856195247715,1.2927620758281864,-0.5904002677335407,0.21361340088857603
2018-10-21,-1.191417416894747,-1.2045415413070812,-1.0721921695996257,-0.3153943225414939,0.02122013378978741,-1.2338070897433058,-1.2407741400055294,-1.183854124466878,-0.23734197795930725,0.05470972473326336,-1.1732497996225106,-1.2109527979129049,-1.0496846207023491,-0.3413066840310237,-0.055060425266196554,-1.2179945909546046,-1.2129800477152344,-1.172252286235903,-0.3479905826322839,-0.10910134370548519,-0.3872977691548779,-0.41098007215386795,0.2648059470976159,-0.42832700975159,0.5938268535285149
2018-10-28,-1.2458652013833713,-1.2038130657062582,-1.126999689704689,-0.24829506411968355,0.9302241795930385,-1.2118394175695186,-1.1358387493330142,-1.11995806822017,-0.16299139184318934,1.122620327394624,-1.2527687520963497,-1.2204470412038222,-1.1736000744309776,-0.26473052065111924,1.0192602539104874,-1.1756902848407513,-1.0327000383783853,-1.2661853929540923,0.40518892540178275,1.2245402618283103,0.2101197626944827,0.14688103935702565,0.7420562937939902,0.07737040388211246,-0.5088672105693627
2018-11-04,-0.8651339734287048,-0.7973077054165415,-0.7056703923750524,-0.1965001729456032,0.061061720672032235,-0.8406891090555846,-0.8397915865608548,-0.7564068872065765,-0.2340019262770411,0.09507753471570597,-0.8319442917632854,-0.8765536100806425,-0.8517703763696736,-0.08627030834840521,-0.3857636978155279,-0.8782031100616496,-0.9352049309430006,-0.9478190085014044,0.01494731017772378,-0.5325769478860006,-0.1655007430032304,-0.1133832292680291,0.5137456532751553,-0.15683599066995735,0.12349646549365012
2018-11-11,-0.9335651605201856,-1.0109660855181661,-0.8267301174192131,-0.3885991236217692,0.6412328647781839,-0.9509685151728888,-1.0363568063129087,-0.8764351962114658,-0.4128149054512585,0.5739901671951341,-0.9230900151514659,-1.0175588889801117,-0.7437886651742563,-0.5607069645973569,0.3360629017073445,-0.9769558885349632,-1.0249769731567824,-0.8292705893640696,-0.4957961739269188,0.3114903694909195,-0.7409438630633273,-0.6643639126562435,-0.3067358185074928,-0.6247282730907567,0.11709728185762987
2018-11-18,-0.845566552378593,-0.95024911418883,-0.5819393000213549,-0.6593360367642425,0.33636810740194106,-0.8025087770620909,-0.8489051372496907,-0.6904708883792438,-0.42473616615621773,0.27859048897767874,-0.8903145978490918,-0.9492661138076606,-0.7900025728574669,-0.33952238008895974,0.2513330786560385,-0.9620861966592207,-1.0152968744695106,-0.872165831443543,-0.38407002418283076,0.2511537716003212,-0.1488274734957699,-0.3192109388968463,0.3563131780366629,-0.34139290312473136,0.602273038028869
2018-11-25,-1.142745996926259,-1.0959794622556587,-0.9221074548190347,-0.5123336750054601,0.4598628442804266,-1.1491304900626242,-1.139725688822749,-0.990445413697031,-0.574025907786823,0.31445415433971186,-1.0385772615774147,-1.109099581673585,-0.8832254441713957,-0.5185664601637034,0.2245702441960028,-1.0834368077674859,-1.1480599714320643,-0.8771411577078961,-0.6635962648389931,0.22362546029718117,0.03449472878526572,0.1938804738557221,-0.23758228045911386,0.20668082402547241,0.43138634748964044
2018-12-02,-1.2130377652057807,-1.1563135396335995,-1.0411116468649957,-0.4405631375572825,-0.023056893426430067,-1.1977573106766064,-1.1850522262656842,-1.0607897242069835,-0.5237894879970267,0.021702000768573683,-1.1832733094400703,-1.0292698731570176,-1.1049023649038912,-0.16537738388453624,-0.03793086090880088,-1.1026760107468334,-1.0924686361005609,-0.9210835261966457,-0.5455243041030879,0.1933947184651288,-0.6578896779982367,-0.6574387725023431,-0.5344988532028964,-0.5973963741949779,0.4047152173168492
2018-12-09,-1.4320619971426447,-1.168966592143605,-1.8842305260569023,-0.3823609738505886,0.3624928311288481,-1.3480079097207187,-1.171332479376413,-1.618110703622063,-0.5151511147687415,0.23794437603886406,-1.323353053913769,-0.962633491214305,-1.4215349423445198,-0.292882149586107,0.4787980810957803,-1.2334986290652663,-0.9971983847954826,-1.6268438998490453,-0.21383343130125704,0.5914800570840858,-0.08476694331748012,0.2345881101464133,-1.2017288012766298,0.31400802230829983,-0.13396246214567706
2018-12-16,-1.4570673354597947,-1.4507611386970278,-1.67378174910459,-0.09100786171241941,0.5518799167584373,-1.499888412123965,-1.4954031620382522,-1.4415162845354432,-0.9380378831265578,0.45269975067807516,-1.4882228037478002,-1.52150599476479,-1.4043274134636883,-0.7082686080332572,-0.257224783181873,-1.6330786085929025,-1.514767375937938,-1.5059191562190082,-0.2586014544947852,-0.37302764030704627,-0.8391572554739978,-0.6194761267077102,-1.3089594507315163,-0.44412456671966316,0.4758984380612103
2018-12-23,-0.7077739038670199,-0.36722072653800997,-0.8659574197420208,1.2808895214270788,1.9454617404336536,-0.45452418792380556,-0.44389961772252007,-0.4924152508189514,-0.13631056539988182,1.215246500310864,-0.5895335027145604,-0.017790746076751567,-0.7312789251059338,1.9648555934942464,1.7477240328577712,-0.3359642710506786,-0.09154702084633481,-0.5981612516123828,1.0267426280672984,1.2312880839446283,-0.01065897010825595,-0.30695788226238846,0.02013905304170552,-0.3079433939196724,0.21545935272914188
2018-12-30,1.2035977595597074,1.2078842302023862,1.4403464868148832,-0.18473123194438668,-0.17534770561355448,1.4135085910219591,1.0693921519716174,1.7622001089766732,-1.278445981451849,0.1798113531432098,1.0979678650049238,1.0481904858971276,0.4983471889093614,1.5828310282358888,1.3920061982292709,1.5207051822758342,1.2800118480983878,1.6349482218721676,-0.5331129839036656,0.4601528339833649,1.165839337407254,0.4859378821132682,1.6763654394574043,0.20681261028012513,-0.9202547312120607
2019-01-06,1.181833338456199,1.0485687069488743,1.3374617231911188,-0.6049309500532403,0.06219093795397923,1.2266024330601868,0.9904316836957832,1.3982680100516116,-0.9364546369510565,-0.26394795448181174,1.3720106299891766,1.1263283099482848,1.732373712225373,-1.2226627292423193,0.06613685094600034,1.2536988166598992,0.9908556933115193,1.5319842915752568,-1.1017674571172227,-0.22783389394003864,1.1602710363111564,0.34925893383934264,1.8705707836432162,-0.019534866573305124,-0.5642339275521506
2019-01-13,0.6615928226365241,0.44074035354712693,0.7323034811937663,-0.7769169450442003,-0.8504923021187815,0.7477375053620591,0.707782209727829,0.9019222736450684,-0.38606170059296696,-0.9307294568559692,0.9420485808149118,0.8251557578900179,1.1971726732415393,-0.6716970171660602,-0.7230523003208809,0.7717795924986036,0.7398037473511865,1.0141461280111057,-0.49792564822962027,-0.6860515953821322,-1.4191248877989862,-1.2629992357251116,-0.3958386293169521,-1.2085889883588674,-0.15653131136094472
2019-01-20,-0.06280159280983,-0.08613496728246355,0.07587392633007307,-0.4969135507541279,-0.8982893915105027,-0.03333820580487474,-0.179377988422687,0.11480382305722311,-0.9289097976194083,-0.38035326542806375,0.1837169042779242,-0.2046229784408939,0.5422667943763051,-1.3852494944060882,0.08497224432309512,0.049163737737925164,-0.18304333835554923,0.27499375136612303,-0.8529287658675672,0.3627240049621595,0.8361199312547402,0.925631883665238,1.5067858875138438,0.6451309620984855,-2.463089075708067
2019-01-27,0.36277848918914896,0.16103694984743705,0.5188737691554073,-1.1196696656382008,0.3887107678878216,0.3613145558171942,0.44050219912260646,0.3727851858919222,0.35592457973226443,1.430670242806052,0.5920290465624939,0.3474339950773412,0.7703009082067709,-0.7833313799857665,0.47570817572494994,0.5107948179268055,0.6909427921095692,0.5855487204397183,0.25358627979058607,1.0705598047148794,1.050340460071025,0.8548236588304146,1.1858019192027933,0.6292236617065629,-1.9354568769551945
2019-02-03,0.8161124351619505,0.7052194359880863,0.8345652033873231,-0.568510590196454,0.024690173350727183,0.7534483172433005,0.7059472452870147,0.7735237796195995,-0.44369863503468226,-0.7265212745061589,1.0220595235707894,0.8982776729259409,1.2151272978596683,-0.781344622726346,-0.719224321419741,0.9514256526143953,0.9530674476236762,0.9170773692980262,-0.0308997963581365,-0.7015339991322456,0.016809658919495287,-0.3565195611499129,-0.3314368462342513,-0.29901456098697565,-0.7539352874025581
2019-02-10,0.6779266457577676,0.6028380365301783,0.4020947265419097,0.6716903057376473,-1.4762172640928242,0.539011322807749,0.4899536791965939,0.4790378904215349,0.04073194448915125,-1.0785338054715217,0.74407295462257,0.845021860781618,0.7145369977051139,0.1882336918643965,-1.1924525531504386,0.6496802240554744,0.7848950261686617,0.44391507871883007,1.0330340648701943,-1.1532305180017368,1.2725885186962087,0.5680444185388587,1.1347484470376101,0.30772785108507333,0.9378994052288873
2019-02-17,1.801095448703802,1.9651136627512662,1.212027067724626,2.6463283401544766,2.0366957768223473,1.8114078498686403,1.8795732726506804,1.8057720052479114,0.759554525312739,0.1376049564247948,1.5339838112623494,1.709671905763358,1.1653693411451025,1.283424923072676,1.5120579701621104,1.7323067419254892,1.7230106711119546,1.4975029137017846,0.885440884624218,0.08298588495561109,2.656354841090902,2.2951707391829856,1.3932910141312567,2.1962813912867367,-2.5842622997956184
2019-02-24,1.2445676792567766,1.3624389392839513,0.7231728256358937,1.9670568259452452,-1.8552780216591969,1.0959633305085459,1.3036449612754266,0.26504412545653094,3.169179144742015,-2.598317750899938,1.1727279892412459,1.442300395885643,0.7789486019512442,1.5224717753836918,-1.835532418035989,0.9709125676571426,1.4135145711752124,0.4646040049912479,2.5281072816496586,-2.5454972517688095,0.30160055659616486,-0.6516599753724042,1.9525850038246564,-1.1721757360671858,0.5065569600889203
2019-03-03,-0.017919210630208415,0.024273373209448314,0.1834338641346466,-0.3248844966445472,0.841384472170854,-0.10617678621920984,-0.04531089508694701,-0.042080654875444094,-0.01797667780549451,0.8907458364960846,-0.030629167034348318,-0.32083584830486495,0.3071292514849683,-1.0927394156750112,-0.3240047583606907,0.11799864958254341,0.18178960960693838,0.24046731256610204,-0.12015590165850569,0.9456655115592533,-0.31082624651807345,-0.5914815469665405,0.3780272601857999,-0.7002319546514313,0.290366528768177
2019-03-10,0.17548891513184192,0.23270928635198773,0.1500365068669965,0.23221593167453516,-0.3899465429734242,0.16696392468392826,0.3059071359084901,-0.10696308386079248,0.952245534411447,-1.0448457189112328,0.25305614668217746,0.48975046663460237,0.203069233026724,0.5164497362083599,-0.6652709868156659,0.19754877444650765,0.33953208334247664,-0.09480483545530548,0.893330705130399,-1.3490919240028894,0.11322498423934649,-0.40193688063106736,0.6987156654818726,-0.6020074307968798,1.0100316090791872
2019-03-17,-0.41898847219850205,-0.7956625664271052,-0.37506251156253223,-0.8794139193489078,0.6118171089237963,-0.3815823343108339,-0.37930384367326886,-0.18369285213570105,-0.3744384333416334,0.9042691335366307,-0.3451751035278905,-0.630557720476318,0.010961798016801203,-0.7636247723631133,0.32801836748387236,-0.16331217363394926,-0.4512966934971517,0.1960651988883056,-0.9221639958326032,0.64458324657381,-0.2889575757388228,-0.2903176077585941,0.6080007282607472,-0.42906907561510726,1.0710095443389076
2019-03-24,-0.4428993852909696,-0.009752717668656517,-0.09863772621947967,0.07356745703118896,-0.900174183854426,-0.7502601875112919,-0.18538250273448048,-0.6817692494974551,0.7059784931875572,-0.933481880331152,-0.845043825827332,-0.9378649698433316,-0.29981821828660316,-0.9675737382711679,0.05414427446493613,-0.7587232458463637,-0.9351103149804804,-0.6894004887037272,-0.5985534209988431,0.061548151302856055,0.9004226707520997,0.3100691214817477,-1.8631118091544796,0.7342651232444696,0.12348652034548437
2019-03-31,-1.2497028013889284,-1.2466223260387759,-1.940896198971371,-0.20434738409225825,-0.7486265134713679,-1.4189039145931575,-1.4818589846390728,-1.520538323978756,-0.28613067162503614,-0.37292837465629153,-1.6996248071795275,-1.5861253242895892,-2.114367659900049,-0.671089473177417,-0.016782309944179757,-1.6100052334337767,-1.6574677432809959,-1.5151280331147976,-0.9443615584989532,0.3393942084111136,1.2947116734193502,0.8821608292825851,1.1349133707941435,0.6469767451969343,-0.7405202069826031
2019-04-07,-1.580641649340471,-1.4601919294167978,-1.9398219385138145,-0.634874383809632,0.12869780357296573,-1.5411732125464757,-1.5173931089344999,-1.6837652246555563,-0.15568456565688393,-0.4318273916662594,-1.6247076424811704,-1.3421957427190485,-2.3010378546650276,0.06362917398971153,-0.2938249310274372,-1.5274490903289406,-1.3572560973756935,-1.9141627247181419,-0.023721250677533123,-0.6727388420881403,-0.880249067169938,-0.5920709542087702,-1.5317019156239586,-0.21893354211823945,0.3927933850272432
2019-04-14,-1.747787708544392,-1.6958499733866854,-1.87889322987214,-1.1770338898323411,-0.16060287954618782,-1.68893730320853,-1.7860312287519053,-1.6251848762965526,-1.0390756737984708,0.15824589869097117,-1.8015215361789172,-1.6828712284805891,-1.9967960012485846,-0.7649111981170504,-0.11724161019685171,-1.8411276178941811,-1.7827271593483427,-1.9476455853825427,-0.775430552982442,-0.22415412158423564,-1.4334949535092378,-1.2913657802663219,-1.101294974487193,-1.0575214550713683,0.7645877265834023
2019-04-21,-1.8201820667230926,-1.6839008842211394,-2.089314538299503,-0.7091318062238183,0.5836714102921483,-1.7132112561950616,-1.6988543989914595,-1.7161801817391404,-0.7009271659140449,0.8764962236357903,-1.841568278481611,-1.5813891674653031,-1.996930276784653,-0.33448990879646096,0.5643402767544292,-1.797776370266134,-1.7000322359863256,-1.9270727981431153,-0.48434117876469235,0.8256861731057725,-0.43582082881377904,-0.4342442888936215,-0.9682176940829071,-0.18487445018718493,0.5789906241280188
