Date,CMPStock_Open_average,CMPStock_Open_max,CMPStock_Open_min,CMPStock_Open_volatility,CMPStock_Open_change,CMPStock_High_average,CMPStock_High_max,CMPStock_High_min,CMPStock_High_volatility,CMPStock_High_change,CMPStock_Low_average,CMPStock_Low_max,CMPStock_Low_min,CMPStock_Low_volatility,CMPStock_Low_change,CMPStock_Close_average,CMPStock_Close_max,CMPStock_Close_min,CMPStock_Close_volatility,CMPStock_Close_change,CMPStock_Volume_average,CMPStock_Volume_max,CMPStock_Volume_min,CMPStock_Volume_volatility,CMPStock_Volume_change
2018-06-17,0.02244952501938143,-0.11449521020089601,0.038846292862335687,-0.42625631806750297,-0.507057503571078,-0.11376819666151713,-0.10944466767080416,-0.08640146203947746,-0.032631051860713856,-0.7981341279098165,0.049793736503644576,0.0696911910822018,0.16408929733072902,-0.2909887346128731,-0.5876562547723915,-0.05099374809800284,0.1456582131407136,0.060328733689346895,0.16524004964986178,-0.9021640300960115,-0.8087613074303962,-0.7968060118793692,-0.8755872247621733,-0.7326327026559897,0.18818248296502949
2018-06-24,-0.5629951157270451,-0.8987034772402651,-0.5269442509570512,-0.6037855265119463,-0.2204892272973227,-0.6736124485712226,-0.9285946847357915,-0.3063749793432804,-0.9309888006756661,-0.1500681751270475,-0.5136535477409707,-0.6895586606967414,-0.41994261942742167,-0.3527036911414861,0.07749687076214108,-0.5981623445009179,-0.9517550692989374,-0.4558175988302742,-0.5337769165230553,-0.06571560667575867,-1.051948784604457,-0.8669594687539303,-1.058335464800918,-0.781179175159638,-0.12202937140890108
2018-07-01,-0.7432151100782094,-1.0214850540549472,-0.43836258009612966,-0.9964749544208827,0.36229845424895357,-0.9638853338333393,-0.9797021169109953,-0.6791427120176596,-0.4228292842509062,0.3894819357833508,-0.9667691367625885,-1.0813403198569045,-0.7581143331331723,-0.49288998213348645,0.6124166958604867,-0.9146478406173262,-1.079839677306184,-0.7612623098994068,-0.37462969202271756,0.6381852923214075,-0.9074353868980082,-0.699277570452186,-1.76366681249086,-0.38112190653146505,0.05881667138617399
2018-07-08,-0.6043687594872253,-0.7896894878964118,-0.4108009966148025,-0.636392829450637,-0.7012150311961496,-0.6483130273337834,-0.8769822539651455,-0.4590019972367861,-0.6425970790012852,-0.5644595629713516,-0.6828326952566456,-0.7266418644549707,-0.6260947665326345,-0.23047113840699823,-0.5148958207050869,-0.5914640941819012,-0.6077951010603223,-0.5808261730910038,0.003720781592070398,-0.2545046143513818,-0.6171206880796838,-0.5937459294126437,-0.19056746498200955,-0.6549159781606885,0.13566495980038953
2018-07-15,-0.10443312575331291,-0.13732384206731665,0.02550325624165703,-0.2531485243909133,1.0978157083043267,-0.10591574479448547,-0.2783539568858568,-0.2216169139876492,-0.10285644015159784,0.7339757626214355,-0.011639981494825945,-0.003973054387320519,-0.16552850060959748,0.24518207402808118,1.0863008088142871,0.23465378349805474,-0.09181462976097732,0.22879296316991218,-0.4316106646812877,0.6934808159256595,-0.8305291463498132,-0.7780678074749073,-0.6153604429556322,-0.769019140796124,0.29451586479467085
2018-07-22,0.9019866118630705,0.6456041916386833,1.0073072108764531,-0.42986025405171263,0.8885842140251339,0.5827600351571081,0.21731168003983006,0.5613624299882655,-0.4318751087878723,0.4427386479270509,0.7661974898011946,0.5010714754974059,0.9490858547681483,-0.6508632493633721,0.3223945439888217,0.727442297087096,0.4576163301916181,0.7555459081308341,-0.4549556767448735,0.2994799319355552,-0.550087725209008,-0.4132094216903719,-0.4171104802002387,-0.3860617105536202,-0.34604501591421194
2018-07-29,0.1783240846015279,0.22967109020920037,-0.1107353679604632,0.6046835462337716,-0.8846992899026135,0.36747046695003166,0.30814551608954416,0.19853341007147002,0.15677121099289265,0.09522038032060101,0.02407580866137316,0.19389226907722645,-0.16697788654739754,0.6197684309303249,-0.6772786541447673,0.2954208211615527,0.4235011976827717,0.24396949038042667,0.2229112850301512,0.4775612455935887,0.4645081414326037,0.051896056505749306,0.16971855161991026,0.02691572972540401,0.6533993108292743
2018-08-05,-0.5563225586141229,0.35106634733955056,-0.8012037080817459,1.6307830087717534,-1.8997906592655494,-0.43467132619030946,0.48771678816636765,-0.9570282810235574,1.832156605997823,-1.9187396501823921,-1.0160743868342892,0.21219032024213272,-1.6918735496930748,2.320030796777706,-2.053091872901037,-1.0638663743437964,0.32646539256752116,-1.8041903803201813,2.4972736621715925,-2.1091127343523164,0.3178489108953819,-0.10032495846924022,1.1252587052914111,-0.31769592443290146,0.6812541545077164
2018-08-12,-2.6485394219750655,-2.264912471584911,-2.7138177274953996,0.629270400955555,-1.1963591784680747,-2.6585359293267925,-2.464143282586903,-2.6739679609504776,0.36126433610676745,-0.984756722296393,-2.8256084452865924,-2.736757542155463,-2.7602176188950325,-0.751066271706634,-0.24235501139582377,-2.6845306655594103,-2.711118539868458,-2.5290684896140045,-0.9814739292784288,-0.06349539591707061,1.8702695307307855,1.031541374677377,2.02560782930261,0.7311126474631225,-1.2802628152294746
2018-08-19,-1.611710387658754,-1.5728971946473556,-1.8428429398358424,0.8964025487542383,1.433286555715853,-1.616830887353225,-1.6896123900740467,-1.7625710144382774,0.33367429332108844,1.0198119356735456,-1.4573718236162363,-1.3639210733701685,-1.7960789313369858,0.7631673575145126,1.403079408027419,-1.439477298873153,-1.4679766812738846,-1.5651120935720475,-0.1541240169798935,0.9244621681364085,-0.18746512179031707,-0.45085133809361805,-0.254775347602685,-0.46128736938789167,-0.27393948475773455
2018-08-26,-0.9033525166238566,-1.0153868914204895,-0.9133581173160127,-0.10180486942738602,-0.44076360693967825,-0.8324442870729819,-0.7641960715900217,-1.0316364625783354,0.7940703093764712,-0.9065717078714811,-0.8607207641464318,-0.8635109564904325,-1.0187467262657768,0.2991448977042488,-0.8179746424537429,-0.9026561669668342,-0.7384104308628593,-1.078888871013962,0.5153105753107285,-0.7619276311409376,-0.6203324564915329,-0.6419355529127736,0.37115560162114963,-0.80987792896267,0.37536521084500496
2018-09-02,-1.663975861902978,-1.8844876175024865,-1.468427532773933,-1.3034563375563524,-0.36090029586920236,-1.605313160028656,-1.57018939469664,-1.5124632892909835,0.2783664787379205,-0.937352019167459,-1.7206491873838246,-1.8153342107773167,-1.452187203519252,-1.2765296338538985,0.016143347434462694,-1.6759744923766335,-1.7911842141163306,-1.406298453596726,-1.298218295003945,0.23892754551240658,-0.3289111457754907,-0.041351886127252324,-0.09445798649429785,-0.026134715258003448,-0.5408428103718205
2018-09-09,-1.1804503498117636,-1.2130236659614693,-1.1561100863378058,-0.12717894744802596,1.0703711145171855,-1.1230964170059017,-1.1820998697351588,-1.1566743391040357,0.21171480494277847,1.2057468024834406,-1.0480976489301173,-1.0282981164516127,-0.9196126255658151,-0.45454366253431183,0.857237529671728,-0.9687689873206202,-0.8853649438663865,-0.9973426508140233,0.0034974300416840643,1.0621577582037025,0.28593390723864026,0.19536591509349566,0.13514949581529145,0.1928094637315558,1.0399444326678726
2018-09-16,0.7952755079123305,1.592972522366366,-0.020802069955173377,2.884543634229099,2.4052916881451396,1.0330825121274834,1.58152159553303,0.393852200748564,2.510135177556864,2.0817128960330336,0.9629138461684871,1.4604979076474471,0.2737894786853993,2.4208062286425207,2.176814795228895,1.1344076096483504,1.4700355269120968,0.32114008567749436,2.2056644160036054,2.104864848287786,1.9973194465974549,2.4826917139558535,2.2301619601892826,2.400171769014791,2.361287986906486
2018-09-23,0.8814718799499878,1.352325519814678,0.7037349426994683,1.379396187668101,-1.5436239284390907,0.7966319695317752,1.2550498888930899,0.6273475439093114,1.472447557567969,-1.1319653107878465,0.7222861666895279,0.6382000732826391,0.6804201893913129,0.1533532141135845,-0.6188046632222378,0.6325622569742873,0.4432707669361171,0.7681389879336773,-0.3446568710193437,-0.19020801025556797,-0.5047776203666922,-0.5664038594876598,-0.569350665055605,-0.5184975750723843,-0.18215221106515925
2018-09-30,0.8316181675904278,0.5408478792725296,0.9031177279176621,-0.41806711511317013,-0.3169863820230662,0.8162890856932952,0.6787389019898667,0.7698293019057426,-0.04409216994086973,-0.37327748603144656,0.8146475055414425,0.508728044988014,0.9759160572859806,-0.6493230030114336,-0.43922759744700535,0.7085146005993604,0.6416439775221711,0.9628518430070956,-0.3126506192315217,-0.4125059295881807,-1.056136163756544,-0.6883059049255307,-1.0129519131460423,-0.5300736357720068,0.029658751939536605
2018-10-07,0.09253190265202711,-0.09187986118606424,0.2088119743224786,-0.5106677942755191,-0.313246978242393,0.0808190777697011,-0.1481109312881574,0.2659943397399644,-0.9079499126368299,-0.0730761870724602,-0.018848819397600792,-0.06183804946951658,0.22311852419641007,-0.5065133575412195,-0.564874976017966,0.001358935486546274,-0.04325485298175315,0.06295361156515238,-0.18060854857323835,-0.1454283886708401,0.5783990997936707,0.34221455106192816,0.6819979584397042,0.18536354195782276,0.9607147304448788
2018-10-14,0.9665808722724818,0.899383134480022,0.9512574383484638,0.2579901728498355,0.4573900238553949,1.0369374867979515,0.7858956793995987,1.2252568147590988,-0.7844728179930792,0.38896019403351334,1.0155113991551281,0.7228721417242899,1.099953746669892,-0.42691789854160933,0.5847451263036996,1.0743855909602478,0.9806797445226421,1.3383653796677049,-0.2655417220703214,0.27670684331769224,-0.13898488977626383,-0.12193991568939139,-0.11792441722624747,-0.11813568318108027,-0.14290814975002358
2018-10-21,-2.4683833587757764,0.72797882448884,-3.037287337743597,3.2190353720457656,-3.0304713627426816,-2.3554583070884703,0.7440900250939041,-2.959202616694316,3.2564903331295336,-3.084976724887008,-2.719485015951433,0.8486695187146648,-3.0334034183746934,3.2309995295932383,-3.086520803843942,-2.72922716868845,0.6023986528086095,-3.0237963856395034,3.2113218627935933,-3.092531254900019,3.1303929620276327,3.15471057392117,-0.05255926447609254,3.2330438718728627,2.0224948416542654
2018-10-28,-2.6468680525036574,-2.7453572736612357,-2.2578738365779984,0.28209429675557446,0.80257420134432,-2.6008886692674777,-2.662301130897654,-2.212207913470057,0.47333583913163196,1.1062519228411138,-2.4877897744189683,-2.7547139193461243,-2.229894978422197,0.3225544554391622,1.0447236580135684,-2.393568192138983,-2.716800268237874,-2.24515635666645,0.4717785775642949,1.1379451873676856,1.0990632812174495,0.9437094538357328,2.976181526462476,0.3500013064857747,-0.3873979907153375
2018-11-04,-1.5580030312913236,-1.8118185806564095,-1.2433827494372964,-0.3162990388912245,-0.02546374223171342,-1.5943465040753286,-1.8998137343334334,-1.26291776919508,-0.27177245958468355,0.016094684915174608,-1.4715079130208033,-1.816235058931666,-1.2345556444405614,-0.23529200310535645,0.03685882667366865,-1.4796723033461436,-1.8450989346718276,-1.204854911142825,-0.2577427080746635,0.1451166274851593,-0.14314510206375639,-0.19375537231337275,-0.022001890565294557,-0.20048649822509743,-0.4889894473169731
2018-11-11,-1.5129030632188443,-1.6913936092723478,-1.2258238749560963,-0.3800185702039004,0.12266231386725376,-1.5268347907191988,-1.790924919424618,-1.2269622880770767,-0.41955648602649726,0.28692716035297994,-1.409782171591149,-1.684357910221295,-1.2004213075278864,-0.29650137913424013,0.2836987210352341,-1.427753427427286,-1.696299125218525,-1.2081661006300637,-0.25415582056950453,0.3110016513643627,-0.17022026816011798,-0.3659008626075257,0.19623686181713282,-0.4291222862392504,-0.8156725633504733
2018-11-18,-1.356923601564438,-1.3708980431288036,-1.2456094427120024,0.012215184906185245,-0.4205656222201748,-1.4432636212319876,-1.537769256821696,-1.2595424622395157,-0.1670678804202585,-0.3119390338575724,-1.3328464256139978,-1.4798168168810295,-1.2064305718577741,-0.1326965696350728,-0.29410138591965934,-1.3898255149499892,-1.5186247350199855,-1.201411767600004,-0.16079463729368562,-0.35868571593742005,-0.12904209196573752,-0.184882774809133,-1.0162385169423063,0.03477366486297515,-1.542940208909122
2018-11-25,-1.262635080164352,-1.4171247380790064,-1.0068862180410163,-0.5602784408093885,0.32331061254576293,-1.25667329514778,-1.4505438533650692,-1.0299054191701882,-0.548073198102561,0.3238778936257227,-1.2007450118527865,-1.3656329439530142,-1.0637711889652859,-0.2904004240932141,0.31578556950472936,-1.180147249707929,-1.4162946254549136,-1.0563504411377804,-0.3636875797228221,0.3877989066576595,0.06583668998322144,-0.32124978729402026,1.2491410098391047,-0.6375353126295323,-0.08969157526426634
2018-12-02,-0.9890981817725751,-1.0290300843418558,-0.9142715657911756,-0.1622801507550312,-0.006748130717384841,-0.9971083137064568,-1.008950949501272,-0.9435075440892255,-0.04107704370733059,-0.3147586133618423,-1.0277664428737228,-1.0970640077175293,-0.9738149931821015,-0.08789177027130901,-0.2436731880284855,-1.0192653793264461,-1.0556335212657975,-0.9289018227064781,-0.08243484598951754,-0.4530754550062069,0.004708967781950289,-0.25423085153751873,0.9332360337736252,-0.4927072715187612,-0.19449218646963298
2018-12-09,-1.0820677265067102,-1.1568354104803924,-0.961405726967215,-0.3716030346313772,0.062168091155812844,-1.1223504881294672,-1.2410904494631698,-0.9746178879794809,-0.4581716431754524,0.08310657696547906,-1.0508498491862983,-1.2487534673918794,-0.922020885780875,-0.5149660393721209,0.005094609587686225,-1.107679315851146,-1.2717795077677956,-0.9879357668698633,-0.4259553749798978,-0.14392395090991597,-0.36415460115699294,-0.4711116450918466,0.19411439553243381,-0.5262091545966182,-0.18014480428744753
2018-12-16,-1.316935677502146,-1.2375662570452775,-1.3943077125412793,0.3143755348571451,-0.5672855832004103,-1.3178432459535656,-1.20615661479577,-1.3125861544133102,0.22908463173408067,-0.5252115229913212,-1.3444099552808928,-1.23071711631465,-1.3719221320711226,0.35117992044914553,-0.5484003463915545,-1.389269270946599,-1.2974208157697367,-1.380267288535157,0.29121669104074804,-0.5526319511216362,1.75085811346636,1.5583035533327207,1.5104417172720372,1.2727111005560634,2.798850853652623
2018-12-23,-1.4594432769494965,-1.4979008436928511,-1.2658367832277213,-0.4549236780949057,0.6359209114394492,-1.457323734166583,-1.5257956778405988,-1.3066786736858516,-0.4247391406907269,0.6632789583844078,-1.3904519121157548,-1.4729829105206698,-1.284617567034889,-0.3131795168816072,0.6460613211531826,-1.3633331102744861,-1.491897269138542,-1.2784575416881612,-0.384074039292956,0.5991271275637851,0.1317310032602959,0.06937925829030914,0.6945207144761233,-0.10094812660490002,-0.17075949987402197
2018-12-30,-1.2085447791945947,-1.2927015383237086,-1.0312443143068393,-0.6422560001968544,0.23366468374838523,-1.201502100739529,-1.3043892113239401,-1.044288058487298,-0.6060757570314826,0.3806646495623929,-1.1458887785721488,-1.2676184469880538,-1.0207967470156623,-0.5510344887916478,0.1858713286854505,-1.1505428686218204,-1.2598858217074282,-1.0695766256380528,-0.4734174701946136,0.24636545215834868,-0.1388990860531099,-0.3873964446880724,0.3317258440451571,-0.47649563182978727,-0.28804970790532003
2019-01-06,-0.8400814511200132,-0.8689562282629668,-0.7673882950520795,-0.4155749918425884,0.7284786449040602,-0.8182325557444848,-0.8942120938034,-0.7578560887386091,-0.4444576074978175,0.58107196081842,-0.7287009062119508,-0.8146709357503858,-0.6726923722206698,-0.4031162225465155,0.601892687722019,-0.7330209031190664,-0.8344589771754206,-0.6203953375558606,-0.5142542219462602,0.48786024685546736,-0.4442605738498553,-0.4691247807315499,-0.3064820630362396,-0.4087523281341752,-0.38386836844118
2019-01-13,-0.44741493440835367,-0.35475010590369793,-0.34290415329312146,-0.2113913410562903,0.8603833285664174,-0.38382511758324167,-0.33369338159310014,-0.3985696675888209,-0.15230139249496483,0.7946011974087607,-0.2586093346524125,-0.2615866287804603,-0.22178805703049964,-0.17443114977636984,0.7722203386987395,-0.2130250343038241,-0.20422510795195084,-0.27372106090022424,-0.05576651921084109,0.8286971308214022,-0.03227813565799095,-0.09353210849182132,0.6854568387138839,-0.2516753668564148,-0.7647843590676336
2019-01-20,0.37719977243918246,0.23249493683206474,0.5930792190062039,-0.8493707179050008,0.5175652000055185,0.2807918715497169,0.1590494803951537,0.4581282392017182,-0.6355307404994998,0.5500121386910917,0.46989508448827005,0.38078855371910714,0.5840457268455472,-0.5284138518970272,0.6468553984387457,0.434098392365269,0.25698167933651755,0.5893883657003094,-0.8479878899752733,0.4001359235472692,-0.6971835510973449,-0.5167110623085014,-0.6261275170131586,-0.3783587514600991,-0.2835066860130384
2019-01-27,1.0078062886732737,0.8809431872967829,0.8879727003267408,0.00380065329485246,1.0757332026566402,1.0307113461660455,0.9389758744791116,0.9866896458386956,-0.04280057287430202,0.6791922924936907,1.1225324975681126,0.9763816403940996,0.9748956243122425,-0.05774307609671607,0.8877341247595845,1.1486019889262622,0.9465553380575282,1.1064024811646669,-0.6882254988874623,0.5215014117192217,-0.38029303969172534,0.26415666008443833,-0.33217830913526925,0.43211691051985124,-0.1085144174488393
2019-02-03,1.231960624363835,1.0081363135249555,1.3932418523526322,-1.1390818895704997,0.008836677467656106,1.178907988781945,0.9170932677340211,1.326089940552263,-1.2127220059902493,-0.19343706140268022,1.2853980156582152,1.0784289814276344,1.3653653439168467,-1.0775496724971305,-0.258330563368155,1.276611902172799,1.0547296551806367,1.3422056299869702,-1.1894845329608426,-0.19568182902700484,-0.8625479410558576,-0.4834556083873707,-0.9656258554476675,-0.22003319089854964,-0.11848813939648085
2019-02-10,1.197766957528919,1.1820586562937712,0.9274615034372238,0.7121223826233433,0.6873817008848693,1.3971706276067113,1.2757176058102067,1.3967481315606507,-0.42306750294070766,0.6995959801168256,1.2457447665611998,1.2895072892760973,0.6036049935138071,1.8345481305398115,0.6514199907274048,1.413720726035553,1.3357190864046653,1.437307290760823,-0.7354425980860811,0.569580549528807,0.5030030369376134,1.2830779496715996,0.23609177306769027,1.4041372004497998,0.08457655194165055
2019-02-17,1.5235265902863688,1.3865276046072057,1.6846592580909114,-1.1934157277998865,0.18871257650344903,1.4449902297242878,1.2649114962483647,1.5936462727538303,-1.3589286722108633,-0.03682670947632099,1.5687283872313926,1.3943448814631432,1.7907955181427362,-1.3091637383928196,0.09352461176079002,1.4488480315740915,1.314405024316685,1.4918126429059866,-1.1924540531825425,0.021586391106122763,-0.9717572954089573,-0.9861852217443013,-0.8929902300495551,-0.915054351680966,-0.1754257903852248
2019-02-24,1.1194176283158832,1.145402239180778,1.1539475838001576,-0.26119636938128193,-0.7766681228808311,1.075345058123168,1.1029973637557584,1.0468625728959255,-0.05612089301935662,-0.6096094037772205,1.1433349145864193,1.1845477832435218,1.1776069672095546,-0.16381661312712278,-0.71991981801581,1.0599401978455028,1.0672056759710562,1.0487464493265393,-0.38935655255847845,-0.4827498314832412,-0.589872919709125,-0.6551628638167476,-0.37223436194838333,-0.6766256219095071,0.12589719233560603
2019-03-03,0.8566317448009715,0.8729186954399429,0.7142233845048362,0.3619544686771435,-0.9697287029947392,0.7501547435694346,0.7724175117949049,0.5814525682611854,0.5002797788312123,-1.1735945645932822,0.7955678557559661,0.8116094352470566,0.7269639075875465,0.12822314222649292,-1.1400265544402894,0.7227722887852629,0.8237388709918624,0.6240119382776574,0.42837685587088653,-1.1648132174271848,-1.0517943985394316,-1.0102246322708335,-1.5479991575736156,-0.8022554475639375,-0.16717991084805583
2019-03-10,0.5590297808148864,0.45529392432635024,0.6407051312187829,-0.735033270133759,0.4372245221946174,0.6330485385838033,0.9051534748921903,0.5525036003156596,1.088124636711043,1.262026234444148,0.6189228092815409,0.5212811804973292,0.6958332030671722,-0.655274749397838,0.4956634420686123,0.6264921544043989,0.7698965746608616,0.6205443108455964,0.27754552382196296,0.8957823053216697,0.3326884308681476,1.7439106766504036,-0.8010966312078979,2.1011960089642208,2.1833964523127145
2019-03-17,0.8967389863341146,1.0883230055162527,0.9466436243267077,0.757935215184488,0.5273682717096602,0.9655545691236358,1.1554497548150622,0.8199626804605511,1.5631467268674422,0.38004879202569136,0.7735919038703424,0.7389552939243286,0.7839547417417636,-0.19076627244736138,-0.20013768748921976,0.8377564736374147,1.1608204681137104,0.7580050349299253,1.8719958574458089,-0.2717935832214253,-0.5837861021468056,-0.43960839406568736,-0.42387969067220954,-0.36768239701548,-0.3822489325567861
2019-03-24,0.7317998965844642,0.6703614219917216,0.8683154852439342,-0.8189388420358762,0.08122849065774883,0.6832140861838761,0.6234765066233166,0.8242261199200105,-0.6460762930544109,0.033294625625144264,0.6941903099086184,0.7201009472221629,0.9083427187917519,-0.6463955111179798,0.3649257345132686,0.6964516862939104,0.6457975155870476,0.70314186864931,-0.278269464434487,0.5599896595900392,-1.4652728345842154,-0.6516947371047644,-1.920509088253065,-0.2435998887699661,0.35799316909262235
2019-03-31,1.1777553867396182,1.1169416659992875,1.2729753932542287,-0.9491483759442335,0.08257387257330788,1.1670000335340696,1.0974881599645596,1.2406511550723414,-0.644566335640538,0.09455740479697142,1.286422485774358,1.3071015866630993,1.3952920679479002,-0.6961302920857835,0.17941054453940564,1.226360163820051,1.1763157772697659,1.2044424815557575,-0.3016088967291922,0.37383322557163007,-1.1319447562318976,-0.8130389254925051,-1.2863336753372239,-0.5721674207621686,-0.4905650529640324
2019-04-07,1.7441467485342221,1.726358342483571,1.6753517042068464,-0.6316616191746565,0.1974970693202915,1.814232289412455,1.6874428128745125,1.7965810697151368,-1.0127962207394567,-0.1837126743045898,1.804417438298247,1.8929397585710552,1.763323023560859,-0.667554120600317,0.2987928195415049,1.847405888174872,1.7467431745568254,1.7323909475313064,-0.7082020363220433,-0.25861471775866784,-0.24631611717512086,-0.03430012700602855,-0.8963472616192446,0.1796629608993441,-1.2856762331151577
2019-04-14,1.7439339685142843,1.6169272956055771,1.7663637913717694,-1.0765899931726783,-0.845676554881405,1.6748375050735853,1.547331900586867,1.7792093715345143,-1.1707106301807857,-0.5022970820931467,1.71783117543607,1.6179593248074142,1.6464788272364854,-0.9059494556683021,-0.7176179576131352,1.6865377126485956,1.442944749460999,1.7981368959899975,-1.38153425684314,-0.4160861994513753,-0.9080941709584308,-0.6404902878907494,-1.381171087712728,-0.4094238090650295,0.27098033682180517
2019-04-21,1.2580288147813812,1.3194050266187123,1.148771716218827,-0.197803589010791,-1.040027341617731,1.3217188183130337,1.3424182092860368,1.2286817958697678,-0.40694771515614386,-0.5089585879369917,1.1405668641113578,1.293174352337282,1.003266166786415,-0.06366390884147659,-0.2827989739833298,1.227840237134313,1.3950811864267163,1.0383444155161077,0.4874280101237566,0.5944565369500917,-0.6049333839419655,-0.4156933773676077,-0.4345738841745603,-0.36194267134322017,-0.8109036182710647
