Date,CSS_Open_average,CSS_Open_max,CSS_Open_min,CSS_Open_volatility,CSS_Open_change,CSS_High_average,CSS_High_max,CSS_High_min,CSS_High_volatility,CSS_High_change,CSS_Low_average,CSS_Low_max,CSS_Low_min,CSS_Low_volatility,CSS_Low_change,CSS_Close_average,CSS_Close_max,CSS_Close_min,CSS_Close_volatility,CSS_Close_change,CSS_Volume_average,CSS_Volume_max,CSS_Volume_min,CSS_Volume_volatility,CSS_Volume_change
2018-06-17,-0.06726242507457307,-0.27373976155130425,-0.028986361483704273,-0.45598063711413556,0.7064618011440805,0.13181661468404732,0.3674877426022637,0.22958204175427888,0.19075279138079984,0.931778143290205,-0.056101617195028396,-0.1987081470266827,0.035201003389571994,-0.7529449981236563,0.40693982967390124,0.18416646816868107,0.5072854352245808,0.13342184844398,0.5423663525941834,0.8217436155263768,3.095314667867449,3.26274090668405,0.5223330109873512,3.278675283360672,1.0663028711173015
2018-06-24,0.6589181428788479,0.5744568784791976,0.3606010027268288,0.3927587011547006,-1.1196743638007345,0.7130264285965406,0.40177808927550984,0.26057513056220794,0.233328691878192,-0.057856871834312484,0.6075482115526223,0.8854555732054725,0.5308452000931206,1.199566085800699,-0.8068658637327835,0.7021587886855842,0.5658936513561049,0.5159446321489664,0.03782730715713901,-0.31751239748092397,-0.002700100004026161,-0.20350686310389654,1.4641473886635092,-0.27990295877985466,-0.23709460240036712
2018-07-01,1.0226082600722883,0.6243535496704472,1.2162279485872043,-1.295058042201813,0.49349192941673076,0.9024146674484175,0.3780395839982118,1.249856914647404,-1.1220857292711717,-0.1560292281162381,1.0055697815415918,0.7442304944230457,1.1238343180925876,-1.0463029056917208,-0.2848528444295118,1.0825634009279261,0.6530027639821196,1.3184029552818903,-1.1325891453040249,-0.33329387416061207,-0.42552080483981475,-0.32333776840233935,-0.5212454427633234,-0.30263933088514033,0.576104453301204
2018-07-08,0.18564549481430542,0.5287914311487864,-0.10589561820586331,1.0772843571098127,-1.412569802824776,-0.07761180337035899,0.21002399661249707,-0.3345808321113011,0.670540917219041,-1.3067953793676397,0.17169185651886057,0.4935862897250092,0.057233156991599116,1.2496397576375413,-1.4612013115069822,-0.027300896112570024,0.25187799920326764,-0.24023386606155106,0.6938348520100379,-1.4673827013864085,-0.44738743062325775,-0.3630621539072797,-0.5012664112137696,-0.3438833238014294,-0.6012451309888057
2018-07-15,-0.7723903233027787,-1.179743806214944,-0.5150013318467633,-1.1817466824339053,0.6043184347771426,-0.9357846222941972,-1.1532212959369457,-0.5377637080594133,-0.9290117019517465,-0.2085621880881403,-0.5887359587982809,-0.8103399812239817,-0.32382700389198954,-1.3253679487737948,-0.06800691345087487,-0.7457995498283682,-1.2246231779563284,-0.4788727046489235,-1.013053612200367,-0.35146158359503576,-0.5982555624959375,-0.42800485171776803,-0.839527079965294,-0.3929132196266147,-0.5538952642221388
2018-07-22,-1.2838201479271822,-1.2119035735679615,-1.3487506168979826,-0.031032685793051847,-0.6106409036006645,-1.5065122587657993,-1.3999677158511354,-1.4008569140021205,-0.46129113725244025,-0.5235523154862829,-1.361551489134417,-1.1808366975252944,-1.317049314171655,0.028478949487885066,-0.8132188441512127,-1.4178931230345992,-1.5198755212732484,-1.259904408051389,-0.5845874440265785,-0.6694863665339479,-0.5529611674627877,-0.42576473138373805,-0.5439552910636823,-0.40553033964296537,-0.6026063165446022
2018-07-29,-2.0410722060393978,-1.3166183861708334,-2.5803687771704933,2.525642751907743,-1.2954400448806271,-1.9540294490765802,-1.3573751115598855,-2.3891662149540442,1.4645732010433534,-1.4269635957294164,-2.304069430201197,-1.63261861015252,-2.629800542514771,2.8639284790903003,-2.1884473170206467,-2.2188807741569185,-1.3214170817842272,-2.5893720995518836,2.3187495496809234,-2.142593839293588,-0.23104038378104255,-0.25980231433963674,-0.08968017629524488,-0.259426405711137,0.17401243983721035
2018-08-05,-2.1812787666259386,-2.388671227345474,-1.7552490082319052,-0.7463445231924618,1.0579800573482472,-2.1567378806284907,-2.1927711424370586,-1.8817754235680573,-0.7718823964476033,-0.138776234804215,-2.0725827775344223,-2.363006294889942,-1.7539174356650382,-0.701753026651224,0.6438604988796813,-2.0810134084538143,-2.352797620306108,-1.8346433000270326,-0.4937777425454176,0.08308951551647939,-0.3043978013644759,-0.2733445159780427,-0.027436875649224063,-0.27655333728626674,-0.5985515292029051
2018-08-12,-1.425019727165002,-1.5283441964609077,-1.241208241476147,-0.4000777581249106,1.3613554862064503,-1.4052401133739623,-1.4560691334243876,-1.1585523050722362,-0.7955626148399937,0.36424009748534236,-1.2899244588219945,-1.4327034345603398,-1.129674492297848,-0.4099959186038999,1.3100454156273926,-1.2947319119132197,-1.5053108208603079,-1.146210132766244,-0.508714850895544,0.258638545965765,-0.5577069910985681,-0.4115533083438004,-0.9566269812285421,-0.37432314711478054,-0.7459467297287187
2018-08-19,-1.1858871683531647,-1.2959011445245678,-0.8830340596036633,-0.7995910693149604,0.18198208906423016,-1.2454330356632926,-1.349000284899923,-1.0785941240753598,-0.8391805674674412,-0.07790023662211273,-1.0646894395870805,-1.2369037703643486,-1.0422095009754633,-0.2607904082246849,-0.3920263384631778,-1.1729347898267917,-1.3300734908792788,-1.0757062173717495,-0.43538237732901475,-0.43380189980070805,-0.6078622201144263,-0.44771288294610173,-1.0136602259843246,-0.40808734012942205,-0.6255715537132517
2018-08-26,-1.4422086964762382,-1.4744306630454196,-1.3307916064580694,-0.2507929215328464,-0.30005721909399263,-1.5751370689509638,-1.5339386948479126,-1.5687178175478225,-0.11152206847833501,-0.39566892834605544,-1.418092439697897,-1.4952178722905365,-1.3987756610694113,0.0384951263977808,-0.4992482574464559,-1.48583696662629,-1.5737162187851799,-1.3342267965784789,-0.3817951555400914,-0.2464708376754061,-0.5158653167073177,-0.357417496562698,-1.0384003314988632,-0.31382097314316804,0.7559911681708098
2018-09-02,-1.341372624647612,-1.3720994498665142,-1.208051687561987,-0.2661223675702744,1.250184417838405,-1.3308601347760847,-1.3464998184439707,-1.3745695990997615,0.033165766798697954,1.1203054285957388,-1.301505987916562,-1.4085688190666712,-1.2485196048727658,-0.21609208913002098,1.383671915196871,-1.2609667369987314,-1.3526444492206564,-1.209086076584494,-0.2793818251946138,1.0925639506010711,-0.39781276339906985,-0.33435373372344485,-0.8653032951047142,-0.306627066152741,-0.12503816695213438
2018-09-09,-1.17609758239897,-1.2475479399943161,-1.1120003024455254,-0.26385707244476453,0.7417740900813091,-1.179226930813908,-1.1921596860799257,-1.0513553504110447,-0.5474970509458906,0.895069152396734,-1.1966462684272994,-1.2227931054982808,-1.1020778089884626,-0.22657383612389656,1.202520895616293,-1.1680631334925762,-1.2184555481883386,-1.0572912167497082,-0.41959539357717274,0.5864343517978289,-0.2884302871147519,-0.2918933863045635,-0.35495480652354866,-0.28380461507171223,-0.47283447906874965
2018-09-16,-0.6427168903897869,-0.5301375543816248,-0.6811812686827373,0.39950066891233754,1.7724356650503572,-0.5487743859803876,-0.5754783522109143,-0.5445210981821241,-0.1246059870764335,1.2888071226383884,-0.5387207256668097,-0.4505618583369181,-0.6523300400862485,0.6762264991866419,1.8148376193059443,-0.5228838685308406,-0.5234179680191515,-0.6472915398073753,0.3480673093202233,1.557199623952191,0.5907711332768687,0.8938154860936376,0.09133216546204226,1.2827648598238108,-1.1754279627833493
2018-09-23,-0.6040435132266275,-0.5324317260923782,-0.5066982772504308,-0.01004392720976658,-0.8083367554542047,-0.7674920855934413,-0.637462744672568,-0.7625204984245383,0.3784047543109824,-0.7674843944619129,-0.7092361876590595,-0.7794174255402518,-0.7848476610348191,0.16381576823875893,-0.7537596698043466,-0.7702320368247179,-0.680300085495261,-0.8238066671042608,0.4152668489290673,-0.8674124063334743,1.1541079660610871,0.8223139312201697,0.6577985580223915,0.8373103164291715,-1.459433211715634
2018-09-30,-1.0690173688535047,-1.1261009007700888,-0.8679872132331232,-0.6496947077223716,0.7765773166787144,-1.059722628506261,-1.0935269883455812,-0.9591546604064434,-0.5528897068183449,0.8166188746706251,-0.9868978149759127,-1.0560779788653099,-0.7879163382320773,-0.6357954911850238,0.8074546606227778,-0.9348791617084868,-1.0737512249586052,-0.665872890146858,-0.8546551082437397,0.6649947851811944,1.0987940729974135,1.0515623212571215,1.2574249090740013,0.9298461719325818,0.32992552986887275
2018-10-07,-0.9783106377008156,-0.9917032949653951,-0.807645993078564,-0.31870475819569316,-0.021146972622073597,-1.0936845161496624,-0.9848778853571681,-0.9900305092393432,0.02919777345871831,-0.4260865459387678,-1.0929326465150953,-1.0359745245957155,-1.2923548714931246,0.7126278652277349,-1.002980007852972,-1.10488548082982,-0.971231739361233,-1.2628920166855384,0.5085297945861332,-0.96743494161318,-0.6286573777000891,-0.7646857774954015,-0.06956200088092503,-0.9607002407332328,1.0905314949861633
2018-10-14,-1.8226437655177685,-1.711374622967626,-1.638911809892405,-0.6319620044266909,0.46898985241988134,-1.7895978311349745,-1.7229254986355451,-1.642369780341313,-0.5420339889743442,0.6882265966175362,-1.7894034046321166,-1.8419738769322853,-1.4546210607661152,-0.8888866036958128,0.6128610101934969,-1.6627139250455663,-1.4166608714376834,-1.2558587333761029,-0.4291236590714731,0.9255854079525374,-0.980077126582124,-0.9584440779931999,-0.4799930690050853,-1.0644317645740218,0.7922303536918227
2018-10-21,-1.6352719157064528,-1.2674884465827523,-1.8657249278122174,0.18812511838306933,-0.9445886170404337,-1.585093284676264,-1.401274914112738,-1.7041630104889331,0.04872985254446815,-0.08307457998078664,-1.6278908910984626,-1.4664850624361028,-1.463620815307252,-0.4309156262763162,-0.35625854973154775,-1.692604820678801,-1.3544979505253174,-1.7174595071579566,-0.0908960152878388,0.13725870916172567,-1.00110696039405,-0.8014204762060801,-1.6858496250331652,-0.39280741950779285,0.8319693785976852
2018-10-28,-1.3256973521002604,-1.2484572328059964,-1.3507977402305438,0.3043015543211513,0.29762628756554843,-1.269814153218906,-1.346423889977623,-1.132347806952752,-0.5643130803115916,0.7498057594771734,-1.3332460000608433,-1.322885999023654,-1.1638025147111,-0.7052721612110165,0.4205775626436955,-1.3400724778395787,-1.2996101754122935,-1.1850287303564102,-0.2118749276295856,0.1315196125065748,-1.5004088827233157,-1.278056105515937,-1.8181826854099579,-0.9160289890843885,-0.19607650381510172
2018-11-04,-1.6968634265547637,-1.6497409249221209,-1.941483295313339,1.3607023998284553,-1.4613135583645804,-1.7324958684206806,-1.5908854119429257,-1.9948436849193367,2.1836149181485824,-1.815757858658659,-1.6845776200193274,-1.376999287110747,-2.0381727566254946,1.9863701592465655,-1.6350697901228433,-1.877294636281648,-1.6515747504277243,-2.2170904341100917,2.093979816387632,-1.7109597738694287,-0.5802989831354576,-0.4223353035779351,-0.7178450336669387,-0.2353145264211066,-0.1290753879812375
2018-11-11,-2.3166531597531064,-2.227960978256336,-2.2262015539471367,0.4774362223767748,-0.7283838053587878,-2.3630539095556093,-2.390203647349802,-2.2824986905939117,0.23545770453729337,-0.7389032581175948,-2.2840110106075366,-2.32599619407423,-2.1733859755734066,-0.8029994476021461,-0.23667575357220003,-2.310676344179654,-2.371576063758777,-2.1597091722630464,-0.11934096905148331,-0.4561281665199797,-1.2721174501519392,-1.0444935607456758,-1.1798623045883858,-0.8691450207141076,-0.6114093591450068
2018-11-18,-1.8911427025751135,-1.9493903102483512,-1.7483396146242025,-1.3445245539501043,0.649353109311389,-1.8785770797496149,-1.8276204565254976,-1.8221798947798238,0.28618461632332326,1.2508159213140275,-1.8787721311502386,-1.9664078512131868,-1.738134937522225,-1.46688484919613,0.3818462713461354,-1.8818009284306763,-2.0830313787312753,-1.7031156937372391,-1.3332104908145745,0.21066385059797432,-1.00594670120269,0.2913049940023169,-1.8969486658758474,1.4488023318400431,-1.6870875703024677
2018-11-25,-1.9521681079313415,-1.7272021300994667,-2.0201474401030435,1.7235202030293495,-1.4962132585165724,-1.9094783440630778,-1.787990459059051,-2.013878700025105,2.069606327175349,-1.2515516898753962,-1.9626944726850737,-1.6294718567872677,-2.022430639884293,1.1402794294275036,-1.2750469445452601,-1.9859822592255227,-1.819941396243145,-2.045883532855538,0.8963516834647216,-0.5496352088333711,1.1566616234694,1.3535891483540874,0.7072731985831626,1.354836817151677,-1.2923522488261754
2018-12-02,-1.749578008352582,-1.8255802285160379,-1.6036599521866555,-1.332881523123331,-0.2374688553261642,-1.7265378657865167,-1.8430262876131573,-1.595902097140054,-0.9173870682240289,-0.18748300015604472,-1.7431942383688253,-1.8433425162518648,-1.7417127944623088,-0.8734214797748566,-0.20814310505820252,-1.700752923215293,-1.8992154036410345,-1.570106955052714,-1.5926680454703654,0.45580463238126695,-0.6622414482439903,-0.33606998408041183,-1.1785412997593536,0.24225296815753639,1.3910886636717994
2018-12-09,-1.4252221491080124,-1.3283454444743292,-1.7211784605158975,2.0562956447020984,-1.192480458248767,-1.3571649815994564,-1.235809531100241,-1.6979185828045475,2.559793316327718,-1.7873935959710454,-1.542275961511867,-1.3975319612091854,-1.9821978549159671,2.1957003393704295,-1.8018679174446035,-1.5634096991010311,-1.3138749396996878,-2.0360634753930418,2.401863157960731,-1.9748729616640095,0.09374087246667866,-0.43766558209674744,0.2486018248340704,-0.6934525576250692,1.3791638007108027
2018-12-16,-1.9731399572983308,-2.048923063432871,-1.8528878902875463,-0.7414354686040255,0.15532982342399632,-1.9630368213971372,-2.055567390622733,-1.864240847198056,-0.20262318829649448,-0.4513228002076002,-2.0025708280065744,-2.0493658996727304,-1.9314946583379544,-0.04714434759026677,-0.2928714936742667,-2.0154577154413738,-2.093903742397329,-1.9173593905936637,-0.2783366711370038,-0.047055280213963414,2.2933231453038503,2.7645116992470946,1.7246266390888032,2.770053652645137,0.7680505200435692
2018-12-23,-1.9125082585559992,-1.9972323549255695,-1.77778690088225,-1.2972806864761897,0.276637589879269,-1.9239506499099492,-2.030166476312252,-1.7414361373045604,-1.1644401886852471,0.5463592861047429,-1.8192290053803852,-1.9319985606902543,-1.6378347880234083,-1.1566234894074388,0.5939858921589104,-1.821264020304566,-1.9466335563866795,-1.638900192069868,-1.0777977511717405,0.5312092417585855,1.713463161856244,0.8200575820525435,2.132160297338912,0.033186166874519585,1.0167336311018293
2018-12-30,-1.00065755503817,-0.857952383629943,-1.4935941079676436,2.4720687431947077,2.7577312712850555,-0.8041783799038912,-0.8689676978198868,-0.7085318549474655,-0.7485119073161512,0.8252952965023531,-0.9785202309200072,-0.7599725190913453,-1.3636889031674966,2.047639150914633,2.501255083950494,-0.6959016609348707,-0.724173563156971,-0.5461853260423843,-0.687299026180994,1.0543163323313292,-0.5858807296529367,-0.1299717938583761,-0.48056543168635996,0.059845781552196414,-1.6014875181055224
2019-01-06,-0.30361111235595134,-0.2905415766342958,-0.20080388475642322,-0.2685334976341912,0.5395223270844282,-0.30894760340572885,-0.36132776625575924,-0.21044713895164802,-0.6377284410249214,0.21337776910196146,-0.25777667899633255,-0.32102702009322887,-0.12844583339595014,-0.5065352102010039,0.12431079140501318,-0.2875278131109457,-0.37996653770877375,-0.32013165006097316,-0.22196023004344745,-0.31516582469802035,-1.0469629420472306,-1.0477612268690142,-0.8371786332877345,-0.952028934253261,-0.40296075497294365
2019-01-13,-0.8352175843142172,-0.617041208560875,-0.9443725316275292,1.088485265805885,-1.3564619877806678,-0.9154011320399982,-0.7732381372977437,-1.1411189768760241,1.3655492006538976,-1.4696048098103058,-0.9036915609484728,-0.7555582504969058,-0.8635777925844277,0.4546056816500684,-0.7661798899939031,-1.0184238799316214,-0.7702552062055011,-1.0672256546794785,0.8138535262172362,-1.0735241549156258,0.03657318886142896,-0.2516098352503312,-0.44942240256663896,-0.1123521906174606,1.545214982613145
2019-01-20,-1.5054560168875,-1.3252889033057151,-1.411864291805564,0.4837195428722275,-0.8188913578852238,-1.4972406651716468,-1.2430955837273472,-1.5563188047399774,1.2476593436562406,-0.6750393943086006,-1.5017313653728999,-1.4609272488842902,-1.303500167398903,-0.3103142006754914,-0.06734137012195501,-1.548295709819338,-1.531185969021548,-1.48939095628152,-0.28730164085040655,0.7795054037868282,1.722195618966813,1.4713241852706365,-0.16854720851790886,1.8472084611612762,-0.9821914747885547
2019-01-27,-1.336985723072431,-1.4298388690985155,-1.14044531384077,-0.7659659727455234,-0.013048967875614437,-1.3797559664420602,-1.4290418852626097,-1.264363128331938,-0.6530956896774563,0.2219782879956135,-1.2476008825106675,-1.3855924979654886,-1.0552265770592542,-0.9520228161745053,0.5764949695454251,-1.3302546311071783,-1.3719018166779755,-1.2049272459854012,-0.7651606840994817,1.052381086371522,-0.8784241923088445,-0.6736632951766924,-1.0094103151762641,-0.39383320140214045,-0.31399570838313123
2019-02-03,-1.2892760490249173,-1.1991384729489063,-1.9568092128182657,2.0997694085848333,-1.7948630595206205,-1.3740036146709709,-1.273130244352566,-1.9603555140779712,2.170425611143779,-2.038810166318033,-1.5374745714907545,-1.0354037169188408,-2.123505988372284,2.453857556405024,-1.790656175629096,-1.4320134247162248,-1.0352168306320433,-2.063036054300164,2.4315386333310083,-1.8902159735820843,2.6778079049480863,3.185407617869711,-0.42220111979639835,3.233341719593868,1.9908369342691823
2019-02-10,-1.8951102724085664,-1.9755283089961344,-1.5641741513437888,-0.6166103769053735,0.8000006276130653,-1.9192075339384636,-2.009012557529561,-1.6410109071068986,-0.7789092234244495,0.9297299711846897,-1.7844351051537446,-1.9164806037803532,-1.4276715711750467,-0.5461974519800915,0.7484585588504067,-1.787744868456994,-1.9276604207891426,-1.4885751638009606,-0.6392339800659536,0.6715786765610094,0.5323178297531047,-0.027302102171757013,1.7262591511432765,-0.23560953159683873,-1.41852406469221
2019-02-17,-1.5873347079466087,-1.564913722885066,-1.3326217957677617,-0.5392016300886119,0.06541644872563014,-1.6425810282286788,-1.678653446426896,-1.4329792845567657,-0.7143561077333721,0.4138431064446182,-1.5496301001066135,-1.6564604611763243,-1.230015054430137,-0.7905832269515524,0.1859688027469242,-1.602503961696227,-1.624510400751054,-1.3717959115109009,-0.5374458566591376,0.16087475276083738,0.13337558711200284,-0.17791108138391268,0.7940065748490274,-0.26989915537690623,-0.8655582349096527
2019-02-24,-1.5817405742401731,-1.6202594412512465,-1.3638557083181257,-0.7087384669534609,0.016388088694405032,-1.610499196375406,-1.6286182884512324,-1.4410497472927952,-0.6353545693949122,0.3739474196431205,-1.5190667552830481,-1.5967306560663062,-1.2703399732977798,-0.7031453411893919,0.1601779335597854,-1.5346439481851062,-1.5911769121809967,-1.339900218388044,-0.6127672707303363,0.38813691619353824,-0.28309803006455586,-0.3528928978488498,0.4519503499158433,-0.4028049104002063,-0.43825545894980383
2019-03-03,-1.4253900293971609,-1.487786861392366,-1.2576063662471781,-0.9334571034210372,0.2981453958540247,-1.447161102839892,-1.493685413288312,-1.3422659978646299,-0.7657787930878771,0.6041852141616267,-1.3936937126924194,-1.4038322938422558,-1.2513678586768504,-0.5628596570069858,0.16943248197464475,-1.3676223776096976,-1.3756103493641956,-1.2495388869228328,-0.5547380021671747,0.4318631633359465,-0.5950998609651404,-0.4066582368135036,-0.37651061790012696,-0.35898708004367264,0.20598120072803147
2019-03-10,-1.334594808160912,-1.3519337647333631,-1.2135977421841535,-0.6921757003641459,0.10494463253540731,-1.3423842940296262,-1.3687733403082203,-1.2042527267208831,-0.7007006179663646,0.3912779324382143,-1.3076996798486067,-1.3270264190313437,-1.1259544480183095,-0.5917318346710292,0.05655105207424885,-1.3044179994951253,-1.3417492543567682,-1.1577682041498119,-0.589180051507831,0.37289063891151014,-0.6779553676129385,-0.510048008580751,-0.5194416446131653,-0.44516523307397693,-0.03933286492317463
2019-03-17,-1.1819337491758044,-1.193025962142284,-1.0374434391849225,-0.7995991821778138,0.13980390853623287,-1.2008179169778455,-1.2143979505952633,-1.1003236652621546,-0.6035669779728993,0.7533916796931988,-1.149244827325525,-1.196545737779206,-0.9716992848142206,-0.683263163936495,0.23104705626945174,-1.1439382299093024,-1.1806448003183732,-1.0158813927774677,-0.5911655449866581,0.5529098653827232,-0.40903817015917915,-0.032879325957313875,-0.8759557203501032,0.06769707414164179,1.6010113426484602
2019-03-24,-1.2175757563029945,-1.06757042606237,-1.220559263697329,-0.12134469862666379,-0.4665495507124843,-1.1968691504492477,-1.0182746841118198,-1.2176573027952817,0.43904386016068986,-0.6164507351506496,-1.2868848148420808,-1.11501477906154,-1.3087919030437332,0.10004317837292144,-0.6440749575115037,-1.2606333598606048,-1.139034274842643,-1.2654418941141488,0.1452184721371767,-0.5746288475729812,0.21844971357774404,-0.1982400239794854,1.6156188678061625,-0.3671165870426364,0.06626871185018127
2019-03-31,-1.0791777291487976,-1.0428281253578497,-1.1388786909983406,-0.08435079566110391,1.2759288076939765,-1.068206249951871,-1.1066071502177977,-1.110322976936857,-0.3352823268931699,1.367506729888463,-1.0512276721338965,-1.0213984082055558,-1.1246567458681318,0.13153628273868254,1.3874516367779925,-1.0070201220569193,-1.0086792908610838,-1.025932134937637,-0.21615191737433406,1.2048077894748392,-0.5585040085240921,-0.0201571343823894,-0.5400880972919232,0.03803653267483411,-1.8660474847375361
2019-04-07,-0.9458641283980421,-0.9754689245023536,-0.9000546754225829,-0.6491721745035397,0.520150755767335,-0.9385728584880881,-0.9980481217220577,-0.8591277424499677,-0.8833990315722557,0.6448774404169388,-0.9303529848458801,-0.9321862754836869,-0.7828114517233551,-0.4567079413846805,0.6629509906741474,-0.9478748456225158,-0.9107267814951617,-0.9048909634425742,-0.3410372652356352,0.9072544969904978,-0.9862501798454241,-0.6767213176183818,-0.7626030653221355,-0.5851229487927342,0.36653540845811466
2019-04-14,-0.9339748562468054,-0.8841052931498694,-0.948410976738343,-0.2583974933791784,-0.18817312841070322,-0.9334214640149322,-0.9151384909615125,-0.9359913099665224,-0.44713882630378754,0.08919995405228982,-0.9704772478456883,-0.8209135293164149,-0.8204043536890652,-0.1392019268702753,-0.3137884045888892,-0.9994288849320134,-0.8927805733060847,-0.9550846585749146,-0.14726780797182956,-0.16748052093099267,-0.9433603715535802,-0.624781270289978,-1.1869857207030692,-0.48544355743824763,0.528604207984426
