Date,UBS E-TRACS 2xLeveraged Long Wells Fargo Business_Open_average,UBS E-TRACS 2xLeveraged Long Wells Fargo Business_Open_max,UBS E-TRACS 2xLeveraged Long Wells Fargo Business_Open_min,UBS E-TRACS 2xLeveraged Long Wells Fargo Business_High_average,UBS E-TRACS 2xLeveraged Long Wells Fargo Business_High_max,UBS E-TRACS 2xLeveraged Long Wells Fargo Business_High_min,UBS E-TRACS 2xLeveraged Long Wells Fargo Business_Low_average,UBS E-TRACS 2xLeveraged Long Wells Fargo Business_Low_max,UBS E-TRACS 2xLeveraged Long Wells Fargo Business_Low_min,UBS E-TRACS 2xLeveraged Long Wells Fargo Business_Close_average,UBS E-TRACS 2xLeveraged Long Wells Fargo Business_Close_max,UBS E-TRACS 2xLeveraged Long Wells Fargo Business_Close_min
2018-06-17,1.165921577715384,1.165921577715384,1.165921577715384,1.131901553164264,1.131901553164264,1.131901553164264,0.9077303034408917,0.9077303034408917,0.9077303034408917,0.8422703917317707,0.8422703917317707,0.8422703917317707
2018-06-24,0.30443750484802196,0.30443750484802196,0.30443750484802196,0.42975710542100326,0.42975710542100326,0.42975710542100326,0.47152368823269103,0.47152368823269103,0.47152368823269103,0.3903352975185094,0.3903352975185094,0.3903352975185094
2018-07-01,0.9346074348685307,0.9346074348685307,0.9346074348685307,1.108372268075439,1.108372268075439,1.108372268075439,1.0575111829228128,1.0575111829228128,1.0575111829228128,1.1346217690330769,1.1346217690330769,1.1346217690330769
2018-07-08,0.06824562957481363,0.06824562957481363,0.06824562957481363,-0.05279890760691619,-0.05279890760691619,-0.05279890760691619,-0.052017473099350335,-0.052017473099350335,-0.052017473099350335,-0.05855857421539052,-0.05855857421539052,-0.05855857421539052
2018-07-15,1.1799694017974784,1.1799694017974784,1.1799694017974784,1.3332862511568138,1.3332862511568138,1.3332862511568138,1.0757322332767205,1.0757322332767205,1.0757322332767205,1.0799043448896264,1.0799043448896264,1.0799043448896264
2018-07-22,1.059475162249947,1.059475162249947,1.059475162249947,1.2925412872022743,1.2925412872022743,1.2925412872022743,0.999547546810199,0.999547546810199,0.999547546810199,1.1976320276037342,1.1976320276037342,1.1976320276037342
2018-07-29,1.7567169702649352,1.7567169702649352,1.7567169702649352,1.9010836459417582,1.9010836459417582,1.9010836459417582,1.9870915879016,1.9870915879016,1.9870915879016,2.078011713782035,2.078011713782035,2.078011713782035
2018-08-05,1.4287844985825227,1.4287844985825227,1.4287844985825227,1.2345849577193506,1.2345849577193506,1.2345849577193506,1.2516106671889367,1.2516106671889367,1.2516106671889367,1.010645965002863,1.010645965002863,1.010645965002863
2018-08-12,0.8473042719133761,0.8473042719133761,0.8473042719133761,0.8464300761434297,0.8464300761434297,0.8464300761434297,1.0822180506750316,1.0822180506750316,1.0822180506750316,1.154489897301641,1.154489897301641,1.154489897301641
2018-08-19,1.016791040511562,1.016791040511562,1.016791040511562,0.8521860906389996,0.8521860906389996,0.8521860906389996,1.204172830118662,1.204172830118662,1.204172830118662,1.0370322771529366,1.0370322771529366,1.0370322771529366
2018-08-26,1.5962053895345285,1.5962053895345285,1.5962053895345285,1.4538797846933873,1.4538797846933873,1.4538797846933873,1.5484126837605403,1.5484126837605403,1.5484126837605403,1.5213947153382879,1.5213947153382879,1.5213947153382879
2018-09-02,0.6222939061799935,0.6222939061799935,0.6222939061799935,0.6266268901602677,0.6266268901602677,0.6266268901602677,0.6408092407576105,0.6408092407576105,0.6408092407576105,0.46658443093558094,0.46658443093558094,0.46658443093558094
2018-09-09,0.9826561540406915,0.9826561540406915,0.9826561540406915,0.8766932835349831,0.8766932835349831,0.8766932835349831,0.6521068299021382,0.6521068299021382,0.6521068299021382,0.6419956214203959,0.6419956214203959,0.6419956214203959
2018-09-16,0.7335452028289522,0.7335452028289522,0.7335452028289522,0.7756073285439058,0.7756073285439058,0.7756073285439058,0.9286274078711279,0.9286274078711279,0.9286274078711279,0.9151417943633505,0.9151417943633505,0.9151417943633505
2018-09-23,0.04755804633243741,0.04755804633243741,0.04755804633243741,-0.03782307290897923,-0.03782307290897923,-0.03782307290897923,0.20408337537149704,0.20408337537149704,0.20408337537149704,0.04417533738678121,0.04417533738678121,0.04417533738678121
2018-09-30,-1.091332010575844,-1.091332010575844,-1.091332010575844,-1.124389441858034,-1.124389441858034,-1.124389441858034,-1.3343045722755025,-1.3343045722755025,-1.3343045722755025,-1.1921638890355524,-1.1921638890355524,-1.1921638890355524
2018-10-07,-3.122563670921526,-3.122563670921526,-3.122563670921526,-3.127650146698657,-3.127650146698657,-3.127650146698657,-3.07348432913381,-3.07348432913381,-3.07348432913381,-3.066227542098925,-3.066227542098925,-3.066227542098925
2018-10-14,-2.2929985691577457,-2.2929985691577457,-2.2929985691577457,-2.2746576070587885,-2.2746576070587885,-2.2746576070587885,-2.2393069725612103,-2.2393069725612103,-2.2393069725612103,-2.28224396764006,-2.28224396764006,-2.28224396764006
2018-10-21,-2.2644612336683276,-2.2644612336683276,-2.2644612336683276,-2.319561837888331,-2.319561837888331,-2.319561837888331,-2.2851537251984237,-2.2851537251984237,-2.2851537251984237,-2.2308393185397706,-2.2308393185397706,-2.2308393185397706
2018-10-28,-1.2092867129549527,-1.2092867129549527,-1.2092867129549527,-1.1503052631447812,-1.1503052631447812,-1.1503052631447812,-1.2373397565300326,-1.2373397565300326,-1.2373397565300326,-1.2225646251411695,-1.2225646251411695,-1.2225646251411695
2018-11-04,-0.709359644517282,-0.709359644517282,-0.709359644517282,-0.7308618045124881,-0.7308618045124881,-0.7308618045124881,-0.6191934014084779,-0.6191934014084779,-0.6191934014084779,-0.6568925313724401,-0.6568925313724401,-0.6568925313724401
2018-11-11,-1.1450248851674503,-1.1450248851674503,-1.1450248851674503,-1.0829952590039684,-1.0829952590039684,-1.0829952590039684,-1.0678226201529517,-1.0678226201529517,-1.0678226201529517,-1.001883515237941,-1.001883515237941,-1.001883515237941
2018-11-18,-1.2699428863420463,-1.2699428863420463,-1.2699428863420463,-1.0285653721745944,-1.0285653721745944,-1.0285653721745944,-1.1319574066468043,-1.1319574066468043,-1.1319574066468043,-0.9599643218151467,-0.9599643218151467,-0.9599643218151467
2018-11-25,-0.6119544152729264,-0.6119544152729264,-0.6119544152729264,-0.7295442144537176,-0.7295442144537176,-0.7295442144537176,-0.644993324770315,-0.644993324770315,-0.644993324770315,-0.7684528678355064,-0.7684528678355064,-0.7684528678355064
2018-12-02,-1.0365968327274817,-1.0365968327274817,-1.0365968327274817,-0.9344346906307769,-0.9344346906307769,-0.9344346906307769,-0.9068355818644104,-0.9068355818644104,-0.9068355818644104,-1.0087020961094533,-1.0087020961094533,-1.0087020961094533
2018-12-09,-1.2435287034739626,-1.2435287034739626,-1.2435287034739626,-1.3036277931977263,-1.3036277931977263,-1.3036277931977263,-1.3735246025793855,-1.3735246025793855,-1.3735246025793855,-1.5044146283089614,-1.5044146283089614,-1.5044146283089614
2018-12-16,-2.43654762031202,-2.43654762031202,-2.43654762031202,-2.371658977956152,-2.371658977956152,-2.371658977956152,-2.376581026737814,-2.376581026737814,-2.376581026737814,-2.416925306439558,-2.416925306439558,-2.416925306439558
2018-12-23,-1.6216508919986266,-1.6216508919986266,-1.6216508919986266,-1.4982777640324116,-1.4982777640324116,-1.4982777640324116,-1.5475968857465912,-1.5475968857465912,-1.5475968857465912,-1.4508293224055948,-1.4508293224055948,-1.4508293224055948
2018-12-30,-0.9736571255879374,-0.9736571255879374,-0.9736571255879374,-1.0963300025523193,-1.0963300025523193,-1.0963300025523193,-1.0363601068497648,-1.0363601068497648,-1.0363601068497648,-0.9046411557541182,-0.9046411557541182,-0.9046411557541182
2019-01-06,-0.34505628320954734,-0.34505628320954734,-0.34505628320954734,-0.5487704852445286,-0.5487704852445286,-0.5487704852445286,-0.5404454927781159,-0.5404454927781159,-0.5404454927781159,-0.38548755952788527,-0.38548755952788527,-0.38548755952788527
2019-01-13,-0.09546421564095885,-0.09546421564095885,-0.09546421564095885,-0.28876318868250267,-0.28876318868250267,-0.28876318868250267,-0.05841779392436049,-0.05841779392436049,-0.05841779392436049,-0.12452480276978554,-0.12452480276978554,-0.12452480276978554
2019-01-20,-0.01986289695600469,-0.01986289695600469,-0.01986289695600469,-0.11706768335295849,-0.11706768335295849,-0.11706768335295849,0.05029463588189777,0.05029463588189777,0.05029463588189777,0.0030207706737238062,0.0030207706737238062,0.0030207706737238062
2019-01-27,0.6681776189765037,0.6681776189765037,0.6681776189765037,0.5503985478228686,0.5503985478228686,0.5503985478228686,0.457576581020037,0.457576581020037,0.457576581020037,0.5118372552716421,0.5118372552716421,0.5118372552716421
2019-02-03,0.5696118949431903,0.5696118949431903,0.5696118949431903,0.4308871492907546,0.4308871492907546,0.4308871492907546,0.5105721175608066,0.5105721175608066,0.5105721175608066,0.43964829290980906,0.43964829290980906,0.43964829290980906
2019-02-10,0.8741263759618141,0.8741263759618141,0.8741263759618141,0.85598959907419,0.85598959907419,0.85598959907419,0.7432126432584018,0.7432126432584018,0.7432126432584018,0.8975762294121475,0.8975762294121475,0.8975762294121475
2019-02-17,1.2642543405259654,1.2642543405259654,1.2642543405259654,1.6834347654244173,1.6834347654244173,1.6834347654244173,1.4106268393983463,1.4106268393983463,1.4106268393983463,1.6861851332228612,1.6861851332228612,1.6861851332228612
2019-02-24,1.3734963573880712,1.3734963573880712,1.3734963573880712,1.5116610405546136,1.5116610405546136,1.5116610405546136,1.1036440371545686,1.1036440371545686,1.1036440371545686,1.0184795635201453,1.0184795635201453,1.0184795635201453
2019-03-03,0.5698362988901009,0.5698362988901009,0.5698362988901009,0.5834983057229678,0.5834983057229678,0.5834983057229678,0.8221586460449347,0.8221586460449347,0.8221586460449347,0.6771466590457136,0.6771466590457136,0.6771466590457136
2019-03-10,0.9084418802830294,0.9084418802830294,0.9084418802830294,0.8471953944585073,0.8471953944585073,0.8471953944585073,1.0130019134887396,1.0130019134887396,1.0130019134887396,0.876179383345747,0.876179383345747,0.876179383345747
2019-03-17,0.8797795532115812,0.8797795532115812,0.8797795532115812,0.7557930392069124,0.7557930392069124,0.7557930392069124,0.7051129553280393,0.7051129553280393,0.7051129553280393,0.47927740941280655,0.47927740941280655,0.47927740941280655
2019-03-24,0.6252452769209103,0.6252452769209103,0.6252452769209103,0.6764521368501324,0.6764521368501324,0.6764521368501324,0.8786790996712447,0.8786790996712447,0.8786790996712447,0.6210281206255954,0.6210281206255954,0.6210281206255954
2019-03-31,1.0565656771200542,1.0565656771200542,1.0565656771200542,0.9931989108632984,0.9931989108632984,0.9931989108632984,1.4167599245481446,1.4167599245481446,1.4167599245481446,1.333329732623578,1.333329732623578,1.333329732623578
2019-04-07,0.06061469381040577,0.06061469381040577,0.06061469381040577,-0.07017097671037725,-0.07017097671037725,-0.07017097671037725,0.1779253030641212,0.1779253030641212,0.1779253030641212,-0.06305898774321272,-0.06305898774321272,-0.06305898774321272
2019-04-14,-0.22397863170178092,-0.22397863170178092,-0.22397863170178092,-0.2381770205165457,-0.2381770205165457,-0.2381770205165457,0.18387252407808694,0.18387252407808694,0.18387252407808694,-0.14973906137862453,-0.14973906137862453,-0.14973906137862453
2019-04-21,-0.08385987821684346,-0.08385987821684346,-0.08385987821684346,0.057055808857038176,0.057055808857038176,0.057055808857038176,0.5073210184518988,0.5073210184518988,0.5073210184518988,0.4415613572582615,0.4415613572582615,0.4415613572582615
2019-04-28,0.677061812844807,0.677061812844807,0.677061812844807,0.8970647854655707,0.8970647854655707,0.8970647854655707,1.1509068130250033,1.1509068130250033,1.1509068130250033,1.2700980006701998,1.2700980006701998,1.2700980006701998
2019-05-05,0.029447086794977,0.029447086794977,0.029447086794977,0.42118846297867435,0.42118846297867435,0.42118846297867435,0.5794525980397428,0.5794525980397428,0.5794525980397428,0.31472317975797703,0.31472317975797703,0.31472317975797703
2019-05-12,-0.48607839209163084,-0.48607839209163084,-0.48607839209163084,0.08680623146431152,0.08680623146431152,0.08680623146431152,-0.6681465671406297,-0.6681465671406297,-0.6681465671406297,-0.8024003433668255,-0.8024003433668255,-0.8024003433668255
2019-05-19,-0.13348241651949852,-0.13348241651949852,-0.13348241651949852,-0.2868105853424049,-0.2868105853424049,-0.2868105853424049,-0.5544467676211202,-0.5544467676211202,-0.5544467676211202,-0.7205385353426977,-0.7205385353426977,-0.7205385353426977
2019-05-26,-1.6729323118327064,-1.6729323118327064,-1.6729323118327064,-1.9131681688516857,-1.9131681688516857,-1.9131681688516857,-2.1713025684107414,-2.1713025684107414,-2.1713025684107414,-1.9841500369761935,-1.9841500369761935,-1.9841500369761935
2019-06-02,-1.0186152764310867,-1.0186152764310867,-1.0186152764310867,-0.9948342087427714,-0.9948342087427714,-0.9948342087427714,-0.5544492677416584,-0.5544492677416584,-0.5544492677416584,-0.5084826919376313,-0.5084826919376313,-0.5084826919376313
2019-06-09,0.9051237293097875,0.9051237293097875,0.9051237293097875,0.4441408393202276,0.4441408393202276,0.4441408393202276,0.8672879874256787,0.8672879874256787,0.8672879874256787,0.91800543154821,0.91800543154821,0.91800543154821
2019-06-16,1.0753722130589942,1.0753722130589942,1.0753722130589942,0.6370055914339019,0.6370055914339019,0.6370055914339019,0.9473957148403438,0.9473957148403438,0.9473957148403438,0.5974321062456597,0.5974321062456597,0.5974321062456597
2019-06-23,-0.2130333031249581,-0.2130333031249581,-0.2130333031249581,0.5181581654270977,0.5181581654270977,0.5181581654270977,0.14565131969396122,0.14565131969396122,0.14565131969396122,0.6461091961712733,0.6461091961712733,0.6461091961712733
2019-06-30,1.6106997440561839,1.6106997440561839,1.6106997440561839,1.4671847148035433,1.4671847148035433,1.4671847148035433,1.4627918885935036,1.4627918885935036,1.4627918885935036,1.5048791235177998,1.5048791235177998,1.5048791235177998
2019-07-07,-0.1970137646957511,-0.1970137646957511,-0.1970137646957511,-0.43782221433614765,-0.43782221433614765,-0.43782221433614765,0.1270939993572271,0.1270939993572271,0.1270939993572271,0.04082426008478897,0.04082426008478897,0.04082426008478897
2019-07-14,-0.21958037881915685,-0.21958037881915685,-0.21958037881915685,-0.8025869293246986,-0.8025869293246986,-0.8025869293246986,-0.3302713685080997,-0.3302713685080997,-0.3302713685080997,-0.2846632195345102,-0.2846632195345102,-0.2846632195345102
2019-07-21,-0.6463635469398539,-0.6463635469398539,-0.6463635469398539,-0.6722621813517815,-0.6722621813517815,-0.6722621813517815,-0.1557958374507917,-0.1557958374507917,-0.1557958374507917,-0.2522270819648639,-0.2522270819648639,-0.2522270819648639
2019-07-28,-0.9902550659513959,-0.9902550659513959,-0.9902550659513959,-0.9691909837931826,-0.9691909837931826,-0.9691909837931826,-1.0520957878681654,-1.0520957878681654,-1.0520957878681654,-0.5820689137882152,-0.5820689137882152,-0.5820689137882152
2019-08-04,-1.044175884973413,-1.044175884973413,-1.044175884973413,-1.2131298924021963,-1.2131298924021963,-1.2131298924021963,-1.2507698035342634,-1.2507698035342634,-1.2507698035342634,-1.314740396985938,-1.314740396985938,-1.314740396985938
2019-08-11,-2.2954725401863256,-2.2954725401863256,-2.2954725401863256,-1.549025574084943,-1.549025574084943,-1.549025574084943,-1.647271126463508,-1.647271126463508,-1.647271126463508,-1.0474809599678419,-1.0474809599678419,-1.0474809599678419
2019-08-18,0.2008278854180786,0.2008278854180786,0.2008278854180786,0.14687813501203462,0.14687813501203462,0.14687813501203462,-0.34661904623888296,-0.34661904623888296,-0.34661904623888296,-0.5897498075747898,-0.5897498075747898,-0.5897498075747898
2019-08-25,-0.34673337743183436,-0.34673337743183436,-0.34673337743183436,-0.6045100119045302,-0.6045100119045302,-0.6045100119045302,-0.1951061993467975,-0.1951061993467975,-0.1951061993467975,-0.2757731220709978,-0.2757731220709978,-0.2757731220709978
2019-09-01,0.408203653934613,0.408203653934613,0.408203653934613,-0.04435839654168748,-0.04435839654168748,-0.04435839654168748,0.26667605636164726,0.26667605636164726,0.26667605636164726,0.09431789882479015,0.09431789882479015,0.09431789882479015
2019-09-08,1.8033934553978652,1.8033934553978652,1.8033934553978652,1.6221069170115259,1.6221069170115259,1.6221069170115259,1.6901739772827125,1.6901739772827125,1.6901739772827125,1.6143856202639364,1.6143856202639364,1.6143856202639364
2019-09-15,1.7414933794381602,1.7414933794381602,1.7414933794381602,1.9611733573773122,1.9611733573773122,1.9611733573773122,1.7106524694335108,1.7106524694335108,1.7106524694335108,1.9154307849230865,1.9154307849230865,1.9154307849230865
2019-09-22,1.6872608683865606,1.6872608683865606,1.6872608683865606,1.634691869698493,1.634691869698493,1.634691869698493,1.6107971835881214,1.6107971835881214,1.6107971835881214,1.3638311025348708,1.3638311025348708,1.3638311025348708
2019-09-29,-0.6922426401145756,-0.6922426401145756,-0.6922426401145756,-0.41736843733901224,-0.41736843733901224,-0.41736843733901224,-0.42245358424764967,-0.42245358424764967,-0.42245358424764967,-0.16400710560431853,-0.16400710560431853,-0.16400710560431853
2019-10-06,-0.9390613541892397,-0.9390613541892397,-0.9390613541892397,-1.0264822070574842,-1.0264822070574842,-1.0264822070574842,-0.9328787470279963,-0.9328787470279963,-0.9328787470279963,-0.9730822957423473,-0.9730822957423473,-0.9730822957423473
2019-10-13,-0.655341365993004,-0.655341365993004,-0.655341365993004,-0.65354370494259,-0.65354370494259,-0.65354370494259,-0.47828030567820273,-0.47828030567820273,-0.47828030567820273,-0.4699724984604285,-0.4699724984604285,-0.4699724984604285
2019-10-20,-0.06034554222880818,-0.06034554222880818,-0.06034554222880818,-0.3174044426184072,-0.3174044426184072,-0.3174044426184072,-0.22112529101507433,-0.22112529101507433,-0.22112529101507433,-0.3171272709023563,-0.3171272709023563,-0.3171272709023563
2019-10-27,-0.012146018586044442,-0.012146018586044442,-0.012146018586044442,-0.05573595413638292,-0.05573595413638292,-0.05573595413638292,0.20202813117178756,0.20202813117178756,0.20202813117178756,0.07876412023420355,0.07876412023420355,0.07876412023420355
2019-11-03,-0.14940718509168324,-0.14940718509168324,-0.14940718509168324,-0.13763785025451028,-0.13763785025451028,-0.13763785025451028,0.047334990587440395,0.047334990587440395,0.047334990587440395,-0.21775930710550478,-0.21775930710550478,-0.21775930710550478
2019-11-10,0.05735791897869163,0.05735791897869163,0.05735791897869163,0.057448119767881126,0.057448119767881126,0.057448119767881126,0.2752170837635119,0.2752170837635119,0.2752170837635119,0.06485253799941817,0.06485253799941817,0.06485253799941817
2019-11-17,-0.1936872715972942,-0.1936872715972942,-0.1936872715972942,-0.15402529479862156,-0.15402529479862156,-0.15402529479862156,-0.031201792282423882,-0.031201792282423882,-0.031201792282423882,-0.09798345580150375,-0.09798345580150375,-0.09798345580150375
2019-11-24,1.0805563758974048,1.0805563758974048,1.0805563758974048,1.2965737505046684,1.2965737505046684,1.2965737505046684,0.860048905663828,0.860048905663828,0.860048905663828,1.4189654996044032,1.4189654996044032,1.4189654996044032
2019-12-01,1.2273763128699153,1.2273763128699153,1.2273763128699153,1.298512815652673,1.298512815652673,1.298512815652673,1.3774636273182395,1.3774636273182395,1.3774636273182395,1.0955022677437045,1.0955022677437045,1.0955022677437045
2019-12-08,1.8784886105341443,1.8784886105341443,1.8784886105341443,1.6833956137350672,1.6833956137350672,1.6833956137350672,1.7703142864010146,1.7703142864010146,1.7703142864010146,1.8139314882692772,1.8139314882692772,1.8139314882692772
2019-12-15,1.7770605334240948,1.7770605334240948,1.7770605334240948,1.8247569780215132,1.8247569780215132,1.8247569780215132,1.8372203388646853,1.8372203388646853,1.8372203388646853,1.782893091858665,1.782893091858665,1.782893091858665
2019-12-22,1.4175441237452455,1.4175441237452455,1.4175441237452455,1.5420760014411032,1.5420760014411032,1.5420760014411032,1.4804216667510441,1.4804216667510441,1.4804216667510441,1.2695706101486983,1.2695706101486983,1.2695706101486983
2019-12-29,1.3074158184046116,1.3074158184046116,1.3074158184046116,1.2068121208543496,1.2068121208543496,1.2068121208543496,1.3217353639116365,1.3217353639116365,1.3217353639116365,1.27718569711891,1.27718569711891,1.27718569711891
