Date,DHIL_Open_average,DHIL_Open_max,DHIL_Open_min,DHIL_Open_volatility,DHIL_Open_change,DHIL_High_average,DHIL_High_max,DHIL_High_min,DHIL_High_volatility,DHIL_High_change,DHIL_Low_average,DHIL_Low_max,DHIL_Low_min,DHIL_Low_volatility,DHIL_Low_change,DHIL_Close_average,DHIL_Close_max,DHIL_Close_min,DHIL_Close_volatility,DHIL_Close_change,DHIL_Volume_average,DHIL_Volume_max,DHIL_Volume_min,DHIL_Volume_volatility,DHIL_Volume_change
2018-06-17,0.12496665123345269,-0.23220710436943462,0.5269185447643983,-1.2584188038855095,0.0006241498047184311,-0.017922958697139096,-0.5533721270681794,0.18826271832765412,-1.1917253529335528,-0.1293999713577046,0.24636384980091516,0.0838452726213799,0.015874322955411302,0.05912165011175461,-0.9150450669830524,0.18271454640425558,0.01526748517946355,0.22974234881563618,-0.47382365882336064,-0.8866457375831128,1.1086550424408201,2.2246663818213257,0.5197246167091129,2.19664737027836,2.127566995439189
2018-06-24,-0.41008270023133964,-0.2082811144547552,-0.907415030409083,1.4555737817748795,-1.0506095470868717,-0.7776836239343078,-1.0644584866933435,-1.002752576765256,0.6017249808840206,-0.5145678329108794,-0.5565916338415846,-0.4718763922050251,-0.4855647057254131,0.40873768967703916,-0.2357701719913886,-0.7392204313491518,-0.6997145433957078,-0.8708891028151675,0.875485839244071,-0.6426685693423,-0.7703769006961745,-0.9982390465611866,-1.2251417598982879,-0.6621715382681034,0.37605306501863445
2018-07-01,-1.2502827267356789,-1.5741209755814218,-0.7582295935829811,-0.9805038439718857,0.8345981614894439,-1.3729911067854574,-1.9699792315222637,-1.044840173196792,-0.4574816622488062,0.8288455923762578,-1.0544479741814201,-1.7539365519175951,-0.4999624859705201,-0.7255801716475886,0.03470277170205287,-1.1571551258029973,-1.7039787551791858,-0.8565697810477505,-0.4398506301989191,0.39275402076125887,-1.8467514302509744,-1.669297679555342,-1.4953179440606514,-1.3982080584200949,-0.17762701061857955
2018-07-08,-0.6875978047494014,-0.5875015164573922,-1.2687270173259988,1.368215106110887,-1.1382283298647151,-0.4960777930379858,-0.8104486949224956,-0.3442078592243888,-0.31373878264529126,0.4566326339248257,-0.9898942487715792,-0.8250399851299686,-1.284031239374608,1.3136637109935498,-0.5690593136537262,-0.8077902928402624,-0.7108974386607125,-1.2357704921757136,1.4593317456350998,-0.7737217689171264,-0.9577737875958917,-0.80958077339327,-1.161848010586638,-0.5096983872111165,-0.7502399838492602
2018-07-15,-1.3906378627628933,-1.6772985390917707,-1.100059419926639,-0.5794205799925831,0.8296679464992746,-1.1592662214922431,-0.24283350021112532,-1.3036583440540888,1.7102822614088629,1.6434657342997057,-1.1606330579878257,-1.3643506437129902,-1.1627581342868176,0.6296867243108968,1.8974023241004976,-1.2560903629956472,-1.4212680068018178,-1.2063895883148208,0.48305342409779795,1.497616647222147,-0.6087030049592562,-0.504095759920151,-0.6066639328994877,-0.36088030382056874,-0.4833306947931169
2018-07-22,-0.6785255560462468,-0.8510419472335239,-0.7779147278260096,0.039502543484265996,0.2954557177770336,-0.9804534017678234,-1.5479983749205966,-0.837771658185918,-0.21123187788811726,-0.10935958070977145,-0.7494565240421002,-0.9259353452054666,-0.3607907985917529,-0.251240172072736,-0.8081597206000181,-1.129418537040046,-1.3463286097027984,-0.9932390352819782,0.08017788223421227,-1.403395020129983,-1.2663169534739152,-0.8284816903610573,-1.3300521707018327,-0.463236599222304,-0.09139629453248468
2018-07-29,-1.3854532747801673,-1.5612546743728448,-1.0211752992021728,-1.06264215176918,0.5692983411704529,-1.1634348957711202,-1.3109770976800112,-1.199135797686884,0.5066320570962843,-1.6958463749898285,-1.2216412106905736,-1.620685249662723,-0.6875536782614781,-1.0367387805127513,-0.001286037581608189,-1.495173668753181,-1.9828265062274555,-1.1074950692532208,-1.2495410959910382,-0.3093251566888331,-0.6504812034315172,-0.4115134723556094,-0.40359415398849113,-0.34995944977794347,-0.9779935587881929
2018-08-05,-2.272079705277321,-1.9292993862834293,-2.39359625991526,1.5676603087681344,-1.9749929833384126,-2.3888154207677372,-2.615937058009181,-2.1643936782295334,-0.2577636223367275,-0.9145569268174274,-2.2990974955765244,-2.3337446099039783,-1.9960653145669494,0.004352051300575097,-0.9716780738872675,-2.2574016869768414,-2.2233524095406323,-2.104020512994006,0.1797089174019808,-1.2547342496087188,0.493571409271032,-0.27239434936292695,1.4805821299175206,-0.8910764636432712,-0.41787926817591403
2018-08-12,-1.6662885379851498,-1.7577493551486216,-1.418532149194994,-0.45651296950798775,0.7600453628707973,-1.8504013691738255,-2.1169516899140235,-1.8082407489532313,-0.4615004058332744,0.859637720886394,-1.7734434958047747,-1.74695380391052,-1.6507677907315508,0.33426984841568474,1.0631884780541077,-1.6723260420785857,-1.6843935627693796,-1.6999255861925837,0.6265753362945222,1.7029696555115308,-0.8675530686995029,-0.22237083298474142,-0.8899441439767602,0.01897784739210347,-0.6258817807080591
2018-08-19,-1.6423499976948572,-1.4512784699792196,-1.3924369940385724,0.26035269724272647,-0.7995605898087863,-1.59270966422871,-1.6684409444444752,-1.5654617467076755,-0.046749169450755135,-0.32029605454772075,-1.634688891086399,-1.8235710337886355,-1.2824864961049913,-1.2574597291157723,0.2768735013793166,-1.6051438228302102,-1.7654486524336648,-1.3347514733785781,-1.1690704313093554,0.5534830423042661,-0.21491493595202305,-0.14038902055361566,0.5970344156584017,-0.35462456784111823,0.25354312546246566
2018-08-26,-1.2038774579520908,-1.5014711765551711,-0.8940143523247069,-1.2440182825129737,0.15559744910689263,-1.311298524769222,-1.449928662561854,-1.1472816343294052,-0.7833640992566785,-0.22422489339014548,-1.0592572843279213,-1.1845977347255783,-0.7896893732702903,-0.973459086954968,-0.022983446799847887,-1.2020954530698895,-1.3488421184498933,-0.9211735539196417,-1.2868321775402034,0.1389913138154618,-0.5556248339881786,-0.9026243932629867,-0.2763891925657891,-0.9531300553360101,-0.07780027704774156
2018-09-02,-1.4302635245678916,-1.2834321301843132,-1.6655307142064515,1.3246379592105808,-1.054075285918341,-1.5780558195768117,-1.4263355850059753,-1.8177875452511676,1.461063395803405,-1.5186294858107543,-1.6206247922223944,-1.4041500924550596,-1.918929270950401,1.4892896883310653,-1.85742909406068,-1.5418745126117264,-1.3112259876148684,-1.7050870401265001,1.4079365832879296,-1.6889102095478372,-0.2807527193904252,-0.45652098445061007,0.11857440430263771,-0.5677040886416778,0.46041211112876385
2018-09-09,-2.294082150634386,-2.1014858325646326,-2.3410682936299594,1.6490778153773047,-1.8273809245970483,-2.277921733368191,-1.8527314921408584,-2.32956067558847,2.249924200243329,-2.1337572114853214,-2.3355421864012342,-1.9770775321681113,-2.4637137876307347,2.080636815401162,-2.055532124317707,-2.357753467099275,-2.0666163132685704,-2.471322628686962,2.159379119682756,-1.923153819569662,2.0749121225587692,1.1426318140661746,1.9893207774348698,0.5561320482500631,1.1378562534116672
2018-09-16,-2.397014976780121,-2.4746458178196398,-2.3419707262941656,0.4367358447060186,-0.7667545927014788,-2.3577664869329253,-2.338312593891965,-2.2810535643135745,0.8111842380979986,-1.144027441177487,-2.476047588333772,-2.6232959173649193,-2.3530973567657965,-0.20890939658447397,0.8924978702285115,-2.362767643351848,-2.4083741334251636,-2.326538514376193,0.685449103111791,-1.0219203091769977,1.7956277370026537,2.4420120347040335,1.921463961529462,2.293311493740602,1.977130659393974
2018-09-23,-1.970609448702169,-2.1230403686329966,-1.9969015772179366,0.4170665748279304,1.6154398905268026,-1.8829874357023775,-2.06091708209201,-1.9321917848639794,0.32013950082114057,1.10802252453892,-1.8510168526855848,-1.886670599834368,-1.8074367788630024,0.2173530813153706,1.0575546250525816,-1.8769534818285436,-1.969637175760682,-1.8964185200537864,0.6167781684125703,0.9178154305686023,1.7400402201635767,1.7164008818618839,0.5233295420963178,2.0683469801693146,0.8443772558035738
2018-09-30,-1.5833340206995608,-1.7310786071487851,-1.4955710538980909,-0.6966977390570482,0.5132360378820879,-1.5325116842465412,-1.6162486599518249,-1.4584680827989447,-0.2629037740371435,-0.3513102857811635,-1.4915535376015034,-1.5776822191576187,-1.4113247231452155,-0.4968331201316338,0.34937100858795356,-1.542525934178496,-1.6941879296406757,-1.3854509754250603,-1.0244107797669053,0.4611577181479396,0.46345128093035826,-0.2869290354595421,0.8494012759127889,-0.8945873586564528,-0.3290815018798052
2018-10-07,-1.1784429388907047,-1.2228725491151502,-1.207294996059031,0.3615690265926147,1.5396298753098838,-1.1005681119100055,-1.2420403685334764,-1.0075605935803094,-0.930652598876865,0.8907823727499666,-1.0524884471398104,-1.1203825356635462,-0.9911755290917085,-0.3476700590406797,0.4551211402202232,-1.1061118963818402,-1.2420679107287282,-1.0544788463536605,-0.5577144868766808,-0.07996652344234158,0.7618646934987929,0.45127473661091816,0.6374940565989026,0.22179137370779808,0.12430364874172357
2018-10-14,-0.8375517075045038,-0.8297316065341449,-0.9625814309566617,0.9405247938107254,1.6238946662651526,-0.7906040198788507,-0.8280441545734201,-0.8656784007393693,0.46450328560624987,1.434713404035861,-0.7577749944585235,-0.743519398294475,-0.7810839397835467,0.3916080446596205,1.1366210147977078,-0.6900126611244638,-0.7136416971501965,-0.8101222684704014,0.6780764980820353,1.1824882085006372,0.05555362634605495,-0.06406391802513722,0.7368402297982565,-0.512586991219474,0.6216600990368929
2018-10-21,-0.7799886179475378,-0.9466399672109641,-0.6747331541201135,-0.9326562158273249,-0.012245158906359962,-0.7195648959651064,-0.8153658186473678,-0.5759968101679703,-0.8547141878181614,-0.15484773478964214,-0.7441183707707046,-0.7738896393250626,-0.6993251259396083,-0.07712601855555085,-0.5322125479375285,-0.7183566513508978,-0.7447141014937207,-0.6504393216783029,-0.13098258643832272,-0.42227864091729395,-0.19985236641448031,0.023506873417455845,-1.164828243564774,0.6526763736394373,-0.9044789346939762
2018-10-28,-0.5099019251497516,-0.5283454107415593,-0.585964118762469,0.3166741498231696,-0.1144729907846777,-0.511074357895582,-0.7004785699046154,-0.4936872284894288,-0.6236913383419872,0.29672216332451234,-0.5289636496502156,-0.547994556056539,-0.4425136711809096,-0.30822175679630837,0.8289322804441513,-0.556963561060558,-0.6482083503100297,-0.5778860516558935,-0.12342432146017672,0.8433793587921607,-0.6956111765499068,0.030147664367827915,-1.1325144154902733,0.644348650170662,-0.9064997122264769
2018-11-04,-0.08172062623532404,0.004250413216836428,-0.1676515383137814,0.7035414926671976,1.3560475077589325,-0.1082054970429056,-0.12234813362618104,-0.32692745300201675,0.7449015964647351,1.4832960297383149,-0.47327188958553895,-0.1467050136832481,-1.2876125429089968,2.6731793968471482,1.2419296168225678,-0.0746491964137059,0.032309370044464554,-0.31194475166912333,1.1990281919682102,1.0817701346512656,-1.222863042789103,-1.0666597302116716,-1.2525145032889249,-0.6488175876197355,-0.8389400193107929
2018-11-11,0.1241225178811863,0.041740443191245764,0.18121766101732173,-0.5300992319393123,-0.6370729618613431,0.2532789358113025,0.21260641515215833,0.10169059175487828,0.3348694577575585,0.3286572531955822,0.1871862977065318,0.13087593438918652,0.23218699370386583,-0.24740852349311648,-0.31589644138405115,0.18300260522090026,0.02374472717700203,0.2973571925669999,-0.8469087136408098,0.14657349167421502,-0.543551576167402,0.0025649283567237492,-1.0623144605429398,0.5997823868213067,-0.29254800751346305
2018-11-18,-0.7939232650096113,-0.7699060770585281,-0.7437510806706492,0.010884021022315395,0.27711096229829785,-0.8378397155475206,-1.0081952902066893,-0.5628866140659862,-1.2594010309198413,0.281976654414548,-0.7368737181430263,-0.8263849320801975,-0.4906217482252753,-0.5415591945902487,0.4200080709430274,-0.7800813225544571,-0.8948330640832437,-0.5788408055743279,-0.8150181686771089,0.4743628759410571,-0.8930302444013023,0.2751793473933386,-1.4365887424242325,1.168502577476223,-2.0986874192569998
2018-11-25,-0.7120290035809818,-0.8719856456325481,-0.475395227490071,-1.4761696412211947,-0.36701540002786714,-0.8330949146251183,-0.9507241485429093,-0.4705919335619248,-1.345822088176348,0.3735650722699134,-0.5905551688432235,-0.6586744279603093,-0.30989062389537375,-0.572504234441445,-0.2648009386361518,-0.6567448365909634,-0.7919434697913666,-0.5059623611818034,-0.8891739037393244,0.21677408043493748,-0.14032285836245684,-0.7593060392643276,0.20268602348321707,-0.9900883335820508,0.5374138186689666
2018-12-02,-1.821488635179124,-1.486320260038882,-2.3097171120847375,1.6299286609995183,-1.1333219459777206,-1.6652541571153117,-0.981479330630576,-2.5392183873859944,2.1307620739616095,-1.9243200107926592,-2.0647749851598385,-1.4721818368924646,-2.2291975834531716,0.9763291807296958,-1.8748145200267536,-1.9722079237086505,-0.8991145397043768,-2.58034688717469,2.455733041876954,-2.259715710155525,1.067828723449211,1.1941945150487603,-0.057504307850391956,1.3541954045935387,0.6076655247523617
2018-12-09,-2.695967490861562,-2.666616756666347,-2.550125687248404,-0.0429239988139612,-0.6219925082047781,-2.6879035218483183,-2.7401674714961897,-2.557507502362419,0.212576545075264,-0.17182323408831252,-2.7282669629742062,-2.674652715832058,-2.566982824122637,0.6191291025898774,1.1217267432767983,-2.6514591326580073,-2.8300481212835047,-2.434569252672069,-0.41516047424471964,0.7464098741020009,1.6349950043655281,0.8815736229952298,1.3646122007047443,0.16734539050133332,-0.6958688606112781
2018-12-16,-2.0126418042691436,-2.0062215402794505,-2.000211435291618,0.30440999158884513,-0.9964901693253277,-1.9757071751873925,-1.8845987219629277,-2.062689055940484,1.25433617912857,-1.4497470548367233,-1.974796749137739,-1.9663602926502957,-1.8154726336406923,0.27484360430279164,-1.3495467410366249,-2.0676488765512597,-1.9358840017526262,-2.1316996626703437,1.0911479625714307,-1.1139606440880645,1.9632304904190019,2.558275086744147,1.4412122886521486,2.288660100483892,1.1538257386417188
2018-12-23,-2.2376857955890816,-2.235405935095581,-2.1525407081229644,-0.33115085363067454,0.9668635840794115,-2.0972480196630805,-1.9672400868097923,-1.9889739675540417,1.0456140241795209,1.5838249220524712,-2.1278462420922075,-2.1253239308879155,-1.9186382109787408,-0.06810024871338351,0.9218480548122437,-2.0132380723743637,-1.9904899801426785,-2.0166534488938512,0.8608905955657848,1.5311995935519291,1.5251961674435373,0.9541891179619674,1.0547698089796396,0.6131538236869541,1.3271977275937397
2018-12-30,-1.2737453659890035,-1.272770218350796,-1.2420458273546604,-0.172700433062784,0.9096629745560975,-1.2114274888139156,-1.1798694353049346,-1.049706749058481,0.11347945149048953,0.9346881287223163,-1.1458826416123435,-1.196408114616603,-0.9539434212598866,-0.5060552172272206,0.6712589300981561,-1.1831136571046372,-1.2488110047914123,-1.036868520484434,-0.29543120000408096,0.7733687015226476,0.7461955258752131,0.16859037610425048,1.2397075822519976,-0.47685905087101793,0.7395864884133097
2019-01-06,-0.6427950880436453,-0.6943629692399685,-0.6414664674785678,-0.33498492220326576,0.4457808744839275,-0.753652124407788,-0.9681880145495583,-0.49849041193161703,-1.2286682734529881,0.024080889846125494,-0.5907593817709491,-0.6046703849891683,-0.4483457651144121,-0.38773746832097533,0.21432982392326844,-0.6349506103048701,-0.8020816939904472,-0.4729661105088379,-0.9001379272859368,0.22994986068027612,1.0747690449551184,1.2856959047053753,1.6012140421605638,0.7008900783640981,-1.4192210905832139
2019-01-13,-0.3280411352384634,-0.3747533868014603,-0.34435841663361,-0.17308130067536875,0.7124071061908532,-0.2624794446349168,0.11345550104142609,-0.2793552201200731,1.153405025224683,-0.252459101234776,-0.31985866723807616,-0.40513393629447425,-0.23156326757885587,-0.4490770689783855,0.11314117347132742,-0.3709643513431475,-0.5279027837216586,-0.20928124513500168,-0.8793402557778298,0.17608631923689672,-0.8669225264378402,-1.0019067106038837,-0.576899628892204,-1.0131109498707527,-0.40865487239542614
2019-01-20,-0.3977679621193994,-0.47495972380745033,-0.31110046221656934,-1.1426683392382793,-0.3063073968565346,-0.4192189525956105,-0.5973477930959694,-0.2381738275376183,-0.8927266266036669,-0.3472213872386063,-0.3064090272045048,-0.4574903177683473,-0.13968562045740635,-0.8188713318752536,-0.43509307972943867,-0.4042340197219806,-0.5719231484908154,-0.21390389391357847,-0.9473292686870469,-0.08543447750353897,0.3814542566907181,0.506660641161176,-0.018573194942522766,0.6942164939968691,-1.864926836593206
2019-01-27,-0.3682133830222678,-0.47243445108543947,-0.314784430223599,-1.010234197871927,-0.7820613994008735,-0.46726799739790875,-0.37497988047610764,-0.3723428136690907,0.06276081957077882,-0.22234675473004892,-0.2617961097843592,-0.4056265724379602,0.0011487714573491415,-0.9730694743471691,-0.477452828759805,-0.38285873184964464,-0.4937962645657219,-0.231637517089756,-0.6522345817629414,-0.3326023439567109,-0.6172084081898266,-0.2288435531220832,-0.8499711320942575,0.20766633580668273,0.37104636101541894
2019-02-03,-0.3271321313794834,-0.39151108704046345,-0.2446804279916237,-0.8039728921417432,0.4025348062557632,-0.50554827731953,-0.7988896543610484,-0.3137951667272053,-1.0427080996439768,0.46993622578322186,-0.43224986925872355,-0.4289202283387786,-0.32532947119333594,-0.29436769310329486,0.30697409005691556,-0.3327252770455805,-0.4228979820510763,-0.19696575241593037,-0.46790833885279237,0.19002250507443344,0.12202754965389344,1.9533505592073606,-0.9087517551113065,2.473864534634352,-0.34942492866879415
2019-02-10,-0.5013100729499032,-0.45594575000873905,-0.40621190777932625,-0.23101236519563478,-0.6993786016293164,-0.7009305206437877,-0.9385512039337897,-0.48470107868457485,-0.7050036455995238,0.21593941964266777,-0.5311683588975855,-0.7010250821697264,-0.31484721358524553,-1.028690697188748,0.27862382080653525,-0.6550352003865076,-0.903262822508392,-0.35298897887787223,-0.9641234971711495,-0.11058186133831474,0.9046823590626084,0.10078130230434766,0.5944868045540085,-0.14293860458803798,0.36423830819559333
2019-02-17,-0.2267210721495685,-0.2994939640510174,-0.29407768553980645,-0.007727393982919502,0.8293122280402667,-0.34885477797058606,-0.5642188313736598,-0.2815092981323869,-0.456046959775029,-0.41640603885267546,-0.43085172318415915,-0.461045670502256,-0.8556574979987146,1.1464670251393598,-1.2369732432428944,-0.41019048229279453,-0.248905263661992,-1.149688983702643,1.4845085610582394,-1.5793986422865307,-0.9049955856997545,0.29724813706148256,-1.2451910028849045,0.762204568188712,1.651271535239463
2019-02-24,-1.8680805442998898,-1.8591979974708543,-2.1943988375765375,1.2070033343291158,0.059662651740508395,-2.094522234651886,-1.8699976390541395,-2.1616209589657025,0.18685619593822694,-0.28324784320301255,-2.0033964852824364,-2.042975740779711,-2.013120280430767,0.20562120155252026,-0.15329510894836243,-2.1249062760996686,-2.0473919196245567,-1.9326926202084678,-0.10279386402350894,0.007327897821081618,0.5328709634954951,-0.7609362077536813,1.3808022409345577,-1.2785506043027135,0.19032145323842486
2019-03-03,-2.0716800885806768,-2.1230594517950716,-2.0326535365026275,0.7245403580228198,-1.5758906506739272,-2.2133462184390376,-2.272799058871151,-2.0380668320333997,-0.5424534082462533,-0.6378163088593224,-1.9543026700552297,-1.9646479551355729,-1.7080843758191464,-0.0335757480107419,-1.2194531481255715,-2.064914725623373,-2.094266411047753,-1.7475617624776918,0.18768432409258862,-0.8187025394764964,-0.790485673292674,-1.4003144572512762,0.8393705507793972,-1.5712239911118915,-0.09264255361215736
2019-03-10,-1.8272169527335091,-1.9494052851997865,-1.8236227081257272,0.0456910365684083,-0.2769110175819557,-1.7954628867992208,-1.7364128479484073,-1.7287974361878076,-0.017744753254369083,0.8882285528927572,-1.8059530541358637,-1.9610986484175144,-1.8020922284924308,0.011413826016577536,0.2026774224571352,-1.88915867786366,-2.008919525008044,-1.757106638583345,0.14907653479185293,0.3551918061971513,2.6295939623572218,2.4263596135652676,1.7336072569312047,1.9703459462260016,2.4712622897989656
2019-03-17,-1.4254867982695407,-1.3441486706620156,-1.4038227259566392,1.3942472725244235,-1.4314730750927513,-1.5411284265164418,-1.495955891784538,-1.54927005798596,0.259502838984886,-1.4243235746110827,-1.4119443844555954,-1.358038651104288,-1.397549869665092,0.8724208908744912,-1.547432136532521,-1.5621239800393787,-1.433591018070711,-1.5112461299481468,0.9746350585387457,-1.4394376369065756,-0.6195277474017968,-0.630002237274371,-1.3542053516904493,-0.14547784571807212,-0.022451522527154967
2019-03-24,-1.377439237988668,-1.4134675621636985,-1.4038135418383564,0.9314297017704676,1.537837387038305,-1.3294796060879026,-1.4134999066301004,-1.4552279149629992,0.21886582734293641,1.5137718255246224,-1.3382224989058449,-1.4134737151276224,-1.3546334253954682,0.3082346358390801,1.4927159162474037,-1.2504028161641068,-1.318630156052969,-1.2814605155542365,0.5626278533993314,1.4753677434171422,0.8708438506924382,0.10721896473048068,0.6788783935675431,-0.15542873126668677,0.2207115660021996
2019-03-31,-0.661234154669685,-0.3810915250350916,-0.6776787056609475,2.21374427143027,1.7418891965557128,-0.6418827420114016,-0.4613709265745504,-0.7743510488661239,1.3031944969041893,1.6517927600281412,-0.5157582423003156,-0.3160018023654719,-0.5564802011760234,1.426985282782629,1.6326274468760382,-0.4810857705803048,-0.35786391638558845,-0.4831399845935717,0.622230365634941,1.2072561402992887,-0.09728465584640546,0.5300210900735983,-0.18539106750471784,0.6455019112119779,0.09213768456431444
2019-04-07,-0.291944835357976,-0.28866874027704054,-0.19535892581999406,-0.41530845769546565,-0.88085396483221,-0.4551333570485361,-0.4922442988058394,-0.39256164082976625,-0.4146688708221102,-1.0043430839297363,-0.3883938363499483,-0.40938037881146166,-0.29060377721184183,-0.41343826260605965,-0.6860234826037418,-0.4219798257421648,-0.4850863286786045,-0.2600842170908324,-0.5079355484886926,-0.46577161934324046,-1.235578089793214,-1.3482492986882029,-0.2231642488434109,-1.3691276886175778,-0.32654729737199395
2019-04-14,-0.4821490669466029,-0.5840400112508652,-0.2818329929319065,-1.3326150304349262,-0.19332128636836154,-0.5983134376387461,-0.8169466366052741,-0.4177514874691002,-1.5259706060816205,0.48571272651776304,-0.4887705149453981,-0.7099085404022888,-0.2897094812990384,-1.5146777207556512,0.7157235901351877,-0.5183348633504267,-0.6866528203623132,-0.34824636330066994,-0.7687241972745354,0.7517978763037513,-0.1967417880516481,0.15781034200001579,-0.5194093085998303,0.3449506205501191,-0.8197037108418596
