Date,Guggenheim Invest S&P 500 Pure Growth_etf_Open_average,Guggenheim Invest S&P 500 Pure Growth_etf_Open_max,Guggenheim Invest S&P 500 Pure Growth_etf_Open_min,Guggenheim Invest S&P 500 Pure Growth_etf_High_average,Guggenheim Invest S&P 500 Pure Growth_etf_High_max,Guggenheim Invest S&P 500 Pure Growth_etf_High_min,Guggenheim Invest S&P 500 Pure Growth_etf_Low_average,Guggenheim Invest S&P 500 Pure Growth_etf_Low_max,Guggenheim Invest S&P 500 Pure Growth_etf_Low_min,Guggenheim Invest S&P 500 Pure Growth_etf_Close_average,Guggenheim Invest S&P 500 Pure Growth_etf_Close_max,Guggenheim Invest S&P 500 Pure Growth_etf_Close_min
2019-02-17,1.4922216001260111,1.4922216001260111,1.4922216001260111,1.5062570910189195,1.5062570910189195,1.5062570910189195,1.4722193017325094,1.4722193017325094,1.4722193017325094,1.4512109050329098,1.4512109050329098,1.4512109050329098
2019-02-24,1.493416652685504,1.493416652685504,1.493416652685504,1.4623827663723161,1.4623827663723161,1.4623827663723161,1.372676776367023,1.372676776367023,1.372676776367023,1.4088806575991575,1.4088806575991575,1.4088806575991575
2019-03-03,0.7147426087182631,0.7147426087182631,0.7147426087182631,0.6576966794826532,0.6576966794826532,0.6576966794826532,0.6487363196272155,0.6487363196272155,0.6487363196272155,0.6710412963178426,0.6710412963178426,0.6710412963178426
2019-03-10,1.1376472123904706,1.1376472123904706,1.1376472123904706,1.2131108439956375,1.2131108439956375,1.2131108439956375,1.1282526185990087,1.1282526185990087,1.1282526185990087,1.1034423587123303,1.1034423587123303,1.1034423587123303
2019-03-17,1.2533504201215113,1.2533504201215113,1.2533504201215113,1.2267513662778928,1.2267513662778928,1.2267513662778928,0.9902268209477084,0.9902268209477084,0.9902268209477084,0.899519209028571,0.899519209028571,0.899519209028571
2019-03-24,1.1505698576912284,1.1505698576912284,1.1505698576912284,1.1497604711347857,1.1497604711347857,1.1497604711347857,1.19508454153487,1.19508454153487,1.19508454153487,1.2038662655380228,1.2038662655380228,1.2038662655380228
2019-03-31,1.4029007089507382,1.4029007089507382,1.4029007089507382,1.4638530639413083,1.4638530639413083,1.4638530639413083,1.5344822792844217,1.5344822792844217,1.5344822792844217,1.5723024059819481,1.5723024059819481,1.5723024059819481
2019-04-07,1.596368985479114,1.596368985479114,1.596368985479114,1.5618177087896215,1.5618177087896215,1.5618177087896215,1.638074881112323,1.638074881112323,1.638074881112323,1.6212660465555473,1.6212660465555473,1.6212660465555473
2019-04-14,1.0755663482238385,1.0755663482238385,1.0755663482238385,1.0501514734239332,1.0501514734239332,1.0501514734239332,1.0411426522929739,1.0411426522929739,1.0411426522929739,1.111002359486829,1.111002359486829,1.111002359486829
2019-04-21,1.244118770733404,1.244118770733404,1.244118770733404,1.3284923744931592,1.3284923744931592,1.3284923744931592,1.267778711255366,1.267778711255366,1.267778711255366,1.4030056247385168,1.4030056247385168,1.4030056247385168
2019-04-28,1.0499554766098762,1.0499554766098762,1.0499554766098762,1.1344934350311244,1.1344934350311244,1.1344934350311244,1.1550719519208321,1.1550719519208321,1.1550719519208321,1.1880328449755972,1.1880328449755972,1.1880328449755972
2019-05-05,0.2531561054153404,0.2531561054153404,0.2531561054153404,0.543465703912026,0.543465703912026,0.543465703912026,-0.06562614206305091,-0.06562614206305091,-0.06562614206305091,0.5202861991582142,0.5202861991582142,0.5202861991582142
2019-05-12,0.15766267973257977,0.15766267973257977,0.15766267973257977,0.4589567189986044,0.4589567189986044,0.4589567189986044,0.3450264856246775,0.3450264856246775,0.3450264856246775,0.11767004586134802,0.11767004586134802,0.11767004586134802
2019-05-19,-0.3807848617790563,-0.3807848617790563,-0.3807848617790563,-0.47867362614517683,-0.47867362614517683,-0.47867362614517683,-0.45920105205394546,-0.45920105205394546,-0.45920105205394546,-0.5752629677000244,-0.5752629677000244,-0.5752629677000244
2019-05-26,-1.410034132273229,-1.410034132273229,-1.410034132273229,-1.3368944908444187,-1.3368944908444187,-1.3368944908444187,-1.247582981227278,-1.247582981227278,-1.247582981227278,-1.347332221155697,-1.347332221155697,-1.347332221155697
2019-06-02,0.3050741140433022,0.3050741140433022,0.3050741140433022,0.6176607365330639,0.6176607365330639,0.6176607365330639,0.5261092871422921,0.5261092871422921,0.5261092871422921,0.5514289307387862,0.5514289307387862,0.5514289307387862
2019-06-09,0.4951432975576218,0.4951432975576218,0.4951432975576218,0.21297228811540608,0.21297228811540608,0.21297228811540608,0.4394756546419139,0.4394756546419139,0.4394756546419139,0.24472650403667873,0.24472650403667873,0.24472650403667873
2019-06-16,1.585396114275687,1.585396114275687,1.585396114275687,1.5295977361221378,1.5295977361221378,1.5295977361221378,1.5856829657729001,1.5856829657729001,1.5856829657729001,1.3340470525689638,1.3340470525689638,1.3340470525689638
2019-06-23,0.7683158709573358,0.7683158709573358,0.7683158709573358,0.9547787006072521,0.9547787006072521,0.9547787006072521,0.8992722504440079,0.8992722504440079,0.8992722504440079,1.0003918882928948,1.0003918882928948,1.0003918882928948
2019-06-30,1.537230897771712,1.537230897771712,1.537230897771712,1.5712355447945041,1.5712355447945041,1.5712355447945041,1.383917353726568,1.383917353726568,1.383917353726568,1.559732049106997,1.559732049106997,1.559732049106997
2019-07-07,1.6967689667682868,1.6967689667682868,1.6967689667682868,1.694823434383154,1.694823434383154,1.694823434383154,1.7349748979175326,1.7349748979175326,1.7349748979175326,1.6825450488352482,1.6825450488352482,1.6825450488352482
2019-07-14,1.3941166478893448,1.3941166478893448,1.3941166478893448,1.233349942758515,1.233349942758515,1.233349942758515,1.0967905744927624,1.0967905744927624,1.0967905744927624,0.8893168059046977,0.8893168059046977,0.8893168059046977
2019-07-21,1.1666831353755307,1.1666831353755307,1.1666831353755307,1.1965182521904698,1.1965182521904698,1.1965182521904698,1.2835431585409627,1.2835431585409627,1.2835431585409627,1.2440975272206067,1.2440975272206067,1.2440975272206067
2019-07-28,0.3261341132492043,0.3261341132492043,0.3261341132492043,0.15346791863889583,0.15346791863889583,0.15346791863889583,0.053524360686316726,0.053524360686316726,0.053524360686316726,0.0747965789979245,0.0747965789979245,0.0747965789979245
2019-08-04,0.3647602578873331,0.3647602578873331,0.3647602578873331,0.21708096664398382,0.21708096664398382,0.21708096664398382,0.1534769297409314,0.1534769297409314,0.1534769297409314,0.18241000947687666,0.18241000947687666,0.18241000947687666
2019-08-11,-0.7063569608011832,-0.7063569608011832,-0.7063569608011832,-0.4872185959849282,-0.4872185959849282,-0.4872185959849282,-0.545036521606101,-0.545036521606101,-0.545036521606101,-0.38067280513785645,-0.38067280513785645,-0.38067280513785645
2019-08-18,-0.10508350340832288,-0.10508350340832288,-0.10508350340832288,-0.07450995096420508,-0.07450995096420508,-0.07450995096420508,-0.9901613053022909,-0.9901613053022909,-0.9901613053022909,-0.980550903654909,-0.980550903654909,-0.980550903654909
2019-08-25,-0.08293425927765556,-0.08293425927765556,-0.08293425927765556,-0.3468121703366731,-0.3468121703366731,-0.3468121703366731,-0.34965742312618364,-0.34965742312618364,-0.34965742312618364,-0.45389391241758287,-0.45389391241758287,-0.45389391241758287
2019-09-01,0.35976505501659234,0.35976505501659234,0.35976505501659234,0.2603549766687718,0.2603549766687718,0.2603549766687718,0.5279368312085908,0.5279368312085908,0.5279368312085908,0.3425753992521247,0.3425753992521247,0.3425753992521247
2019-09-08,-0.17200703780308657,-0.17200703780308657,-0.17200703780308657,-0.12575911058101463,-0.12575911058101463,-0.12575911058101463,0.14935863071338246,0.14935863071338246,0.14935863071338246,-0.04262538446076525,-0.04262538446076525,-0.04262538446076525
2019-09-15,0.36405572905201367,0.36405572905201367,0.36405572905201367,0.2145798628416117,0.2145798628416117,0.2145798628416117,0.16896225597112582,0.16896225597112582,0.16896225597112582,0.06090159494648906,0.06090159494648906,0.06090159494648906
2019-09-22,-0.6279699751999737,-0.6279699751999737,-0.6279699751999737,-0.8876205765994022,-0.8876205765994022,-0.8876205765994022,-1.0240134384753812,-1.0240134384753812,-1.0240134384753812,-0.9681304798592248,-0.9681304798592248,-0.9681304798592248
2019-09-29,-1.8975513967170188,-1.8975513967170188,-1.8975513967170188,-1.6657267506715139,-1.6657267506715139,-1.6657267506715139,-1.2766745202927938,-1.2766745202927938,-1.2766745202927938,-1.0414310723924112,-1.0414310723924112,-1.0414310723924112
2019-10-06,-1.0638006750890936,-1.0638006750890936,-1.0638006750890936,-0.7447848052546134,-0.7447848052546134,-0.7447848052546134,-0.5160377996866029,-0.5160377996866029,-0.5160377996866029,-0.7695015215538592,-0.7695015215538592,-0.7695015215538592
2019-10-13,-0.5601814219922312,-0.5601814219922312,-0.5601814219922312,-0.8079689768294116,-0.8079689768294116,-0.8079689768294116,-0.4286763555012429,-0.4286763555012429,-0.4286763555012429,-0.505930252992022,-0.505930252992022,-0.505930252992022
2019-10-20,-0.18978373181326974,-0.18978373181326974,-0.18978373181326974,0.02762409715890449,0.02762409715890449,0.02762409715890449,0.3778466548651534,0.3778466548651534,0.3778466548651534,0.4484006009045877,0.4484006009045877,0.4484006009045877
2019-10-27,0.8935223888542452,0.8935223888542452,0.8935223888542452,1.1348577599463399,1.1348577599463399,1.1348577599463399,1.296447635924924,1.296447635924924,1.296447635924924,1.3710704830872413,1.3710704830872413,1.3710704830872413
2019-11-03,1.165316065517492,1.165316065517492,1.165316065517492,1.3299128740355577,1.3299128740355577,1.3299128740355577,1.3407408585527527,1.3407408585527527,1.3407408585527527,1.5922208091794836,1.5922208091794836,1.5922208091794836
2019-11-10,1.9292358804183865,1.9292358804183865,1.9292358804183865,2.2193357377095038,2.2193357377095038,2.2193357377095038,1.9090057693044593,1.9090057693044593,1.9090057693044593,2.1191157319756635,2.1191157319756635,2.1191157319756635
2019-11-17,1.7984141923451549,1.7984141923451549,1.7984141923451549,1.780726081848244,1.780726081848244,1.780726081848244,1.7093792098621272,1.7093792098621272,1.7093792098621272,1.7481350968849612,1.7481350968849612,1.7481350968849612
2019-11-24,1.9698072340325923,1.9698072340325923,1.9698072340325923,2.0252430542833553,2.0252430542833553,2.0252430542833553,1.9983674095563406,1.9983674095563406,1.9983674095563406,1.9524832650967805,1.9524832650967805,1.9524832650967805
2019-12-01,1.4675644372261152,1.4675644372261152,1.4675644372261152,1.6898499838553298,1.6898499838553298,1.6898499838553298,1.5831682219539114,1.5831682219539114,1.5831682219539114,1.642194113494413,1.642194113494413,1.642194113494413
2019-12-08,1.530497773636162,1.530497773636162,1.530497773636162,1.6699701484567675,1.6699701484567675,1.6699701484567675,1.5167558364756792,1.5167558364756792,1.5167558364756792,1.5350273854700327,1.5350273854700327,1.5350273854700327
2019-12-15,1.793809738581233,1.793809738581233,1.793809738581233,1.8398533224236502,1.8398533224236502,1.8398533224236502,1.816564924767872,1.816564924767872,1.816564924767872,1.8450380917087748,1.8450380917087748,1.8450380917087748
2019-12-22,1.6233935464929223,1.6233935464929223,1.6233935464929223,1.5831147699708752,1.5831147699708752,1.5831147699708752,1.526719835517222,1.526719835517222,1.526719835517222,1.5028349154989262,1.5028349154989262,1.5028349154989262
2019-12-29,1.1237969381445863,1.1237969381445863,1.1237969381445863,1.3055611519428107,1.3055611519428107,1.3055611519428107,1.2027670952422829,1.2027670952422829,1.2027670952422829,1.2564090401033934,1.2564090401033934,1.2564090401033934
