Date,FRAF_Open_average,FRAF_Open_max,FRAF_Open_min,FRAF_Open_volatility,FRAF_Open_change,FRAF_High_average,FRAF_High_max,FRAF_High_min,FRAF_High_volatility,FRAF_High_change,FRAF_Low_average,FRAF_Low_max,FRAF_Low_min,FRAF_Low_volatility,FRAF_Low_change,FRAF_Close_average,FRAF_Close_max,FRAF_Close_min,FRAF_Close_volatility,FRAF_Close_change,FRAF_Volume_average,FRAF_Volume_max,FRAF_Volume_min,FRAF_Volume_volatility,FRAF_Volume_change
2018-07-08,-0.9722867573900811,-0.94205105173841,-0.8531820501619615,-0.09591117499250777,-0.33035566288723467,-1.0329650981321292,-0.974485566929024,-0.9238143359375396,-0.08186715643567176,-0.3671589719420154,-0.9491820770381634,-0.9181289739312963,-0.831683309371492,-0.16799845918262504,-0.33469308549496585,-1.0153044412054109,-0.9402468248810325,-0.9108286097664153,-0.08457623196587048,-0.3951605262652345,-0.41353853836156645,-0.4592178412770321,0.34413829935807483,-0.48235317318385973,-0.7199501490406787
2018-07-15,-1.0371413022162606,-1.1279172390240295,-0.7472252799229114,-0.5457343231119125,0.1937185696209718,-1.0210829373757195,-1.0983025132848248,-0.7209963372370667,-0.5702767036031892,0.263854822180498,-0.9874330221575417,-1.1152339506468723,-0.7237037494916954,-0.6399792977384006,0.200416881439286,-0.9753486967783178,-1.0889330311670278,-0.7010348337394174,-0.6142639935922972,0.2609775948809684,-0.6302248766895832,-0.5733595298436184,-0.34741754772433947,-0.5550004681395523,-0.694949325516003
2018-07-22,-0.7969566215198395,-0.6116937852520073,-0.6804036240094513,0.07602044738019438,-0.3473582739836294,-0.5118488711122263,-0.17321688212556943,-0.6252034208853756,0.5874071626973986,0.8094315763116944,-0.7751267479489103,-0.5998774113795539,-0.6603130618162546,-0.00896621180098374,-0.3362773227080198,-0.5627526606462498,-0.6235001885446925,-0.6876467241982993,-0.006617805162066246,0.19392801516846972,0.9405720682520098,0.7424342702577202,-0.7088950379870659,0.785675958382234,1.5911958085691789
2018-07-29,-0.49062855324518395,-0.5090880285934256,-0.2204155075111966,-0.4006550740036796,0.5437652065911676,-0.4826084191468356,-0.5323885145168438,-0.28983733930698896,-0.3539490008840185,0.35369929344720563,-0.45909992485773454,-0.686287748348494,-0.16055839044694076,-0.7427741584353595,0.2982365306173452,-0.48957763671248244,-0.47132928265779744,-0.23978050558325506,-0.35886811752191783,0.16310619400384416,-0.32544716318205624,-0.42505274504198254,-0.4610607129243518,-0.39837862065416924,0.12341420422346226
2018-08-05,-0.19982335436752124,-0.16273247775124805,0.0,-0.20835744599860356,0.692980862227191,-0.18860917197120325,-0.23130177334657565,-0.06474772837212146,-0.2244246851543201,0.5415582110299171,-0.20699684859374923,-0.3283053930987544,-0.04260343701468243,-0.38099237191550805,0.6252717456450974,-0.10235321243829446,-0.16696754806353695,-0.1159941985671621,-0.09518696920314018,0.7361860675019367,-0.2137793493880841,-0.1803858333264487,0.24810703850710147,-0.19570098763184304,-1.885436931182156
2018-08-12,0.2230304288491656,0.26195143142085253,0.35035637690028903,-0.057054626537003966,-0.007205085043663981,0.1352469342317476,0.19658218005861647,0.285398013529707,-0.06110930929843393,-0.14757015696552198,0.3921549543278006,0.30218838725571456,0.5104005894522128,-0.09276262125436459,0.16271279927185534,0.2948811381222232,0.2512297172085347,0.4334940316813888,-0.08520213866173587,0.02243866875551584,-0.8088812142352706,-0.6823864447636204,-0.5788792549930915,-0.6509004300109186,-0.4832891931090953
2018-08-19,0.6914917850482188,0.5221984117060501,1.358732440973516,-0.10879796374977885,0.28494222956625265,0.6209240578750835,0.4391356710106934,1.2753943230476785,-0.11266826066873105,0.1454629479890094,0.7077596237139944,-0.05677900413399608,1.5577105168454988,-0.6494167912534013,0.36769467544619194,0.5240581114911002,-0.13342824447100032,1.3816627561512425,-0.649694184530784,0.21855730913065632,-0.5636180184601302,-0.5363128001617818,-0.2761790129210718,-0.5221222163574902,-0.4484494281116957
2018-08-26,0.8023207629636787,0.2412738879923868,1.1779142936284717,-1.5491122884608062,-0.04392639907824277,1.370483285826203,1.8038927895065304,1.1803174306122737,1.4351264361561864,1.79377076307559,1.0034681166828656,0.3707502725210024,1.3555070923652195,-1.379531433695401,0.20301312278079733,1.610596359944272,2.1889407184094254,1.2238351595588828,2.023113565415414,2.0397084218075596,-0.010522835572303945,-0.34692175543482806,1.5187554828804426,-0.5837861869312809,0.328963360800224
2018-09-02,2.6820624859122115,2.5404247519199377,2.5522051316287944,-0.12128473627802737,0.6540152751648027,2.698563419134739,2.432412249857557,2.6986691109524634,0.5723031901292953,1.0723381520056072,2.6918959854531868,2.6783176581300006,2.289183812095721,1.019049330730136,-0.77379159746928,2.6540782100192977,2.3106930295373798,2.286835736930309,1.1140740208624509,-1.2444021680269948,-0.5758366588504656,-0.5340735237083306,-0.6341384518221639,-0.474299259870125,-0.2936334218149725
2018-09-09,1.8172661018972889,1.8392668101002612,1.8843417177824031,0.005043979785135663,0.017654645638819202,1.9098172257363355,1.3827301700014363,2.1954081219521338,-1.193705582605963,-0.4202132650378737,1.683235751159361,1.9792887953248728,0.8694756474897489,2.208708224353714,-1.9724406662944347,2.13381705087615,1.638390174334881,2.5118242420652135,-1.3466017867166007,-0.07620265973175125,-0.5800511454961499,-0.43798528061369574,-0.6082772518041052,-0.3680874372296212,0.2989688656845044
2018-09-16,1.8348547515446505,2.062396826299719,1.8242427674179418,1.3745526272860094,0.1938740599150389,1.8746655129405088,2.2051534663683525,1.7308240989599124,1.7502394734268196,-0.4347371869376381,1.7593112459887226,1.6150701150056026,1.4528606074946233,1.0883275323204062,0.6205515650858089,1.9922768880064923,2.3961436161712175,1.9088574033876602,1.9914824158696116,-0.11461584496022924,0.2528695376800038,0.6033767116073521,-0.32630957070497113,0.6313448709635119,-1.9080499421092023
2018-09-23,1.3734994086088779,1.6426786901051662,0.9795515306872947,2.3431194781119067,-1.293836200969148,1.2475891007955657,1.2744093711804456,1.0824865041588998,0.9284690955676649,-1.12661642834587,1.3324846753341437,1.3295547595502502,0.9866600395129068,1.2176111322522758,-0.8422460072392963,0.9967591623815341,0.797554430141255,0.4065479318327384,1.04982518594233,-0.8641404592771814,0.07129951151254879,-0.06974239415168745,-0.1775259286549881,-0.049431772019058344,0.2990973038691792
2018-09-30,-0.19164101760373956,0.14553397885899785,-0.29851438975489347,1.0521619937872617,-1.7591897109810013,-0.3449671206583771,-0.03496210244009507,-0.3871659576347977,0.6453052379959613,-1.869633142685459,-0.3629112664566142,-0.5105763937564387,-0.009229580111457098,-0.8609432994114509,0.2959112493434665,-0.5277405906466622,-0.6140301950084468,-0.2652869343869614,-0.8632176058098702,-0.46560651781090545,-0.5649124058810395,-0.6739916990042302,0.36146326408848173,-0.6967191805182908,-0.22853913702850961
2018-10-07,-0.5275673289758752,-0.5670216079851438,-0.3880262636354701,-0.6413813791438895,-0.47371408622285766,-0.7228708978897689,-0.7821460314875331,-0.4782185149068471,-0.8416853252783264,-0.8153355367369469,-0.39287395686889265,-0.2807566615226425,-0.27458489246615914,-0.19344685889240304,-0.3003194846284254,-0.57429802093092,-0.5134228862608538,-0.3553648835527145,-0.5072309099927083,-0.8564224250259052,1.0687874663525605,1.1371177073670582,2.3509301383510115,0.8189266801283583,-0.0730021598197211
2018-10-14,-0.7653164805724144,-0.9167853341002526,-0.6913986796518872,-0.8390994372235988,0.9787137157253355,-0.858245627081921,-0.7676347976460035,-0.7374250257580791,-0.2767886746616593,0.8515154553939164,-0.8611576846392202,-1.0430306811887287,-0.8450731482098184,-0.8791132361562463,0.33462233365857363,-1.0011575206195735,-1.1165068975100172,-0.7889414173394588,-1.0463439207027256,-0.2803341968265294,0.0482393184963262,0.5448582522184723,0.010195906017066781,0.5478693593347361,1.5519023306682462
2018-10-21,-1.33868498947304,-1.355176793994509,-1.404084871695108,-0.6816278648622912,-0.569198913250513,-1.4120275721247535,-1.445135519144985,-1.3282441545177324,-0.9803698247389196,-0.6929990760931103,-1.3902385400713213,-1.3201295612638748,-1.7650659846650412,-0.697927979306407,0.14745277344862973,-1.3547442565905128,-1.3309129428802613,-1.2953299815456607,-0.8540802670233393,-0.320372083271228,-0.9461556803660744,-0.6350305532538427,-0.39603509265063164,-0.6078751020184128,-0.5477086457149348
2018-10-28,-1.4454919498477745,-1.5503572856092551,-1.3779972440082637,-1.3078923641162838,0.11867070880308671,-1.475000664018522,-1.594259839525025,-1.3115164269819597,-1.470449772164451,-0.21235116186020353,-1.4395470927163905,-1.4080400315706136,-1.6668969200706645,-0.8865608784556153,0.5734274523002705,-1.3822886017804508,-1.3372702243055148,-1.2825673385696192,-0.932134149320209,0.01550187499699143,-1.5044732219754549,-1.2684913639655584,-0.8165173459106772,-1.226476926152625,0.08221668166066667
2018-11-04,-1.6667511227239957,-1.5158984950256935,-1.7535583986469854,-0.36200226805192776,-0.595997984473034,-1.6151437587148858,-1.3971092170292578,-1.6684644497942698,-0.15124329807936593,-0.990851651029783,-1.8390658535788673,-1.6199162037360193,-2.2784201679819973,-0.2814625105475955,0.8174057495753946,-1.5605180529903184,-1.2365024858557931,-1.7449928422994847,0.16218427415424372,-1.1680653648646404,-0.8180562508248953,-0.4491135657585124,-0.7222759906819012,-0.3303318879071829,-0.6096265164313297
2018-11-11,-1.5849526724127943,-1.5334830449746835,-1.612889049087094,-0.7510142965425426,-0.10727571852533088,-1.545549769819912,-1.5799001271216588,-1.5502731155512768,-1.001682458718258,-0.32253771008716303,-1.7035356403952437,-1.473396198253655,-2.0850961508073924,0.20620314583448354,-0.3637397886602924,-1.52129492496777,-1.4230278997770358,-1.6706035745291328,-0.28407994377385887,-0.5559753931697464,-0.9531851428340016,-0.8268845210119489,-0.4894576007514076,-0.8080070885558043,0.010551380614052043
2018-11-18,-1.6915508910160864,-1.5052492926271797,-2.007154847199855,1.0349510007837721,-1.6358339277957317,-1.6878034269465862,-1.52713913356664,-1.9383179394109535,0.5454910023163563,-1.2611235508002838,-1.9237179246021026,-1.6529780481957408,-2.249110456289565,0.8368763645786551,-1.6540659010065923,-1.8834740480857763,-1.5745935259379293,-2.0474313994628193,0.6531612889811064,-1.4353428222198394,1.9345764389199713,1.2659203459538233,1.4817802089509269,1.0710157655235388,-0.5694972348430407
2018-11-25,-1.6578773168257837,-1.4363640946290697,-1.7539016912959853,0.9248216415691316,1.1688793083169244,-1.5414469788529663,-1.4006109851025181,-1.6571192881139136,0.4658432221287062,0.7806431366831161,-1.6119791168505557,-1.412981006346116,-1.794428538618104,0.7744155405895831,0.9677467208956948,-1.4851592473740776,-1.3226679798310186,-1.633638212788004,0.697019002195023,1.102316469275313,-0.8031517841855481,-0.8599889243003386,-0.528764321436889,-0.8816024447129036,-0.10080240728499301
2018-12-02,-1.6265364124122659,-1.6456183751207198,-1.5491679562948335,-0.8904276389830786,0.13621873536096815,-1.6358183994618007,-1.6163141006984412,-1.5268888771233318,-0.8873995875347278,0.055303067447331114,-1.6943485697933567,-1.7000299081966546,-1.7769222834300475,-0.04098355556610301,-0.6846489922142749,-1.6710068577613282,-1.5849953569688275,-1.6639309036789476,0.12396367272447684,-1.0509979921419392,-0.46498111965409383,-0.6600365796879156,-0.561811849949685,-0.6428595900915127,-0.17217612435662522
2018-12-09,-2.1585022200473545,-1.6311238989287513,-2.502804831633541,2.920288748071436,-2.984208686960918,-2.158404401667003,-1.5898653532632407,-2.4899287016152476,2.85645186346241,-2.883832616429957,-2.3456301480635755,-1.9647544097803695,-2.6600499088753087,3.0199730242014553,-3.148775623175631,-2.313691279821402,-1.8137123437349372,-2.602882477154096,2.9272104621493837,-3.1684916898719866,2.6184061009761708,2.4901461909502216,2.054007647373287,2.497935233988856,-2.2760199515114965
2018-12-16,-2.2779065932373483,-2.3139012813859092,-2.197668812298369,0.82038398626088,0.9595451749652391,-2.2299653915066373,-2.1593691514756217,-2.1905975297364013,1.4112902773824931,1.2270761381683155,-2.2417384007242798,-2.427391882878552,-2.1448627093084345,0.8163655817784223,1.1947042057432977,-2.2338716256809987,-2.431300488973353,-2.1409124148778416,0.7636784745359945,0.8786762415567066,3.0106795808496853,3.2148117188225225,-0.4346962307551874,3.244240590322177,1.0411503656603056
2018-12-23,-1.4551480530406344,-1.4029708570054715,-1.3781321204003423,0.8906343583220115,1.7955781130616855,-1.2647512906259186,-1.4957794582759085,-0.9926180425664677,-0.5403233912099346,0.7574185361816141,-1.4574940017108902,-1.3051493829372331,-1.4921121977910212,1.6143680326654193,2.1730370005562927,-1.1683878829350562,-1.3095605775543975,-1.0025952747133668,0.009456737038680631,1.2301758286365354,-0.18548634985186713,-0.2834269272809107,-0.2704372788029042,-0.27323590865030517,-0.7370992451161636
2018-12-30,-0.9235401868402396,-0.4283375065053598,-0.9019438425292742,1.5896806475870895,0.5538465416804269,-0.7320763722880015,-0.4934262528223882,-0.9815120011923051,1.5677352818439123,1.8956454437847692,-0.8670458716027798,-0.7938133012711486,-0.748989815621145,0.527302079029429,0.37996761384733924,-0.6620694519851148,-0.564096085833819,-0.859288179971688,1.2612300556157388,1.861474356894302,-0.2864715072858465,-0.2925343860169281,-0.4858091992715741,-0.27324146146884765,1.1381794819618676
2019-01-06,-0.6123195239641782,-0.24301014774531837,-0.6371923888387119,1.1483461412033322,-1.580114362706416,-0.16348814505655512,-0.09980572811664824,-0.2713746855008739,0.478596055131751,0.3804077338185653,-0.6966239304899715,-0.8496769830326015,-0.6963261914149804,0.2756226662613917,0.53333536856927,-0.13188094783464738,0.0409592163866891,-0.18636111930568633,0.5857263454998006,1.0517949746285506,0.25836035942570984,0.12214311569487415,-0.3158659750611801,0.13395786609888466,-1.8961557882931865
2019-01-13,0.14416087136651778,0.08515613129134661,-0.07494704356292364,0.3137299179322528,0.31967943755330525,0.5861349843377159,0.8757027660387915,0.47175915880524505,0.3417121440405708,1.163617165657862,0.26455464985166527,0.2555765719621604,0.04243736405422196,0.3660957509696424,0.07250251057189468,0.6384977316862603,0.8820187235382235,0.5121296827233712,0.4059790789727394,1.1302537225443703,-0.5615298078845714,-0.46389225063983947,-0.359290982123673,-0.4530915763788049,0.5993384020132391
2019-01-20,0.9946958702085268,1.0861677985241864,0.8267810389869055,-0.12397054400189178,0.9661660506417069,1.2460926265555279,1.6938263641429523,1.1682438777084112,0.33413405935380674,0.00466789283766179,1.0002731151862245,1.1503787035936706,0.8211287257044647,0.04744408444385267,0.7178867237383507,1.232277084402551,1.5959248730743978,1.159429946628401,0.40658094048311166,0.023350192637448208,-0.1450493854121463,-0.16492724727085492,-0.5164702716375157,-0.14695018051329634,0.3215724942683982
2019-01-27,1.9690444742820252,2.493152630875665,0.25696555802272697,2.874812303490042,2.8095862916080345,2.25657648131418,2.374137972018876,1.458748167807311,2.003894212292517,2.112207312501965,1.7343697168273777,2.4433326270399816,0.36983223331835613,2.9331463945281397,2.7416839852851322,2.0527515102727154,2.191887588836943,1.4394542592658996,1.9634873341233856,1.9373548231256739,-0.2194176750668311,-0.2914251742460499,0.0789826036332441,-0.2951264999750432,0.7562044391638326
2019-02-03,2.3707116817053104,2.244696960366276,2.5308260859327234,-0.34060952896353536,0.36100288167277494,2.2086101222889294,2.1525756848978594,2.3316236842886853,-0.5962255207885532,0.26300099881972666,2.3768860542799164,2.1961454774197193,2.4784153534416724,-0.3791666778779662,0.264412289632106,2.1869822161354007,2.0779947200754623,2.248895879741743,-0.7214463086734205,0.12787743626748452,-0.4116967661880762,-0.35784590642023056,0.5585650125833834,-0.37820009840299534,-0.09184376421756464
2019-02-10,1.731811417694978,1.6058524053021543,1.8498061733092872,-0.4769226214555639,-0.16459731830053437,1.6783854797187374,1.7036705667597114,1.7962291082441106,-0.4858670201683359,-0.2713914731222065,1.7339102284801473,1.584585873059038,1.8210429238153443,-0.5092605456372322,-0.1548570587788481,1.6424109707544106,1.5918757508415773,1.723436531917813,-0.7787678382064451,-0.04921038713552236,0.1107862261090698,0.1934387396701896,0.22574389415826945,0.1856554196966349,-1.9373901847263857
2019-02-17,1.2454047896918838,1.3319828836198702,1.2132438992898755,0.3310361750318276,-1.1588036700402773,1.086334116081559,1.1859921639640896,0.941671187469015,0.8513160427818246,-1.6396712387464707,1.1175404559574442,1.0359868090864428,1.2102741219190345,-0.45062422734558705,-0.7852006393102793,0.9869853457162543,0.9303544762160245,0.9740391979769195,-0.365207064390302,-0.9622024421329765,-0.5402003438975987,-0.505430059428059,-0.49873528054034183,-0.49108903563786255,0.25547774452246985
2019-02-24,0.9861841944801011,0.9859889909119338,1.1460291424157665,-0.37883558968287334,0.06876408783497202,0.9699649281426923,1.0136849275799722,1.0094475125196174,-0.021339695336822402,-1.0133575383391422,1.0621262423965738,1.0478075392155468,1.1434088459586282,-0.3192499990837511,-0.09975189604558404,0.9466805971602351,0.9599210848131116,1.0350706419188422,-0.5787137181073336,-0.22428973817247388,-0.6852972164935778,-0.5226849721488303,-0.8105021819551812,-0.49842761095020816,0.2752084849537728
2019-03-03,0.9935494133489307,1.0789269989444539,1.0746784795850624,-0.031751689938336075,0.6670265325520007,0.954125913394269,0.9702434054153131,0.8780210377180035,0.3163691885719918,0.9628038648743944,1.0418573512967,1.136207944063945,1.067620992816648,0.08510263802889641,0.3939013719002103,1.0295144567961538,1.0874200563528928,0.8978933746051366,0.6409989830101251,0.9958925316541585,-0.2741421931315993,-0.39875124938866163,-0.21764151254828737,-0.3927757643496184,0.7716107659135831
2019-03-10,0.9378014046595023,0.859651094551331,1.0817719104334027,-0.6327957505434137,-0.46269254897888407,0.8583718834310393,0.7474801534374165,0.9678863645848637,-0.9897552229709964,-0.5623889569126036,0.8657056635936414,0.8321424036339673,0.9190606582271357,-0.26988576288450783,-0.06438181506598777,0.8780023625803297,0.7661054082540452,0.9227485086035075,-0.9105357835796708,-0.10894094228706609,-0.29276608590679837,-0.2894689694770961,1.4371213593076115,-0.31115825736999775,-0.42945976169652855
2019-03-17,0.5549490021434353,0.3604019947917327,0.7758394027894481,-1.0308970840923186,-0.42725351306248904,0.6010447892353059,0.9231765257365476,0.6171301897187037,1.2049807295152817,-0.42150317625840145,0.5761881553652846,0.44078882137698605,0.6406240586381544,-0.5413100495474127,-1.0558134557547345,0.48014380137179385,0.35186714365761546,0.6283590861137979,-1.2180050291731372,-0.9116291918689394,-0.9250588948020507,-0.6813449986534355,-0.9735144855174285,-0.6275400611737505,0.5329322587210542
2019-03-24,0.21524682954550434,0.10504707167192968,0.3568097308305952,-0.547921129082563,-0.38591260451522214,0.1994214752490044,-0.10587593770511793,0.46713545502069626,-1.724273221993169,-0.2663906673856992,0.198747007499539,0.20578568306050216,0.21450600275969742,-0.03211341738544264,-0.6354295550076149,0.3059889072501218,0.08676912869180975,0.5059258154779398,-1.4595938571737812,-0.6556517433585796,-0.919561662914651,-0.7158893451389905,0.37924140556428587,-0.7565122622584485,0.3859253423708789
2019-03-31,0.09991251078205418,-0.025367808991442843,0.34907004476962694,-0.6712226199484645,0.11063913426586977,-0.011661523008638111,-0.2880684957523743,0.07592155025910789,-0.8706016216770864,0.24505818024641982,0.035730616332519845,-0.021617704229362728,0.06594312966986962,-0.16528352529220297,0.30127422050657815,0.0746087420426869,-0.09133522469798892,0.10588822444050439,-0.5206356370499706,-0.2514378584182233,-0.6478674399743464,-0.3853032548491155,-0.6562898699228292,-0.34749836621231145,0.34246048578295774
2019-04-07,0.029677324411391537,-0.10457588166690741,0.3014185198655439,-0.5827133478761176,-0.17162097132309176,-0.17565547739209142,-0.33935765835127013,-0.015566544181844177,-0.5823237095095616,0.026334610414539286,-0.012761680325493815,-0.15878445260987745,-0.06853447688701376,-0.1053130133748493,0.3548096449543904,-0.057273937807620676,-0.07864780213544277,-0.011093604715462512,-0.12399111575785905,-0.08034708972177824,0.2730353097512509,0.6694293132386249,0.5676147310783387,0.6476619771677062,-0.9916984289111018
2019-04-14,0.12489275482379526,-0.06610621048038273,0.3682419412207555,-0.49907117220880715,0.04581929020400255,0.059806577898146966,0.05665767632429817,0.25303695827437905,-0.27572927450313717,0.5214691276415326,0.05370097524923235,-0.41458373229955514,0.3555132910835328,-0.8284789107056116,-0.2735766054331653,-0.15696225735144276,-0.40966725340870724,0.1773454081339483,-0.8121508988137035,-0.7496882786821932,2.5925142466150044,2.344880009840193,2.369074840398087,2.2827741957372583,2.484596578932768
2019-04-21,0.8179213698130464,0.33406087760400976,0.7564064907864311,-0.6114997622695438,-0.25137488909602124,0.6564979719765408,-0.15183186415645292,1.0325740538406414,-1.2460650840655698,-0.19792080788846828,0.8480862171413539,0.45368325933951115,0.6892194793054415,-0.49886554123594046,-0.4712443285623642,0.7360677457658628,0.4797246124537274,0.3388907252436536,0.09642777718820542,-0.27401869035356846,0.3508754882263671,-0.14098820399242207,0.04388224820754988,-0.15350277773227802,0.12913649056177554
