Date,MKSI_Open_average,MKSI_Open_max,MKSI_Open_min,MKSI_Open_volatility,MKSI_Open_change,MKSI_High_average,MKSI_High_max,MKSI_High_min,MKSI_High_volatility,MKSI_High_change,MKSI_Low_average,MKSI_Low_max,MKSI_Low_min,MKSI_Low_volatility,MKSI_Low_change,MKSI_Close_average,MKSI_Close_max,MKSI_Close_min,MKSI_Close_volatility,MKSI_Close_change,MKSI_Volume_average,MKSI_Volume_max,MKSI_Volume_min,MKSI_Volume_volatility,MKSI_Volume_change
2018-06-17,-1.7893750517946714,-1.6527593966522056,-1.6613395231203936,-0.22002119903092623,-0.22011902935340133,-1.8928881739516772,-1.6663839677385137,-1.8252811849177581,0.20549887693974492,-0.48189038218781666,-1.850737792774674,-1.629888612118084,-1.803077125145418,0.3923730978072763,-0.5466973769653134,-1.9418903386725161,-1.702162346855723,-1.9947145918335716,0.44276427417642733,-0.7664870121390117,2.9413700360802713,3.2391141796890532,1.567624301073204,3.251648132162614,0.7892165135752898
2018-06-24,-2.2691389612593937,-2.178291509784151,-2.0936734726953317,-0.3700019541984231,-0.013852742951710907,-2.222812307155404,-2.1953523394244274,-1.974111183706124,-0.3907448887915907,0.0809680751412577,-2.164487940191592,-2.17685171326355,-1.7943853676400892,-0.673905330255067,-0.011912254836630857,-2.1674273352017224,-2.15530490507974,-1.8510602882153162,-0.45254439906907373,0.331330705233398,0.2832935786442813,-0.09977634333772373,1.6307335605266802,-0.291189161541236,-1.4153224928571746
2018-07-01,-1.5994598933650768,-1.6180801941917087,-1.3497859174320375,-0.7566955395189082,0.4724819117483305,-1.663733425893312,-1.6579608867027167,-1.3990276260419485,-0.6300379180040354,0.5232958301885616,-1.5457968051137223,-1.6142346506145295,-1.1832636289283676,-0.9259341244537234,0.38209666769694844,-1.5566233767680129,-1.5523710834078188,-1.331326876307727,-0.47157039317652993,0.8175683387237588,-0.5928408794778106,-0.44844732511897,-0.5671669430643823,-0.4076445482656753,0.5477562698929996
2018-07-08,-1.250949567207644,-1.308374108076295,-1.0068585688634533,-0.8647803832989963,-0.08161827313230732,-1.2343216230340535,-1.2036002143346423,-0.974309215891037,-0.7101439223802934,0.10052551667474559,-1.1186433179774071,-1.115827872033772,-0.9154377165628498,-0.6024307075996558,-0.09321718207631474,-1.2334922353497149,-1.2892402225050377,-1.0356562360185408,-0.6691813956888107,0.2674191341831849,-0.592851007844276,-0.4728646401712872,-0.36195112627071546,-0.4569705084137553,0.13510064237473274
2018-07-15,-0.6675836287219291,-0.740513922687661,-0.8092443148231162,0.0011826982649093159,0.7316860968150544,-0.6976079786511671,-0.7541375000748408,-0.509641628324603,-0.6118861861484951,0.1791487960479864,-0.6134083894016548,-0.6446151928447736,-0.5363918874861998,-0.29852767294686683,0.22749179504025369,-0.5779689006641083,-0.6757711711700165,-0.33235092842384056,-0.6272697559493455,0.1374599445651913,-0.3790279509378434,-0.306641159291292,-0.5824081994210507,-0.2561209376169107,0.04987384668955071
2018-07-22,-1.2694940330776026,-0.8456092379091404,-1.5666842015176667,1.51337272340255,-0.8264294144567554,-1.1432362138816023,-0.6851091994287584,-1.356007395644038,1.2424112012260242,-0.9046875897560187,-1.4257483846336825,-1.07765779049995,-1.5690309588831817,0.8091364496195199,-0.7007543268739185,-1.3819650078081873,-1.1504373481885868,-1.5174315458625747,0.5525834977166484,-0.514601504863695,1.0499868175123113,0.41650947032933505,1.3326874264691084,0.27474873684280376,-1.4038653769403262
2018-07-29,-1.2045607596260721,-1.4036005664936426,-1.027838674254952,-0.9328811978766282,0.33585402382096485,-1.2001337672672872,-1.318383764939151,-1.0140162163910595,-0.7862489087090573,0.18435668085626797,-1.10426185487464,-1.2211663176485477,-0.873110658578963,-0.7953378059843866,0.4954334337524246,-1.1462470597113117,-1.2611283378909988,-0.8974998469617462,-0.8126476305346081,0.4630743151447148,-0.516835384498905,-0.44471487312335384,-0.903083379085159,-0.3567098825239459,-1.0667282933884707
2018-08-05,-1.1260639590755674,-1.154179402282376,-1.0517476065085145,-0.36335302870809966,-0.531582858296307,-1.1972857678691022,-1.204127814910108,-1.1641452092626243,-0.21001275686511628,-0.20252809569995284,-1.1001425173706145,-1.1024171436565573,-1.090547060779197,-0.16995889524290275,-0.24532655254035923,-1.157065650732018,-1.1094396765215444,-1.04718446925943,-0.32096139286656317,-0.059180841482732664,-0.5079489112105565,-0.3981249577533188,-0.7135697181568039,-0.33266245746693773,-0.3538851999964718
2018-08-12,-1.2967086734070234,-1.3134724381596048,-1.215177213734416,-0.466736321223234,-0.42166068142724983,-1.3209430356747525,-1.3123083021491657,-1.1860886250682834,-0.4544281336497494,-0.019466747202094476,-1.264506369713797,-1.2330280619438656,-1.2234449134582737,-0.17952473434127023,-0.0677910230019933,-1.314199328436308,-1.2832875000775708,-1.1782053605306986,-0.4560172920771996,-0.0076664350948988415,-0.6045773287768904,-0.4127160493154733,-0.5715123738139253,-0.3668777190160262,-0.34052978416363244
2018-08-19,-1.0763478568614842,-1.097630006855379,-0.9857461060282157,-0.6266986259295569,0.8998994699713208,-1.008650360216865,-0.866471668986976,-0.9096299029802992,-0.22192801701145823,1.2508816495403714,-0.9584503909101797,-0.9259921518543643,-0.7919150497298636,-0.4818958630143511,0.9642699430824746,-0.9885367132358218,-0.9065270641101983,-0.9306412897816897,-0.30934936773847915,0.8871345963470798,0.30142870436057245,-0.08883627641376846,1.285245794972074,-0.25905179531261746,-1.4050455852359485
2018-08-26,-0.693083641936864,-0.8317582236300578,-0.47135478441326994,-0.9675902213321675,0.22018353584938327,-0.8336547803267117,-0.9689312694305529,-0.6969785749725529,-0.9403876867832127,0.35881716606393393,-0.6630811263490197,-0.8435558906742215,-0.39005636801945465,-0.9495400826438586,0.33265198681757585,-0.7258039357054016,-0.8001006486391566,-0.48491808663047653,-0.7806007155937436,0.27656829276938527,-0.772771200193815,-0.4999034840979531,-1.089624383863992,-0.38037085547776045,0.8418781841630086
2018-09-02,-1.3455517020329655,-1.0534100087664173,-1.921943181948637,1.3645556910839352,-1.777197459170432,-1.4580481717459457,-1.1792692347528788,-1.912806915731522,1.2006946777779095,-1.6975164649568193,-1.5761129664730853,-1.1476544458762403,-1.8206581099439767,1.2320414470325287,-1.731655948973512,-1.5806254471136831,-1.031618974394914,-1.7849754894610255,1.5259155865929355,-1.7093772184116938,-0.6693628832069807,-0.3880103037117092,-0.9227878194317704,-0.2831289832580109,0.8105499713884894
2018-09-09,-2.1784542063150294,-2.181079586683127,-2.0115187853408014,-0.5719784907386893,0.03383518421552675,-2.2152409483502593,-2.179173433930575,-2.0892603980064344,-0.5262294739320904,0.15912415025477628,-2.20321828214236,-2.2396607428195385,-2.100836403736478,-0.4510062906377882,0.053628531894721165,-2.18793962003436,-2.3274585038758104,-2.146214370182474,-0.5795593809020322,0.16488262445142135,-0.34520681156467753,-0.3003908553877505,-0.4021980432917432,-0.26820323496556564,-0.0932368311708558
2018-09-16,-1.7846734951821746,-1.8952877658584406,-1.5473878655326818,-0.9947181320059953,0.5953647733085146,-1.777425663700403,-1.8941502538973904,-1.582875089894132,-0.9796570147923811,0.570277288074226,-1.7322311926801084,-1.943737196799957,-1.5234422629698794,-1.0432310351232876,0.38084972944821094,-1.6847485659577734,-1.881200179171657,-1.527620042783842,-0.9477697216364246,0.5199142383561113,-1.029362339326236,-0.7211800396170048,-0.9261986827331723,-0.4494645593638241,0.4798595794612619
2018-09-23,-1.742100046142865,-1.5240316342324929,-1.7207183868744003,0.1829036688667833,-0.6735533327474678,-1.7549264151693982,-1.6009300534949165,-1.6950608161766785,-0.013491754841031314,-0.5050738046867143,-1.7759620442692539,-1.814350078881592,-1.6380116090318402,-0.7432159902121015,0.2370674579443736,-1.7677698945490388,-1.8540625692800994,-1.6934794623278355,-0.6993796089447425,0.22111124431544538,-0.3538066470856412,-0.553306102565086,-0.26410405005113025,-0.6539533275804205,0.28865051383013945
2018-09-30,-1.5581342913921687,-1.559023087104692,-1.7275592819011227,0.18073144147122724,-0.7111635071621922,-1.5306508966724968,-1.495116854582973,-1.703136429572855,0.4251793327384398,-0.8080971871406656,-1.5467761851932207,-1.48756108764353,-1.6976821175721892,0.33810164862141817,-1.0188638125099772,-1.5703715900838355,-1.444869856296276,-1.664403773595586,0.6786706160725744,-0.9006290042524676,-0.6129671363496499,-0.7930688033281049,-0.167844217539515,-1.042117798682521,0.9901999174751587
2018-10-07,-1.804636027762051,-1.7829091336888083,-1.7830985963981092,-0.4587333877424106,-0.0081149469963936,-1.7706552937199949,-1.784092183927407,-1.660230476226363,-0.8016464791757918,0.28637132678925875,-1.799781786546446,-1.7589819693825395,-1.7215879432970775,-0.5520116551426619,-0.0414007201342993,-1.7820191738059323,-1.7709916873045735,-1.704620271333762,-0.40375416261752567,0.3302338691526663,-0.4299798645393968,-0.48274764895100764,-0.2328935174141438,-0.5688839196861599,0.4663371135055545
2018-10-14,-1.3972633143595325,-1.2983182257648451,-1.4049897225106276,-0.023835365074446974,0.2561848223509281,-1.3682423954329204,-1.2599359108925912,-1.47112921208414,0.18503159296274968,-0.011145154039445469,-1.4154638289766968,-1.2817869540953215,-1.4415520690438086,0.17701554778733347,0.03159686791822581,-1.4014473032145591,-1.309197458231019,-1.3994176231657067,0.06191643269550975,-0.4116943660606554,-0.46365904184655304,-0.4712666132886856,-0.32237518590353204,-0.5025181474085082,0.04536461447917653
2018-10-21,-1.7879662345972178,-1.8434370842657806,-1.863860804339894,0.38888256102086144,0.7113868254422497,-1.5758793796261548,-1.419818870129569,-1.5723244922368966,0.8338756811521042,0.053701810348146015,-1.7879226522589629,-1.7536103365885731,-1.790383635639073,0.23990160806291752,-0.21756886691152882,-1.6671585038778378,-1.605226385386885,-1.6835381158204508,0.5011954918715367,-0.8842954441739772,2.2705267850791504,2.733933951951851,1.623944013530029,2.983682212198388,1.7767894686638401
2018-10-28,-1.1161467869954502,-0.8643665233520198,-1.5042032520919768,2.3679702818362967,2.683609096516054,-1.0188466348821443,-0.9512001099764762,-1.2820095225167403,1.4647061581512306,2.1606293582795306,-1.1094581653813433,-0.8421791806175196,-1.4777452186336641,2.3148560780902607,2.4046266550575144,-0.971479658342947,-0.8323683270178361,-1.1452537773423506,1.3862857480151947,1.6473355560051686,0.6072439587720754,0.1445718117565834,0.3991722275958235,-0.032100977418877276,-1.4358967495378818
2018-11-04,-0.944704373050617,-0.9280642270614347,-0.9476814531955464,0.37541667698650066,-0.7146346465262265,-1.0348610043207005,-1.106302043241321,-1.164028401268362,0.49387415828541303,-0.9130482666375844,-0.9959835383186569,-0.9589790520647504,-1.1891736432253002,1.0533652736372123,-1.441225848132584,-1.034063662138895,-0.9697840865085327,-1.2321318910652486,1.2299703623110882,-1.3789073688432083,-0.7017624477561455,-0.6435103252149698,-0.47430559150478996,-0.6473636230145514,0.9572350486266253
2018-11-11,-1.1599824458738188,-1.149217583360561,-0.9425868757088004,-0.3203359294047253,0.9060144851398919,-1.1264722910386071,-1.2168161402487254,-0.9790983046624543,-0.7298683618799362,0.6876616868459386,-1.1084210820977032,-1.316363593665495,-0.8622650568770378,-1.073350181647959,0.4739869444118094,-1.086369042098376,-1.0704343420339846,-0.9552723859623732,-0.2555255857009722,0.4229968020175965,-0.6614929468657451,-0.8106392234188089,-0.5492991667965037,-0.846582067320771,0.6932178749308424
2018-11-18,-0.9842440316586512,-1.0160442304803865,-0.9786022711747947,0.12472281835698029,1.1431316572578607,-0.9196704671729974,-0.9869171625953079,-0.7799652000538853,-0.5615047162569768,1.065842443319979,-0.8715233913320592,-0.918282073123871,-0.944244804617921,0.2669615152234618,1.50151377106452,-0.8129812324715512,-0.780752681023699,-0.683932954372898,-0.20545837573834907,1.480205879001467,-0.857000399998685,-0.5830315822747861,-1.9699527401615282,0.14643459686399984,-0.9817481843401318
2018-11-25,-0.09113011980828586,0.15645772392683835,-0.02067894890345512,0.4194803499738925,1.1884290927242223,-0.04986204664894877,0.19747731908469848,-0.1382590217414496,0.8721126488252919,1.667070277391854,-0.038663234611485804,0.21373186200184874,-0.0463497960511396,0.5663685327365777,1.394655564954812,0.06995344524332428,0.3225133305116728,-0.06407734531785764,1.0196195815335292,1.8201053245032577,0.1008370825793533,0.20889612473362687,0.38378693654227747,0.10021835644956223,1.5853511114664347
2018-12-02,-0.6307370055225724,0.509286837572321,-1.1318092689608659,2.492187249704397,-2.2782425802697057,-0.9382808959039106,0.3882632618651873,-1.585658028947638,2.7940733505151356,-2.434797638769307,-1.0751525400726398,-0.3873933514151115,-1.2195564464013307,1.68363115393024,-1.818227466027113,-1.296606045078528,-0.7074445832015412,-1.4558240368942426,2.011902400694728,-1.7855434321035641,0.8027454055871439,0.42040156730300815,1.1947899433466003,-0.0237692059249131,1.3072285857679256
2018-12-09,-1.8127172840992205,-1.9099442597557486,-1.5038263527442726,-0.30323352891032307,-0.6453200183966734,-1.9880086112565298,-2.027610638720768,-1.7175528033661964,-0.08931096591028097,-0.5343698902404632,-1.7846627371382238,-2.0035987218490128,-1.5009238757630836,-0.4620273318845537,-0.42542484648293993,-1.9473163603464774,-2.1730883861732893,-1.7053209473475301,-0.4802779867907388,-0.19009983837524533,1.2219508105685088,0.7729053847421052,1.6653562890408722,0.11671854767557456,1.1541424060725587
2018-12-16,-2.1808203265282518,-1.9999548641723488,-2.185956405956404,0.5399033445032742,-1.0164991172421063,-2.3204158128575347,-2.0387231124017746,-2.4789568356043454,1.368443459294441,-1.3474204121564506,-2.2708504816869834,-2.041232274470337,-2.3433490027248576,1.204944628197428,-1.347992765876677,-2.305739588044719,-2.046280951234978,-2.473927084196845,1.9741743786881523,-1.6138669563961021,1.891069961740081,2.545904469591088,0.6329818899506497,2.7841298054780554,-1.0698701300594378
2018-12-23,-1.9666210310760759,-1.7451340370241475,-1.947358628192666,0.6624162186577305,1.2615203765731953,-1.8911235077589832,-2.0264378758761055,-1.695800134564577,-0.32041291192969584,1.0111498394918832,-1.7892169024758342,-1.7692862254832966,-1.8479857119431684,0.5810341932442689,1.444184436964371,-1.6135175057338007,-1.8750356009247287,-1.4247747673137037,-0.8761092148161119,0.9869752910716136,-0.0015690280510292274,-0.48597540198601485,0.9344475687151462,-0.8460394992176583,-0.4584937428295648
2018-12-30,-1.2536748571420795,-1.2211484632998666,-0.8406409089980021,-0.6850417910424942,0.5338559219411946,-1.1510932808921288,-1.1667576584522026,-0.9266819518471391,-0.31414656612729536,0.6971210341465763,-1.1019916626923103,-1.0992844042335526,-0.7595889191622485,-0.5775592116598715,0.650343410622781,-0.9747396722510699,-1.060459953433453,-1.000113269452584,0.02142047925814503,0.6528655666651012,1.2048408524308838,0.9301376449617093,0.15130633276676822,1.00826058368298,-1.6300623059765098
2019-01-06,-0.07711380164210097,-0.22659624100316608,0.1162442642201436,-0.6507515744016478,0.38990634265890833,-0.06622792745254397,-0.20545175772606622,-0.07681753168978128,-0.23248469618957204,0.6955662000961408,-0.006187829872439702,-0.06468046744069132,-0.05759459092034301,-0.01086936577699109,0.7541561831792605,0.0713646138461133,-0.052425502417525006,-0.04682596048235204,-0.00912853452355111,0.8878343852143292,0.4250119684584742,0.16232228159269438,0.5743898890005114,0.006566528029314116,-0.36019204451084796
2019-01-13,0.3751384645636476,0.043723825810810524,0.7938699072479684,-1.2452095103260181,0.05174047697557338,0.3357057662938504,0.1830705505340733,0.5842558494957546,-0.7091965422864005,0.5899279143966409,0.499605084348088,0.29788363821967667,0.7806245320079261,-0.9861342162029298,0.4275651137578715,0.4121171062458121,0.239102026073702,0.7121744806626842,-1.1626772549107987,0.5967734676250818,-0.10705700403201006,-0.5209928705639809,0.6653560157047961,-0.777260908568518,0.19362740761061994
2019-01-20,0.8676521079232201,0.8295365152946108,0.9705776892967223,-0.20582036099062742,0.37934609249790174,0.9864711261726571,1.0601538077757902,0.6439531960972801,0.7643843654579888,1.0619759593559002,0.9056246553305612,1.0570396624787932,0.7822657457576957,0.5650489675077455,0.721641391836955,0.9960570138126317,1.1606225877879919,0.6594738465964063,1.1946767301909267,1.3364078165422213,0.6181746116053869,0.021223068863611264,0.773311708012039,-0.2203350603686621,-0.6518019996544219
2019-01-27,1.7297829173192023,1.6805548866249553,1.565043915777628,0.29754989267018284,0.6275888877390389,1.8288213284300374,1.6488241763064815,1.6624227140342627,0.009197817764135504,0.7638055709307012,1.7227040848547894,1.7008417298600225,1.506506641963099,0.44824731092478043,0.8178212674670082,1.7951059772480726,1.7350553383586167,1.6526814286317841,0.2939406178126886,0.7724103954683784,1.5117215244170306,0.9212891539106927,1.6432935707121152,0.42742419475220117,-0.679318247575112
2019-02-03,1.666460362126069,1.4359563169566663,1.6831585970467342,-0.705269240185934,-0.36026337773827494,1.6067130454321132,1.4673729946409844,1.6514093859828634,-0.46535277698049254,-0.36449989388851445,1.6624220242764483,1.4892349722878078,1.7088866204706923,-0.8873762446495188,-0.4790662691204851,1.59673382854643,1.556812617153975,1.7622684062889258,-0.7425397203402638,-0.3342669023620932,-0.8442101863083095,-0.6401439699451287,-0.8233003996031493,-0.40706167712567737,-1.108635555376016
2019-02-10,1.5254011042385365,1.2580129719598234,1.6092659712733994,-1.2047627877881124,0.16434001593302822,1.4717767164689681,1.215964522687422,1.6283718269216585,-1.2536137753078684,0.10947409762264852,1.5717298145700018,1.3410369073145454,1.6833094806064866,-1.6772100891383663,-0.021344352485606673,1.5236372667860854,1.2995858935759468,1.6770794725509992,-1.5466603524749063,-0.004556852010904947,-1.5869030236028598,-1.2485925588036062,-1.0855210252638596,-0.992508055291678,-0.10900865050880543
2019-02-17,1.4858447180770769,1.3229368422084369,1.5364952478193379,-1.0345408129145108,0.13891166947689304,1.4590947628768636,1.283842544315429,1.564601820211179,-1.175561072814137,0.13472514846276193,1.5158702881619321,1.3664523364171133,1.5674984426887253,-1.3859868548986687,-0.03095796546252676,1.4439218339395237,1.3312900690240894,1.5041648466909843,-1.0821717467480716,0.017937346645036087,-1.3492145029783282,-0.9993531652468818,-1.2150086474445294,-0.7561674648672819,-0.10781135417902786
2019-02-24,1.1803661820234688,1.1021108393386436,1.1896174509163744,-0.6739795273166691,-0.2353972200941,1.1264030887175263,1.0654359355756688,1.1582875634034393,-0.6547027090426988,-0.03973331791290309,1.181595557762141,1.1965566888437738,1.176194901398492,-0.567357620904711,-0.30279300847611174,1.1386056676136693,1.0195992503450513,1.1747500134493658,-1.0124304527044021,-0.08336002950114905,-0.8889587707401024,-0.5244948661585436,-1.5383822478471547,-0.11871753049546048,-0.5848429798014666
2019-03-03,0.7310456205871784,0.9411362573921639,0.5621482611499122,1.23590639454115,-1.4756199874163418,0.680203951118037,0.8849842234344875,0.6132476185617164,0.7092875200676755,-1.179386664669301,0.7011165559667403,0.9246774732912422,0.6323368943407719,0.7612278185728278,-1.3606366803760168,0.6445915223688373,0.8318846220857132,0.604762530397674,0.5186750244673687,-1.0652172573065288,-0.5234257292417129,-0.3510130865971313,-0.8803308421758996,-0.1165302593747755,-0.2656261627361634
2019-03-10,0.7430676998391763,1.1029328907738531,0.6740600155800887,1.3546343966544554,1.2557378789541966,0.8106192913774133,1.0750192409155253,0.6931080737722873,1.0849210218453131,1.2314544051852212,0.7640916088994011,1.1579469040303496,0.7036396726535056,1.307228677178242,1.3218270379135024,0.8297410387908627,1.0908309281376505,0.6317392754158864,1.2488525267201267,1.2124628438251281,0.5508196428938285,0.6057195191840201,-0.6366600683755405,0.8377588082774952,2.903725213304429
2019-03-17,1.3426179602686175,1.391287544378307,1.3417151591628613,-0.0928607180227124,0.0428013805805691,1.409390219152125,1.4917571769770377,1.3554074210696254,0.5465274673372141,0.12300059137413577,1.3373938388036815,1.3595105936131309,1.329771986716792,-0.25234756533869507,-0.496764844539134,1.3908590426234873,1.4384795263916377,1.3614655532461826,0.19871861672151964,-0.484119208768327,1.7569584848652704,1.315667793401725,1.4223539518055521,0.9119712907557147,1.6722487570230422
2019-03-24,1.390239519778084,1.4871765820871905,1.4263946283428264,0.4202259734664872,0.8375200995992818,1.3968221670999672,1.4958873797194296,1.388414113362175,0.4025545748739397,0.775394301495034,1.4171919267082747,1.5735919656377617,1.3243104466062476,0.8852033945811341,0.9556232672201911,1.4544495800068364,1.5189904140761779,1.3618842698716924,0.3572393611242422,0.8900712329011985,-0.12290493964795732,-0.23265792778208644,-0.5413068274079622,-0.02049362388247352,0.8228300107427732
2019-03-31,1.9834633261340693,1.8304946312260408,1.8956172441836543,-0.1496503771570271,0.6224025302311036,2.015130925358754,1.8996680278704954,1.8155805596327768,0.3243116775482288,0.5791034552851048,2.005439823120277,1.898106588311193,1.8453023316188142,0.09317573131105314,0.5558772832882987,2.030876103814346,1.8833713892967447,1.8347135372179537,-0.03294657988971787,0.5877559639963574,0.11741330107236815,0.862306461855001,-0.6592063150258672,1.446127036756665,-0.9894133023049139
2019-04-07,1.7590785754135494,1.6443497311514406,1.8530338782486773,-1.0009902259127488,-0.2204877328807283,1.734749789624812,1.638203839571894,1.8345118567091299,-0.9697803238099162,-0.23255733107492602,1.7310764881606444,1.5527273853758987,1.8363771050893996,-1.2350658772001681,-0.5047601428644775,1.7051332381666517,1.6499606533813445,1.8075509070820979,-0.8644909221005229,-0.6020489377182118,-0.7897484397783663,-0.7360992298026017,-0.8512700711385041,-0.46371628222040545,-0.45536412102675966
2019-04-14,1.7110577049398845,1.679860928844677,1.6493610677447925,-0.5036372275150757,-0.07159749694448389,1.7378853165368635,1.6676331346461437,1.8157756834290906,-1.2518535657271659,-0.7166577800536734,1.7244106589054957,1.628074870280614,1.7396562652508367,-1.0789447040262914,-0.1737931564619357,1.7311738722262937,1.6141046339816227,1.787843552099768,-1.3889518757482866,-0.6076003222504281,-0.9763608515113278,-1.1470748882088928,-0.7348495739625679,-1.125645603074684,-0.11763659905454901
2019-04-21,1.5423870300582736,1.5105244865069822,1.5655112254920573,-0.8482621961422783,-0.09688317675621,1.6094924553310468,1.6175692342685393,1.6497831353396852,-0.6488194619507148,-0.3108053486677355,1.5255781692259813,1.4631993672026629,1.5163701475225142,-0.7407258143768696,-0.27908237048949397,1.5312330968738328,1.4733074199491938,1.581781799702092,-1.0376051787413973,-0.6413365895231656,-0.6887771282319956,-0.7254559879544117,-0.6048908335246335,-0.6571431895568602,0.7587315896491178
