Date,YUM_Open_average,YUM_Open_max,YUM_Open_min,YUM_Open_volatility,YUM_Open_change,YUM_High_average,YUM_High_max,YUM_High_min,YUM_High_volatility,YUM_High_change,YUM_Low_average,YUM_Low_max,YUM_Low_min,YUM_Low_volatility,YUM_Low_change,YUM_Close_average,YUM_Close_max,YUM_Close_min,YUM_Close_volatility,YUM_Close_change,YUM_Volume_average,YUM_Volume_max,YUM_Volume_min,YUM_Volume_volatility,YUM_Volume_change
2018-06-17,-1.7923975734866446,-1.5678728301732827,-1.5827229866445407,0.06217279428603648,-1.1173755440045243,-1.9014024132054983,-1.692857094306788,-2.1571932861630088,0.47930273975336546,-1.2170520453305522,-1.8680633869822132,-1.7968800112279322,-1.974903238402202,0.5042549574568101,-1.5038987226981153,-2.052790089749387,-1.9587047666292274,-2.0880934418085295,0.45183030337532565,-1.5323542853837067,0.6558406225682099,0.8068351565745073,1.0796179340758665,0.6973609568500871,-1.095792738299714
2018-06-24,-2.15206577128062,-1.5521601468147137,-2.0910389685551847,1.0594498412996942,-0.592988527854286,-2.028209814573708,-1.3053940023866732,-2.2363525038558456,1.8840503454876716,-1.0672119041269896,-2.1295936055408107,-2.0983954608888764,-1.961128388355448,-0.11210270116579972,-0.7761685767720932,-2.075197412214792,-1.8850377338129078,-1.8486352829627157,0.21178481182622763,-1.006362129206433,0.09659948441542011,-0.1580665482081245,-0.4191815647304095,-0.09896832250987322,-0.9416036699815055
2018-07-01,-1.8607355718147027,-2.0760191111886406,-1.551879043984908,-0.6996340459634426,0.39302521173836524,-1.9000096629750065,-1.9782655964392077,-1.7396591865894904,-0.29046016764851673,0.8649640277862172,-1.6982805255800795,-1.7483437958071897,-1.5024820575093039,-0.5398666411941426,0.610085939834095,-1.7485621267473066,-1.762231701933949,-1.546006084604652,-0.22893157463685362,1.130015042878056,-1.2996265823746451,-1.1846852613855108,-2.240540440864643,-0.8327749957801659,0.6800103137390646
2018-07-08,-1.2977511185611876,-1.4375389070941833,-1.108958233324483,-0.6207783566050189,0.049614183132059106,-1.3618953300628152,-1.5130628954570438,-1.1645714412307633,-0.7849750407984328,-0.06637960095090398,-1.1910336438600924,-1.3333268839444945,-0.9571771244796102,-0.9920986753865915,-0.026553132952393484,-1.2430238777440712,-1.4197261538339838,-1.0469061858337902,-0.7389081645420392,-0.11670901080788883,-1.4885454823354198,-1.267437947257223,-2.10129053171523,-0.8928853008625214,-0.6519324967455861
2018-07-15,-1.1432268652717796,-1.2544798251057945,-0.9910535189664591,-0.7087472979603001,0.5990421723965713,-1.159660768147039,-1.2990130442234482,-1.1404191378939754,-0.5486728942360122,0.6653675401602296,-1.0032657810287688,-1.1163485371713253,-0.8703657064796244,-0.8131007029586579,0.46413572069971515,-1.045237475260869,-1.174552931317138,-0.9062867601413517,-0.6354481369761951,0.4272809116093143,-1.1419120885881529,-1.016183919587096,-1.6664962212812686,-0.6795111953176927,0.20828517672370733
2018-07-22,-1.1474882859724864,-1.0733860529818597,-1.290194711089314,0.00045537150976071036,0.24656828699298683,-1.06910488361534,-0.8869608711157541,-1.065427768938011,0.24893034099338934,0.11019811184262585,-1.165327344747472,-1.1721243830934793,-1.07841709010284,-0.542149317438586,0.5849277200223487,-1.1191576601479307,-1.222958209766923,-0.9878196643286326,-0.6096156140508622,0.746394582476599,-0.7343469191775297,-0.6098956871490794,-0.4757193196671008,-0.5930027405240132,0.013844586328241568
2018-07-29,-0.5151653537969023,0.046176830789162814,-0.6635665839499534,1.5678091981432098,2.3397790099235367,-0.21559744200552003,0.23193154681067793,-0.561283577438352,1.577900525578505,2.2573163141821833,-0.46955522982891135,0.1220634979624814,-0.7327417104054119,2.3924141025124848,2.149212168240061,-0.19373785819540768,0.09435675803649328,-0.4715465478398389,1.9191378045221188,1.9327737564000096,0.38304627751244524,-0.10977219981472149,0.6392135344520373,-0.396816882871776,-0.29771456645860184
2018-08-05,0.6101664977692576,0.6895024575673947,0.6257636886010093,0.08953660329876478,0.9783447461215019,0.693087259879247,0.6258950429038274,0.5959168986209258,-0.12301793191755851,1.0042663072602516,0.672715345101187,0.558717852296184,0.6181232877826464,-0.09471203010718628,0.8837518036107627,0.728385807793189,0.7262731623191685,0.5867668747784975,0.3692655955466722,0.8257333823164253,-0.5933180336542034,-0.5429423929104055,-0.2943209131282508,-0.5555392042912572,-0.9912762387606118
2018-08-12,1.223306976289268,1.1835779336431693,1.290300168807944,-0.24941201651553724,0.7015237016979521,1.2571891851965713,1.1760942805608845,1.1968496925650474,-0.35924289873776494,0.5817956710245055,1.3203089116905922,1.2977260847971346,1.2868569008623538,0.20431758476920503,0.8991984421496623,1.352289672048053,1.3076108802686552,1.3013059365453523,-0.07782788560083366,0.6934388789742189,-0.5487957405799537,-0.8149061749143326,0.1514700633943141,-1.0577479268835686,0.2090099747902604
2018-08-19,1.4803310248012962,1.3405823719511558,1.578736931019844,-0.6941245329192718,0.007928064685697574,1.4113190851847284,1.303317375981902,1.4333253516433107,-0.6210802971507361,0.10593561403286994,1.5297121724923135,1.443589284602342,1.7054837967394336,-0.6217446189445397,0.2587252866118153,1.4396477441612603,1.347373664932057,1.4869074318634576,-0.6186647918744592,0.01869251614352674,-1.1387934973772367,-1.0092591197063068,-0.8644845759955154,-0.9213853563749612,0.0694420973514499
2018-08-26,1.7255523785971218,1.653565890963506,1.6749273559537263,-0.2534701893204453,0.5974906690701492,1.8327301480858762,1.8726576435859243,1.7712144630779798,-0.17916975092928794,0.8623025736476486,1.7897892599265537,1.6789213549383573,1.7792115502974644,-0.24153899746762983,0.6925703355361087,1.8466248459781078,1.9171269223720735,1.8453359381498322,0.1904286971771283,0.9732251665272382,-0.13167072224816595,-0.0015216250906396737,-0.08204276727735502,0.04209262912354026,1.0026782408203816
2018-09-02,1.9898884828936252,2.164114378250604,1.9778865033751918,0.5735523406392239,1.1993887535941385,2.022947566419426,2.100319316566001,1.9896838341407437,-0.05658594983693079,0.8559005653198878,1.9946825301858548,2.0714570149414215,2.0303565754034305,0.3327681443841313,0.9267639123914382,1.9830950760321648,1.9925335407936213,1.9161962474336498,0.4580720432205862,0.8158713685537134,-0.045349029897929154,0.05836480569215514,-0.15539926724920614,0.16092329729777963,-0.38490475597977386
2018-09-09,1.8200524655562305,1.7720119932851601,1.818266544060563,-0.19424518559856374,-0.21069037358030568,1.7453422106892136,1.691516416290823,1.8085661788820364,-0.8708826666334308,-0.46538867598421496,1.7449406287547455,1.680477918021434,1.7724351436762578,-0.4322308486304618,-0.4652297565826389,1.7276743398169516,1.640069326599731,1.795614525324239,-0.97166718315235,-0.6161739521391567,-0.5164380742953286,-0.47982390985061046,-0.35619875675229823,-0.48615757771577467,-0.6499621433191765
2018-09-16,1.5786234310738139,1.538251030080675,1.4728429563327643,0.3334673856986008,0.7468796576738697,1.5610788932683044,1.5697823295242375,1.526231255013799,-0.23855515291866192,0.42363815509778174,1.5890148118990095,1.567627364962826,1.5300881692328143,0.39672104987427753,0.48703131937963456,1.5633389154425554,1.561381754589065,1.5842904251260046,-0.1750843300106494,0.3905284547818589,0.17283470810690083,2.147561627565513,-1.0896245410595455,2.7801544347438343,0.3817516348834429
2018-09-23,1.5779135463402558,1.5725116683817661,1.6005554934888244,0.30475157685326765,0.6895289290264071,1.5953238696612178,1.5714681010975073,1.5966349449602266,-0.4442490703596394,0.21662577288993293,1.5795820362126933,1.5449984256963476,1.6206473634426395,-0.2845373484543144,0.19968574481026585,1.5584776478694506,1.5537964881268926,1.6148836985708832,-0.4255354444784638,-0.2649315584392136,0.03842297809570208,-0.07321370224689153,-0.7685983059884451,0.2627027802479682,0.8596215715514408
2018-09-30,1.325745881049435,1.2511897594958798,1.373516388535079,-0.693150230334575,-1.4572976293623856,1.296852415259883,1.2700346194563916,1.2644643295808948,-0.23440382063462348,-0.6705485583576761,1.3062106251959629,1.2279443688435014,1.2858036494968736,-0.2990431740617759,-0.9780297969993061,1.2748346300349351,1.270037942814594,1.313114048022119,-0.29921791271780673,-0.06107105108495082,-0.7195565813244988,-0.7996194228727148,-0.1645294174169272,-0.7317425169138965,-0.45136806178947325
2018-10-07,1.0009868026113622,1.250409175082765,0.7221894732047471,2.5429640513348915,-2.527888914745331,1.028788178773063,1.359503855427953,0.7967205991979973,2.488142858167872,-2.595446538912593,0.8639662814748607,1.2306435742928408,0.6870704243039795,2.507608033705632,-2.7194070826921424,0.8593639165986434,1.2035704602686492,0.620600905214134,2.798545715001767,-2.701106062051447,0.638691664844352,0.08061497845793526,-0.08961358366859588,0.11193846856984697,-1.7465963067433092
2018-10-14,0.9930069515538136,0.9201753172323942,0.96127245445354,-0.14873051702567602,0.11430357091968564,1.024630552165684,1.090734104391163,1.0629038225607137,0.00416673683625965,-0.6048473893157418,0.973974783730391,0.9632232305830999,1.0133866273832406,-0.19717642029151086,-0.29190542740620934,1.0262439716383482,1.0954698923544623,1.0223799977054042,0.45642573955521254,-1.1810788366656233,0.16072687976247058,0.03226032136833084,0.3645802117357231,-0.09690495271065866,1.6518822505785349
2018-10-21,0.24226548424520686,0.28010528609424334,0.17800903798006013,0.3840297123167725,-1.5485862067393226,0.1872711736918065,0.3318623940966786,0.05953046209767098,0.9307514244061638,-1.3447533866513945,0.01966626933858575,0.30204432543736975,-0.2144965807080256,1.644940647783879,-2.215107393459724,0.031102474899885175,0.34769377450885136,-0.12335581354968578,1.5648250695238042,-2.0997211368637485,1.5597692702811146,0.6778723564170998,2.1065166099739305,-0.30506461276691343,-1.069341032703627
2018-10-28,0.292236472008255,0.7710715650128991,-0.1582594205994343,2.3101590615363725,0.5041395901519508,0.4694812499069038,0.9479159858725166,-0.12199196713955968,2.489654556013762,0.656140909270817,-0.03330420659174108,0.030982089895011423,-0.14735194997237216,0.4946244863934693,0.6310303606875937,0.2188367606143178,0.7260301897564687,0.0005779438373640249,1.8057205622737071,0.6272899546136573,2.977534120248445,2.4847833391165017,2.5701590820464504,1.5769367146444657,-1.5701868919272095
2018-11-04,0.6463743648829854,0.7596619130857553,0.35572848800651236,0.9728494553457432,1.5964141201306223,0.7417898006765385,0.7272453841550611,0.2896391876808059,0.9427087109823861,1.7921626300321563,0.7030182327853842,0.8237630184882808,0.4628487363059238,0.9035104705027436,0.987698135187969,0.799099085452435,0.739539461669481,0.4399078789291577,0.7018399093865363,0.9094822053052632,0.7522357306861438,0.5160948112679831,-0.050502270600873235,0.6484301408094575,-1.8641329052711433
2018-11-11,0.47667074185190766,0.12331209468431199,0.8688968502367991,-1.047575570025962,-0.5193743822718606,0.41138857542884133,0.05143769294796593,0.7575823273018512,-0.9501316160641405,-0.43058306267457624,0.4109302349343651,0.27726777182973367,0.5049086771098639,-0.39846655513591633,-0.7519174913949992,0.3188670711606461,-0.06835107569703615,0.4299545210889159,-0.7786308278763086,-0.5312899110203197,0.8141126684183208,0.2207984408739594,0.37066493582660687,0.059247292487063154,1.5693499874738406
2018-11-18,-0.9485403269127618,-1.1393344789175552,-0.6185568897111613,-0.7213236740599406,0.05059558888432069,-0.9024988590307875,-1.005130717398344,-0.34577650825841444,-0.7805580894336828,0.2858503118667951,-0.9093118523445889,-1.1540211751078282,-0.5450273196354442,-0.8900105616480559,0.4612552713802526,-0.8050834529858996,-0.9449529513006668,-0.39888074333775164,-0.6149463342144361,0.6747035082805155,-0.6949660167224193,-0.8567006510004639,-1.079337922029257,-0.3896313252644412,0.13444361741163358
2018-11-25,1.7525695304788962,2.1819393368563103,0.5477687501948741,1.800212754726774,1.972791284685941,1.8796666132119144,1.8334726231594458,0.9971612626275943,1.0139261780314868,1.6812106044574626,1.5739969295743808,1.711014190081524,0.7547224422697076,1.2176433407229834,1.551943950282374,1.9249036243650488,1.710867614441016,1.1316963316455089,0.5573330842584108,1.4383053663199836,1.3402189192446616,1.8294686815719714,0.7399519446209774,1.889016405168901,2.1120868642308506
2018-12-02,1.463162101941765,1.2363189766647158,1.4698633265878587,-0.022667861438840007,-1.133607473317062,1.5596680964273153,1.3893816736029188,1.4267307567205632,0.15189709704442314,-1.3510127646771906,0.9846657270660321,0.8226403589180704,0.9825007244426378,-0.2793481987044826,-0.9119557388486891,1.154281211652247,0.9936428246078498,1.417072581497055,-0.6814920076979079,-0.22552180043022532,1.3546135483094182,0.7692711817263247,1.631550566803359,-0.034881418852937954,-0.3951586500138894
2018-12-09,1.3603873602865209,1.2951054045807946,1.2832675772253854,0.18705072767369843,-0.20157861515302405,1.4243288588725846,1.7449894322634358,1.509751541150495,0.4696592550235053,-0.023390245273155516,0.9504375276104219,1.0303614316596437,0.9982232649422339,-0.08350963496435809,0.06615903350485199,1.1702662737671157,1.9886756023964427,0.9028578718421657,1.203343712267419,-0.05659726460043302,0.7017680155467743,0.31976484609875644,1.0807491032822096,-0.32506708425789993,0.9638618814657172
2018-12-16,-0.17545326000355968,-0.1497786101934178,-0.3025846615106293,0.14010851607294558,-1.187417960178641,-0.12599095951976894,0.5378285221469208,-0.5355576486292257,1.1721047231798094,-1.2076611857730772,-0.5028273220845295,-0.1149512243556331,-0.7059381264435511,0.8997818268145383,-1.3234624792602026,-0.578934681398105,-0.4017296192532701,-0.7953862304366324,0.5637299856738722,-1.489490726772534,1.3210506473344141,1.8550890075683246,0.42300861750984153,2.236401701548796,0.032081215014028094
2018-12-23,0.44417865651915955,0.660905322619335,-0.42166313070793154,1.1369619323716762,1.568140748488094,0.8078186491109332,0.5542189120102128,0.7408680083369147,-0.1420906301802216,0.94762584507762,0.6675538358081925,1.0753762707367,-0.2778061633686963,1.7034321400522259,1.8013685812830338,1.1485824174383823,0.8113117389302259,1.1078635662840048,-0.4994005967546678,1.1014273998318327,-0.6923729552626405,-0.8506398805711868,0.03162534613150856,-1.0972723561924502,-0.26433955852434604
2018-12-30,1.0704295623878735,0.3671500657815166,1.5355533342969199,-1.1542318460773664,-0.06444743354701281,0.9767068858517839,0.4046919317792926,1.2694038413858957,-1.0091200541065712,0.27095884116218133,1.0336979818326317,0.860426356478666,1.03115688094417,-0.2021114355248428,0.2881223318022073,0.8967350946803054,0.4426037340680164,0.5940413339754961,-0.258321494064811,0.09814226613478315,-0.18302555221859287,-0.45926460444186123,0.11821187771389438,-0.623990677623495,0.7909714796010666
2019-01-06,0.7567878532167016,0.5236004979524526,0.7488377736983444,-0.1874432553302282,-0.9281134002284497,0.7327602642474117,0.5763089808498851,0.8152270073263114,-0.2840451151553305,-0.8672651721650884,0.8331942345644565,0.5257655468812727,1.0256398673034093,-0.7751263259359434,-0.18831917390716293,0.8665121124972359,0.6286411390217831,0.9879508770284853,-0.6454625536443773,-0.5698716590388977,-0.26883044553350927,-0.4617306948410344,-0.6785329037443631,-0.23290736124232042,-1.0857522971414169
2019-01-13,0.48214912171134694,0.29277657280380687,0.7589074652652498,-0.49257186575352596,0.24417426545172075,0.4877766390762878,0.5660839740745393,0.8075698130765788,-0.30081399502650163,0.883334233867334,0.7922294204137,0.8544830222520178,1.162238076151103,-0.5248075329820732,0.5098440712269111,0.6973319758943246,0.9307120517040512,0.8405274873333592,0.0802980067853965,1.0063997348015863,-1.1965168826034636,-1.0484297708941106,-0.6006265720275498,-0.9817693302100934,0.5285778155228049
2019-01-20,1.8772525943244578,1.479921274926688,2.0636828458364516,-0.8914175697549929,-0.10840363957184446,1.6382751208723763,1.0924526218577046,1.8472138010047343,-1.113908973450312,-0.47945447640321387,1.8162712216265007,1.4606994034619276,2.115579429525734,-1.2110658144941804,-0.2563248649188131,1.5872472147570995,1.1252333094459563,1.90952000838647,-1.3860905566246815,0.09982738504655782,-1.296693567389827,-1.009278153079273,-1.2488200474635383,-0.6523850670385107,-0.763459280920928
2019-01-27,1.8968909598078814,1.6191488775926877,2.0423294148126163,-0.7771401357702662,0.1571805145351962,1.8850134296874739,1.6898253000642083,1.9782710712692015,-0.4783868578689273,0.2826178944800027,1.9990313436609066,1.9821006752324306,1.9890427683803384,-0.22236383250677208,0.6299137941881882,1.8812318235580963,1.7885159335435468,1.8808889958537953,-0.14673536649390578,0.9418651714970049,-0.9712072284893829,-0.2977737992185906,-0.6726077350952949,-0.05711026007459238,0.31049121554423215
2019-02-03,1.4613062975002713,1.3867096947569517,0.07269799514261432,1.7746512731508521,-0.3061629853098525,1.6834913989507474,1.2790658710454537,1.9239644577982973,-1.3122480938309793,-0.21221483115711812,1.3969740185909458,1.6136865211333522,-0.07646759239497745,2.3658610607683186,-0.7440181476719174,1.7123527241819783,1.4487313868941285,1.7563616721968343,-0.7448376409179595,-0.8690231604071416,-0.19086743570746828,-0.2985804961523719,0.3914176247573486,-0.5227324513430879,0.3930996318626987
2019-02-10,1.4537993774884186,1.2577736958126582,1.5831128428302845,-0.5840799853174157,0.040322304058917055,1.2174028505097658,1.0494305925528191,1.364114425221116,-0.9900722334067642,0.32058050593150816,1.3545375432816338,1.231529386630692,1.5539632326583375,-0.4598981287695384,0.0774193247546401,1.2618729007554086,1.0389168353571703,1.476976409531649,-1.3284925982046958,-0.1561132991584737,-0.31935931155916625,-0.10874561570262042,-0.1629851376631792,-0.05784416329339942,0.6546704243856795
2019-02-17,1.752253422073695,1.7274524147252333,1.8324498417233834,-0.8760511252785421,0.37058128234319315,1.5922298664239418,1.591084704035503,1.4714877947577072,-1.0050444502295761,0.31004684709999064,1.7399975729264054,1.5180149785974226,1.7685523777617564,-0.8850880687148466,-0.6985396592660718,1.5159549570545325,1.6725323691776446,1.3661166850227622,-0.15157150487978457,-0.7228453850432852,-0.5731647419381248,-0.6672678284683987,-0.7988561562111657,-0.469497079522126,-0.04474342424377654
2019-02-24,1.128693594485285,1.492783066887664,1.0930336329805757,0.23816932992315368,1.0683861040419582,1.0883681413131037,1.3850175347434082,0.7132723229477369,0.42108478142900807,1.021342130458592,1.268785656133747,1.475172376116399,1.2135152560142946,0.030947679142459508,0.7437595053588049,1.1505264158835793,1.3770127034808555,1.0011747853960316,0.3272486523657295,1.0968764074502775,-0.6827056003028023,-0.5187022511684276,-0.7627765554229187,-0.2775543409251177,0.7078943290988906
2019-03-03,1.7405851022582624,1.646920616829385,1.673354712593699,-0.7276919682592217,0.46990695902094154,1.7841470193762425,2.0657082957277892,1.551119048499085,-0.016894046272466885,0.9369298840015191,1.8414892835254264,1.8906382275135794,1.7716410688508057,-0.39336468014167864,0.7049472559230868,1.853669875120899,2.063106691618905,1.8264365082154232,-0.2103833658740012,0.9927459402655133,-0.7575839449249887,-0.8416252502468601,-0.2657763133190633,-0.8694933360190227,-0.587350655835257
2019-03-10,2.1494207582718943,2.360095465794437,2.0141776912479754,0.3827850806042553,1.0658390835581621,2.21711871270227,2.50849163127165,1.8773847565733215,1.3444574135767866,1.5854933126872004,2.128454545767848,2.288339492210027,1.9925647399315545,0.1724597682850064,0.9870366752783857,2.148314011448517,2.341075819998797,1.9842750015196318,1.3744147839457692,1.0714655743597956,0.2595844109282414,1.2693829796382219,-0.7417816928336829,1.5359552774529408,-0.5230762431934695
2019-03-17,1.7451979310213115,1.5684879251282235,1.69553886871679,-0.8075982838057986,-0.92510693233187,1.7619580984256662,1.6048711630267174,1.8534602259077662,-0.8175059563897942,-1.1008408903637452,1.77572896353822,1.5802137068888455,1.813643355969849,-1.1108120438338176,-0.6247971922830204,1.7162833403663513,1.4974734846392797,1.8401338871799695,-1.6104459224872958,-0.6962560068264634,-1.0862692615607021,0.689885589889954,-1.8001784450756548,1.2810367686164164,-1.2971535476852105
2019-03-24,1.5799501885355838,1.5298165138296191,1.5321522092085376,-0.21389740223718395,0.37434042643555676,1.5311085671453128,1.534030667285062,1.587122438954465,0.005973003304669619,0.5361467991519386,1.577614428238473,1.5780556365701246,1.5929404925227124,-0.3991596449225003,0.6364791432815647,1.538874995351599,1.5863500704936766,1.555071901632031,0.08267919889573776,0.8762535449484815,-1.2672706082213514,-0.4148565767857233,-0.8487690184350366,-0.058839063025257,-0.27675083444199133
2019-03-31,1.5663636281452673,1.3701705655746925,1.5421831654402798,-1.0581720130987646,-1.3345196202043954,1.488612766479066,1.3086433373467732,1.52619166486921,-0.8775711508244644,-1.1636048557205576,1.5106885594065473,1.3639336736797059,1.5109788089428757,-0.8431194891616995,-1.0238455145678542,1.4759662659252761,1.3397629801832824,1.5334216985689584,-1.0216298759515832,-0.8842043748498266,-2.2500429175199397,-1.5095150576064458,-1.938728107796313,-0.7626073380876003,0.6038341966945775
2019-04-07,1.3160143348304159,1.3532777848963295,1.1872679005635567,0.1693325593550155,1.053932879981064,1.3785238338043708,1.4794524743956625,1.2279173342040266,1.237565589103488,1.185497262704986,1.404766093127467,1.5009121932469018,1.2876258721684628,0.16463461676293564,1.0163774982587979,1.3977401125383513,1.4269157419557996,1.2924552196435914,0.6485135151198259,0.976977469560307,-1.852574854345014,-1.6814844807571856,-1.1653769140172725,-1.357221044315372,0.2605255275330425
2019-04-14,1.6407817884552829,1.6022126063501951,1.6144623040848938,-0.6440267051151081,-0.05059981890845517,1.683045386728441,1.586238818791167,1.7760392984236495,-0.23207865005962425,0.18732735864272482,1.6150467077798702,1.6556472752325355,1.565698488420401,-0.32782784053758895,0.511632772397116,1.6512975595886694,1.6157297537157798,1.6368540183663063,0.26553931608890496,0.5474457293170283,-1.862126372182284,-1.4200148619300152,-1.4828584142491072,-1.0216305191410389,-0.16661870611631005
2019-04-21,1.6783845255361094,1.620384243212519,1.6179898673842479,-0.8217070159621301,-0.050415102131210615,1.7220551401901578,1.584115912458893,1.836319082763732,-0.924358989982158,-0.9189306587478064,1.6425017985887453,1.5736410351806385,1.5707785471618265,-0.8377194289756522,-0.4093360702699898,1.6479752237507217,1.5535473741213586,1.686939709575475,-0.7655866629712359,0.007771968563295923,-0.8226001701748651,-1.0373447456159932,-0.6376852602462514,-0.9464595566493209,-0.2779508538389666
2019-04-28,1.1022899452654151,1.3144906122898217,1.0407150749926861,0.312661551393413,-2.176043510869131,1.235361088674088,1.3414042179005579,1.282525502778684,0.39775292930630823,-1.8550189117575389,1.119000990937574,1.324122115822437,0.9667727800875517,0.5579232473839442,-1.792478888246665,1.1927709436812175,1.379942313073085,1.1626718517062853,1.3352082349219605,-1.744392216191331,0.3149202290074387,-0.07652548864133675,-0.6535583258000561,0.18338698372825002,-2.0473185217244123
