Date,MDSYF_Open_average,MDSYF_Open_max,MDSYF_Open_min,MDSYF_Open_volatility,MDSYF_Open_change,MDSYF_High_average,MDSYF_High_max,MDSYF_High_min,MDSYF_High_volatility,MDSYF_High_change,MDSYF_Low_average,MDSYF_Low_max,MDSYF_Low_min,MDSYF_Low_volatility,MDSYF_Low_change,MDSYF_Close_average,MDSYF_Close_max,MDSYF_Close_min,MDSYF_Close_volatility,MDSYF_Close_change,MDSYF_Volume_average,MDSYF_Volume_max,MDSYF_Volume_min,MDSYF_Volume_volatility,MDSYF_Volume_change
2016-09-04,-1.575250835073361,-1.626409329072043,-1.2880954226250019,-0.6307267159919375,-1.0262008361023949,-2.3508041504929826,-2.3506095835282634,-1.898107514152938,-0.4486361085398129,-0.7331294972057599,-1.2292038201997872,-1.1532531647243258,-1.1356580109905288,-0.19083748141882823,-0.868965703107234,-1.8191747960041438,-1.8093449659949814,-1.7010803295074741,-0.19401228577336652,-0.7464659721093277,-0.5858993612240492,-0.6601617762888086,-0.17774121388138514,-0.6527142866016888,0.23138434900471985
2016-09-11,-1.308046342837399,-0.9091068480477282,-1.911734604847665,1.6754377356747068,1.5193948126790138,-1.2559932961134208,-1.2818639820727862,-1.4715793096314669,0.4540362632129878,-1.533107058006984,-1.7341193031061042,-1.4895239359436945,-1.8209309360006534,0.6204283852120249,1.4975769338253213,-1.5795021413066668,-1.6642945624015684,-1.4177563342495527,-0.5881038357115482,-0.5553239295816371,0.4054219568126134,-0.006654842330287183,3.2439002223714075,-0.42349338398234393,0.023843023098750513
2016-09-18,-1.5050515144287488,-0.6188426377563658,-1.5466796995996772,1.573736937279985,-0.9341566176324985,-1.689239468561075,-0.6773312290497383,-2.07832828552333,2.1910739370588654,2.224384356398025,-1.6329894967250782,-1.6224431982665166,-1.4883768162310211,-0.3241908740518428,0.20575134594508432,-2.0749091551652086,-2.0153528323636776,-2.003484906723327,-0.10530930668735113,0.5749199559060097,0.15829486884300067,-0.10715940232376847,-0.34740708691856065,-0.060209470470786466,0.3477038878566715
2016-09-25,-1.6553017473748124,-1.0242308568206282,-2.0034826741393537,1.7472973213707592,0.7925419687553169,-1.4240368414532805,-1.4622944934743642,-1.0207214376257214,-0.31981554598842016,0.5553613874320836,-1.6104281824161477,-0.3282942572576829,-2.059649347565385,2.5992695685665885,2.4382417605587334,-1.1208031643198573,-0.6864890868685856,-1.3845627098663076,1.6706094704904964,1.8496829426819181,0.4466057993584593,0.7062689004225245,-0.3091139320993486,0.7331533506353614,-0.31685333968472285
2016-10-02,-1.3629222626388344,-1.162675676543026,-1.7897866632824062,1.346775094333585,1.409923310197362,-1.7215558954203363,-1.3543632884680379,-1.8903032153231947,1.1177900937795355,1.5198445337642128,-1.5898186827603458,-1.4571406213992473,-1.747107094491481,0.7823079353345147,-0.6474489634507381,-1.668567444909311,-0.944521326905067,-2.027327401497743,2.3437956223787024,0.7113329782793771,0.45781982017683603,0.08183086079502642,1.9640192416621294,-0.23861296136001128,0.7755051681861362
2016-10-09,-1.7612618173035468,-1.5790674314016517,-1.3362444049875974,0.2649214922535927,-1.0201835475194934,-1.8621331595715669,-1.865027813408649,-1.4176372971737776,-0.26084123695489136,-0.6137648026644859,-1.6973361335895325,-1.3392844236796109,-2.117965578890747,1.9026925592648627,-1.0241718679526344,-1.6440261151213038,-1.6962797994458294,-1.5676179397189187,0.33566561022416036,-1.140541774604355,1.5169630248531014,2.5825773596023307,-0.409734464510108,2.5665286939916765,0.17064785188648707
2016-10-16,-0.615200213454747,-1.039602857735497,-0.08893933215052693,-1.0374329256647168,0.5285613158878908,-0.8810000373090662,-0.7431366226985623,-0.6810483843954557,0.06330285379958801,1.315965437544507,-0.2642681666329613,-0.5503268367406029,0.08585605764108932,-0.6408109013540234,-0.2824490034623512,-0.42482907602096975,-0.18576655485851465,-0.4588909838506068,0.6762138644264589,1.4267038978875297,-0.36978344155934495,-0.28254298961463387,-0.42308230574718075,-0.23173644481020952,0.8682942710274262
2016-10-23,0.007568278204330516,-0.39103739548364036,0.45654124858576506,-1.0173802372801488,-0.6732701158864807,-0.15919566743148234,-0.4655168194178638,0.14679830045757067,-0.8369431063295836,-0.4818445999236568,-0.04764053316593646,-0.243560242416919,0.16361199552847172,-0.4266132152119759,-0.1970139474428142,0.12648870684717017,0.10387951216319173,-0.3426333402973215,0.8590913599580005,-1.6629029405023457,-0.11006364760579036,-0.3014367555623815,1.288186191182682,-0.4377614280103011,-0.07572541626850278
2016-10-30,-1.1803781204126367,-1.1644374128330564,-0.661780507716531,-0.4176441988280513,-1.1448098181141926,-1.374629669373003,-1.3483350209083027,-1.3058955717003073,-0.013568770033810384,0.2306421690014533,-1.4825259422880392,-1.7753249342369555,-1.534109464215645,0.6045616203604878,-1.435367468380371,-1.545614606548012,-1.6564415406647093,-1.4694904700589315,0.17575122711438565,1.068936469174649,0.8053066884169685,0.9338849799521061,0.4660883203866739,0.8565317231448172,1.4852566094735609
2016-11-06,-1.1069020805643146,-1.549430721252602,-0.559034360577787,-1.1459135667213833,0.7477970968642039,-1.2377124292138184,-1.4806628529989965,-0.7487935866317189,-1.3923858646959932,0.21527514980978324,-0.9311328598606078,-1.0906784150642954,-0.5732740850905055,-0.1983457711458921,-0.2745098883536891,-0.8902263030867645,-1.147261005112664,-0.8165259022636632,-0.5062485210315469,-0.6525632863536847,-0.314237843842262,-0.31987816632406724,0.7588614022298463,-0.39624398456100707,0.06782040161993945
2016-11-13,-1.2935429708932709,-1.7015635846756938,-0.7701633865590443,-1.14184049313154,0.10321671053253902,-1.310640167374717,-0.8577554321876854,-1.345825088471223,0.4846619578202155,0.9085747954674938,-1.0742294756878026,-1.502765421369877,-0.5310990746319157,-0.49551131928805464,-0.7415497622520358,-1.0853150499461812,-0.9185757199871605,-0.9479530044337107,0.23561296290892342,0.6292063834468118,2.096336079639351,1.798961118039531,-0.5972979071119705,1.8076841734368745,2.587860728911594
2016-11-20,-0.17277182844793218,-0.44185977203133747,0.3050221288435713,-0.728591433688695,-0.7522000320801067,-0.3325887494732096,-0.8209659497670967,0.026653860114336576,-0.9708468392842802,-0.6677072068985744,0.2568662063835887,-0.459284910468785,0.5816620394313099,-1.0493369264795116,0.0035823660012174,-0.24588892211196187,-0.8315944182738878,0.29555135864817217,-1.5656922779549205,-0.007989365243532776,-0.008934874447836071,-0.1786175334017628,-0.2969553236810348,-0.14155567867968116,-1.2350138281999345
2016-11-27,-0.3437586282735128,-0.43085831101394834,0.02815530031022959,-0.37277413016028776,-0.2988185712892177,0.4445432277001798,1.1598970189336644,0.09105786790899151,1.0457723266104897,1.6255992038127924,-0.36374380344801377,-0.47971985070358375,-0.31661309861520764,0.027310981424970435,0.4966250539387456,0.1992563256660078,1.1260392918133426,-0.619344468753491,1.8911268055052923,1.9444503921816119,0.22618666346006405,0.5466661174447273,-0.1333347707987774,0.5417012306363845,0.09240833619095017
2016-12-04,0.9905835304406624,0.8566118361782287,1.0363646852149195,-0.10219591279503533,-0.7990583322958285,0.9491268551745425,0.456483490365633,1.5926033149595737,-1.096314343357571,-0.8111590659187948,1.2658453468640092,0.7159352524454803,1.1455244340057995,-0.8120795634747492,0.3434205964602487,0.8160149320475591,0.49878582455559517,0.9291203264050668,-0.40213117235651463,-0.7860922070329694,-0.6127833110048132,-0.3954663176618929,-0.5269357865360342,-0.3220656361511136,0.244274793153761
2016-12-11,0.7764105023613719,-0.10977381984236531,0.9308493546960335,-0.8698807947350539,-0.5625334371533706,0.10411736309990176,-0.49789237290620103,0.34882194494965857,-0.7622035253013044,-1.0052367840491996,0.9321731581535256,0.7159352524454803,0.7014803884013713,-0.32202909727609813,-0.48752362700489293,0.4038815839274898,-0.11444689753469972,1.070853627467701,-1.1302238242554985,-0.7860922070329694,-0.58332571835307,-0.3383513075660319,0.250130730671277,-0.34975369843364235,-0.4899925862168585
2016-12-18,-1.4989386155498552,-0.7637962891523763,-1.6697937285548052,1.1018790071656823,-2.279572034849024,-1.8928639062189216,-1.1275253853876186,-2.219495636903488,1.8355577358411155,-2.2100059851670135,-1.897641538023393,-0.022397280239420836,-1.7983549228328362,1.9503384626830382,-2.464374976858882,-2.2061561429727,-0.6543189168959095,-2.4276605950587076,2.1045882694875817,-2.235032444941743,3.310016577552806,3.177673849876373,0.23255053496034653,3.1647523217754725,3.2112693502707943
2016-12-25,-2.850878441862305,-2.8683932763205746,-2.7153506261194,0.7783160528237533,0.6811384963255263,-2.558611074021378,-2.650001416429706,-2.249608294964374,-0.011458102292114388,0.24109156201821907,-2.64451306672717,-2.8794669992110506,-2.121359789846415,0.5802439870338189,0.8288637566594133,-2.4371705589274972,-2.6815626992980137,-2.5016702940853333,0.3807504611828594,0.07436045877807364,3.2096964161681543,3.288906823074796,3.322061753381061,3.283052298197995,1.7766615586408578
2017-01-01,-1.5738556444104295,-1.1049807685780189,-1.3014507105933486,1.108432985776492,2.0752458190442074,-1.7670092893002194,-1.5989720027005139,-1.7360541190704668,0.8971790779061826,1.1728272505123243,-1.378732363677882,-1.336905664681812,-0.9935613416937614,0.2435763008941202,1.3259587804025585,-1.4496881146941387,-1.3787378793728624,-1.4318685939082552,0.548405846490482,0.9397093900741865,-0.14877809023393357,-0.20441731011464487,0.04844976217424706,-0.2217177879133242,-0.08004484783484485
2017-01-08,-0.7385070486488959,-1.0814371363874369,-0.3938756526650187,-1.2086455044009412,0.40863901356653404,-1.0448396129399258,-1.469867804816598,-0.5720448250833972,-1.4217870973685893,-0.13754617359669136,-0.8358274043617173,-1.145305751370145,-0.6493436239818742,-0.23043285580440717,0.1632005113200455,-0.8133192580516998,-1.2066240251493778,-0.38660672450029676,-1.1932166051794804,-0.2505059684021606,-0.03982768304441968,-0.023564132886467075,0.09611481228318913,-0.03180696088541187,0.08819055398465378
2017-01-15,-0.8132605624467311,-0.5529749967840956,-0.7384718956082975,0.7123786163037944,0.35885118525275533,-0.7194365399579075,-0.4667777207411834,-0.7826390911893658,0.7162065205400555,0.410867902581108,-0.8015640494841548,-0.9807800110948576,-0.48828763710135403,-0.3731625581660362,0.3758805285816605,-0.7624887740014383,-0.9102917138567734,-0.4778995510438533,-0.5654609329387156,-0.014016778782201967,0.0948610477300072,0.18722435762485187,-0.2694233233362641,0.2184552158468206,-0.48730832616121844
2017-01-22,-0.5813199348720904,-0.717409540692131,-0.49068487185591025,-0.25425030534445087,-0.7948613223954385,-0.8392195796618663,-0.7972993274345229,-0.7577816432856401,0.0863022194696401,-1.1128916372854627,-0.47957654590373144,-0.8437858871270777,-0.1584093489927141,-0.7570979424808726,-0.18922412830818355,-0.8956346134427114,-1.1167277021389745,-0.6015086976603614,-0.6355340193884251,-0.5306278443209714,-0.4227534060876881,-0.3847082593689811,-0.3205023574666092,-0.3884834744345503,-0.7981319904959436
2017-01-29,-0.9057308730442175,-1.0034947798624156,-0.9561082141925156,0.2932926941638164,1.2393280287715467,-0.8056920190459365,-0.9646352117828866,-0.5724709584078239,-0.5569551561918247,0.2713656937702033,-0.7966229931791342,-1.0246228078631292,-0.6389144710540314,-0.24592536781189694,0.8988287954035165,-0.7089681671843355,-0.9144869936188292,-0.657901573633287,-0.28527854523980545,0.24998022067586106,-0.11663861602458901,-0.18375275890684073,-0.21228971756046555,-0.18143823402799336,-0.8401092677396214
2017-02-05,-0.601919693449392,-0.8739408385365045,-0.3583210682326803,-0.948076971085486,0.08524746585532222,-0.7813132481287536,-1.1606971380501492,-0.350619047966765,-1.3653991487731083,-0.034934025248340564,-0.3995521501310446,-0.7510520945848681,-0.1803219704423897,-0.6637391912063919,0.2366952083694451,-0.505179593786948,-0.8574276381268847,-0.12435806931837017,-1.0587555165971267,0.13593534883426445,-0.45860185518449603,-0.41435059849842804,-0.4040857976115992,-0.41436438454157054,-0.42664666784041594
2017-02-12,-0.4390790762925059,-0.724251984283435,-0.183176425280765,-1.0949780512298386,0.2511842659006228,-0.6486896790218032,-0.8735355890976814,-0.3711777324638609,-0.8569091431632955,0.1830751837230247,-0.2476722041945475,-0.5269965794291978,0.019661279922962595,-0.6999257524539119,0.39406514815866506,-0.4256218351989278,-0.6118321103094887,-0.1416808528586716,-0.6643950815866894,0.3122376245849134,-0.40221131308267505,-0.3222820856262399,-0.3840460353970933,-0.31740437000155614,-1.2337531946230897
2017-02-19,-0.31035645058915895,-0.5448425716179551,-0.20608968568312272,-0.6542748107967777,0.19991249653812954,-0.17081363187007642,-0.09280898347622987,-0.13179208924437275,0.057864801937371244,-0.0726896232413299,-0.2956047523550192,-0.6397463049426505,0.016561371214066194,-0.8383195202951546,-0.18415305344989477,-0.45345209467265435,-0.516776922803216,-0.3101414706821414,-0.31934171780358905,-0.6039917254555087,-0.07423901513374641,-0.03376224197570504,0.5866868393775951,-0.07792637601478279,-0.2944452408078191
2017-02-26,-0.5028446290055152,-0.7356518633602767,-0.24249565563898684,-0.9043485975956458,-0.16741788579341577,-0.8063081668609584,-1.019445327536789,-0.6916125817704079,-0.42425276043286636,-0.5005016400184688,-0.6351386462308946,-0.9486481481033716,-0.493009265775094,-0.4836961213877674,-0.1073954645900081,-0.7851018844535925,-0.9361867781365116,-0.5775370037131425,-0.4201780635563224,-0.33135569380670066,-0.4260949539856258,-0.38846017680214645,-0.3139025415129138,-0.3925710234112197,-0.9461472570971249
2017-03-05,-1.549055954753371,-1.2561173358513114,-1.2433675895787013,0.29618043523035426,-1.1527926501755918,-1.913697741515297,-1.6954980387566072,-1.7539542859143737,0.01770918364820928,-0.6360996097672965,-1.4660415285020436,-1.4729868410823452,-1.1538871007257576,-0.3505327826293416,-0.43811817070229464,-2.0186433257090077,-1.768543149362726,-1.5625083915606528,-0.062384515986528485,-0.5653364868682308,-0.5433664556670258,-0.5142868532852429,-0.4608079676780778,-0.5164986304719824,-0.31883692271626224
2017-03-12,-2.114090894333574,-1.8005549916502839,-2.0332646331594955,0.8261030074439818,0.8934507150317994,-2.355714386973158,-1.9005029213125062,-2.510994473552185,0.9475134275268559,1.312962213463796,-2.0717029637045488,-1.7012095543527928,-1.891056369486128,0.2379425034436174,0.6759879757302808,-2.3491747854650855,-2.0095751466639595,-2.0609176320388833,0.11411671318663462,0.9447790853022148,-0.32364828517648253,-0.21268445129202482,-0.5005210545204645,-0.191211495511582,-0.09879986191851574
2017-03-19,-0.9280176962149748,-1.1578062502936917,-0.6851059845846968,-0.3182071460241424,0.7235542077799352,-1.2990972973006465,-1.456471241253723,-0.9406174476920176,-0.5537190442539262,0.3883278932938447,-0.8383041520022858,-1.1491367924678366,-1.0967523205096321,0.6069652252297614,1.170693278708889,-1.0735603669718112,-1.292718666301961,-0.8593372094993942,-0.4124507857185625,0.9210692813779374,-0.4598615970638852,-0.4580564923873772,-0.4978918451614961,-0.4539937774403488,-0.013885382517429594
2017-03-26,-0.6820172321796719,-1.2470205724701178,-0.29783999371486725,-1.2730433785895883,-0.15393515409950217,-0.5140647231961658,-0.7508489635460345,-0.48229560286457307,-0.3173263306297414,-0.8973736698345565,-0.47267210454341474,-0.9001571540998052,-0.11845169376101827,-1.33104534435375,-0.22159384952948244,-0.5964865692517792,-0.7974003673389094,-0.5122194347922973,-0.4581435377878484,0.3266187946473928,-0.7302357058248344,-0.5285905800212757,-0.6209743496207651,-0.487517123261054,-0.09493720143356611
2017-04-02,-0.8749080669639396,-1.277067326757513,-0.5067793059337169,-1.1035958949468443,-0.29887614692104475,-0.9729604728953777,-0.9921186389981193,-0.796504370945597,-0.18352838398000154,-0.057049530530633136,-0.656279121405144,-1.0854640143456151,-0.31130764424792795,-1.4325910357017093,-0.39861725341187576,-0.752960990794929,-0.7939109895323173,-0.578047764975448,-0.41615001090456627,-0.03342942627768643,-0.9690905555444479,-0.8836440707455647,-0.6132951447519296,-0.8684948084701524,0.21869114017362137
