Date,NRStock_Open_average,NRStock_Open_max,NRStock_Open_min,NRStock_Open_volatility,NRStock_Open_change,NRStock_High_average,NRStock_High_max,NRStock_High_min,NRStock_High_volatility,NRStock_High_change,NRStock_Low_average,NRStock_Low_max,NRStock_Low_min,NRStock_Low_volatility,NRStock_Low_change,NRStock_Close_average,NRStock_Close_max,NRStock_Close_min,NRStock_Close_volatility,NRStock_Close_change,NRStock_Volume_average,NRStock_Volume_max,NRStock_Volume_min,NRStock_Volume_volatility,NRStock_Volume_change
2018-06-17,0.394107281107874,0.3490872194919027,0.4305222072958352,-0.6931005868254083,0.579522091330728,0.5393408849297515,0.9285933627251037,0.49582900058726964,1.5140123082635477,1.3696478729595376,0.41525613359811814,0.4386733725648124,0.4816684273600195,-0.43500335100252685,0.6245453755759198,0.5492686901955364,0.9649643194189491,0.4681608219647952,1.5150866532773823,1.1096252993039875,2.0340496304825626,3.0985274131134997,0.4736149705356,3.1284239466307544,2.9748891092589225
2018-06-24,1.1623548306262246,1.426877429694665,0.9337246292902854,1.4978617237881937,0.21486132155584123,1.2073951311553892,1.479508779182104,0.9870223909376042,1.1631089908551115,-0.044743058415684586,1.064956223243259,1.3873790389289762,0.9223374849323205,1.2513054991747197,0.3893648699276031,1.1176103817043754,1.264605109671653,0.904139268281303,0.6081636405595382,-0.15441948591234977,0.4229219811377481,-0.19900789502990507,1.8427400032466543,-0.47176568960330856,-0.22212418536613507
2018-07-01,0.7502634409071441,0.6458247725355383,0.7731662032576057,-0.6214177537810223,-1.0652000732743603,0.5705235142036555,0.30707992974969167,0.626711214321381,-0.9806790078929695,-0.9607953703242187,0.617916952369977,0.3577076270553286,0.8274945153800652,-1.5257181608469825,-0.19894148988372673,0.5074897281644128,0.27393658996155373,0.6699974085197774,-1.049294745276678,-0.42596626379364044,0.17184725718051735,-0.346161325574178,0.8178455293510382,-0.4752571569640713,-0.48601656804448184
2018-07-08,0.15335698064930914,0.23408229439226036,0.3076225487547026,-0.1537673190196391,-0.485666308055644,0.22439854563238593,0.37778461838424104,0.22097812695151525,0.4153194960349866,-1.094895709322229,0.2191621226375889,0.21633027503895486,0.1659020767834143,0.15935623953989667,-1.0709135078183203,0.019012932358895198,-0.021038455309528706,0.16222142113076482,-0.3015519603716547,-1.368074849422573,-0.4268433667496202,-0.38935029919516023,0.1217723602196995,-0.4197158522892759,-0.3692972443381963
2018-07-15,-1.648190061508276,-1.1090853816846686,-1.8534053065191072,1.7741813709708638,-1.0381598891249326,-1.8789601949290136,-1.6599999945257888,-2.074846036575071,0.45995775239155107,-1.066519109455693,-1.8498816965049503,-1.7980956113151512,-1.7286396890086864,-0.9720159942129558,0.1694190427377826,-1.9874106353974352,-2.2080012007658083,-2.0413559732101376,-0.6676580696948083,-0.6918060337897277,-0.08339454485635635,-0.2539494404967312,-0.2940789665383244,-0.2189206597354274,-0.7031764169730215
2018-07-22,-1.9843645850514058,-1.9981841777951668,-2.112338317322309,0.07827270754283683,-0.5791405068790059,-1.6415315190303648,-0.447565788559205,-1.7689367198442272,1.9502645065525863,2.0644824621035114,-2.0631461703148313,-1.8103386821715122,-2.232953523511848,0.5288837855903791,0.28772946663713167,-1.6967602464850837,0.0,-2.149257990144225,2.636092279754482,2.0269396110534257,0.8703696243701361,0.6293266465942804,-0.2809851752487262,0.6848341994118173,0.8646491242152046
2018-07-29,0.628951225566892,0.6304369378124561,0.6513486721667235,4.317754261380392e-15,-1.1819433601774363,0.8203997530625768,0.388154879435571,0.8827985257800087,-0.7869556274642058,-0.5781873731078496,0.27901644198121367,0.11858450349569286,-0.10358564975852153,0.5511626935390604,-1.7244873549551112,0.5305466797669803,0.9473194741757089,-0.2137126035662793,1.3051384454439559,-1.231441156580281,0.8042507634658077,-0.056850175804726365,1.4979980338156544,-0.25202521090797353,-0.3955936741299555
2018-08-05,-0.034132188533649035,-0.03101586407662992,-0.2773500981126136,0.6181321834137955,1.2944109043802858,-0.10909320683551331,-0.49069744740012144,-0.1135581336215714,-0.5828569970848246,0.6489603695608309,0.15244830742260934,0.08785887479975597,-0.10358564975852153,0.4915511675508151,1.2460016608714308,0.10140755562910317,-0.5088889512493137,0.3586611621525679,-0.9557048053943813,0.29295194725774687,-1.4849674516182951,-0.8191024152593227,-1.2210256602859293,-0.6872829204168145,-0.2087938530968889
2018-08-12,-0.7652266309963733,-0.14467370494570125,-1.0805141333388844,1.998960228679399,-1.9452957593849411,-0.9235352072884554,-0.8425167472092991,-1.223947841451802,0.7052096743597489,-1.4276285590775009,-1.0651776685062846,-0.5824874866346155,-1.1612518291636953,1.3156885520558832,-1.5929437018019927,-1.1063401101408041,-0.842633690085578,-1.1858330823153314,0.4432861125504702,-0.768998861551578,-0.24616958951984905,-0.15401120671795065,-0.133887113134306,-0.14126952338511958,-0.4219614363940698
2018-08-19,0.15305026942305558,0.6334119746017923,-0.5928575432942245,2.052518770038902,2.1607046581442986,0.2987636921252943,0.30448115981849866,-0.5719681749040282,1.354761321155269,1.423053627590715,0.3767441611924242,0.8976565445185772,-0.6535490959370766,2.5178289094194644,2.1463809460480983,0.5663812602945854,0.579994617851113,-0.2814390178921156,0.9386930016677958,1.427896689462288,-0.09832487087142916,-0.10205727647292302,0.22472926089213294,-0.13227559175601106,-0.3736318560678056
2018-08-26,1.1859655575543018,1.2861448541688891,0.6126330729140546,1.1810181504215154,-0.8007873789718877,1.210046857581669,0.9841342163422475,0.6765444456887181,0.447536626025321,-0.993416641326002,1.1255827506675211,1.1768989324937889,0.8450959873685783,0.746539546674571,-1.1408659177812894,1.1430799739499646,1.2659653764521526,0.8869292247746093,0.5301653761403372,-1.136105872178614,-0.598172213052248,-0.5710652434951506,0.6049363076975776,-0.6576262403244227,-0.4054930549149811
2018-09-02,-0.7647231324171223,-0.3863997923488061,-0.6037791651400289,0.2891962764612468,-1.02936166320061,-1.148310822939096,-1.0027644441948638,-1.0113286741602472,0.013989905553133562,-1.038959681109957,-0.9911501721493431,-0.745556342896845,-1.1266471458308442,0.4449849827793651,-1.2210232551803208,-1.1319014715236835,-1.3072742655036471,-0.9738516810963522,-0.5833378754401917,-0.8850552255107167,-0.5715267952599573,-0.39571799081681486,-0.844347717261744,-0.30510258165597426,-0.21951477413453976
2018-09-09,-1.5834775742039464,-1.7724105635984388,-1.4003975091436027,-1.0888805907907166,-0.3521397653276276,-1.7005798024123613,-2.0583071969813758,-1.5202965395024406,-1.3205090984958068,-0.49084156831743775,-1.5772969859697812,-1.5757186564516903,-1.3923902605659604,-0.7648143536247015,-0.33478089703520075,-1.7705897958395018,-1.9693078485926738,-1.492248010121424,-1.1594994611857101,-0.2957036562931974,0.08626940075254366,-0.31429618497214457,0.9334494894416885,-0.42184332272599195,0.08717642207615553
2018-09-16,-1.2864548502529423,-1.2768059236781517,-1.2005271637827035,-0.4884927886700616,1.1867895637709531,-1.2892477934126867,-1.2944283997406283,-1.3343964037481821,-0.07203696156213207,0.9759519798019295,-1.1096560830090973,-0.9428279960499348,-1.0927767522356107,0.009617953856478205,1.0982374392875818,-1.1282198920436461,-1.0769142997219834,-1.2606419630054713,-0.012227442643167495,1.1149095340124437,1.055512506855581,0.9509167483102384,0.4366531731768003,0.8312979067060116,1.618156994897548
2018-09-23,-0.06858106528810112,-0.2394339104109573,0.18571159981491195,-0.8241045988572743,0.669062572864161,-0.02478114862729004,-0.2881713489175971,-0.10366357435668713,-0.3515613756389124,0.8581311553075961,0.044826039300348855,-0.11848785220959106,0.1766702276739643,-0.5140697721999564,0.6720557464297158,0.11809372737517627,0.025175145267707012,0.25819888974716465,-0.2814135616037523,0.5569936025303627,-1.2342672286721545,-0.9567802432515397,-1.7612213343506067,-0.4792814771023942,-0.9678148074307027
2018-09-30,0.6897404343442287,0.22963959982090132,1.1089527555759267,-1.4185789068281562,0.41661693909330333,0.5340244718289592,0.3678593224457549,1.0001820580054488,-1.2079182011469032,0.1022215015318421,0.7645546947915076,0.6658090450392594,1.3222563572719648,-0.908746750066591,0.0213273435606103,0.6975649245213987,0.3422043940257489,1.0857229366966663,-0.8031118126239308,0.12278593986123358,-1.379758976014779,-0.855804282012916,-1.4671284242086249,-0.4552978497111395,-1.113444202793384
2018-10-07,0.4330006689363436,0.5565198824735028,0.4819913874204424,0.27972768943088056,-0.3293431586935398,0.3262239279519991,0.6539592378112233,0.0475195961892774,1.0915918460907204,-0.7341738766001151,0.34285265836320794,0.5237110671146983,0.3344669747982108,0.5022725807261889,-0.8274018562650525,0.22129850764069778,0.6965123048127664,-0.019545767514232315,1.0419898136186103,-1.049619966963239,-0.3903344183384979,-0.8091627330831185,-0.9672728658718264,-0.5725902604994512,0.508572746851664
2018-10-14,-0.9943659976145772,-0.956905382190666,-1.1659698033742059,0.045988151912426695,-0.856422713128053,-1.1496960939436545,-1.2651809981429958,-1.2176499612197926,-0.16508287235283767,-0.8091615285830687,-1.0769927187322934,-0.9552454896012506,-1.5019449487454632,0.8781790832343978,-1.1410517807270009,-1.244879535628873,-1.0937386005551657,-1.7833259474314043,0.727271196301886,-1.5565436502291783,-0.018102076908417145,-0.07822905018523531,0.08758768725844619,-0.11719025286275468,-0.32467363413665173
2018-10-21,-2.654453284216904,-2.303841455269305,-2.885354314924198,2.3189442881547215,-1.8355839629290744,-2.6082618028668976,-2.370531747436843,-2.813019346774358,2.3937028681466095,-1.8741725345360711,-2.739003158933621,-2.3322364164614764,-2.9316723466053967,2.74662351773757,-2.118414954548418,-2.6956865121894147,-2.244596817875584,-2.7433434990730783,1.709284431468628,-1.7766003704000273,1.6044449076136995,1.6831321087802171,0.4012545187475099,1.9417032710636075,2.0011308132046297
2018-10-28,-2.3425719185575824,-2.4540100221399106,-2.4111223262733286,1.0895556098775245,0.8192135937979989,-2.242956393232683,-2.4741345385319695,-2.1474880662322984,-0.5413387066479043,0.9393373579156701,-2.25162747413328,-2.431865851689975,-2.128444222124291,0.5058102712470232,1.3365188953821414,-2.1664294645542865,-2.365399086485622,-2.31001993833812,0.8034130550437137,1.5516438428732902,2.086145244207751,2.131256273871795,2.2595982577501106,1.7665472087781107,-1.270777694941699
2018-11-04,-1.5979552465737699,-1.8180787752069443,-1.3182822375021863,-1.0958179055996546,-0.13883759028655768,-1.6195107469497145,-1.8027859542512827,-1.467908632902304,-1.2353069689731921,-0.150122845229913,-1.508377486570611,-1.7713221112080293,-1.20103244080284,-1.0160623099087955,0.13843916509262286,-1.539154322882311,-1.7554440583622373,-1.2882742141164194,-1.3346724861712789,-0.013984948621460035,-0.7325749361455671,-0.8528664362085759,0.036635019892257155,-1.1452681336332131,-0.4938911624208668
2018-11-11,-1.5183977621891578,-1.549518219127931,-1.339825495468658,-0.4032098245060044,0.07641632100092417,-1.493202990003605,-1.5647385978307526,-1.487191501442074,-0.42800578652517035,0.24039291954242453,-1.5015130154393435,-1.6115603076414926,-1.3287889281719851,-0.4924782761219571,0.4586479108335674,-1.487409546951962,-1.4710243350546839,-1.4362297594692586,0.03858015418445276,0.7963786556290025,0.10647718903776379,0.015790357929480758,0.4640055444663563,-0.2119563656884447,0.6879439658986164
2018-11-18,-1.3324753858649776,-1.364000629266155,-1.2904656490528712,0.11854741216847943,-0.7551951896105354,-1.3495977830339374,-1.3373432269025198,-1.2866561377141519,-0.2560130639801462,-0.5372886920849922,-1.2705929100176725,-1.3792288764619451,-1.1144153367728171,-0.5163410351065926,-0.32230238662296007,-1.3183640449045044,-1.333421878449281,-1.1913231639424913,-0.3774471396362376,-0.6026663004420425,-0.9237188402970125,-1.1075102931764211,-1.0378267950467408,-0.9628784099147074,-0.815161559039634
2018-11-25,-1.4068438210772216,-1.5172235254936968,-1.2528225486560753,-0.5660187365095625,0.1311366456878633,-1.387967130302526,-1.4793893342494524,-1.2738694543472993,-0.9938186897205388,0.41139567340499233,-1.3554222275056116,-1.5255692756060788,-1.1895223072853707,-0.8022009486031808,0.5591972415365521,-1.3589245178032592,-1.5047427642238456,-1.2513987276288725,-0.8272393064709354,0.678226677858343,0.9611371333087179,0.5217809378924552,1.2045056293295642,0.05031307524766377,-0.659156296768222
2018-12-02,-1.1779881568488575,-1.130054080375412,-1.2242305462795233,0.81472673819718,-0.6150326877037955,-1.2229960151605597,-1.137247798295267,-1.2914547716285174,0.6631824978913263,-0.6935283571745857,-1.2270916766919253,-1.1175204402491896,-1.210651836688866,0.547247134209371,-0.9645549729211772,-1.3032989472297853,-1.1594654568834284,-1.323452764827876,0.7851293088060293,-1.1845021438928438,0.28511832113301017,-0.18022552910202425,1.0950795590456928,-0.8864431228049382,-0.7609654290283049
2018-12-09,-1.4676243923058814,-1.6064248466079545,-1.2929028759519088,-0.9908994136369351,0.03651227234540126,-1.4992600808821437,-1.5575522037197058,-1.4302503546417944,-0.8282853975295567,-0.13476663276289502,-1.452612968990255,-1.6120710802539404,-1.3243143728490216,-0.9050801842357343,-0.08998007423244506,-1.4814759009346317,-1.5855559478566696,-1.3791704967829346,-1.0240836536038243,-0.1633136973992878,-0.5125465202210131,-0.7669358356764838,0.06750385678775023,-1.0742738812293964,-0.5459303572966422
2018-12-16,-1.3866916958041433,-1.4269151767163675,-1.275177364606259,-0.5254809825951491,0.29152359614600964,-1.3324874023275057,-1.3733438953842738,-1.2579944780134886,-0.8639654420734632,0.2294459261104594,-1.3176172154459755,-1.3973408274611199,-1.2191447510355289,-0.6865107251178674,0.028184008149352523,-1.3128011713134287,-1.330955985094585,-1.279354137613804,-0.42274433123541766,0.2131833323428738,1.9304055062431786,1.9801976981138352,2.2236921655568747,1.4786939485945003,1.6357126255530883
2018-12-23,-1.1878215682765714,-1.3084757270954717,-1.0136337463428644,-1.2904387041968048,0.8579705335158574,-1.1614365379824028,-1.1526772601801893,-1.0796329808273335,-0.6910983625210463,1.0185774716408338,-1.154235784795674,-1.182172270339719,-1.0632430379550426,-0.5975903936251856,0.7149850191012502,-1.1026258606253032,-1.1509227884027269,-1.04144271103655,-0.793031013414453,0.8832397841063906,-0.04122387420519764,-0.1788226822804526,-0.9128820941227856,0.3606537210530994,1.085175379959963
2018-12-30,-0.7384428670690278,-0.6045910040508137,-0.8458332746164194,0.6316607329523287,1.655652482573149,-0.6786141896842134,-0.5733994492038652,-0.793008782506573,0.5507106887467651,1.7289455182144033,-0.6868459517863449,-0.552755519275277,-0.7327418440155079,0.3114023894561879,1.335490352412725,-0.5876382393480704,-0.5221633560404398,-0.6898903569314415,0.3132132554654623,1.3110011247566455,-0.13886009880551428,-0.3485901616292856,-0.5607356477611074,-0.14370542090361516,0.6240060844324141
2019-01-06,0.28115025640845787,0.16688361101794857,0.1786109945521063,0.03030998931800392,1.2928310245590269,0.3650708520728528,0.19523308647291185,0.5188057737960675,-0.8649186876761387,0.5768647622435688,0.42005741250295464,0.2077149938545279,0.3344001615108583,-0.16568254451641834,0.8886677693067501,0.46862593500950167,0.19279072747187495,0.7246096621510725,-1.2919233668971142,0.3991095049284573,-0.21597611751576834,-0.3651015739735096,0.43041349035215903,-0.7808976416713631,-0.5222070370016239
2019-01-13,0.8228291363266322,0.683862550183143,1.2393098992147744,-0.6121293761377568,0.8135256649662955,0.8260985343640534,0.8454682713682239,1.0900314676158087,-0.18523430006161629,0.9305256542183546,1.0079924530330453,0.7885943178089825,1.3788479318244937,-0.5541451844533687,0.5292285980844392,1.0128454027797926,0.9784159114756934,1.0701340816064042,0.06490165605852409,0.864187465023874,-0.5235818306670514,0.17161197896638408,-0.7437599783494446,0.6913391199679827,0.46353475155101564
2019-01-20,1.2069212565365015,1.0141584793045966,1.3638870272683095,-0.6248897175701794,-0.4034993171914624,1.1297642870288491,0.9958704476292051,1.2215605492803996,-0.8480572605735761,-0.2876591011167211,1.2118533421717634,1.016169280529833,1.3143125003168823,-0.7571749191539092,-0.2051623784479516,1.1098087142620765,0.9048400930401223,1.292335031161938,-1.1118491233195775,-0.22502713924386059,-1.1171436082959558,-1.0280285291564366,-0.7602533500681912,-1.0073326320919638,-0.43240311720016716
2019-01-27,1.0921100402576354,0.8381647394752665,1.2622842560335135,-1.192249807045,0.49739645694576246,1.0673486272296069,1.004026625564201,1.1802714694956913,-0.7895347680424899,0.6489811053129223,1.1740390801774143,0.9866713028714201,1.2936626841927032,-1.189808106352099,0.28711627624561836,1.1316838668365916,1.0512001001158293,1.256479137073188,-0.9103956271497192,0.34287866636602793,-1.4272238201047605,-1.3315957444668662,-0.8805685021444725,-1.3545541435574064,-0.2360884134701556
2019-02-03,1.4229505865591006,1.5910581835558866,1.4246113827702742,0.7414064063251603,1.596156208762688,1.5161116526201435,2.05568534859527,1.3584487719698677,2.5685518474782914,2.1524173170007237,1.466624434648091,1.7408923148190563,1.310777955247671,1.6990742549561646,1.172402511472709,1.476385503768151,1.8641217020765821,1.1826042395610665,2.1017479794765324,1.185634704016196,-0.24164620189165936,1.7538247212679003,-1.1135055520718489,2.5474493600780956,2.2702066560336887
2019-02-10,1.9205071333960808,1.788540234248166,1.9334851893694605,-0.4105191103714456,0.41807578806764956,1.8947706304762064,1.565452259153845,1.9931790748600648,-1.1360743356872716,-0.07121530489958444,1.8380196888351215,1.756859300915918,1.8221291836493463,0.033210256736202544,0.7301273465858769,1.890470967027038,1.6524471893841137,1.9057457747286541,-0.809851117458263,-0.057779361431344864,1.1708337097986503,1.1550141894495898,1.0757577083672079,0.8092956547433419,-1.1644132999020764
2019-02-17,1.6167724536899446,1.5990281377025302,1.69650249746629,-0.4495422618624432,-0.32832426924410896,1.6554895704770873,1.52206673392378,1.568828263370294,-0.028790581446606806,-0.941255093318719,1.6212481920147899,1.5167848478942072,1.7090114893914465,-0.792198661185392,-0.7094167857567002,1.6205697459782415,1.6037389222018656,1.6013644170012216,-0.005828839808806393,-0.9182642946580087,0.27930664597952154,-0.10457467995202124,0.6205417127149723,-0.4318254671909236,0.015170574730318456
2019-02-24,1.0910986376159022,1.0500692605354112,1.113113352899893,-0.34444791977138844,-1.1656341717427923,1.0276289100658837,0.9838830403719813,1.0536696583300083,-0.2097938374109713,-1.0460519833509523,1.0749279758123962,1.0670484628686214,1.1023688169197154,-0.18250140256669267,-0.9490858547681412,1.0157781578430638,0.8917967658005439,1.059351107130822,-0.7042186757137129,-0.7386220351605073,-0.9273821331099554,-0.8723434455807973,-0.41129439882228586,-0.7926419201099899,-0.7517040314198483
2019-03-03,0.4533532812164179,0.6359849767546726,0.14698631097771261,2.0444992763320133,-2.310262410969966,0.39466708818087415,0.5650732971929311,0.10511573043038093,1.6187346687626902,-2.0030047808938867,0.4204768814330482,0.6369074577776133,0.21871573109762105,1.8969398126353578,-2.1576991371728953,0.29752586128111935,0.47605416718083987,0.15041806945334363,1.2277871743515056,-2.0665539930906434,-0.8457881907753553,-0.6880549530678771,-0.5596405304185658,-0.5305353878049669,-0.8267028597685699
2019-03-10,0.16648274147935455,0.20416536635436514,0.15213587092444164,0.20519847998881638,0.6276884792393657,0.21136068013707873,0.1402067203669989,0.1544982297146007,-0.029963391498476283,0.4775467384331035,0.2297037419932941,0.17618579702865847,0.2284901610230259,-0.21364404792962857,0.3838103900782112,0.18069619470446957,0.1534921885986022,0.18666509311207485,-0.12350079217973646,0.14312028667971277,-0.34210390948177033,0.8847468749650248,-0.8093044425152585,1.3633316464239171,1.5121707614411697
2019-03-17,0.5610647283456669,0.6325705412385648,0.340761176356671,0.9651125978817456,0.9432014415150233,0.668805494562746,0.6873680287650338,0.5556990418848141,0.38774008650128766,0.08754461010127203,0.5961858299429151,0.7140221178785306,0.48751415507325346,0.7873343869235866,-0.03779495128037859,0.614720347625928,0.6049194364478787,0.4901254062654122,0.3238517907564149,-0.7368431672393689,1.1475725998475927,1.2187696045521976,0.872284512322077,0.9361578696985959,0.045572856578121615
2019-03-24,0.5357518290333152,0.7586787496588505,0.31701833711581884,1.0300262712099058,1.2503878232465775,0.6227398208643112,0.5505286807408236,0.4168076863322846,0.25059221470952936,0.780124530451957,0.5271251424261765,0.6673859989247353,0.35417578487771795,0.757285344512437,1.051267797616568,0.6843740248986937,0.660468145998564,0.6281309862754787,-0.02115653448321576,0.776823556746775,-0.35075951812145745,-0.740043512556128,-0.38268701904793306,-0.6269111979136337,0.1973966688127917
2019-03-31,1.3695205117600082,1.1164568859772304,1.4863398620058892,-1.1225407791892805,0.12780107605505528,1.3108516297577353,1.078246683661244,1.4205778252035197,-0.5867554301474918,0.30464558071464254,1.452595678972188,1.1940156650229696,1.6097326984931037,-1.0983480970430897,0.12061575482499194,1.4155776669193005,1.2419614635836949,1.6107196905725467,-0.7562718001091703,0.3302507310171897,1.339509706676343,0.9348133592170539,0.8433284598584327,0.6913237361252912,-0.8639564561291254
2019-04-07,1.1002144705167003,1.1193685887764349,1.202086194910074,-0.4228077516974201,-0.6504627359444021,0.9425504714764873,0.8559681981459791,1.0957008138363458,-0.5409681563671734,-0.6320960745048085,1.0363979203157807,0.8600938863097696,1.2668611897770428,-0.9913018624870256,-0.6371002195216214,0.8572975616258229,0.5565113189784251,1.0254646326184995,-1.0294840477053688,-0.5895321219038988,-1.0680047813040363,-1.1416453383248917,-0.23456574725037319,-1.1278924336396068,-0.49397294255310087
2019-04-14,0.4049346861399445,0.15791268914589343,0.4584763995116915,-0.6622661785325169,-0.6060104024510578,0.3686748562699866,0.029125325945404946,0.5591906568909777,-0.856358381171062,-0.25418105873285735,0.40569041302739156,0.09249910789228041,0.6081836310141324,-0.9898701102953894,-0.5911246800554213,0.268612655001852,0.05297807300226867,0.33233149959958724,-0.5059826394712585,-0.6228729456596256,-0.8589777627112971,-0.868246575385938,-1.209981414239405,-0.5573156383888344,0.13323030510932282
2019-04-21,-0.44814613718895,-0.4362836805577827,-0.6921411953000395,0.6866818791312524,-1.25192332896703,-0.6153159899767393,-0.4970771469599969,-1.0392150058048524,1.0130799207504773,-1.3833270420803452,-1.0199017245912934,-0.22414204452381,-2.3669645754210555,2.8728616516231393,-2.6111818626022116,-1.1294659414970318,-0.42620572934186124,-2.43277265251805,2.854841590132767,-2.719268874885961,0.3095848367303993,1.2441976845146692,-0.27560562543706213,1.384226557788748,1.6435737859511002
2019-04-28,-2.6403051214150284,-2.830319670493255,-2.3752628578929214,-0.12917577193282226,0.5901260967757804,-2.6220367584727127,-2.777541599315974,-2.240156861604575,-0.3854886663082903,-0.5456858275714909,-2.594585812298029,-2.93585687116266,-1.847358833661065,-0.5998097949069138,0.5011428744197499,-2.500905139804012,-2.7978532141017998,-1.67666536492727,-0.6268194315202567,0.08182712692069964,2.6277012314460957,1.8204380604850185,2.2242593572071403,1.2416639010516402,-1.7174315447682627
