Date,ACY_Open_average,ACY_Open_max,ACY_Open_min,ACY_Open_volatility,ACY_Open_change,ACY_High_average,ACY_High_max,ACY_High_min,ACY_High_volatility,ACY_High_change,ACY_Low_average,ACY_Low_max,ACY_Low_min,ACY_Low_volatility,ACY_Low_change,ACY_Close_average,ACY_Close_max,ACY_Close_min,ACY_Close_volatility,ACY_Close_change,ACY_Volume_average,ACY_Volume_max,ACY_Volume_min,ACY_Volume_volatility,ACY_Volume_change
2018-06-17,-0.7183428670371257,-1.0184713184496383,-0.1875135913366608,-1.149391542265381,0.5747533827273565,-0.8988130431275282,-1.2811560718485733,-0.41169992802759753,-1.1502101320479863,0.5516694243230682,-0.44055678514332536,-0.6542730821802072,-0.0611627977241457,-0.6317312150401031,0.3677450731773291,-0.5279851714770898,-0.9112210295794757,-0.17154923103158798,-0.8434504221676135,0.4249284361860092,-0.4253366161333347,-0.6132485671162682,0.17789371880469554,-0.7338917077173875,-0.014542378136310602
2018-06-24,0.010459364050096821,0.06932558933148412,0.4284207416804261,-0.5572862251448181,0.4104648284057544,0.09634653867125932,0.08032013362425494,0.258112839370895,-0.2821503896262218,0.08104341088990934,0.2962512517956895,0.1384805098801733,0.5322394437547228,-0.4671086795477454,0.1706963730861372,0.3969224835023248,0.46838992605188695,0.32085693600223325,0.06685626904234644,0.3554336992979796,-0.8740132887596598,-1.12600183619647,-0.8297907845314014,-1.0321238514214355,-0.3857071841202542
2018-07-01,-0.20160378120652078,0.31433370014592144,0.17166927462187817,0.10892825361766287,1.0038550570172688,0.09753022823222417,0.05487959995112791,0.3532089911709007,-0.4304976020005052,0.9715438636198293,0.032406484680941185,0.18576238500444675,0.26461777803877856,-0.12633472601008144,0.4808443580246736,0.3052230283220106,-0.10084353852438353,0.6462060995316828,-0.7825842398903824,0.411924984198122,-0.719900217377939,-0.8266253742857176,-0.5576249738788788,-0.7795224363529485,-0.10403326288944718
2018-07-08,0.39380647288547277,0.09026512001773097,0.6705244581417259,-0.9178948540071935,0.37564619770651814,0.06210557004796897,-0.13753910400902028,0.15446507442026858,-0.5588411562904082,0.3542748192357828,0.2588970880949327,0.3384283217023128,0.18750172175660534,0.19960617826206076,-0.7109303147624081,0.341720178080335,0.2841200035124659,0.2951390333158882,-0.03532924430068132,0.10660908279360326,-0.6785633298844822,-0.5574431907920308,-0.8375178743601532,-0.4665809838372985,0.4244093069844828
2018-07-15,0.8544794654860748,0.48267006030002385,1.277689317624359,-1.3213971275684055,0.4634407815176368,1.1418028275480674,1.2307829742748562,0.9966696847215653,0.1578923386736633,1.5216656999488019,1.0449194586697463,0.4972291070221924,1.3843404301141584,-1.3394401944440146,-0.22647372010185476,1.2577494873840722,1.4785258308485412,1.278111450626096,0.31944388328894296,1.0947938872459502,1.5006947868797067,1.3243360616508686,-0.31664074902411693,1.4307580854077007,1.364054300493884
2018-07-22,2.1199994275641565,1.876562505037428,2.195181889824114,-1.4556871906281605,0.35585631437961235,2.0203860180130815,1.8630515040273785,2.0006624037770186,-1.2605080977887635,-0.4061839421284923,2.255989471852677,2.0213826116714637,2.2585354792833066,-1.0535477310801171,0.40172482914371443,2.1659549658373503,1.9894560402937478,2.2250832598979255,-1.2105288131831704,-0.18927523919132844,-0.08524457364071826,-0.02142783250876456,-0.8531120213719652,0.13689625535503713,-1.2979858656806096
2018-07-29,1.829439639233591,1.6791549004386772,1.848017534588545,-1.5003381348524665,-0.219308441207289,1.6871212118131456,1.6341304305686686,1.6886400372089654,-1.0691408721757452,0.6467665945230844,1.851469281372806,1.7230501782240775,1.8846170599642058,-1.2166101154222642,-0.15438631618486814,1.745911338784267,1.6764681576870861,1.7418485739957965,-0.7083339952260181,0.9939555872885987,-1.236404745359006,-1.108143083963137,-0.37529264663387585,-1.0172992277941937,0.22521525335529408
2018-08-05,0.9081223781047818,1.1169045536640518,0.4906154348955106,1.0454361783360981,-1.6568822931790876,0.976588089104796,1.4160187758460978,0.24290062922882308,2.383605009000886,-2.3460577420185995,0.6679869896081924,0.9981333427132942,0.37792881275263934,1.6141526917242597,-1.9900100462518764,0.6392532772875428,0.9183417288362189,0.16749873575829916,2.195523460282057,-1.9947198180410328,-0.562432185244472,-0.6716274617374435,0.5066063328951728,-0.7324843639153402,0.39740328181118734
2018-08-12,0.13840076501883064,-0.17250419177040477,0.294626070211415,-1.0694054961802297,0.0830490300448993,-0.0874134108558574,-0.119647327832579,0.040555405666565354,-0.33717468818344004,-0.16886686429165726,0.27240559735253256,0.07543313000460483,0.33776085455912325,-0.8208138486605507,0.10608702518586546,0.08340494940519336,0.056901012984458814,0.12281214322743021,-0.2137805080039819,-0.4555850624361909,-1.3830077093924917,-1.1835948419959625,-0.7970631268199696,-1.0433703859571177,-0.02363418844145968
2018-08-19,-0.08931277292339812,0.011206255134952006,-0.13280156784018368,0.34840511710971805,-0.49581228794705223,-0.08623157894274172,-0.18395128805694372,0.09513307374786513,-0.5828288826232707,-0.3378158439497496,-0.011481065771481403,-0.019923745831465264,-0.08873486363943486,0.21921157064884295,-0.6996750625686596,0.0006551365879524512,-0.019627105009693224,0.11672677250797493,-0.4230706141279665,-0.7944309559627986,0.08174469288349442,0.23377047316305397,-0.37924121012539497,0.2854215850236624,1.5158406757742429
2018-08-26,-0.48216286199218383,-0.6538889266296246,-0.625110121392408,0.2711013474392348,-0.21586755192254675,0.052250493864215354,1.3492553235599296,-0.21800891841982148,2.405596091464841,2.3851532270060605,-0.38378609361581806,-0.3784905334347218,-0.580809390981059,0.7387659993829082,-0.49892573757966446,0.1784157601854091,1.4123115220763678,-0.16678856273274442,2.809908961110608,2.722865474649312,2.964443588010134,3.2162173980519695,-0.06354190868651476,3.220374760115957,3.2185824546645376
2018-09-02,1.3991979191684178,1.3195816025710012,1.3737552364806633,-0.6450886337545251,-0.0463280822913165,1.2808434083247342,1.0163067536411474,1.4824251153526806,-0.5383155257610074,0.02386986968931433,1.1897287560252765,1.2842170905462351,0.9794937085157213,0.5847323914077649,1.0882511835267565,1.2721002347068981,1.119310642826211,1.2254136761990257,0.02526875469962575,0.2105255525286595,-0.11982921223764675,-0.32814422707296786,1.7653469118687444,-0.3877863976615789,-0.3919806847827089
2018-09-09,0.896511572888408,1.3329707465574168,0.182717220788887,1.9959051100360456,-2.0644563813750096,0.71118350794086,0.7730776878119555,0.42037263901206523,0.5245986691403771,-0.9666330303343749,0.7865557476868239,1.0840190003433043,0.2839381906981113,1.6480491355610418,-2.0129886020932664,0.6044915582427899,0.49714535758688105,0.4012114185863758,0.19217578080532396,-1.0358431074459284,-0.18801680562712209,0.04471887869641229,-0.8182637276835568,0.0731087523708817,0.26429461160305356
2018-09-16,-0.23761953906285257,-0.4937541954997963,0.021658909175065327,-0.8072314949141626,0.5155404273698895,-0.5505353941363993,-0.9550707385565957,-0.13417599715227463,-0.9699422181888017,0.09398130972347966,-0.08368610071889798,-0.2787668904857013,0.12350263884581261,-0.8071779936513787,0.7147993410894392,-0.3991232404708381,-0.8389437399016968,-0.013322839493829435,-1.046417859006716,-0.017305290104052642,-0.7606931551341373,-0.5752448367926263,-0.45683513516296576,-0.5634517678270534,-0.2980083720866287
2018-09-23,-0.3131751855929409,-0.354077678844058,-0.20458315953184636,-0.17591748512392974,-0.7507649555198032,-0.7234058228935071,-0.8067920057519146,-0.6031936886286564,-0.2576603769643332,-0.6225687412952419,-0.7045001915456834,-0.7881329291355517,-0.5536315609722128,-0.2931671902227651,-0.7241085943100334,-1.134170483807346,-1.2255643004674195,-1.021604240292913,-0.37053868207721047,-0.7184420799941377,-0.13934901208517908,-0.4246152706317434,2.916972605603848,-0.5782728267579516,-0.35131902282496574
2018-09-30,-1.4159175695605146,-1.125852038553581,-1.507654616538847,1.0476528589031184,0.6718851318271185,-1.4315902764936415,-1.4755133649211445,-1.233268077306309,-0.3723189385543018,0.27221056435392615,-1.5743086074266834,-1.4679014159554629,-1.376802513836654,0.09618420966764578,0.4951828770250095,-1.5581287534479418,-1.660174371765051,-1.5358917226539126,-0.27599923466282683,-0.5569750893240515,-0.6127783261207215,-0.42705156777070097,-0.6451714814056281,-0.3892214506565354,-0.5017569120422914
2018-10-07,-1.5983809595180067,-1.2543609378313598,-1.57863883013875,1.1450321372767267,0.2635729019211718,-1.6074154821961733,-1.5476793414226901,-1.591822100511652,0.017078100104206087,-0.6254024597200716,-1.6923593764684528,-1.70176190198781,-1.5498529036905926,-0.23319232527712258,0.21176063757991204,-1.735247065624277,-1.6658481759315458,-1.6894900179892356,-0.05234318566823174,-0.37902147039638456,-0.5399005160122391,-0.36348603651122857,-0.5776130563464914,-0.32974699314129624,-0.4813341202538441
2018-10-14,-1.3928448888275184,-1.6652526394398373,-1.2277702935888704,-0.4757400203069292,0.9839106970493626,-1.4173407931657143,-1.4182434176949663,-1.3231740292289402,-0.20178154587420108,-0.4575204687976074,-1.2565705913353031,-1.321465358026706,-1.1975213544727268,-0.2774715565742726,0.8569953192850096,-1.2355652821997285,-1.193358643164384,-1.2369731927692325,0.01754138341634152,-0.6333186791061463,-0.37879716028636523,-0.4125317503326511,0.36494298008639164,-0.4297370731109676,-0.2796978150040745
2018-10-21,-1.524356247564655,-1.6655163665343606,-1.254288629970707,-0.7723929560490937,-0.14571723862491376,-1.5699846787066525,-1.5902692928566557,-1.3535209318224637,-0.67363850093605,0.20040645827422887,-1.4711474229875274,-1.4780432798572352,-1.4249565852273811,-0.30998614378688155,-0.6319564347759944,-1.5299897561220435,-1.4306716139036495,-1.62787687709769,0.15101235110331704,-0.44539019051164525,-0.27353792530292215,-0.3309498512697804,0.2472461787903861,-0.34172839536741567,-0.22473502521592365
2018-10-28,-1.256362860943567,-1.15725039721563,-1.2536456570877936,0.06404762566686877,0.6061137359400479,-1.3705239844128163,-1.2173214903098957,-1.3863296857395166,-0.23586814632814423,-0.07647202999617514,-1.5521191007396802,-1.3638424501209339,-1.6906429031480734,0.5426241401601257,1.0547880447651556,-1.4884655064136678,-1.3631702772565653,-1.4876306174027751,-0.16263153772614986,-0.6283159280546481,0.028152133067203752,-0.19479450112312316,0.3121912073548195,-0.20985504626626844,-0.32850875571323307
2018-11-04,-2.2175315742497967,-1.7166524519211577,-2.5287912587874173,2.5514832822801297,-2.7298354183847757,-2.3284024440414997,-1.6135490993968145,-2.654263192906809,2.278657068531508,-2.2256203601117814,-2.413340040535414,-1.6860983289199856,-2.9281520163098342,3.23269240304957,-2.6654133026975924,-2.2906999531049568,-1.4801464995402078,-2.53231545587393,2.3850150775734105,-2.1710706563920295,0.4073827002071356,0.47614937953530323,-0.5819784152930566,0.503542436740013,-0.4841766591571938
2018-11-11,-2.419693901544152,-2.520301885421708,-2.3716228574960287,0.7553555638062203,-0.03633418946514064,-2.3969022858150253,-2.488693271185476,-2.210868602416255,-0.25634626955433093,-0.08353578660136933,-2.2906263917957608,-2.508422191827929,-1.924505703673561,0.16305342732193356,0.2402971312787237,-2.3699151876278153,-2.4275160576704944,-2.2772904095320454,0.33744707830737314,0.22678451637176997,-0.09740385144279479,-0.2968018121813469,-0.6344066230491007,-0.25896466795684836,-0.5507408607012781
2018-11-18,-1.6992156634945075,-1.8750907131403756,-1.46561025249989,-0.803912224511688,0.15849214744090193,-1.8037264802489597,-1.9022332934945643,-1.6312985608722959,-0.6988708979834263,0.03075857854281337,-1.6072383908046781,-1.8565750851787226,-1.2081873528473186,-0.6969635755988022,0.1233336232379146,-1.753641560097939,-1.9469788514445794,-1.5261049486813831,-0.9956469113624246,0.2288200596224641,-0.3405424416551544,-0.16926666225450998,-0.644040380350401,-0.13218572943704288,-0.6229523981965887
2018-11-25,-1.3676991691069884,-1.5296426241796206,-1.153868220548897,-1.0584355676584551,0.2317878097768177,-1.45012822246627,-1.580725173335855,-1.3066413815580342,-0.812023822677545,0.41617112319663396,-1.2938684710921187,-1.467035783674077,-1.0166020895356394,-0.590417243598482,0.011688400401417741,-1.4006091429518495,-1.5573447598060077,-1.25669872745533,-0.7541995007740074,0.3323172426729141,-0.9683296637314885,-0.6716636882389568,-0.21493354851172564,-0.5872777989715432,0.6262836030130593
2018-12-02,-1.2398215070465555,-1.3284491240924,-1.0971144076329415,-0.8091150456980964,0.3288196931199539,-1.3208460955042578,-1.3741098228049153,-1.230840523511674,-0.5359387179446675,0.5150954989809484,-1.2407155502275027,-1.3887286270233656,-0.9624272795308306,-0.6299864570209893,0.6040554492286914,-1.3405991305983296,-1.4785914360901582,-1.1837625800857148,-0.8611164412620279,0.9505249877370648,-0.714958178962484,-0.6242513012437745,-0.23422183675600614,-0.5445408415640015,0.48968498310892894
2018-12-09,-1.2715173289550525,-1.304249802503559,-1.1805580644221185,-0.35847394378931496,0.014590360834218913,-1.2648541917330685,-1.3175484003888278,-1.18305035514064,-0.4562399736277482,0.6126842872901246,-1.246912187294995,-1.3736042534542845,-0.9710045538710146,-0.567797532420929,0.2790282006220017,-1.2320113850730805,-1.259064827574554,-1.1348872703984823,-0.34171636749283407,1.205771215074695,0.5995642427543271,0.16731587578812065,0.9989356297870239,-0.04153152924545047,-0.8488984936675559
2018-12-16,-1.1253791244414442,-0.9999203993380867,-1.125906445746383,0.3865455194195934,-0.9764142799234969,-1.1864004435972035,-1.02797058948312,-1.2365647381604965,0.6419593169379255,-0.8109784221350271,-1.3298693135074846,-1.2278073006365242,-1.7119630546112181,1.300326205530719,-2.312780344310444,-1.4059628281341332,-1.3105084883304932,-1.9103182559904734,1.9497632689209266,-2.05627800783366,2.0357882074140923,2.5391662757252975,-0.6022947425146874,2.50068184159647,3.063010392929545
2018-12-23,-2.0555900220513643,-1.948828353330492,-2.041316960443448,0.30736991678434816,-0.7489717505561578,-1.9320428161473617,-1.8703066088940565,-1.9977008398346516,0.5552064959260686,0.8664914091826594,-1.999650015932703,-1.9363391565168853,-1.683643208134227,-0.13251747645998221,-0.21577831139084314,-1.8899192122527686,-1.8240947073077531,-1.792788892284145,0.2538468045666587,0.971094803420499,1.0745206224015003,0.06486877346634003,1.6256141255668797,-0.07779558170716903,0.45553254910582563
2018-12-30,-1.4787025661686903,-1.4396737771673678,-1.4767880916542448,0.22149630843856824,1.4822533254052368,-1.4503801420086082,-1.3816684524421534,-1.4733368270566185,0.4310643909963118,1.6710366329691417,-1.4070358951001445,-1.309503541997029,-1.2180865542877677,0.041430619572252365,1.406939056625438,-1.3820763235980602,-1.2987641602482156,-1.3196525855672705,0.29143377649959123,1.527967474057308,-0.8511058013410417,-0.5886244961118038,-0.025030437440614176,-0.5685588218902949,0.21680710744448017
2019-01-06,-1.045080672834756,-1.1198108209324538,-0.9691347532203237,-0.45032489847660573,-0.18106988611549366,-1.118655893986223,-1.1419888343707036,-1.0276650106703034,-0.36937144548168693,-0.1701535184600644,-1.1276487585610702,-1.1949302746000807,-0.9516043969636715,-0.37207160439814047,0.8392950018079812,-1.1986308077500971,-1.2413322168139553,-1.0376387696785858,-0.5065750375366932,0.8317716905022575,0.6001604564122106,0.2956813802774057,0.03507692473736926,0.2833236909387058,-1.0304961379092665
2019-01-13,-0.9414858514771802,-1.0212634310762834,-0.8716081294743059,-0.5322626566035629,1.0884250877694763,-1.0076862158006392,-1.0468311600803262,-0.9442160237012943,-0.36267636258724717,0.8840775555987053,-0.8877509501411348,-0.8774923745224196,-0.8476792971919563,-0.02270978973054063,1.1757495402551963,-0.9511174340083584,-0.9468490300317762,-0.9255005770946773,-0.01875837539504969,1.039505006642664,-0.6599373349256317,-0.4277373706887396,-0.18667588545654148,-0.4000111308905993,-0.4873455283413139
2019-01-20,-0.6628787172513065,-0.7894334856594862,-0.523619770846158,-0.923930161868658,0.4453604791984026,-0.7129342179356348,-0.8196600454679476,-0.606714139319026,-0.7477372025009401,0.15108887263934084,-0.5551769843243795,-0.6925408900883097,-0.24809027806341002,-0.7060734939864661,0.19846074232660732,-0.6053455032133219,-0.7643111711782149,-0.35224394804914916,-0.9591577406871856,0.030558310366671636,-0.8890532629645935,-0.43630305771382294,-0.9897990706011878,-0.3412931472003328,-0.6104011850208947
2019-01-27,-0.6119003436995566,-0.8394426421663442,-0.4157328524719109,-1.1302269025420433,0.4585299234107456,-0.6974498414988187,-0.8369138909658713,-0.5181159436831454,-0.9099420981778853,0.2379876848273546,-0.5167909448347388,-0.6893472310183407,-0.16405303961502143,-0.6744093462913094,0.11947883654723518,-0.5992294322596435,-0.7268203388102089,-0.28661337829673245,-0.8468038075142152,-0.03200519981385374,0.2642285243817265,-0.36013492311253426,1.4011887220103714,-0.4752707844688038,0.49662567839501726
2019-02-03,-0.08577005973368651,0.019460918727689968,-0.1436530022714964,0.47405332455801547,1.3776232060359042,0.04998614720203119,-0.025517040617016904,-0.04092543243362709,0.06451682719201092,0.1324254772444832,0.02822473163166798,0.16536836900121551,0.06711886251414403,0.13942588988295582,0.6936621563587337,0.12173365486500168,0.1288313954076277,0.2587316121241979,-0.30560036989538963,0.32411428796241204,0.6832400724031237,0.1320855488565781,0.31575797723323706,0.09796594997982659,-0.5465328384311956
2019-02-10,0.5921131313348855,0.7918764443470682,0.05678818318680571,1.9408776648670143,1.2843913461988914,0.7697474859024528,0.789001774869948,0.5417581252739687,0.5716266142563756,1.3257218987890447,0.6155370463526465,0.8010173150044196,0.2864075082664164,0.7253488830187543,0.4639434574722178,0.838831921990635,0.7816102017344604,0.7584553850371022,-0.31740053834497156,0.39683790206140424,0.862597113261517,0.2316395914774458,1.7706030345229455,0.023679004669221952,0.0851426959848091
2019-02-17,0.913267201650142,0.6833848394541294,1.0832552723823015,-1.2270069331924698,0.11020597816337709,0.9247714660686559,0.8380005381953328,0.9846460220770211,-0.8023256864785344,0.337719455741393,1.0497768532396967,0.9529948801646239,1.1901358500594028,-0.7771716935536392,0.13370879953245546,1.0672565741067552,1.0400135492485065,1.1199110953549356,-0.6340235203146118,0.14999651408665224,-0.2938832198999724,-0.441322252592049,-0.26608826433116717,-0.40457125179399656,-0.6084830812105297
2019-02-24,1.177308772385566,1.1402768269140413,1.1462973484205567,-0.19809690401753632,-0.7821126178414267,1.267720739137613,1.1254714861449848,1.3622344050792181,-1.2117763085793987,-0.25316772684966354,1.2904411496482158,1.2858593408880796,1.31167833165276,-0.464977471982353,-0.33374349607994325,1.3487389113674344,1.3104320633291213,1.3489440540370177,-0.6817537857050706,0.01671290498009262,-1.2005998250884846,-0.8951004300924926,0.19847521620056008,-0.8934755592026057,-0.21234283081068095
2019-03-03,1.418830587990115,1.3927514606137026,1.5312211289152586,-0.6022625395807991,0.623758354703208,1.3937996829428874,1.4209344171063563,1.3572926254621638,-0.28667209397812804,0.5946646284831485,1.5463218367616183,1.5983647380262798,1.6227019162039102,-0.5338854697048526,0.3379179211910523,1.496871899663865,1.5504303348372228,1.4530395283311845,-0.4579236472273048,0.24207538012268467,-0.8538267980810251,-0.6976823035261203,-1.0441699332363343,-0.5683786725003934,0.30101332280807497
2019-03-10,1.6229507380903196,1.5462923312707884,1.6986880641013122,-0.847373754363461,0.33509502195017316,1.697315948683028,1.755942281045202,1.6944061764756841,-0.3439884468958676,-0.8077544408260539,1.6094806449915735,1.6727325155329151,1.5149465441760201,-0.035688603490848146,0.18339935773955707,1.6238995329117114,1.8495508957687574,1.3848594778504004,0.5216382003330761,-0.5674734299324591,0.8119831426414345,0.3435284660381226,-1.2452531149152866,0.46684169815593307,-1.1475661027506625
2019-03-17,0.9982803274904182,1.1572772203084478,0.9886391072102894,0.20916162243676067,-1.2367223825611222,0.8983151560301046,1.077778466526666,0.863757301954162,0.526745476214497,-1.5671313767812756,0.8804082633592901,0.7687907189556726,0.9710123847749862,-1.0343474290397439,-0.8419064333095014,0.8180672653538144,0.7702788964819313,0.8717687571838726,-0.6522767432369379,-1.3171861090607915,-0.19897600743391144,0.5574762075486626,-1.1539644176313708,0.8478982949350545,-1.1261398917151169
2019-03-24,0.6996711002747901,0.581774691032545,0.7749817500576592,-0.700311822146831,-0.6515168043384113,0.6090090192656891,0.5365649578043424,0.6573530128325931,-0.6818246961152882,-0.6257671195068467,0.776316808413812,0.7126714856869437,0.8512287408617463,-0.7078925864459525,-1.1966699201943254,0.6796933791573522,0.6167396619551351,0.755250074657787,-0.6456334597429862,-1.0621086871794683,-1.6211830586862301,-1.6619635946478348,-0.5975978366997468,-1.5491851326807713,0.6955486744128757
2019-03-31,0.6668152484356165,0.5514693260898401,0.7034015470239908,-0.4705356915594071,0.3390525130689247,0.5905836083809031,0.5163991878591484,0.6419451227453703,-0.6588707378281036,0.32187096339326576,0.6941259495679708,0.6763112035059753,0.7879617583384252,-0.5275559384797983,-0.5240331971449258,0.6026123082120765,0.5925281347807956,0.6971733376074656,-0.4335919513162016,-0.44418265666957624,-0.4839286359690655,-0.1725820241998769,-0.8201572512971157,0.008882073580075926,0.39801421868896414
2019-04-07,0.4192469663441959,0.507027194751759,0.5122084756722469,-0.03498109669018109,-1.125079456480122,0.32064439201793715,0.42898012240869177,0.376959347575546,0.30988041761602786,-1.0857847488002172,0.4697704628008116,0.4368164117939925,0.611778125831611,-0.6280266981664965,-0.9203339736930786,0.3706962841104997,0.31576582869156206,0.5217972381158626,-0.7069151471359845,-0.7525817137628239,-1.4447552195971798,-1.4371066358088964,-0.7378054120312966,-1.3044711194392897,0.6879074303854519
2019-04-14,0.21057990316890846,-0.02219636130723685,0.3954011483377025,-0.9323781618522032,-0.1389398206128565,0.20740870192705332,0.11035957322109756,0.28502100799845304,-0.704526736967583,0.5903027927615135,0.3148960736801201,0.11778430106232432,0.50771865632607,-1.028964438190222,-0.30075637056385124,0.31355696339124706,0.20272844437001455,0.4504369731050979,-0.6951188072406808,0.5515548289000254,-1.5079048571185443,-1.480265504754618,-0.828472245929905,-1.3648880140916015,0.49919025701994035
2019-04-21,0.31796306569506816,0.3040678791535737,0.27721849663516335,0.016496228604828887,-0.9582902429079954,0.16789630801475477,0.19579583555468702,0.10927180856291817,0.3469556958432016,-0.9926563191140563,0.39963617456574235,0.4153271502411332,0.37760017125001144,0.04525259907852984,-1.3814930049829848,0.2507925607537769,0.2459022847739363,0.264478159393531,0.049211132960382716,-1.2388298456275924,-1.245025486732262,-1.2038416955439453,-0.7029047364964242,-1.129990344126393,0.4339935574592298
